"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"piecewise",TRUE,8832,"ML","GCV",FALSE,"pkg","pkg_base",0.107999999998356,0.0524366809327274,1.00966480216145,0.725,0.851482609130216,0.727,0.859837719540606,0.951,1.58440434863471,19.339735907127,7.51907116304011,1e-04,0.159731228006025,8709,31
200,"sine",TRUE,8833,"ML","GCV",FALSE,"pkg","pkg_base",0.092000000000553,0.0617681364669218,0.716114397993078,0.74,0.709937018627774,0.755,0.74541937037729,0.95,1.16375751787717,18.5870481731464,4.01951333936809,1e-04,1000,8710,31
500,"sine",TRUE,8834,"ML","GCV",FALSE,"pkg","pkg_base",0.118999999998778,0.060927233753527,0.850253818471734,0.7,0.650885852262537,0.706,0.663730173515471,0.95,1.31413029665664,19.1644776182328,4.37486274906401,1e-04,65.0967523045816,8711,31
1000,"sine",TRUE,8835,"ML","GCV",FALSE,"pkg","pkg_base",0.173000000000684,0.041581410021898,0.826894176952712,0.726,0.70433364208139,0.728,0.71130582107177,0.948,1.31059551121474,19.5078085700438,5.49851917164025,1e-04,5.56881399094526,8712,31
200,"smooth",FALSE,8836,"BIC","ML",FALSE,"pkg","pkg_base",0.417999999999665,0.0448138001672275,1.00830136412915,0.72,0.669914653414665,0.725,0.680040379914049,0.945,1.31014954370336,5.91161526233628,20.0382168776912,1000,1e-04,8713,31
500,"smooth",FALSE,8837,"BIC","ML",FALSE,"pkg","pkg_base",0.541999999999462,0.0408161557364986,0.995014738882161,0.694,0.6730636358418,0.698,0.677678198629246,0.952,1.29500851453106,6.78618898713884,20.0784045241313,1000,1e-04,8714,31
1000,"smooth",FALSE,8838,"BIC","ML",FALSE,"pkg","pkg_base",0.539000000000669,0.0175535919604784,0.996654124067614,0.671,0.641880974012884,0.673,0.644405995025443,0.95,1.25532418335431,7.82138704832806,20.1212443940296,1000,1e-04,8715,31
200,"piecewise",FALSE,8839,"BIC","ML",FALSE,"pkg","pkg_base",0.440000000000509,0.059453339552411,1.14690067599416,0.71,0.83704750386973,0.725,0.850592188751099,0.95,1.7429660048933,6.31881908160209,20.0117135244977,1000,1e-04,8716,31
500,"piecewise",FALSE,8840,"BIC","ML",FALSE,"pkg","pkg_base",0.385999999998603,0.0393131980067929,1.00905594410104,0.708,0.944357108290306,0.71,0.95019172522738,0.95,1.57791314296608,6.1216111535393,20.0871867637853,1000,1e-04,8717,31
1000,"piecewise",FALSE,8841,"BIC","ML",FALSE,"pkg","pkg_base",0.715000000000146,0.0418973953782754,1.13227889250575,0.697,0.838050842862626,0.701,0.84106964317941,0.952,1.58593165832864,7.16559719687774,20.1373441075155,1000,1e-04,8718,31
200,"sine",FALSE,8842,"BIC","ML",FALSE,"pkg","pkg_base",0.427000000001499,0.0597689771020416,0.776605673279153,0.725,0.623833719892505,0.73,0.633429960498194,0.945,1.20028766359064,6.01395762878823,20.0095243888739,1000,1e-04,8719,31
500,"sine",FALSE,8843,"BIC","ML",FALSE,"pkg","pkg_base",0.540000000000873,0.0274592950611682,0.917233948748188,0.708,0.645841065201765,0.714,0.650429732286132,0.95,1.24263091026162,7.0299394218936,20.0907847995576,1000,1e-04,8720,31
1000,"sine",FALSE,8844,"BIC","ML",FALSE,"pkg","pkg_base",0.704999999999927,0.0261712568728644,0.850552828281071,0.712,0.677154825346093,0.715,0.679784971521056,0.95,1.26002226994779,7.72320217309307,20.1026253805071,1000,1e-04,8721,31
200,"smooth",TRUE,8845,"BIC","ML",FALSE,"pkg","pkg_base",0.479999999999563,0.0400774627077796,0.908697818673475,0.75,0.690322729805777,0.76,0.698259187850497,0.95,1.32821588519593,4.52058879332882,13.2249254860641,579.044398060247,1e-04,8722,31
500,"smooth",TRUE,8846,"BIC","ML",FALSE,"pkg","pkg_base",0.586999999999534,0.0463135633069646,0.799021094011015,0.734,0.652434745594255,0.734,0.65551119967907,0.948,1.25531748519401,4.68220148448456,14.7549639174517,1000,1e-04,8723,31
1000,"smooth",TRUE,8847,"BIC","ML",FALSE,"pkg","pkg_base",0.218999999999141,0.0263539780047132,0.87322626189957,0.72,0.698840089000788,0.72,0.70053083451649,0.949,1.27825813747613,4.82121687810746,15.6838264440369,1000,1e-04,8724,31
200,"piecewise",TRUE,8848,"BIC","ML",FALSE,"pkg","pkg_base",0.483000000000175,0.133621745036007,0.8790348804678,0.75,0.934056458862283,0.755,0.944481567533264,0.955,1.50158443386721,4.39080047683504,12.9210354013481,440.623642777356,1e-04,8725,31
500,"piecewise",TRUE,8849,"BIC","ML",FALSE,"pkg","pkg_base",0.598999999998341,0.0471702408923636,0.978178845484306,0.736,0.864154721076313,0.738,0.868052984610357,0.95,1.55329076446628,4.48073019157507,14.5478523386366,1000,1e-04,8726,31
1000,"piecewise",TRUE,8850,"BIC","ML",FALSE,"pkg","pkg_base",0.762000000000626,0.0318534840937898,1.10117826725885,0.723,0.838762381568239,0.724,0.840766016764852,0.949,1.58727817777787,4.76053536603174,15.7591369633808,1000,1e-04,8727,31
200,"sine",TRUE,8851,"BIC","ML",FALSE,"pkg","pkg_base",0.489999999999782,0.064866948516363,0.840315960765596,0.705,0.656522708093693,0.705,0.663853012249923,0.95,1.2008548268296,4.39243920307787,13.123137437419,1000,1e-04,8728,31
500,"sine",TRUE,8852,"BIC","ML",FALSE,"pkg","pkg_base",0.597999999999956,0.0410526787476457,1.01552866249125,0.672,0.642003279532884,0.676,0.645035421947469,0.948,1.23524681631643,4.68969036955972,14.4030827058444,1000,1e-04,8729,31
1000,"sine",TRUE,8853,"BIC","ML",FALSE,"pkg","pkg_base",0.199999999998909,0.0266616614239048,0.80971723241643,0.683,0.652086793752583,0.684,0.653690551129579,0.952,1.17210537611224,4.90076039958419,15.631757626668,1000,1e-04,8730,31
200,"smooth",FALSE,8854,"AIC","ML",FALSE,"pkg","pkg_base",0.434999999999491,0.0736910518146518,1.18076437148707,0.74,0.687308439342688,0.74,0.697766503977813,0.95,1.49641837426509,5.95023924569695,20.0392745145546,1000,1e-04,8731,31
500,"smooth",FALSE,8855,"AIC","ML",FALSE,"pkg","pkg_base",0.537000000000262,0.0312228701384003,0.85112056667264,0.722,0.691299191974538,0.726,0.696026319700782,0.95,1.28634153443363,6.76853148265102,20.0741903831888,1000,1e-04,8732,31
1000,"smooth",FALSE,8856,"AIC","ML",FALSE,"pkg","pkg_base",0.141000000001441,0.0243682631867489,0.825317148719891,0.71,0.66719357019736,0.714,0.669785470564289,0.95,1.24148676986091,7.72452021154727,20.1305340913716,1000,1e-04,8733,31
200,"piecewise",FALSE,8857,"AIC","ML",FALSE,"pkg","pkg_base",0.442000000000917,0.0378671146342434,1.55422188699226,0.735,0.92162145745384,0.745,0.934517654755386,0.95,1.8607420565049,5.48185122923368,20.0293119566131,1000,1e-04,8734,31
500,"piecewise",FALSE,8858,"AIC","ML",FALSE,"pkg","pkg_base",0.535000000001673,0.0546284487103888,1.09173858844711,0.722,0.838436748631436,0.722,0.845310127662686,0.95,1.58666194835949,8.09813495651808,20.044636681836,255.140652003128,1e-04,8735,31
1000,"piecewise",FALSE,8859,"AIC","ML",FALSE,"pkg","pkg_base",0.686999999999898,0.0347634667063707,1.27089992764249,0.691,0.803639828478258,0.695,0.806590088827104,0.949,1.62253864104155,7.30201180750924,20.1318256782726,1000,1e-04,8736,31
200,"sine",FALSE,8860,"AIC","ML",FALSE,"pkg","pkg_base",0.440000000000509,0.075903981136749,1.23561250832113,0.71,0.64282298758766,0.725,0.652953423588247,0.95,1.50127647101169,6.1577757128858,20.0258326182539,1000,1e-04,8737,31
500,"sine",FALSE,8861,"AIC","ML",FALSE,"pkg","pkg_base",0.322000000000116,0.0200397151967784,0.819899734534352,0.708,0.645215622063647,0.708,0.649719171530093,0.95,1.22100931010779,6.9075102957969,20.06741611976,1000,1e-04,8738,31
1000,"sine",FALSE,8862,"AIC","ML",FALSE,"pkg","pkg_base",0.130999999999403,0.0188102554388698,0.812792233954981,0.728,0.698046751960348,0.729,0.700740322960022,0.952,1.27680703364899,7.67301199106576,20.1320985008667,1000,1e-04,8739,31
200,"smooth",TRUE,8863,"AIC","ML",FALSE,"pkg","pkg_base",0.245999999999185,0.0604739388839187,0.756041596049847,0.74,0.69314711554636,0.745,0.700945588085421,0.95,1.18010489925298,4.42550343450414,13.347301417202,1000,1e-04,8740,31
500,"smooth",TRUE,8864,"AIC","ML",FALSE,"pkg","pkg_base",0.229999999999563,0.0247467259760173,0.961118065538113,0.714,0.680824195838097,0.716,0.684074881564328,0.95,1.26685008592659,4.74065480105789,14.8323447138914,1000,1e-04,8741,31
1000,"smooth",TRUE,8865,"AIC","ML",FALSE,"pkg","pkg_base",0.795000000000073,0.00597099754696769,0.844891262067979,0.719,0.676192682482041,0.72,0.677843398681934,0.95,1.21543494825886,4.86456485691588,15.7916834779362,1000,1e-04,8742,31
200,"piecewise",TRUE,8866,"AIC","ML",FALSE,"pkg","pkg_base",0.485000000000582,0.0591298075692008,0.733650075075858,0.735,0.868481654319984,0.735,0.880942580268452,0.95,1.36868311345365,5.61798172894559,13.133993532702,21.8264472839748,1e-04,8743,31
500,"piecewise",TRUE,8867,"AIC","ML",FALSE,"pkg","pkg_base",0.609999999998763,0.0693717949372812,0.987924835850389,0.73,0.870429261772696,0.732,0.875854026794846,0.952,1.64720474221542,6.17450635192527,14.6870429414768,16.6088278262771,1e-04,8744,31
1000,"piecewise",TRUE,8868,"AIC","ML",FALSE,"pkg","pkg_base",0.852000000000771,0.04874100930685,1.11075851684153,0.698,0.852474349670301,0.7,0.85567168419503,0.95,1.53229566649599,7.45931265969173,15.6775387363893,4.23758716060406,1e-04,8745,31
200,"sine",TRUE,8869,"AIC","ML",FALSE,"pkg","pkg_base",0.465000000000146,0.0677881005858937,0.877336247171242,0.705,0.679412071698155,0.715,0.693184275948798,0.95,1.19972131647965,7.86826429298925,13.1388928504922,0.626051657201481,1e-04,8746,31
500,"sine",TRUE,8870,"AIC","ML",FALSE,"pkg","pkg_base",0.468999999999141,0.0340837554669124,0.814062355534069,0.736,0.698026105282989,0.738,0.701319941694855,0.95,1.23259040110097,4.68559634689684,14.8797636198702,1000,1e-04,8747,31
1000,"sine",TRUE,8871,"AIC","ML",FALSE,"pkg","pkg_base",0.234000000000378,0.0272805946182431,0.882431621451532,0.702,0.665796606500594,0.704,0.668454875190841,0.948,1.25995686926378,7.93765893942291,15.6587721373168,3.22459054529639,1e-04,8748,31
200,"smooth",FALSE,8872,"GCV","ML",FALSE,"pkg","pkg_base",0.427999999999884,0.16583435783305,4.16341252936421,0.705,0.963527956754113,0.73,1.01878848888909,0.95,1.97584213916666,21.1081418610343,20.0206419594653,0.0026529484644319,1e-04,8749,31
500,"smooth",FALSE,8873,"GCV","ML",FALSE,"pkg","pkg_base",0.523000000001048,0.0364073222488331,0.843009172964428,0.73,0.6995089820091,0.732,0.704273692513815,0.95,1.30161797918149,6.74254003072589,20.072821945598,1000,1e-04,8750,31
1000,"smooth",FALSE,8874,"GCV","ML",FALSE,"pkg","pkg_base",0.703000000001339,0.0487212294877827,0.837892238587129,0.705,0.627284292152978,0.707,0.630795253931846,0.952,1.20692673933231,11.1008800080335,20.0963088233062,147.737765259851,1e-04,8751,31
200,"piecewise",FALSE,8875,"GCV","ML",FALSE,"pkg","pkg_base",0.438000000000102,0.144321202689872,2.34410175466791,0.74,0.950142755810532,0.765,1.00436095996665,0.95,1.76798715321707,21.0102876858888,20.0281389507474,0.000515067807616813,1e-04,8752,31
500,"piecewise",FALSE,8876,"GCV","ML",FALSE,"pkg","pkg_base",0.394000000000233,0.0649844386157601,1.16029425755604,0.706,0.845625480355374,0.714,0.852361397480863,0.95,1.62702624068376,7.87142893471571,20.0625413446184,335.292414924955,1e-04,8753,31
1000,"piecewise",FALSE,8877,"GCV","ML",FALSE,"pkg","pkg_base",0.706000000000131,0.0230427339626768,1.19974539840013,0.69,0.781926052530168,0.692,0.784853273457205,0.949,1.55395430692704,7.44537272562932,20.1395250772368,1000,1e-04,8754,31
200,"sine",FALSE,8878,"GCV","ML",FALSE,"pkg","pkg_base",0.441999999999098,0.124010672189381,0.772477227076236,0.75,0.604795224376942,0.78,0.63975582624768,0.945,1.24021299176031,21.2614624217698,20.0235771333854,0.000226951053669467,1e-04,8755,31
500,"sine",FALSE,8879,"GCV","ML",FALSE,"pkg","pkg_base",0.541999999999462,0.0354153110851513,0.870245847922641,0.734,0.669297758104542,0.74,0.67406932241797,0.952,1.33012339268877,7.05369090053336,20.0739410951535,1000,1e-04,8756,31
1000,"sine",FALSE,8880,"GCV","ML",FALSE,"pkg","pkg_base",0.170000000000073,0.0210645219265329,0.949785728535993,0.708,0.660530493135834,0.71,0.663138432777679,0.948,1.27089411337528,7.84998031452071,20.0869565218344,1000,1e-04,8757,31
200,"smooth",TRUE,8881,"GCV","ML",FALSE,"pkg","pkg_base",0.493000000000393,0.047472230759254,0.934229954618109,0.705,0.714844019747037,0.715,0.722837011768387,0.95,1.48850431959984,4.39866870029151,13.4185640709392,1000,1e-04,8758,31
500,"smooth",TRUE,8882,"GCV","ML",FALSE,"pkg","pkg_base",0.591000000000349,0.043405907268245,0.922700602158208,0.706,0.664988033056448,0.708,0.668076130226967,0.948,1.21633887059059,4.61169098919238,14.3590489727184,1000,1e-04,8759,31
1000,"smooth",TRUE,8883,"GCV","ML",FALSE,"pkg","pkg_base",0.175000000001091,0.0176838974737615,0.985986445335961,0.703,0.668694111756243,0.706,0.67031995220437,0.952,1.30776253501696,4.84505664771091,15.6978663804467,1000,1e-04,8760,31
200,"piecewise",TRUE,8884,"GCV","ML",FALSE,"pkg","pkg_base",0.4950000000008,0.155115547197316,0.936995090132031,0.755,0.714759156521116,0.77,0.749874025648391,0.945,1.35261384683426,18.2925108534716,13.3400533834187,0.000131414736261176,1e-04,8761,31
500,"piecewise",TRUE,8885,"GCV","ML",FALSE,"pkg","pkg_base",0.609999999998763,0.0358063517626979,1.07675115316219,0.704,0.813609845900684,0.708,0.817425493160345,0.95,1.53967939192598,4.65699028208061,14.8308890527779,760.949668545985,1e-04,8762,31
1000,"piecewise",TRUE,8886,"GCV","ML",FALSE,"pkg","pkg_base",0.895999999998821,0.0383750506859473,1.07548279931771,0.704,0.820711780320245,0.705,0.822995513721862,0.951,1.579091020363,5.54210856514176,15.7180310160666,147.737765259851,1e-04,8763,31
200,"sine",TRUE,8887,"GCV","ML",FALSE,"pkg","pkg_base",0.480999999999767,0.0712892832511412,0.918016646802554,0.68,0.650460020235916,0.68,0.657790605830016,0.95,1.1691813021962,4.43286372291198,13.5393312177485,1000,1e-04,8764,31
500,"sine",TRUE,8888,"GCV","ML",FALSE,"pkg","pkg_base",0.273999999999432,0.0508825125198545,0.85443315956751,0.74,0.708730118795208,0.744,0.713854470979911,0.952,1.36363263363129,7.15266305973284,14.5294339654438,4.23758716060406,1e-04,8765,31
1000,"sine",TRUE,8889,"GCV","ML",FALSE,"pkg","pkg_base",0.163000000000466,0.0474121306403102,0.922503612890316,0.695,0.699751143172349,0.697,0.701444228451269,0.949,1.27992455934689,4.82160163219027,15.5337289463893,1000,1e-04,8766,31
200,"smooth",FALSE,8890,"ML","ML",FALSE,"pkg","pkg_base",0.434000000001106,0.110464562272937,0.519994377469353,0.82,0.877263054838246,0.855,0.925635420380427,0.95,1.27147619973391,20.3572300543199,20.0190793926252,1e-04,1e-04,8767,31
500,"smooth",FALSE,8891,"ML","ML",FALSE,"pkg","pkg_base",0.524000000001251,0.06547441705428,0.630694659546607,0.746,0.660025706197448,0.754,0.674796767389169,0.95,1.14460154112722,21.6500670054555,20.0701130185504,1e-04,1e-04,8768,31
1000,"smooth",FALSE,8892,"ML","ML",FALSE,"pkg","pkg_base",0.674999999999272,0.059783905696084,0.779490260648158,0.725,0.687014415413332,0.73,0.694606163072343,0.951,1.21314570822987,21.7396882827723,20.1232511376018,1e-04,1e-04,8769,31
200,"piecewise",FALSE,8893,"ML","ML",FALSE,"pkg","pkg_base",0.440000000000509,0.11643136327203,1.20135868096968,0.745,0.920698353035687,0.775,0.973137675296682,0.95,1.62579012972757,20.9739818272182,20.0166736786651,1e-04,1e-04,8770,31
500,"piecewise",FALSE,8894,"ML","ML",FALSE,"pkg","pkg_base",0.542999999999665,0.0954387719107062,1.23732145869197,0.712,0.803189591501154,0.724,0.820545134921282,0.95,1.64704701042009,20.9275491578129,20.0776649156183,1e-04,1e-04,8771,31
1000,"piecewise",FALSE,8895,"ML","ML",FALSE,"pkg","pkg_base",0.713999999999942,0.0487704167317906,1.07844792125255,0.718,0.846324799690758,0.724,0.855567040212225,0.951,1.60158933612365,21.4882551261125,20.1235654979042,1e-04,1e-04,8772,31
200,"sine",FALSE,8896,"ML","ML",FALSE,"pkg","pkg_base",0.42200000000048,0.159796449401852,4.07034982731826,0.69,0.710276488473072,0.705,0.752778077905033,0.95,1.56890186377913,21.9463239008428,20.0270564716266,1e-04,1e-04,8773,31
500,"sine",FALSE,8897,"ML","ML",FALSE,"pkg","pkg_base",0.540000000000873,0.396587804644407,1.24484742748801,0.742,1.14412877434395,0.752,1.16993464504817,0.95,2.27377490597469,21.8142655015693,20.0801894100462,1e-04,1e-04,8774,31
1000,"sine",FALSE,8898,"ML","ML",FALSE,"pkg","pkg_base",0.703999999999724,0.0447873394745968,0.919285207426473,0.719,0.682782240821487,0.723,0.690226290224948,0.949,1.29210056965585,21.4535668630692,20.1030015840698,1e-04,1e-04,8775,31
200,"smooth",TRUE,8899,"ML","ML",FALSE,"pkg","pkg_base",0.514000000001033,0.10311166717679,0.858470563342205,0.725,0.672624824233895,0.76,0.705447908917314,0.945,1.1025938574467,18.1782324097232,13.07847634366,1e-04,1e-04,8776,31
500,"smooth",TRUE,8900,"ML","ML",FALSE,"pkg","pkg_base",0.622000000001208,0.0501147538387056,0.939528501112324,0.688,0.620459621296772,0.692,0.632827181980429,0.95,1.19379572705202,19.3523759809015,14.800269883202,1e-04,1e-04,8777,31
1000,"smooth",TRUE,8901,"ML","ML",FALSE,"pkg","pkg_base",0.230000000001382,0.0542580687472948,0.792941667366629,0.713,0.669496151321059,0.721,0.676139353070045,0.951,1.20339814541254,19.553858763029,15.6874649496891,1e-04,1e-04,8778,31
200,"piecewise",TRUE,8902,"ML","ML",FALSE,"pkg","pkg_base",0.514000000001033,0.127677475334802,1.10805840321975,0.75,0.926499368159809,0.775,0.969335472296738,0.95,1.84127089621633,17.2859110981404,12.8263716258606,1e-04,1e-04,8779,31
500,"piecewise",TRUE,8903,"ML","ML",FALSE,"pkg","pkg_base",0.604999999999563,0.0851431762537489,1.15694379667512,0.694,0.814930344195364,0.702,0.830867591729616,0.946,1.5421783095849,18.9974897819798,14.6037667659968,1e-04,1e-04,8780,31
1000,"piecewise",TRUE,8904,"ML","ML",FALSE,"pkg","pkg_base",0.836999999999534,0.0551460249649759,1.19025040465218,0.7,0.833151451516393,0.704,0.841336443282393,0.95,1.65575668212752,19.3624754078527,15.6396380466691,1e-04,1e-04,8781,31
200,"sine",TRUE,8905,"ML","ML",FALSE,"pkg","pkg_base",0.182999999999083,0.0819673037657997,0.688597661638748,0.745,0.712365923279988,0.77,0.747496524642268,0.945,1.23536875302985,18.3573160519318,13.1434268112475,1e-04,1e-04,8782,31
500,"sine",TRUE,8906,"ML","ML",FALSE,"pkg","pkg_base",0.675999999999476,0.0445666335783523,1.06102996954422,0.698,0.648438197066213,0.704,0.661299066148835,0.952,1.30918851179824,19.2587772094427,14.664227667445,1e-04,1e-04,8783,31
1000,"sine",TRUE,8907,"ML","ML",FALSE,"pkg","pkg_base",0.773999999999432,0.0493283793275048,0.892892629802523,0.702,0.676984620495289,0.706,0.683691531012712,0.952,1.23828199571607,19.5234653864254,15.6164418775053,1e-04,1e-04,8784,31
200,"smooth",FALSE,8908,"BIC","GCV",TRUE,"pkg","pkg_refined",1.26299999999901,0.626516276831238,0.734399263366723,0.735,1.46738242095773,0.76,1.55210890379264,0.95,2.35895655014724,21.2392217913612,17.8916975889501,0.000436663081191422,0.0179304774100592,8785,31
500,"smooth",FALSE,8909,"BIC","GCV",TRUE,"pkg","pkg_refined",0.179000000000087,0.0484521059570953,0.738732038391825,0.742,0.697384076148932,0.742,0.700808407664011,0.948,1.18731845875989,4.87432241520078,2.68199100406418,5000,5000,8786,31
1000,"smooth",FALSE,8910,"BIC","GCV",TRUE,"pkg","pkg_refined",1.40200000000004,0.0222913592381253,0.957777499499733,0.701,0.690599896902884,0.703,0.692534142081608,0.948,1.28504031449018,5.57819243260694,2.9927157747793,5000,5000,8787,31
200,"piecewise",FALSE,8911,"BIC","GCV",TRUE,"pkg","pkg_refined",0.335999999999331,0.0441473213955724,1.12124022693105,0.685,0.797381312416199,0.685,0.80538045835962,0.945,1.48373484715419,3.95312480355537,2.63303206218756,5000,2305.87388385414,8788,31
500,"piecewise",FALSE,8912,"BIC","GCV",TRUE,"pkg","pkg_refined",0.718000000000757,0.0259010768629417,1.47923443082037,0.668,0.762688659916553,0.668,0.76638260702832,0.948,1.56399446717065,4.8083626545225,2.68755043526736,5000,5000,8789,31
1000,"piecewise",FALSE,8913,"BIC","GCV",TRUE,"pkg","pkg_refined",1.42900000000009,0.0333121841870171,1.07312891779754,0.687,0.783817481607173,0.688,0.785895600662663,0.952,1.45849582020575,5.28154603285921,8.5241360816871,5000,16.2770255934252,8790,31
200,"sine",FALSE,8914,"BIC","GCV",TRUE,"pkg","pkg_refined",0.257999999999811,0.0480773443364678,0.866979425916466,0.72,0.685803280518247,0.73,0.693768370361916,0.95,1.16760178771777,4.56600138619044,4.09866834053372,3142.60163462006,165.950439795734,8791,31
500,"sine",FALSE,8915,"BIC","GCV",TRUE,"pkg","pkg_refined",1.17099999999846,0.038633600075544,0.964170645943297,0.696,0.67541698709116,0.7,0.678977041081305,0.948,1.34228439206724,5.22951632790045,3.88923708008191,4282.95107684275,572.523784969143,8792,31
1000,"sine",FALSE,8916,"BIC","GCV",TRUE,"pkg","pkg_refined",0.281999999999243,0.0316835347467744,0.841405841944969,0.722,0.707669229014183,0.722,0.709647229831055,0.948,1.27201304455714,5.56683503098755,4.76966270295266,5000,359.842836500577,8793,31
200,"smooth",TRUE,8917,"BIC","GCV",TRUE,"pkg","pkg_refined",0.516999999999825,0.0647768092560936,0.949014428015795,0.74,0.718286602001503,0.74,0.72574163652854,0.95,1.38201979119276,4.08781626909928,5.1592688192066,5000,2.96537244750528,8794,31
500,"smooth",TRUE,8918,"BIC","GCV",TRUE,"pkg","pkg_refined",0.454999999999927,0.0453456933887945,0.942860052411014,0.716,0.658866787130619,0.716,0.661667336068839,0.948,1.26769305878296,4.2236070863754,4.00735439928246,5000,5000,8795,31
1000,"smooth",TRUE,8919,"BIC","GCV",TRUE,"pkg","pkg_refined",0.464999999998327,0.0065946946660723,0.97107229291424,0.712,0.648897249329996,0.714,0.65034201758743,0.949,1.2690458863479,4.43816862531541,4.01843872913581,5000,5000,8796,31
200,"piecewise",TRUE,8920,"BIC","GCV",TRUE,"pkg","pkg_refined",1.40099999999984,0.0864890719474014,1.39061434483466,0.715,0.928752419999736,0.715,0.938367764624569,0.945,1.9045302789868,4.07775444811973,5.37335476093523,5000,2.17583253546221,8797,31
500,"piecewise",TRUE,8921,"BIC","GCV",TRUE,"pkg","pkg_refined",0.271999999999025,0.0632433995504949,0.978489244317045,0.726,0.877248254871361,0.728,0.880916227836308,0.95,1.54906495638677,4.15514818343404,4.00860906765416,5000,5000,8798,31
1000,"piecewise",TRUE,8922,"BIC","GCV",TRUE,"pkg","pkg_refined",0.984000000000378,0.0384730399130552,1.23385030595024,0.693,0.806192357800692,0.693,0.807943542758355,0.949,1.62769216543304,4.33022224392286,5.14762048976842,5000,16.2770255934252,8799,31
200,"sine",TRUE,8923,"BIC","GCV",TRUE,"pkg","pkg_refined",1.4270000000015,0.0565364711949228,1.24906311292693,0.645,0.643383963326901,0.645,0.650507316800993,0.945,1.42114558988031,4.35620195103418,4.00301160920411,1241.44644028017,5000,8800,31
500,"sine",TRUE,8924,"BIC","GCV",TRUE,"pkg","pkg_refined",0.194999999999709,0.0359894400997843,0.765310646800002,0.736,0.657115019997201,0.738,0.659881513685202,0.954,1.20193823277969,4.1836225944841,4.02774011698591,5000,1241.44644028017,8801,31
1000,"sine",TRUE,8925,"BIC","GCV",TRUE,"pkg","pkg_refined",0.956000000000131,0.0179874561163037,0.745596157793602,0.724,0.702975645191189,0.726,0.705101034568435,0.948,1.15234615256024,6.01952440894846,4.55508146597657,76.5321570278181,89.3451216867916,8802,31
200,"smooth",FALSE,8926,"AIC","GCV",TRUE,"pkg","pkg_refined",1.26500000000124,0.131091495827937,0.629342247684981,0.75,0.682307509167733,0.765,0.722268535734865,0.95,1.248018165503,21.5186250039412,19.9164592206193,5e-05,0.000509768934266366,8803,31
500,"smooth",FALSE,8927,"AIC","GCV",TRUE,"pkg","pkg_refined",1.16600000000108,0.0543823224697163,1.08047655385161,0.696,0.611581487240672,0.698,0.614753219850767,0.952,1.2347752812011,5.14605059228069,2.68368935801176,5000,5000,8804,31
1000,"smooth",FALSE,8928,"AIC","GCV",TRUE,"pkg","pkg_refined",0.439000000000306,0.0156025871490327,0.938294743128928,0.681,0.645643667481662,0.681,0.647503711439243,0.947,1.22181934542416,5.73702553905847,3.00551143675301,5000,5000,8805,31
200,"piecewise",FALSE,8929,"AIC","GCV",TRUE,"pkg","pkg_refined",1.36499999999978,0.114933308107109,0.959967090289595,0.69,0.79250780231562,0.71,0.81745118068829,0.95,1.42450769530149,12.0192250551618,6.52355872830977,13.9427408586315,13.9427408586315,8806,31
500,"piecewise",FALSE,8930,"AIC","GCV",TRUE,"pkg","pkg_refined",1.25299999999879,0.0428422253146145,1.14216841825461,0.718,0.787654256855592,0.724,0.791334171446005,0.95,1.51548667141835,4.63945476248764,6.87679187769951,5000,25.8973733961561,8807,31
1000,"piecewise",FALSE,8931,"AIC","GCV",TRUE,"pkg","pkg_refined",1.99200000000019,0.0420366889197133,1.09116780850851,0.716,0.863671950695113,0.72,0.868660910988121,0.95,1.60708578167318,11.4535699115303,8.77171482696374,65.5566968710783,13.9427408586315,8808,31
200,"sine",FALSE,8932,"AIC","GCV",TRUE,"pkg","pkg_refined",1.30499999999847,0.0479930471324545,1.02994444367904,0.705,0.70335416836773,0.715,0.713147690061563,0.95,1.3532890328088,5.45540696613979,3.57246278454717,1241.44644028017,359.842836500577,8809,31
500,"sine",FALSE,8933,"AIC","GCV",TRUE,"pkg","pkg_refined",0.469999999999345,0.0196923611838495,0.957231244521765,0.698,0.602579032686331,0.7,0.606361964943607,0.946,1.19753048268043,6.21927614810325,2.67985478918733,1975.18900678333,5000,8810,31
1000,"sine",FALSE,8934,"AIC","GCV",TRUE,"pkg","pkg_refined",1.41300000000047,0.0158384458662271,0.844573329388564,0.711,0.65305801096587,0.711,0.655139111400758,0.948,1.23585028657465,6.3430661899315,5.07144469808605,3142.60163462006,264.033528729132,8811,31
200,"smooth",TRUE,8935,"AIC","GCV",TRUE,"pkg","pkg_refined",0.195999999999913,0.0144857858238596,0.81810358323631,0.74,0.768873951830239,0.75,0.77683999695129,0.95,1.28470078027331,4.08073914847705,4.00303916456221,5000,5000,8812,31
500,"smooth",TRUE,8936,"AIC","GCV",TRUE,"pkg","pkg_refined",1.18100000000049,0.0383979165319654,0.991034622454583,0.67,0.642727788947635,0.67,0.645472582009013,0.948,1.23664080911444,4.24333710697037,4.00896584461105,5000,5000,8813,31
