"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"smooth",FALSE,17332,"BIC","ML",TRUE,"pkg","pkg_refined",1.28399999999965,0.0503632411623038,0.934015410719851,0.72,0.772064168343536,0.725,0.780048224634082,0.95,1.41219332057773,4.07318329163859,20.0759268813082,5000,5e-05,17209,60
500,"smooth",FALSE,17333,"BIC","ML",TRUE,"pkg","pkg_refined",0.802999999999884,0.0333367241065968,0.764548186306988,0.748,0.722822219908511,0.75,0.726355855719742,0.952,1.29925006616467,4.85304984948281,20.1470726913038,5000,5e-05,17210,60
1000,"smooth",FALSE,17334,"BIC","ML",TRUE,"pkg","pkg_refined",1.55500000000029,0.0215159382731825,0.858431135146792,0.714,0.674468346372541,0.715,0.676385342113829,0.95,1.23367944368142,5.6603223273059,20.2042352044365,5000,5e-05,17211,60
200,"piecewise",FALSE,17335,"BIC","ML",TRUE,"pkg","pkg_refined",1.31499999999869,0.0497531717532358,1.41355796743806,0.73,0.853002843644586,0.74,0.861921976792153,0.945,1.66821442206441,4.1177684894409,20.085339312861,5000,5e-05,17212,60
500,"piecewise",FALSE,17336,"BIC","ML",TRUE,"pkg","pkg_refined",1.58899999999994,0.0277846142651353,1.1943087215248,0.718,0.890160453465206,0.724,0.894319691467748,0.95,1.65637451467576,4.63991477909593,20.1278843237597,5000,5e-05,17213,60
1000,"piecewise",FALSE,17337,"BIC","ML",TRUE,"pkg","pkg_refined",1.23700000000099,0.037338308718769,1.11232761701559,0.723,0.798438596464369,0.723,0.80058136151974,0.95,1.58677037525197,5.3458598740409,20.2185103284462,5000,5e-05,17214,60
200,"sine",FALSE,17338,"BIC","ML",TRUE,"pkg","pkg_refined",0.760999999998603,0.0373520025341496,0.824724776312825,0.685,0.755675070899422,0.695,0.764449711110691,0.95,1.31047449004077,4.56500025655659,20.0903663581753,3142.60163462006,5e-05,17215,60
500,"sine",FALSE,17339,"BIC","ML",TRUE,"pkg","pkg_refined",1.16799999999785,0.0450031790808211,0.922554404563373,0.698,0.668161382754576,0.702,0.671545409775156,0.95,1.26443198382037,5.02646777196726,20.1864351887995,5000,5e-05,17216,60
1000,"sine",FALSE,17340,"BIC","ML",TRUE,"pkg","pkg_refined",1.95700000000215,0.0230442853062894,0.997970819133515,0.703,0.674542807704646,0.705,0.676495609638592,0.949,1.29785451608995,5.76495611354335,20.2400903143417,5000,5e-05,17217,60
200,"smooth",TRUE,17341,"BIC","ML",TRUE,"pkg","pkg_refined",0.845000000001164,0.0475932359346058,0.752960531035161,0.715,0.660132112139592,0.72,0.667043300438012,0.95,1.24923735145404,4.12290284349643,14.2089469555526,5000,5e-05,17218,60
500,"smooth",TRUE,17342,"BIC","ML",TRUE,"pkg","pkg_refined",1.7489999999998,0.0212292397431273,0.747438180370865,0.738,0.684090370393766,0.738,0.687028664274407,0.95,1.22963079235335,4.26766953371923,15.7282416872709,5000,5e-05,17219,60
1000,"smooth",TRUE,17343,"BIC","ML",TRUE,"pkg","pkg_refined",1.73400000000038,0.0149990380767978,0.923297715764296,0.693,0.66789811693803,0.696,0.669346933771958,0.95,1.22166174553855,4.32436184256582,16.5608508130005,5000,5e-05,17220,60
200,"piecewise",TRUE,17344,"BIC","ML",TRUE,"pkg","pkg_refined",1.60900000000038,0.085790801969841,1.07917888910433,0.72,0.822214696917299,0.72,0.831205865362607,0.95,1.5299438031246,4.30340645198492,14.4977316329621,910.907349283491,5e-05,17221,60
500,"piecewise",TRUE,17345,"BIC","ML",TRUE,"pkg","pkg_refined",1.66600000000108,0.0447472537586992,1.09561505934241,0.692,0.818995107146831,0.696,0.822410406540726,0.95,1.54987048757533,4.14417020398004,15.5623688643275,5000,5e-05,17222,60
1000,"piecewise",TRUE,17346,"BIC","ML",TRUE,"pkg","pkg_refined",1.60599999999977,0.0313466977202293,1.08193590238443,0.699,0.846247607190686,0.699,0.848143063956202,0.95,1.54788328150701,4.46466936271471,16.7851432153306,2691.92181101675,5e-05,17223,60
200,"sine",TRUE,17347,"BIC","ML",TRUE,"pkg","pkg_refined",1.47099999999773,0.0516950502849092,0.737288557299363,0.73,0.734881092331133,0.735,0.742532883288532,0.945,1.34418123850441,4.10075684768094,14.3764119598384,5000,5e-05,17224,60
500,"sine",TRUE,17348,"BIC","ML",TRUE,"pkg","pkg_refined",0.675999999999476,0.0317244915193158,0.903183700845036,0.704,0.636122080927448,0.704,0.63883510272577,0.948,1.22393109241737,4.23780966209725,15.8604949839975,5000,5e-05,17225,60
1000,"sine",TRUE,17349,"BIC","ML",TRUE,"pkg","pkg_refined",1.60599999999977,0.02222503621876,0.899694747290545,0.699,0.660223526679767,0.699,0.661668335335427,0.949,1.20762404563578,4.36240176111929,16.7075835210032,5000,5e-05,17226,60
200,"smooth",FALSE,17350,"AIC","ML",TRUE,"pkg","pkg_refined",1.13899999999921,0.0516712659971698,0.771885801827831,0.695,0.712648908562083,0.705,0.720395255323889,0.95,1.2133073190076,4.27804076357109,20.0836786846882,5000,5e-05,17227,60
500,"smooth",FALSE,17351,"AIC","ML",TRUE,"pkg","pkg_refined",1.60800000000017,0.0553486950348834,0.950887213678293,0.714,0.68981038745236,0.714,0.693347282116807,0.95,1.32723011256657,5.08817769523826,20.152244132367,5000,5e-05,17228,60
1000,"smooth",FALSE,17352,"AIC","ML",TRUE,"pkg","pkg_refined",1.40600000000268,0.0191841409198356,1.01092336726483,0.719,0.66489296104359,0.719,0.666803879402652,0.949,1.27928772251425,5.72336367030364,20.2611062637846,5000,5e-05,17229,60
200,"piecewise",FALSE,17353,"AIC","ML",TRUE,"pkg","pkg_refined",1.26000000000204,0.140246202025981,1.20640659895119,0.695,0.98705425780172,0.705,1.04325833828977,0.95,2.02408594637821,20.9689673460676,20.0635957232205,0.00205312495862215,5e-05,17230,60
500,"piecewise",FALSE,17354,"AIC","ML",TRUE,"pkg","pkg_refined",1.56499999999869,0.0811288346326667,1.01707324606122,0.714,0.756661947595277,0.722,0.764965056721053,0.952,1.40796590248741,10.7953270241053,20.1383155116558,65.5566968710783,5e-05,17231,60
1000,"piecewise",FALSE,17355,"AIC","ML",TRUE,"pkg","pkg_refined",1.60800000000017,0.0434866684980748,1.08817255061632,0.713,0.813658188563174,0.714,0.817249943375313,0.952,1.56551955267851,8.77054198065588,20.264960244246,359.842836500577,5e-05,17232,60
200,"sine",FALSE,17356,"AIC","ML",TRUE,"pkg","pkg_refined",1.31499999999869,0.0616989194656854,1.23672968785377,0.7,0.596101653903635,0.7,0.603883312868284,0.945,1.10920181169411,5.1212033590511,20.0894763992248,2691.92181101675,5e-05,17233,60
500,"sine",FALSE,17357,"AIC","ML",TRUE,"pkg","pkg_refined",1.6339999999982,0.0341702580411283,0.709806498637518,0.722,0.718894118658072,0.724,0.723893860910682,0.948,1.20119017294766,6.88288339072065,20.1490021546352,910.907349283491,5e-05,17234,60
1000,"sine",FALSE,17358,"AIC","ML",TRUE,"pkg","pkg_refined",1.96199999999953,0.0143845957850139,1.01156990403969,0.693,0.636319269015527,0.695,0.63839646504331,0.947,1.28472054946806,6.49695635937344,20.2382524494666,3142.60163462006,5e-05,17235,60
200,"smooth",TRUE,17359,"AIC","ML",TRUE,"pkg","pkg_refined",1.47799999999916,0.0427874622345581,0.889786183390653,0.725,0.594004451934596,0.725,0.60045938285266,0.95,1.23688268788913,4.27688359206405,13.7299755590772,2305.87388385414,5e-05,17236,60
500,"smooth",TRUE,17360,"AIC","ML",TRUE,"pkg","pkg_refined",0.280000000002474,0.0289366144341842,0.880780373845221,0.718,0.672670271841388,0.724,0.675552215421342,0.95,1.25167759443904,4.25695738021705,15.7474984342883,5000,5e-05,17237,60
1000,"smooth",TRUE,17361,"AIC","ML",TRUE,"pkg","pkg_refined",1.09800000000178,0.0170356200665815,0.904072772152973,0.707,0.65703858316756,0.707,0.658478313112743,0.948,1.24338314156393,4.36812054997791,16.7563527948837,5000,5e-05,17238,60
200,"piecewise",TRUE,17362,"AIC","ML",TRUE,"pkg","pkg_refined",0.381999999997788,0.100309640293966,1.19880680038368,0.7,0.841106009562491,0.705,0.85143405820788,0.95,1.64494782882791,4.82264486785407,14.1213385005669,165.950439795734,5e-05,17239,60
500,"piecewise",TRUE,17363,"AIC","ML",TRUE,"pkg","pkg_refined",1.76699999999983,0.027623673983551,0.995220749631649,0.712,0.755953748048109,0.716,0.759592099965305,0.948,1.38272552649306,4.77840547553729,15.8321998401697,668.375349959855,5e-05,17240,60
1000,"piecewise",TRUE,17364,"AIC","ML",TRUE,"pkg","pkg_refined",0.46900000000096,0.0420792692728288,0.980857634927381,0.735,0.836949231289933,0.737,0.839770075881586,0.951,1.50438975750849,6.70685319315212,16.8613455229552,13.9427408586315,5e-05,17241,60
200,"sine",TRUE,17365,"AIC","ML",TRUE,"pkg","pkg_refined",0.672000000002299,0.071920482884868,0.906439550792501,0.68,0.613406767451797,0.69,0.619810363454957,0.95,1.1414024660179,4.11126913772366,14.042012070663,5000,5e-05,17242,60
500,"sine",TRUE,17366,"AIC","ML",TRUE,"pkg","pkg_refined",1.7039999999979,0.061319566639812,0.936428361184788,0.672,0.648446490715961,0.672,0.651230414376966,0.952,1.22712342230425,4.26573114318995,15.4635769484239,5000,5e-05,17243,60
1000,"sine",TRUE,17367,"AIC","ML",TRUE,"pkg","pkg_refined",0.407999999999447,0.0224833696242712,0.843145460644717,0.717,0.661408477705653,0.719,0.663418960612778,0.95,1.18886080802788,6.05179226490584,16.5820906635894,56.1552250916477,5e-05,17244,60
200,"smooth",FALSE,17368,"GCV","ML",TRUE,"pkg","pkg_refined",1.27399999999761,0.0606150869097112,0.932417448476389,0.715,0.641946852469336,0.72,0.649645574304892,0.95,1.41797121209999,4.71217312104373,20.0738270158076,3668.7339853257,5e-05,17245,60
500,"smooth",FALSE,17369,"GCV","ML",TRUE,"pkg","pkg_refined",1.52600000000166,0.0376346338050397,1.02979893191092,0.694,0.644137441760186,0.696,0.647922693604588,0.952,1.32088943753355,5.82507072748114,20.1708671030841,2691.92181101675,5e-05,17246,60
1000,"smooth",FALSE,17370,"GCV","ML",TRUE,"pkg","pkg_refined",1.60900000000038,0.0251185497653699,0.864142941438375,0.703,0.65390107743572,0.706,0.656164106465546,0.949,1.19605956568939,6.88585944192583,20.2570922473782,1975.18900678333,5e-05,17247,60
200,"piecewise",FALSE,17371,"GCV","ML",TRUE,"pkg","pkg_refined",1.32800000000134,0.13768960511401,1.20087928139877,0.735,0.890082137351299,0.75,0.927979800399025,0.95,1.59989447473272,16.001993209402,20.054732980652,1.36755497652061,5e-05,17248,60
500,"piecewise",FALSE,17372,"GCV","ML",TRUE,"pkg","pkg_refined",1.58899999999994,0.0353903195129355,1.02470240477296,0.726,0.8138148917055,0.726,0.81767031021337,0.948,1.54006742164522,4.70401075537,20.1486187879616,5000,5e-05,17249,60
1000,"piecewise",FALSE,17373,"GCV","ML",TRUE,"pkg","pkg_refined",2.01900000000023,0.0401009008162016,1.17491377988202,0.696,0.819904022155835,0.697,0.822107546753857,0.95,1.60348318257059,5.35348914972885,20.261693170633,5000,5e-05,17250,60
200,"sine",FALSE,17374,"GCV","ML",TRUE,"pkg","pkg_refined",1.27899999999863,1.12444629112386,0.949172502583859,0.75,2.08663644803743,0.79,2.21132001574581,0.95,3.75066298254828,21.9178552427836,20.0781262996332,5.83709679411729e-05,5e-05,17251,60
500,"sine",FALSE,17375,"GCV","ML",TRUE,"pkg","pkg_refined",1.52700000000186,0.0295398529972357,0.860121861640239,0.726,0.703609558224096,0.73,0.708269880259829,0.95,1.28698204004281,6.5582212691573,20.2013319180862,1241.44644028017,5e-05,17252,60
1000,"sine",FALSE,17376,"GCV","ML",TRUE,"pkg","pkg_refined",1.99599999999919,0.0342401672817035,0.957172023256473,0.698,0.7013284875893,0.701,0.703481361680826,0.951,1.32719758094431,6.1112641347463,20.2038556924079,3668.7339853257,5e-05,17253,60
200,"smooth",TRUE,17377,"GCV","ML",TRUE,"pkg","pkg_refined",1.47999999999956,0.0372425881975002,0.980841901560099,0.69,0.705971036896983,0.695,0.713891254626846,0.95,1.33598316476075,4.41315637720231,14.5123263690995,910.907349283491,5e-05,17254,60
500,"smooth",TRUE,17378,"GCV","ML",TRUE,"pkg","pkg_refined",1.37700000000041,0.0412162005195185,0.960979966544876,0.7,0.668442914047807,0.704,0.671810190117211,0.95,1.26496475506515,4.99968292726631,15.6839928913787,420.087493464718,5e-05,17255,60
1000,"smooth",TRUE,17379,"GCV","ML",TRUE,"pkg","pkg_refined",1.44700000000012,0.0196002036047233,0.973404861790907,0.687,0.658382134551996,0.687,0.659828351660314,0.952,1.28759544035802,4.37881312444297,16.8925938256043,5000,5e-05,17256,60
200,"piecewise",TRUE,17380,"GCV","ML",TRUE,"pkg","pkg_refined",1.45899999999892,0.139187151726266,1.0279561746677,0.73,0.74746035336085,0.735,0.775893752553243,0.95,1.53276680056276,14.3898135159223,14.039754910197,0.0015064738623635,5e-05,17257,60
500,"piecewise",TRUE,17381,"GCV","ML",TRUE,"pkg","pkg_refined",1.71800000000076,0.0369950538346378,1.23366900855492,0.668,0.771944496429622,0.676,0.777243644981534,0.95,1.50968892023261,6.79463241935554,15.8001885798325,7.50655364454087,5e-05,17258,60
1000,"piecewise",TRUE,17382,"GCV","ML",TRUE,"pkg","pkg_refined",0.635999999998603,0.0455973827204346,0.9984085407508,0.724,0.796470698781568,0.727,0.799483153647116,0.95,1.48204041418849,7.52180901422068,16.8547933307743,4.71802155073945,5e-05,17259,60
200,"sine",TRUE,17383,"GCV","ML",TRUE,"pkg","pkg_refined",1.52000000000044,0.0525573642984363,0.957039512586009,0.725,0.599331561247931,0.73,0.606331242510881,0.945,1.24797521297829,4.59107432655305,14.8061812561765,1063.41087364811,5e-05,17260,60
500,"sine",TRUE,17384,"GCV","ML",TRUE,"pkg","pkg_refined",1.83099999999831,0.038540383090697,1.07140307009845,0.708,0.625508379359658,0.716,0.629396299876236,0.948,1.30248263803372,6.15814372143037,15.8242180972938,41.2037165494684,5e-05,17261,60
1000,"sine",TRUE,17385,"GCV","ML",TRUE,"pkg","pkg_refined",0.952000000001135,0.0142004925554135,0.834972083871753,0.71,0.69882560311091,0.713,0.700970153286482,0.949,1.23400217258192,6.10944701260134,16.7558993672305,56.1552250916477,5e-05,17262,60
200,"smooth",FALSE,17386,"ML","ML",TRUE,"pkg","pkg_refined",1.22699999999895,0.442443256995491,3.73088634468113,0.7,1.42916105771548,0.73,1.51472448428166,0.95,3.11159116363371,21.9569399238555,20.1109361608615,5e-05,5e-05,17263,60
500,"smooth",FALSE,17387,"ML","ML",TRUE,"pkg","pkg_refined",1.53600000000006,0.0639574845760866,0.827544943145419,0.732,0.691117758068521,0.738,0.706656454018019,0.952,1.26413311444179,21.7472805594606,20.130810341565,5e-05,5e-05,17264,60
1000,"smooth",FALSE,17388,"ML","ML",TRUE,"pkg","pkg_refined",1.99600000000282,0.0486030770183376,0.918111939378367,0.704,0.689642657890831,0.712,0.697214559613238,0.949,1.28325912291079,21.6024915647408,20.2043677220018,5e-05,5e-05,17265,60
200,"piecewise",FALSE,17389,"ML","ML",TRUE,"pkg","pkg_refined",1.32300000000032,0.214915908185371,1.2751770653431,0.695,1.20559356422466,0.715,1.27764227911457,0.95,2.47222984056197,21.9207633182686,20.0830800291157,5e-05,5e-05,17266,60
500,"piecewise",FALSE,17390,"ML","ML",TRUE,"pkg","pkg_refined",1.63200000000143,0.0896595144956258,1.03627653554572,0.72,0.818580385537696,0.73,0.837068527928064,0.952,1.52318122372204,21.8428610289553,20.1743756799241,5e-05,5e-05,17267,60
1000,"piecewise",FALSE,17391,"ML","ML",TRUE,"pkg","pkg_refined",1.91699999999764,0.0539970420473342,1.04836319461823,0.711,0.842619153133292,0.718,0.85166993450896,0.949,1.56791158874169,21.1412653149505,20.2093071603387,5e-05,5e-05,17268,60
200,"sine",FALSE,17392,"ML","ML",TRUE,"pkg","pkg_refined",0.85399999999936,4.29810944443575,5.11241872198464,0.685,7.66961116746564,0.725,8.12964304009801,0.95,16.9411031483893,21.9943722350105,20.0365262740724,5e-05,5e-05,17269,60
500,"sine",FALSE,17393,"ML","ML",TRUE,"pkg","pkg_refined",0.502000000000407,0.0838138917470841,4.88185243452378,0.722,0.688541710427086,0.732,0.703924628703932,0.95,1.43373558690197,21.6142983505619,20.137081869339,5e-05,5e-05,17270,60
1000,"sine",FALSE,17394,"ML","ML",TRUE,"pkg","pkg_refined",1.97399999999834,0.0352540790474597,0.992327261785192,0.699,0.645325343515113,0.701,0.652448845818361,0.95,1.28248201179586,21.7169977894041,20.2192525065705,5e-05,5e-05,17271,60
200,"smooth",TRUE,17395,"ML","ML",TRUE,"pkg","pkg_refined",1.57900000000154,0.0704299547766609,1.29528387540063,0.7,0.611991601650798,0.73,0.643989148345671,0.95,1.11940235998152,19.3808394647828,14.5243756211689,5e-05,5e-05,17272,60
500,"smooth",TRUE,17396,"ML","ML",TRUE,"pkg","pkg_refined",1.71199999999953,0.052736057488034,0.871167271508481,0.72,0.660288051433679,0.728,0.673608357192297,0.952,1.2704276432648,19.5790398523226,15.7087721442892,5e-05,5e-05,17273,60
1000,"smooth",TRUE,17397,"ML","ML",TRUE,"pkg","pkg_refined",1.6720000000023,0.0367573688229727,0.860743885403977,0.703,0.647502330377716,0.712,0.654013399986672,0.949,1.20484610842436,19.8120077178631,16.9288628869142,5e-05,5e-05,17274,60
200,"piecewise",TRUE,17398,"ML","ML",TRUE,"pkg","pkg_refined",1.01300000000265,0.1285823669464,1.31533655108394,0.705,0.822978977685931,0.735,0.865105842415644,0.95,1.58345322288939,19.0039960404252,14.5160347611861,5e-05,5e-05,17275,60
500,"piecewise",TRUE,17399,"ML","ML",TRUE,"pkg","pkg_refined",1.27700000000186,0.0901827944064976,1.09279648024132,0.712,0.809158500250438,0.724,0.825287795967925,0.948,1.480043079572,19.3528638170958,15.5634451081468,5e-05,5e-05,17276,60
1000,"piecewise",TRUE,17400,"ML","ML",TRUE,"pkg","pkg_refined",2.23400000000038,0.0468727713895004,1.10784480949765,0.726,0.84391805857662,0.73,0.852328306145388,0.952,1.59703480705322,19.6373964793797,16.7682698445511,5e-05,5e-05,17277,60
200,"sine",TRUE,17401,"ML","ML",TRUE,"pkg","pkg_refined",0.277000000001863,0.0965176429831276,0.521380540034244,0.795,0.698975625422869,0.805,0.73499705787959,0.95,1.14578915812989,19.1232047343253,14.2679391180611,5e-05,5e-05,17278,60
500,"sine",TRUE,17402,"ML","ML",TRUE,"pkg","pkg_refined",1.84499999999753,0.058836490298635,0.958655836116881,0.686,0.586044749351716,0.696,0.597920236520877,0.952,1.12757977090457,19.6640882905254,15.8626738293472,5e-05,5e-05,17279,60
1000,"sine",TRUE,17403,"ML","ML",TRUE,"pkg","pkg_refined",2.15300000000207,0.0402549543565152,0.966236281390627,0.695,0.671289468821578,0.706,0.67803225454469,0.949,1.29159492735291,19.7903823412746,16.9538463325987,5e-05,5e-05,17280,60
200,"smooth",FALSE,17404,"BIC","GCV",FALSE,"pkg","pkg_base",0.453000000001339,0.254438412369044,2.91742980645838,0.69,0.858212988316685,0.71,0.888588402698577,0.95,2.00430754866365,13.4398520148528,19.698293835754,28.68316813342,0.00153617494667183,17281,61
500,"smooth",FALSE,17405,"BIC","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.0522326684258955,0.94373085495992,0.722,0.660885621927645,0.728,0.665427019760531,0.95,1.29249150111166,6.80149937848041,3.5088902065472,1000,1000,17282,61
1000,"smooth",FALSE,17406,"BIC","GCV",FALSE,"pkg","pkg_base",0.127999999996973,0.018437891418859,0.915981908217971,0.71,0.661210130939028,0.711,0.663766137888601,0.95,1.25127739968841,7.68670122103608,3.95813293124348,1000,1000,17283,61
200,"piecewise",FALSE,17407,"BIC","GCV",FALSE,"pkg","pkg_base",0.445999999999913,0.0771791056718153,1.02863895986216,0.72,0.775012892521866,0.73,0.785815532006353,0.95,1.51568977081808,5.46102174885553,5.15833043420427,1000,49.5353520895916,17284,61
500,"piecewise",FALSE,17408,"BIC","GCV",FALSE,"pkg","pkg_base",0.0960000000013679,0.0471471419673862,1.1936362920992,0.666,0.780772252530313,0.666,0.785775173839796,0.948,1.47753736396559,6.34659354100165,3.49286748865441,1000,1000,17285,61
1000,"piecewise",FALSE,17409,"BIC","GCV",FALSE,"pkg","pkg_base",0.08100000000195,0.0265215740877245,1.12679192830382,0.7,0.826537160150386,0.703,0.829487703272133,0.95,1.56414310686687,7.10148175908606,3.94256609911385,1000,1000,17286,61
200,"sine",FALSE,17410,"BIC","GCV",FALSE,"pkg","pkg_base",0.438999999998487,0.0331899523850401,1.03601581775923,0.715,0.693234901646336,0.72,0.703444159039048,0.95,1.35575686461214,5.76317212640767,4.21314863302967,1000,147.737765259851,17287,61
500,"sine",FALSE,17411,"BIC","GCV",FALSE,"pkg","pkg_base",0.243999999998778,0.02501950423751,0.778117669260008,0.732,0.69718137892125,0.732,0.70187680019672,0.954,1.25316146590908,6.66743257765204,3.48183147153458,1000,1000,17288,61
1000,"sine",FALSE,17412,"BIC","GCV",FALSE,"pkg","pkg_base",0.130000000001019,0.0197685334432423,0.884774566892381,0.689,0.645391289601627,0.692,0.647947246742361,0.95,1.20091796925872,7.87383922436149,4.84787230053935,1000,335.292414924955,17289,61
200,"smooth",TRUE,17413,"BIC","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.0326871978228241,0.893384079257009,0.725,0.577484704423276,0.725,0.583986811268896,0.95,1.20248397313454,4.42880624347925,4.22374265317487,1000,49.5353520895916,17290,61
500,"smooth",TRUE,17414,"BIC","GCV",FALSE,"pkg","pkg_base",0.615000000001601,0.0303132327164726,0.911842547587804,0.694,0.68331945732276,0.696,0.686548165983862,0.946,1.2282451005042,4.69175725508019,4.9701037746805,1000,12.638482029343,17291,61
1000,"smooth",TRUE,17415,"BIC","GCV",FALSE,"pkg","pkg_base",0.181000000000495,0.0146793173427554,0.957651429534224,0.7,0.637742114314313,0.702,0.639317850823736,0.95,1.2068664062024,4.9233568438186,8.13187333994087,1000,0.0703813555493155,17292,61
200,"piecewise",TRUE,17416,"BIC","GCV",FALSE,"pkg","pkg_base",0.486999999997352,0.0776402058915271,1.16190540832589,0.71,0.748431738843446,0.71,0.756706135539916,0.95,1.58212785299817,4.34998948664278,4.90352454921839,1000,5.56881399094526,17293,61
500,"piecewise",TRUE,17417,"BIC","GCV",FALSE,"pkg","pkg_base",0.616000000001804,0.0469159031109314,1.14329303880634,0.68,0.80782439583471,0.682,0.811546349509496,0.95,1.47760285060906,4.57573321021507,7.90355592540563,1000,0.0535566691770689,17294,61
1000,"piecewise",TRUE,17418,"BIC","GCV",FALSE,"pkg","pkg_base",0.104999999999563,0.0314832131115886,1.05445591644587,0.717,0.878899888729863,0.717,0.880970390334706,0.95,1.57979473670431,4.6949794651643,4.1225013700289,1000,579.044398060247,17295,61
200,"sine",TRUE,17419,"BIC","GCV",FALSE,"pkg","pkg_base",0.209000000002561,0.0497724770121303,1.05247391210306,0.665,0.678871362726238,0.67,0.686434839934558,0.95,1.26321633317414,4.38311660653866,4.01806195281586,1000,1000,17296,61
500,"sine",TRUE,17420,"BIC","GCV",FALSE,"pkg","pkg_base",0.158999999999651,0.0420912077310238,1.17542114762165,0.646,0.594079948577797,0.646,0.596869362741787,0.95,1.25583989129737,4.66248881092706,4.03304898637189,1000,1000,17297,61
1000,"sine",TRUE,17421,"BIC","GCV",FALSE,"pkg","pkg_base",0.180000000000291,0.0400160865013537,0.844020734155894,0.731,0.675396813798146,0.731,0.677053161232612,0.95,1.23537771637762,4.88682962559659,6.76790786165941,1000,0.476393801040134,17298,61
200,"smooth",FALSE,17422,"AIC","GCV",FALSE,"pkg","pkg_base",0.442999999999302,0.0685670529853729,1.14325902904311,0.675,0.638488676604542,0.68,0.648036898204147,0.95,1.30930589379666,5.85021078829686,3.0476490296851,1000,1000,17299,61
500,"smooth",FALSE,17423,"AIC","GCV",FALSE,"pkg","pkg_base",0.189000000002125,0.0385003862045405,1.02273008823649,0.68,0.636147726252936,0.68,0.640576872631603,0.95,1.32463672112162,6.89040607721839,3.49793880321771,1000,1000,17300,61
1000,"smooth",FALSE,17424,"AIC","GCV",FALSE,"pkg","pkg_base",0.118000000002212,0.0419346368406709,0.885499403851143,0.713,0.670997092390659,0.713,0.674804454704158,0.95,1.26979829509372,11.2525094619237,3.91936126651454,112.421003506208,1000,17301,61
200,"piecewise",FALSE,17425,"AIC","GCV",FALSE,"pkg","pkg_base",0.180999999996857,0.0667001607141029,1.1993418449366,0.715,0.903310739623251,0.715,0.915330679640875,0.95,1.7094298173883,5.21823242395567,3.0200936623449,1000,1000,17302,61
500,"piecewise",FALSE,17426,"AIC","GCV",FALSE,"pkg","pkg_base",0.637000000002445,0.0752855301090826,1.26669706849604,0.696,0.760364103257412,0.702,0.769388543527358,0.95,1.5832898099474,11.6605785604086,7.87324528723985,37.6939097538835,12.638482029343,17303,61
1000,"piecewise",FALSE,17427,"AIC","GCV",FALSE,"pkg","pkg_base",0.128000000000611,0.0603328179982935,1.17230243339863,0.719,0.830484792487294,0.719,0.833843726767103,0.951,1.6504571192469,8.04028205525044,4.62781216608569,579.044398060247,440.623642777356,17304,61
200,"sine",FALSE,17428,"AIC","GCV",FALSE,"pkg","pkg_base",0.440999999998894,0.061122249198724,0.763902442945003,0.765,0.732233481107836,0.77,0.742619672169136,0.95,1.29299456474105,5.55523279728325,3.98518826827195,1000,194.149194574388,17305,61
500,"sine",FALSE,17429,"AIC","GCV",FALSE,"pkg","pkg_base",0.101999999998952,0.0389061218419538,0.904096673605585,0.684,0.66896020923658,0.684,0.673625501230228,0.948,1.24477406022503,6.90166506100085,5.52031844343268,1000,85.5467253556567,17306,61
1000,"sine",FALSE,17430,"AIC","GCV",FALSE,"pkg","pkg_base",0.139999999999418,0.0304898429761684,0.83928534580617,0.711,0.680850345374764,0.713,0.683498947940975,0.95,1.22380694991413,7.73511404201532,9.84677801374642,1000,7.31824221907616,17307,61
200,"smooth",TRUE,17431,"AIC","GCV",FALSE,"pkg","pkg_base",0.0760000000009313,0.0788469325077822,1.08728696905337,0.71,0.598029397441575,0.71,0.60474575228166,0.95,1.24526374530556,4.4177640860914,4.01663769120173,1000,1000,17308,61
500,"smooth",TRUE,17432,"AIC","GCV",FALSE,"pkg","pkg_base",0.0849999999991269,0.0406269784763273,0.963636804784345,0.71,0.665286682912073,0.71,0.668449223899966,0.95,1.32215201540754,4.71997019075347,4.05142546362778,1000,1000,17309,61
1000,"smooth",TRUE,17433,"AIC","GCV",FALSE,"pkg","pkg_base",0.101999999998952,0.0353263844178808,0.848459983656852,0.707,0.679626381589408,0.707,0.681886917661289,0.952,1.22160691374299,6.61924838758581,4.0755660965535,21.8264472839748,1000,17310,61
200,"piecewise",TRUE,17434,"AIC","GCV",FALSE,"pkg","pkg_base",0.131999999997788,0.0454033348931074,1.23235111947451,0.69,0.858732392691952,0.7,0.868388024161029,0.95,1.67941967937857,4.42288596829764,4.01512007621266,440.623642777356,1000,17311,61
500,"piecewise",TRUE,17435,"AIC","GCV",FALSE,"pkg","pkg_base",0.116000000001804,0.0538231087801291,1.07089466182528,0.7,0.741367655409066,0.706,0.749329892358199,0.95,1.4029679048564,10.5693569298925,4.87059185873655,0.0703813555493155,16.6088278262771,17312,61
