"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"sine",TRUE,15332,"BIC","ML",TRUE,"pkg","pkg_refined",1.7039999999979,0.0399094762227576,0.902284800274051,0.66,0.637446044694246,0.662,0.640180152176004,0.948,1.24665080892735,4.26172171042717,15.6486587445471,5000,5e-05,15209,53
1000,"sine",TRUE,15333,"BIC","ML",TRUE,"pkg","pkg_refined",1.55500000000029,0.0243625950292929,1.03778604248002,0.712,0.665828229655512,0.713,0.667324844413264,0.948,1.34429876746904,4.48038723268159,16.9309807247043,5000,5e-05,15210,53
200,"smooth",FALSE,15334,"AIC","ML",TRUE,"pkg","pkg_refined",1.31999999999971,0.163881763709882,5.03773927701008,0.75,0.72608654646522,0.765,0.769626390855765,0.95,1.6268015028398,21.9889876430303,20.0472286631396,0.000147760461760144,5e-05,15211,53
500,"smooth",FALSE,15335,"AIC","ML",TRUE,"pkg","pkg_refined",1.59000000000015,0.0261738036978447,0.730245975723956,0.702,0.720411573936748,0.706,0.724139709101802,0.948,1.15812999860718,5.1351126627968,20.1501210688373,5000,5e-05,15212,53
1000,"smooth",FALSE,15336,"AIC","ML",TRUE,"pkg","pkg_refined",0.498999999999796,0.0265349055052726,0.790745333932496,0.731,0.675850240076566,0.732,0.677774655083035,0.949,1.23620708469701,5.67056711783253,20.2015122459995,5000,5e-05,15213,53
200,"piecewise",FALSE,15337,"AIC","ML",TRUE,"pkg","pkg_refined",1.31400000000212,0.267160542923996,1.2919942912799,0.745,0.99169238293872,0.765,1.05033397409194,0.95,2.47295442327757,21.7091229339793,20.0656054046515,5e-05,5e-05,15214,53
500,"piecewise",FALSE,15338,"AIC","ML",TRUE,"pkg","pkg_refined",0.725000000002183,0.0525121794712071,1.07467890696512,0.702,0.86134450278526,0.704,0.867867885626284,0.944,1.54823948601908,7.48831372893658,20.1520441285026,420.087493464718,5e-05,15215,53
1000,"piecewise",FALSE,15339,"AIC","ML",TRUE,"pkg","pkg_refined",1.93399999999747,0.0359525942358762,1.15416095198134,0.698,0.830149843796899,0.7,0.832380107724189,0.951,1.62352089704583,5.35158507218224,20.1811157746396,5000,5e-05,15216,53
200,"sine",FALSE,15340,"AIC","ML",TRUE,"pkg","pkg_refined",1.30400000000009,0.0583165286946976,0.708924132598668,0.775,0.750015145528127,0.785,0.761295047747408,0.945,1.22945520691003,5.88278540884109,20.068157542161,780.274322503539,5e-05,15217,53
500,"sine",FALSE,15341,"AIC","ML",TRUE,"pkg","pkg_refined",1.54799999999886,0.0463847332389631,0.935211570417743,0.704,0.687002654859159,0.714,0.69421500618968,0.946,1.27834671220628,10.335251491416,20.1403184965547,104.303224673598,5e-05,15218,53
1000,"sine",FALSE,15342,"AIC","ML",TRUE,"pkg","pkg_refined",1.97999999999956,0.0199850836270427,0.940944477053945,0.692,0.650028880359661,0.693,0.652506400418551,0.95,1.25068847866669,7.57944106131615,20.208137980432,1241.44644028017,5e-05,15219,53
200,"smooth",TRUE,15343,"AIC","ML",TRUE,"pkg","pkg_refined",1.58599999999933,0.0733189813606663,1.21002152950535,0.655,0.574647829783872,0.675,0.585013708974353,0.95,1.23294692592869,7.02482270085533,13.956346062181,2.96537244750528,5e-05,15220,53
500,"smooth",TRUE,15344,"AIC","ML",TRUE,"pkg","pkg_refined",1.70100000000093,0.015308031987745,0.947632975272529,0.716,0.602427679563317,0.716,0.605024639650687,0.948,1.25442219352108,4.28311018948051,15.5865723712686,5000,5e-05,15221,53
1000,"smooth",TRUE,15345,"AIC","ML",TRUE,"pkg","pkg_refined",2.15200000000186,0.032746349682988,0.873280943195673,0.706,0.669800569274285,0.707,0.671818805683194,0.951,1.26753398868994,5.99925217162043,16.7758154099932,76.5321570278181,5e-05,15222,53
200,"piecewise",TRUE,15346,"AIC","ML",TRUE,"pkg","pkg_refined",1.48699999999735,0.0851842850515307,0.885944513264405,0.775,0.917085995606504,0.78,0.92816146513115,0.95,1.47430280306362,4.74460194597468,14.1645118437906,165.950439795734,5e-05,15223,53
500,"piecewise",TRUE,15347,"AIC","ML",TRUE,"pkg","pkg_refined",1.73800000000119,0.0346003557302234,1.12305438543387,0.708,0.852070968248401,0.71,0.855803346267206,0.948,1.63942768574376,4.35174735137527,15.7308190327113,1975.18900678333,5e-05,15224,53
1000,"piecewise",TRUE,15348,"AIC","ML",TRUE,"pkg","pkg_refined",2.27899999999863,0.0317164277925716,1.09791522602778,0.719,0.82469513554777,0.719,0.826630322858563,0.95,1.58675519750963,4.67663108982997,16.8053307224608,1241.44644028017,5e-05,15225,53
200,"sine",TRUE,15349,"AIC","ML",TRUE,"pkg","pkg_refined",0.802999999999884,0.0735743033231811,0.931544333722634,0.73,0.722103859595788,0.73,0.729616657224824,0.95,1.25225606031168,4.09756004092802,14.3203006683146,5000,5e-05,15226,53
500,"sine",TRUE,15350,"AIC","ML",TRUE,"pkg","pkg_refined",1.6919999999991,0.0313147505699664,1.08928428016688,0.682,0.648426744186665,0.682,0.651212645005096,0.948,1.30916538857941,4.26887042357826,15.9346907884473,5000,5e-05,15227,53
1000,"sine",TRUE,15351,"AIC","ML",TRUE,"pkg","pkg_refined",2.15400000000227,0.0336838733968031,0.890168875245746,0.699,0.625392096118361,0.703,0.627518876622771,0.951,1.22307694747199,6.76689376524003,16.9758093360811,22.1834366548931,5e-05,15228,53
200,"smooth",FALSE,15352,"GCV","ML",TRUE,"pkg","pkg_refined",1.33100000000195,1.75148756434983,1.14940436715448,0.775,3.58555995373771,0.805,3.80065649254546,0.95,6.4449305497564,21.9972418053057,20.0692951475497,5e-05,5e-05,15229,53
500,"smooth",FALSE,15353,"GCV","ML",TRUE,"pkg","pkg_refined",1.67399999999907,0.0374593138296059,0.997523272112524,0.71,0.639468382621164,0.71,0.642778270236146,0.948,1.27084222875345,5.136088963506,20.1797641976746,5000,5e-05,15230,53
1000,"smooth",FALSE,15354,"GCV","ML",TRUE,"pkg","pkg_refined",1.91600000000108,0.0282204680045222,0.986815671489439,0.699,0.633868888580663,0.7,0.636778451060484,0.951,1.27977326238754,9.11750584452371,20.2303249007094,420.087493464718,5e-05,15231,53
200,"piecewise",FALSE,15355,"GCV","ML",TRUE,"pkg","pkg_refined",1.31700000000274,0.0481624411927489,1.11672333730774,0.72,0.807351121912001,0.72,0.816045381345719,0.95,1.52783535096005,4.23895374213148,20.0439175626236,5000,5e-05,15232,53
500,"piecewise",FALSE,15356,"GCV","ML",TRUE,"pkg","pkg_refined",1.56500000000233,0.0659059140589889,0.989927439713652,0.718,0.857176368439596,0.722,0.866240726319608,0.952,1.51362156199144,10.4092703953947,20.1347167203634,65.5566968710783,5e-05,15233,53
1000,"piecewise",FALSE,15357,"GCV","ML",TRUE,"pkg","pkg_refined",1.00400000000081,0.028466733566651,1.26689521412231,0.691,0.804992867617016,0.692,0.807167202324647,0.948,1.6507448677716,5.38031404178003,20.258365658067,5000,5e-05,15234,53
200,"sine",FALSE,15358,"GCV","ML",TRUE,"pkg","pkg_refined",1.31200000000172,0.0609558561708885,1.13522849559538,0.74,0.749807587885901,0.745,0.762025140400274,0.95,1.63249246982753,6.36179135810381,20.0734256657782,780.274322503539,5e-05,15235,53
500,"sine",FALSE,15359,"GCV","ML",TRUE,"pkg","pkg_refined",1.604000000003,0.0429081050509853,0.886923647912021,0.712,0.697607613093294,0.716,0.701900472998095,0.952,1.29807998892043,6.09735011414308,20.1365951243494,1975.18900678333,5e-05,15236,53
1000,"sine",FALSE,15360,"GCV","ML",TRUE,"pkg","pkg_refined",0.937000000001717,0.0150578740429604,0.819989297239235,0.713,0.671144637791644,0.714,0.673290707774295,0.948,1.20636124767612,6.36471011965878,20.2521777548779,2691.92181101675,5e-05,15237,53
200,"smooth",TRUE,15361,"GCV","ML",TRUE,"pkg","pkg_refined",1.44599999999991,0.099583251663964,0.945005101208513,0.665,0.538370656291418,0.675,0.552654029792162,0.95,1.24029695500048,10.2044294182674,14.2865627715522,0.0984209723643308,5e-05,15238,53
500,"smooth",TRUE,15362,"GCV","ML",TRUE,"pkg","pkg_refined",1.7300000000032,0.028939823053792,0.891344936206539,0.702,0.66142765949818,0.702,0.665461821289608,0.948,1.20982654174034,6.04382457869825,15.6509763343416,35.2947004330938,5e-05,15239,53
1000,"smooth",TRUE,15363,"GCV","ML",TRUE,"pkg","pkg_refined",0.391999999999825,0.0175113521002766,0.974004626568555,0.713,0.64110041974598,0.714,0.642547498472126,0.949,1.25379765633866,4.49912129660915,17.1190120429997,5000,5e-05,15240,53
200,"piecewise",TRUE,15364,"GCV","ML",TRUE,"pkg","pkg_refined",1.46399999999994,0.0862152243827277,1.13830793737662,0.69,0.78021906224837,0.695,0.795968166047534,0.945,1.52587145718194,7.83614209813333,14.216235586612,0.630681861018723,5e-05,15241,53
500,"piecewise",TRUE,15365,"GCV","ML",TRUE,"pkg","pkg_refined",1.80799999999726,0.0481766919897792,0.953682196605215,0.75,0.871129382416986,0.754,0.879663027967886,0.95,1.59339488302854,9.65398515726259,15.4373305273005,0.114898548452348,5e-05,15242,53
1000,"piecewise",TRUE,15366,"GCV","ML",TRUE,"pkg","pkg_refined",2.13300000000163,0.0307837680987812,1.04013687066721,0.719,0.855215535985684,0.721,0.859260203563408,0.951,1.61841421050455,9.39214584821434,16.9608376721402,0.396396369472531,5e-05,15243,53
200,"sine",TRUE,15367,"GCV","ML",TRUE,"pkg","pkg_refined",0.768000000000029,0.0645543609027501,0.603911156389076,0.73,0.748041248760973,0.74,0.758558235016982,0.95,1.20254732395751,5.50733304316037,14.7072397623543,65.5566968710783,5e-05,15244,53
500,"sine",TRUE,15368,"GCV","ML",TRUE,"pkg","pkg_refined",0.908999999999651,0.023052917431552,0.747263437789637,0.728,0.651648319072314,0.73,0.655336242814504,0.948,1.19193901399936,5.61169550571523,15.568383346699,76.5321570278181,5e-05,15245,53
1000,"sine",TRUE,15369,"GCV","ML",TRUE,"pkg","pkg_refined",1.76800000000003,0.0163315810994708,1.01848207467722,0.686,0.645961172187432,0.688,0.64795664157572,0.948,1.28374562067629,6.14978511402844,16.638282382265,56.1552250916477,5e-05,15246,53
200,"smooth",FALSE,15370,"ML","ML",TRUE,"pkg","pkg_refined",1.31899999999951,0.393577416808534,2.59798036800382,0.715,1.23466011879861,0.735,1.30873005885745,0.955,2.92254990146,21.9980833673737,20.0656190609277,5e-05,5e-05,15247,53
500,"smooth",FALSE,15371,"ML","ML",TRUE,"pkg","pkg_refined",1.59999999999854,0.0668299145651547,0.955421462410753,0.684,0.654799701575468,0.694,0.669165110146791,0.95,1.25986778024647,21.2372300600397,20.1578801755107,5e-05,5e-05,15248,53
1000,"smooth",FALSE,15372,"ML","ML",TRUE,"pkg","pkg_refined",1.20999999999913,0.0401594025050168,0.938842259435574,0.704,0.638135490625126,0.709,0.645032786438654,0.951,1.24799915571623,21.2715387522981,20.1698716050166,5e-05,5e-05,15249,53
200,"piecewise",FALSE,15373,"ML","ML",TRUE,"pkg","pkg_refined",1.28399999999965,0.161693389251539,1.89532675887257,0.78,1.31273366316642,0.805,1.39138400200773,0.95,2.48422383092886,21.9716254777694,20.0470103029392,5e-05,5e-05,15250,53
500,"piecewise",FALSE,15374,"ML","ML",TRUE,"pkg","pkg_refined",1.54300000000148,0.141313627476854,3.37896515360178,0.73,0.949583686193465,0.742,0.971092071343894,0.948,1.94724755902964,21.903376442991,20.1127715361338,5e-05,5e-05,15251,53
1000,"piecewise",FALSE,15375,"ML","ML",TRUE,"pkg","pkg_refined",1.9519999999975,0.0525473439634354,1.161386301105,0.703,0.837166476831447,0.708,0.846046948999795,0.952,1.61075068959975,20.8826850016282,20.1810778841121,5e-05,5e-05,15252,53
200,"sine",FALSE,15376,"ML","ML",TRUE,"pkg","pkg_refined",1.39700000000084,0.12571093728051,1.91851684696881,0.77,0.740564114792734,0.785,0.78338998368604,0.95,1.35457613401962,21.2692441526395,20.0290373420926,5e-05,5e-05,15253,53
500,"sine",FALSE,15377,"ML","ML",TRUE,"pkg","pkg_refined",1.53700000000026,0.0655649737001805,1.09968680255562,0.68,0.620806362027017,0.682,0.634677811400683,0.95,1.29269172852461,21.617052488321,20.1488695556843,5e-05,5e-05,15254,53
1000,"sine",FALSE,15378,"ML","ML",TRUE,"pkg","pkg_refined",1.93500000000131,0.0519454732230747,0.948186900265463,0.696,0.637424043825152,0.704,0.644409410217196,0.948,1.26677942886771,21.5623983436665,20.2030391585229,5e-05,5e-05,15255,53
200,"smooth",TRUE,15379,"ML","ML",TRUE,"pkg","pkg_refined",0.782999999999447,0.0842994835246549,0.809289637134094,0.765,0.836235023721526,0.8,0.878418125968837,0.95,1.42371659101956,18.7474514895798,14.267785391719,5e-05,5e-05,15256,53
500,"smooth",TRUE,15380,"ML","ML",TRUE,"pkg","pkg_refined",1.75200000000041,0.0645077302811828,0.886070514604029,0.728,0.722227051453445,0.742,0.736763533099548,0.948,1.27532498326273,19.5355470132958,15.7346056846042,5e-05,5e-05,15257,53
1000,"smooth",TRUE,15381,"ML","ML",TRUE,"pkg","pkg_refined",1.11099999999715,0.0443706449105676,0.932936989949041,0.714,0.665809068100411,0.723,0.672493117851111,0.95,1.25998045165837,19.7796314227731,16.8234002351816,5e-05,5e-05,15258,53
200,"piecewise",TRUE,15382,"ML","ML",TRUE,"pkg","pkg_refined",0.391999999999825,0.0978983264382082,1.14312030033941,0.74,0.849677652243718,0.765,0.892509166226299,0.95,1.58104575797249,18.7353925940293,14.3301296207297,5e-05,5e-05,15259,53
500,"piecewise",TRUE,15383,"ML","ML",TRUE,"pkg","pkg_refined",1.82700000000114,0.0951677197520624,1.20488361738738,0.73,0.855785493219021,0.742,0.872898382492004,0.95,1.70073825867578,19.412504556973,15.7242878508748,5e-05,5e-05,15260,53
1000,"piecewise",TRUE,15384,"ML","ML",TRUE,"pkg","pkg_refined",2.16299999999683,0.045200635971221,1.13989392727105,0.687,0.850979838056553,0.691,0.859461138739728,0.949,1.61039855429689,19.6389419211845,16.7000511569118,5e-05,5e-05,15261,53
200,"sine",TRUE,15385,"ML","ML",TRUE,"pkg","pkg_refined",1.10800000000017,0.0775866184204491,0.80065886210977,0.755,0.662127450674366,0.765,0.695547714138028,0.95,1.12729293817345,18.7578002372967,13.49835802858,5e-05,5e-05,15262,53
500,"sine",TRUE,15386,"ML","ML",TRUE,"pkg","pkg_refined",1.75900000000183,0.0608304944685815,0.920047796120652,0.688,0.638220067621249,0.702,0.651113844392504,0.948,1.22796772504342,19.60657431222,15.84420694937,5e-05,5e-05,15263,53
1000,"sine",TRUE,15387,"ML","ML",TRUE,"pkg","pkg_refined",1.99200000000201,0.0432219815929598,0.861208472071326,0.703,0.687758678385188,0.707,0.694657411337627,0.95,1.25798897502101,19.7636333575652,16.8037545086594,5e-05,5e-05,15264,53
200,"smooth",FALSE,15388,"BIC","GCV",FALSE,"pkg","pkg_base",0.430999999996857,0.0440866933716151,0.850540690319519,0.695,0.641859503344158,0.705,0.651518562350123,0.955,1.17403415485102,5.88622410312535,7.30169840938115,1000,7.31824221907616,15265,54
500,"smooth",FALSE,15389,"BIC","GCV",FALSE,"pkg","pkg_base",0.255000000001019,0.0339476902969851,0.864377632138069,0.718,0.671429272313394,0.718,0.6760159863767,0.948,1.22812063100361,6.76190295576653,3.4848094697429,1000,1000,15266,54
1000,"smooth",FALSE,15390,"BIC","GCV",FALSE,"pkg","pkg_base",0.0789999999979045,0.0161403030336599,1.05866236140757,0.685,0.630538166390861,0.687,0.633027218097197,0.948,1.25309483700462,7.84850476700761,3.94829268394387,1000,1000,15267,54
200,"piecewise",FALSE,15391,"BIC","GCV",FALSE,"pkg","pkg_base",0.458999999998923,0.433380695947511,0.921285450764318,0.775,1.28594635438524,0.785,1.31683597915066,0.95,2.10797535307454,9.27293376000814,20.0199210182735,65.0967523045816,1e-04,15268,54
500,"piecewise",FALSE,15392,"BIC","GCV",FALSE,"pkg","pkg_base",0.120999999999185,0.0391393083741501,1.04159897361427,0.692,0.837935551657755,0.694,0.843243292130921,0.95,1.50616263715698,6.27462649377851,3.85198023103344,1000,579.044398060247,15269,54
1000,"piecewise",FALSE,15393,"BIC","GCV",FALSE,"pkg","pkg_base",0.252000000000407,0.0442077512184695,1.22324271359545,0.693,0.755515198367009,0.695,0.758371555740063,0.948,1.52537562201947,7.5186854994456,10.9025281180892,1000,4.23758716060406,15270,54
200,"sine",FALSE,15394,"BIC","GCV",FALSE,"pkg","pkg_base",0.119999999998981,0.0456738914629244,0.809534530625142,0.68,0.656659185240399,0.69,0.666521263874347,0.95,1.20110445907896,5.87475267266606,4.45787366097353,1000,112.421003506208,15271,54
500,"sine",FALSE,15395,"BIC","GCV",FALSE,"pkg","pkg_base",0.117999999998574,0.0306777219843634,0.913376634048682,0.714,0.593443331814616,0.718,0.597698437665282,0.948,1.23571427953803,7.09381154298215,3.51398368005394,1000,1000,15272,54
1000,"sine",FALSE,15396,"BIC","GCV",FALSE,"pkg","pkg_base",0.10200000000259,0.0309031712239736,0.980226977775492,0.683,0.641483503414015,0.685,0.644034238490046,0.947,1.23424674074595,7.90543135306479,4.381872977321,1000,579.044398060247,15273,54
200,"smooth",TRUE,15397,"BIC","GCV",FALSE,"pkg","pkg_base",0.491000000001804,0.0499924608734263,0.865857072134025,0.715,0.639075780023246,0.72,0.646546333037778,0.95,1.31050982738944,4.59512013660745,6.67288420734663,1000,0.159731228006025,15274,54
500,"smooth",TRUE,15398,"BIC","GCV",FALSE,"pkg","pkg_base",0.0979999999981374,0.0260397961027155,0.973863569239228,0.668,0.610500898903994,0.672,0.613448041308957,0.95,1.1939542896287,4.79268569275195,4.04486859839024,1000,1000,15275,54
1000,"smooth",TRUE,15399,"BIC","GCV",FALSE,"pkg","pkg_base",0.0950000000011642,0.0291682856421745,0.951710520364627,0.707,0.699880746541932,0.709,0.701592873935488,0.948,1.32445786845593,4.87473210936754,4.91002244362076,1000,28.68316813342,15276,54
200,"piecewise",TRUE,15400,"BIC","GCV",FALSE,"pkg","pkg_base",0.495999999999185,0.0763407504683723,1.2616301531801,0.685,0.760902055541307,0.695,0.769329915275937,0.95,1.53625161846631,4.35792172311633,4.01947181935933,1000,1000,15277,54
500,"piecewise",TRUE,15401,"BIC","GCV",FALSE,"pkg","pkg_base",0.0779999999977008,0.0628935468736309,1.21401389751068,0.692,0.833019443669314,0.694,0.836850514690471,0.952,1.60277158781944,4.56748551798094,4.04186974691086,1000,1000,15278,54
1000,"piecewise",TRUE,15402,"BIC","GCV",FALSE,"pkg","pkg_base",0.0970000000015716,0.0353305463131599,1.18604939290455,0.688,0.818399537240471,0.689,0.820351567172268,0.948,1.52284470853607,4.75334719494352,4.07628036818495,1000,1000,15279,54
200,"sine",TRUE,15403,"BIC","GCV",FALSE,"pkg","pkg_base",0.0630000000019209,0.0639589111725993,1.02479681362316,0.69,0.613190179910154,0.69,0.62003635142552,0.95,1.19921370627999,4.39224366558506,4.01439146248635,1000,1000,15280,54
500,"sine",TRUE,15404,"BIC","GCV",FALSE,"pkg","pkg_base",0.18999999999869,0.0269420624197141,0.918321287003411,0.686,0.660528500218756,0.688,0.66363659807913,0.952,1.22908467762224,4.67246720298573,4.0412734769004,1000,1000,15281,54
1000,"sine",TRUE,15405,"BIC","GCV",FALSE,"pkg","pkg_base",0.0950000000011642,0.0463543834509872,0.875467922597281,0.723,0.679791138685879,0.725,0.681455724739727,0.95,1.28644019282961,4.87941710423942,4.07781970328871,1000,1000,15282,54
200,"smooth",FALSE,15406,"AIC","GCV",FALSE,"pkg","pkg_base",0.452000000001135,0.0894516228140183,0.948651040974387,0.745,0.699323706487962,0.75,0.727760286407324,0.95,1.30127322599659,15.324284846174,20.0235400466214,5.56881399094526,1e-04,15283,54
500,"smooth",FALSE,15407,"AIC","GCV",FALSE,"pkg","pkg_base",0.10399999999936,0.0130027304700292,0.743131185923125,0.746,0.722330726482484,0.752,0.727107012608046,0.952,1.20693235310997,6.54731603542682,3.51045659010512,1000,1000,15284,54
1000,"smooth",FALSE,15408,"AIC","GCV",FALSE,"pkg","pkg_base",0.710999999999331,0.0226766812615295,1.04774854077925,0.681,0.613864934833006,0.683,0.616316009446248,0.949,1.21995942745294,7.93813871516444,8.49238805799435,1000,16.6088278262771,15285,54
200,"piecewise",FALSE,15409,"AIC","GCV",FALSE,"pkg","pkg_base",0.445999999999913,0.0888677278981505,1.01583391447197,0.72,0.786767221528847,0.735,0.803131327460359,0.95,1.53867766742034,8.06712175094258,2.98538916682923,112.421003506208,1000,15286,54
500,"piecewise",FALSE,15410,"AIC","GCV",FALSE,"pkg","pkg_base",0.541000000001077,0.0440977717065804,1.14757901431942,0.692,0.805932878394843,0.7,0.811103213017363,0.95,1.57615986977219,6.35413143275066,3.49570244728821,1000,1000,15287,54
1000,"piecewise",FALSE,15411,"AIC","GCV",FALSE,"pkg","pkg_base",0.136999999998807,0.0400270698199844,1.12822093791684,0.687,0.821844047387366,0.69,0.826047396150499,0.95,1.52925411349295,10.1511240368119,5.32538260910267,147.737765259851,194.149194574388,15288,54
200,"sine",FALSE,15412,"AIC","GCV",FALSE,"pkg","pkg_base",0.0600000000013097,0.0515874480306926,0.792169189514019,0.71,0.679954281697162,0.715,0.689955740961841,0.95,1.17916122269001,5.7562946907683,4.17284170635769,1000,147.737765259851,15289,54
500,"sine",FALSE,15413,"AIC","GCV",FALSE,"pkg","pkg_base",0.0720000000001164,0.04778726407155,0.69026986476666,0.74,0.712989910335771,0.746,0.717759334955748,0.952,1.19132491347243,6.62280374381074,4.93509664160806,1000,147.737765259851,15290,54
1000,"sine",FALSE,15414,"AIC","GCV",FALSE,"pkg","pkg_base",0.492000000002008,0.0360129613197044,0.977369155934817,0.694,0.657335673079503,0.695,0.659933960757384,0.949,1.26474711782385,7.85888643838942,4.84063832632066,1000,335.292414924955,15291,54
200,"smooth",TRUE,15415,"AIC","GCV",FALSE,"pkg","pkg_base",0.181000000000495,0.0577862753508533,0.986742643494407,0.71,0.7279756606361,0.71,0.73644628528628,0.95,1.30851321278894,4.57435225633433,4.0136214987153,335.292414924955,1000,15292,54
500,"smooth",TRUE,15416,"AIC","GCV",FALSE,"pkg","pkg_base",0.188000000001921,0.0224638130591764,0.828429577732849,0.724,0.633342771046465,0.73,0.636356173819068,0.95,1.19854106672717,4.72419172589473,7.49308639206054,1000,0.0924914727721733,15293,54
1000,"smooth",TRUE,15417,"AIC","GCV",FALSE,"pkg","pkg_base",0.092000000000553,0.0139473276062842,0.888244629014559,0.7,0.674985049438255,0.701,0.676637087819318,0.951,1.25598483882815,4.87712538349788,4.07583323260131,1000,1000,15294,54
200,"piecewise",TRUE,15418,"AIC","GCV",FALSE,"pkg","pkg_base",0.0619999999980791,0.0652050098131338,0.898226938292649,0.725,0.843181060152246,0.725,0.852274523587232,0.945,1.51559127267872,4.24508926123958,4.01506496279922,1000,1000,15295,54
500,"piecewise",TRUE,15419,"AIC","GCV",FALSE,"pkg","pkg_base",0.123999999999796,0.0373514340420025,1.28013020876765,0.71,0.790886440544743,0.718,0.794863014296774,0.95,1.54673360840712,4.99032838521555,4.13142356523502,255.140652003128,255.140652003128,15296,54
1000,"piecewise",TRUE,15420,"AIC","GCV",FALSE,"pkg","pkg_base",0.163000000000466,0.0296971345665725,1.13932957103469,0.704,0.792065826243214,0.707,0.795118748645257,0.948,1.52397475429074,7.66441952025584,5.09194647896179,3.22459054529639,16.6088278262771,15297,54
200,"sine",TRUE,15421,"AIC","GCV",FALSE,"pkg","pkg_base",0.166000000001077,0.0276598295818832,0.661498051077947,0.72,0.644093100917203,0.72,0.65132397603063,0.945,1.03544080780361,4.41607501340689,5.70981712106512,1000,0.822724134170046,15298,54
500,"sine",TRUE,15422,"AIC","GCV",FALSE,"pkg","pkg_base",0.0789999999979045,0.0265280916619803,0.924352484595365,0.676,0.603371379500974,0.678,0.60621147751666,0.952,1.1418230536126,4.67402186174259,4.03712448746255,1000,1000,15299,54
1000,"sine",TRUE,15423,"AIC","GCV",FALSE,"pkg","pkg_base",0.110000000000582,0.0240914365975676,0.821627072524194,0.728,0.704140086561319,0.729,0.706540668114015,0.947,1.28795243681153,6.78376727614085,6.03615923496691,16.6088278262771,1.86718109129192,15300,54
200,"smooth",FALSE,15424,"GCV","GCV",FALSE,"pkg","pkg_base",0.118999999998778,0.0504744015577433,0.830356325504941,0.735,0.634043217121298,0.735,0.643488165610309,0.945,1.17980193565609,5.82800764666696,2.97004978693006,1000,1000,15301,54
500,"smooth",FALSE,15425,"GCV","GCV",FALSE,"pkg","pkg_base",0.538000000000466,0.324259862389955,1.31981444419685,0.692,0.891171119630595,0.706,0.911365440196685,0.95,1.85566644530674,21.9128184589264,20.0475473250552,1e-04,1e-04,15302,54
1000,"smooth",FALSE,15426,"GCV","GCV",FALSE,"pkg","pkg_base",0.111000000000786,0.028893003014617,0.901530150459509,0.7,0.668075936293893,0.7,0.670649075470308,0.951,1.24312864095193,7.65885858725027,3.95578808292029,1000,1000,15303,54
200,"piecewise",FALSE,15427,"GCV","GCV",FALSE,"pkg","pkg_base",0.100000000002183,0.0891571256607891,1.04715763147851,0.76,0.861458926121796,0.765,0.873021925396322,0.945,1.65749059203181,5.26283536604473,3.59654462690587,1000,335.292414924955,15304,54
500,"piecewise",FALSE,15428,"GCV","GCV",FALSE,"pkg","pkg_base",0.13799999999901,0.0472359485314707,1.29948732262998,0.672,0.799023381941103,0.672,0.804152793374907,0.95,1.56264699379621,6.35831015310215,3.48457353072045,1000,1000,15305,54
1000,"piecewise",FALSE,15429,"GCV","GCV",FALSE,"pkg","pkg_base",0.149999999997817,0.0236546890267377,1.09238347191451,0.703,0.823556388809487,0.706,0.826538627948039,0.95,1.55850228008884,7.20319494677514,3.96458912835408,1000,1000,15306,54
200,"sine",FALSE,15430,"GCV","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0423938976456167,0.894649807399186,0.685,0.660396174802098,0.685,0.670388444007058,0.95,1.22883845184694,5.9176452808068,3.00718338542826,1000,1000,15307,54
500,"sine",FALSE,15431,"GCV","GCV",FALSE,"pkg","pkg_base",0.266999999999825,0.017921413600353,0.829813271510707,0.702,0.684256442966883,0.704,0.688891127880457,0.95,1.22992930254807,6.70511626988535,4.68607990959466,1000,194.149194574388,15308,54
1000,"sine",FALSE,15432,"GCV","GCV",FALSE,"pkg","pkg_base",0.126000000000204,0.0294576748181714,0.982993845520048,0.692,0.626206042056041,0.694,0.628700293254594,0.948,1.24448542535188,7.91888854294975,4.83131288425115,1000,335.292414924955,15309,54
200,"smooth",TRUE,15433,"GCV","GCV",FALSE,"pkg","pkg_base",0.0740000000005239,0.0275778575244253,0.726708180644131,0.745,0.656937629959478,0.75,0.664170023580985,0.95,1.18082460068666,4.33203361717964,4.58260118828697,1000,12.638482029343,15310,54
500,"smooth",TRUE,15434,"GCV","GCV",FALSE,"pkg","pkg_base",0.131000000001222,0.0221859121438647,0.842475510125382,0.716,0.721100549586708,0.716,0.724431038237374,0.95,1.25051614295416,4.5868183854978,4.03810729410622,1000,1000,15311,54
1000,"smooth",TRUE,15435,"GCV","GCV",FALSE,"pkg","pkg_base",0.177999999999884,0.0195094811513139,0.859528162648611,0.713,0.64740402601619,0.714,0.648991938649767,0.95,1.26612559518356,4.8874886151,4.07382953426101,1000,1000,15312,54
200,"piecewise",TRUE,15436,"GCV","GCV",FALSE,"pkg","pkg_base",0.602999999999156,0.118838679585033,1.5443185144391,0.68,0.731428503414835,0.685,0.757976736577492,0.95,1.59247724794116,13.7647007619315,4.15621639136768,0.00201876025467904,85.5467253556567,15313,54
