"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"smooth",TRUE,4832,"AIC","ML",FALSE,"pkg","pkg_base",0.591000000000349,0.0503569012420352,0.897545355311933,0.698,0.648644360657701,0.7,0.652757246231919,0.95,1.2069711521099,6.2809398729357,14.8526377648138,28.68316813342,1e-04,4709,17
1000,"smooth",TRUE,4833,"AIC","ML",FALSE,"pkg","pkg_base",0.773000000000138,0.0230275966278894,0.936527728301825,0.719,0.659231255220198,0.72,0.661465135615845,0.953,1.26839431384139,6.74293627604661,15.8946637590141,21.8264472839748,1e-04,4710,17
200,"piecewise",TRUE,4834,"AIC","ML",FALSE,"pkg","pkg_base",0.225000000000364,0.0412408111829011,1.10484111825433,0.755,0.88874682150122,0.755,0.898436322956097,0.955,1.73811878382201,4.29067861228155,13.1627028672575,1000,1e-04,4711,17
500,"piecewise",TRUE,4835,"AIC","ML",FALSE,"pkg","pkg_base",0.581000000000131,0.0290085064937381,1.18871667219302,0.708,0.858694792922965,0.712,0.862604848844548,0.948,1.67934614565314,4.52257478788106,14.5413187855818,1000,1e-04,4712,17
1000,"piecewise",TRUE,4836,"AIC","ML",FALSE,"pkg","pkg_base",0.779999999999745,0.0304088980092139,1.25216577823191,0.697,0.818275849726482,0.698,0.821198073450943,0.95,1.60029897193344,7.10431473214875,15.6785652876885,7.31824221907616,1e-04,4713,17
200,"sine",TRUE,4837,"AIC","ML",FALSE,"pkg","pkg_base",0.172999999999774,0.0695039437848102,0.771945698395474,0.74,0.712230657361151,0.74,0.721137296447733,0.95,1.25767312280861,4.90982162299074,13.6985475669039,194.149194574388,1e-04,4714,17
500,"sine",TRUE,4838,"AIC","ML",FALSE,"pkg","pkg_base",0.70299999999952,0.054151171356566,0.818848372478367,0.712,0.672180172141435,0.716,0.675673516093605,0.948,1.2082225878998,5.15680126796765,14.8131348474971,255.140652003128,1e-04,4715,17
1000,"sine",TRUE,4839,"AIC","ML",FALSE,"pkg","pkg_base",0.139000000000124,0.0208413160748008,0.758927935547906,0.735,0.653327821710285,0.738,0.656746262620192,0.951,1.27771073992708,10.3831410713171,15.6710273088288,0.209910372010855,1e-04,4716,17
200,"smooth",FALSE,4840,"GCV","ML",FALSE,"pkg","pkg_base",0.458999999999833,0.0787722657325381,1.02567761621456,0.71,0.651371271707086,0.72,0.664321067097146,0.95,1.35633638222551,7.72131470986807,20.0438549853929,255.140652003128,1e-04,4717,17
500,"smooth",FALSE,4841,"GCV","ML",FALSE,"pkg","pkg_base",0.52599999999984,0.0338577518796345,0.871822329524858,0.73,0.747009807867978,0.73,0.751972987421875,0.948,1.22452873568232,6.5784295117083,20.0746106213302,1000,1e-04,4718,17
1000,"smooth",FALSE,4842,"GCV","ML",FALSE,"pkg","pkg_base",0.692000000000007,0.0244713630309016,0.984664603888894,0.689,0.665748966202087,0.692,0.668355142792998,0.949,1.23879870926211,7.78357346440442,20.1360753683108,1000,1e-04,4719,17
200,"piecewise",FALSE,4843,"GCV","ML",FALSE,"pkg","pkg_base",0.431999999999789,0.0527383363092475,1.0178654972662,0.735,0.882254045714544,0.755,0.894417379733051,0.95,1.72542088687212,5.40268152413308,20.0008748581134,1000,1e-04,4720,17
500,"piecewise",FALSE,4844,"GCV","ML",FALSE,"pkg","pkg_base",0.532000000000153,0.0321194589188149,1.16878720597112,0.68,0.77931381984581,0.682,0.784660626806891,0.95,1.52410107805288,6.79094955364708,20.0741121495584,1000,1e-04,4721,17
1000,"piecewise",FALSE,4845,"GCV","ML",FALSE,"pkg","pkg_base",0.273000000000138,0.0337522840071963,0.927564727457698,0.725,0.841156682907697,0.729,0.844247514357928,0.952,1.51195251864421,7.30869555980994,20.1108824393181,1000,1e-04,4722,17
200,"sine",FALSE,4846,"GCV","ML",FALSE,"pkg","pkg_base",0.435999999999694,0.390366908954484,4.08169190414778,0.755,1.52133687684824,0.78,1.60751571315779,0.95,3.98628776591881,20.8691754880481,20.0033214794961,1e-04,1e-04,4723,17
500,"sine",FALSE,4847,"GCV","ML",FALSE,"pkg","pkg_base",0.519000000000233,0.0287358969865626,0.770116983709421,0.728,0.664981412016122,0.732,0.669602420628538,0.948,1.27945790666393,6.8773111714133,20.063058238043,1000,1e-04,4724,17
1000,"sine",FALSE,4848,"GCV","ML",FALSE,"pkg","pkg_base",0.677999999999884,0.0237424217595596,0.800520885881848,0.724,0.671732077976511,0.726,0.674353373014207,0.95,1.2286744970583,7.75913884446333,20.1077958801598,1000,1e-04,4725,17
200,"smooth",TRUE,4849,"GCV","ML",FALSE,"pkg","pkg_base",0.473999999999251,0.0803058099626444,0.692906024415849,0.74,0.617133846097194,0.75,0.62658876397329,0.95,1.16786721508266,5.99026662444599,13.8051887685154,28.68316813342,1e-04,4726,17
500,"smooth",TRUE,4850,"GCV","ML",FALSE,"pkg","pkg_base",0.60399999999936,0.031579643145842,0.903778069313503,0.722,0.725482988861972,0.726,0.729590477631894,0.95,1.37290768145399,5.61400860004262,14.3644161946258,65.0967523045816,1e-04,4727,17
1000,"smooth",TRUE,4851,"GCV","ML",FALSE,"pkg","pkg_base",0.784999999999854,0.023693569053273,0.929403875750131,0.698,0.653261745604063,0.7,0.654879109405864,0.95,1.2569086750863,4.93332858966283,15.7996172132913,1000,1e-04,4728,17
200,"piecewise",TRUE,4852,"GCV","ML",FALSE,"pkg","pkg_base",0.496000000000095,0.0449365956474106,1.09354199674227,0.775,0.880532677855338,0.785,0.890360719816077,0.95,1.55486466532683,4.39094029154154,13.3636427281044,760.949668545985,1e-04,4729,17
500,"piecewise",TRUE,4853,"GCV","ML",FALSE,"pkg","pkg_base",0.0910000000003492,0.0637374166282529,1.27272131015633,0.7,0.725867855580897,0.706,0.729399096681677,0.95,1.55740001925268,4.8295836180757,14.5001586044033,579.044398060247,1e-04,4730,17
1000,"piecewise",TRUE,4854,"GCV","ML",FALSE,"pkg","pkg_base",0.202000000000226,0.0483436835618282,1.16981444571264,0.702,0.839252143571384,0.704,0.842239635042322,0.948,1.58820500587243,7.08157947493483,15.7557660843606,7.31824221907616,1e-04,4731,17
200,"sine",TRUE,4855,"GCV","ML",FALSE,"pkg","pkg_base",0.140999999999622,0.0815236874918986,0.620059781182093,0.755,0.690417621363804,0.775,0.711200312268893,0.95,1.13176053122294,11.5180134206895,13.2869690009617,0.0136644834929532,1e-04,4732,17
500,"sine",TRUE,4856,"GCV","ML",FALSE,"pkg","pkg_base",0.683999999999287,0.0412682787934833,0.95207258976892,0.702,0.690670416129476,0.702,0.693966828294317,0.952,1.37259816876364,4.73881975365596,14.7571527996729,1000,1e-04,4733,17
1000,"sine",TRUE,4857,"GCV","ML",FALSE,"pkg","pkg_base",0.165999999999258,0.0310636852860772,1.07009084550936,0.682,0.640173086080965,0.685,0.641770957142346,0.949,1.29250135734068,4.97336997757022,15.8397641590347,1000,1e-04,4734,17
200,"smooth",FALSE,4858,"ML","ML",FALSE,"pkg","pkg_base",0.423999999999978,0.260349990418653,0.949898449364038,0.73,0.939702067652718,0.76,0.994966560595669,0.95,1.92698398683216,21.6006005057217,20.0267565399017,1e-04,1e-04,4735,17
500,"smooth",FALSE,4859,"ML","ML",FALSE,"pkg","pkg_base",0.511999999999716,0.0745390559012694,0.8722945928751,0.708,0.653962364280194,0.722,0.668222239062932,0.95,1.19617166630998,21.1123210694474,20.0831516211361,1e-04,1e-04,4736,17
1000,"smooth",FALSE,4860,"ML","ML",FALSE,"pkg","pkg_base",0.268000000000029,0.0436654572830282,0.916583145606321,0.716,0.687891514290726,0.722,0.695200955003497,0.95,1.32353810344545,20.917735407854,20.1488888152182,1e-04,1e-04,4737,17
200,"piecewise",FALSE,4861,"ML","ML",FALSE,"pkg","pkg_base",0.430000000000291,1.57026119311188,3.22812541829279,0.715,4.38963457482756,0.735,4.65179399108888,0.95,9.69609156085328,21.9074377096697,20.0194298453568,1e-04,1e-04,4738,17
500,"piecewise",FALSE,4862,"ML","ML",FALSE,"pkg","pkg_base",0.530999999999949,0.0867577500415061,0.998074291668761,0.724,0.897336702086006,0.74,0.916990104083154,0.95,1.64133105634719,21.2028373416417,20.0715058207077,1e-04,1e-04,4739,17
1000,"piecewise",FALSE,4863,"ML","ML",FALSE,"pkg","pkg_base",0.695000000000618,0.072110585681575,1.05349376825744,0.717,0.864950226306345,0.722,0.874265840461661,0.947,1.58209250254768,21.1971772633944,20.1302888381986,1e-04,1e-04,4740,17
200,"sine",FALSE,4864,"ML","ML",FALSE,"pkg","pkg_base",0.429000000000087,0.110779564459755,1.21334011896188,0.73,0.70277601590396,0.76,0.742865651098488,0.945,1.55233436424356,21.0040102882292,20.0561864588466,1e-04,1e-04,4741,17
500,"sine",FALSE,4865,"ML","ML",FALSE,"pkg","pkg_base",0.534999999999854,0.0763973903254791,0.965155092218512,0.698,0.642486965213482,0.716,0.656616518779376,0.95,1.29717305001963,21.2872031068536,20.0844979306523,1e-04,1e-04,4742,17
1000,"sine",FALSE,4866,"ML","ML",FALSE,"pkg","pkg_base",0.300999999999476,0.037244692168483,0.890316860438389,0.711,0.656269514568276,0.713,0.66336469032034,0.949,1.24192775225262,21.2770806521752,20.0915066592769,1e-04,1e-04,4743,17
200,"smooth",TRUE,4867,"ML","ML",FALSE,"pkg","pkg_base",0.0929999999998472,0.0776825999567221,0.687734470464852,0.745,0.666592095554284,0.77,0.700084946194904,0.95,1.19817819707226,18.6786959269135,13.8020645616309,1e-04,1e-04,4744,17
500,"smooth",TRUE,4868,"ML","ML",FALSE,"pkg","pkg_base",0.587000000000444,0.0463669035088074,0.951671753193545,0.69,0.623146425118408,0.696,0.635505064769774,0.95,1.23840492080494,19.2578659062706,14.3835261925183,1e-04,1e-04,4745,17
1000,"smooth",TRUE,4869,"ML","ML",FALSE,"pkg","pkg_base",0.783000000000357,0.0407948180201083,0.863329690672176,0.706,0.643033659451968,0.713,0.649436544137903,0.95,1.21688015301353,19.621074931623,15.6651760576555,1e-04,1e-04,4746,17
200,"piecewise",TRUE,4870,"ML","ML",FALSE,"pkg","pkg_base",0.483000000000175,0.126944554323953,0.776081262035583,0.765,0.910073097946633,0.775,0.952009323314993,0.95,1.43422912271336,17.2320067259697,12.7761544450992,1e-04,1e-04,4747,17
500,"piecewise",TRUE,4871,"ML","ML",FALSE,"pkg","pkg_base",0.609999999999673,0.0846778524061675,1.05704523278575,0.684,0.818531163271361,0.698,0.834520950419165,0.95,1.44538097818171,18.9768780635725,14.6189989977692,1e-04,1e-04,4748,17
1000,"piecewise",TRUE,4872,"ML","ML",FALSE,"pkg","pkg_base",0.792999999999665,0.0589247752281355,1.07154129098365,0.692,0.826248119965623,0.696,0.834384614943876,0.95,1.51130194094978,19.4078935953349,15.7752832975114,1e-04,1e-04,4749,17
200,"sine",TRUE,4873,"ML","ML",FALSE,"pkg","pkg_base",0.497999999999593,0.115335233028805,1.09965204141427,0.68,0.631410622038566,0.695,0.663252645448999,0.945,1.31477275095372,18.7425863609925,13.335511729763,1e-04,1e-04,4750,17
500,"sine",TRUE,4874,"ML","ML",FALSE,"pkg","pkg_base",0.605999999999767,0.0534541747830383,0.927965863327803,0.714,0.662525998576275,0.728,0.6756922532227,0.95,1.31666559210728,19.2957359118876,14.9401782765958,1e-04,1e-04,4751,17
1000,"sine",TRUE,4875,"ML","ML",FALSE,"pkg","pkg_base",0.846000000000458,0.0421739689153836,0.751806301369964,0.726,0.689999213180565,0.73,0.696835174605084,0.951,1.2184163321353,19.523788663483,15.6835926139449,1e-04,1e-04,4752,17
200,"smooth",FALSE,4876,"BIC","GCV",TRUE,"pkg","pkg_refined",0.661000000000058,0.0329476150570972,0.984627536694091,0.69,0.624991990558298,0.705,0.631849923693594,0.95,1.22229446254756,4.31793522894755,2.37039006783499,5000,5000,4753,17
500,"smooth",FALSE,4877,"BIC","GCV",TRUE,"pkg","pkg_refined",0.979000000000269,0.0372032886467232,1.01438087095187,0.702,0.668960150733343,0.704,0.67231865002237,0.952,1.28711320141099,4.98292207243626,3.05003889620663,5000,2305.87388385414,4754,17
1000,"smooth",FALSE,4878,"BIC","GCV",TRUE,"pkg","pkg_refined",1.32200000000012,0.0145739637682577,0.871837941365955,0.708,0.674083192247902,0.708,0.675993851461913,0.951,1.25430669949926,5.64490153752965,6.02426684265224,5000,104.303224673598,4755,17
200,"piecewise",FALSE,4879,"BIC","GCV",TRUE,"pkg","pkg_refined",0.313000000000102,0.0769276560635986,1.10542896979696,0.725,0.932206609388146,0.725,0.941287111749036,0.955,1.67561188016603,3.84014834731658,2.38777109243662,5000,5000,4756,17
500,"piecewise",FALSE,4880,"BIC","GCV",TRUE,"pkg","pkg_refined",0.247000000000298,0.0284717093954347,1.19340842103532,0.694,0.836215766034627,0.7,0.84005403098212,0.95,1.63538399813101,4.5586319419378,4.5585092460696,5000,226.168537238606,4757,17
1000,"piecewise",FALSE,4881,"BIC","GCV",TRUE,"pkg","pkg_refined",1.38600000000042,0.0412201012292507,0.979469972615128,0.716,0.84288693348618,0.719,0.845109766140329,0.951,1.54173622643991,5.25354193174378,4.75456233074832,5000,359.842836500577,4758,17
200,"sine",FALSE,4882,"BIC","GCV",TRUE,"pkg","pkg_refined",0.440999999999804,0.0585315390099905,0.57563720419957,0.735,0.713337057342657,0.74,0.721446199880923,0.95,1.12418308404001,4.47078131219635,6.14157839050104,3142.60163462006,19.0021147818295,4759,17
500,"sine",FALSE,4883,"BIC","GCV",TRUE,"pkg","pkg_refined",0.769000000000233,0.04844966220105,0.784677832486174,0.724,0.704753924680442,0.728,0.708201159247745,0.95,1.24447053788508,4.85574665367444,4.67724248804166,5000,193.733756022807,4760,17
1000,"sine",FALSE,4884,"BIC","GCV",TRUE,"pkg","pkg_refined",1.39600000000064,0.0257407054635505,0.927179481684596,0.701,0.636677218250073,0.704,0.638544531839972,0.951,1.22499920473432,5.84010510648019,6.03777830243826,5000,104.303224673598,4761,17
200,"smooth",TRUE,4885,"BIC","GCV",TRUE,"pkg","pkg_refined",0.382999999999811,0.0443929561313776,0.943944826345184,0.68,0.586702916785044,0.68,0.592827912330172,0.945,1.09171302237217,4.11138254640072,4.00303664295109,5000,5000,4762,17
500,"smooth",TRUE,4886,"BIC","GCV",TRUE,"pkg","pkg_refined",0.253000000000611,0.0173787420873639,0.922013407178426,0.706,0.711015443794017,0.706,0.714167989451936,0.95,1.25552727100336,4.40454947695379,4.0088824185175,1975.18900678333,5000,4763,17
1000,"smooth",TRUE,4887,"BIC","GCV",TRUE,"pkg","pkg_refined",0.466000000000349,0.0185812543910952,0.858042694328496,0.718,0.658551877412942,0.719,0.660004316968198,0.95,1.22540665797092,4.39646132985464,4.01773155048557,5000,5000,4764,17
200,"piecewise",TRUE,4888,"BIC","GCV",TRUE,"pkg","pkg_refined",1.45699999999943,0.129039262618151,1.29914549952272,0.69,0.75023145712195,0.69,0.763113094180868,0.95,1.49096631352084,6.69516254736158,5.9828537638509,4.04141109626137,0.462760795489568,4765,17
500,"piecewise",TRUE,4889,"BIC","GCV",TRUE,"pkg","pkg_refined",1.19599999999991,0.0359822419203801,1.16822006400832,0.696,0.799390694177868,0.698,0.802733620164956,0.95,1.5380681710764,4.15575730169408,4.00809560768671,5000,5000,4766,17
1000,"piecewise",TRUE,4890,"BIC","GCV",TRUE,"pkg","pkg_refined",1.15099999999984,0.0423289651424246,0.991463870597635,0.729,0.850827130402256,0.731,0.85265074027627,0.953,1.55625975117881,4.2729340119319,11.9582386005413,5000,0.0015064738623635,4767,17
200,"sine",TRUE,4891,"BIC","GCV",TRUE,"pkg","pkg_refined",0.182999999999993,0.0608052978728799,0.795164627406222,0.72,0.693610045150284,0.735,0.700823920276703,0.95,1.26869179144577,4.09617819638573,4.0917658149532,5000,193.733756022807,4768,17
500,"sine",TRUE,4892,"BIC","GCV",TRUE,"pkg","pkg_refined",0.322999999999411,0.0428243010071288,0.999043535037999,0.712,0.621637799625392,0.718,0.624303932842336,0.952,1.27475093087739,4.261451430853,4.00823996714752,5000,5000,4769,17
1000,"sine",TRUE,4893,"BIC","GCV",TRUE,"pkg","pkg_refined",0.46599999999944,0.0343360940949601,0.959545112919619,0.702,0.655607967809959,0.703,0.657061478708794,0.951,1.28217001299543,4.41938415447689,4.01755076809781,5000,5000,4770,17
200,"smooth",FALSE,4894,"AIC","GCV",TRUE,"pkg","pkg_refined",0.933999999999287,0.0324470236761309,1.03722543970569,0.67,0.600479675948465,0.67,0.607370831496131,0.945,1.15535330055907,4.51260653598407,2.38167957098588,5000,5000,4771,17
500,"smooth",FALSE,4895,"AIC","GCV",TRUE,"pkg","pkg_refined",0.420999999999367,0.0194254055234177,0.890971255012529,0.688,0.664443915775251,0.692,0.66775830975885,0.952,1.19431691189982,4.95114649461245,2.68863932507032,5000,5000,4772,17
1000,"smooth",FALSE,4896,"AIC","GCV",TRUE,"pkg","pkg_refined",0.670000000000073,0.038465966161033,1.01167852161561,0.687,0.653081826550044,0.691,0.654944037328061,0.948,1.25656250171654,5.67854221311927,4.1180545568323,5000,780.274322503539,4773,17
200,"piecewise",FALSE,4897,"AIC","GCV",TRUE,"pkg","pkg_refined",1.33500000000004,0.202433674738725,0.941676766052924,0.745,1.03691374137511,0.77,1.09792792755848,0.95,2.12632944433884,21.6111981487769,19.9292916993267,5e-05,0.000374041322761255,4774,17
500,"piecewise",FALSE,4898,"AIC","GCV",TRUE,"pkg","pkg_refined",1.55400000000009,0.0403339311597518,1.18356660888353,0.71,0.867239653568143,0.714,0.871831749506401,0.952,1.61372441866477,5.25331075820811,12.2443751667973,3142.60163462006,1.00343908383249,4775,17
1000,"piecewise",FALSE,4899,"AIC","GCV",TRUE,"pkg","pkg_refined",1.36300000000028,0.0307083568224896,1.36939013993503,0.687,0.769533713990894,0.688,0.771640792913038,0.95,1.57803116033576,5.45383935764696,9.58423330155946,5000,8.76329604268381,4776,17
200,"sine",FALSE,4900,"AIC","GCV",TRUE,"pkg","pkg_refined",0.893000000000029,0.0604634129366575,0.979182032565485,0.705,0.661656447275948,0.72,0.670034674437273,0.95,1.27306050615119,4.97039796157006,2.38518579316465,2305.87388385414,5000,4777,17
500,"sine",FALSE,4901,"AIC","GCV",TRUE,"pkg","pkg_refined",0.706000000000131,0.025459481953515,0.869246663426739,0.7,0.642737857393935,0.7,0.646661613753844,0.954,1.23666018131491,6.04930432210331,3.37638667356647,1975.18900678333,1241.44644028017,4778,17
1000,"sine",FALSE,4902,"AIC","GCV",TRUE,"pkg","pkg_refined",0.378000000000611,0.0358761573261055,0.825348824336309,0.724,0.649943445247851,0.726,0.651957231248645,0.952,1.29165975827737,6.16812302289765,9.55662747416773,3668.7339853257,8.76329604268381,4779,17
200,"smooth",TRUE,4903,"AIC","GCV",TRUE,"pkg","pkg_refined",1.01099999999951,0.0312925456645549,1.00748709619819,0.675,0.664971101629484,0.675,0.67190949998612,0.95,1.27943806895799,4.10922943578982,4.00310529211971,5000,5000,4780,17
500,"smooth",TRUE,4904,"AIC","GCV",TRUE,"pkg","pkg_refined",1.75999999999931,0.0322184928505956,0.999258327596474,0.686,0.655306335387301,0.688,0.65865261625509,0.95,1.28158011161187,5.06758959672566,5.21819208848662,359.842836500577,7.50655364454087,4781,17
1000,"smooth",TRUE,4905,"AIC","GCV",TRUE,"pkg","pkg_refined",1.11300000000028,0.0115884343505479,0.817647356856764,0.716,0.695571946826488,0.717,0.697093716911939,0.949,1.22825679218095,4.36127702557815,9.28968597059485,5000,0.0179304774100592,4782,17
200,"piecewise",TRUE,4906,"AIC","GCV",TRUE,"pkg","pkg_refined",1.41300000000047,0.0789701837386053,1.1157977730726,0.695,0.756231242802323,0.705,0.764319321098851,0.945,1.38323309601184,4.21043178779084,5.13671116771065,2691.92181101675,3.46183320133937,4783,17
500,"piecewise",TRUE,4907,"AIC","GCV",TRUE,"pkg","pkg_refined",0.222999999999956,0.0670606459009958,1.06978007611006,0.7,0.820770825893794,0.704,0.828540947451728,0.952,1.55323086672307,9.33410473867978,4.00802354235566,0.18280800720426,5000,4784,17
1000,"piecewise",TRUE,4908,"AIC","GCV",TRUE,"pkg","pkg_refined",0.345000000000255,0.034973728768187,0.974300042541072,0.718,0.815456030608878,0.719,0.819146566036135,0.953,1.43995083885998,8.99038689136899,7.38880744323089,0.540235911159066,0.18280800720426,4785,17
200,"sine",TRUE,4909,"AIC","GCV",TRUE,"pkg","pkg_refined",0.67699999999968,0.0303175854783599,0.849364032254608,0.735,0.694757222346183,0.745,0.70204745661451,0.95,1.27079010922815,4.13213332407698,6.80847409249977,5000,0.114898548452348,4786,17
500,"sine",TRUE,4910,"AIC","GCV",TRUE,"pkg","pkg_refined",0.332999999999629,0.04818864745038,0.912758533427106,0.716,0.671743345510044,0.722,0.677450448607523,0.948,1.29246820908262,8.38890042956016,4.00785699705019,0.859536100929289,5000,4787,17
1000,"sine",TRUE,4911,"AIC","GCV",TRUE,"pkg","pkg_refined",0.317000000000007,0.0391106694754825,0.877569395570945,0.704,0.648581956207013,0.708,0.650972555365002,0.948,1.22737977788542,7.33121513411614,4.01512880976089,7.50655364454087,5000,4788,17
200,"smooth",FALSE,4912,"GCV","GCV",TRUE,"pkg","pkg_refined",1.29500000000007,0.908208855853729,1.22163088444045,0.74,1.69587868997508,0.76,1.79281225124182,0.945,3.37029056108972,21.0424866310995,19.8018899164838,0.000811061969564587,0.00110537037137156,4789,17
500,"smooth",FALSE,4913,"GCV","GCV",TRUE,"pkg","pkg_refined",0.970999999999549,0.544744136590709,1.42099400129616,0.71,1.38778438042295,0.712,1.41931940999983,0.95,2.67016741549731,21.9715883318506,20.1355479125524,5e-05,5e-05,4790,17
1000,"smooth",FALSE,4914,"GCV","GCV",TRUE,"pkg","pkg_refined",0.284999999999854,0.0292438542450466,0.951647645448141,0.69,0.626526267518461,0.694,0.628637913439543,0.947,1.20546826155451,6.70688036806494,3.00964388041265,2305.87388385414,5000,4791,17
200,"piecewise",FALSE,4915,"GCV","GCV",TRUE,"pkg","pkg_refined",1.3090000000002,0.110533153547019,10.2585951763872,0.725,0.829819071280368,0.725,0.850351702352509,0.945,1.62287400649135,9.54181297819425,20.0602844989756,76.5321570278181,5e-05,4792,17
500,"piecewise",FALSE,4916,"GCV","GCV",TRUE,"pkg","pkg_refined",0.244999999999891,0.0431226225764267,1.22752031431457,0.678,0.737524245651824,0.678,0.741096011409182,0.948,1.48905211622109,4.80795909311107,4.6830426413133,5000,193.733756022807,4793,17
1000,"piecewise",FALSE,4917,"GCV","GCV",TRUE,"pkg","pkg_refined",0.534999999999854,0.0258179257320754,1.17936872740079,0.689,0.764284527055856,0.691,0.76636520401672,0.948,1.47052212800621,5.42261788604699,6.19401694538657,5000,89.3451216867916,4794,17
200,"sine",FALSE,4918,"GCV","GCV",TRUE,"pkg","pkg_refined",1.2559999999994,0.102582923560306,1.08692397595877,0.78,0.739115570588798,0.81,0.781322741489201,0.95,1.3519265816466,21.0244252946249,19.5678119766679,0.000509768934266366,0.00239685782277911,4795,17
500,"sine",FALSE,4919,"GCV","GCV",TRUE,"pkg","pkg_refined",1.52299999999923,0.0338347554516278,0.798456818719935,0.708,0.739482515028206,0.714,0.744063690971804,0.95,1.3057950740055,6.13801434936245,15.6386704844154,1691.92757671412,0.18280800720426,4796,17
1000,"sine",FALSE,4920,"GCV","GCV",TRUE,"pkg","pkg_refined",1.02799999999934,0.0206545670694123,1.00041037193355,0.69,0.635528134137211,0.691,0.637740872801563,0.948,1.24289995853417,6.92726579481072,8.0851935842334,1975.18900678333,22.1834366548931,4797,17
200,"smooth",TRUE,4921,"GCV","GCV",TRUE,"pkg","pkg_refined",0.147999999999229,0.065369828964831,0.646289275248537,0.715,0.651752937674412,0.72,0.658521527159795,0.945,1.10963000148365,4.09025704032553,4.00261663916991,5000,5000,4798,17
500,"smooth",TRUE,4922,"GCV","GCV",TRUE,"pkg","pkg_refined",0.860999999999876,0.0671863429732297,0.941199890491931,0.684,0.644948696671138,0.69,0.652948122772241,0.95,1.24091394802548,12.1761974961963,4.67458639571352,0.0244368731581222,30.2330950453523,4799,17
1000,"smooth",TRUE,4923,"GCV","GCV",TRUE,"pkg","pkg_refined",0.256000000000313,0.0275822935664065,1.00268212380361,0.682,0.651226497334749,0.682,0.652709003762398,0.95,1.27360118782555,4.53746808279532,4.2670345391569,3142.60163462006,264.033528729132,4800,17
200,"piecewise",TRUE,4924,"GCV","GCV",TRUE,"pkg","pkg_refined",1.46999999999935,0.135308428821243,1.10919413017297,0.7,0.815848144683212,0.7,0.828488173403789,0.95,1.54391515987519,6.05614340823706,4.00415872260786,10.2304414473301,5000,4801,17
500,"piecewise",TRUE,4925,"GCV","GCV",TRUE,"pkg","pkg_refined",1.79999999999927,0.0461349117129995,0.934520111453761,0.778,0.958624293919065,0.778,0.96498451811981,0.952,1.66242440844192,6.5692919324548,10.20735738921,7.50655364454087,0.00381349292951173,4802,17
1000,"piecewise",TRUE,4926,"GCV","GCV",TRUE,"pkg","pkg_refined",0.389999999999418,0.0215931630395197,1.09007482643227,0.711,0.84240659277119,0.713,0.845186249077279,0.949,1.62083293799014,6.56680312086192,6.9290687148957,16.2770255934252,0.396396369472531,4803,17
200,"sine",TRUE,4927,"GCV","GCV",TRUE,"pkg","pkg_refined",0.449999999999818,0.101249662140999,0.525337775232647,0.735,0.70522119571274,0.745,0.716465448815947,0.95,1.06675864414775,6.2283650443691,4.66187423870923,10.2304414473301,11.943215394923,4804,17
500,"sine",TRUE,4928,"GCV","GCV",TRUE,"pkg","pkg_refined",1.18599999999969,0.0207360420084809,1.04668443911086,0.676,0.610350535715892,0.68,0.61296722759215,0.95,1.25160489602499,4.25978287595784,4.00839274089719,5000,5000,4805,17
1000,"sine",TRUE,4929,"GCV","GCV",TRUE,"pkg","pkg_refined",1.64099999999962,0.0399757455783063,0.952850452866124,0.684,0.623683872606438,0.687,0.625070312017139,0.951,1.23947301264824,4.43118829417497,6.03186743104627,5000,2.17583253546221,4806,17
200,"smooth",FALSE,4930,"ML","GCV",TRUE,"pkg","pkg_refined",0.582000000000335,0.110064704378332,0.712957660315336,0.73,0.605250333379635,0.77,0.639979720059276,0.955,1.08791832075833,21.1175873639268,2.3679800267424,5e-05,5000,4807,17
500,"smooth",FALSE,4931,"ML","GCV",TRUE,"pkg","pkg_refined",0.26299999999992,0.0596208070010836,0.811436798147716,0.7,0.654378175365652,0.716,0.66896178978367,0.95,1.13480772183664,21.5627427655836,2.67863881928602,5e-05,5000,4808,17
1000,"smooth",FALSE,4932,"ML","GCV",TRUE,"pkg","pkg_refined",1.48799999999937,0.04770396745133,0.940278323604476,0.685,0.595897095478776,0.688,0.602434697478322,0.95,1.146536183706,21.5861715948807,5.18819677874034,5e-05,226.168537238606,4809,17
200,"piecewise",FALSE,4933,"ML","GCV",TRUE,"pkg","pkg_refined",1.38700000000063,0.166140209737117,1.26022264053606,0.71,0.798481822072866,0.73,0.845462763407919,0.95,1.78900357603667,21.6097595528031,19.876730583262,5e-05,0.00069474774718657,4810,17
500,"piecewise",FALSE,4934,"ML","GCV",TRUE,"pkg","pkg_refined",1.07099999999991,0.0681102497565211,0.977667261136176,0.724,0.785117444292732,0.734,0.802206104993838,0.948,1.41122376062744,21.0751942266218,3.12082742456945,5e-05,1975.18900678333,4811,17
1000,"piecewise",FALSE,4935,"ML","GCV",TRUE,"pkg","pkg_refined",0.296999999999571,0.0676944872084708,1.15467607930394,0.701,0.800731267000328,0.702,0.809429143710791,0.946,1.5659870981209,21.3759161699577,4.62605902414477,5e-05,420.087493464718,4812,17
