"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"piecewise",FALSE,3332,"GCV","GCV",FALSE,"pkg","pkg_base",0.0770000000002256,0.0450591067514884,1.12289065344936,0.732,0.829379266598417,0.738,0.834646777834165,0.95,1.64826006146774,6.29115262079262,3.85451048876236,1000,579.044398060247,3209,12
1000,"piecewise",FALSE,3333,"GCV","GCV",FALSE,"pkg","pkg_base",0.69800000000032,0.0367173348567043,1.06398872310154,0.697,0.795134211835787,0.698,0.799065164690731,0.949,1.45439105835786,9.81467941559882,3.94404056288145,194.149194574388,1000,3210,12
200,"sine",FALSE,3334,"GCV","GCV",FALSE,"pkg","pkg_base",0.416000000000167,0.078919967000699,0.627483104674644,0.775,0.671496692215461,0.79,0.694597321918789,0.95,1.24949384500852,13.0818217353944,19.519451464461,16.6088278262771,0.0026529484644319,3211,12
500,"sine",FALSE,3335,"GCV","GCV",FALSE,"pkg","pkg_base",0.536000000000058,0.0595547755579025,0.754142109484551,0.706,0.647677598813273,0.714,0.657190799035494,0.95,1.16417998774031,14.3707831521861,6.71797491686866,12.638482029343,28.68316813342,3212,12
1000,"sine",FALSE,3336,"GCV","GCV",FALSE,"pkg","pkg_base",0.181999999999789,0.0190478935532727,1.04757005429983,0.686,0.636073861153402,0.686,0.638593822596241,0.949,1.30435399375761,7.87664913336684,4.85108931235298,1000,335.292414924955,3213,12
200,"smooth",TRUE,3337,"GCV","GCV",FALSE,"pkg","pkg_base",0.492999999999483,0.0475772613324918,1.28197463652756,0.675,0.680569125951537,0.675,0.688097851972573,0.945,1.37406045049709,4.35260216002594,4.01519367021262,1000,1000,3214,12
500,"smooth",TRUE,3338,"GCV","GCV",FALSE,"pkg","pkg_base",0.595000000000255,0.0206223887229026,1.34739392421767,0.69,0.626238987093033,0.694,0.629184846930758,0.952,1.26436858786505,4.67106635674738,14.5445872428357,1000,1e-04,3215,12
1000,"smooth",TRUE,3339,"GCV","GCV",FALSE,"pkg","pkg_base",0.154000000000451,0.0125507214574242,0.998811020217703,0.672,0.617650775622107,0.673,0.61919354515701,0.95,1.20793727637488,4.97695071464207,4.08343840649396,1000,1000,3216,12
200,"piecewise",TRUE,3340,"GCV","GCV",FALSE,"pkg","pkg_base",0.123000000000502,0.0453796475308235,1.10531590886429,0.77,0.811738585609096,0.775,0.820462188658687,0.95,1.63888992917279,4.23040971762346,4.39997189234925,1000,21.8264472839748,3217,12
500,"piecewise",TRUE,3341,"GCV","GCV",FALSE,"pkg","pkg_base",0.606999999999971,0.0949858487700199,1.05472908355445,0.704,0.78220868709461,0.706,0.788369280123172,0.952,1.50500911947317,7.78381839369197,7.99348860461189,1.42083083253392,0.0407539296587177,3218,12
1000,"piecewise",TRUE,3342,"GCV","GCV",FALSE,"pkg","pkg_base",0.132000000000517,0.0296536731724016,1.12243090152456,0.685,0.840203185659664,0.687,0.842203019446985,0.95,1.59000476273569,4.74341656979267,13.5605782697173,1000,0.000391940677484722,3219,12
200,"sine",TRUE,3343,"GCV","GCV",FALSE,"pkg","pkg_base",0.493999999999687,0.0808174081171283,0.902029657118999,0.735,0.706824073427441,0.74,0.719898447160563,0.95,1.33759745541016,7.19859920627556,13.6886339002492,3.22459054529639,1e-04,3220,12
500,"sine",TRUE,3344,"GCV","GCV",FALSE,"pkg","pkg_base",0.0820000000003347,0.0472878873362015,1.08271202025946,0.626,0.585955981817854,0.63,0.588798762313764,0.948,1.14595188849188,4.8164477391778,4.0464625577811,1000,1000,3221,12
1000,"sine",TRUE,3345,"GCV","GCV",FALSE,"pkg","pkg_base",0.140000000000327,0.0370047891467038,1.01868880360783,0.697,0.689257656946205,0.698,0.690956694478525,0.951,1.34797858225555,4.91188219298035,7.91493938216903,1000,0.0924914727721733,3222,12
200,"smooth",FALSE,3346,"ML","GCV",FALSE,"pkg","pkg_base",0.104000000000269,0.0951483708076633,0.829047769536923,0.705,0.545780627774832,0.735,0.576742979995106,0.95,1.03283802344731,20.8975230275627,2.98249955392638,1e-04,1000,3223,12
500,"smooth",FALSE,3347,"ML","GCV",FALSE,"pkg","pkg_base",0.118000000000393,0.0494220994238914,1.24521239577493,0.658,0.591814679867469,0.666,0.604792561539935,0.95,1.26977959794349,21.2281711040268,6.09402011233101,1e-04,49.5353520895916,3224,12
1000,"smooth",FALSE,3348,"ML","GCV",FALSE,"pkg","pkg_base",0.100000000000364,0.0324738121865354,0.902021225513888,0.695,0.626458812298711,0.702,0.633277640286499,0.948,1.16568918237862,21.4190962970976,3.94228475949985,1e-04,1000,3225,12
200,"piecewise",FALSE,3349,"ML","GCV",FALSE,"pkg","pkg_base",0.0630000000001019,0.111522163295104,0.992791402367124,0.715,0.830492358680106,0.745,0.877694882644288,0.95,1.49278373332373,20.933583500061,3.03636649360477,1e-04,1000,3226,12
500,"piecewise",FALSE,3350,"ML","GCV",FALSE,"pkg","pkg_base",0.627999999999702,0.0654898514757644,0.963939068057321,0.728,0.834016865181594,0.736,0.852027538242234,0.95,1.49911892222514,20.9151850926254,13.1923449474482,1e-04,0.626051657201481,3227,12
1000,"piecewise",FALSE,3351,"ML","GCV",FALSE,"pkg","pkg_base",0.806999999999789,0.0681735964530332,1.11229748173333,0.696,0.756436988857944,0.699,0.764642079881772,0.95,1.40754730838124,21.3461140162024,6.2718334472262,1e-04,85.5467253556567,3228,12
200,"sine",FALSE,3352,"ML","GCV",FALSE,"pkg","pkg_base",0.42200000000048,0.116916255106485,0.833291231764013,0.735,0.710962709453847,0.79,0.752619139822402,0.95,1.32293061126222,21.5267548488806,20.0295391667603,1e-04,1e-04,3229,12
500,"sine",FALSE,3353,"ML","GCV",FALSE,"pkg","pkg_base",0.0769999999993161,0.0629293929131056,0.80331246749736,0.72,0.669529775121774,0.728,0.684212804576851,0.948,1.20345858313028,21.2294815864495,4.71264155426668,1e-04,194.149194574388,3230,12
1000,"sine",FALSE,3354,"ML","GCV",FALSE,"pkg","pkg_base",0.679000000000087,0.0432862761569293,1.00784626946659,0.693,0.610316065604235,0.698,0.616990668835481,0.949,1.25153421047957,21.5189660266983,5.11255465831025,1e-04,255.140652003128,3231,12
200,"smooth",TRUE,3355,"ML","GCV",FALSE,"pkg","pkg_base",0.11200000000008,0.124145781836066,0.685693806620094,0.73,0.637337282772717,0.75,0.668992274693004,0.95,1.20610030094331,18.4791833362678,6.74603354574579,1e-04,0.0924914727721733,3232,12
500,"smooth",TRUE,3356,"ML","GCV",FALSE,"pkg","pkg_base",0.139000000000124,0.0652244956629826,0.970634294435282,0.686,0.664858397368195,0.688,0.678033894657119,0.948,1.21610175214815,19.2431167458476,4.0393840749454,1e-04,1000,3233,12
1000,"smooth",TRUE,3357,"ML","GCV",FALSE,"pkg","pkg_base",0.0739999999996144,0.0541346123281651,0.796707435374819,0.721,0.695764368391457,0.724,0.702663842206803,0.947,1.22859657456466,19.5416376976618,6.04867075034762,1e-04,1.86718109129192,3234,12
200,"piecewise",TRUE,3358,"ML","GCV",FALSE,"pkg","pkg_base",0.472999999999956,0.135167109756294,1.12665606187092,0.73,0.686853149305821,0.745,0.720551204230663,0.95,1.36501195494954,18.2693899926375,7.17929419821248,1e-04,0.0535566691770689,3235,12
500,"piecewise",TRUE,3359,"ML","GCV",FALSE,"pkg","pkg_base",0.0720000000001164,0.0763945511443293,1.00610105831027,0.714,0.814036461435479,0.726,0.829883175722283,0.95,1.5404867213241,18.9128038303859,6.28662707511291,1e-04,0.626051657201481,3236,12
1000,"piecewise",TRUE,3360,"ML","GCV",FALSE,"pkg","pkg_base",0.783000000000357,0.045944259578717,1.1268157412313,0.72,0.859665808727195,0.728,0.868093038812689,0.951,1.62683592917362,19.321260334315,7.99621177749065,1e-04,0.0703813555493155,3237,12
200,"sine",TRUE,3361,"ML","GCV",FALSE,"pkg","pkg_base",0.256000000000313,0.072485802599023,0.829125395438353,0.7,0.580162644526339,0.715,0.609556792741677,0.945,1.17134103546774,18.8237915473503,5.78357736200048,1e-04,0.822724134170046,3238,12
500,"sine",TRUE,3362,"ML","GCV",FALSE,"pkg","pkg_base",0.118000000000393,0.0733035642751342,0.905057419497613,0.704,0.627671234494647,0.714,0.640083920239722,0.95,1.22753424973953,19.2042494211245,4.03332135971732,1e-04,1000,3239,12
1000,"sine",TRUE,3363,"ML","GCV",FALSE,"pkg","pkg_base",0.0770000000002256,0.0363260290147713,0.827958116886609,0.723,0.645022792644257,0.725,0.651423582323185,0.95,1.20023228504691,19.5551514603302,7.41555473031995,1e-04,0.159731228006025,3240,12
200,"smooth",FALSE,3364,"BIC","ML",FALSE,"pkg","pkg_base",0.177999999999884,0.0558137715661378,0.848957900663047,0.765,0.694351084520807,0.765,0.70462817707516,0.95,1.22610096570446,5.79150723161421,20.0324833825501,1000,1e-04,3241,12
500,"smooth",FALSE,3365,"BIC","ML",FALSE,"pkg","pkg_base",0.531999999999243,0.0333860937799985,1.03486993528736,0.694,0.661676065739895,0.698,0.666291851474082,0.946,1.27309825306917,6.9035788040507,20.0659941187433,1000,1e-04,3242,12
1000,"smooth",FALSE,3366,"BIC","ML",FALSE,"pkg","pkg_base",0.701999999999316,0.0246212433083996,0.996453303750408,0.7,0.645302795687357,0.702,0.647842463279188,0.948,1.24159525246175,7.82501940105496,20.0981953322517,1000,1e-04,3243,12
200,"piecewise",FALSE,3367,"BIC","ML",FALSE,"pkg","pkg_base",0.42699999999968,0.0695265240905148,1.46802434774263,0.735,0.827940064264811,0.74,0.839599241690976,0.95,1.80260368422212,5.51607280872061,20.0541831928678,1000,1e-04,3244,12
500,"piecewise",FALSE,3368,"BIC","ML",FALSE,"pkg","pkg_base",0.530999999999949,0.0415198055358385,1.13674830603033,0.708,0.899034785078432,0.712,0.9046976810062,0.948,1.6159865757106,6.23984529611718,20.1059423366833,1000,1e-04,3245,12
1000,"piecewise",FALSE,3369,"BIC","ML",FALSE,"pkg","pkg_base",0.442999999999302,0.0230814714028721,1.09312275752351,0.708,0.840212386858625,0.709,0.84330619532061,0.95,1.5900221751312,7.32387317056377,20.0807317055666,1000,1e-04,3246,12
200,"sine",FALSE,3370,"BIC","ML",FALSE,"pkg","pkg_base",0.434000000000196,0.742802013734556,1.88447508074737,0.75,1.51919742293435,0.79,1.61032760658393,0.945,3.25954383781483,21.9959241606359,20.0260530908279,0.000172698329065944,1e-04,3247,12
500,"sine",FALSE,3371,"BIC","ML",FALSE,"pkg","pkg_base",0.545999999999367,0.0225530398099417,0.846788259672131,0.722,0.704083165580567,0.728,0.708901064175448,0.948,1.28784832185306,6.7731981565746,20.0695335011116,1000,1e-04,3248,12
1000,"sine",FALSE,3372,"BIC","ML",FALSE,"pkg","pkg_base",0.324999999999818,0.0254068034055166,0.91619996781463,0.707,0.686231903661066,0.709,0.688921093619643,0.95,1.32034492856306,7.79172456120417,20.1016710836547,1000,1e-04,3249,12
200,"smooth",TRUE,3373,"BIC","ML",FALSE,"pkg","pkg_base",0.485000000000582,0.0569507847899382,0.850769459366187,0.705,0.541507478335448,0.71,0.547706332239328,0.945,1.11043305683978,4.50151921554946,13.4118729459717,1000,1e-04,3250,12
500,"smooth",TRUE,3374,"BIC","ML",FALSE,"pkg","pkg_base",0.613000000000284,0.0422862158310134,0.93057051958371,0.702,0.632533088301803,0.704,0.635541244375817,0.95,1.21702568888448,4.72201860216484,14.5543357693922,1000,1e-04,3251,12
1000,"smooth",TRUE,3375,"BIC","ML",FALSE,"pkg","pkg_base",0.1850000000004,0.0110655436991293,0.965610220933169,0.699,0.667805655963293,0.7,0.669452746038771,0.95,1.2637588046394,4.91465367326013,15.6701968876755,1000,1e-04,3252,12
200,"piecewise",TRUE,3376,"BIC","ML",FALSE,"pkg","pkg_base",0.179999999999382,0.0580070033292258,0.835208243702661,0.745,0.87396210641941,0.75,0.883451822307755,0.955,1.40497705715525,4.27357795072894,13.3820655574647,1000,1e-04,3253,12
500,"piecewise",TRUE,3377,"BIC","ML",FALSE,"pkg","pkg_base",0.677999999999884,0.0462890303632591,1.23867809015366,0.698,0.818457751494337,0.7,0.822232451158799,0.95,1.73015752531081,4.58025713704178,14.6281440403685,1000,1e-04,3254,12
1000,"piecewise",TRUE,3378,"BIC","ML",FALSE,"pkg","pkg_base",0.4399999999996,0.0413663763379807,1.28159559720936,0.684,0.824252542874197,0.685,0.826217473845277,0.95,1.55981968556573,4.75079485107283,15.5715875167104,1000,1e-04,3255,12
200,"sine",TRUE,3379,"BIC","ML",FALSE,"pkg","pkg_base",0.10399999999936,0.0660947912399079,1.05579879717039,0.695,0.688081925364977,0.7,0.695779395915418,0.95,1.34567920846695,4.40075887700847,13.1323720431968,1000,1e-04,3256,12
500,"sine",TRUE,3380,"BIC","ML",FALSE,"pkg","pkg_base",0.306999999999789,0.034948188922655,1.00157439671641,0.69,0.689437186318952,0.69,0.692709068861856,0.95,1.32651205468963,4.71216029613892,14.9612461325067,1000,1e-04,3257,12
1000,"sine",TRUE,3381,"BIC","ML",FALSE,"pkg","pkg_base",0.226999999999862,0.021073942802395,0.835698131882716,0.729,0.691621563984711,0.731,0.693592909147224,0.952,1.308828149566,5.67636716828425,15.7632297473377,147.737765259851,1e-04,3258,12
200,"smooth",FALSE,3382,"AIC","ML",FALSE,"pkg","pkg_base",0.219999999999345,0.0403062291556771,1.03968472025263,0.675,0.686027830103751,0.685,0.696016169704129,0.95,1.23311331487003,5.69910401135428,20.0037166655528,1000,1e-04,3259,12
500,"smooth",FALSE,3383,"AIC","ML",FALSE,"pkg","pkg_base",0.290999999999258,0.0523377694456713,0.83129191383873,0.712,0.705672524451409,0.716,0.711806015647149,0.95,1.26842403129241,8.57967793893879,20.0794488341691,255.140652003128,1e-04,3260,12
1000,"smooth",FALSE,3384,"AIC","ML",FALSE,"pkg","pkg_base",0.166999999999462,0.025946812944971,1.05202959876185,0.703,0.668180224979301,0.705,0.670790726911897,0.952,1.34904741625568,7.76821308398862,20.1125608848125,1000,1e-04,3261,12
200,"piecewise",FALSE,3385,"AIC","ML",FALSE,"pkg","pkg_base",0.423000000000684,0.0947349167342509,0.842305294544686,0.755,0.930351801480849,0.76,0.961283949664942,0.95,1.58395338353385,12.6640974367284,20.0166154511966,7.31824221907616,1e-04,3262,12
500,"piecewise",FALSE,3386,"AIC","ML",FALSE,"pkg","pkg_base",0.514000000000124,0.117511730187916,1.07517284626785,0.726,0.819942560122668,0.732,0.836449852784411,0.952,1.4997683536421,19.5402129360014,20.0861223408292,0.209910372010855,1e-04,3263,12
1000,"piecewise",FALSE,3387,"AIC","ML",FALSE,"pkg","pkg_base",0.141000000000531,0.0265121807898339,1.04175026837844,0.71,0.855647858436938,0.71,0.858694747545162,0.95,1.5921548758257,7.08397003461214,20.0925304348737,1000,1e-04,3264,12
200,"sine",FALSE,3388,"AIC","ML",FALSE,"pkg","pkg_base",0.436999999999898,0.316661221780361,0.667565830063744,0.775,0.928911525300681,0.805,0.983015820264497,0.945,1.64029313644867,21.409776237924,20.0031589187767,1e-04,1e-04,3265,12
500,"sine",FALSE,3389,"AIC","ML",FALSE,"pkg","pkg_base",0.533000000000357,0.0471799876050573,1.00300875732626,0.698,0.615280840830579,0.704,0.619738147174576,0.95,1.22277331658735,7.16637820735705,20.074124179129,1000,1e-04,3266,12
1000,"sine",FALSE,3390,"AIC","ML",FALSE,"pkg","pkg_base",0.699000000000524,0.0365881497126615,0.968090468495274,0.685,0.641382249461176,0.688,0.643903709473747,0.948,1.27464573627094,7.81645892019626,20.0987479202033,1000,1e-04,3267,12
200,"smooth",TRUE,3391,"AIC","ML",FALSE,"pkg","pkg_base",0.489999999999782,0.0338376678690842,1.01913379901707,0.675,0.655761128175222,0.685,0.663217659394256,0.955,1.26171761370422,4.47190512612186,13.4070127344295,1000,1e-04,3268,12
500,"smooth",TRUE,3392,"AIC","ML",FALSE,"pkg","pkg_base",0.585000000000036,0.0650353785569623,1.0020184224058,0.718,0.666956711502909,0.722,0.673537387910787,0.95,1.26215225784411,9.7225922998203,14.7498389192558,0.209910372010855,1e-04,3269,12
1000,"smooth",TRUE,3393,"AIC","ML",FALSE,"pkg","pkg_base",0.283000000000357,0.0185266633154221,1.00304188629487,0.676,0.649145039524347,0.678,0.650749362933378,0.951,1.31061561777384,4.92461834987906,15.8839742445542,1000,1e-04,3270,12
200,"piecewise",TRUE,3394,"AIC","ML",FALSE,"pkg","pkg_base",0.494999999999891,0.0535446753138949,1.00653988687807,0.78,0.89137218905526,0.78,0.901755328164232,0.945,1.60221330184616,4.57923049378395,13.198091936001,440.623642777356,1e-04,3271,12
500,"piecewise",TRUE,3395,"AIC","ML",FALSE,"pkg","pkg_base",0.601999999999862,0.0387830192824687,1.24093860297791,0.694,0.844398993841737,0.698,0.848279151655322,0.95,1.75827385426539,4.56369160837742,14.9097323839452,1000,1e-04,3272,12
1000,"piecewise",TRUE,3396,"AIC","ML",FALSE,"pkg","pkg_base",0.853000000000065,0.0475217912772807,1.16286690705504,0.697,0.808881425537889,0.699,0.810808873843462,0.951,1.55632881875644,4.74873380351656,15.7801033649684,1000,1e-04,3273,12
200,"sine",TRUE,3397,"AIC","ML",FALSE,"pkg","pkg_base",0.46599999999944,0.0446481571852676,0.782128948781912,0.72,0.6570041248874,0.725,0.664388363295082,0.95,1.20173539299024,4.42103143571948,13.2140468900997,1000,1e-04,3274,12
500,"sine",TRUE,3398,"AIC","ML",FALSE,"pkg","pkg_base",0.299999999999272,0.0348293143919999,0.908718937839966,0.7,0.66617565311059,0.704,0.669300075348519,0.948,1.23959267097793,4.65729844998032,14.7266338498672,1000,1e-04,3275,12
1000,"sine",TRUE,3399,"AIC","ML",FALSE,"pkg","pkg_base",0.766999999999825,0.039996867712933,0.917774731828347,0.689,0.636167778117077,0.691,0.63788620758506,0.951,1.20388712441143,5.38063087266891,15.8112229383817,335.292414924955,1e-04,3276,12
200,"smooth",FALSE,3400,"GCV","ML",FALSE,"pkg","pkg_base",0.432999999999993,0.0315226375076463,0.945267213015944,0.75,0.766700134648632,0.76,0.777609827398913,0.95,1.47516987932395,5.57254501290141,20.0265295558116,1000,1e-04,3277,12
500,"smooth",FALSE,3401,"GCV","ML",FALSE,"pkg","pkg_base",0.175999999999476,0.0677144615692467,0.71649162019308,0.75,0.730479754905086,0.75,0.735406563083509,0.95,1.28989779505392,6.67699439427907,20.0658587775588,1000,1e-04,3278,12
1000,"smooth",FALSE,3402,"GCV","ML",FALSE,"pkg","pkg_base",0.21100000000024,0.0197414595332983,0.924796935899997,0.708,0.672013377702338,0.71,0.674630472567809,0.951,1.25045527243346,7.74355461025934,20.1223371971776,1000,1e-04,3279,12
200,"piecewise",FALSE,3403,"GCV","ML",FALSE,"pkg","pkg_base",0.418999999999869,0.154190370032969,1.30264971394565,0.685,0.743218119719791,0.7,0.785881909933801,0.95,1.73574358339622,21.1256832677555,20.0266108325656,0.000391940677484722,1e-04,3280,12
500,"piecewise",FALSE,3404,"GCV","ML",FALSE,"pkg","pkg_base",0.502999999999702,0.0437000003444773,1.19796954656156,0.708,0.83106312788462,0.708,0.836468561277625,0.948,1.67790593541262,6.44132841668632,20.0653468446451,1000,1e-04,3281,12
1000,"piecewise",FALSE,3405,"GCV","ML",FALSE,"pkg","pkg_base",0.139000000000124,0.0233219249186116,1.18689689843687,0.689,0.783163314627992,0.691,0.786079359095397,0.95,1.55641316957715,7.40545121604868,20.0864913455522,1000,1e-04,3282,12
200,"sine",FALSE,3406,"GCV","ML",FALSE,"pkg","pkg_base",0.443000000000211,0.131188620252177,0.848426548318509,0.74,0.616908546528069,0.75,0.653562090698677,0.95,1.24553054647123,21.8040372658038,20.0187800027299,0.000131414736261176,1e-04,3283,12
500,"sine",FALSE,3407,"GCV","ML",FALSE,"pkg","pkg_base",0.53400000000056,0.044826115749002,0.815867335250809,0.716,0.70115636294009,0.722,0.706601760075413,0.946,1.28249486639042,7.67676474205778,20.0848978396303,579.044398060247,1e-04,3284,12
1000,"sine",FALSE,3408,"GCV","ML",FALSE,"pkg","pkg_base",0.712999999999738,0.0205547744001811,0.930275440585599,0.711,0.673259005856451,0.713,0.675912939136935,0.95,1.27407875158911,7.83746901969536,20.1285656316652,1000,1e-04,3285,12
200,"smooth",TRUE,3409,"GCV","ML",FALSE,"pkg","pkg_base",0.489999999999782,0.0332705651321774,0.840266421867233,0.705,0.638828429390743,0.715,0.646147488427642,0.95,1.16848997527801,4.50523043880717,13.2428132815348,1000,1e-04,3286,12
500,"smooth",TRUE,3410,"GCV","ML",FALSE,"pkg","pkg_base",0.618000000000393,0.0352162763563781,0.980541042262316,0.684,0.642407902954286,0.688,0.645469276172503,0.952,1.21569596824893,4.73161796770401,14.5948264449375,1000,1e-04,3287,12
1000,"smooth",TRUE,3411,"GCV","ML",FALSE,"pkg","pkg_base",0.779999999999745,0.0435867311854229,0.864850133666131,0.693,0.632875866194853,0.694,0.63620694170182,0.947,1.17762977633726,10.4442599537606,15.755596108068,0.209910372010855,1e-04,3288,12
200,"piecewise",TRUE,3412,"GCV","ML",FALSE,"pkg","pkg_base",0.498000000000502,0.064484842138754,1.27509482097447,0.72,0.892203651763932,0.73,0.901800861553399,0.95,1.74487929363959,4.23425809128037,13.0241397118297,1000,1e-04,3289,12
500,"piecewise",TRUE,3413,"GCV","ML",FALSE,"pkg","pkg_base",0.373000000000502,0.0420651396573639,0.984680540191911,0.742,0.9133052603939,0.748,0.917351645488787,0.95,1.58383317308816,4.40121500483105,14.4091010525837,1000,1e-04,3290,12
1000,"piecewise",TRUE,3414,"GCV","ML",FALSE,"pkg","pkg_base",0.166000000000167,0.0419758519909852,1.11850479130484,0.725,0.853714908603675,0.726,0.85576356370262,0.949,1.61557441564873,4.78216980666525,15.8865244876843,1000,1e-04,3291,12
200,"sine",TRUE,3415,"GCV","ML",FALSE,"pkg","pkg_base",0.498999999999796,0.0700311237299378,0.727684005571961,0.735,0.667266175574245,0.745,0.67467203840511,0.95,1.19938983457649,4.36669497873966,13.151085053933,1000,1e-04,3292,12
500,"sine",TRUE,3416,"GCV","ML",FALSE,"pkg","pkg_base",0.69800000000032,0.0326895888761187,1.15206598365615,0.676,0.656578015619463,0.676,0.659680138498155,0.952,1.38795605833482,4.69140958679335,14.9161120290506,1000,1e-04,3293,12
1000,"sine",TRUE,3417,"GCV","ML",FALSE,"pkg","pkg_base",0.770000000000437,0.0294191536489871,0.881566359487463,0.71,0.644932598039639,0.711,0.646938075763748,0.949,1.24088297344336,6.1902975851985,15.6649195858681,49.5353520895916,1e-04,3294,12
200,"smooth",FALSE,3418,"ML","ML",FALSE,"pkg","pkg_base",0.407000000000153,0.138674679966657,40.2920549188225,0.755,0.734778723465866,0.765,0.77693917782216,0.945,1.53001392417892,21.1169898571123,20.0049264105828,1e-04,1e-04,3295,12
500,"smooth",FALSE,3419,"ML","ML",FALSE,"pkg","pkg_base",0.547999999999774,0.0606813940835146,1.06974736567308,0.708,0.647622814288745,0.714,0.661505011801904,0.948,1.32803665714907,20.7655778414669,20.0746736349997,1e-04,1e-04,3296,12
1000,"smooth",FALSE,3420,"ML","ML",FALSE,"pkg","pkg_base",0.639999999999418,0.0396835678163193,0.992640281059966,0.691,0.629651578081763,0.696,0.636521827049469,0.95,1.27125856587394,21.470347899849,20.139003783011,1e-04,1e-04,3297,12
200,"piecewise",FALSE,3421,"ML","ML",FALSE,"pkg","pkg_base",0.434999999999491,0.741508404155953,3.33931703068094,0.755,2.51467812578242,0.765,2.66540404214889,0.95,6.90740700373147,21.9800407393352,20.017288735465,1e-04,1e-04,3298,12
500,"piecewise",FALSE,3422,"ML","ML",FALSE,"pkg","pkg_base",0.532999999999447,0.066074078917112,1.24422106565857,0.692,0.733008330404051,0.714,0.749078124008375,0.95,1.47993454049932,21.2226510519918,20.0791955961645,1e-04,1e-04,3299,12
1000,"piecewise",FALSE,3423,"ML","ML",FALSE,"pkg","pkg_base",0.705999999999221,0.057211072957178,1.21331789793629,0.695,0.844869187065011,0.699,0.85402785681169,0.95,1.65230746077904,21.3331706024473,20.1406565270154,1e-04,1e-04,3300,12
200,"sine",FALSE,3424,"ML","ML",FALSE,"pkg","pkg_base",0.436999999999898,0.13562093616613,0.694430274709213,0.7,0.647769357758362,0.75,0.68460433055587,0.95,1.10284783061392,20.9429151667303,20.0315205747704,1e-04,1e-04,3301,12
500,"sine",FALSE,3425,"ML","ML",FALSE,"pkg","pkg_base",0.53899999999976,4.87894963587811,1.69818412244982,0.718,7.44984232953839,0.726,7.61901379091301,0.95,15.9841553779336,21.9573483476876,20.0525821060581,1e-04,1e-04,3302,12
1000,"sine",FALSE,3426,"ML","ML",FALSE,"pkg","pkg_base",0.69800000000032,0.0530165150060389,0.970090310928293,0.709,0.684272109185292,0.712,0.69173191827888,0.95,1.35988254610242,21.4521985319627,20.1168225081656,1e-04,1e-04,3303,12
200,"smooth",TRUE,3427,"ML","ML",FALSE,"pkg","pkg_base",0.457999999999629,0.0953660173735416,0.686838489216258,0.78,0.766410185568149,0.79,0.803758140993983,0.95,1.30483759441666,18.1548345059411,13.2300212211398,1e-04,1e-04,3304,12
500,"smooth",TRUE,3428,"ML","ML",FALSE,"pkg","pkg_base",0.595999999999549,0.0645741313036279,1.00722993678796,0.686,0.63702742325369,0.698,0.64970910506721,0.95,1.24583211256576,19.3285200962496,14.9693924027211,1e-04,1e-04,3305,12
1000,"smooth",TRUE,3429,"ML","ML",FALSE,"pkg","pkg_base",0.778999999999542,0.045324423938023,0.841233745616309,0.729,0.720174888982593,0.733,0.727310352557347,0.95,1.24891088342551,19.5252598054675,15.6933972100106,1e-04,1e-04,3306,12
200,"piecewise",TRUE,3430,"ML","ML",FALSE,"pkg","pkg_base",0.483000000000175,0.145957161773491,1.1264850223106,0.705,0.810695190019337,0.73,0.849149917603446,0.95,1.61112841560805,17.7042925938072,12.9268300862047,1e-04,1e-04,3307,12
500,"piecewise",TRUE,3431,"ML","ML",FALSE,"pkg","pkg_base",0.602999999999156,0.0906897868872774,0.982154932586993,0.746,0.875833909632973,0.758,0.892743694519803,0.952,1.54656747333924,18.7619791344269,14.4405843584895,1e-04,1e-04,3308,12
1000,"piecewise",TRUE,3432,"ML","ML",FALSE,"pkg","pkg_base",0.856999999999971,0.045799914492518,1.08200559012448,0.717,0.878430181676887,0.721,0.887055723160182,0.949,1.60674887661152,19.3530242483068,15.9091732990742,1e-04,1e-04,3309,12
200,"sine",TRUE,3433,"ML","ML",FALSE,"pkg","pkg_base",0.212000000000444,0.104904632710674,0.713241126128146,0.745,0.667498279496503,0.76,0.699980465459323,0.955,1.32654721368292,18.1310941172639,12.9946255869186,1e-04,1e-04,3310,12
500,"sine",TRUE,3434,"ML","ML",FALSE,"pkg","pkg_base",0.597999999999956,0.0605702586899641,1.07297538735687,0.688,0.597519453664212,0.704,0.609442936976808,0.95,1.2820195872922,19.3731756484065,14.6332896399517,1e-04,1e-04,3311,12
1000,"sine",TRUE,3435,"ML","ML",FALSE,"pkg","pkg_base",0.773000000000138,0.0652069327431579,0.993530596232222,0.682,0.659741068210861,0.688,0.666308688656312,0.95,1.29025310175415,19.6162928107986,15.8089264252875,1e-04,1e-04,3312,12
200,"smooth",FALSE,3436,"BIC","GCV",TRUE,"pkg","pkg_refined",0.578000000000429,0.0505702986711545,1.1011283039398,0.665,0.55169620162911,0.665,0.557999832861341,0.95,1.1662438692666,4.49321072997159,2.36692868959674,5000,5000,3313,12
