"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"piecewise",TRUE,335,"ML","GCV",TRUE,"pkg","pkg_refined",0.385999999999513,0.113881830962668,1.03147154256338,0.724,0.777309919108077,0.734,0.792855788105092,0.95,1.42178839634325,19.4152110715862,8.256205385171,5e-05,0.0285280787939051,212,1
1000,"piecewise",TRUE,336,"ML","GCV",TRUE,"pkg","pkg_refined",0.213999999999942,0.0535920295738608,1.00138362185519,0.729,0.829939247881238,0.737,0.838207835067877,0.949,1.54431733466509,19.6318958096089,8.77060154218867,5e-05,0.0285280787939051,213,1
200,"sine",TRUE,337,"ML","GCV",TRUE,"pkg","pkg_refined",1.45200000000023,0.106393117120479,1.21964534978459,0.665,0.612915245645692,0.7,0.644456898272383,0.95,1.3150523308474,19.0981167559783,6.93928186441581,5e-05,0.0722160732363641,214,1
500,"sine",TRUE,338,"ML","GCV",TRUE,"pkg","pkg_refined",0.625,0.0666853437193857,0.913582255258402,0.712,0.618551477191736,0.73,0.631068578409192,0.946,1.2292731888494,19.6380636743063,4.00830740077269,5e-05,5000,215,1
1000,"sine",TRUE,339,"ML","GCV",TRUE,"pkg","pkg_refined",0.335000000000036,0.0335468259510765,0.799629672728031,0.698,0.661200266459838,0.702,0.667837328973292,0.947,1.18848655490249,19.7775192385501,4.56356397584833,5e-05,76.5321570278181,216,1
200,"smooth",FALSE,340,"BIC","ML",TRUE,"pkg","pkg_refined",1.29800000000068,0.0349141726384926,1.03505446878904,0.735,0.65498251460634,0.74,0.662272967169727,0.95,1.30167411130627,4.37905642680589,20.0718228240541,5000,5e-05,217,1
500,"smooth",FALSE,341,"BIC","ML",TRUE,"pkg","pkg_refined",1.55000000000018,0.0334057107126421,1.06912666970175,0.69,0.634173870177591,0.692,0.637569074063806,0.948,1.26032022301116,5.31105496738969,20.1745815346911,5000,5e-05,218,1
1000,"smooth",FALSE,342,"BIC","ML",TRUE,"pkg","pkg_refined",1.98199999999997,0.0235514983227438,1.02599663847072,0.703,0.628882767403114,0.703,0.630711203611043,0.952,1.2498049934467,5.78961080167269,20.1718453070311,5000,5e-05,219,1
200,"piecewise",FALSE,343,"BIC","ML",TRUE,"pkg","pkg_refined",1.34900000000016,0.0441098826253677,1.08368784332039,0.725,0.733529148349537,0.725,0.741227313682776,0.95,1.45777311760604,4.13270888582951,20.0320926958672,5000,5e-05,220,1
500,"piecewise",FALSE,344,"BIC","ML",TRUE,"pkg","pkg_refined",1.52300000000014,0.0298792465406025,1.26630594771897,0.682,0.886721675228755,0.682,0.890889421095892,0.95,1.73415821294738,4.66724367319908,20.2121264983108,5000,5e-05,221,1
1000,"piecewise",FALSE,345,"BIC","ML",TRUE,"pkg","pkg_refined",1.9320000000007,0.0196406924937538,1.08669486469937,0.718,0.805664178062076,0.719,0.807844790144698,0.95,1.52464296987697,5.39130648497689,20.2071167925556,5000,5e-05,222,1
200,"sine",FALSE,346,"BIC","ML",TRUE,"pkg","pkg_refined",1.31999999999971,0.0873145787661393,0.788354400755179,0.755,0.744635129316437,0.755,0.752648761598588,0.95,1.47984449750229,4.23622440419801,20.0703714157352,5000,5e-05,223,1
500,"sine",FALSE,347,"BIC","ML",TRUE,"pkg","pkg_refined",1.55899999999929,0.0375707035253279,1.13637391033846,0.686,0.643178563161204,0.686,0.646516738620278,0.95,1.2782156255229,5.14999514443031,20.1442883633157,5000,5e-05,224,1
1000,"sine",FALSE,348,"BIC","ML",TRUE,"pkg","pkg_refined",2.01800000000003,0.0172079595463529,0.912915103982104,0.716,0.717976460987246,0.717,0.720042142975967,0.95,1.33598151601424,5.72944047409251,20.1777158327431,5000,5e-05,225,1
200,"smooth",TRUE,349,"BIC","ML",TRUE,"pkg","pkg_refined",6.42199999999957,0.153580629298516,0.664588167526507,0.735,0.806046717306594,0.735,0.814814128868316,0.945,1.32130442900258,4.2808510817591,14.3925861560281,1975.18900678333,5e-05,226,1
500,"smooth",TRUE,350,"BIC","ML",TRUE,"pkg","pkg_refined",0.496999999999389,0.0382799278121204,0.834670420388728,0.718,0.719404773357961,0.722,0.72244322834569,0.946,1.24757536645621,4.19696111384507,15.9125694209905,5000,5e-05,227,1
1000,"smooth",TRUE,351,"BIC","ML",TRUE,"pkg","pkg_refined",2.15499999999975,0.0272257261512743,0.904941825978975,0.706,0.675157546565452,0.707,0.67661871010354,0.95,1.23494006935073,4.31435358616138,16.7715968074018,5000,5e-05,228,1
200,"piecewise",TRUE,352,"BIC","ML",TRUE,"pkg","pkg_refined",0.268000000000029,0.0930779460553402,0.980300948934079,0.765,0.993312728506616,0.78,1.0035024777505,0.95,1.65971240712498,4.041053283201,13.9555852421078,5000,5e-05,229,1
500,"piecewise",TRUE,353,"BIC","ML",TRUE,"pkg","pkg_refined",1.38199999999961,0.0466459955363348,1.08006222619339,0.716,0.830427527958379,0.716,0.833916804941495,0.952,1.59778461075536,4.17544996723584,15.6590433330812,5000,5e-05,230,1
1000,"piecewise",TRUE,354,"BIC","ML",TRUE,"pkg","pkg_refined",2.35699999999997,0.04173946873187,1.16192475081879,0.693,0.812996657613267,0.693,0.814761122131341,0.949,1.56424673363565,4.32655485415123,16.9169868048442,5000,5e-05,231,1
200,"sine",TRUE,355,"BIC","ML",TRUE,"pkg","pkg_refined",1.51000000000022,0.0510763349177655,0.88192749339748,0.735,0.774643888140425,0.745,0.782630907256731,0.955,1.41691192197837,4.06130954084724,13.8788368906269,5000,5e-05,232,1
500,"sine",TRUE,356,"BIC","ML",TRUE,"pkg","pkg_refined",1.81400000000031,0.0473001580758722,1.0095068491069,0.722,0.73301909622737,0.722,0.736104616729041,0.95,1.45675946971768,4.18290335229694,15.5534235469517,5000,5e-05,233,1
1000,"sine",TRUE,357,"BIC","ML",TRUE,"pkg","pkg_refined",1.29199999999946,0.0200751289713278,0.711820131345864,0.745,0.724502020671784,0.746,0.726080109667876,0.947,1.21056033833767,4.34215012929572,16.7721321763616,5000,5e-05,234,1
200,"smooth",FALSE,358,"AIC","ML",TRUE,"pkg","pkg_refined",1.30500000000029,0.0230422089618201,0.797100354481992,0.765,0.674531124908161,0.775,0.682027011021964,0.945,1.04168097770627,4.37208236927928,20.0767697671955,5000,5e-05,235,1
500,"smooth",FALSE,359,"AIC","ML",TRUE,"pkg","pkg_refined",1.64000000000033,0.0256830533091766,1.18054679427496,0.67,0.6332467254443,0.672,0.636497745983339,0.948,1.35867493623809,5.09462700490971,20.1332343525085,5000,5e-05,236,1
1000,"smooth",FALSE,360,"AIC","ML",TRUE,"pkg","pkg_refined",1.9369999999999,0.0291253264829792,0.852651525908916,0.702,0.66762578542237,0.704,0.669755776669055,0.952,1.2211636201713,6.35038831351948,20.1826787569473,2691.92181101675,5e-05,237,1
200,"piecewise",FALSE,361,"AIC","ML",TRUE,"pkg","pkg_refined",1.32399999999961,0.788477160893174,2.16384487622627,0.755,2.33322891222639,0.78,2.46970363455911,0.95,4.63692328126004,21.4930990875018,20.1072731159447,5e-05,5e-05,238,1
500,"piecewise",FALSE,362,"AIC","ML",TRUE,"pkg","pkg_refined",1.53199999999924,0.0407178060191828,1.06971344599625,0.706,0.835387195136839,0.712,0.84029000481857,0.95,1.50158204695483,5.81764315995403,20.1417828505475,1975.18900678333,5e-05,239,1
1000,"piecewise",FALSE,363,"AIC","ML",TRUE,"pkg","pkg_refined",1.97999999999956,0.0247456280956601,1.12837739259463,0.705,0.878495588280547,0.705,0.880866811513821,0.951,1.63466900604102,5.37659512380346,20.2290642190252,5000,5e-05,240,1
200,"sine",FALSE,364,"AIC","ML",TRUE,"pkg","pkg_refined",1.3100000000004,0.0956926469956401,1.19227885593252,0.755,0.782313485777358,0.755,0.809525890912777,0.95,1.45569724568698,13.2200991854328,20.0737970080832,13.9427408586315,5e-05,241,1
500,"sine",FALSE,365,"AIC","ML",TRUE,"pkg","pkg_refined",1.59100000000035,0.0341884565972535,0.751657840910475,0.728,0.670699064540193,0.732,0.674760016208546,0.95,1.18433568991591,6.00025505714256,20.1430378004734,2305.87388385414,5e-05,242,1
1000,"sine",FALSE,366,"AIC","ML",TRUE,"pkg","pkg_refined",0.802000000000589,0.0227235764884966,0.82728451721312,0.705,0.708096372041785,0.71,0.71037792386314,0.952,1.27278082063207,6.41317310175699,20.2754998686863,2691.92181101675,5e-05,243,1
200,"smooth",TRUE,367,"AIC","ML",TRUE,"pkg","pkg_refined",1.13999999999942,0.0604467463497858,0.866650022527915,0.77,0.729614698114561,0.77,0.737162576771197,0.945,1.33454840351334,4.07467172519451,14.043356586796,5000,5e-05,244,1
500,"smooth",TRUE,368,"AIC","ML",TRUE,"pkg","pkg_refined",1.58399999999983,0.0220235023000409,1.0449481108256,0.706,0.67477609609278,0.708,0.677953162261252,0.952,1.36236439654175,4.67528251297287,15.6474094808403,910.907349283491,5e-05,245,1
1000,"smooth",TRUE,369,"AIC","ML",TRUE,"pkg","pkg_refined",2.20700000000033,0.0198195274436654,1.08512672016946,0.68,0.640510104113452,0.683,0.641921895244202,0.949,1.37425902085101,4.39380233797343,16.8308980815743,5000,5e-05,246,1
200,"piecewise",TRUE,370,"AIC","ML",TRUE,"pkg","pkg_refined",0.820000000000618,0.0457595947223496,0.960738799220713,0.71,0.864343013341836,0.715,0.874844981907809,0.95,1.55362921385495,4.77293059981801,14.5733986061712,226.168537238606,5e-05,247,1
500,"piecewise",TRUE,371,"AIC","ML",TRUE,"pkg","pkg_refined",1.73099999999977,0.0549018802733734,1.21485765195501,0.684,0.799618703363981,0.686,0.805151663676351,0.95,1.58911565098918,6.84833710055143,15.5318378903224,5.50790969367951,5e-05,248,1
1000,"piecewise",TRUE,372,"AIC","ML",TRUE,"pkg","pkg_refined",2.10800000000017,0.0402311287281724,1.13917745715047,0.695,0.820627200065447,0.696,0.822530925248181,0.949,1.52698985328634,4.62358915845583,17.0274262673639,1975.18900678333,5e-05,249,1
200,"sine",TRUE,373,"AIC","ML",TRUE,"pkg","pkg_refined",0.352999999999156,0.063728250922853,1.08592345771913,0.75,0.755312645253602,0.75,0.763133286055308,0.95,1.42935747424574,4.07822309811517,13.8553903040616,5000,5e-05,250,1
500,"sine",TRUE,374,"AIC","ML",TRUE,"pkg","pkg_refined",1.74699999999939,0.0684306941740265,0.901290744136532,0.722,0.651504069944199,0.744,0.663764240614543,0.95,1.23290960071719,18.3000888020827,15.800363365811,0.0003204001372208,5e-05,251,1
1000,"sine",TRUE,375,"AIC","ML",TRUE,"pkg","pkg_refined",0.506999999999607,0.0207932575109271,0.869193986863662,0.703,0.686434253312903,0.705,0.688448648444818,0.949,1.23384384772699,5.84342326422816,16.7621826429645,104.303224673598,5e-05,252,1
200,"smooth",FALSE,376,"GCV","ML",TRUE,"pkg","pkg_refined",1.31700000000001,0.0747581404063929,0.865524914537977,0.75,0.769534554632229,0.75,0.777756900124538,0.95,1.48062344688733,4.20639644501875,20.1060182948966,5000,5e-05,253,1
500,"smooth",FALSE,377,"GCV","ML",TRUE,"pkg","pkg_refined",1.54899999999998,0.0236540842400713,0.910520652235626,0.72,0.682921804581015,0.72,0.686371836766921,0.95,1.29236468082103,5.01384517018664,20.1487819980028,5000,5e-05,254,1
1000,"smooth",FALSE,378,"GCV","ML",TRUE,"pkg","pkg_refined",1.58200000000033,0.0139179766823238,0.904425426134726,0.71,0.657204690054401,0.711,0.659081409341883,0.948,1.24369748307763,5.68684727794454,20.2230105552904,5000,5e-05,255,1
200,"piecewise",FALSE,379,"GCV","ML",TRUE,"pkg","pkg_refined",1.24799999999959,4.84578265577046,8.15659326977126,0.745,9.83451065148915,0.765,10.4244662457102,0.95,20.1669712093828,21.9967841595181,20.0886868903794,0.000108418765549372,5e-05,256,1
500,"piecewise",FALSE,380,"GCV","ML",TRUE,"pkg","pkg_refined",1.53699999999935,0.0354504442093569,1.06240312444308,0.708,0.827400189200401,0.71,0.831244717834683,0.948,1.46104210624628,4.61433180905543,20.1634491860677,5000,5e-05,257,1
1000,"piecewise",FALSE,381,"GCV","ML",TRUE,"pkg","pkg_refined",1.96600000000035,0.0730370992520019,1.15744914638111,0.71,0.755690061290088,0.713,0.764012870740027,0.948,1.50181442560182,21.6684239091372,20.2014219479329,5e-05,5e-05,258,1
200,"sine",FALSE,382,"GCV","ML",TRUE,"pkg","pkg_refined",1.29500000000007,0.0469728182483262,1.09766091474898,0.665,0.636446602855848,0.665,0.645684379196733,0.95,1.28497763487985,5.68184458702387,20.0918554854813,1691.92757671412,5e-05,259,1
500,"sine",FALSE,383,"GCV","ML",TRUE,"pkg","pkg_refined",1.57799999999952,0.048667378524547,0.768286395217637,0.718,0.720102848332802,0.726,0.725338279146723,0.952,1.24878595217207,7.19186790378648,20.145090969037,668.375349959855,5e-05,260,1
1000,"sine",FALSE,384,"GCV","ML",TRUE,"pkg","pkg_refined",0.436000000000604,0.0202033064732764,0.728809847042473,0.737,0.69126713260516,0.738,0.693495263998778,0.951,1.1987797109735,6.41547959570213,20.1827733463582,2691.92181101675,5e-05,261,1
200,"smooth",TRUE,385,"GCV","ML",TRUE,"pkg","pkg_refined",1.48499999999967,0.045799752835009,0.752592032490235,0.755,0.697738355195835,0.755,0.704988207398122,0.95,1.16584130235253,4.09231043391672,14.4641423324993,5000,5e-05,262,1
500,"smooth",TRUE,386,"GCV","ML",TRUE,"pkg","pkg_refined",1.68399999999929,0.0534557607695106,0.688937253588455,0.73,0.670879452224623,0.73,0.675776918448966,0.946,1.07850241053832,7.22090440823864,15.6726533048071,4.04141109626137,5e-05,263,1
1000,"smooth",TRUE,387,"GCV","ML",TRUE,"pkg","pkg_refined",2.15399999999954,0.0247056165165346,0.872674631763147,0.713,0.661795613540171,0.714,0.663266078930106,0.952,1.21049957160196,4.42909942890971,16.8015821272743,5000,5e-05,264,1
200,"piecewise",TRUE,388,"GCV","ML",TRUE,"pkg","pkg_refined",1.31800000000021,0.0584252608926462,1.12299925808183,0.715,0.857268737019789,0.715,0.866158813223483,0.95,1.54091342603557,4.08444976866666,14.0707713189825,5000,5e-05,265,1
500,"piecewise",TRUE,389,"GCV","ML",TRUE,"pkg","pkg_refined",1.06099999999969,0.0327182372834635,1.28364788855977,0.692,0.819635558621627,0.694,0.823116328077267,0.948,1.55108248118903,4.2198295355452,15.9876046629163,5000,5e-05,266,1
1000,"piecewise",TRUE,390,"GCV","ML",TRUE,"pkg","pkg_refined",2.11700000000019,0.0446187504515403,1.27199054265787,0.696,0.788248459722419,0.696,0.790282398929742,0.948,1.59146366235096,5.14075030442147,16.6882066149661,359.842836500577,5e-05,267,1
200,"sine",TRUE,391,"GCV","ML",TRUE,"pkg","pkg_refined",1.4350000000004,0.04676594603384,1.11443814470633,0.705,0.642430914807977,0.72,0.651792405093515,0.945,1.33772006944193,5.70381843366272,14.5884397175517,48.1020163553239,5e-05,268,1
500,"sine",TRUE,392,"GCV","ML",TRUE,"pkg","pkg_refined",1.73099999999977,0.0354409679637248,0.935272323352249,0.718,0.649602406984544,0.722,0.65241713642259,0.95,1.27042496049509,4.30500384908869,15.8942725699351,5000,5e-05,269,1
1000,"sine",TRUE,393,"GCV","ML",TRUE,"pkg","pkg_refined",2.14300000000003,0.0242015804432678,0.873623950972391,0.714,0.658751164541948,0.718,0.660219157977971,0.949,1.22577748338818,4.44204537540088,16.9872598594729,5000,5e-05,270,1
200,"smooth",FALSE,394,"ML","ML",TRUE,"pkg","pkg_refined",1.30599999999959,0.379387433965603,1.66432020573414,0.705,0.920499707244216,0.73,0.975581305379779,0.95,2.03325568245716,21.9465620861483,20.0853757080962,5e-05,5e-05,271,1
500,"smooth",FALSE,395,"ML","ML",TRUE,"pkg","pkg_refined",1.64000000000033,0.0685401181539424,0.962263403357011,0.682,0.68304371070995,0.69,0.697905481098941,0.95,1.22774945469383,21.0680846265152,20.1536749349462,5e-05,5e-05,272,1
1000,"smooth",FALSE,396,"ML","ML",TRUE,"pkg","pkg_refined",1.92500000000018,0.0401681963391474,0.784026140902646,0.716,0.644915608335435,0.72,0.651954062982703,0.948,1.17962411904393,21.4753217016488,20.191072125648,5e-05,5e-05,273,1
200,"piecewise",FALSE,397,"ML","ML",TRUE,"pkg","pkg_refined",1.09299999999985,0.127819079469971,0.900621072815453,0.77,0.866695684411182,0.79,0.91503692527058,0.94,1.6401393015123,20.5737330128341,20.0372117754247,5e-05,5e-05,274,1
500,"piecewise",FALSE,398,"ML","ML",TRUE,"pkg","pkg_refined",1.55000000000018,0.256491148720911,2.04749770173662,0.704,1.06933905165324,0.71,1.09327317782044,0.95,2.09130232253704,21.6525409372296,20.0968384129559,5e-05,5e-05,275,1
1000,"piecewise",FALSE,399,"ML","ML",TRUE,"pkg","pkg_refined",1.52199999999993,0.0664529833963329,1.13849991209632,0.702,0.846364842692651,0.708,0.855649463505111,0.947,1.54809771859605,21.5841839325855,20.2494164092021,5e-05,5e-05,276,1
200,"sine",FALSE,400,"ML","ML",TRUE,"pkg","pkg_refined",1.30099999999948,0.142163865359063,1.1261744769255,0.7,0.70302094291294,0.74,0.742760179806359,0.95,1.33040039196816,20.828349870493,20.0765427965206,5e-05,5e-05,277,1
500,"sine",FALSE,401,"ML","ML",TRUE,"pkg","pkg_refined",1.76000000000022,0.0435340145686993,0.950912247801095,0.706,0.634084045820377,0.71,0.648148746290129,0.95,1.26014171131391,21.4643638190988,20.1451572741163,5e-05,5e-05,278,1
1000,"sine",FALSE,402,"ML","ML",TRUE,"pkg","pkg_refined",2.04500000000007,0.0488260673697394,0.845735803240908,0.702,0.636304816352358,0.708,0.643257229381607,0.949,1.22428268462732,21.4994615361705,20.1819654837938,5e-05,5e-05,279,1
200,"smooth",TRUE,403,"ML","ML",TRUE,"pkg","pkg_refined",1.50600000000031,0.077575429533895,1.33540333068166,0.67,0.573783965848398,0.69,0.603808954877234,0.95,1.2310934457127,19.3958565033592,14.9062042534234,5e-05,5e-05,280,1
500,"smooth",TRUE,404,"ML","ML",TRUE,"pkg","pkg_refined",1.83899999999994,0.0481974528316544,1.29351212701607,0.664,0.579387996960546,0.678,0.591165184300828,0.95,1.29812247420274,19.723548903748,15.8009155023162,5e-05,5e-05,281,1
1000,"smooth",TRUE,405,"ML","ML",TRUE,"pkg","pkg_refined",2.39500000000044,0.0413496345982622,0.841633040458302,0.698,0.643675100783949,0.707,0.65014758870394,0.949,1.21809401983798,19.8117172499222,16.9087454145048,5e-05,5e-05,282,1
200,"piecewise",TRUE,406,"ML","ML",TRUE,"pkg","pkg_refined",1.53600000000006,0.0979506942596025,1.0254298506359,0.69,0.728317878339822,0.705,0.764783927390098,0.945,1.40132047478042,18.617898011688,13.6283580047688,5e-05,5e-05,283,1
500,"piecewise",TRUE,407,"ML","ML",TRUE,"pkg","pkg_refined",0.578000000000429,0.0868007350950002,1.02313465394373,0.71,0.805946441761756,0.72,0.822161714110984,0.95,1.55068176136439,19.5282365841199,15.9335413714317,5e-05,5e-05,284,1
1000,"piecewise",TRUE,408,"ML","ML",TRUE,"pkg","pkg_refined",2.24300000000039,0.0515189710802801,1.1171642754603,0.7,0.800359503728051,0.704,0.808364165383599,0.95,1.56526004210106,19.706538548386,16.9785252129659,5e-05,5e-05,285,1
200,"sine",TRUE,409,"ML","ML",TRUE,"pkg","pkg_refined",0.300999999999476,0.0959384664982657,0.519049332665695,0.77,0.647630889509254,0.785,0.681010360797585,0.95,1.1231067324401,19.125366448078,14.2942105229656,5e-05,5e-05,286,1
500,"sine",TRUE,410,"ML","ML",TRUE,"pkg","pkg_refined",1.47800000000007,0.0569894888967127,0.963492226321864,0.706,0.666591925161885,0.712,0.680048728220574,0.95,1.32474597785337,19.5922168338834,15.7275669873622,5e-05,5e-05,287,1
1000,"sine",TRUE,411,"ML","ML",TRUE,"pkg","pkg_refined",2.38200000000052,0.0364487850759009,0.835149425286453,0.721,0.649991227160481,0.725,0.65651105011736,0.949,1.23004668937332,19.7634115827766,16.5876859764855,5e-05,5e-05,288,1
200,"smooth",FALSE,412,"BIC","GCV",FALSE,"pkg","pkg_base",0.0979999999999563,0.0278121382183056,0.746884561344121,0.735,0.722396048961302,0.74,0.732594799694369,0.955,1.22990213399108,5.52980287948909,3.0021137977383,1000,1000,289,2
500,"smooth",FALSE,413,"BIC","GCV",FALSE,"pkg","pkg_base",0.0760000000000218,0.0247101223525549,0.837656515318029,0.744,0.669388592128304,0.744,0.673941680461043,0.952,1.28793754434813,6.73308835784442,3.47884512068126,1000,1000,290,2
1000,"smooth",FALSE,414,"BIC","GCV",FALSE,"pkg","pkg_base",0.260999999999513,0.0253969265002126,0.957179568752156,0.682,0.669777566800102,0.684,0.672366613283155,0.953,1.26749045869133,7.68646751979701,6.92053503847995,1000,49.5353520895916,291,2
200,"piecewise",FALSE,415,"BIC","GCV",FALSE,"pkg","pkg_base",0.0689999999995052,0.0476505564420604,1.15162785447324,0.74,0.859376679701314,0.74,0.870774345166323,0.95,1.57189785084608,5.20138197837682,3.5680345701561,1000,335.292414924955,292,2
500,"piecewise",FALSE,416,"BIC","GCV",FALSE,"pkg","pkg_base",0.11200000000008,0.0510192613097549,1.23235870130074,0.688,0.838395814801631,0.69,0.843756798686302,0.95,1.69271053747924,6.33352368246281,9.64538898366847,1000,4.23758716060406,293,2
1000,"piecewise",FALSE,417,"BIC","GCV",FALSE,"pkg","pkg_base",0.226000000000568,0.0258640755666319,1.13183669140567,0.708,0.81921791594883,0.71,0.822164080267782,0.949,1.55029213208038,7.15401248823378,3.95152677963241,1000,1000,294,2
200,"sine",FALSE,418,"BIC","GCV",FALSE,"pkg","pkg_base",0.176000000000386,0.0270580950330643,1.00195623500764,0.7,0.626222194131904,0.7,0.635779182302,0.945,1.2643346830891,5.96758121998379,2.99497031167052,1000,1000,295,2
500,"sine",FALSE,419,"BIC","GCV",FALSE,"pkg","pkg_base",0.0619999999998981,0.0461689976548952,0.850704826573812,0.7,0.651270590875734,0.702,0.655767609487482,0.95,1.23246776374585,6.83412802625934,3.8430583254091,1000,579.044398060247,296,2
1000,"sine",FALSE,420,"BIC","GCV",FALSE,"pkg","pkg_base",0.735999999999876,0.029337136160379,0.899964201657185,0.692,0.648699716157614,0.696,0.651248995953152,0.949,1.20707415538189,7.81357246282008,5.0781794092469,1000,255.140652003128,297,2
200,"smooth",TRUE,421,"BIC","GCV",FALSE,"pkg","pkg_base",0.110999999999876,0.0461240929542522,0.767213541538866,0.72,0.689374479664963,0.725,0.697091925547232,0.95,1.23912881154968,4.40385421071614,4.01590947187968,1000,1000,298,2
500,"smooth",TRUE,422,"BIC","GCV",FALSE,"pkg","pkg_base",0.255000000000109,0.0140610856995414,0.931962802357649,0.728,0.704359127814827,0.734,0.707629813864434,0.952,1.39980231730288,4.61134916759586,4.83031936848585,1000,16.6088278262771,299,2
1000,"smooth",TRUE,423,"BIC","GCV",FALSE,"pkg","pkg_base",0.850999999999658,0.0231661863641506,1.0045555183136,0.692,0.644987374535157,0.695,0.64657621611509,0.948,1.26139935905926,4.90859305172957,4.07627672798417,1000,1000,300,2
200,"piecewise",TRUE,424,"BIC","GCV",FALSE,"pkg","pkg_base",0.0940000000000509,0.0370780901390689,0.967251424042968,0.725,0.896431555808299,0.73,0.906195586131602,0.945,1.58293926626909,4.28668170430933,4.74980035309087,1000,9.61724871115295,301,2
500,"piecewise",TRUE,425,"BIC","GCV",FALSE,"pkg","pkg_base",0.0979999999999563,0.0300871358630589,1.23276441650514,0.714,0.758616530259722,0.714,0.762125749378522,0.95,1.57965087630031,4.59391479489519,4.03834586946593,1000,1000,302,2
1000,"piecewise",TRUE,426,"BIC","GCV",FALSE,"pkg","pkg_base",0.827000000000226,0.0322373715568627,1.22745384933784,0.699,0.825821471351254,0.699,0.827807208959122,0.951,1.61505591549074,4.79183151392119,8.65051353386415,1000,0.0407539296587177,303,2
200,"sine",TRUE,427,"BIC","GCV",FALSE,"pkg","pkg_base",0.0730000000003201,0.0441496727111722,0.642734955913391,0.74,0.618369744246964,0.745,0.625291988736468,0.95,1.05279405824325,4.40365787651081,4.01618475604163,1000,1000,304,2
500,"sine",TRUE,428,"BIC","GCV",FALSE,"pkg","pkg_base",0.617999999999483,0.0350812563688558,0.96560928564404,0.71,0.652892260531075,0.716,0.655955837582611,0.95,1.25619776709776,4.65949605922498,4.03810325352084,1000,1000,305,2
1000,"sine",TRUE,429,"BIC","GCV",FALSE,"pkg","pkg_base",0.21100000000024,0.0284109539534209,0.888675787311409,0.708,0.64183732730798,0.708,0.643425649313635,0.949,1.27555013148548,4.93098747553051,4.92887346661822,1000,28.68316813342,306,2
200,"smooth",FALSE,430,"AIC","GCV",FALSE,"pkg","pkg_base",0.438000000000102,0.472616010474032,3.22349737879125,0.69,1.58544337312825,0.725,1.67705635689634,0.95,3.90340172244867,21.2540752663847,20.0157783563082,1e-04,1e-04,307,2
500,"smooth",FALSE,431,"AIC","GCV",FALSE,"pkg","pkg_base",0.0769999999993161,0.0216975240477887,0.885748114895157,0.716,0.676426906486003,0.716,0.681002326210091,0.952,1.25866778801826,6.69608589596157,3.49651820331911,1000,1000,308,2
1000,"smooth",FALSE,432,"AIC","GCV",FALSE,"pkg","pkg_base",0.0609999999996944,0.0302744881399956,0.806759839022926,0.724,0.668021444759198,0.726,0.670589435667706,0.947,1.20074740703552,7.6442428314044,4.80735548852039,1000,335.292414924955,309,2
200,"piecewise",FALSE,433,"AIC","GCV",FALSE,"pkg","pkg_base",0.432999999999993,0.0271549143202004,1.07154733191248,0.715,0.875735752642701,0.72,0.887336893883196,0.95,1.49096783203093,5.19545901127555,3.80796558886465,1000,255.140652003128,310,2
500,"piecewise",FALSE,434,"AIC","GCV",FALSE,"pkg","pkg_base",0.0859999999993306,0.0303582834554153,1.19883086440691,0.684,0.817038384450488,0.688,0.822244269099023,0.948,1.6495901559475,6.31126980991966,4.45996326133669,1000,255.140652003128,311,2
1000,"piecewise",FALSE,435,"AIC","GCV",FALSE,"pkg","pkg_base",0.0979999999999563,0.0564558108847554,1.21007848182088,0.706,0.787122519955143,0.707,0.789988359216037,0.95,1.56428146370832,7.2422369841558,6.23753686352224,1000,85.5467253556567,312,2
200,"sine",FALSE,436,"AIC","GCV",FALSE,"pkg","pkg_base",0.431000000000495,0.163105911228994,2.25197030872498,0.685,0.929512941844058,0.7,0.983015257976316,0.95,1.9649197631387,21.178243098615,20.0479473194496,0.000889513497310824,1e-04,313,2
500,"sine",FALSE,437,"AIC","GCV",FALSE,"pkg","pkg_base",0.132000000000517,0.0450398953178653,0.827005126261308,0.724,0.65454004449502,0.728,0.65909912032183,0.95,1.17651501668725,6.89320995955389,5.49512717090184,1000,85.5467253556567,314,2
1000,"sine",FALSE,438,"AIC","GCV",FALSE,"pkg","pkg_base",0.119999999999891,0.0266030187883814,0.84150612350493,0.712,0.653725349031253,0.713,0.656287822283966,0.949,1.23711316050851,7.79374814094879,4.84007563474261,1000,335.292414924955,315,2
200,"smooth",TRUE,439,"AIC","GCV",FALSE,"pkg","pkg_base",0.493000000000393,0.089989848731346,0.76205995690451,0.735,0.634934255599405,0.755,0.661774856309878,0.95,1.12118137539389,15.8944056316158,4.66715778173365,0.000676875000945854,9.61724871115295,316,2
500,"smooth",TRUE,440,"AIC","GCV",FALSE,"pkg","pkg_base",0.109000000000378,0.0504543162454906,0.959380560095301,0.712,0.659207568058858,0.714,0.662300788094382,0.948,1.28920973753283,4.65951036372633,4.0387282972459,1000,1000,317,2
