"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"smooth",FALSE,8332,"BIC","GCV",TRUE,"pkg","pkg_refined",0.412000000000262,0.0406208738527557,0.945006894341236,0.705,0.605883873654579,0.705,0.612564470657127,0.95,1.242445411798,4.33859273688737,2.52579082591903,5000,3142.60163462006,8209,29
500,"smooth",FALSE,8333,"BIC","GCV",TRUE,"pkg","pkg_refined",0.259000000000015,0.0407746393223187,1.047553584972,0.668,0.614140116560362,0.67,0.61732369513141,0.95,1.20107149377944,5.14376858075992,3.48093253326436,5000,1063.41087364811,8210,29
1000,"smooth",FALSE,8334,"BIC","GCV",TRUE,"pkg","pkg_refined",1.99799999999959,0.0294858801002092,0.981760804939054,0.692,0.650409005835658,0.692,0.652270213585199,0.95,1.25141985932937,5.69872001955081,2.97628398086222,5000,5000,8211,29
200,"piecewise",FALSE,8335,"BIC","GCV",TRUE,"pkg","pkg_refined",1.28499999999985,0.197617372215403,1.94762702097988,0.735,0.930286783381997,0.745,0.985418179735227,0.95,2.31982906742093,21.7528663691049,20.0511635846793,0.00069474774718657,5e-05,8212,29
500,"piecewise",FALSE,8336,"BIC","GCV",TRUE,"pkg","pkg_refined",0.699999999998909,0.0577033465705115,1.23286911681071,0.704,0.78266742334034,0.708,0.786377148480489,0.948,1.60496357697639,4.70636213281144,3.03752621514091,5000,2305.87388385414,8213,29
1000,"piecewise",FALSE,8337,"BIC","GCV",TRUE,"pkg","pkg_refined",1.40400000000045,0.0217553907599159,1.19230405449118,0.688,0.826559772703042,0.689,0.828751331250725,0.951,1.59034285380839,5.28182867294608,3.91131194943784,5000,1063.41087364811,8214,29
200,"sine",FALSE,8338,"BIC","GCV",TRUE,"pkg","pkg_refined",1.44599999999991,0.0757953714871504,0.909121675439874,0.72,0.647982448940864,0.725,0.655054919171086,0.95,1.32877413580278,4.29539068127048,4.22601265572649,5000,142.151522965133,8215,29
500,"sine",FALSE,8339,"BIC","GCV",TRUE,"pkg","pkg_refined",1.13799999999901,0.037047940284281,0.79001359684526,0.722,0.704021907914476,0.724,0.707537565099421,0.948,1.24317792600088,4.95651913922726,4.73006949515512,5000,193.733756022807,8216,29
1000,"sine",FALSE,8340,"BIC","GCV",TRUE,"pkg","pkg_refined",0.555000000000291,0.020813911194908,0.923956173602157,0.694,0.671452568016424,0.695,0.67337476121403,0.95,1.24941174048626,5.7009859307697,4.50991830742813,5000,490.418272270335,8217,29
200,"smooth",TRUE,8341,"BIC","GCV",TRUE,"pkg","pkg_refined",0.522999999999229,0.0314866211143652,0.748204993944447,0.72,0.663837024661472,0.73,0.670982864580713,0.95,1.13020354198694,4.23724124935246,4.00372089976402,1975.18900678333,5000,8218,29
500,"smooth",TRUE,8342,"BIC","GCV",TRUE,"pkg","pkg_refined",0.847999999999956,0.0283309508727754,0.881281242670041,0.696,0.646065414767191,0.696,0.648811599100302,0.948,1.22261746212272,4.22368093336817,4.00793476149518,5000,5000,8219,29
1000,"smooth",TRUE,8343,"BIC","GCV",TRUE,"pkg","pkg_refined",0.363999999999578,0.0209442107797468,0.923558976203232,0.697,0.675231103015104,0.698,0.676710939566985,0.948,1.25644268535722,4.36883385497867,4.01695158671765,5000,5000,8220,29
200,"piecewise",TRUE,8344,"BIC","GCV",TRUE,"pkg","pkg_refined",1.54299999999967,0.0551180927196269,1.30079761438658,0.695,0.786232972828668,0.695,0.794367692044746,0.95,1.58739441982497,4.0752258698477,6.63327206095287,5000,0.134134789763986,8221,29
500,"piecewise",TRUE,8345,"BIC","GCV",TRUE,"pkg","pkg_refined",1.28499999999985,0.0258507519085015,1.06244289278121,0.69,0.88665585918934,0.696,0.890598319669982,0.95,1.50955965899957,4.41695782624183,4.15839533996785,1063.41087364811,193.733756022807,8222,29
1000,"piecewise",TRUE,8346,"BIC","GCV",TRUE,"pkg","pkg_refined",1.28000000000065,0.0309012264287364,1.36580805223518,0.681,0.811274398431167,0.681,0.813029081770182,0.95,1.63795274113634,4.31175292926429,4.01573964097903,4282.95107684275,5000,8223,29
200,"sine",TRUE,8347,"BIC","GCV",TRUE,"pkg","pkg_refined",1.4950000000008,0.0507156594665272,0.668646769394895,0.72,0.71277844936528,0.725,0.720235758887548,0.95,1.21352786632443,4.12015360225171,13.1044423967393,5000,0.000126570165762078,8224,29
500,"sine",TRUE,8348,"BIC","GCV",TRUE,"pkg","pkg_refined",0.519999999998618,0.0265259034336511,0.989270522778181,0.71,0.633367605243781,0.71,0.636081197915932,0.95,1.29880445632269,4.25701164256902,4.00819849746471,5000,5000,8225,29
1000,"sine",TRUE,8349,"BIC","GCV",TRUE,"pkg","pkg_refined",0.394000000000233,0.0268063413262296,0.909681059144913,0.71,0.714985198538433,0.712,0.716540008548349,0.95,1.35304160989235,4.33506425197213,4.60721885945639,5000,65.5566968710783,8226,29
200,"smooth",FALSE,8350,"AIC","GCV",TRUE,"pkg","pkg_refined",1.31800000000112,0.193798525233009,1.20686655360895,0.72,0.700569479655004,0.735,0.740891934946358,0.95,1.74698971508906,21.1772845603022,20.0578572193956,5e-05,5e-05,8227,29
500,"smooth",FALSE,8351,"AIC","GCV",TRUE,"pkg","pkg_refined",0.235999999998967,0.0372512588947945,0.896723322180217,0.726,0.706130818784477,0.728,0.709595115510442,0.952,1.31393962482681,4.8701588855826,2.6978110226257,5000,5000,8228,29
1000,"smooth",FALSE,8352,"AIC","GCV",TRUE,"pkg","pkg_refined",0.256999999999607,0.013841674557628,0.961857896056341,0.692,0.608205205320205,0.692,0.610001946822563,0.951,1.18946461040471,5.88226215991652,3.51462794162987,5000,1975.18900678333,8229,29
200,"piecewise",FALSE,8353,"AIC","GCV",TRUE,"pkg","pkg_refined",0.631999999999607,2.52658295765727,6.56680460464426,0.765,5.53342445206038,0.795,5.85990011647769,0.945,9.94615534420981,21.6646098719084,20.0994062101483,5e-05,5e-05,8230,29
500,"piecewise",FALSE,8354,"AIC","GCV",TRUE,"pkg","pkg_refined",0.223999999998341,0.026646801156722,0.972586381626302,0.74,0.894967896164908,0.74,0.899624935694613,0.946,1.60867647158756,5.16324784170265,3.10731626563151,2691.92181101675,1975.18900678333,8231,29
1000,"piecewise",FALSE,8355,"AIC","GCV",TRUE,"pkg","pkg_refined",0.306000000000495,0.028898393897367,1.11487645500433,0.698,0.818509369651729,0.7,0.820690149919392,0.952,1.54895127548017,5.30744334441742,4.00556686493827,5000,910.907349283491,8232,29
200,"sine",FALSE,8356,"AIC","GCV",TRUE,"pkg","pkg_refined",1.35800000000017,0.508063373476247,1.40218688388367,0.74,1.95070756806361,0.765,2.06714584944328,0.945,4.06191639172739,21.8966487124762,20.0618415550786,5e-05,5e-05,8233,29
500,"sine",FALSE,8357,"AIC","GCV",TRUE,"pkg","pkg_refined",1.12800000000061,0.0344452712362932,0.786482269285856,0.714,0.638342648753178,0.718,0.642526578108402,0.95,1.14740071041711,6.49048292964319,3.56358926265773,1449.28860732554,910.907349283491,8234,29
1000,"sine",FALSE,8358,"AIC","GCV",TRUE,"pkg","pkg_refined",1.20200000000114,0.023611651374576,0.824571545462085,0.693,0.648745947176649,0.696,0.65075557883749,0.949,1.18663024515222,6.16676684210778,5.36865827599825,3668.7339853257,193.733756022807,8235,29
200,"smooth",TRUE,8359,"AIC","GCV",TRUE,"pkg","pkg_refined",0.260000000000218,0.0675581672767583,0.881008307290196,0.72,0.704495977067349,0.72,0.714259557209687,0.95,1.19942669513365,5.4304349943168,4.31304761876454,41.2037165494684,35.2947004330938,8236,29
500,"smooth",TRUE,8360,"AIC","GCV",TRUE,"pkg","pkg_refined",0.283999999999651,0.0192450923864789,0.826400207189674,0.726,0.69242487583691,0.732,0.69534803211742,0.952,1.28843616136741,4.19503982059174,5.7112136193484,5000,1.86379686015747,8237,29
1000,"smooth",TRUE,8361,"AIC","GCV",TRUE,"pkg","pkg_refined",1.30199999999968,0.0125578790850686,0.827510697411387,0.709,0.657506297767748,0.71,0.658962973437778,0.952,1.16103960175444,4.41622981976031,16.8558254176252,5000,5e-05,8238,29
200,"piecewise",TRUE,8362,"AIC","GCV",TRUE,"pkg","pkg_refined",0.224999999998545,0.0351216717222477,1.3029149942367,0.735,0.724685988888928,0.735,0.732195810104478,0.95,1.531931141069,4.08159152008112,4.00312033710549,5000,5000,8239,29
500,"piecewise",TRUE,8363,"AIC","GCV",TRUE,"pkg","pkg_refined",0.253000000000611,0.0495275026279851,1.34117439500362,0.684,0.804693402130109,0.684,0.808088835399017,0.948,1.52280586858799,4.19298033959754,4.00786659623182,3668.7339853257,5000,8240,29
1000,"piecewise",TRUE,8364,"AIC","GCV",TRUE,"pkg","pkg_refined",0.619000000000597,0.0439543781634401,1.12033123809314,0.707,0.830310669826044,0.709,0.83507787717679,0.95,1.57128411568346,11.3848076325123,12.4207885104072,0.0529883124338036,0.000946849444475181,8241,29
200,"sine",TRUE,8365,"AIC","GCV",TRUE,"pkg","pkg_refined",0.146999999999025,0.0281536854151816,0.595098476105122,0.74,0.69867213959695,0.74,0.705917818953201,0.945,1.07896203836491,4.08460893797648,4.002898950208,5000,5000,8242,29
500,"sine",TRUE,8366,"AIC","GCV",TRUE,"pkg","pkg_refined",0.394000000000233,0.0220375182048901,0.846251017302499,0.726,0.672208659624004,0.726,0.675069403426793,0.952,1.29336349699808,4.22872518250323,4.00805857465725,5000,5000,8243,29
1000,"sine",TRUE,8367,"AIC","GCV",TRUE,"pkg","pkg_refined",2.1830000000009,0.00954990145063163,0.966652416451727,0.698,0.633324935818142,0.699,0.63524224207561,0.95,1.25863310029681,6.02734835332338,4.01577549395658,76.5321570278181,5000,8244,29
200,"smooth",FALSE,8368,"GCV","GCV",TRUE,"pkg","pkg_refined",0.177999999999884,0.0503768234040291,0.672849874685903,0.715,0.692576694015013,0.715,0.699912580105941,0.945,1.09146580259328,4.17048860143722,2.38436374385069,5000,5000,8245,29
500,"smooth",FALSE,8369,"GCV","GCV",TRUE,"pkg","pkg_refined",0.493000000000393,0.031288000240407,0.986562009763364,0.704,0.643613329888704,0.708,0.646894006655356,0.95,1.29944716604112,5.05856990617944,2.66767731754755,5000,5000,8246,29
1000,"smooth",FALSE,8370,"GCV","GCV",TRUE,"pkg","pkg_refined",1.36700000000019,0.0343883632385907,0.892142316992713,0.699,0.669947637580989,0.701,0.671860895603926,0.949,1.24661142689121,5.68729086418804,8.8256805684065,5000,13.9427408586315,8247,29
200,"piecewise",FALSE,8371,"GCV","GCV",TRUE,"pkg","pkg_refined",0.324000000000524,0.0814398417837764,1.23208533644995,0.69,0.793899050819399,0.69,0.801886258717507,0.95,1.65311890961761,3.96436847524985,2.37646785587989,5000,5000,8248,29
500,"piecewise",FALSE,8372,"GCV","GCV",TRUE,"pkg","pkg_refined",1.57799999999952,0.0416558718521273,1.32143012664188,0.706,0.833622752646617,0.706,0.837659404077292,0.952,1.68307378540678,4.80735488380868,8.69473029560362,4282.95107684275,7.50655364454087,8249,29
1000,"piecewise",FALSE,8373,"GCV","GCV",TRUE,"pkg","pkg_refined",1.37300000000141,0.0248429166389089,1.11191042083032,0.698,0.822073267336376,0.699,0.824262753462292,0.951,1.55569561350365,5.30553774723949,10.0647304456517,5000,6.43004040305284,8250,29
200,"sine",FALSE,8374,"GCV","GCV",TRUE,"pkg","pkg_refined",1.37299999999959,2.89507504007109,1.89706413327599,0.71,10.197476237905,0.74,10.8070231599701,0.955,22.847510052015,21.924885255132,20.0875075614993,5e-05,5e-05,8251,29
500,"sine",FALSE,8375,"GCV","GCV",TRUE,"pkg","pkg_refined",0.266999999999825,0.0281049660281004,0.844598159114675,0.712,0.686374355949682,0.716,0.690836762331276,0.95,1.25545689157885,6.43856122218574,4.28260541268869,1241.44644028017,308.237852816859,8252,29
1000,"sine",FALSE,8376,"GCV","GCV",TRUE,"pkg","pkg_refined",0.293999999999869,0.0340767810364835,0.838327813746384,0.707,0.695777572917867,0.71,0.697864923905074,0.951,1.25063816904224,5.973160639,5.3562278997416,3668.7339853257,193.733756022807,8253,29
200,"smooth",TRUE,8377,"GCV","GCV",TRUE,"pkg","pkg_refined",1.48199999999997,0.0313612779263712,1.23844674864205,0.67,0.593096389604388,0.67,0.599345513452378,0.95,1.23499184923952,4.14889022272182,4.00409816584532,5000,5000,8254,29
500,"smooth",TRUE,8378,"GCV","GCV",TRUE,"pkg","pkg_refined",0.375,0.0306220390525703,0.946757033800113,0.706,0.623800177965257,0.706,0.626462032464149,0.95,1.21996363918522,4.24000153404393,4.53212492432189,5000,41.2037165494684,8255,29
1000,"smooth",TRUE,8379,"GCV","GCV",TRUE,"pkg","pkg_refined",0.286000000000058,0.0108911781729469,0.864724470357812,0.709,0.651076269950129,0.709,0.652502070272727,0.949,1.19089267098473,4.36548153906013,4.01566753006465,5000,5000,8256,29
200,"piecewise",TRUE,8380,"GCV","GCV",TRUE,"pkg","pkg_refined",0.407999999999447,0.0948553897440786,1.34283938498578,0.7,0.813381629064635,0.705,0.821844057044345,0.95,1.66794713808191,4.09754705553619,9.36765050310005,5000,0.00381349292951173,8257,29
500,"piecewise",TRUE,8381,"GCV","GCV",TRUE,"pkg","pkg_refined",0.346999999999753,0.0494604038262559,1.3075690713777,0.688,0.724605637250424,0.69,0.729927687538928,0.952,1.53176128380786,7.26462228633892,4.00949387856855,4.04141109626137,5000,8258,29
1000,"piecewise",TRUE,8382,"GCV","GCV",TRUE,"pkg","pkg_refined",2.21600000000035,0.063463679215364,1.15546616701337,0.682,0.774440567067992,0.686,0.779008308029927,0.949,1.53907808898323,11.6926860841973,8.04373987459509,0.0453892699596878,0.0722160732363641,8259,29
200,"sine",TRUE,8383,"GCV","GCV",TRUE,"pkg","pkg_refined",0.717999999998938,0.0362660446308963,0.633745015551775,0.745,0.708948892669899,0.745,0.716299311989595,0.95,1.16213774178167,4.08360429198431,4.00299025351522,5000,5000,8260,29
500,"sine",TRUE,8384,"GCV","GCV",TRUE,"pkg","pkg_refined",0.281999999999243,0.0311215210640765,0.951416810253877,0.708,0.631811226598351,0.708,0.634524426118441,0.952,1.21563679041708,4.26681665853108,4.00863138202492,5000,5000,8261,29
1000,"sine",TRUE,8385,"GCV","GCV",TRUE,"pkg","pkg_refined",2.22099999999955,0.0537518943747351,0.884962198106821,0.705,0.632629989120739,0.714,0.63836535976115,0.95,1.1971921946019,17.8882085519104,5.33565728954612,0.000811061969564587,8.76329604268381,8262,29
200,"smooth",FALSE,8386,"ML","GCV",TRUE,"pkg","pkg_refined",1.24699999999939,0.396055741447419,4.07110344735421,0.725,1.55786628780793,0.745,1.65100089809538,0.95,3.39181014560714,21.927960501458,20.0767295491558,5e-05,5e-05,8263,29
500,"smooth",FALSE,8387,"ML","GCV",TRUE,"pkg","pkg_refined",0.240999999999985,0.0911398814442194,1.05728871724292,0.678,0.613173746351333,0.696,0.626780866128817,0.948,1.21858579971088,21.4738819019309,2.68254267440272,5e-05,5000,8264,29
1000,"smooth",FALSE,8388,"ML","GCV",TRUE,"pkg","pkg_refined",0.25,0.0405110419840405,0.905947434680615,0.699,0.671351039716277,0.708,0.678717301514525,0.95,1.24922282073788,21.5886299819192,2.97364242965182,5e-05,5000,8265,29
200,"piecewise",FALSE,8389,"ML","GCV",TRUE,"pkg","pkg_refined",1.27499999999964,0.162371713355405,6.87056418347662,0.675,0.984649110909879,0.715,1.04307580593487,0.95,2.76698864078472,21.7780319136047,20.0507925256952,5e-05,5e-05,8266,29
500,"piecewise",FALSE,8390,"ML","GCV",TRUE,"pkg","pkg_refined",0.382999999999811,0.0885233894413169,1.20455773553238,0.7,0.812729047333077,0.712,0.830675417775845,0.95,1.61517038520624,21.3711748835233,4.8386066381529,5e-05,165.950439795734,8267,29
1000,"piecewise",FALSE,8391,"ML","GCV",TRUE,"pkg","pkg_refined",0.259000000000015,0.065610880772364,1.19422673896584,0.692,0.8157154132812,0.696,0.82456416529078,0.951,1.56947775719927,21.3476959446725,3.9107870650915,5e-05,1063.41087364811,8268,29
200,"sine",FALSE,8392,"ML","GCV",TRUE,"pkg","pkg_refined",0.93500000000131,0.0929451114461117,3.12511924089694,0.705,0.766091472396177,0.72,0.81077133591441,0.95,1.52248558438228,21.4357652065292,20.102388607863,5e-05,5e-05,8269,29
500,"sine",FALSE,8393,"ML","GCV",TRUE,"pkg","pkg_refined",1.54200000000128,0.0585221304003733,0.834814376881978,0.74,0.689667460738714,0.752,0.705007611002805,0.95,1.30513019468908,21.5221208508579,13.8184043306369,5e-05,0.462760795489568,8270,29
1000,"sine",FALSE,8394,"ML","GCV",TRUE,"pkg","pkg_refined",1.40400000000045,0.0419624596303385,0.918232101648317,0.661,0.627289015122487,0.671,0.634180314225395,0.952,1.16723399016463,21.6148537916917,4.75868157141922,5e-05,359.842836500577,8271,29
200,"smooth",TRUE,8395,"ML","GCV",TRUE,"pkg","pkg_refined",1.55900000000111,0.0922896210382221,0.843200922561882,0.7,0.649875826546079,0.74,0.68329291006567,0.955,1.29152537680676,19.0840196180336,4.37939861000763,5e-05,30.2330950453523,8272,29
500,"smooth",TRUE,8396,"ML","GCV",TRUE,"pkg","pkg_refined",0.217999999998938,0.0593696823027774,1.06742526969307,0.684,0.602004679681277,0.698,0.614164640763696,0.95,1.25354138996924,19.6031849128617,4.00749176142588,5e-05,5000,8273,29
1000,"smooth",TRUE,8397,"ML","GCV",TRUE,"pkg","pkg_refined",0.480999999999767,0.0485483399992021,0.903194295574863,0.706,0.650187527350374,0.709,0.656714165383944,0.947,1.20984261418361,19.7778783620697,4.71196059093285,5e-05,48.1020163553239,8274,29
200,"piecewise",TRUE,8398,"ML","GCV",TRUE,"pkg","pkg_refined",0.819000000001324,0.108745801593963,0.96191886979961,0.725,0.871243930092524,0.76,0.91484212702757,0.95,1.6211754142228,18.6083822237972,7.10060997056043,5e-05,0.0722160732363641,8275,29
500,"piecewise",TRUE,8399,"ML","GCV",TRUE,"pkg","pkg_refined",0.281000000000859,0.0858403026688621,1.34646505066572,0.694,0.794975703883084,0.702,0.810871713162421,0.952,1.65536080112364,19.4114559507083,4.00881182556065,5e-05,5000,8276,29
1000,"piecewise",TRUE,8400,"ML","GCV",TRUE,"pkg","pkg_refined",1.04200000000128,0.0680278584368977,1.11402010606029,0.707,0.788751890033044,0.712,0.796637877360221,0.95,1.51759857322814,19.7001822604918,4.05743853350659,5e-05,1449.28860732554,8277,29
200,"sine",TRUE,8401,"ML","GCV",TRUE,"pkg","pkg_refined",0.212000000001353,0.0875850297786228,0.725654801740246,0.715,0.657194264285236,0.725,0.69081047805806,0.95,1.1604886059214,18.991199805587,4.00279071841331,5e-05,5000,8278,29
500,"sine",TRUE,8402,"ML","GCV",TRUE,"pkg","pkg_refined",0.326000000000931,0.0641385543828703,0.875818233140679,0.7,0.635337125747602,0.71,0.648155004684194,0.948,1.2023151936616,19.5804038333517,9.0397848670545,5e-05,0.011269669523674,8279,29
1000,"sine",TRUE,8403,"ML","GCV",TRUE,"pkg","pkg_refined",2.17699999999968,0.045674009154655,0.947717676291508,0.713,0.640493904111066,0.715,0.646930828734514,0.95,1.23234270158079,19.800884877057,4.52192434375298,5e-05,89.3451216867916,8280,29
200,"smooth",FALSE,8404,"BIC","ML",TRUE,"pkg","pkg_refined",1.2510000000002,0.0343097640264379,0.727001728094229,0.73,0.646766587198194,0.73,0.654019473261537,0.95,1.22394436438139,4.41128852762865,20.0866653450474,5000,5e-05,8281,29
500,"smooth",FALSE,8405,"BIC","ML",TRUE,"pkg","pkg_refined",0.805000000000291,0.0226881580007081,0.807571725072985,0.732,0.680933750966537,0.734,0.684423259040607,0.95,1.22395686882593,5.08546888934274,20.1253996056857,5000,5e-05,8282,29
1000,"smooth",FALSE,8406,"BIC","ML",TRUE,"pkg","pkg_refined",2.02199999999903,0.0270043243794987,0.849670442078413,0.719,0.682874145730755,0.719,0.684812957890751,0.952,1.2706645496509,5.65429710543284,20.2685150189046,5000,5e-05,8283,29
200,"piecewise",FALSE,8407,"BIC","ML",TRUE,"pkg","pkg_refined",0.617999999998574,0.0788980150207604,1.08975418759396,0.74,0.902887177795366,0.755,0.911851978222745,0.95,1.73720064588475,3.91323791919988,20.0530310959383,5000,5e-05,8284,29
500,"piecewise",FALSE,8408,"BIC","ML",TRUE,"pkg","pkg_refined",1.46900000000096,0.0430086421070369,1.04923025625909,0.708,0.8162824941988,0.71,0.82007007695486,0.95,1.54473712509773,4.60794388317424,20.1383346517795,5000,5e-05,8285,29
1000,"piecewise",FALSE,8409,"BIC","ML",TRUE,"pkg","pkg_refined",1.95200000000114,0.03497798676092,1.18696892407049,0.704,0.872244869623982,0.705,0.874526773389249,0.951,1.67824329345374,5.21179496100168,20.231811482868,5000,5e-05,8286,29
200,"sine",FALSE,8410,"BIC","ML",TRUE,"pkg","pkg_refined",1.31899999999951,0.0275881979670335,1.14861725539668,0.71,0.667289267388479,0.71,0.675190621166111,0.95,1.43171558002971,4.65357355406222,20.1115712106149,4282.95107684275,5e-05,8287,29
500,"sine",FALSE,8411,"BIC","ML",TRUE,"pkg","pkg_refined",1.61399999999958,0.0189686200034269,0.771423770114382,0.736,0.64418785414994,0.736,0.647537171519733,0.952,1.19867866531698,5.15901815332842,20.1659506957165,5000,5e-05,8288,29
1000,"sine",FALSE,8412,"BIC","ML",TRUE,"pkg","pkg_refined",1.13199999999961,0.0260976659835525,0.77158296686003,0.725,0.694718063029549,0.729,0.696709746765218,0.951,1.27071848237683,5.70922763950903,20.1864075263057,5000,5e-05,8289,29
200,"smooth",TRUE,8413,"BIC","ML",TRUE,"pkg","pkg_refined",1.49399999999878,0.0508276926901704,1.04000681277058,0.68,0.683271444356773,0.685,0.690349082482719,0.945,1.24978131277916,4.07988314212364,13.7517221190657,5000,5e-05,8290,29
500,"smooth",TRUE,8414,"BIC","ML",TRUE,"pkg","pkg_refined",1.27700000000004,0.0404824206761324,0.962468121376492,0.728,0.654548545625937,0.73,0.657361794426942,0.95,1.28009810505326,4.27044845835865,15.8368613566177,5000,5e-05,8291,29
1000,"smooth",TRUE,8415,"BIC","ML",TRUE,"pkg","pkg_refined",1.35399999999936,0.0184790106082575,0.924078519274943,0.714,0.664033258678057,0.714,0.665496543306891,0.947,1.25661990091607,4.39273877901985,16.8065975325781,5000,5e-05,8292,29
200,"piecewise",TRUE,8416,"BIC","ML",TRUE,"pkg","pkg_refined",4.18599999999969,0.249372823524303,1.30556714644363,0.745,1.07510930109718,0.75,1.08104691295709,0.945,2.06856473122496,2.19095339163923,14.3259102454404,0.00445194547064837,5e-05,8293,29
500,"piecewise",TRUE,8417,"BIC","ML",TRUE,"pkg","pkg_refined",1.78499999999985,0.0610076940268959,1.15827844402325,0.72,0.844777648168146,0.722,0.848312682646574,0.95,1.62539496862732,4.15845467579758,15.7425348447107,5000,5e-05,8294,29
1000,"piecewise",TRUE,8418,"BIC","ML",TRUE,"pkg","pkg_refined",2.27899999999863,0.051124499569373,1.11650176294076,0.712,0.85073246184047,0.712,0.852569391332011,0.953,1.60993041829304,4.3045200311815,16.9161005730804,5000,5e-05,8295,29
200,"sine",TRUE,8419,"BIC","ML",TRUE,"pkg","pkg_refined",1.26800000000003,0.0392562654342714,1.18000024748394,0.645,0.690996224209326,0.65,0.698232070799835,0.95,1.30764475340879,4.12376099439283,14.1656818499536,5000,5e-05,8296,29
500,"sine",TRUE,8420,"BIC","ML",TRUE,"pkg","pkg_refined",1.41300000000047,0.0405703709590371,1.05182335544011,0.69,0.678073029054051,0.692,0.682072159249775,0.952,1.41193687695432,5.84601931016706,15.7003420469983,48.1020163553239,5e-05,8297,29
1000,"sine",TRUE,8421,"BIC","ML",TRUE,"pkg","pkg_refined",0.867999999998574,0.0218144181035436,0.82321978214785,0.724,0.693765951936817,0.726,0.695270756871862,0.948,1.22506772525552,4.32400416737215,16.7030933066294,5000,5e-05,8298,29
200,"smooth",FALSE,8422,"AIC","ML",TRUE,"pkg","pkg_refined",1.29099999999926,1.4837435111332,4.60716663420952,0.74,2.86069943739308,0.765,3.03229424531065,0.95,6.22835826875455,21.9951764541601,20.0754197024553,5e-05,5e-05,8299,29
500,"smooth",FALSE,8423,"AIC","ML",TRUE,"pkg","pkg_refined",1.52200000000084,0.031473070887976,0.844994274990037,0.726,0.666675201245754,0.728,0.673012167283949,0.948,1.19832757692275,9.37149895693758,20.163993111383,193.733756022807,5e-05,8300,29
1000,"smooth",FALSE,8424,"AIC","ML",TRUE,"pkg","pkg_refined",1.91600000000108,0.0223782273186803,0.904008519519276,0.702,0.647264630228439,0.705,0.649148370361686,0.952,1.20440380561494,5.79530771418953,20.1800727355242,5000,5e-05,8301,29
200,"piecewise",FALSE,8425,"AIC","ML",TRUE,"pkg","pkg_refined",1.28100000000086,0.140183899383436,1.23277240706171,0.74,0.731344198465357,0.78,0.772394329787392,0.95,1.49971848292896,20.6937282102159,20.0918034558657,0.00279813822265978,5e-05,8302,29
500,"piecewise",FALSE,8426,"AIC","ML",TRUE,"pkg","pkg_refined",1.58600000000115,0.0518216403819741,1.13581424828989,0.724,0.914413611593997,0.726,0.920350966144304,0.95,1.73044094852282,6.43037732495762,20.1708426940927,910.907349283491,5e-05,8303,29
1000,"piecewise",FALSE,8427,"AIC","ML",TRUE,"pkg","pkg_refined",1.17400000000089,0.0522954422227289,1.11801769429355,0.701,0.797979985937829,0.702,0.800741871266494,0.949,1.51010136579374,6.88642055165249,20.2652995380361,1449.28860732554,5e-05,8304,29
200,"sine",FALSE,8428,"AIC","ML",TRUE,"pkg","pkg_refined",0.416000000001077,0.0681689971524525,0.618821669072243,0.755,0.816410634507697,0.76,0.838877394428425,0.95,1.44163650017498,10.569320624097,20.0462486489949,48.1020163553239,5e-05,8305,29
500,"sine",FALSE,8429,"AIC","ML",TRUE,"pkg","pkg_refined",0.436999999999898,0.0426125967687188,0.826348168536889,0.724,0.686323635964699,0.728,0.69030312310135,0.948,1.27708322135203,5.74822442579023,20.1665939250942,2691.92181101675,5e-05,8306,29
1000,"sine",FALSE,8430,"AIC","ML",TRUE,"pkg","pkg_refined",1.39099999999962,0.0420280377864151,0.841256773144554,0.716,0.685249257485769,0.719,0.692810593300201,0.949,1.23171385522758,21.7088884568688,20.2245707144473,6.81433979677888e-05,5e-05,8307,29
200,"smooth",TRUE,8431,"AIC","ML",TRUE,"pkg","pkg_refined",1.43299999999908,0.0515898345568317,1.13597053606263,0.705,0.663414048758912,0.71,0.670324189626219,0.955,1.25544810492984,4.1022093608466,14.2872463444958,5000,5e-05,8308,29
500,"smooth",TRUE,8432,"AIC","ML",TRUE,"pkg","pkg_refined",0.395000000000437,0.0352954015700085,0.726488369041445,0.73,0.703785198047138,0.73,0.707066858019492,0.95,1.22048825484124,4.63046057496985,15.7386748964837,1241.44644028017,5e-05,8309,29
1000,"smooth",TRUE,8433,"AIC","ML",TRUE,"pkg","pkg_refined",2.17499999999927,0.0226806721768289,0.967388645664145,0.688,0.667631371456671,0.69,0.669859714967909,0.95,1.26342898775661,6.64209956906292,16.8766861981227,25.8973733961561,5e-05,8310,29
200,"piecewise",TRUE,8434,"AIC","ML",TRUE,"pkg","pkg_refined",1.43900000000031,0.0375685320310625,0.86265297770346,0.755,0.958931386574676,0.765,0.969544795480212,0.95,1.63261103157334,4.35475285661152,14.1262631319034,572.523784969143,5e-05,8311,29
500,"piecewise",TRUE,8435,"AIC","ML",TRUE,"pkg","pkg_refined",1.38400000000001,0.041897948405374,1.1194663232388,0.706,0.739999800127607,0.706,0.743149778958276,0.948,1.376961653402,4.22970412784795,15.9762927699205,5000,5e-05,8312,29
