"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"piecewise",FALSE,7832,"BIC","ML",TRUE,"pkg","pkg_refined",0.472999999999956,0.0378613363675644,0.956744752086263,0.72,0.873722828576193,0.72,0.877755483170938,0.952,1.57048913490911,4.58372744706085,20.1653046166777,5000,5e-05,7709,27
1000,"piecewise",FALSE,7833,"BIC","ML",TRUE,"pkg","pkg_refined",1.08099999999831,0.0207742451758381,1.05711605167142,0.717,0.826385102140239,0.717,0.828591849388955,0.948,1.53770392423564,5.31940811347427,20.2024697884129,5000,5e-05,7710,27
200,"sine",FALSE,7834,"BIC","ML",TRUE,"pkg","pkg_refined",1.32600000000093,0.078937820357681,0.822251545121351,0.71,0.68270322382008,0.71,0.691195650392496,0.945,1.16232384308609,4.88443865724535,20.0507864059334,3142.60163462006,5e-05,7711,27
500,"sine",FALSE,7835,"BIC","ML",TRUE,"pkg","pkg_refined",1.55500000000029,0.0302700648765372,0.798610895583729,0.708,0.64310641921528,0.71,0.64648988734821,0.948,1.11526049914549,5.2199036513344,20.1267473783795,4282.95107684275,5e-05,7712,27
1000,"sine",FALSE,7836,"BIC","ML",TRUE,"pkg","pkg_refined",2.04199999999946,0.012006834452621,0.911454720482038,0.703,0.695722260695318,0.704,0.69776185060638,0.95,1.29457180154698,5.83754858686325,20.2269104847652,5000,5e-05,7713,27
200,"smooth",TRUE,7837,"BIC","ML",TRUE,"pkg","pkg_refined",1.4429999999993,0.0370710665341845,1.25630042457669,0.69,0.654354496811736,0.69,0.661211566661847,0.95,1.44537797080567,4.12667675747024,14.1328574214633,5000,5e-05,7714,27
500,"smooth",TRUE,7838,"BIC","ML",TRUE,"pkg","pkg_refined",1.76699999999983,0.0182652871794697,0.876261673899135,0.71,0.67127878159667,0.712,0.674136417198654,0.948,1.27033136517345,4.22997409052249,15.6337528621633,5000,5e-05,7715,27
1000,"smooth",TRUE,7839,"BIC","ML",TRUE,"pkg","pkg_refined",2.15800000000127,0.0217854409663144,1.00258597555051,0.688,0.636477735173043,0.689,0.637893508165034,0.95,1.24475708967386,4.43397580906476,16.973872333167,5000,5e-05,7716,27
200,"piecewise",TRUE,7840,"BIC","ML",TRUE,"pkg","pkg_refined",1.48400000000038,0.0846103953890462,1.21245993561374,0.715,0.814206080672659,0.72,0.822638295178274,0.95,1.64387177047201,4.07907126649676,13.9834097634925,5000,5e-05,7717,27
500,"piecewise",TRUE,7841,"BIC","ML",TRUE,"pkg","pkg_refined",1.84399999999914,0.0637219157992998,1.35292659175111,0.722,0.781082383480493,0.722,0.784395468401743,0.948,1.57699544512834,4.21482406400043,15.7200211627837,5000,5e-05,7718,27
1000,"piecewise",TRUE,7842,"BIC","ML",TRUE,"pkg","pkg_refined",2.13500000000022,0.0399939658776808,1.28906397911753,0.687,0.801101288792342,0.687,0.802835128026881,0.95,1.6174133615491,4.31462783947383,16.5115370786321,5000,5e-05,7719,27
200,"sine",TRUE,7843,"BIC","ML",TRUE,"pkg","pkg_refined",1.45700000000033,0.112622887345639,0.910193143254415,0.72,0.70511137302482,0.725,0.714252620825291,0.95,1.35666998354143,5.08657745069274,14.3628322213056,121.765603671671,5e-05,7720,27
500,"sine",TRUE,7844,"BIC","ML",TRUE,"pkg","pkg_refined",0.804000000000087,0.0301172218256211,0.834620488556942,0.73,0.685995369548616,0.732,0.688899886330727,0.948,1.23305496804941,4.20727970058747,15.7131551814605,5000,5e-05,7721,27
1000,"sine",TRUE,7845,"BIC","ML",TRUE,"pkg","pkg_refined",0.533000000001266,0.0359856946328275,0.916012653039863,0.7,0.658589802267723,0.703,0.660060011297407,0.951,1.24631867644335,4.4498135696851,16.9918886609823,5000,5e-05,7722,27
200,"smooth",FALSE,7846,"AIC","ML",TRUE,"pkg","pkg_refined",1.29500000000007,0.0623079916453822,0.89223559456218,0.695,0.64421227763283,0.725,0.661351643690862,0.95,1.25988350499079,10.2319417265091,20.1145162405487,56.1552250916477,5e-05,7723,27
500,"smooth",FALSE,7847,"AIC","ML",TRUE,"pkg","pkg_refined",1.56999999999971,0.0394435197984636,0.875422059152174,0.72,0.664854676948664,0.726,0.668199761854259,0.95,1.19505524211026,4.9935854878741,20.1150985920355,5000,5e-05,7724,27
1000,"smooth",FALSE,7848,"AIC","ML",TRUE,"pkg","pkg_refined",0.997999999999593,0.0286791342118991,0.96933874967743,0.693,0.659487352399561,0.695,0.661380266372041,0.95,1.28975691070547,5.71594157527386,20.1875739440034,5000,5e-05,7725,27
200,"piecewise",FALSE,7849,"AIC","ML",TRUE,"pkg","pkg_refined",1.38300000000163,0.0647548845743899,1.17308826486957,0.68,0.821655884445118,0.69,0.830222374880108,0.945,1.6069092929971,4.10603082916388,20.0916849467977,5000,5e-05,7726,27
500,"piecewise",FALSE,7850,"AIC","ML",TRUE,"pkg","pkg_refined",0.752000000000407,0.0550035913618122,1.21067208711821,0.712,0.898886630599915,0.712,0.903048167867242,0.95,1.75794916997072,4.59770526647837,20.1810858072541,5000,5e-05,7727,27
1000,"piecewise",FALSE,7851,"AIC","ML",TRUE,"pkg","pkg_refined",0.55699999999888,0.0236135465063204,1.15988870924348,0.702,0.761032154747714,0.702,0.763103328785576,0.95,1.48834769504458,5.42092690928805,20.2246371144509,5000,5e-05,7728,27
200,"sine",FALSE,7852,"AIC","ML",TRUE,"pkg","pkg_refined",1.30799999999908,0.0672150610148485,1.3048957027127,0.66,0.657024386643656,0.66,0.665357490930074,0.945,1.45127538568757,4.97833006613138,20.0854010759127,3142.60163462006,5e-05,7729,27
500,"sine",FALSE,7853,"AIC","ML",TRUE,"pkg","pkg_refined",1.39700000000084,0.0766285132431191,0.664929540208063,0.726,0.658388123114891,0.742,0.673205441177231,0.946,1.10009154748311,21.7678772693622,20.1569775420149,5e-05,5e-05,7730,27
1000,"sine",FALSE,7854,"AIC","ML",TRUE,"pkg","pkg_refined",1.96299999999974,0.0207787989006318,0.938936268127177,0.707,0.670918902611009,0.711,0.672936791110974,0.949,1.29088193920093,5.9882693663842,20.2867875372474,4282.95107684275,5e-05,7731,27
200,"smooth",TRUE,7855,"AIC","ML",TRUE,"pkg","pkg_refined",1.45499999999993,0.0426792825048303,0.93081439690514,0.695,0.694673368293937,0.7,0.701897244620017,0.95,1.35857006837232,4.09558768108998,14.0097076012652,5000,5e-05,7732,27
500,"smooth",TRUE,7856,"AIC","ML",TRUE,"pkg","pkg_refined",1.35999999999876,0.0272583028631517,1.09860701190064,0.684,0.628117550783252,0.686,0.630795917619741,0.95,1.30791565954234,4.23699837647803,15.66842014975,5000,5e-05,7733,27
1000,"smooth",TRUE,7857,"AIC","ML",TRUE,"pkg","pkg_refined",1.03199999999924,0.0161620607935026,0.898167747137586,0.708,0.661117082056883,0.709,0.662592541357886,0.951,1.27202274016008,4.44863703072868,16.9971830463361,5000,5e-05,7734,27
200,"piecewise",TRUE,7858,"AIC","ML",TRUE,"pkg","pkg_refined",1.46199999999953,0.043643635198755,0.993161409190146,0.695,0.826689236144845,0.705,0.835381728599874,0.95,1.48594774091858,4.14051193965417,14.6537911906825,5000,5e-05,7735,27
500,"piecewise",TRUE,7859,"AIC","ML",TRUE,"pkg","pkg_refined",1.70499999999993,0.0462909814169743,1.01170907828962,0.71,0.789711467977636,0.71,0.795261483149756,0.95,1.51944484977976,6.95450453332094,15.7189475696194,4.71802155073945,5e-05,7736,27
1000,"piecewise",TRUE,7860,"AIC","ML",TRUE,"pkg","pkg_refined",2.19099999999889,0.0457842424370644,1.1897644785377,0.702,0.849293924910727,0.704,0.851844932754408,0.951,1.58033173369464,5.98040426913338,16.9411965949178,56.1552250916477,5e-05,7737,27
200,"sine",TRUE,7861,"AIC","ML",TRUE,"pkg","pkg_refined",1.48400000000038,0.0491613217599454,1.18516003897402,0.695,0.647525492008845,0.695,0.654861819942547,0.95,1.38931102399366,4.456045783399,14.4381432571179,1449.28860732554,5e-05,7738,27
500,"sine",TRUE,7862,"AIC","ML",TRUE,"pkg","pkg_refined",0.831000000000131,0.0517045494222303,0.816464067575093,0.706,0.651952906125936,0.706,0.654733073966877,0.948,1.19249613842022,4.23724712582503,15.5921735133171,5000,5e-05,7739,27
1000,"sine",TRUE,7863,"AIC","ML",TRUE,"pkg","pkg_refined",2.26299999999901,0.0279255478292914,1.00111526761764,0.693,0.637183585087202,0.695,0.638601601713383,0.948,1.2663015551733,4.43607590947975,16.7535867684421,4282.95107684275,5e-05,7740,27
200,"smooth",FALSE,7864,"GCV","ML",TRUE,"pkg","pkg_refined",1.28800000000047,0.100391292215096,4.19658739100415,0.74,0.753810395725199,0.745,0.770236619085952,0.95,1.35495033155669,8.43952125229143,20.0902433994259,193.733756022807,5e-05,7741,27
500,"smooth",FALSE,7865,"GCV","ML",TRUE,"pkg","pkg_refined",0.826000000000931,0.0408195030456843,0.937735502285111,0.7,0.646185946457038,0.704,0.649486969252903,0.95,1.24329447925911,5.06959317683488,20.1385833320811,5000,5e-05,7742,27
1000,"smooth",FALSE,7866,"GCV","ML",TRUE,"pkg","pkg_refined",0.929999999998472,0.0217063865872908,0.76769917346134,0.705,0.689884908088493,0.706,0.691830015564296,0.95,1.19638268871042,5.61517541791066,20.2424294386354,5000,5e-05,7743,27
200,"piecewise",FALSE,7867,"GCV","ML",TRUE,"pkg","pkg_refined",1.31400000000031,0.065905366295385,0.911739172865348,0.775,0.876273603430903,0.78,0.887661364952549,0.945,1.5196137173422,5.09866383157015,20.1106390405301,1241.44644028017,5e-05,7744,27
500,"piecewise",FALSE,7868,"GCV","ML",TRUE,"pkg","pkg_refined",1.54199999999946,0.024522576402578,0.945680754546077,0.724,0.804595645385938,0.726,0.80841650001495,0.95,1.49715898571814,4.7151760266116,20.1418858277245,5000,5e-05,7745,27
1000,"piecewise",FALSE,7869,"GCV","ML",TRUE,"pkg","pkg_refined",2.04500000000007,0.0279754076678558,1.03910174496006,0.724,0.857984211247381,0.727,0.860224529020803,0.949,1.54219946831808,5.20189985903859,20.2253010438529,5000,5e-05,7746,27
200,"sine",FALSE,7870,"GCV","ML",TRUE,"pkg","pkg_refined",1.28700000000026,0.395686689303392,1.73575681934974,0.73,1.31901208367802,0.765,1.39796248611613,0.95,2.99699581038234,21.9522430409114,20.0907194054353,5e-05,5e-05,7747,27
500,"sine",FALSE,7871,"GCV","ML",TRUE,"pkg","pkg_refined",1.55400000000009,0.0339140349595714,0.769768713153189,0.734,0.713012464144153,0.736,0.717220487679999,0.95,1.25905365503936,5.84991619917813,20.1890011783291,2305.87388385414,5e-05,7748,27
1000,"sine",FALSE,7872,"GCV","ML",TRUE,"pkg","pkg_refined",2.01100000000042,0.0189466586141517,1.07727641627561,0.701,0.659478492305043,0.702,0.661615549659175,0.95,1.35234830067616,6.44968600032963,20.2469660332678,2691.92181101675,5e-05,7749,27
200,"smooth",TRUE,7873,"GCV","ML",TRUE,"pkg","pkg_refined",1.5109999999986,0.0297864650355867,0.679118500862805,0.705,0.675453575602114,0.71,0.682436440518959,0.95,1.14998108757575,4.0719639086675,13.9340486188681,5000,5e-05,7750,27
500,"smooth",TRUE,7874,"GCV","ML",TRUE,"pkg","pkg_refined",0.583000000000538,0.0411088676878542,0.830530329060391,0.716,0.739112903265145,0.716,0.742552477581764,0.952,1.25836310745775,4.62136878356957,15.966539301123,910.907349283491,5e-05,7751,27
1000,"smooth",TRUE,7875,"GCV","ML",TRUE,"pkg","pkg_refined",0.688000000000102,0.0216195568084086,0.96317609706903,0.712,0.654343877863532,0.713,0.65592666079566,0.952,1.27969783708754,4.82027546213164,16.9133044301431,1449.28860732554,5e-05,7752,27
200,"piecewise",TRUE,7876,"GCV","ML",TRUE,"pkg","pkg_refined",1.54199999999946,0.0936686768997452,0.8560393686096,0.77,0.869731281120978,0.78,0.878705791324487,0.95,1.45322188744265,4.06446966963206,14.2587231128923,5000,5e-05,7753,27
500,"piecewise",TRUE,7877,"GCV","ML",TRUE,"pkg","pkg_refined",1.70999999999913,0.0420445364550218,1.02505968785639,0.73,0.885004404206634,0.742,0.892581034759743,0.948,1.53475447311783,8.45242529534147,15.5281559001923,0.396396369472531,5e-05,7754,27
1000,"piecewise",TRUE,7878,"GCV","ML",TRUE,"pkg","pkg_refined",2.1820000000007,0.0183437004034225,1.09664477894157,0.714,0.832871569748985,0.716,0.835769270853445,0.949,1.60248707090944,6.92219325117482,16.8396458902682,10.2304414473301,5e-05,7755,27
200,"sine",TRUE,7879,"GCV","ML",TRUE,"pkg","pkg_refined",1.4950000000008,0.0702036083914466,0.824573882073629,0.72,0.62328805797418,0.725,0.632788749493048,0.95,1.10061625427086,5.96051772911503,13.9970893774271,19.0021147818295,5e-05,7756,27
500,"sine",TRUE,7880,"GCV","ML",TRUE,"pkg","pkg_refined",1.01800000000003,0.0877550038322424,0.667588796867773,0.74,0.715448255052866,0.744,0.728226483376408,0.946,1.15015099230018,17.3931039578827,15.9431948527377,0.000595114122389358,5e-05,7757,27
1000,"sine",TRUE,7881,"GCV","ML",TRUE,"pkg","pkg_refined",2.28900000000067,0.0166928247321601,0.834663794966106,0.719,0.663346843165843,0.72,0.665375307063616,0.951,1.25532092472524,6.08790924555493,16.819426071028,65.5566968710783,5e-05,7758,27
200,"smooth",FALSE,7882,"ML","ML",TRUE,"pkg","pkg_refined",1.31600000000071,0.140077214833864,0.847215004867732,0.73,0.680343898650738,0.755,0.72095729920916,0.955,1.48125507048009,21.8983693710507,20.0601865818017,5e-05,5e-05,7759,27
500,"smooth",FALSE,7883,"ML","ML",TRUE,"pkg","pkg_refined",1.28200000000106,0.0618336790665675,1.01686265046322,0.71,0.650322000877809,0.716,0.66448475247472,0.948,1.16893321676771,21.0867451507636,20.1103788967626,5e-05,5e-05,7760,27
1000,"smooth",FALSE,7884,"ML","ML",TRUE,"pkg","pkg_refined",1.98100000000159,0.0459518300658593,0.821679807216951,0.718,0.671819804137091,0.72,0.679108296363185,0.948,1.22883495820012,21.3497050018151,20.1685973673367,5e-05,5e-05,7761,27
200,"piecewise",FALSE,7885,"ML","ML",TRUE,"pkg","pkg_refined",1.31900000000132,0.461925707303914,1.32759376149915,0.71,1.24145766616351,0.73,1.31576080784664,0.95,2.62434721834565,21.9508394614922,20.0463595269305,5e-05,5e-05,7762,27
500,"piecewise",FALSE,7886,"ML","ML",TRUE,"pkg","pkg_refined",1.65300000000025,0.0936596669503358,1.00481274239287,0.734,0.79489757794568,0.74,0.81233301031987,0.948,1.42880324137072,21.2330670973959,20.1543174493876,5e-05,5e-05,7763,27
1000,"piecewise",FALSE,7887,"ML","ML",TRUE,"pkg","pkg_refined",1.9429999999993,0.0555699921317798,1.27511579582537,0.692,0.779163937023098,0.696,0.787628401812309,0.95,1.54846503940033,21.3780567502771,20.1669984792445,5e-05,5e-05,7764,27
200,"sine",FALSE,7888,"ML","ML",TRUE,"pkg","pkg_refined",1.29299999999967,0.098038886198858,0.887107716608389,0.71,0.62494399616472,0.73,0.661383780799897,0.95,1.2222006000943,21.4313922207,20.0541891101115,5e-05,5e-05,7765,27
500,"sine",FALSE,7889,"ML","ML",TRUE,"pkg","pkg_refined",1.55500000000029,0.0936280807663547,2.84149243821257,0.686,0.634411941660533,0.7,0.648677021631681,0.948,1.50170927962683,21.7492345237499,20.1759732007589,5e-05,5e-05,7766,27
1000,"sine",FALSE,7890,"ML","ML",TRUE,"pkg","pkg_refined",1.51399999999921,0.0607941359349991,0.841568412832071,0.72,0.671656573873401,0.725,0.679014918408831,0.952,1.24979134632139,21.5561521432587,20.2342125936242,5e-05,5e-05,7767,27
200,"smooth",TRUE,7891,"ML","ML",TRUE,"pkg","pkg_refined",1.51800000000003,0.111364299431575,1.01209198806572,0.715,0.621246238440156,0.74,0.653164379548106,0.95,1.11667045390509,19.0691794327051,13.9774122523771,5e-05,5e-05,7768,27
500,"smooth",TRUE,7892,"ML","ML",TRUE,"pkg","pkg_refined",1.68299999999908,0.0603953758409509,0.967345662130532,0.68,0.623490707730064,0.686,0.63609298809232,0.95,1.23908912802051,19.6157527003272,15.6375782754159,5e-05,5e-05,7769,27
1000,"smooth",TRUE,7893,"ML","ML",TRUE,"pkg","pkg_refined",0.346999999999753,0.0493494343785546,0.840919726159943,0.726,0.679416843326825,0.728,0.686238357523964,0.95,1.22123027534695,19.7820772468991,16.8985402279645,5e-05,5e-05,7770,27
200,"piecewise",TRUE,7894,"ML","ML",TRUE,"pkg","pkg_refined",1.4489999999987,0.326674469468014,1.12927907149235,0.685,0.78008191227666,0.725,0.819799210410261,0.95,1.59966164289644,18.9096041821087,14.431538311187,5e-05,5e-05,7771,27
500,"piecewise",TRUE,7895,"ML","ML",TRUE,"pkg","pkg_refined",1.02299999999923,0.0710241310040587,1.2023649631179,0.71,0.811540588113314,0.72,0.827654757184286,0.952,1.68985350309671,19.2801418023382,15.352536203184,5e-05,5e-05,7772,27
1000,"piecewise",TRUE,7896,"ML","ML",TRUE,"pkg","pkg_refined",2.20000000000073,0.0575031770306224,1.14993458982824,0.697,0.812844955638759,0.706,0.820974798964292,0.95,1.58967779298972,19.7072800880084,16.8584439539289,5e-05,5e-05,7773,27
200,"sine",TRUE,7897,"ML","ML",TRUE,"pkg","pkg_refined",1.46700000000055,0.106717152737976,0.603714008705774,0.77,0.647568751328551,0.785,0.681378852133355,0.95,1.10250629181886,19.3556179594421,14.6101513413532,5e-05,5e-05,7774,27
500,"sine",TRUE,7898,"ML","ML",TRUE,"pkg","pkg_refined",1.87099999999919,0.0995724524608822,0.845683990867791,0.728,0.659871829698679,0.738,0.67323209589011,0.952,1.20698075179062,19.6480529519117,15.6949445072234,5e-05,5e-05,7775,27
1000,"sine",TRUE,7899,"ML","ML",TRUE,"pkg","pkg_refined",0.632999999999811,0.0392546295494003,0.852412217841809,0.715,0.649091787976876,0.723,0.655597844129104,0.948,1.22834458610814,19.7492226917736,16.6121892990802,5e-05,5e-05,7776,27
200,"smooth",FALSE,7900,"BIC","GCV",FALSE,"pkg","pkg_base",0.0670000000009168,0.0409882132331792,0.836530706253748,0.705,0.655419337426216,0.715,0.665009533921805,0.945,1.11587216308641,5.72686368105949,3.01340973760518,1000,1000,7777,28
500,"smooth",FALSE,7901,"BIC","GCV",FALSE,"pkg","pkg_base",0.0720000000001164,0.0331119116052107,1.00114809503671,0.718,0.650029324126864,0.72,0.654501103529944,0.95,1.23011878426539,6.80900865817119,3.50206966348896,1000,1000,7778,28
1000,"smooth",FALSE,7902,"BIC","GCV",FALSE,"pkg","pkg_base",0.143000000000029,0.0249175507672224,0.908877198704856,0.704,0.635182370673098,0.707,0.63766927585818,0.949,1.20202233437504,7.78477540790337,3.92977563503829,1000,1000,7779,28
200,"piecewise",FALSE,7903,"BIC","GCV",FALSE,"pkg","pkg_base",0.444999999999709,0.487240220782307,1.89537244812135,0.7,1.22326002980483,0.74,1.29338024125087,0.95,2.58587879718236,21.0980312423831,18.7717798454784,0.000131414736261176,0.00791234261898132,7780,28
500,"piecewise",FALSE,7904,"BIC","GCV",FALSE,"pkg","pkg_base",0.091999999998734,0.0191523760494401,0.955221759357997,0.714,0.847422870383889,0.718,0.852805293493617,0.95,1.5232157923356,6.29151648470548,5.79794810865263,1000,65.0967523045816,7781,28
1000,"piecewise",FALSE,7905,"BIC","GCV",FALSE,"pkg","pkg_base",0.102000000000771,0.036734870661728,1.11146647257488,0.697,0.847141343123712,0.703,0.850187013542794,0.949,1.54951802634654,7.15187473276424,6.95934421480428,1000,49.5353520895916,7782,28
200,"sine",FALSE,7906,"BIC","GCV",FALSE,"pkg","pkg_base",0.081000000000131,0.0276443010648823,0.855128025631096,0.72,0.648863522030587,0.73,0.658616363971261,0.95,1.18684530295468,5.87937603664686,4.86014543222008,1000,65.0967523045816,7783,28
500,"sine",FALSE,7907,"BIC","GCV",FALSE,"pkg","pkg_base",0.069999999999709,0.0273718716432132,0.735316477602465,0.728,0.677671648913421,0.728,0.682321567765373,0.95,1.21809334361653,6.79162949615403,4.9474986559998,1000,147.737765259851,7784,28
1000,"sine",FALSE,7908,"BIC","GCV",FALSE,"pkg","pkg_base",0.695999999999913,0.0344667657247649,0.761568177809561,0.726,0.659534838393114,0.729,0.66211035988924,0.95,1.20636435630133,7.76460470751254,5.34605122885435,1000,194.149194574388,7785,28
200,"smooth",TRUE,7909,"BIC","GCV",FALSE,"pkg","pkg_base",0.247000000001208,0.0456589617321544,1.27718353923565,0.66,0.628694942695573,0.665,0.635609568053323,0.95,1.26932713113853,4.32782394642568,4.01271305070549,1000,1000,7786,28
500,"smooth",TRUE,7910,"BIC","GCV",FALSE,"pkg","pkg_base",0.0940000000009604,0.0306977716564483,0.808236272461912,0.722,0.671334260185569,0.726,0.674478855029023,0.946,1.18545733285933,4.65139127396267,4.84286464559226,1000,16.6088278262771,7787,28
1000,"smooth",TRUE,7911,"BIC","GCV",FALSE,"pkg","pkg_base",0.110999999998967,0.029333289139965,0.852791429297841,0.724,0.672044242820584,0.727,0.673703203184104,0.948,1.27177992786933,4.91883707596035,4.08405035009105,1000,1000,7788,28
200,"piecewise",TRUE,7912,"BIC","GCV",FALSE,"pkg","pkg_base",0.0630000000001019,0.0634248248756272,1.18042016485551,0.69,0.811260613400788,0.69,0.820117341147152,0.95,1.56090649666987,4.29641269032752,4.01563443530755,1000,1000,7789,28
500,"piecewise",TRUE,7913,"BIC","GCV",FALSE,"pkg","pkg_base",0.066000000000713,0.0467410713914807,1.10637117814813,0.704,0.87349016074095,0.71,0.8774500762927,0.95,1.62535510922683,4.50279853413932,4.94773895206198,1000,12.638482029343,7790,28
1000,"piecewise",TRUE,7914,"BIC","GCV",FALSE,"pkg","pkg_base",0.144999999998618,0.0332641439511477,1.00880844476848,0.7,0.845276851489461,0.703,0.847272179009824,0.95,1.49260912383266,4.7044585987949,4.07352939331215,1000,1000,7791,28
200,"sine",TRUE,7915,"BIC","GCV",FALSE,"pkg","pkg_base",0.058999999999287,0.0393110633872272,1.19013611193468,0.705,0.603417253742997,0.705,0.610303940654012,0.95,1.29467372796757,4.48814644361661,4.02157204164599,1000,1000,7792,28
500,"sine",TRUE,7916,"BIC","GCV",FALSE,"pkg","pkg_base",0.200000000000728,0.0297170746546608,0.91307997806281,0.688,0.630444926349342,0.696,0.633416948190437,0.95,1.1930571707497,4.68103995399517,4.32426301592993,1000,85.5467253556567,7793,28
1000,"sine",TRUE,7917,"BIC","GCV",FALSE,"pkg","pkg_base",0.4950000000008,0.0222341720655217,0.813129775624173,0.721,0.67266838542203,0.725,0.674334191318449,0.949,1.20910013582188,4.93449312564956,5.72131170584489,1000,4.23758716060406,7794,28
200,"smooth",FALSE,7918,"AIC","GCV",FALSE,"pkg","pkg_base",0.092000000000553,0.0562213939271308,0.850380791322145,0.715,0.686205385485286,0.72,0.696001261621636,0.95,1.25514782534967,5.59018630480907,4.16534247474178,1000,147.737765259851,7795,28
500,"smooth",FALSE,7919,"AIC","GCV",FALSE,"pkg","pkg_base",0.0889999999999418,0.0191056717964315,0.735138259955701,0.722,0.68519268011135,0.724,0.68978641105153,0.946,1.16656222120223,6.63746814024513,3.49959863334056,1000,1000,7796,28
1000,"smooth",FALSE,7920,"AIC","GCV",FALSE,"pkg","pkg_base",0.109000000000378,0.0168807269386386,0.759317105004525,0.732,0.676053354940108,0.733,0.678638665258537,0.948,1.19379041790057,7.6045953489825,4.13910947268164,1000,760.949668545985,7797,28
200,"piecewise",FALSE,7921,"AIC","GCV",FALSE,"pkg","pkg_base",0.459999999999127,0.20012966567376,1.65263367088746,0.74,0.959534722315245,0.765,1.01557256775807,0.95,2.27130370978419,21.4624953562559,20.0396237507654,1e-04,1e-04,7798,28
500,"piecewise",FALSE,7922,"AIC","GCV",FALSE,"pkg","pkg_base",0.0630000000001019,0.0298648064021549,1.20174065537854,0.694,0.815372549494307,0.696,0.820574472023502,0.95,1.67202978503896,6.31927397108299,5.16895932752468,1000,112.421003506208,7799,28
1000,"piecewise",FALSE,7923,"AIC","GCV",FALSE,"pkg","pkg_base",0.0930000000007567,0.0368490637405047,0.98192508890577,0.714,0.83845211788038,0.716,0.841455374895221,0.95,1.48055785372548,7.12550666249899,6.944455195954,1000,49.5353520895916,7800,28
200,"sine",FALSE,7924,"AIC","GCV",FALSE,"pkg","pkg_base",0.45299999999952,0.945314176218981,5.28426890365376,0.73,2.11171870637852,0.745,2.23838806463765,0.945,4.33035987890278,21.9953430299154,20.0212549271607,1e-04,1e-04,7801,28
500,"sine",FALSE,7925,"AIC","GCV",FALSE,"pkg","pkg_base",0.100999999998749,0.0558903941569594,0.839542838730764,0.726,0.667613670643989,0.73,0.6726902476178,0.95,1.24226847575527,7.51820324059701,5.49173269271604,579.044398060247,85.5467253556567,7802,28
1000,"sine",FALSE,7926,"AIC","GCV",FALSE,"pkg","pkg_base",0.713999999999942,0.0441799344810799,0.926794477880643,0.685,0.633970382142688,0.685,0.638044466870899,0.949,1.23985346887399,12.7297647649239,5.1061626705322,65.0967523045816,255.140652003128,7803,28
200,"smooth",TRUE,7927,"AIC","GCV",FALSE,"pkg","pkg_base",0.0899999999983265,0.0473278942641204,0.719657495483341,0.73,0.67188511121402,0.735,0.679158878333899,0.95,1.1226434769652,4.26104592411039,4.50550698735729,1000,12.638482029343,7804,28
500,"smooth",TRUE,7928,"AIC","GCV",FALSE,"pkg","pkg_base",0.0670000000009168,0.0413440832554118,0.825141257203658,0.72,0.702105471407603,0.724,0.70537616207121,0.95,1.30644942147997,4.62605453582169,4.04131022069304,1000,1000,7805,28
1000,"smooth",TRUE,7929,"AIC","GCV",FALSE,"pkg","pkg_base",0.791000000001077,0.0269693738603719,0.889619629616699,0.699,0.658019970159981,0.703,0.661290584116344,0.95,1.22441690650022,9.86714904683867,4.08055363052473,0.362511704998853,1000,7806,28
200,"piecewise",TRUE,7930,"AIC","GCV",FALSE,"pkg","pkg_base",0.595000000001164,0.110952871195938,1.7611703851308,0.635,0.808292421166291,0.66,0.824317201235402,0.95,1.86214203357297,7.70044382046434,4.01757685188753,0.626051657201481,1000,7807,28
500,"piecewise",TRUE,7931,"AIC","GCV",FALSE,"pkg","pkg_base",0.592000000000553,0.0552263220834237,1.20224518561907,0.7,0.805160946569473,0.704,0.811476388135281,0.95,1.54917042884253,7.75237211424237,4.18225967868086,1.42083083253392,194.149194574388,7808,28
1000,"piecewise",TRUE,7932,"AIC","GCV",FALSE,"pkg","pkg_base",0.107999999998356,0.0501382623030961,1.15126442336732,0.705,0.814351664280528,0.709,0.819203532954647,0.949,1.64416570193347,11.8102544508343,8.94709508090677,0.0407539296587177,0.0235983346678219,7809,28
200,"sine",TRUE,7933,"AIC","GCV",FALSE,"pkg","pkg_base",0.495999999999185,0.0449060458524061,0.87459777482338,0.71,0.637474705626734,0.72,0.644569479562726,0.945,1.22653361082612,4.37856876291679,4.01633456509507,1000,1000,7810,28
500,"sine",TRUE,7934,"AIC","GCV",FALSE,"pkg","pkg_base",0.170000000000073,0.0442243524199563,0.936916628421194,0.698,0.656315786080533,0.7,0.659391323340415,0.946,1.30432377740055,4.65333003378821,4.48996475825507,1000,49.5353520895916,7811,28
1000,"sine",TRUE,7935,"AIC","GCV",FALSE,"pkg","pkg_base",0.180000000000291,0.0250937903048247,0.853829758064636,0.72,0.626550801561705,0.72,0.6284677941923,0.952,1.18568790928449,6.09122470809028,4.37094324370262,85.5467253556567,194.149194574388,7812,28
200,"smooth",FALSE,7936,"GCV","GCV",FALSE,"pkg","pkg_base",0.0500000000010914,0.0445714984154045,0.837008440052832,0.725,0.719299997580405,0.735,0.729520917590123,0.95,1.27015632484135,5.56492444217432,3.01455429878302,1000,1000,7813,28
