"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"sine",TRUE,16411,"BIC","GCV",TRUE,"pkg","pkg_refined",0.14600000000064,0.0460651448019327,0.998004599439877,0.715,0.710776267675792,0.715,0.718147340299704,0.945,1.30009076809053,4.08453564907749,4.00298766519416,5000,5000,16288,57
500,"sine",TRUE,16412,"BIC","GCV",TRUE,"pkg","pkg_refined",1.18500000000131,0.041092339301953,0.795918132170394,0.69,0.661364476679931,0.692,0.665124729285892,0.95,1.18878171757658,5.63747504322098,4.00860220041706,89.3451216867916,5000,16289,57
1000,"sine",TRUE,16413,"BIC","GCV",TRUE,"pkg","pkg_refined",1.48400000000038,0.0282528576410762,0.83965929946075,0.717,0.667697824678874,0.718,0.669169230077393,0.95,1.24242506617461,4.39287392265194,4.01647265826563,5000,5000,16290,57
200,"smooth",FALSE,16414,"AIC","GCV",TRUE,"pkg","pkg_refined",1.33200000000215,0.0427607095496588,0.737803035617137,0.69,0.628958917312567,0.705,0.636445412267561,0.945,1.11062998690004,4.6775196462598,3.76272681861424,3142.60163462006,264.033528729132,16291,57
500,"smooth",FALSE,16415,"AIC","GCV",TRUE,"pkg","pkg_refined",0.712999999999738,0.0348704201070527,1.18208329771166,0.654,0.586411876971786,0.658,0.589505101660352,0.95,1.20251549454974,5.23338976128145,2.6747775080804,5000,5000,16292,57
1000,"smooth",FALSE,16416,"AIC","GCV",TRUE,"pkg","pkg_refined",0.962999999999738,0.0204206111548722,0.803780110599109,0.706,0.674204288815291,0.708,0.6761079821925,0.95,1.19052529480675,5.6234024274625,2.9997586490305,5000,5000,16293,57
200,"piecewise",FALSE,16417,"AIC","GCV",TRUE,"pkg","pkg_refined",0.64600000000064,0.158355665019069,2.2818897569713,0.735,1.00582747678888,0.765,1.06611791965107,0.95,1.96709297675799,21.9809424391116,20.0380294901283,5e-05,5e-05,16294,57
500,"piecewise",FALSE,16418,"AIC","GCV",TRUE,"pkg","pkg_refined",1.17699999999968,0.0443745413397219,1.17935571351199,0.706,0.77277466926574,0.71,0.777545111413269,0.95,1.51131248609566,6.11644122198145,2.68641162323506,1241.44644028017,5000,16295,57
1000,"piecewise",FALSE,16419,"AIC","GCV",TRUE,"pkg","pkg_refined",0.276999999998225,0.0366560505184493,1.20767910019028,0.699,0.812707019284312,0.699,0.814885790058322,0.949,1.56368945482551,5.34027836555643,2.99286782241652,5000,5000,16296,57
200,"sine",FALSE,16420,"AIC","GCV",TRUE,"pkg","pkg_refined",1.32600000000093,0.427185296835782,0.893300186426771,0.745,1.18515791666395,0.755,1.25497589931164,0.95,2.20529384493165,21.6341673030942,20.0705897791392,9.28704537319286e-05,5e-05,16297,57
500,"sine",FALSE,16421,"AIC","GCV",TRUE,"pkg","pkg_refined",1.17399999999907,0.0265143515396371,0.83292336134359,0.71,0.700923646924145,0.712,0.705106596700448,0.946,1.2820692022853,5.91476963662118,4.99434962969174,1975.18900678333,142.151522965133,16298,57
1000,"sine",FALSE,16422,"AIC","GCV",TRUE,"pkg","pkg_refined",0.208999999998923,0.0213626782584031,0.99377688299742,0.701,0.650811994293308,0.701,0.652821821566213,0.951,1.29338586207657,6.14787597140347,4.79223565531626,3668.7339853257,359.842836500577,16299,57
200,"smooth",TRUE,16423,"AIC","GCV",TRUE,"pkg","pkg_refined",0.643000000000029,0.0616840932288822,1.07208972707919,0.72,0.675216758942578,0.725,0.683775561316686,0.945,1.27778361344197,4.97545651072558,7.21217504791225,142.151522965133,0.0388800045301903,16300,57
500,"smooth",TRUE,16424,"AIC","GCV",TRUE,"pkg","pkg_refined",0.314000000002125,0.0233358108219604,0.903949258792354,0.684,0.658207827884718,0.688,0.661020210490482,0.946,1.20393710290306,4.24555925511254,4.86559362530679,5000,16.2770255934252,16301,57
1000,"smooth",TRUE,16425,"AIC","GCV",TRUE,"pkg","pkg_refined",1.60499999999956,0.0200959503695046,0.879209737754935,0.728,0.664216762202288,0.729,0.665679980266655,0.949,1.27798668170567,4.39133008388178,6.88380639817162,5000,0.462760795489568,16302,57
200,"piecewise",TRUE,16426,"AIC","GCV",TRUE,"pkg","pkg_refined",1.46099999999933,0.0925355610695164,1.11868980328764,0.77,0.866972443798002,0.785,0.879749608170134,0.95,1.64066304237723,5.76726877834287,6.88296234122725,19.0021147818295,0.0722160732363641,16303,57
500,"piecewise",TRUE,16427,"AIC","GCV",TRUE,"pkg","pkg_refined",0.233000000000175,0.0505482685695424,1.14313412852533,0.712,0.873275812332798,0.714,0.87748415586707,0.95,1.62495625839141,4.78442025977546,8.70667215049757,359.842836500577,0.0153590715063435,16304,57
1000,"piecewise",TRUE,16428,"AIC","GCV",TRUE,"pkg","pkg_refined",2.24099999999817,0.0381941883386143,1.39931692236392,0.67,0.759019952048044,0.67,0.760680409236176,0.948,1.6045105315446,4.36095179353785,5.8700635776426,5000,2.96537244750528,16305,57
200,"sine",TRUE,16429,"AIC","GCV",TRUE,"pkg","pkg_refined",1.01599999999962,0.0701162255839377,0.811725082256364,0.705,0.701741699280259,0.725,0.716509930767801,0.95,1.23915148164046,8.15957245730439,5.1549827692892,0.736270213812062,3.46183320133937,16306,57
500,"sine",TRUE,16430,"AIC","GCV",TRUE,"pkg","pkg_refined",1.82399999999689,0.0340576903962504,0.74216778726796,0.71,0.651578892667953,0.712,0.655390354530977,0.95,1.17119243998543,5.79865052904654,6.05406874268224,48.1020163553239,0.736270213812062,16307,57
1000,"sine",TRUE,16431,"AIC","GCV",TRUE,"pkg","pkg_refined",1.54200000000128,0.0428768006946469,0.92280571554984,0.714,0.640159183996541,0.716,0.641818584760391,0.951,1.25195688515779,5.16425033852598,4.34322569222645,572.523784969143,165.950439795734,16308,57
200,"smooth",FALSE,16432,"GCV","GCV",TRUE,"pkg","pkg_refined",0.990999999998166,0.032312433268765,0.733087914804756,0.755,0.715464173897489,0.76,0.724411020459116,0.95,1.24074166865767,4.90969853099276,6.52187016972008,1975.18900678333,13.9427408586315,16309,57
500,"smooth",FALSE,16433,"GCV","GCV",TRUE,"pkg","pkg_refined",0.308000000000902,0.0226356802526971,0.833655036171561,0.706,0.642072147287937,0.708,0.645342487864639,0.948,1.15410436601123,5.05476531743784,2.68598626275959,5000,5000,16310,57
1000,"smooth",FALSE,16434,"GCV","GCV",TRUE,"pkg","pkg_refined",0.361999999997352,0.0221490023368309,0.916689357388384,0.706,0.686527930156554,0.707,0.688461397846601,0.949,1.27746336370903,5.60889274325828,4.25987527108337,5000,668.375349959855,16311,57
200,"piecewise",FALSE,16435,"GCV","GCV",TRUE,"pkg","pkg_refined",0.159999999999854,0.103283124797733,1.10714754648161,0.73,0.811072141719292,0.73,0.819311351406541,0.95,1.4578765079005,4.00228015658188,2.3712351685224,5000,5000,16312,57
500,"piecewise",FALSE,16436,"GCV","GCV",TRUE,"pkg","pkg_refined",0.290000000000873,0.0389411434417516,1.05704296908103,0.726,0.832951792046078,0.726,0.83680186643564,0.95,1.60264142267093,4.59035573607332,4.2029605616185,5000,359.842836500577,16313,57
1000,"piecewise",FALSE,16437,"GCV","GCV",TRUE,"pkg","pkg_refined",1.35599999999977,0.0418721042004968,1.25932790701856,0.682,0.74171616200257,0.683,0.744389509376991,0.951,1.52098757271413,7.16976066558529,6.03312590781598,1241.44644028017,104.303224673598,16314,57
200,"sine",FALSE,16438,"GCV","GCV",TRUE,"pkg","pkg_refined",1.3169999999991,0.280443623489532,2.10777531079113,0.695,0.768486714498251,0.71,0.814550709203802,0.95,1.67316094802151,21.9809542656646,20.0373990922529,5e-05,5e-05,16315,57
500,"sine",FALSE,16439,"GCV","GCV",TRUE,"pkg","pkg_refined",1.22500000000218,0.0360928636644021,0.888126335976261,0.73,0.674372515756957,0.732,0.679881252347399,0.948,1.29752686576022,8.06967391343615,4.00617578037081,420.087493464718,490.418272270335,16316,57
1000,"sine",FALSE,16440,"GCV","GCV",TRUE,"pkg","pkg_refined",0.319999999999709,0.0226621078770083,0.934357628585386,0.711,0.664022376615097,0.712,0.666179472845379,0.948,1.25659930764503,6.46553759420186,4.65045454754309,2691.92181101675,420.087493464718,16317,57
200,"smooth",TRUE,16441,"GCV","GCV",TRUE,"pkg","pkg_refined",1.11800000000221,0.0319315655341705,0.922819478678757,0.72,0.636059850288122,0.72,0.642860527002152,0.945,1.24393983379133,4.20912880693253,4.64759783989249,3142.60163462006,16.2770255934252,16318,57
500,"smooth",TRUE,16442,"GCV","GCV",TRUE,"pkg","pkg_refined",0.430000000000291,0.0599350710300175,0.738008699403872,0.722,0.69010086019488,0.728,0.698453920919946,0.948,1.19675718793289,11.8878462151884,7.46598788309882,0.0285280787939051,0.0984209723643308,16319,57
1000,"smooth",TRUE,16443,"GCV","GCV",TRUE,"pkg","pkg_refined",0.283999999999651,0.0107344473246425,0.906516420642291,0.683,0.668612889458704,0.683,0.670079331989472,0.953,1.22296914590864,4.37213377486057,4.01552712020096,5000,5000,16320,57
200,"piecewise",TRUE,16444,"GCV","GCV",TRUE,"pkg","pkg_refined",1.13300000000163,0.0636894406829664,1.10171771027462,0.71,0.911406335869563,0.71,0.920879084008142,0.95,1.72474996471519,4.0934925105313,4.68966948669551,2305.87388385414,7.50655364454087,16321,57
500,"piecewise",TRUE,16445,"GCV","GCV",TRUE,"pkg","pkg_refined",1.30899999999747,0.0592725147456896,1.29911772159833,0.708,0.776148043626888,0.708,0.779387985607606,0.952,1.59159472237413,4.14839405546922,7.39867883270504,5000,0.0843064419143441,16322,57
1000,"piecewise",TRUE,16446,"GCV","GCV",TRUE,"pkg","pkg_refined",0.403999999998632,0.0358119016526444,1.13172271449821,0.702,0.820430336327539,0.703,0.822197898520325,0.951,1.55258652254389,4.2949821526539,5.18041564594387,5000,13.9427408586315,16323,57
200,"sine",TRUE,16447,"GCV","GCV",TRUE,"pkg","pkg_refined",0.346999999997934,0.0586803544909795,0.87779066916829,0.71,0.706267417969278,0.725,0.713581108263006,0.95,1.33654403780262,4.0787021827349,4.39918669937274,5000,22.1834366548931,16324,57
500,"sine",TRUE,16448,"GCV","GCV",TRUE,"pkg","pkg_refined",0.343000000000757,0.0314676851487245,0.836635041486089,0.698,0.613536706482374,0.708,0.618381373776393,0.95,1.16105996986221,7.80374459347884,4.08592547445641,2.54010902345651,490.418272270335,16325,57
1000,"sine",TRUE,16449,"GCV","GCV",TRUE,"pkg","pkg_refined",2.19900000000052,0.0103526895756142,1.03985507378467,0.681,0.599835848154724,0.682,0.601631928202091,0.95,1.21106098456555,5.96178262176938,7.10691885559507,104.303224673598,0.290854566468718,16326,57
200,"smooth",FALSE,16450,"ML","GCV",TRUE,"pkg","pkg_refined",0.210000000002765,0.0938025685425042,0.646975119178865,0.73,0.617307945931308,0.77,0.653099384149319,0.95,1.07052137458974,21.3203145901614,2.3510575182719,5e-05,5000,16327,57
500,"smooth",FALSE,16451,"ML","GCV",TRUE,"pkg","pkg_refined",0.364000000001397,0.0705072033507894,0.755699574027215,0.744,0.695184977387915,0.752,0.710611039581422,0.948,1.20557394812841,21.4725444682497,2.69656885274069,5e-05,5000,16328,57
1000,"smooth",FALSE,16452,"ML","GCV",TRUE,"pkg","pkg_refined",0.348999999998341,0.0382302809119251,0.954819085144794,0.677,0.636511414551095,0.678,0.643499490629431,0.951,1.22468019002236,21.6010518462301,2.98182920358542,5e-05,5000,16329,57
200,"piecewise",FALSE,16453,"ML","GCV",TRUE,"pkg","pkg_refined",0.163000000000466,0.161935314533894,0.906843075515516,0.7,0.810671715910791,0.745,0.857188175154541,0.95,1.25192340938122,21.1175673472719,2.3820517830626,5e-05,5000,16330,57
500,"piecewise",FALSE,16454,"ML","GCV",TRUE,"pkg","pkg_refined",0.246999999999389,0.0797080039080985,0.972079296919327,0.72,0.850705554872025,0.734,0.869314040561209,0.948,1.5291163138206,21.1768355501628,3.45570264892506,5e-05,1063.41087364811,16331,57
1000,"piecewise",FALSE,16455,"ML","GCV",TRUE,"pkg","pkg_refined",1.37199999999939,0.0602516263695989,1.10117135487585,0.725,0.815079146520767,0.729,0.8239424030728,0.951,1.56825354773616,21.3985475786172,5.218097434588,5e-05,226.168537238606,16332,57
200,"sine",FALSE,16456,"ML","GCV",TRUE,"pkg","pkg_refined",0.289000000000669,0.113806663237387,1.25278797627196,0.67,0.516908038228268,0.7,0.546852461042964,0.95,1.1581357312203,21.3034273820653,3.75888299550916,5e-05,264.033528729132,16333,57
500,"sine",FALSE,16457,"ML","GCV",TRUE,"pkg","pkg_refined",1.125,0.0610776378812225,1.08524612089756,0.668,0.652371906380719,0.684,0.666917489768512,0.95,1.31713062111044,21.5723285968765,4.30755853896228,5e-05,308.237852816859,16334,57
1000,"sine",FALSE,16458,"ML","GCV",TRUE,"pkg","pkg_refined",0.59400000000096,0.0417492721703133,0.892058892603951,0.688,0.664972357240933,0.693,0.672275108181458,0.949,1.23735362676477,21.6074855046862,4.75272240057601,5e-05,359.842836500577,16335,57
200,"smooth",TRUE,16459,"ML","GCV",TRUE,"pkg","pkg_refined",0.328999999997905,0.0999560076674537,0.887544483445453,0.675,0.610452643962903,0.69,0.642177799312022,0.945,1.09726930940167,19.2728598333391,4.75259459650138,5e-05,10.2304414473301,16336,57
500,"smooth",TRUE,16460,"ML","GCV",TRUE,"pkg","pkg_refined",1.22500000000218,0.0666365072607371,0.899181245762922,0.7,0.624284680228891,0.712,0.636933899297135,0.952,1.24066702273336,19.6623477493207,5.09537371321207,5e-05,8.76329604268381,16337,57
1000,"smooth",TRUE,16461,"ML","GCV",TRUE,"pkg","pkg_refined",0.25800000000163,0.0368248825003209,0.823566013132324,0.711,0.657675823823874,0.717,0.664282464956366,0.948,1.2237765329381,19.792147280383,4.01553802511322,5e-05,5000,16338,57
200,"piecewise",TRUE,16462,"ML","GCV",TRUE,"pkg","pkg_refined",1.0769999999975,0.10677612163985,1.06984782483099,0.705,0.674573222280603,0.725,0.709442406279821,0.95,1.27656578140443,19.1769046055555,4.8635182295082,5e-05,7.50655364454087,16339,57
500,"piecewise",TRUE,16463,"ML","GCV",TRUE,"pkg","pkg_refined",0.407999999999447,0.0839293735675202,1.15248424904416,0.71,0.861089074120215,0.718,0.878197747460008,0.95,1.62952932380977,19.2918079492915,4.94562112920362,5e-05,11.943215394923,16340,57
1000,"piecewise",TRUE,16464,"ML","GCV",TRUE,"pkg","pkg_refined",0.302999999999884,0.0631607221790779,1.16978535167215,0.686,0.815999558095181,0.689,0.824140490645463,0.952,1.62167000786004,19.6586010005659,4.82041649554861,5e-05,35.2947004330938,16341,57
200,"sine",TRUE,16465,"ML","GCV",TRUE,"pkg","pkg_refined",0.279999999998836,0.0945817798314335,0.767976333277115,0.69,0.685775705592643,0.72,0.720856401546796,0.945,1.23266012903994,18.992460254491,4.00345771726962,5e-05,5000,16342,57
500,"sine",TRUE,16466,"ML","GCV",TRUE,"pkg","pkg_refined",0.202000000001135,0.0616347871598496,1.01266688299725,0.668,0.59413821051814,0.678,0.606139177081866,0.95,1.23716121050929,19.603028285208,4.00712792112197,5e-05,5000,16343,57
1000,"sine",TRUE,16467,"ML","GCV",TRUE,"pkg","pkg_refined",1.45200000000114,0.0379333034377042,0.846126190575442,0.703,0.58493497010706,0.707,0.590818505865078,0.951,1.16246570008618,19.8173924778378,4.01633132161648,5e-05,5000,16344,57
200,"smooth",FALSE,16468,"BIC","ML",TRUE,"pkg","pkg_refined",1.27200000000084,0.0805472535031229,1.26344776453608,0.705,0.593300294671768,0.71,0.60007034851319,0.95,1.40439436840026,4.48738395099121,20.081927835277,5000,5e-05,16345,57
500,"smooth",FALSE,16469,"BIC","ML",TRUE,"pkg","pkg_refined",1.34200000000055,0.0377278293817821,0.811278162896227,0.714,0.697406890294981,0.716,0.70087384883916,0.95,1.23149697716645,4.93438923813616,20.1263762202286,5000,5e-05,16346,57
1000,"smooth",FALSE,16470,"BIC","ML",TRUE,"pkg","pkg_refined",1.23399999999674,0.0164096102220062,0.81851583779148,0.713,0.684797083444066,0.72,0.686725664446796,0.95,1.20923029291705,5.60885768373226,20.210032496136,5000,5e-05,16347,57
200,"piecewise",FALSE,16471,"BIC","ML",TRUE,"pkg","pkg_refined",1.32500000000073,0.0914696398541895,3.76404788278451,0.705,0.909676664011805,0.71,0.932345384817596,0.945,2.21085974038312,9.6072308876037,20.0621809103851,76.5321570278181,5e-05,16348,57
500,"piecewise",FALSE,16472,"BIC","ML",TRUE,"pkg","pkg_refined",1.56499999999869,0.060986970773318,1.2062797752314,0.698,0.843195389634424,0.702,0.847273659127105,0.95,1.64903402150024,4.80181948183407,20.1668405682715,5000,5e-05,16349,57
1000,"piecewise",FALSE,16473,"BIC","ML",TRUE,"pkg","pkg_refined",2.02200000000084,0.0261690306137248,1.05233967115306,0.72,0.873811053880815,0.721,0.876094716049277,0.948,1.57064771710222,5.20648332635143,20.2117921560353,5000,5e-05,16350,57
200,"sine",FALSE,16474,"BIC","ML",TRUE,"pkg","pkg_refined",1.31199999999808,0.0601546769009775,0.906577025650747,0.75,0.754846417195896,0.755,0.762976268901551,0.95,1.42847518190869,4.2394713170787,20.0796601571228,4282.95107684275,5e-05,16351,57
500,"sine",FALSE,16475,"BIC","ML",TRUE,"pkg","pkg_refined",1.54200000000128,0.0252725332162849,0.868024364826883,0.706,0.609307220945564,0.708,0.612574115136851,0.95,1.13377419593668,5.31883971724175,20.155027813783,4282.95107684275,5e-05,16352,57
1000,"sine",FALSE,16476,"BIC","ML",TRUE,"pkg","pkg_refined",1.91100000000006,0.0234630015472035,0.901231955687145,0.712,0.629333795802108,0.712,0.631194938484751,0.951,1.21087008812558,5.88851082407853,20.2864051886359,5000,5e-05,16353,57
200,"smooth",TRUE,16477,"BIC","ML",TRUE,"pkg","pkg_refined",1.29400000000169,0.0505331527123987,0.783291626831078,0.75,0.72812501225181,0.755,0.73570731731247,0.95,1.35486552912679,4.1012150136675,14.265108721713,5000,5e-05,16354,57
500,"smooth",TRUE,16478,"BIC","ML",TRUE,"pkg","pkg_refined",0.93199999999706,0.0357856978165945,1.00066682315454,0.69,0.669187541729493,0.692,0.672017003189792,0.95,1.28755071320105,4.2015388515405,15.8762467673143,5000,5e-05,16355,57
1000,"smooth",TRUE,16479,"BIC","ML",TRUE,"pkg","pkg_refined",1.08899999999994,0.0347029181202863,0.857821615433112,0.719,0.688993927962321,0.72,0.690484036895083,0.95,1.26024838722222,4.31147230939704,16.609893498585,5000,5e-05,16356,57
200,"piecewise",TRUE,16480,"BIC","ML",TRUE,"pkg","pkg_refined",0.653999999998632,0.0879075811181414,1.48710777795634,0.66,0.809523660775122,0.66,0.817943830122728,0.95,1.63441802397003,4.09653140322242,14.4020407557784,5000,5e-05,16357,57
500,"piecewise",TRUE,16481,"BIC","ML",TRUE,"pkg","pkg_refined",1.70800000000236,0.0569849626077968,1.28715140193863,0.682,0.797276886274193,0.684,0.800647469788231,0.95,1.60969194127511,4.20096192507533,15.7302855493505,5000,5e-05,16358,57
1000,"piecewise",TRUE,16482,"BIC","ML",TRUE,"pkg","pkg_refined",1.5460000000021,0.048782916675848,1.09450227981607,0.711,0.822218970596523,0.711,0.824026686805379,0.95,1.50393216773668,4.38270702310877,16.8260175498383,3668.7339853257,5e-05,16359,57
200,"sine",TRUE,16483,"BIC","ML",TRUE,"pkg","pkg_refined",1.46500000000015,0.0706720156214652,1.1468701903734,0.725,0.633551315937192,0.735,0.640620053283343,0.95,1.31923027179327,4.38933495083852,14.7460035671683,2691.92181101675,5e-05,16360,57
500,"sine",TRUE,16484,"BIC","ML",TRUE,"pkg","pkg_refined",1.7489999999998,0.0411776966024569,0.766179828999748,0.756,0.748338894386241,0.758,0.751524555311344,0.952,1.32143387046684,4.22994798417634,16.0748216173397,5000,5e-05,16361,57
1000,"sine",TRUE,16485,"BIC","ML",TRUE,"pkg","pkg_refined",2.24499999999898,0.027969343310543,0.831805380373312,0.716,0.648125410925377,0.718,0.649574827719625,0.949,1.20600551146874,4.45768521979678,16.9991110741745,5000,5e-05,16362,57
200,"smooth",FALSE,16486,"AIC","ML",TRUE,"pkg","pkg_refined",1.36300000000119,5.82131020485042,2.41046858942207,0.75,9.35967896113011,0.765,9.9194143120314,0.95,18.6008809733852,21.9344776177576,20.0705700257805,5e-05,5e-05,16363,57
500,"smooth",FALSE,16487,"AIC","ML",TRUE,"pkg","pkg_refined",1.50599999999758,0.0776674264538927,0.899188200098819,0.74,0.713618575711073,0.748,0.729547263955529,0.948,1.35045540593425,21.5953084278362,20.1333153805354,5e-05,5e-05,16364,57
1000,"smooth",FALSE,16488,"AIC","ML",TRUE,"pkg","pkg_refined",1.95200000000114,0.0244736073935674,0.808406199174793,0.722,0.716096249045727,0.724,0.718304156709605,0.95,1.24183779897803,6.13810930427099,20.192560790642,2691.92181101675,5e-05,16365,57
200,"piecewise",FALSE,16489,"AIC","ML",TRUE,"pkg","pkg_refined",1.34100000000035,0.0648556688151282,1.01903245280067,0.745,0.952845974127396,0.755,0.962543181081412,0.945,1.65240377791713,4.00952890777321,20.0950463148788,5000,5e-05,16366,57
500,"piecewise",FALSE,16490,"AIC","ML",TRUE,"pkg","pkg_refined",1.54400000000169,0.0364422830771415,1.10092664077934,0.714,0.820423447029996,0.714,0.825241983739366,0.948,1.50064795058018,5.82189231877657,20.1451006092444,1691.92757671412,5e-05,16367,57
1000,"piecewise",FALSE,16491,"AIC","ML",TRUE,"pkg","pkg_refined",0.945999999999913,0.0220316884516647,1.13672043704764,0.707,0.791972197149452,0.709,0.794166974280234,0.949,1.52379460717363,5.5196069137322,20.2172483600795,4282.95107684275,5e-05,16368,57
200,"sine",FALSE,16492,"AIC","ML",TRUE,"pkg","pkg_refined",1.3070000000007,0.890433046042507,1.99169972213708,0.78,1.9929807553611,0.79,2.1088202934457,0.95,3.26697478252231,21.3689055973414,20.0953367081545,0.000201377998992515,5e-05,16369,57
500,"sine",FALSE,16493,"AIC","ML",TRUE,"pkg","pkg_refined",1.54200000000128,0.0458916647238333,1.02795470762347,0.702,0.618102750918093,0.702,0.621542792025251,0.948,1.24794163001818,5.51936569383192,20.1350484476258,5000,5e-05,16370,57
1000,"sine",FALSE,16494,"AIC","ML",TRUE,"pkg","pkg_refined",1.98099999999977,0.0120569452667831,0.921964144829531,0.693,0.655492725522904,0.696,0.657652544465387,0.949,1.26120119341116,6.55748304259751,20.2509815606851,2691.92181101675,5e-05,16371,57
200,"smooth",TRUE,16495,"AIC","ML",TRUE,"pkg","pkg_refined",1.47600000000239,0.0471193903031318,1.03764122554374,0.715,0.698147889759104,0.715,0.706113142705905,0.95,1.34327188915676,4.48671949748929,14.0306684165195,668.375349959855,5e-05,16372,57
500,"smooth",TRUE,16496,"AIC","ML",TRUE,"pkg","pkg_refined",0.384999999998399,0.0182446777623034,0.958254648022683,0.69,0.645163612718887,0.692,0.647879580521519,0.948,1.20049431733768,4.18330156535676,15.5862389915644,5000,5e-05,16373,57
1000,"smooth",TRUE,16497,"AIC","ML",TRUE,"pkg","pkg_refined",0.782999999999447,0.007926966190398,0.874262020072448,0.708,0.675068737843542,0.709,0.676544328605034,0.95,1.25614056282279,4.35738459056737,16.7581979875752,5000,5e-05,16374,57
200,"piecewise",TRUE,16498,"AIC","ML",TRUE,"pkg","pkg_refined",0.830999999998312,0.101808506765262,1.16543308294772,0.745,0.843932286128699,0.76,0.872875239400823,0.95,1.65047516717575,13.0433795619269,14.598155550365,0.00445194547064837,5e-05,16375,57
500,"piecewise",TRUE,16499,"AIC","ML",TRUE,"pkg","pkg_refined",1.83799999999974,0.0996576693407805,1.25818198422762,0.68,0.745049394612763,0.692,0.759968097219313,0.95,1.57497783418141,19.4380147845145,15.733975604331,5e-05,5e-05,16376,57
1000,"piecewise",TRUE,16500,"AIC","ML",TRUE,"pkg","pkg_refined",2.13899999999921,0.0294735416604158,1.12413137123098,0.696,0.753148572484866,0.698,0.755940082234349,0.948,1.47292980315078,7.37189625724503,17.0222455468784,6.43004040305284,5e-05,16377,57
200,"sine",TRUE,16501,"AIC","ML",TRUE,"pkg","pkg_refined",1.15499999999884,0.0565037832638777,0.779146415805176,0.755,0.703883899665568,0.755,0.711200279781117,0.95,1.26520903484191,4.0937828329947,14.1664252344098,5000,5e-05,16378,57
500,"sine",TRUE,16502,"AIC","ML",TRUE,"pkg","pkg_refined",1.4419999999991,0.0393988114859519,0.876234283999445,0.712,0.683249265498772,0.716,0.6875268904931,0.946,1.24974074512117,6.2024025095888,15.9058458062765,25.8973733961561,5e-05,16379,57
1000,"sine",TRUE,16503,"AIC","ML",TRUE,"pkg","pkg_refined",1.64600000000064,0.0387873494874212,0.812635235483533,0.719,0.650797332876305,0.719,0.652239938759367,0.951,1.21097731560528,4.41865260333565,16.8337351075976,5000,5e-05,16380,57
200,"smooth",FALSE,16504,"GCV","ML",TRUE,"pkg","pkg_refined",1.36399999999776,0.229757768296136,1.50695825601836,0.73,0.783086834200984,0.745,0.830065276652444,0.95,1.7792922372035,21.9978104953064,20.049597011334,5e-05,5e-05,16381,57
500,"smooth",FALSE,16505,"GCV","ML",TRUE,"pkg","pkg_refined",1.52300000000105,0.040631687682298,1.21378375771998,0.7,0.626492034052019,0.706,0.630137182306725,0.952,1.38383367015288,5.76795967699737,20.1392986088411,3142.60163462006,5e-05,16382,57
1000,"smooth",FALSE,16506,"GCV","ML",TRUE,"pkg","pkg_refined",1.95200000000114,0.023500157283279,0.876723488424881,0.726,0.658232931712679,0.728,0.660130827063552,0.951,1.2664734888649,5.74179344772567,20.256849414875,5000,5e-05,16383,57
200,"piecewise",FALSE,16507,"GCV","ML",TRUE,"pkg","pkg_refined",0.268000000000029,0.111280472198992,0.557201945686846,0.795,0.842575158422432,0.795,0.85743273426814,0.945,1.2212007042958,6.87114056855121,20.0590050295249,264.033528729132,5e-05,16384,57
500,"piecewise",FALSE,16508,"GCV","ML",TRUE,"pkg","pkg_refined",1.4429999999993,0.0437873642516006,0.991065409064164,0.746,0.807087032714455,0.748,0.811380441627606,0.95,1.52733558722546,5.27748790395119,20.172225668036,3142.60163462006,5e-05,16385,57
1000,"piecewise",FALSE,16509,"GCV","ML",TRUE,"pkg","pkg_refined",2.02100000000064,0.0294077758875709,1.10334832367732,0.7,0.819398553208149,0.7,0.821607587350099,0.951,1.57656430490682,5.37011805023548,20.2860435195038,5000,5e-05,16386,57
200,"sine",FALSE,16510,"GCV","ML",TRUE,"pkg","pkg_refined",1.27200000000084,0.283468861730943,7.13416388838773,0.675,0.964655502041619,0.705,1.02245865214701,0.95,2.64974992332951,21.974187730959,20.0605973548161,5e-05,5e-05,16387,57
500,"sine",FALSE,16511,"GCV","ML",TRUE,"pkg","pkg_refined",0.513000000002648,0.0564167336895067,0.938388656080893,0.734,0.745144813331128,0.734,0.750832330569038,0.95,1.4336963497004,7.54626090164413,20.1793283300867,572.523784969143,5e-05,16388,57
1000,"sine",FALSE,16512,"GCV","ML",TRUE,"pkg","pkg_refined",1.92199999999866,0.0364636202897827,0.883763925779968,0.696,0.677490987412491,0.699,0.681567123849193,0.95,1.28208737491351,11.9253053610731,20.239127079856,89.3451216867916,5e-05,16389,57
200,"smooth",TRUE,16513,"GCV","ML",TRUE,"pkg","pkg_refined",0.75,0.0279695019509351,0.724201191564046,0.74,0.596559842192044,0.745,0.602801000061868,0.95,1.12893286592039,4.11999990935925,14.4006777355373,5000,5e-05,16390,57
500,"smooth",TRUE,16514,"GCV","ML",TRUE,"pkg","pkg_refined",1.71500000000015,0.0275582673226685,0.946046169309852,0.672,0.624815259748212,0.678,0.627594284872989,0.948,1.18240356116909,4.41825710377407,15.6537237735411,3142.60163462006,5e-05,16391,57
