"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"sine",FALSE,14332,"AIC","ML",FALSE,"pkg","pkg_base",0.424999999999272,0.179002728672413,1.00696956485098,0.675,0.701614958940372,0.725,0.737234911927401,0.945,1.26113068569029,18.8593645935805,19.9892075200127,0.476393801040134,1e-04,14209,50
500,"sine",FALSE,14333,"AIC","ML",FALSE,"pkg","pkg_base",0.55199999999968,0.0483373760439363,0.84325254139868,0.698,0.695663755083125,0.7,0.700465178814762,0.948,1.22841890929235,6.83112966276588,20.0613385476557,1000,1e-04,14210,50
1000,"sine",FALSE,14334,"AIC","ML",FALSE,"pkg","pkg_base",0.270000000000437,0.0169622102988534,0.955967410945267,0.693,0.623649466294948,0.697,0.62616769621049,0.949,1.23940463554819,8.02713560260985,20.1236941443669,1000,1e-04,14211,50
200,"smooth",TRUE,14335,"AIC","ML",FALSE,"pkg","pkg_base",0.524999999997817,0.0472892540946774,0.854306159350623,0.7,0.648468281063874,0.71,0.655736811519043,0.95,1.28872810287378,4.40923728375802,13.4776317776588,1000,1e-04,14212,50
500,"smooth",TRUE,14336,"AIC","ML",FALSE,"pkg","pkg_base",0.617999999998574,0.0243325844275114,0.775725232404589,0.712,0.682477349497367,0.712,0.685645635040233,0.95,1.20513405385927,4.61020377705647,14.6419664792415,1000,1e-04,14213,50
1000,"smooth",TRUE,14337,"AIC","ML",FALSE,"pkg","pkg_base",0.245999999999185,0.00986801822584163,0.99455624585173,0.704,0.671772315994817,0.704,0.673419031672613,0.949,1.29252394976218,4.8846337130089,15.689582425011,1000,1e-04,14214,50
200,"piecewise",TRUE,14338,"AIC","ML",FALSE,"pkg","pkg_base",0.498999999999796,0.0816137948386251,1.29551152302753,0.705,0.748066464276335,0.705,0.756322133395442,0.945,1.55768270092984,4.34238961358603,13.0103482842999,1000,1e-04,14215,50
500,"piecewise",TRUE,14339,"AIC","ML",FALSE,"pkg","pkg_base",0.518000000000029,0.0280076852906352,1.14471419693149,0.718,0.805449340193221,0.72,0.809160759033636,0.948,1.5752142159475,4.57623275891821,14.6290137241222,1000,1e-04,14216,50
1000,"piecewise",TRUE,14340,"AIC","ML",FALSE,"pkg","pkg_base",0.791000000001077,0.027894080200125,1.01455063672969,0.709,0.820993464897133,0.71,0.8237668354428,0.952,1.50169057819792,6.72205360539392,15.5946744225028,12.638482029343,1e-04,14217,50
200,"sine",TRUE,14341,"AIC","ML",FALSE,"pkg","pkg_base",0.145000000000437,0.0728688325190578,0.777727320873088,0.705,0.661882623492176,0.71,0.676026293004285,0.95,1.25255002800102,8.28116658566031,13.2241967618926,0.476393801040134,1e-04,14218,50
500,"sine",TRUE,14342,"AIC","ML",FALSE,"pkg","pkg_base",0.618000000002212,0.0450557240951888,0.82346579612904,0.732,0.743722128319167,0.732,0.747139253323281,0.948,1.24267494858392,4.56315396928065,14.5417076768331,1000,1e-04,14219,50
1000,"sine",TRUE,14343,"AIC","ML",FALSE,"pkg","pkg_base",0.797000000002299,0.0288732507036785,0.907607393662413,0.694,0.633676986555673,0.694,0.63523970296354,0.95,1.25933274543343,4.9140333771154,15.5978534488668,1000,1e-04,14220,50
200,"smooth",FALSE,14344,"GCV","ML",FALSE,"pkg","pkg_base",0.457000000002154,0.230467378700053,3.68174712935367,0.69,1.20752202667653,0.71,1.27597221004385,0.95,2.28512079731825,20.8826378641048,20.0366596805018,0.0310116892657478,1e-04,14221,50
500,"smooth",FALSE,14345,"GCV","ML",FALSE,"pkg","pkg_base",0.555000000000291,0.0299595987051977,0.908697518620915,0.702,0.660484597111695,0.706,0.665168271226749,0.948,1.20810157319797,7.01654801896432,20.0694433010152,1000,1e-04,14222,50
1000,"smooth",FALSE,14346,"GCV","ML",FALSE,"pkg","pkg_base",0.775000000001455,0.0247603755418456,0.830984302275356,0.704,0.640549478291595,0.707,0.643090688688322,0.949,1.17163796978653,7.8875029362719,20.1142596855684,1000,1e-04,14223,50
200,"piecewise",FALSE,14347,"GCV","ML",FALSE,"pkg","pkg_base",0.437999999998283,0.0789240835582415,0.987102689456533,0.765,0.822955077448865,0.775,0.838862489036912,0.95,1.50527859102989,7.5133110269309,20.0087642330955,194.149194574388,1e-04,14224,50
500,"piecewise",FALSE,14348,"GCV","ML",FALSE,"pkg","pkg_base",0.507000000001426,0.0293275226513492,1.29005040143888,0.69,0.796630742971037,0.694,0.801807119456362,0.952,1.60838738612507,6.43504916587401,20.0622911132331,1000,1e-04,14225,50
1000,"piecewise",FALSE,14349,"GCV","ML",FALSE,"pkg","pkg_base",0.694000000003143,0.0338987860697894,0.99694632804457,0.727,0.852503456528327,0.729,0.855903390504573,0.952,1.55932594263726,7.92888918422049,20.1056485473137,579.044398060247,1e-04,14226,50
200,"sine",FALSE,14350,"GCV","ML",FALSE,"pkg","pkg_base",0.433000000000902,0.14030818586984,2.81681382844937,0.69,0.716784702211805,0.72,0.757585035534173,0.95,1.53791148132786,20.9622241506518,20.0292918698601,0.00602089449333613,1e-04,14227,50
500,"sine",FALSE,14351,"GCV","ML",FALSE,"pkg","pkg_base",0.531999999999243,0.0348085690798853,1.01190460786616,0.706,0.681608967245121,0.712,0.686382136108101,0.948,1.3330200688528,6.92991958318587,20.0749843239059,1000,1e-04,14228,50
1000,"sine",FALSE,14352,"GCV","ML",FALSE,"pkg","pkg_base",0.179000000000087,0.0234397960456287,0.836364443613307,0.73,0.690343461910723,0.73,0.693033859557285,0.951,1.32825577481557,7.74904664809744,20.1147234746993,1000,1e-04,14229,50
200,"smooth",TRUE,14353,"GCV","ML",FALSE,"pkg","pkg_base",0.5,0.055131441587817,0.679586508962793,0.76,0.757250198127337,0.77,0.767718870685095,0.95,1.28924242592566,5.41724272718663,13.4013392409022,49.5353520895916,1e-04,14230,50
500,"smooth",TRUE,14354,"GCV","ML",FALSE,"pkg","pkg_base",0.215000000000146,0.0462124424053715,0.852480706680151,0.714,0.643279408174023,0.718,0.646284815799631,0.95,1.2377021524361,4.63947194769232,14.6057051081548,1000,1e-04,14231,50
1000,"smooth",TRUE,14355,"GCV","ML",FALSE,"pkg","pkg_base",0.782000000002881,0.0283787440912887,0.953099237438154,0.699,0.65566851119674,0.701,0.657294303524454,0.949,1.28228841746704,4.94080651566469,15.912223792224,1000,1e-04,14232,50
200,"piecewise",TRUE,14356,"GCV","ML",FALSE,"pkg","pkg_base",0.47700000000259,0.0502697100507927,1.17842118137994,0.72,0.775546535822964,0.725,0.783956244576688,0.945,1.51673341499554,4.2678933532743,13.0159349361641,1000,1e-04,14233,50
500,"piecewise",TRUE,14357,"GCV","ML",FALSE,"pkg","pkg_base",0.108000000000175,0.0260958824715389,1.1764096701045,0.674,0.781220731011508,0.676,0.784818949853563,0.952,1.5278304169782,4.57426660557392,14.4099735693074,1000,1e-04,14234,50
1000,"piecewise",TRUE,14358,"GCV","ML",FALSE,"pkg","pkg_base",0.117000000002008,0.0295473587029571,1.19466298090507,0.683,0.752197707543642,0.686,0.75403429141275,0.951,1.56628509988518,4.86542218200615,15.7516147721306,1000,1e-04,14235,50
200,"sine",TRUE,14359,"GCV","ML",FALSE,"pkg","pkg_base",2.89600000000064,0.0715700906025629,0.836340117946325,0.74,0.670827186009335,0.74,0.670827186009335,0.945,1.09964709605328,-1.79118634697477,13.8375282957124,0.626051657201481,1e-04,14236,50
500,"sine",TRUE,14360,"GCV","ML",FALSE,"pkg","pkg_base",0.59599999999773,0.040094922989175,1.14299085148875,0.676,0.625399614899131,0.676,0.628400747105707,0.948,1.28246503308429,4.76442207804152,14.6448503426976,1000,1e-04,14237,50
1000,"sine",TRUE,14361,"GCV","ML",FALSE,"pkg","pkg_base",0.76299999999901,0.0255643432670287,0.880144955350655,0.706,0.672577115746958,0.706,0.67424142213023,0.949,1.29407242523465,4.9307342087422,15.8347730314539,1000,1e-04,14238,50
200,"smooth",FALSE,14362,"ML","ML",FALSE,"pkg","pkg_base",0.424999999999272,0.0866846294611448,1.64251105029452,0.665,0.562957345133278,0.675,0.596565841620936,0.95,1.45727565923741,21.8998818501398,20.0427272639038,1e-04,1e-04,14239,50
500,"smooth",FALSE,14363,"ML","ML",FALSE,"pkg","pkg_base",0.531999999999243,0.0625668543045125,1.1442452182866,0.702,0.617162299931992,0.714,0.630407109967305,0.95,1.32416468149965,20.7892236372732,20.0580668587456,1e-04,1e-04,14240,50
1000,"smooth",FALSE,14364,"ML","ML",FALSE,"pkg","pkg_base",0.677999999999884,0.0522457627179624,1.02784969474578,0.689,0.609753920268928,0.694,0.61638757466358,0.951,1.2696774668891,21.4084734617511,20.1351473386594,1e-04,1e-04,14241,50
200,"piecewise",FALSE,14365,"ML","ML",FALSE,"pkg","pkg_base",0.449000000000524,0.101587644104933,0.618747001386772,0.755,0.868107468456694,0.775,0.916512415074514,0.95,1.34062166014831,20.5678447316942,20.0283878297677,1e-04,1e-04,14242,50
500,"piecewise",FALSE,14366,"ML","ML",FALSE,"pkg","pkg_base",0.53099999999904,0.0805718491643847,1.15493313148993,0.698,0.792986465199344,0.71,0.810090755363835,0.95,1.52574611025697,20.8911415329544,20.0984145519184,1e-04,1e-04,14243,50
1000,"piecewise",FALSE,14367,"ML","ML",FALSE,"pkg","pkg_base",0.689000000002125,0.0636709030601724,0.988948854467756,0.721,0.826131601838799,0.728,0.834937330653963,0.95,1.5110888160216,20.9819198957038,20.0978373123959,1e-04,1e-04,14244,50
200,"sine",FALSE,14368,"ML","ML",FALSE,"pkg","pkg_base",0.437000000001717,0.143157730683282,3.31211271089016,0.71,0.63181170071509,0.725,0.668307481156029,0.955,1.49555427890787,21.2472726923859,20.0230189951131,1e-04,1e-04,14245,50
500,"sine",FALSE,14369,"ML","ML",FALSE,"pkg","pkg_base",0.544999999998254,0.0673722623574551,0.988852926069271,0.714,0.64973369012516,0.724,0.664290480558861,0.95,1.35292648133657,21.6731955806445,20.0705921290667,1e-04,1e-04,14246,50
1000,"sine",FALSE,14370,"ML","ML",FALSE,"pkg","pkg_base",0.710999999999331,0.0399143402127967,0.835770402303953,0.701,0.667781293070898,0.708,0.67512645482836,0.954,1.20031574197554,21.6409993337774,20.1212065024448,1e-04,1e-04,14247,50
200,"smooth",TRUE,14371,"ML","ML",FALSE,"pkg","pkg_base",0.0999999999985448,0.0837041741778336,0.685254253068637,0.71,0.628972726413993,0.745,0.659865765841643,0.95,1.13055857152895,18.2884947176996,12.9515711269743,1e-04,1e-04,14248,50
500,"smooth",TRUE,14372,"ML","ML",FALSE,"pkg","pkg_base",0.595000000001164,0.0474780496518969,1.27674736314092,0.694,0.629931634110146,0.698,0.642475314636019,0.95,1.37149672236639,19.3333962402484,14.6539221330816,1e-04,1e-04,14249,50
1000,"smooth",TRUE,14373,"ML","ML",FALSE,"pkg","pkg_base",0.813000000001921,0.0418404052094028,0.85218321602175,0.714,0.663750975900046,0.718,0.670355810355868,0.95,1.25608570755768,19.6083836848643,15.8478988223725,1e-04,1e-04,14250,50
200,"piecewise",TRUE,14374,"ML","ML",FALSE,"pkg","pkg_base",0.140999999999622,0.109526652713322,1.02389069959486,0.685,0.80841429624298,0.71,0.847125066915818,0.95,1.47868184565963,17.861021074181,13.0974761556797,1e-04,1e-04,14251,50
500,"piecewise",TRUE,14375,"ML","ML",FALSE,"pkg","pkg_base",0.708999999998923,0.0964620778768075,1.00135533643142,0.726,0.890450314663776,0.736,0.90774929428494,0.952,1.57237745437464,18.8754178019087,14.7026678626634,1e-04,1e-04,14252,50
1000,"piecewise",TRUE,14376,"ML","ML",FALSE,"pkg","pkg_base",0.751000000000204,0.0458911763173214,1.13300872794664,0.714,0.853190382688426,0.717,0.861534258000265,0.95,1.61458180015088,19.2760087157437,15.7276405645346,1e-04,1e-04,14253,50
200,"sine",TRUE,14377,"ML","ML",FALSE,"pkg","pkg_base",0.129000000000815,0.0916343651147531,0.596966573452005,0.745,0.623478326467875,0.765,0.654668194172533,0.945,1.04176125435139,18.6029453265198,13.4777864477232,1e-04,1e-04,14254,50
500,"sine",TRUE,14378,"ML","ML",FALSE,"pkg","pkg_base",0.0989999999983411,0.0603491407039427,0.66414561056324,0.738,0.726509803062503,0.752,0.740841856350695,0.948,1.21391511397785,19.1585054207546,14.7314007240184,1e-04,1e-04,14255,50
1000,"sine",TRUE,14379,"ML","ML",FALSE,"pkg","pkg_base",0.772000000000844,0.050952443899642,0.89741665135609,0.71,0.661658985032175,0.714,0.668251025619809,0.951,1.29400396439837,19.6319248056943,15.9229516440648,1e-04,1e-04,14256,50
200,"smooth",FALSE,14380,"BIC","GCV",TRUE,"pkg","pkg_refined",0.653000000002066,0.0509570522782181,0.903394070004703,0.745,0.703388699603235,0.755,0.711027438563643,0.95,1.35335547265433,4.27421386012481,8.45222547887318,5000,3.46183320133937,14257,50
500,"smooth",FALSE,14381,"BIC","GCV",TRUE,"pkg","pkg_refined",0.523999999997613,0.0265449203969319,1.0807636572323,0.672,0.62497095806683,0.672,0.628159321670396,0.948,1.24203089134801,5.06284392274759,4.16705640604668,5000,359.842836500577,14258,50
1000,"smooth",FALSE,14382,"BIC","GCV",TRUE,"pkg","pkg_refined",0.282999999999447,0.0222387858889917,0.929852423128139,0.7,0.669509976661437,0.7,0.67141173132444,0.95,1.26698406975804,5.65692131093094,2.99947625908028,5000,5000,14259,50
200,"piecewise",FALSE,14383,"BIC","GCV",TRUE,"pkg","pkg_refined",0.168000000001484,0.0324063351787584,0.857027355523028,0.76,0.850880871091376,0.76,0.859287162008014,0.95,1.44865160964291,3.89400639372189,2.37353652689869,5000,5000,14260,50
500,"piecewise",FALSE,14384,"BIC","GCV",TRUE,"pkg","pkg_refined",1.15999999999985,0.0277869399573418,1.16800898874208,0.73,0.82489146815185,0.73,0.82871756673415,0.948,1.56102879099622,4.60623404692857,4.53273916146993,5000,226.168537238606,14261,50
1000,"piecewise",FALSE,14385,"BIC","GCV",TRUE,"pkg","pkg_refined",0.952000000001135,0.0338908604824936,1.23071336754289,0.67,0.743939312162945,0.671,0.745972000016276,0.948,1.43137690441478,5.44234584148882,4.13001623424711,5000,780.274322503539,14262,50
200,"sine",FALSE,14386,"BIC","GCV",TRUE,"pkg","pkg_refined",0.715999999996711,0.05874897911944,0.929855966864336,0.68,0.644094540785076,0.68,0.651960170801087,0.95,1.17812229295498,4.79672483587637,2.37596930573292,2691.92181101675,5000,14263,50
500,"sine",FALSE,14387,"BIC","GCV",TRUE,"pkg","pkg_refined",1.1160000000018,0.030112253649238,0.883064464384068,0.714,0.649275176006936,0.718,0.65270293817328,0.952,1.2492383133298,5.23785313228294,4.47264813067978,4282.95107684275,264.033528729132,14264,50
1000,"sine",FALSE,14388,"BIC","GCV",TRUE,"pkg","pkg_refined",0.890999999999622,0.0270104044294317,0.951063011888663,0.688,0.633020503529365,0.69,0.63488175579524,0.95,1.23799579487705,5.85471009219874,5.2305560893101,5000,226.168537238606,14265,50
200,"smooth",TRUE,14389,"BIC","GCV",TRUE,"pkg","pkg_refined",0.434000000001106,0.0443742409556818,1.07938562590227,0.655,0.608038933307108,0.665,0.61442527730737,0.95,1.16989769446431,4.13599889284991,4.00332213409846,5000,5000,14266,50
500,"smooth",TRUE,14390,"BIC","GCV",TRUE,"pkg","pkg_refined",0.769000000000233,0.0267340213239833,0.903269225938049,0.698,0.66570230587309,0.702,0.668566547948935,0.95,1.30191147161256,4.27497804975847,4.01014621630651,5000,5000,14267,50
1000,"smooth",TRUE,14391,"BIC","GCV",TRUE,"pkg","pkg_refined",0.254000000000815,0.0176557254973035,0.861776667541893,0.711,0.695674620020445,0.712,0.697200469626597,0.951,1.25045311446713,4.37228697155595,4.01748366174367,5000,5000,14268,50
200,"piecewise",TRUE,14392,"BIC","GCV",TRUE,"pkg","pkg_refined",0.191999999999098,0.066843086032645,1.44761982542382,0.7,0.765115875117128,0.7,0.773044769093198,0.945,1.44790915607608,4.08164393651742,4.00358647621177,5000,5000,14269,50
500,"piecewise",TRUE,14393,"BIC","GCV",TRUE,"pkg","pkg_refined",1.55400000000009,0.0613591246537308,1.17461839893682,0.734,0.835057017856458,0.736,0.838547064983285,0.948,1.58026612872836,4.15335679188609,6.91941304852414,5000,0.18280800720426,14270,50
1000,"piecewise",TRUE,14394,"BIC","GCV",TRUE,"pkg","pkg_refined",1.01699999999983,0.041908894684891,1.06711988245636,0.708,0.888386473276488,0.712,0.890274168522357,0.949,1.56873307622873,4.23621052438408,8.61223995317124,5000,0.0333042314540458,14271,50
200,"sine",TRUE,14395,"BIC","GCV",TRUE,"pkg","pkg_refined",0.690000000002328,0.0339832921871796,0.870552611519892,0.705,0.644706156316833,0.705,0.651412879710662,0.945,1.17924100744028,4.09706357935559,4.00322902209612,5000,5000,14272,50
500,"sine",TRUE,14396,"BIC","GCV",TRUE,"pkg","pkg_refined",0.786000000000058,0.0403111973165705,1.06973812303224,0.674,0.62613076539384,0.678,0.628845723289288,0.948,1.28396435435193,4.30804836367287,4.54854370448835,5000,48.1020163553239,14273,50
1000,"sine",TRUE,14397,"BIC","GCV",TRUE,"pkg","pkg_refined",1.54000000000087,0.0391733513731237,1.04840079708749,0.672,0.671910343152148,0.673,0.673408288328114,0.951,1.35657847762997,4.44389980471111,16.8524154858889,5000,5e-05,14274,50
200,"smooth",FALSE,14398,"AIC","GCV",TRUE,"pkg","pkg_refined",1.31400000000212,0.109072705203207,1.5891976596916,0.73,0.686432163476516,0.745,0.726041449821673,0.95,1.42934292268211,21.2268009043881,20.0687254847836,0.00326660072979689,5e-05,14275,50
500,"smooth",FALSE,14399,"AIC","GCV",TRUE,"pkg","pkg_refined",0.207000000002154,0.0440593308470913,0.891245033947994,0.682,0.62868853030638,0.686,0.631919174982001,0.952,1.18973335798486,5.09936587984294,2.69870881432985,5000,5000,14276,50
1000,"smooth",FALSE,14400,"AIC","GCV",TRUE,"pkg","pkg_refined",0.513999999999214,0.0202802824704464,1.0086105056058,0.692,0.63501520537449,0.693,0.636862698140809,0.951,1.26199224359234,5.79344140733838,3.0020319749223,5000,5000,14277,50
200,"piecewise",FALSE,14401,"AIC","GCV",TRUE,"pkg","pkg_refined",1.26399999999921,0.236923964250841,1.11100193863638,0.725,0.72525380565067,0.745,0.766824302316487,0.95,1.55608253237707,21.0967254765922,20.0660559052665,0.000946849444475181,5e-05,14278,50
500,"piecewise",FALSE,14402,"AIC","GCV",TRUE,"pkg","pkg_refined",0.265999999999622,0.0395521508687121,1.20729168809683,0.72,0.830433134460081,0.72,0.83429473159907,0.948,1.65035445709155,4.61786581903275,3.86388060869996,5000,572.523784969143,14279,50
1000,"piecewise",FALSE,14403,"AIC","GCV",TRUE,"pkg","pkg_refined",1.33199999999852,0.0477284622591571,1.06730117452404,0.706,0.822945940394554,0.708,0.825155143878668,0.95,1.583389657468,5.34747081662683,13.9432533248265,5000,0.859536100929289,14280,50
200,"sine",FALSE,14404,"AIC","GCV",TRUE,"pkg","pkg_refined",1.30299999999988,0.298226159239768,8.1262334869983,0.715,0.959214492650845,0.735,1.01676342874482,0.95,2.14912614176202,21.9993357734698,20.0797170024251,0.000147760461760144,5e-05,14281,50
500,"sine",FALSE,14405,"AIC","GCV",TRUE,"pkg","pkg_refined",0.920999999998457,0.0415812126698215,0.761085747555801,0.736,0.680429939614028,0.74,0.684534928459004,0.946,1.24458387688895,5.97877632155945,4.69441855570392,1975.18900678333,193.733756022807,14282,50
1000,"sine",FALSE,14406,"AIC","GCV",TRUE,"pkg","pkg_refined",0.577999999997701,0.0269342260973919,0.844587857880919,0.704,0.653487587584368,0.706,0.655952973990919,0.95,1.2159832325937,7.50283565692986,5.04359573455738,1241.44644028017,264.033528729132,14283,50
200,"smooth",TRUE,14407,"AIC","GCV",TRUE,"pkg","pkg_refined",0.162000000000262,0.0325947710575569,0.822434726733687,0.71,0.706752377400991,0.725,0.714095180031823,0.95,1.20326828810675,4.09192097904757,4.00337229963036,5000,5000,14284,50
500,"smooth",TRUE,14408,"AIC","GCV",TRUE,"pkg","pkg_refined",0.216000000000349,0.0356857740216447,0.778141171512072,0.75,0.72169426384845,0.752,0.724766016936375,0.948,1.29722260084152,4.22928818909361,7.08760922476187,5000,0.18280800720426,14285,50
1000,"smooth",TRUE,14409,"AIC","GCV",TRUE,"pkg","pkg_refined",0.981999999999971,0.0172972336578205,0.908954727067834,0.69,0.644351490130328,0.691,0.645771365330367,0.951,1.19898315252099,4.39262141312389,4.79646018446474,5000,41.2037165494684,14286,50
200,"piecewise",TRUE,14410,"AIC","GCV",TRUE,"pkg","pkg_refined",0.416999999997643,0.0431218158621296,0.914898409459826,0.735,0.821666138526869,0.74,0.83158306398897,0.95,1.42491469592634,4.74170123295205,4.82106576665337,193.733756022807,6.43004040305284,14287,50
500,"piecewise",TRUE,14411,"AIC","GCV",TRUE,"pkg","pkg_refined",1.70200000000114,0.0458358513055582,1.22898622832326,0.712,0.838231043968671,0.714,0.844160431198505,0.948,1.74543046497274,6.99933784190535,14.1750316226551,4.71802155073945,0.000126570165762078,14288,50
1000,"piecewise",TRUE,14412,"AIC","GCV",TRUE,"pkg","pkg_refined",2.15800000000309,0.0525309714289913,1.12901876644524,0.72,0.842498686131226,0.722,0.847796897586539,0.949,1.6210101302778,12.4597214395278,13.2883005324017,0.0244368731581222,0.000509768934266366,14289,50
200,"sine",TRUE,14413,"AIC","GCV",TRUE,"pkg","pkg_refined",0.222000000001572,0.0667463716110378,0.626953169096966,0.725,0.705427790827049,0.735,0.714299412419191,0.945,1.15636580901396,4.93716237889476,4.00342893379534,193.733756022807,5000,14290,50
500,"sine",TRUE,14414,"AIC","GCV",TRUE,"pkg","pkg_refined",0.306000000000495,0.0337783390622933,0.883816591018927,0.718,0.647093456525836,0.72,0.650982383340987,0.954,1.24504057458135,5.95609261670097,5.00210076312037,41.2037165494684,10.2304414473301,14291,50
1000,"sine",TRUE,14415,"AIC","GCV",TRUE,"pkg","pkg_refined",0.927000000003318,0.0325748366841639,0.802469430872199,0.714,0.650480716810085,0.718,0.653261184295586,0.947,1.21038816925421,8.49446023788402,4.01508333245586,1.59651015384552,5000,14292,50
200,"smooth",FALSE,14416,"GCV","GCV",TRUE,"pkg","pkg_refined",0.606999999999971,0.029018837743295,0.703181251380136,0.745,0.718886633248876,0.745,0.726355078467398,0.95,1.15567851167857,4.0916910516673,2.37384367138992,5000,5000,14293,50
500,"smooth",FALSE,14417,"GCV","GCV",TRUE,"pkg","pkg_refined",0.211999999999534,0.0353615191477398,0.800699004690285,0.714,0.701807700639489,0.716,0.705277856190491,0.95,1.30589534169626,4.9081637534893,2.69132705720948,5000,5000,14294,50
1000,"smooth",FALSE,14418,"GCV","GCV",TRUE,"pkg","pkg_refined",1.40799999999945,0.0303386375358282,0.928618079533893,0.714,0.636472682242504,0.715,0.638318354812207,0.95,1.2447472076768,5.77456226951881,7.0050578090689,5000,48.1020163553239,14295,50
200,"piecewise",FALSE,14419,"GCV","GCV",TRUE,"pkg","pkg_refined",0.745999999999185,0.0634998409337243,1.12034694061142,0.705,0.885408840094905,0.715,0.896506973426492,0.95,1.67555217207833,4.92107359367296,10.2407445338091,1241.44644028017,1.17143421186612,14296,50
500,"piecewise",FALSE,14420,"GCV","GCV",TRUE,"pkg","pkg_refined",1.65300000000207,0.0405164203593825,1.02028498453438,0.736,0.89998443071341,0.74,0.904188746376823,0.952,1.53225197380954,4.63901140900474,4.54133985429304,4282.95107684275,226.168537238606,14297,50
1000,"piecewise",FALSE,14421,"GCV","GCV",TRUE,"pkg","pkg_refined",0.314000000002125,0.0401192546821677,1.11196630489123,0.72,0.770339708635546,0.722,0.774097936298558,0.947,1.45779476507613,9.6863841637093,5.05579285333228,226.168537238606,264.033528729132,14298,50
200,"sine",FALSE,14422,"GCV","GCV",TRUE,"pkg","pkg_refined",1.28499999999985,0.246704569399015,8.95486265080383,0.685,0.922561337443277,0.715,0.97523339434512,0.95,2.03780953650445,21.0204690723399,20.1015681106851,0.000946849444475181,5e-05,14299,50
500,"sine",FALSE,14423,"GCV","GCV",TRUE,"pkg","pkg_refined",1.11700000000201,0.0350891365186005,0.8144778993368,0.684,0.672500256334767,0.688,0.67643192980864,0.946,1.1662346217451,5.79548037976634,4.449288937844,2305.87388385414,264.033528729132,14300,50
1000,"sine",FALSE,14424,"GCV","GCV",TRUE,"pkg","pkg_refined",0.292999999997846,0.0191544217952512,0.894545516917205,0.695,0.653914447088773,0.699,0.655987295210001,0.948,1.23747101063002,6.30979739282819,5.35941029976949,3142.60163462006,193.733756022807,14301,50
200,"smooth",TRUE,14425,"GCV","GCV",TRUE,"pkg","pkg_refined",1.46199999999953,0.0474565639848865,1.03929347762197,0.69,0.662240474813842,0.695,0.669200018514639,0.95,1.31609815880726,4.13828826344838,5.43422931284155,5000,1.59651015384552,14302,50
500,"smooth",TRUE,14426,"GCV","GCV",TRUE,"pkg","pkg_refined",0.438999999998487,0.0251924945658584,0.860416594650869,0.692,0.685597712051578,0.692,0.688531579202467,0.948,1.2540363214108,4.25197224245364,4.51549883579078,5000,56.1552250916477,14303,50
1000,"smooth",TRUE,14427,"GCV","GCV",TRUE,"pkg","pkg_refined",0.239000000001397,0.0183995547020264,0.852550204432919,0.721,0.677564566291691,0.722,0.679041531032545,0.951,1.26078469930226,4.34541558964668,4.01384431782089,5000,5000,14304,50
200,"piecewise",TRUE,14428,"GCV","GCV",TRUE,"pkg","pkg_refined",1.02599999999802,0.047166070360768,0.791139318413788,0.745,0.794623685728356,0.75,0.806202942406355,0.945,1.20199405625998,5.7038263459964,6.4865269584692,25.8973733961561,0.213413606558192,14305,50
500,"piecewise",TRUE,14429,"GCV","GCV",TRUE,"pkg","pkg_refined",0.265999999999622,0.0316994357286665,1.02406687687156,0.706,0.837406797766994,0.706,0.840920855281084,0.95,1.50521221877105,4.17009047257037,4.48146804419367,5000,56.1552250916477,14306,50
1000,"piecewise",TRUE,14430,"GCV","GCV",TRUE,"pkg","pkg_refined",0.272000000000844,0.0413909345576453,1.03731167862814,0.71,0.814917246016961,0.711,0.816676787187723,0.95,1.51636500208219,4.30438609022232,4.0198494599408,5000,5000,14307,50
200,"sine",TRUE,14431,"GCV","GCV",TRUE,"pkg","pkg_refined",1.50700000000143,0.0584209539532131,1.00500778120021,0.7,0.655401650916887,0.705,0.663169283431753,0.95,1.34398819555109,4.65772081533592,4.15881634049143,572.523784969143,121.765603671671,14308,50
500,"sine",TRUE,14432,"GCV","GCV",TRUE,"pkg","pkg_refined",0.325000000000728,0.0581727766505353,0.936908437748158,0.702,0.599931404493247,0.708,0.60745791267528,0.948,1.17328356954692,12.3134150810268,4.00815100864747,0.0244368731581222,5000,14309,50
1000,"sine",TRUE,14433,"GCV","GCV",TRUE,"pkg","pkg_refined",0.238000000001193,0.0184122107782913,0.791016537308955,0.735,0.678708527969209,0.737,0.680902541608553,0.949,1.24143521888039,6.43404615288786,4.60261533273879,35.2947004330938,76.5321570278181,14310,50
200,"smooth",FALSE,14434,"ML","GCV",TRUE,"pkg","pkg_refined",1.37000000000262,0.101982984483971,0.916216026587987,0.685,0.566704071028016,0.72,0.600154373487863,0.95,1.14416834593631,21.6731625250955,5.12646774338943,5e-05,48.1020163553239,14311,50
500,"smooth",FALSE,14435,"ML","GCV",TRUE,"pkg","pkg_refined",0.23700000000099,0.0856463743892592,1.07270040769799,0.672,0.583828483373299,0.68,0.596832505297103,0.952,1.1972179026136,21.5510281833751,2.6888055898471,5e-05,5000,14312,50
