"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"piecewise",FALSE,21333,"GCV","GCV",TRUE,"pkg","pkg_refined",0.362999999997555,0.0228166678892868,1.09115275874514,0.703,0.758044680991692,0.705,0.76010832402711,0.952,1.48250510396476,5.42249577915755,6.19593624138065,5000,89.3451216867916,21210,74
200,"sine",FALSE,21334,"GCV","GCV",TRUE,"pkg","pkg_refined",0.915000000000873,0.0535753623610251,1.03789560658468,0.71,0.710521028127868,0.715,0.719693038850673,0.945,1.47950264717765,5.06525222928436,4.2139432188422,1975.18900678333,142.151522965133,21211,74
500,"sine",FALSE,21335,"GCV","GCV",TRUE,"pkg","pkg_refined",0.883999999998196,0.0247331936562946,0.749135914006421,0.716,0.665639523181529,0.716,0.670277187974321,0.952,1.15433689463126,6.89508980175627,4.53638235515613,910.907349283491,226.168537238606,21212,74
1000,"sine",FALSE,21336,"GCV","GCV",TRUE,"pkg","pkg_refined",0.372999999999593,0.0157831586553368,0.945469174814217,0.715,0.630421682562959,0.717,0.632445530739859,0.951,1.25286334382765,6.38983185701264,7.21178212997535,3142.60163462006,41.2037165494684,21213,74
200,"smooth",TRUE,21337,"GCV","GCV",TRUE,"pkg","pkg_refined",1.53099999999904,0.0359448239573544,0.717644188426352,0.73,0.643651025695167,0.735,0.650375746279323,0.95,1.19767975667329,4.11451767325332,7.45215427757804,5000,0.0333042314540458,21214,74
500,"smooth",TRUE,21338,"GCV","GCV",TRUE,"pkg","pkg_refined",1.71099999999933,0.0332081970295097,0.936223581098254,0.698,0.669396133385032,0.7,0.673378784044787,0.95,1.28795205410791,5.89693925019882,4.00795367782247,48.1020163553239,5000,21215,74
1000,"smooth",TRUE,21339,"GCV","GCV",TRUE,"pkg","pkg_refined",0.485000000000582,0.0258456266648967,0.949503604375205,0.704,0.677180849402646,0.705,0.67926004065895,0.952,1.23864092074282,6.11256162814161,4.0171267121017,56.1552250916477,5000,21216,74
200,"piecewise",TRUE,21340,"GCV","GCV",TRUE,"pkg","pkg_refined",0.600999999998749,0.0770212069591504,0.90415262095029,0.745,0.865775172372447,0.755,0.874710869894953,0.95,1.44661168041979,4.06536982837281,4.00344118663883,5000,5000,21217,74
500,"piecewise",TRUE,21341,"GCV","GCV",TRUE,"pkg","pkg_refined",1.81599999999889,0.0479857877317373,0.951688518229402,0.72,0.834238022657572,0.72,0.8380034120477,0.952,1.42031663351194,4.48319265473784,7.39891505175543,1063.41087364811,0.0843064419143441,21218,74
1000,"piecewise",TRUE,21342,"GCV","GCV",TRUE,"pkg","pkg_refined",2.27600000000166,0.0353579758525778,1.10444253482296,0.71,0.87666684637567,0.71,0.878543871152732,0.95,1.6035235354593,4.26847225120514,8.52400996370368,5000,0.0453892699596878,21219,74
200,"sine",TRUE,21343,"GCV","GCV",TRUE,"pkg","pkg_refined",1.43600000000151,0.104994373912908,0.777621502079786,0.695,0.60505686083411,0.73,0.631197591942873,0.95,1.0875705599803,16.2227678886218,4.00417513324777,0.00069474774718657,5000,21220,74
500,"sine",TRUE,21344,"GCV","GCV",TRUE,"pkg","pkg_refined",0.27100000000064,0.0207473136479485,0.830937838762445,0.714,0.647611185352115,0.716,0.65277177401186,0.952,1.18455463649849,7.87440664488815,7.03192031424538,1.86379686015747,0.156591550262193,21221,74
1000,"sine",TRUE,21345,"GCV","GCV",TRUE,"pkg","pkg_refined",1.49600000000282,0.0182159451120468,0.868440822834661,0.697,0.685299259749464,0.697,0.687449734487327,0.949,1.21011704727912,6.24659935111482,6.33995156670565,41.2037165494684,1.00343908383249,21222,74
200,"smooth",FALSE,21346,"ML","GCV",TRUE,"pkg","pkg_refined",1.32800000000134,1.16139589248405,2.23888800622881,0.745,1.99278465646627,0.765,2.11158950815148,0.95,3.96034419069879,21.8721837772655,20.0377404893204,5e-05,5e-05,21223,74
500,"smooth",FALSE,21347,"ML","GCV",TRUE,"pkg","pkg_refined",0.220000000001164,0.0561336115437012,1.14182316836338,0.702,0.599208039600061,0.71,0.612542446520614,0.95,1.30460484571152,21.5320090518511,2.66764448791473,5e-05,5000,21224,74
1000,"smooth",FALSE,21348,"ML","GCV",TRUE,"pkg","pkg_refined",0.312000000001717,0.0505214827216922,0.972771115904104,0.687,0.637732488965847,0.69,0.644728673663627,0.949,1.20684819114423,21.5849743789973,2.98410121884675,5e-05,5000,21225,74
200,"piecewise",FALSE,21349,"ML","GCV",TRUE,"pkg","pkg_refined",1.31999999999971,0.195523636488029,0.879328351106509,0.735,0.869286940837274,0.76,0.916481500426717,0.95,1.53500668666835,20.0677967030818,19.8659126135907,5e-05,0.00069474774718657,21226,74
500,"piecewise",FALSE,21350,"ML","GCV",TRUE,"pkg","pkg_refined",0.36699999999837,0.0817165269826555,1.08331618613661,0.744,0.848903584790592,0.748,0.867537361855954,0.95,1.55274136711697,21.2482619386062,3.37423993237953,5e-05,1241.44644028017,21227,74
1000,"piecewise",FALSE,21351,"ML","GCV",TRUE,"pkg","pkg_refined",0.207999999998719,0.0617221654355278,1.0713784641804,0.699,0.848843495741075,0.702,0.858049147743516,0.949,1.57949359334099,21.3420656661902,8.32688055332695,5e-05,19.0021147818295,21228,74
200,"sine",FALSE,21352,"ML","GCV",TRUE,"pkg","pkg_refined",0.828000000001339,0.132194126735382,0.971849923257587,0.72,0.580636087760039,0.735,0.614590831330946,0.95,1.15392235162438,21.4886277520796,5.4935678869424,5e-05,35.2947004330938,21229,74
500,"sine",FALSE,21353,"ML","GCV",TRUE,"pkg","pkg_refined",0.368999999998778,0.0651499401623526,0.751028453867869,0.73,0.66454181812848,0.742,0.679231640753671,0.95,1.19449288828157,21.3932525684574,9.20007256212593,5e-05,5.50790969367951,21230,74
1000,"sine",FALSE,21354,"ML","GCV",TRUE,"pkg","pkg_refined",0.438999999998487,0.0412105844784057,0.934689508391977,0.696,0.628070584471239,0.703,0.634988998171151,0.95,1.22831525697223,21.6719497263787,4.77919258463757,5e-05,359.842836500577,21231,74
200,"smooth",TRUE,21355,"ML","GCV",TRUE,"pkg","pkg_refined",0.597000000001572,0.0749332673145608,0.675584537790898,0.775,0.556457251705335,0.805,0.585544862235305,0.945,1.00021430053364,19.376914506575,4.00353075591753,5e-05,5000,21232,74
500,"smooth",TRUE,21356,"ML","GCV",TRUE,"pkg","pkg_refined",0.210999999999331,0.0633327101686223,0.8251985749433,0.71,0.645685562488043,0.716,0.658709714354398,0.952,1.18103245290534,19.5767483932472,4.00794076079097,5e-05,5000,21233,74
1000,"smooth",TRUE,21357,"ML","GCV",TRUE,"pkg","pkg_refined",0.41899999999805,0.0291971083701458,1.01295740675708,0.703,0.642762255652644,0.71,0.649221027614909,0.949,1.27738828022108,19.7980178834261,4.01654731703201,5e-05,5000,21234,74
200,"piecewise",TRUE,21358,"ML","GCV",TRUE,"pkg","pkg_refined",3.66300000000047,0.123709602014718,3.73493183189453,0.695,0.799551002360293,0.715,0.82680448753601,0.95,1.69019009359708,12.9676687032792,14.1568076396445,0.00606741383874573,5e-05,21235,74
500,"piecewise",TRUE,21359,"ML","GCV",TRUE,"pkg","pkg_refined",0.370999999999185,0.0789761449456058,1.2622078372489,0.714,0.793700650814584,0.726,0.809550302233886,0.952,1.62758867635396,19.38668573143,4.68705216487161,5e-05,25.8973733961561,21236,74
1000,"piecewise",TRUE,21360,"ML","GCV",TRUE,"pkg","pkg_refined",0.442999999999302,0.0531661614220838,1.10053630361908,0.707,0.807723367403227,0.709,0.815789821126155,0.951,1.52853979021244,19.6780439069878,4.67349136688494,5e-05,56.1552250916477,21237,74
200,"sine",TRUE,21361,"ML","GCV",TRUE,"pkg","pkg_refined",0.156999999999243,0.132698785073997,0.57905817555765,0.75,0.677281534318298,0.79,0.711498712369761,0.945,1.08879436529651,18.7741162303028,4.00274580314779,5e-05,5000,21238,74
500,"sine",TRUE,21362,"ML","GCV",TRUE,"pkg","pkg_refined",0.576000000000931,0.0675851778547771,0.822305201224211,0.71,0.632517695422852,0.716,0.645284881253795,0.952,1.19697968943945,19.5896188445806,4.00824353700795,5e-05,5000,21239,74
1000,"sine",TRUE,21363,"ML","GCV",TRUE,"pkg","pkg_refined",0.424999999999272,0.0496897258965553,0.868272004098114,0.682,0.641164076186423,0.689,0.647606391789585,0.95,1.21334214417557,19.7968157585857,10.9944977320581,5e-05,0.00326660072979689,21240,74
200,"smooth",FALSE,21364,"BIC","ML",TRUE,"pkg","pkg_refined",1.27499999999782,0.0902538363774493,1.10731326294654,0.735,0.745666667853756,0.745,0.753879939075265,0.95,1.31671519196961,4.33412921796372,20.0922293129348,5000,5e-05,21241,74
500,"smooth",FALSE,21365,"BIC","ML",TRUE,"pkg","pkg_refined",1.13700000000244,0.0173445047073076,0.869419518707374,0.71,0.644646701262337,0.712,0.647985528813761,0.95,1.24033289356804,5.13935294122158,20.1343579591236,5000,5e-05,21242,74
1000,"smooth",FALSE,21366,"BIC","ML",TRUE,"pkg","pkg_refined",1.95400000000154,0.028236319031567,1.06212716978326,0.707,0.669247043360797,0.708,0.671172698344168,0.949,1.30884390125624,5.72994963835983,20.2042265386972,5000,5e-05,21243,74
200,"piecewise",FALSE,21367,"BIC","ML",TRUE,"pkg","pkg_refined",1.32099999999991,0.0541786002939086,1.31424974730638,0.755,0.839146808555002,0.755,0.848270226311955,0.95,1.61456094810583,4.27899363069912,20.0806314701463,5000,5e-05,21244,74
500,"piecewise",FALSE,21368,"BIC","ML",TRUE,"pkg","pkg_refined",1.60299999999916,0.0760239547744889,1.02486254089645,0.73,0.797179356553078,0.732,0.800974941955012,0.95,1.53381344551985,4.72748012627481,20.1631246264296,5000,5e-05,21245,74
1000,"piecewise",FALSE,21369,"BIC","ML",TRUE,"pkg","pkg_refined",2.13600000000224,0.0386909298604883,1.1199558719993,0.709,0.783087001393279,0.71,0.785204301632034,0.951,1.53148027487673,5.38572185907961,20.2120735140218,5000,5e-05,21246,74
200,"sine",FALSE,21370,"BIC","ML",TRUE,"pkg","pkg_refined",1.28399999999965,0.046209636344402,1.43631466542439,0.625,0.670091792211366,0.63,0.678947854214046,0.95,1.48013946507447,5.18349400870219,20.0721480866416,2305.87388385414,5e-05,21247,74
500,"sine",FALSE,21371,"BIC","ML",TRUE,"pkg","pkg_refined",1.6239999999998,0.0218696854424589,0.961532854323004,0.71,0.660256905481264,0.712,0.663644325304321,0.944,1.22857930513602,5.09124421798444,20.1573234755868,5000,5e-05,21248,74
1000,"sine",FALSE,21372,"BIC","ML",TRUE,"pkg","pkg_refined",2,0.0168277319216861,0.954321058374038,0.703,0.667807466931743,0.703,0.669760156456061,0.95,1.3271616747884,5.82251213878986,20.2394067818935,5000,5e-05,21249,74
200,"smooth",TRUE,21373,"BIC","ML",TRUE,"pkg","pkg_refined",1.12800000000061,0.0412077219913669,1.07701594875123,0.7,0.629862020601948,0.715,0.636466291117708,0.945,1.21188641938603,4.12905299527306,14.259029606973,5000,5e-05,21250,74
500,"smooth",TRUE,21374,"BIC","ML",TRUE,"pkg","pkg_refined",1.82099999999991,0.0302925701766023,0.884956213057718,0.704,0.667447614471821,0.706,0.670330546166794,0.95,1.26308124510807,4.29151406148876,16.0693211471703,5000,5e-05,21251,74
1000,"smooth",TRUE,21375,"BIC","ML",TRUE,"pkg","pkg_refined",0.679000000000087,0.0163868494563362,0.880944050096487,0.717,0.645799286582302,0.718,0.647223963496704,0.952,1.26298721236665,4.39757892346743,16.7682042702896,5000,5e-05,21252,74
200,"piecewise",TRUE,21376,"BIC","ML",TRUE,"pkg","pkg_refined",0.790000000000873,0.0737972118566283,0.822170744645519,0.765,0.980805552270638,0.765,0.990891200741961,0.95,1.63881434050284,4.05062564079863,14.4838922254741,5000,5e-05,21253,74
500,"piecewise",TRUE,21377,"BIC","ML",TRUE,"pkg","pkg_refined",1.72599999999875,0.0600785501550341,1.16524647509185,0.702,0.859604767131567,0.704,0.863225178364384,0.95,1.59951773124481,4.18525790282524,15.8791302627952,5000,5e-05,21254,74
1000,"piecewise",TRUE,21378,"BIC","ML",TRUE,"pkg","pkg_refined",1.65299999999843,0.0636860399847115,1.23364743656964,0.706,0.820835304979123,0.707,0.82261350601353,0.949,1.65725609043253,4.31862474944476,16.9608105404683,5000,5e-05,21255,74
200,"sine",TRUE,21379,"BIC","ML",TRUE,"pkg","pkg_refined",1.50200000000041,0.0367664018724899,0.815864921317072,0.705,0.660221852281821,0.715,0.667749363633463,0.95,1.27030027274477,4.48376876976942,14.0855517529262,668.375349959855,5e-05,21256,74
500,"sine",TRUE,21380,"BIC","ML",TRUE,"pkg","pkg_refined",1.04199999999764,0.0330587106107879,0.886637585562229,0.708,0.682213390626331,0.71,0.685144398783071,0.948,1.26943504331735,4.26879283446596,15.9158044095261,5000,5e-05,21257,74
1000,"sine",TRUE,21381,"BIC","ML",TRUE,"pkg","pkg_refined",2.27600000000166,0.0323578973903398,0.908379591204667,0.701,0.675699753991718,0.701,0.677200988447584,0.95,1.30008053932584,4.42873189736378,17.0318543807457,5000,5e-05,21258,74
200,"smooth",FALSE,21382,"AIC","ML",TRUE,"pkg","pkg_refined",0.716999999996915,3.10621738112523,6.28089129176963,0.765,5.11439216221686,0.78,5.40942108138869,0.945,8.54556665079273,21.2210152971851,20.1289644599182,0.000946849444475181,5e-05,21259,74
500,"smooth",FALSE,21383,"AIC","ML",TRUE,"pkg","pkg_refined",1.52500000000146,0.0264494617501755,1.10676239839239,0.688,0.636738000430387,0.69,0.640023462046219,0.95,1.38631564650666,5.12017097065735,20.1416221822155,5000,5e-05,21260,74
1000,"smooth",FALSE,21384,"AIC","ML",TRUE,"pkg","pkg_refined",1.24799999999959,0.0111541956983133,0.887145298232738,0.704,0.698980805441787,0.707,0.700942258523458,0.951,1.23427623239404,5.58878861231956,20.1963300112527,5000,5e-05,21261,74
200,"piecewise",FALSE,21385,"AIC","ML",TRUE,"pkg","pkg_refined",0.936000000001513,0.0974148164281168,0.752025969194131,0.76,0.830858653930203,0.765,0.839637847677932,0.95,1.44085614668909,4.16050732233396,20.0562910616529,5000,5e-05,21262,74
500,"piecewise",FALSE,21386,"AIC","ML",TRUE,"pkg","pkg_refined",1.52800000000207,0.0890035818425317,1.04799561904754,0.742,0.891764070259784,0.75,0.89670864995139,0.95,1.63113807788024,5.49894107626469,20.1366139956799,2305.87388385414,5e-05,21263,74
1000,"piecewise",FALSE,21387,"AIC","ML",TRUE,"pkg","pkg_refined",1.34699999999793,0.0339097134393244,1.02157209823012,0.723,0.867598598004424,0.725,0.869975499908245,0.949,1.5869366760967,5.45683255460996,20.2680486466587,4282.95107684275,5e-05,21264,74
200,"sine",FALSE,21388,"AIC","ML",TRUE,"pkg","pkg_refined",1.31999999999971,0.04142716423327,0.911762760770784,0.69,0.749608068836162,0.69,0.759757454795938,0.945,1.34739678195867,5.30779732430926,20.0919150439777,1691.92757671412,5e-05,21265,74
500,"sine",FALSE,21389,"AIC","ML",TRUE,"pkg","pkg_refined",1.6260000000002,0.021379315676392,1.06271920783607,0.71,0.647557148252631,0.712,0.651529390247211,0.95,1.30740968539614,6.07821186608638,20.198643918414,2305.87388385414,5e-05,21266,74
1000,"sine",FALSE,21390,"AIC","ML",TRUE,"pkg","pkg_refined",1.08199999999852,0.0247456039186343,0.881746490539097,0.7,0.64341289370225,0.7,0.645384057088693,0.949,1.21759781782894,6.09916986934942,20.2147103845547,3668.7339853257,5e-05,21267,74
200,"smooth",TRUE,21391,"AIC","ML",TRUE,"pkg","pkg_refined",1.0570000000007,0.0489758159321395,0.977545807286312,0.735,0.729141441579345,0.745,0.736690030611506,0.95,1.42597914840518,4.07765370412612,14.3388962597438,5000,5e-05,21268,74
500,"smooth",TRUE,21392,"AIC","ML",TRUE,"pkg","pkg_refined",1.71999999999753,0.0221517678145048,1.05296071204277,0.694,0.606161297623695,0.698,0.608748583068096,0.95,1.24301430651948,4.24113981116804,15.5000822375147,5000,5e-05,21269,74
1000,"smooth",TRUE,21393,"AIC","ML",TRUE,"pkg","pkg_refined",1.13799999999901,0.0252725628447468,0.881976311448238,0.728,0.645393978490957,0.729,0.646827840539234,0.951,1.2213468327139,4.42860686552864,16.9784036914649,5000,5e-05,21270,74
200,"piecewise",TRUE,21394,"AIC","ML",TRUE,"pkg","pkg_refined",1.4419999999991,0.0365158667838184,1.035959756217,0.725,0.90391829361317,0.73,0.913282753371595,0.95,1.53894949988571,4.0804240191108,13.9802312087303,5000,5e-05,21271,74
500,"piecewise",TRUE,21395,"AIC","ML",TRUE,"pkg","pkg_refined",0.422000000002299,0.0393806814332553,1.11774113891607,0.712,0.8605201228283,0.716,0.864108657972125,0.95,1.573989338591,4.14425270034999,15.7085482521765,5000,5e-05,21272,74
1000,"piecewise",TRUE,21396,"AIC","ML",TRUE,"pkg","pkg_refined",1.57700000000114,0.0330710302861494,1.192668616864,0.683,0.791515895832163,0.684,0.793550129930472,0.951,1.57301260310949,5.12034987956319,16.9280344014702,420.087493464718,5e-05,21273,74
200,"sine",TRUE,21397,"AIC","ML",TRUE,"pkg","pkg_refined",1.53299999999945,0.0626733043285183,0.848799358708979,0.77,0.688376259357737,0.77,0.695562312148828,0.95,1.21555048329626,4.1111680859246,14.5540056411097,5000,5e-05,21274,74
500,"sine",TRUE,21398,"AIC","ML",TRUE,"pkg","pkg_refined",1.67699999999968,0.0467373185608055,0.690108300119148,0.728,0.751234730094742,0.73,0.757758482820974,0.956,1.20768114838015,8.57221823825697,15.765058924478,0.630681861018723,5e-05,21275,74
1000,"sine",TRUE,21399,"AIC","ML",TRUE,"pkg","pkg_refined",2.14199999999983,0.0213126654897151,0.925267201356752,0.692,0.687673019213419,0.694,0.689604665417707,0.949,1.30135590344818,5.59433915206145,16.9679863508349,193.733756022807,5e-05,21276,74
200,"smooth",FALSE,21400,"GCV","ML",TRUE,"pkg","pkg_refined",1.28199999999924,0.0364741182841684,0.912221240182907,0.705,0.680982485224966,0.725,0.688570977953288,0.95,1.24559454575959,4.38396602172808,20.0989489273808,5000,5e-05,21277,74
500,"smooth",FALSE,21401,"GCV","ML",TRUE,"pkg","pkg_refined",1.18199999999706,0.0299547485611593,1.04032164509133,0.716,0.667406571334713,0.718,0.670714883224746,0.95,1.30524449710397,4.92035213863502,20.1367954148059,5000,5e-05,21278,74
1000,"smooth",FALSE,21402,"GCV","ML",TRUE,"pkg","pkg_refined",1.55900000000111,0.0249911505636121,1.0005702809656,0.698,0.651833120521571,0.7,0.653723433509363,0.949,1.27478755848839,5.77485889065783,20.30393593974,5000,5e-05,21279,74
200,"piecewise",FALSE,21403,"GCV","ML",TRUE,"pkg","pkg_refined",1.25499999999738,0.145116376912879,1.98146768147942,0.72,0.84081775132244,0.745,0.889675031429258,0.95,1.77742486671959,21.3631991831822,20.0828984799462,0.000147760461760144,5e-05,21280,74
500,"piecewise",FALSE,21404,"GCV","ML",TRUE,"pkg","pkg_refined",1.53100000000268,0.0807826755076307,1.07305670795591,0.688,0.811134404332024,0.69,0.815221747722445,0.952,1.48365723324022,5.00121309878574,20.1277854550238,4282.95107684275,5e-05,21281,74
1000,"piecewise",FALSE,21405,"GCV","ML",TRUE,"pkg","pkg_refined",1.9330000000009,0.0279238586408555,1.1172390466315,0.707,0.828945610804971,0.708,0.831136730635615,0.95,1.64739823919469,5.26563668472093,20.1949723901665,5000,5e-05,21282,74
200,"sine",FALSE,21406,"GCV","ML",TRUE,"pkg","pkg_refined",1.29000000000087,0.217842783234919,0.728576901160503,0.745,0.948949642545751,0.77,1.00430023028289,0.95,1.64564684846542,21.43793416309,20.0657884940638,5e-05,5e-05,21283,74
500,"sine",FALSE,21407,"GCV","ML",TRUE,"pkg","pkg_refined",1.55600000000049,0.0409248773018449,0.977752985573422,0.7,0.621103591304824,0.702,0.624859265229037,0.95,1.21468993489361,5.99237003700306,20.1622220143766,3142.60163462006,5e-05,21284,74
1000,"sine",FALSE,21408,"GCV","ML",TRUE,"pkg","pkg_refined",0.930000000000291,0.0344542112967795,0.793519289597049,0.721,0.68185965571194,0.722,0.684386633230567,0.949,1.20404331609893,7.37101669692038,20.1923414642407,1241.44644028017,5e-05,21285,74
200,"smooth",TRUE,21409,"GCV","ML",TRUE,"pkg","pkg_refined",1.41600000000108,0.053047455671585,0.930976467894985,0.73,0.662379296333608,0.73,0.669374919838107,0.95,1.31637404461236,4.15854816969722,14.157935610992,5000,5e-05,21286,74
500,"smooth",TRUE,21410,"GCV","ML",TRUE,"pkg","pkg_refined",1.69799999999668,0.060188680682932,1.04970348815586,0.698,0.670924677605429,0.706,0.68080881876368,0.95,1.2908930505826,14.4128445985604,15.4231204860314,0.00326660072979689,5e-05,21287,74
1000,"smooth",TRUE,21411,"GCV","ML",TRUE,"pkg","pkg_refined",0.885000000002037,0.0167992861740012,0.827396070859635,0.717,0.678203989726179,0.718,0.679721465445027,0.95,1.24051236095485,4.46000974291079,16.9098083673884,3668.7339853257,5e-05,21288,74
200,"piecewise",TRUE,21412,"GCV","ML",TRUE,"pkg","pkg_refined",1.46399999999994,0.097396464964015,1.01767367829288,0.72,0.898208306992914,0.73,0.916938365599576,0.945,1.52922806696895,8.08724538368961,14.1789896752359,0.290854566468718,5e-05,21289,74
500,"piecewise",TRUE,21413,"GCV","ML",TRUE,"pkg","pkg_refined",1.73099999999977,0.0429811261129742,1.16745689135185,0.67,0.802157701084875,0.672,0.805565629874937,0.948,1.44185308296269,4.22153190660657,15.6465174283467,5000,5e-05,21290,74
1000,"piecewise",TRUE,21414,"GCV","ML",TRUE,"pkg","pkg_refined",2.26599999999962,0.0245822766197238,1.15497374819456,0.69,0.786497233947513,0.693,0.789382553927182,0.949,1.51326050075977,7.2969619258289,17.05110658168,7.50655364454087,5e-05,21291,74
200,"sine",TRUE,21415,"GCV","ML",TRUE,"pkg","pkg_refined",1.43100000000049,0.0489211388966451,0.916384530027014,0.74,0.802842922625932,0.75,0.812771832560258,0.95,1.49389759020268,4.8565982451847,14.53557044563,264.033528729132,5e-05,21292,74
500,"sine",TRUE,21416,"GCV","ML",TRUE,"pkg","pkg_refined",1.23899999999776,0.0377102808428437,0.866929067452121,0.7,0.639463705076307,0.702,0.642998322117889,0.95,1.21012435327732,5.48197797178199,15.639134184334,121.765603671671,5e-05,21293,74
1000,"sine",TRUE,21417,"GCV","ML",TRUE,"pkg","pkg_refined",2.03499999999985,0.0374307511085888,0.905456342932323,0.706,0.677717273395652,0.707,0.679758148291574,0.949,1.2825155996538,5.99569575154995,16.783598670458,76.5321570278181,5e-05,21294,74
200,"smooth",FALSE,21418,"ML","ML",TRUE,"pkg","pkg_refined",1.27800000000207,6.89502279733676,2.67633175431816,0.765,10.6723327659392,0.79,11.291905322412,0.95,17.494520166951,21.3453792396765,20.0585486995507,5e-05,5e-05,21295,74
500,"smooth",FALSE,21419,"ML","ML",TRUE,"pkg","pkg_refined",1.07099999999991,0.0633403028153352,0.92006422367138,0.704,0.652457832738604,0.712,0.667127511667562,0.952,1.25536190602871,21.7475538419099,20.1676095667722,5e-05,5e-05,21296,74
1000,"smooth",FALSE,21420,"ML","ML",TRUE,"pkg","pkg_refined",2.05500000000029,0.0564374744012869,0.866876171264433,0.708,0.688150657206818,0.714,0.695711221889748,0.949,1.28048286847345,21.6166794335249,20.2545402185724,5e-05,5e-05,21297,74
200,"piecewise",FALSE,21421,"ML","ML",TRUE,"pkg","pkg_refined",1.26699999999983,0.258514002867984,2.39543489711353,0.69,1.499533373773,0.705,1.58409302204225,0.95,3.92915706798748,20.7822984417957,20.0665635821719,5e-05,5e-05,21298,74
500,"piecewise",FALSE,21422,"ML","ML",TRUE,"pkg","pkg_refined",1.52500000000146,0.0610161600548259,1.07042095782278,0.712,0.806515073108361,0.72,0.823872493850651,0.948,1.52625320797089,20.8461598533254,20.1599899750812,5e-05,5e-05,21299,74
1000,"piecewise",FALSE,21423,"ML","ML",TRUE,"pkg","pkg_refined",1.92799999999988,0.0511608823279827,1.11586785633894,0.686,0.805743524971673,0.693,0.814431447735143,0.951,1.57578955200156,21.2211454222423,20.1396893958984,5e-05,5e-05,21300,74
200,"sine",FALSE,21424,"ML","ML",TRUE,"pkg","pkg_refined",1.29500000000189,1.0612944260385,1.10779582228186,0.745,1.98800063730257,0.755,2.10664488928479,0.95,4.13957094729459,21.8932562741377,20.0760872650945,5e-05,5e-05,21301,74
500,"sine",FALSE,21425,"ML","ML",TRUE,"pkg","pkg_refined",1.60699999999997,0.0816068264903296,0.921161216504995,0.706,0.63600096369278,0.706,0.650097073673983,0.95,1.16331821840009,21.4480077235473,20.1662606197797,5e-05,5e-05,21302,74
1000,"sine",FALSE,21426,"ML","ML",TRUE,"pkg","pkg_refined",2.12900000000081,0.0462213488428772,0.989546760259446,0.693,0.610966711563905,0.701,0.617647627944516,0.948,1.23353405689168,21.5164233304024,20.1700441494629,5e-05,5e-05,21303,74
200,"smooth",TRUE,21427,"ML","ML",TRUE,"pkg","pkg_refined",1.48199999999997,0.114717623601531,0.967792964469542,0.715,0.62523143947471,0.74,0.657913529363389,0.95,1.36126338721076,19.376615837008,14.5289437092174,5e-05,5e-05,21304,74
500,"smooth",TRUE,21428,"ML","ML",TRUE,"pkg","pkg_refined",1.35599999999977,0.0438759419755727,0.66779913290676,0.724,0.685944425134725,0.732,0.699726534121919,0.948,1.10272078471025,19.5024483212318,15.4992445775218,5e-05,5e-05,21305,74
1000,"smooth",TRUE,21429,"ML","ML",TRUE,"pkg","pkg_refined",2.1359999999986,0.0454815333555515,0.895330288725206,0.709,0.664457409525759,0.713,0.671117003683362,0.948,1.23639543291502,19.7478305081715,16.5162678001617,5e-05,5e-05,21306,74
200,"piecewise",TRUE,21430,"ML","ML",TRUE,"pkg","pkg_refined",0.406999999999243,0.114819872517265,0.866457919849396,0.725,1.02831723208319,0.76,1.07753924602825,0.945,1.52295083738903,17.8546760255027,13.7937987082672,5e-05,5e-05,21307,74
500,"piecewise",TRUE,21431,"ML","ML",TRUE,"pkg","pkg_refined",1.77000000000044,0.0766856242780172,1.15484112111728,0.716,0.800778510230137,0.724,0.816851141488318,0.948,1.59142058362192,19.4827503835516,15.7727258074794,5e-05,5e-05,21308,74
1000,"piecewise",TRUE,21432,"ML","ML",TRUE,"pkg","pkg_refined",1.77900000000227,0.0676431277517662,1.02372971377512,0.742,0.875119561786338,0.745,0.883846428023728,0.95,1.62838703269103,19.649982208667,17.0122675188355,5e-05,5e-05,21309,74
200,"sine",TRUE,21433,"ML","ML",TRUE,"pkg","pkg_refined",1.48400000000038,0.090246611734781,0.687782865912886,0.695,0.579749573306777,0.72,0.60976183394301,0.95,1.11546753345101,19.2033440815677,14.0536805676325,5e-05,5e-05,21310,74
500,"sine",TRUE,21434,"ML","ML",TRUE,"pkg","pkg_refined",1.73700000000099,0.0744246032395326,0.759114899647809,0.728,0.670314242138883,0.736,0.683820013606222,0.95,1.20486863776863,19.5554373527444,15.5347634349368,5e-05,5e-05,21311,74
1000,"sine",TRUE,21435,"ML","ML",TRUE,"pkg","pkg_refined",1.52899999999863,0.0349239071490607,0.909652507076342,0.682,0.637961648496675,0.688,0.64437088276302,0.95,1.22747051356322,19.794065928137,16.8684025449353,5e-05,5e-05,21312,74
200,"smooth",FALSE,21436,"BIC","GCV",FALSE,"pkg","pkg_base",0.433000000000902,0.0604876316807188,1.11063831098482,0.665,0.555168127107797,0.68,0.563844578624163,0.95,1.173583256038,6.10785067282458,5.67110157383827,1000,28.68316813342,21313,75
