"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"sine",TRUE,19833,"GCV","ML",FALSE,"pkg","pkg_base",0.304000000000087,0.0320146015080378,0.996820350989311,0.695,0.633387662006329,0.695,0.634973279224062,0.948,1.29884558538007,4.98804542770996,15.8861591674881,1000,1e-04,19710,69
200,"smooth",FALSE,19834,"ML","ML",FALSE,"pkg","pkg_base",0.442000000002736,0.384298166327992,1.0908295693879,0.73,1.35539735721362,0.75,1.43330715615788,0.95,2.35049921440842,21.151738125754,20.0246125679391,1e-04,1e-04,19711,69
500,"smooth",FALSE,19835,"ML","ML",FALSE,"pkg","pkg_base",0.539000000000669,0.0744732271970607,0.793675800476601,0.7,0.66312754221131,0.712,0.677462100788418,0.948,1.17096572327187,20.935348731324,20.0799253923667,1e-04,1e-04,19712,69
1000,"smooth",FALSE,19836,"ML","ML",FALSE,"pkg","pkg_base",0.529999999998836,0.050042816959,0.87237947067308,0.698,0.651370508790109,0.704,0.658533434474928,0.952,1.23265684891293,21.6358646561802,20.1201908372688,1e-04,1e-04,19713,69
200,"piecewise",FALSE,19837,"ML","ML",FALSE,"pkg","pkg_base",0.510999999998603,0.251984453423247,2.38512354336866,0.725,1.04989897814874,0.755,1.11111022104526,0.95,1.98683414219288,21.4290808888545,20.0453004671112,1e-04,1e-04,19714,69
500,"piecewise",FALSE,19838,"ML","ML",FALSE,"pkg","pkg_base",0.530000000002474,0.110562354675093,1.07303785962564,0.724,0.842082134897895,0.732,0.860706521622492,0.95,1.64685683343955,21.4043757647306,20.07041247979,1e-04,1e-04,19715,69
1000,"piecewise",FALSE,19839,"ML","ML",FALSE,"pkg","pkg_base",0.0970000000015716,0.0580233577088978,1.0649281739598,0.708,0.859543154107521,0.713,0.868715361706316,0.952,1.57220235150047,21.0052376430799,20.1100609773332,1e-04,1e-04,19716,69
200,"sine",FALSE,19840,"ML","ML",FALSE,"pkg","pkg_base",0.411000000000058,0.479569475899833,2.06064963246329,0.705,1.2759229737386,0.715,1.35210296646667,0.95,2.61644964235004,21.9018630371379,20.0282119826018,1e-04,1e-04,19717,69
500,"sine",FALSE,19841,"ML","ML",FALSE,"pkg","pkg_base",0.524999999997817,0.0842377935500051,0.936498399241051,0.704,0.601385487057208,0.716,0.614301804126703,0.948,1.13806494069687,20.8049663528035,20.0685914910818,1e-04,1e-04,19718,69
1000,"sine",FALSE,19842,"ML","ML",FALSE,"pkg","pkg_base",0.682000000000698,0.0459799722117213,0.93459086186835,0.702,0.637610925716481,0.708,0.644485170689185,0.95,1.24697326611641,21.2187475256788,20.1174015841042,1e-04,1e-04,19719,69
200,"smooth",TRUE,19843,"ML","ML",FALSE,"pkg","pkg_base",0.497999999999593,0.0776282287673971,0.734981482120341,0.73,0.642682944290996,0.745,0.674459552033613,0.945,1.19587839000983,18.4017232465038,13.2635976591568,1e-04,1e-04,19720,69
500,"smooth",TRUE,19844,"ML","ML",FALSE,"pkg","pkg_base",0.117999999998574,0.0590367726467929,0.855678248829868,0.702,0.676827572134104,0.706,0.690234062578995,0.948,1.216576142317,19.2344800146578,14.7783773845882,1e-04,1e-04,19721,69
1000,"smooth",TRUE,19845,"ML","ML",FALSE,"pkg","pkg_base",0.777999999998428,0.0353383348180348,0.882648165457829,0.699,0.645230801775106,0.705,0.651656034767235,0.952,1.22103803627061,19.6224911580867,15.9120302133387,1e-04,1e-04,19722,69
200,"piecewise",TRUE,19846,"ML","ML",FALSE,"pkg","pkg_base",0.483000000000175,0.157036589579118,1.06406204123818,0.735,0.768625005593492,0.75,0.806254774744514,0.945,1.38157912397818,18.2332623766997,13.4475473620348,1e-04,1e-04,19723,69
500,"piecewise",TRUE,19847,"ML","ML",FALSE,"pkg","pkg_base",0.599999999998545,0.0646479405508243,1.17843717938949,0.712,0.823277068730621,0.732,0.839343889823467,0.946,1.55797369335731,18.9589101915838,14.6098609964889,1e-04,1e-04,19724,69
1000,"piecewise",TRUE,19848,"ML","ML",FALSE,"pkg","pkg_base",0.779999999998836,0.0567916855311286,1.07178996361429,0.715,0.806925014768902,0.721,0.81488061591556,0.949,1.55256458537814,19.430494515951,15.7677308851861,1e-04,1e-04,19725,69
200,"sine",TRUE,19849,"ML","ML",FALSE,"pkg","pkg_base",0.491000000001804,0.100347924386208,0.979381773273627,0.71,0.655164788822384,0.725,0.68723838845446,0.95,1.3020363524698,18.2324853409539,13.0815173395973,1e-04,1e-04,19726,69
500,"sine",TRUE,19850,"ML","ML",FALSE,"pkg","pkg_base",0.677000000003318,0.0526293268608962,0.771661101846817,0.716,0.664371967888032,0.726,0.677517613964322,0.95,1.21521201721292,19.214432531058,14.4669190895256,1e-04,1e-04,19727,69
1000,"sine",TRUE,19851,"ML","ML",FALSE,"pkg","pkg_base",0.493000000002212,0.0400502968523488,0.916698786762996,0.7,0.668118841432274,0.702,0.674744813169087,0.95,1.30663748102894,19.5435030663592,15.709426903117,1e-04,1e-04,19728,69
200,"smooth",FALSE,19852,"BIC","GCV",TRUE,"pkg","pkg_refined",0.909999999999854,0.0510449184353197,1.17171471927798,0.705,0.570155740466642,0.715,0.576615113607551,0.95,1.25939464191682,4.45579364826476,2.3464531557654,5000,5000,19729,69
500,"smooth",FALSE,19853,"BIC","GCV",TRUE,"pkg","pkg_refined",1.11900000000242,0.028522930195023,0.874254760686382,0.708,0.62520912369336,0.712,0.628438444651645,0.952,1.22271910899524,5.12544140161743,3.29635308591378,5000,1449.28860732554,19730,69
1000,"smooth",FALSE,19854,"BIC","GCV",TRUE,"pkg","pkg_refined",0.669000000001688,0.0151860471136859,1.05089162306437,0.681,0.650511076404633,0.681,0.652367816192965,0.95,1.29278783538642,5.68420999340479,2.99437974580899,5000,5000,19731,69
200,"piecewise",FALSE,19855,"BIC","GCV",TRUE,"pkg","pkg_refined",1.30900000000111,0.175223763698857,9.06154873143483,0.745,0.990588685566148,0.765,1.04718944336109,0.95,1.90594278741841,21.0357813410456,20.0427348033693,0.000509768934266366,5e-05,19732,69
500,"piecewise",FALSE,19856,"BIC","GCV",TRUE,"pkg","pkg_refined",0.710000000002765,0.0361223482843266,1.08117237766538,0.712,0.83245558534606,0.712,0.836295502094491,0.946,1.57534316467387,4.58103856214416,7.30394645739667,5000,19.0021147818295,19733,69
1000,"piecewise",FALSE,19857,"BIC","GCV",TRUE,"pkg","pkg_refined",0.329000000001543,0.0211063132727591,1.06086287572672,0.705,0.847556049813046,0.706,0.849790102585316,0.952,1.57709796610782,5.25098277255724,5.3453310356588,5000,193.733756022807,19734,69
200,"sine",FALSE,19858,"BIC","GCV",TRUE,"pkg","pkg_refined",1.31499999999869,1.3802959727315,2.04128537156964,0.71,2.37893716689133,0.75,2.519748960272,0.95,5.55587224419556,21.7287183143242,20.0351168436054,5e-05,5e-05,19735,69
500,"sine",FALSE,19859,"BIC","GCV",TRUE,"pkg","pkg_refined",1.09300000000076,0.0297666144154101,1.06371559322999,0.678,0.665761565969356,0.68,0.669148082877472,0.948,1.32309577034416,5.0481323757449,3.8587161414687,5000,572.523784969143,19736,69
1000,"sine",FALSE,19860,"BIC","GCV",TRUE,"pkg","pkg_refined",1.48899999999776,0.0153300311309031,0.977132386963155,0.683,0.662293192715206,0.687,0.664225713943053,0.947,1.29524428195569,5.81040525067676,5.37435954257217,5000,193.733756022807,19737,69
200,"smooth",TRUE,19861,"BIC","GCV",TRUE,"pkg","pkg_refined",1.2390000000014,0.0595112331156596,0.935485046450688,0.69,0.623865292639567,0.695,0.630398901085095,0.95,1.31880384646592,4.12421535133341,4.89482043741415,5000,5.50790969367951,19738,69
500,"smooth",TRUE,19862,"BIC","GCV",TRUE,"pkg","pkg_refined",1.71800000000076,0.0370615696651299,1.09497855560656,0.664,0.606837967411938,0.666,0.609451241347852,0.95,1.26360564100334,4.27872095868012,4.00999082309228,5000,4282.95107684275,19739,69
1000,"smooth",TRUE,19863,"BIC","GCV",TRUE,"pkg","pkg_refined",0.504000000000815,0.0246304697383279,0.974944351158787,0.697,0.645711930287935,0.698,0.647137700266395,0.948,1.26281636999349,4.40153518307912,4.01643367878329,5000,5000,19740,69
200,"piecewise",TRUE,19864,"BIC","GCV",TRUE,"pkg","pkg_refined",1.45899999999892,0.0480062634296269,0.999984558166319,0.77,0.922470509319308,0.77,0.931986948809593,0.95,1.54134312949555,4.0635144323019,10.337174297217,5000,0.000946849444475181,19741,69
500,"piecewise",TRUE,19865,"BIC","GCV",TRUE,"pkg","pkg_refined",0.215000000000146,0.0300888862266832,1.01058005116308,0.748,0.8446442857514,0.752,0.848188497289193,0.95,1.4647628752904,4.16983670084487,4.35496783765392,5000,89.3451216867916,19742,69
1000,"piecewise",TRUE,19866,"BIC","GCV",TRUE,"pkg","pkg_refined",0.945999999999913,0.0296226319157604,1.14524478953328,0.702,0.81208927710995,0.702,0.813818867141207,0.95,1.5881999153606,4.2460369978879,9.99763147192193,5000,0.00708321637334511,19743,69
200,"sine",TRUE,19867,"BIC","GCV",TRUE,"pkg","pkg_refined",1.06500000000233,0.0543569986339916,0.683829022092702,0.72,0.711958716504001,0.73,0.719318436982236,0.95,1.23466258431706,4.07167192663896,4.00276225591975,5000,5000,19744,69
500,"sine",TRUE,19868,"BIC","GCV",TRUE,"pkg","pkg_refined",0.644999999996799,0.0377659093457682,0.913801335987193,0.686,0.655641931303586,0.69,0.658429088755953,0.948,1.21999194812186,4.22408286958292,4.00778712124194,5000,5000,19745,69
1000,"sine",TRUE,19869,"BIC","GCV",TRUE,"pkg","pkg_refined",0.42500000000291,0.0265433936179457,0.830093344174825,0.712,0.671129497300973,0.712,0.672612783054016,0.95,1.22757230835431,4.40565689993858,4.01774530066216,5000,5000,19746,69
200,"smooth",FALSE,19870,"AIC","GCV",TRUE,"pkg","pkg_refined",0.18500000000131,0.0262402960198953,0.826678036015973,0.685,0.631721236242974,0.705,0.638607050030293,0.945,1.13549893096838,4.28976915338555,2.36074398415134,5000,5000,19747,69
500,"smooth",FALSE,19871,"AIC","GCV",TRUE,"pkg","pkg_refined",1.63699999999881,0.0267163950967289,1.03200817642493,0.682,0.654949934336819,0.682,0.658363401076792,0.95,1.28088309943087,5.17133601686751,3.04126119828104,4282.95107684275,2305.87388385414,19748,69
1000,"smooth",FALSE,19872,"AIC","GCV",TRUE,"pkg","pkg_refined",0.297999999998865,0.0125132553954596,0.992665174605941,0.675,0.627436398005451,0.675,0.629264507694537,0.952,1.2270749809094,5.80186713917193,2.98938573728762,5000,5000,19749,69
200,"piecewise",FALSE,19873,"AIC","GCV",TRUE,"pkg","pkg_refined",1.04899999999907,0.0337292503239898,1.32844201311955,0.695,0.75655054205795,0.7,0.76431796659429,0.95,1.5514074406758,4.04436809781099,2.38179876248557,5000,5000,19750,69
500,"piecewise",FALSE,19874,"AIC","GCV",TRUE,"pkg","pkg_refined",0.627000000000407,0.102018213352719,0.908614207184136,0.744,0.807352832881037,0.754,0.82490680231645,0.948,1.3489946068392,21.0535256591639,4.07990844126566,5e-05,420.087493464718,19751,69
1000,"piecewise",FALSE,19875,"AIC","GCV",TRUE,"pkg","pkg_refined",0.298999999999069,0.0431470028621606,1.0282627506805,0.721,0.804636739469933,0.723,0.8067855730499,0.951,1.49723545192506,5.31980838259727,4.3946053406171,5000,572.523784969143,19752,69
200,"sine",FALSE,19876,"AIC","GCV",TRUE,"pkg","pkg_refined",1.30199999999968,0.24223533471665,1.46243623619275,0.755,0.859251436868378,0.765,0.898234423213364,0.95,1.95234978377055,16.9831238761825,20.062463514804,1.59651015384552,5e-05,19753,69
500,"sine",FALSE,19877,"AIC","GCV",TRUE,"pkg","pkg_refined",1.15599999999904,0.0358697804725607,1.07167589167759,0.696,0.66999971485113,0.7,0.674500395032409,0.954,1.35272094327538,6.65035223109711,4.69892306631709,1241.44644028017,193.733756022807,19754,69
1000,"sine",FALSE,19878,"AIC","GCV",TRUE,"pkg","pkg_refined",1.64500000000044,0.0111963683414966,0.997279337369958,0.682,0.616296494003815,0.684,0.618297716064139,0.949,1.24429482017226,6.46285333327018,8.55280876387107,3142.60163462006,16.2770255934252,19755,69
200,"smooth",TRUE,19879,"AIC","GCV",TRUE,"pkg","pkg_refined",1.4220000000023,0.0508429026268921,0.947634665434968,0.735,0.672799734888898,0.745,0.682858232764266,0.95,1.31579188658652,5.84860417303183,5.83518587648608,22.1834366548931,0.630681861018723,19756,69
500,"smooth",TRUE,19880,"AIC","GCV",TRUE,"pkg","pkg_refined",0.241000000001804,0.0466639490241289,0.830159058115755,0.704,0.703750945540218,0.706,0.706722121495497,0.95,1.28724065355141,4.19532786054313,4.0078292189977,5000,5000,19757,69
1000,"smooth",TRUE,19881,"AIC","GCV",TRUE,"pkg","pkg_refined",0.328999999997905,0.0174654373301687,0.900126051628748,0.724,0.708330702044394,0.724,0.70986764843425,0.947,1.31803307848767,4.32554692112352,4.01465394657518,5000,5000,19758,69
200,"piecewise",TRUE,19882,"AIC","GCV",TRUE,"pkg","pkg_refined",0.620999999999185,0.0660781957355102,1.13335504119424,0.74,0.94805153987056,0.745,0.957807262738838,0.945,1.70409264128632,4.05344260788715,6.70724270211833,5000,0.0984209723643308,19759,69
500,"piecewise",TRUE,19883,"AIC","GCV",TRUE,"pkg","pkg_refined",0.318999999999505,0.0411103975264187,1.0765838626945,0.698,0.907851619575815,0.7,0.911634436879092,0.948,1.5743755934416,4.14088112769455,12.6476883481893,5000,0.000374041322761255,19760,69
1000,"piecewise",TRUE,19884,"AIC","GCV",TRUE,"pkg","pkg_refined",0.281999999999243,0.0370083622977056,0.978608029965978,0.739,0.848085083526004,0.739,0.849900935478409,0.95,1.52440609950244,4.26852701661459,4.60180225046364,5000,65.5566968710783,19761,69
200,"sine",TRUE,19885,"AIC","GCV",TRUE,"pkg","pkg_refined",1.46500000000015,0.066689402451037,0.990609257367766,0.7,0.686166649239099,0.71,0.693348223026341,0.945,1.32021937575118,4.12167079742956,7.59002861686398,5000,0.0285280787939051,19762,69
500,"sine",TRUE,19886,"AIC","GCV",TRUE,"pkg","pkg_refined",0.944999999999709,0.0367651448950991,0.888050361963335,0.706,0.629393972751775,0.706,0.632105805354877,0.95,1.23090340240695,4.28095442192642,4.0088106029559,5000,5000,19763,69
1000,"sine",TRUE,19887,"AIC","GCV",TRUE,"pkg","pkg_refined",0.343000000000757,0.0280804812906749,0.810670735971926,0.725,0.659437865790807,0.726,0.660885098824482,0.951,1.24792355614843,4.37488683539155,16.2461906060863,5000,5.83709679411729e-05,19764,69
200,"smooth",FALSE,19888,"GCV","GCV",TRUE,"pkg","pkg_refined",0.169999999998254,0.033807488255084,0.701457958733262,0.74,0.590588794115262,0.745,0.597215654196633,0.95,1.11763322430673,4.41387954076428,2.78637246993979,5000,1691.92757671412,19765,69
500,"smooth",FALSE,19889,"GCV","GCV",TRUE,"pkg","pkg_refined",1.18899999999849,0.0317730176448724,0.837936492504063,0.718,0.626536398498736,0.722,0.631786994275204,0.95,1.20548775407352,8.27617278846032,4.0443778806343,359.842836500577,420.087493464718,19766,69
1000,"smooth",FALSE,19890,"GCV","GCV",TRUE,"pkg","pkg_refined",0.380000000001019,0.0216958213188165,0.898211860451389,0.699,0.686233783015699,0.7,0.689143414948461,0.949,1.25519976766796,8.42637348590863,3.59398064243502,572.523784969143,1691.92757671412,19767,69
200,"piecewise",FALSE,19891,"GCV","GCV",TRUE,"pkg","pkg_refined",1.40299999999843,0.904501050072283,5.38955022653537,0.71,2.22669960599982,0.715,2.35387760776638,0.945,4.70707385065785,21.0278304529972,19.696583526235,0.00519728732686132,0.00175868675048469,19768,69
500,"piecewise",FALSE,19892,"GCV","GCV",TRUE,"pkg","pkg_refined",1.08199999999852,0.0396552940331272,1.03747889259712,0.732,0.816305491372499,0.738,0.820157990440415,0.948,1.54478064506568,4.68623341988966,10.2601457255905,5000,2.96537244750528,19769,69
1000,"piecewise",FALSE,19893,"GCV","GCV",TRUE,"pkg","pkg_refined",1.32300000000032,0.0186325063404002,1.25917032935239,0.69,0.815852371222418,0.693,0.818026772697139,0.951,1.64719561025286,5.30914650213869,4.75488160221859,5000,359.842836500577,19770,69
200,"sine",FALSE,19894,"GCV","GCV",TRUE,"pkg","pkg_refined",0.384999999998399,0.0564636679550636,0.585408083834773,0.735,0.626110809776799,0.745,0.635835559362588,0.95,1.00653256761587,6.07099350002488,4.42963134940372,780.274322503539,104.303224673598,19771,69
500,"sine",FALSE,19895,"GCV","GCV",TRUE,"pkg","pkg_refined",0.230999999999767,0.0423953606882362,0.899255410713138,0.696,0.651899129329752,0.696,0.655612853954225,0.95,1.23365721309871,5.64846623321232,4.20242528428228,2691.92181101675,359.842836500577,19772,69
1000,"sine",FALSE,19896,"GCV","GCV",TRUE,"pkg","pkg_refined",0.441999999999098,0.0284146956399906,0.86956251580867,0.688,0.631178057215541,0.688,0.633657621092572,0.949,1.21441854046534,7.81088311486895,9.00559675400548,1063.41087364811,11.943215394923,19773,69
200,"smooth",TRUE,19897,"GCV","GCV",TRUE,"pkg","pkg_refined",0.203999999997905,0.031349860926488,0.854212773316596,0.73,0.699324630210125,0.73,0.706571026395131,0.95,1.23488336600396,4.08125392572658,4.00300648410851,5000,5000,19774,69
500,"smooth",TRUE,19898,"GCV","GCV",TRUE,"pkg","pkg_refined",1.23099999999977,0.019573438279564,0.882550083933237,0.704,0.617067276701205,0.708,0.619705732817966,0.95,1.16774123882064,4.24853258259146,4.00817718166062,5000,5000,19775,69
1000,"smooth",TRUE,19899,"GCV","GCV",TRUE,"pkg","pkg_refined",1.02600000000166,0.0386309152820781,0.843921304969768,0.725,0.68278913548495,0.728,0.686591260682582,0.95,1.24889911490602,11.0447023572353,16.7494805567051,0.0984209723643308,5e-05,19776,69
200,"piecewise",TRUE,19900,"GCV","GCV",TRUE,"pkg","pkg_refined",0.236000000000786,0.0805091835199491,1.13021694627349,0.765,0.968126880671334,0.765,0.978081249241688,0.95,1.95463591730478,4.05026310508474,8.04111128200596,5000,0.011269669523674,19777,69
500,"piecewise",TRUE,19901,"GCV","GCV",TRUE,"pkg","pkg_refined",1.25300000000061,0.0426978389990146,1.04917151881734,0.698,0.757542104769242,0.7,0.760943718959296,0.946,1.45754936613829,4.46026666776547,4.0081543646428,1449.28860732554,5000,19778,69
1000,"piecewise",TRUE,19902,"GCV","GCV",TRUE,"pkg","pkg_refined",0.308999999997468,0.022729531350668,1.0850545864092,0.713,0.873202590750418,0.714,0.875278642957859,0.948,1.62482001063685,4.73812675037237,13.1474630559328,910.907349283491,0.000509768934266366,19779,69
200,"sine",TRUE,19903,"GCV","GCV",TRUE,"pkg","pkg_refined",0.744999999998981,0.0306664255875719,0.907129139362375,0.665,0.640508473592696,0.675,0.647159548741595,0.95,1.19183222301426,4.08981007398444,4.45162920089125,5000,19.0021147818295,19780,69
500,"sine",TRUE,19904,"GCV","GCV",TRUE,"pkg","pkg_refined",1.29400000000169,0.0366718355959132,0.721211304526335,0.726,0.676933959948374,0.728,0.679843683785992,0.952,1.19534541028858,4.27083135866756,14.4159742701247,5000,0.000126570165762078,19781,69
1000,"sine",TRUE,19905,"GCV","GCV",TRUE,"pkg","pkg_refined",2.15599999999904,0.0160681803129311,0.942578899442864,0.697,0.637269061397537,0.697,0.639203482763476,0.949,1.24630468336607,6.04344209046902,10.5449882245392,65.5566968710783,0.00445194547064837,19782,69
200,"smooth",FALSE,19906,"ML","GCV",TRUE,"pkg","pkg_refined",1.29899999999907,0.839707150681122,0.962336425345261,0.74,2.026652199515,0.765,2.14823544463556,0.95,4.28418882682284,21.9980802703607,20.045588972122,5e-05,5e-05,19783,69
500,"smooth",FALSE,19907,"ML","GCV",TRUE,"pkg","pkg_refined",0.245999999999185,0.072665543088682,0.914234205113365,0.694,0.601309293481276,0.702,0.614711595338346,0.95,1.17597830180832,21.5649097219825,2.70475212738355,5e-05,5000,19784,69
1000,"smooth",FALSE,19908,"ML","GCV",TRUE,"pkg","pkg_refined",0.412000000000262,0.0436964382539534,0.920367088518868,0.7,0.616945115378146,0.709,0.623759101100808,0.952,1.20655721931549,21.7287982074185,3.00694683789375,5e-05,5000,19785,69
200,"piecewise",FALSE,19909,"ML","GCV",TRUE,"pkg","pkg_refined",0.990000000001601,0.180266723343039,1.90966138174205,0.765,0.908008416802873,0.785,0.961870812611372,0.95,1.74705416903844,21.7718707305481,20.0799642402361,5e-05,5e-05,19786,69
500,"piecewise",FALSE,19910,"ML","GCV",TRUE,"pkg","pkg_refined",0.440999999998894,0.0871339036340059,1.05816651646397,0.68,0.786106586452568,0.692,0.80337652920146,0.95,1.48763208448935,21.2656451341448,2.66361849385264,5e-05,5000,19787,69
1000,"piecewise",FALSE,19911,"ML","GCV",TRUE,"pkg","pkg_refined",0.306000000000495,0.0593797193436772,0.926708240661557,0.737,0.876429051117461,0.739,0.885996419345625,0.949,1.54761838773273,21.4802502506895,7.85496832351303,5e-05,25.8973733961561,19788,69
200,"sine",FALSE,19912,"ML","GCV",TRUE,"pkg","pkg_refined",1.3080000000009,11.3840767878769,1.60717118702624,0.745,15.3979257762511,0.77,16.3193069344089,0.95,30.1136649674783,21.9462948412265,20.0565829122088,5e-05,5e-05,19789,69
500,"sine",FALSE,19913,"ML","GCV",TRUE,"pkg","pkg_refined",0.286000000000058,0.062955629109288,0.870439443453018,0.71,0.627085973381621,0.72,0.640999060580205,0.952,1.20654516397477,21.4697566790157,3.96582284940864,5e-05,490.418272270335,19790,69
1000,"sine",FALSE,19914,"ML","GCV",TRUE,"pkg","pkg_refined",0.233000000000175,0.0439751206891194,0.836767682268389,0.694,0.621941204205016,0.697,0.628776438042548,0.949,1.17696468390696,21.6232094143848,5.35517479542235,5e-05,193.733756022807,19791,69
200,"smooth",TRUE,19915,"ML","GCV",TRUE,"pkg","pkg_refined",0.756999999997788,0.096498890225849,0.693894785213952,0.74,0.657704229384007,0.77,0.691399500718044,0.95,1.18220253889277,19.0189350931179,4.00281998109004,5e-05,5000,19792,69
500,"smooth",TRUE,19916,"ML","GCV",TRUE,"pkg","pkg_refined",0.351999999998952,0.054437265431142,0.878145712780623,0.712,0.617119878181193,0.716,0.629593906605526,0.948,1.22642811233478,19.6165434693893,5.81737359625742,5e-05,1.36755497652061,19793,69
1000,"smooth",TRUE,19917,"ML","GCV",TRUE,"pkg","pkg_refined",0.380000000001019,0.0460266709413637,0.943533762860501,0.709,0.674861584230098,0.711,0.681632015758965,0.947,1.25575509976993,19.7666994940979,4.01575485537895,5e-05,5000,19794,69
200,"piecewise",TRUE,19918,"ML","GCV",TRUE,"pkg","pkg_refined",1.05400000000009,0.130555882329728,1.36143835402697,0.71,0.685703545473265,0.72,0.721274075938956,0.95,1.42782573709306,19.2400813468709,4.00416483689523,5e-05,5000,19795,69
500,"piecewise",TRUE,19919,"ML","GCV",TRUE,"pkg","pkg_refined",0.216000000000349,0.0858304723274367,0.894248675830431,0.714,0.795695128394545,0.74,0.81154273787074,0.948,1.32951591073519,19.337091469186,4.00730030807176,5e-05,5000,19796,69
1000,"piecewise",TRUE,19920,"ML","GCV",TRUE,"pkg","pkg_refined",0.256000000001222,0.0632038775913892,1.00611809309712,0.721,0.826464605563818,0.73,0.834715416127212,0.949,1.48554397455775,19.6714543118995,5.46994742592531,5e-05,6.43004040305284,19797,69
200,"sine",TRUE,19921,"ML","GCV",TRUE,"pkg","pkg_refined",1.07099999999991,0.0877720529827642,0.913456554553283,0.725,0.649410740829992,0.735,0.682774147271328,0.95,1.18784622848018,19.0682470665278,6.99939002984329,5e-05,0.0722160732363641,19798,69
500,"sine",TRUE,19922,"ML","GCV",TRUE,"pkg","pkg_refined",0.85399999999936,0.057456171372956,0.995108895163241,0.708,0.642337375560476,0.718,0.655285805878923,0.95,1.25621676612777,19.5647464620165,4.0082180528129,5e-05,5000,19799,69
1000,"sine",TRUE,19923,"ML","GCV",TRUE,"pkg","pkg_refined",2.19500000000335,0.0370194638928531,0.968014378427399,0.682,0.649694905654543,0.69,0.656228420380238,0.948,1.25004589442393,19.8131945982117,8.49849093793636,5e-05,0.0453892699596878,19800,69
200,"smooth",FALSE,19924,"BIC","ML",TRUE,"pkg","pkg_refined",1.30900000000111,0.0322329501825704,1.06218296707674,0.72,0.681090179393307,0.72,0.688533151664334,0.95,1.39666593749007,4.3005889221885,20.0966795501971,5000,5e-05,19801,69
500,"smooth",FALSE,19925,"BIC","ML",TRUE,"pkg","pkg_refined",1.58199999999852,0.0369139343269626,1.07427837043558,0.694,0.637958597823395,0.7,0.641317485982042,0.948,1.26784177035789,5.2237664132137,20.1563964163804,5000,5e-05,19802,69
1000,"smooth",FALSE,19926,"BIC","ML",TRUE,"pkg","pkg_refined",1.52899999999863,0.0212838277185081,0.994240653528871,0.69,0.643796476644106,0.693,0.645677955321104,0.95,1.23869701835322,5.81942657045186,20.2624263729492,5000,5e-05,19803,69
200,"piecewise",FALSE,19927,"BIC","ML",TRUE,"pkg","pkg_refined",1.28900000000067,0.0605005387742077,1.18870607336264,0.73,0.836732776320925,0.735,0.845289858977325,0.95,1.63639511318459,4.02880594159155,20.070288009965,5000,5e-05,19804,69
500,"piecewise",FALSE,19928,"BIC","ML",TRUE,"pkg","pkg_refined",1.02999999999884,0.0443021646186567,1.02375700961972,0.71,0.893431750903401,0.71,0.897527748158887,0.95,1.63418845576635,4.55323172397072,20.1287747145578,5000,5e-05,19805,69
1000,"piecewise",FALSE,19929,"BIC","ML",TRUE,"pkg","pkg_refined",1.95999999999913,0.0221897861275861,1.17649146992139,0.715,0.856007933566419,0.716,0.85831727032729,0.948,1.61991374769848,5.37384155846834,20.2371593900435,5000,5e-05,19806,69
200,"sine",FALSE,19930,"BIC","ML",TRUE,"pkg","pkg_refined",1.31599999999889,0.111827646978228,0.843148740808623,0.76,0.667807030344479,0.77,0.689442993074937,0.95,1.41169334262694,12.3557578687672,20.0553593866826,25.8973733961561,5e-05,19807,69
500,"sine",FALSE,19931,"BIC","ML",TRUE,"pkg","pkg_refined",1.56899999999951,0.0365513058998358,0.911896240361819,0.736,0.692647055974597,0.74,0.696317745918481,0.95,1.28884958516792,5.25767942344971,20.1350308305283,4282.95107684275,5e-05,19808,69
1000,"sine",FALSE,19932,"BIC","ML",TRUE,"pkg","pkg_refined",1.04799999999886,0.0279776156684154,0.898962212131733,0.712,0.66709116969895,0.713,0.669031786508496,0.951,1.2624067072151,5.79285670103731,20.3072867306158,5000,5e-05,19809,69
200,"smooth",TRUE,19933,"BIC","ML",TRUE,"pkg","pkg_refined",0.941000000002532,0.030909528762471,0.853996874249942,0.725,0.725760375546087,0.725,0.733311190593352,0.95,1.35046550892753,4.0975466189227,14.793941205886,5000,5e-05,19810,69
500,"smooth",TRUE,19934,"BIC","ML",TRUE,"pkg","pkg_refined",1.64300000000003,0.0336831425269304,0.77699482363822,0.724,0.690595740203238,0.724,0.693573390752046,0.948,1.21946969314369,4.28398703671543,16.0877299298001,5000,5e-05,19811,69
1000,"smooth",TRUE,19935,"BIC","ML",TRUE,"pkg","pkg_refined",1.70000000000073,0.0321470185028627,0.905509609610246,0.71,0.668643240864484,0.712,0.670121068114175,0.949,1.26534385454735,4.4057652223368,16.8727988358251,5000,5e-05,19812,69
200,"piecewise",TRUE,19936,"BIC","ML",TRUE,"pkg","pkg_refined",1.48800000000119,0.0635245041769362,1.06516534638874,0.75,0.881379462561087,0.755,0.890474175692378,0.95,1.77949397820878,4.0644734762446,14.0136720276742,5000,5e-05,19813,69
