"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"smooth",TRUE,18332,"ML","GCV",FALSE,"pkg","pkg_base",0.0759999999972933,0.0770266670505147,0.903123769324856,0.678,0.661074387504077,0.692,0.674136089392488,0.948,1.2510205181248,19.1877641263922,4.03590106910358,1e-04,1000,18209,64
1000,"smooth",TRUE,18333,"ML","GCV",FALSE,"pkg","pkg_base",0.0950000000011642,0.040606130222363,0.990200089326465,0.706,0.631421377263512,0.708,0.637704809709926,0.951,1.27483176801937,19.6093136343113,4.07572060755891,1e-04,1000,18210,64
200,"piecewise",TRUE,18334,"ML","GCV",FALSE,"pkg","pkg_base",0.362999999997555,0.102987743551034,1.03591395010732,0.725,0.796648997457054,0.745,0.835925624467795,0.95,1.48237218514161,18.3527846383767,4.82778379363754,1e-04,7.31824221907616,18211,64
500,"piecewise",TRUE,18335,"ML","GCV",FALSE,"pkg","pkg_base",0.180000000000291,0.0468486698668504,1.34905377465162,0.67,0.758383237463679,0.678,0.773230968584573,0.95,1.57916509573133,19.01783294297,4.03943281186049,1e-04,1000,18212,64
1000,"piecewise",TRUE,18336,"ML","GCV",FALSE,"pkg","pkg_base",0.121999999999389,0.0525412069307976,1.17318990017078,0.7,0.821888217041617,0.703,0.829970240126066,0.951,1.65938190655871,19.3806304033292,5.02361914617015,1e-04,21.8264472839748,18213,64
200,"sine",TRUE,18337,"ML","GCV",FALSE,"pkg","pkg_base",0.114000000001397,0.0624179134254542,0.432712067008985,0.715,0.56475155666185,0.74,0.593220580664185,0.95,0.943635512397016,18.7356294247226,5.67470603873128,1e-04,0.822724134170046,18214,64
500,"sine",TRUE,18338,"ML","GCV",FALSE,"pkg","pkg_base",0.0960000000013679,0.0582993704605736,0.7632313832268,0.732,0.678821603785764,0.746,0.692195282777656,0.948,1.26312374375326,19.1340301958124,7.90687730967277,1e-04,0.0407539296587177,18215,64
1000,"sine",TRUE,18339,"ML","GCV",FALSE,"pkg","pkg_base",0.774999999997817,0.0376555788495592,0.979629905885451,0.708,0.644027321665923,0.713,0.650441849065294,0.951,1.2799023987538,19.6263458163021,13.6924556486701,1e-04,0.000391940677484722,18216,64
200,"smooth",FALSE,18340,"BIC","ML",FALSE,"pkg","pkg_base",0.44999999999709,0.0671774511314529,0.818643980891304,0.77,0.794912581766499,0.78,0.806494130821674,0.95,1.35336382591891,5.70290247804761,20.0308816671391,1000,1e-04,18217,64
500,"smooth",FALSE,18341,"BIC","ML",FALSE,"pkg","pkg_base",0.622999999999593,0.0453310503699261,1.19313575155042,0.69,0.621772272339855,0.696,0.626153533409055,0.946,1.25535034731908,6.97262475393318,20.0639087713735,1000,1e-04,18218,64
1000,"smooth",FALSE,18342,"BIC","ML",FALSE,"pkg","pkg_base",0.674999999999272,0.0235139173465196,0.905214349524607,0.718,0.68376078093541,0.718,0.686428106534486,0.948,1.27231436452538,7.7565110277444,20.143597606108,1000,1e-04,18219,64
200,"piecewise",FALSE,18343,"BIC","ML",FALSE,"pkg","pkg_base",0.443999999999505,0.159416961521464,1.20307861894384,0.745,0.871096244557819,0.76,0.922064399707038,0.95,1.7035996175213,21.499364334128,20.0283865109969,1e-04,1e-04,18220,64
500,"piecewise",FALSE,18344,"BIC","ML",FALSE,"pkg","pkg_base",0.376000000000204,0.0355963855002613,1.09759070008218,0.718,0.851092380322023,0.722,0.856543897793147,0.95,1.74527804572364,6.34429841915349,20.0591290885172,1000,1e-04,18221,64
1000,"piecewise",FALSE,18345,"BIC","ML",FALSE,"pkg","pkg_base",0.693999999999505,0.0547658517056148,1.14655705008509,0.718,0.81142803374946,0.72,0.814377560814935,0.95,1.66394103123307,7.23051883956315,20.1287171352728,1000,1e-04,18222,64
200,"sine",FALSE,18346,"BIC","ML",FALSE,"pkg","pkg_base",0.438999999998487,0.0662500073454315,0.911799397841159,0.755,0.723208309363656,0.76,0.733738098512056,0.945,1.23128503303053,5.69916438640722,20.0234318358033,1000,1e-04,18223,64
500,"sine",FALSE,18347,"BIC","ML",FALSE,"pkg","pkg_base",0.550999999999476,0.0741016372498669,2.01228926765163,0.654,0.6855262708984,0.662,0.694885894486399,0.95,1.38406886339614,13.3785857329855,20.0300917470105,28.68316813342,1e-04,18224,64
1000,"sine",FALSE,18348,"BIC","ML",FALSE,"pkg","pkg_base",0.171999999998661,0.0174033477148511,0.79259057409767,0.715,0.692030476726574,0.717,0.694698116206839,0.949,1.24390288221739,7.66525171197737,20.1181964810553,1000,1e-04,18225,64
200,"smooth",TRUE,18349,"BIC","ML",FALSE,"pkg","pkg_base",0.514999999999418,0.0415383211250094,0.895894333126625,0.67,0.704096822494309,0.68,0.711840999316554,0.95,1.24331021187286,4.3279630370891,13.1826340709816,1000,1e-04,18226,64
500,"smooth",TRUE,18350,"BIC","ML",FALSE,"pkg","pkg_base",0.129000000000815,0.0124738379937763,0.826513850043393,0.722,0.672452735957045,0.722,0.67556144308148,0.948,1.22999266260497,4.59107786289529,14.5758102284953,1000,1e-04,18227,64
1000,"smooth",TRUE,18351,"BIC","ML",FALSE,"pkg","pkg_base",0.788999999997031,0.0127529920727387,0.899431614608819,0.696,0.677638534273923,0.697,0.679313754372156,0.948,1.23947807851369,4.92601494026922,15.9234803540261,1000,1e-04,18228,64
200,"piecewise",TRUE,18352,"BIC","ML",FALSE,"pkg","pkg_base",0.503000000000611,0.0720295085978505,1.23390574112561,0.71,0.864702293655141,0.72,0.874216104406421,0.95,1.71845898865642,4.32938493282715,13.4352156227283,1000,1e-04,18229,64
500,"piecewise",TRUE,18353,"BIC","ML",FALSE,"pkg","pkg_base",0.60399999999936,0.0458396709994086,1.14647245981438,0.722,0.762467006612127,0.722,0.766087528144007,0.95,1.58766864035057,4.71482290481883,15.2528382350573,1000,1e-04,18230,64
1000,"piecewise",TRUE,18354,"BIC","ML",FALSE,"pkg","pkg_base",0.772000000000844,0.0417480523191091,1.05967879213489,0.702,0.805438985776161,0.704,0.807361894815168,0.951,1.52421681485489,4.75776610383727,15.6765598085161,1000,1e-04,18231,64
200,"sine",TRUE,18355,"BIC","ML",FALSE,"pkg","pkg_base",0.490000000001601,0.0557436798641261,0.823272842103239,0.72,0.714796840255186,0.725,0.722713955802391,0.95,1.33006500655079,4.3578804436189,13.3490764694461,1000,1e-04,18232,64
500,"sine",TRUE,18356,"BIC","ML",FALSE,"pkg","pkg_base",0.536000000000058,0.0527756214022348,1.00828311373413,0.692,0.627449471946373,0.694,0.63040658850141,0.95,1.30652453335669,4.67980761239878,14.5448016089044,1000,1e-04,18233,64
1000,"sine",TRUE,18357,"BIC","ML",FALSE,"pkg","pkg_base",0.798999999999069,0.0237073594783451,0.881484123741636,0.692,0.661318645003379,0.692,0.662952556288049,0.949,1.2305549470316,4.92312197530657,15.7925068789389,1000,1e-04,18234,64
200,"smooth",FALSE,18358,"AIC","ML",FALSE,"pkg","pkg_base",0.439000000002125,0.0442185857526589,1.08540153872801,0.68,0.601917642717907,0.695,0.612032887158299,0.95,1.25336015477336,6.55628636733001,20.0105833456947,1000,1e-04,18235,64
500,"smooth",FALSE,18359,"AIC","ML",FALSE,"pkg","pkg_base",0.639000000002852,0.0406847795082481,0.889896898718356,0.68,0.586874103029108,0.682,0.592130111571038,0.948,1.11060352408673,8.83704730521421,20.0635801268827,335.292414924955,1e-04,18236,64
1000,"smooth",FALSE,18360,"AIC","ML",FALSE,"pkg","pkg_base",0.701000000000931,0.0282799350753662,0.930759761156512,0.689,0.632506783126681,0.693,0.636079538617433,0.949,1.21697507639564,11.2021274030813,20.1316262539313,147.737765259851,1e-04,18237,64
200,"piecewise",FALSE,18361,"AIC","ML",FALSE,"pkg","pkg_base",0.440999999998894,0.0759896006681995,0.978155944497874,0.75,0.885329727729429,0.77,0.897406210450111,0.95,1.73143598650882,5.34662123921732,20.0148934055605,1000,1e-04,18238,64
500,"piecewise",FALSE,18362,"AIC","ML",FALSE,"pkg","pkg_base",0.549999999999272,0.0500916767540452,1.186158882793,0.712,0.86894222147007,0.722,0.87449822008455,0.95,1.6168924880519,6.33317454843411,20.0684201669356,1000,1e-04,18239,64
1000,"piecewise",FALSE,18363,"AIC","ML",FALSE,"pkg","pkg_base",0.269000000000233,0.0442201386648735,1.16355892799177,0.708,0.820367094239962,0.71,0.825438134873543,0.949,1.60438881088701,12.249165581423,20.1064621370714,49.5353520895916,1e-04,18240,64
200,"sine",FALSE,18364,"AIC","ML",FALSE,"pkg","pkg_base",0.430000000000291,0.147583540627725,0.727560856163801,0.705,0.635777100818124,0.73,0.673872990776787,0.95,1.16290874769897,21.9739087534206,20.026435598554,1e-04,1e-04,18241,64
500,"sine",FALSE,18365,"AIC","ML",FALSE,"pkg","pkg_base",0.545999999998457,0.0797499950297128,1.08400153694396,0.744,0.695599909992081,0.748,0.710859189341782,0.95,1.29434413631438,21.235573372784,20.0725265059942,0.000226951053669467,1e-04,18242,64
1000,"sine",FALSE,18366,"AIC","ML",FALSE,"pkg","pkg_base",0.502000000000407,0.0152479214926568,0.911332817414886,0.714,0.661341257112133,0.717,0.663971396789307,0.95,1.25152554352233,7.90675843917992,20.1377508056773,1000,1e-04,18243,64
200,"smooth",TRUE,18367,"AIC","ML",FALSE,"pkg","pkg_base",0.486000000000786,0.0462923668662012,0.863363619242758,0.73,0.710143663134848,0.73,0.718609467539699,0.95,1.27646076158416,4.68456904531409,13.3127926302585,335.292414924955,1e-04,18244,64
500,"smooth",TRUE,18368,"AIC","ML",FALSE,"pkg","pkg_base",0.614000000001397,0.0217624026542255,0.881595883079476,0.694,0.64862185553088,0.696,0.651761296901649,0.952,1.22745528356793,4.80525756342272,14.8116431416275,1000,1e-04,18245,64
1000,"smooth",TRUE,18369,"AIC","ML",FALSE,"pkg","pkg_base",0.782000000002881,0.0436983114086554,0.899197301055911,0.703,0.639303142653462,0.705,0.643727697661048,0.947,1.23005161624464,13.6994248496053,15.6579153826439,0.0136644834929532,1e-04,18246,64
200,"piecewise",TRUE,18370,"AIC","ML",FALSE,"pkg","pkg_base",0.123999999999796,0.0634231254010584,0.92581646695688,0.725,0.949044360869974,0.73,0.960077345594335,0.945,1.52567890924667,4.5702954798373,13.2998439210384,335.292414924955,1e-04,18247,64
500,"piecewise",TRUE,18371,"AIC","ML",FALSE,"pkg","pkg_base",0.61699999999837,0.0498789649043992,1.12597544351307,0.686,0.751500418076027,0.694,0.759372921471596,0.95,1.54105149023185,10.3133735416108,14.6122613663544,0.0924914727721733,1e-04,18248,64
1000,"piecewise",TRUE,18372,"AIC","ML",FALSE,"pkg","pkg_base",0.643000000000029,0.04870930662493,1.13561648165941,0.708,0.8358181611203,0.711,0.838931826617112,0.949,1.60815646190235,7.40915456669431,15.678687917216,4.23758716060406,1e-04,18249,64
200,"sine",TRUE,18373,"AIC","ML",FALSE,"pkg","pkg_base",0.507000000001426,0.0769123085251301,1.09977050445929,0.715,0.703693074004574,0.72,0.714338909362961,0.95,1.46528494523737,5.91680461259355,13.4124086647585,21.8264472839748,1e-04,18250,64
500,"sine",TRUE,18374,"AIC","ML",FALSE,"pkg","pkg_base",0.610000000000582,0.0354869731251869,0.899764067694559,0.688,0.665955640953199,0.69,0.669063585309391,0.95,1.21810873566756,4.63442721754673,14.4353464109793,1000,1e-04,18251,64
1000,"sine",TRUE,18375,"AIC","ML",FALSE,"pkg","pkg_base",0.494999999998981,0.0445477100967765,0.920355940081034,0.696,0.639336862058612,0.697,0.640919883543353,0.95,1.25034867326653,4.93374250600343,15.63278764142,1000,1e-04,18252,64
200,"smooth",FALSE,18376,"GCV","ML",FALSE,"pkg","pkg_base",0.451000000000931,0.145843510822316,0.937861459855201,0.695,0.704686265358292,0.72,0.740367299256363,0.95,1.31125165832492,18.8129515701256,20.0396266235858,0.362511704998853,1e-04,18253,64
500,"smooth",FALSE,18377,"GCV","ML",FALSE,"pkg","pkg_base",0.634999999998399,0.033427824969303,1.0610803953551,0.698,0.638308199983193,0.702,0.642853267094403,0.948,1.38973430882417,7.04515453143129,20.0694918157881,1000,1e-04,18254,64
1000,"smooth",FALSE,18378,"GCV","ML",FALSE,"pkg","pkg_base",0.682000000000698,0.0167092072490319,0.926978447957638,0.716,0.652576528857641,0.717,0.655115370947128,0.951,1.23493912739516,7.73580654534212,20.1386656153213,1000,1e-04,18255,64
200,"piecewise",FALSE,18379,"GCV","ML",FALSE,"pkg","pkg_base",0.448999999996886,0.287318228344429,2.00960093634781,0.66,0.823170041986881,0.71,0.872539232296326,0.95,1.79221831926258,21.9921398504688,20.0130935036459,1e-04,1e-04,18256,64
500,"piecewise",FALSE,18380,"GCV","ML",FALSE,"pkg","pkg_base",0.536000000000058,0.0284985602520368,1.19247590497306,0.71,0.833976617087412,0.712,0.83945953154479,0.95,1.65739656813574,6.51015244227654,20.0636417579218,1000,1e-04,18257,64
1000,"piecewise",FALSE,18381,"GCV","ML",FALSE,"pkg","pkg_base",0.699000000000524,0.0421122503298896,1.13927610004224,0.702,0.827410832910561,0.703,0.830429331779086,0.951,1.61816422385673,7.25651960942688,20.1024001742119,1000,1e-04,18258,64
200,"sine",FALSE,18382,"GCV","ML",FALSE,"pkg","pkg_base",0.443999999999505,1.87173766546804,1.99062719194223,0.7,5.04465118274938,0.72,5.34316829133775,0.95,11.1429320429084,21.7233064750945,20.0144414288692,1e-04,1e-04,18259,64
500,"sine",FALSE,18383,"GCV","ML",FALSE,"pkg","pkg_base",0.53099999999904,0.041699337893796,1.08672678707232,0.7,0.643101486528035,0.706,0.648656805209094,0.95,1.29841376077496,8.52766896286555,20.0640200881453,335.292414924955,1e-04,18260,64
1000,"sine",FALSE,18384,"GCV","ML",FALSE,"pkg","pkg_base",0.702999999997701,0.0206744217570123,0.918326120403813,0.703,0.6374457019631,0.704,0.64000743863861,0.95,1.30716713567117,7.98931372261098,20.1071768729662,1000,1e-04,18261,64
200,"smooth",TRUE,18385,"GCV","ML",FALSE,"pkg","pkg_base",0.497999999999593,0.0179637600431998,0.92645190914376,0.72,0.667376068887879,0.73,0.674726867940588,0.945,1.28406534773364,4.33405546246,13.0945144593536,1000,1e-04,18262,64
500,"smooth",TRUE,18386,"GCV","ML",FALSE,"pkg","pkg_base",0.597000000001572,0.0480228389286423,0.844727035717579,0.7,0.703623539235621,0.7,0.70687447570841,0.952,1.242474477511,4.5884548317549,14.8066811974709,1000,1e-04,18263,64
1000,"smooth",TRUE,18387,"GCV","ML",FALSE,"pkg","pkg_base",0.389999999999418,0.0234565432356217,0.994425539404457,0.689,0.62785647621779,0.69,0.629414706478924,0.949,1.22789652627403,4.94523473636693,15.7186370431861,1000,1e-04,18264,64
200,"piecewise",TRUE,18388,"GCV","ML",FALSE,"pkg","pkg_base",0.49800000000323,0.0894724853520087,1.13704898550956,0.745,0.86329688711,0.75,0.874200832338541,0.95,1.82494405249835,4.95810313614632,12.957971602113,85.5467253556567,1e-04,18265,64
500,"piecewise",TRUE,18389,"GCV","ML",FALSE,"pkg","pkg_base",0.614000000001397,0.0579397058782248,1.06263844540238,0.714,0.880464788535375,0.714,0.884407480459338,0.948,1.61047040434635,4.44806791831249,14.4364794706528,1000,1e-04,18266,64
1000,"piecewise",TRUE,18390,"GCV","ML",FALSE,"pkg","pkg_base",0.287000000000262,0.0384163815164801,1.13356660399521,0.724,0.848583103518301,0.725,0.851730826979488,0.948,1.6327168574023,7.37770032569225,15.6426066253234,4.23758716060406,1e-04,18267,64
200,"sine",TRUE,18391,"GCV","ML",FALSE,"pkg","pkg_base",0.494000000002416,0.0689990797701208,0.601628622147047,0.765,0.692055867775217,0.77,0.703207074530654,0.945,1.20014751753424,6.29276523866952,13.4480113859078,9.61724871115295,1e-04,18268,64
500,"sine",TRUE,18392,"GCV","ML",FALSE,"pkg","pkg_base",0.385000000002037,0.0563945494728583,0.817532939166193,0.704,0.704335564607995,0.704,0.708241369333708,0.95,1.2437317881369,5.49958778155315,14.7762327263533,112.421003506208,1e-04,18269,64
1000,"sine",TRUE,18393,"GCV","ML",FALSE,"pkg","pkg_base",0.782999999999447,0.0380956570612638,0.872442302199888,0.707,0.690164330946705,0.711,0.693860243198947,0.95,1.2842298310021,10.6248176692794,15.7237385708971,0.159731228006025,1e-04,18270,64
200,"smooth",FALSE,18394,"ML","ML",FALSE,"pkg","pkg_base",0.455999999998312,0.136814070742502,1.11300111231956,0.665,0.636787963773244,0.69,0.674382007126798,0.95,1.34612139177382,21.6768463240261,20.0260196494503,1e-04,1e-04,18271,64
500,"smooth",FALSE,18395,"ML","ML",FALSE,"pkg","pkg_base",0.629000000000815,0.0849086241535258,0.965985656424271,0.698,0.642371053057141,0.704,0.656499847886264,0.948,1.23595443119855,21.2898141847816,20.0950748166931,1e-04,1e-04,18272,64
1000,"smooth",FALSE,18396,"ML","ML",FALSE,"pkg","pkg_base",0.68999999999869,0.0534207204727731,1.03186333201384,0.702,0.63268805238946,0.711,0.639671008878923,0.95,1.29741094287459,21.7137936738504,20.0956535474051,1e-04,1e-04,18273,64
200,"piecewise",FALSE,18397,"ML","ML",FALSE,"pkg","pkg_base",0.425999999999476,0.170029128302133,1.02977739100635,0.755,0.868645092331571,0.775,0.91697946853699,0.95,1.61633960218659,20.5284926831335,20.0305190853098,1e-04,1e-04,18274,64
500,"piecewise",FALSE,18398,"ML","ML",FALSE,"pkg","pkg_base",0.541999999997643,0.0728920473741573,1.30671123693312,0.696,0.739652512740147,0.708,0.75596457848503,0.952,1.61038268596589,21.3450174398029,20.0538849740879,1e-04,1e-04,18275,64
1000,"piecewise",FALSE,18399,"ML","ML",FALSE,"pkg","pkg_base",0.69800000000032,0.0573061308491915,1.16577520115387,0.714,0.844809702759154,0.722,0.853987405870237,0.949,1.6789256118125,21.3782723785704,20.1112456663201,1e-04,1e-04,18276,64
200,"sine",FALSE,18400,"ML","ML",FALSE,"pkg","pkg_base",0.444999999999709,6.89915260813451,1.6414163029014,0.78,10.2511094187794,0.795,10.8437888924628,0.95,20.0480557620433,21.2649923385783,20.0249256226227,1e-04,1e-04,18277,64
500,"sine",FALSE,18401,"ML","ML",FALSE,"pkg","pkg_base",0.531999999999243,0.088360758455551,0.943567781816408,0.726,0.630103504205737,0.736,0.643771593803989,0.95,1.31205096761828,21.0058892167275,20.0715314231934,1e-04,1e-04,18278,64
1000,"sine",FALSE,18402,"ML","ML",FALSE,"pkg","pkg_base",0.700000000000728,0.0381472881269922,0.773277258349393,0.722,0.647077753886832,0.728,0.65416030433201,0.951,1.20405607368816,21.5366465145404,20.0852850433864,1e-04,1e-04,18279,64
200,"smooth",TRUE,18403,"ML","ML",FALSE,"pkg","pkg_base",0.152000000001863,0.0951928954185571,0.637728126392638,0.75,0.697823834066406,0.785,0.732818695009446,0.945,1.23223322597802,18.6454273644223,13.6193593206735,1e-04,1e-04,18280,64
500,"smooth",TRUE,18404,"ML","ML",FALSE,"pkg","pkg_base",0.164999999997235,0.0550408875169265,1.05826615403922,0.704,0.65888263905464,0.71,0.67203395485122,0.95,1.24687284226163,19.3779414758055,14.8916345618624,1e-04,1e-04,18281,64
1000,"smooth",TRUE,18405,"ML","ML",FALSE,"pkg","pkg_base",0.784999999999854,0.0580830513816508,0.967382645164498,0.701,0.61849355170392,0.706,0.624656030440639,0.951,1.26830323260804,19.6334657971489,15.547251987584,1e-04,1e-04,18282,64
200,"piecewise",TRUE,18406,"ML","ML",FALSE,"pkg","pkg_base",0.200000000000728,0.098028434403532,0.879079880087376,0.735,0.894241001643248,0.765,0.936130963051067,0.945,1.5224736040635,17.4987133084857,13.0420281223541,1e-04,1e-04,18283,64
500,"piecewise",TRUE,18407,"ML","ML",FALSE,"pkg","pkg_base",0.609000000000378,0.0773620059018698,1.16564417148554,0.718,0.814000897044128,0.72,0.829839596278781,0.95,1.66921702938163,18.9043133093861,14.6735913508395,1e-04,1e-04,18284,64
1000,"piecewise",TRUE,18408,"ML","ML",FALSE,"pkg","pkg_base",0.775000000001455,0.0582274165290877,0.926798287884568,0.728,0.873117169148322,0.735,0.881673260620327,0.949,1.5141399009281,19.3145840209896,15.7131363803354,1e-04,1e-04,18285,64
200,"sine",TRUE,18409,"ML","ML",FALSE,"pkg","pkg_base",0.497999999999593,0.103160017912278,0.892491464112609,0.75,0.609117157850224,0.775,0.639672785335725,0.95,1.22979983135583,18.6506885533306,13.3890659170257,1e-04,1e-04,18286,64
500,"sine",TRUE,18410,"ML","ML",FALSE,"pkg","pkg_base",0.701000000000931,0.0444278815982897,0.916174516053884,0.712,0.711288432812097,0.728,0.725322496704272,0.95,1.3235367040934,19.1615372127642,14.7193720107593,1e-04,1e-04,18287,64
1000,"sine",TRUE,18411,"ML","ML",FALSE,"pkg","pkg_base",0.768000000000029,0.0491978677339679,0.986906813369625,0.691,0.634193987804599,0.695,0.640516178685596,0.95,1.24029077361785,19.6434998421594,15.7648676902546,1e-04,1e-04,18288,64
200,"smooth",FALSE,18412,"BIC","GCV",TRUE,"pkg","pkg_refined",0.913000000000466,0.0274691523661688,0.842095927577518,0.73,0.652944777147003,0.73,0.659974594285718,0.95,1.17364757411233,4.2379687218144,3.21679764956453,5000,668.375349959855,18289,64
500,"smooth",FALSE,18413,"BIC","GCV",TRUE,"pkg","pkg_refined",0.35399999999936,0.0326407096461687,0.902045438899633,0.672,0.597855384409725,0.674,0.600988254165545,0.95,1.13138455657283,5.19927756306986,2.69974131945485,5000,5000,18290,64
1000,"smooth",FALSE,18414,"BIC","GCV",TRUE,"pkg","pkg_refined",1.91100000000006,0.0286217249198528,1.06691188618837,0.701,0.635008324744135,0.702,0.636865131726099,0.95,1.28207376957835,5.82258443349095,19.1704018137264,5000,0.0244368731581222,18291,64
200,"piecewise",FALSE,18415,"BIC","GCV",TRUE,"pkg","pkg_refined",0.635999999998603,0.0476662868173676,1.19299054765229,0.675,0.743510661789527,0.68,0.751163867580316,0.95,1.50113861462569,4.05462551790013,2.36294175452264,5000,5000,18292,64
500,"piecewise",FALSE,18416,"BIC","GCV",TRUE,"pkg","pkg_refined",1.53800000000047,0.0459664202436331,1.18060902888693,0.702,0.870109760621221,0.702,0.874121543187039,0.948,1.64660011661864,4.57897123013646,8.19949285856087,5000,10.2304414473301,18293,64
1000,"piecewise",FALSE,18417,"BIC","GCV",TRUE,"pkg","pkg_refined",0.519000000000233,0.0267662706242058,1.04804192486678,0.715,0.831901220703862,0.715,0.834153683575264,0.949,1.52164210622415,5.39330383155615,13.3519233803546,5000,1.17143421186612,18294,64
200,"sine",FALSE,18418,"BIC","GCV",TRUE,"pkg","pkg_refined",0.59400000000096,0.05557176135785,0.707233147222314,0.735,0.77609358872247,0.735,0.784956695167936,0.945,1.2722040473362,4.49098447805599,4.08625014177041,3142.60163462006,165.950439795734,18295,64
500,"sine",FALSE,18419,"BIC","GCV",TRUE,"pkg","pkg_refined",0.238999999997759,0.036566719671722,0.752926981910377,0.718,0.663372868374107,0.72,0.666729581366507,0.95,1.21338455038049,5.02192179340789,4.71016677214906,5000,193.733756022807,18296,64
1000,"sine",FALSE,18420,"BIC","GCV",TRUE,"pkg","pkg_refined",0.512000000002445,0.0213031427024985,0.936265197009122,0.702,0.635147578344803,0.703,0.637011093760166,0.949,1.2421557070161,5.84225293240104,5.52510384347632,5000,165.950439795734,18297,64
200,"smooth",TRUE,18421,"BIC","GCV",TRUE,"pkg","pkg_refined",0.236000000000786,0.0681532535697156,0.939373302022899,0.725,0.694373597298244,0.725,0.70155472514429,0.95,1.35798380737441,4.0734535804808,4.00255863253464,5000,5000,18298,64
500,"smooth",TRUE,18422,"BIC","GCV",TRUE,"pkg","pkg_refined",1.11899999999878,0.0314315266299666,0.857642397646594,0.7,0.663938091132628,0.704,0.666758054031112,0.95,1.23542910628476,4.22042181961887,11.40695795968,5000,0.000946849444475181,18299,64
1000,"smooth",TRUE,18423,"BIC","GCV",TRUE,"pkg","pkg_refined",0.342000000000553,0.0152592210880739,0.940084093918898,0.693,0.634520492888607,0.696,0.635921775866019,0.949,1.20076979350439,4.40223767338681,4.01632704127848,5000,5000,18300,64
200,"piecewise",TRUE,18424,"BIC","GCV",TRUE,"pkg","pkg_refined",1.05199999999968,0.06428362163821,0.835879059149191,0.75,0.886500204167756,0.755,0.895684273407744,0.945,1.45318704354082,4.08044952854366,4.02524180099286,5000,780.274322503539,18301,64
500,"piecewise",TRUE,18425,"BIC","GCV",TRUE,"pkg","pkg_refined",0.708999999998923,0.0279862137489135,1.18108199969779,0.724,0.831852295044258,0.724,0.83532199450802,0.95,1.57420149505211,4.14510120623827,4.00759054879603,5000,5000,18302,64
1000,"piecewise",TRUE,18426,"BIC","GCV",TRUE,"pkg","pkg_refined",0.457999999998719,0.0442250151106155,1.11954413179429,0.69,0.824471911364983,0.69,0.826261728350248,0.949,1.50805305306633,4.32763329108385,5.16004412152032,5000,16.2770255934252,18303,64
200,"sine",TRUE,18427,"BIC","GCV",TRUE,"pkg","pkg_refined",1.10199999999895,0.0462365656560731,0.975677114534438,0.71,0.633225700625258,0.71,0.639824523097836,0.95,1.33859103803061,4.10412255067382,4.00312806169207,5000,5000,18304,64
500,"sine",TRUE,18428,"BIC","GCV",TRUE,"pkg","pkg_refined",1.27899999999863,0.039746082249802,0.909633011331464,0.69,0.674868444979637,0.69,0.677749886956477,0.95,1.23441126961465,4.24244623193026,4.0085954051233,5000,5000,18305,64
1000,"sine",TRUE,18429,"BIC","GCV",TRUE,"pkg","pkg_refined",1.14900000000125,0.0284416485800427,0.914444477410502,0.691,0.616373487306871,0.692,0.61774733350533,0.95,1.22494477857188,4.44297771102067,4.01634520512856,5000,5000,18306,64
200,"smooth",FALSE,18430,"AIC","GCV",TRUE,"pkg","pkg_refined",0.25,0.036996248824406,1.15569883234966,0.71,0.617464357634692,0.715,0.62421202087468,0.945,1.30527275601258,4.30058622879596,2.38329363962632,5000,5000,18307,64
500,"smooth",FALSE,18431,"AIC","GCV",TRUE,"pkg","pkg_refined",1.65500000000247,0.0379093854911609,0.823770149345073,0.72,0.655159023368698,0.722,0.66278313804316,0.952,1.17762761162475,11.4370208218004,6.32578134214688,56.1552250916477,41.2037165494684,18308,64
1000,"smooth",FALSE,18432,"AIC","GCV",TRUE,"pkg","pkg_refined",0.254999999997381,0.0134337802693594,0.777707144781109,0.744,0.706686976258063,0.745,0.70864626841962,0.95,1.24788396440506,5.52203275547022,2.97821556843366,5000,5000,18309,64
200,"piecewise",FALSE,18433,"AIC","GCV",TRUE,"pkg","pkg_refined",1.2489999999998,0.252741773018138,1.44509373651359,0.75,0.878743584689254,0.77,0.929894717804027,0.945,1.74636383286345,21.397815430363,20.0648782764083,5e-05,5e-05,18310,64
500,"piecewise",FALSE,18434,"AIC","GCV",TRUE,"pkg","pkg_refined",0.205999999998312,0.037143289443846,1.08919027797811,0.7,0.845533001683682,0.702,0.849417168743805,0.95,1.62684830703696,4.56228976972887,3.44173650266498,5000,1063.41087364811,18311,64
1000,"piecewise",FALSE,18435,"AIC","GCV",TRUE,"pkg","pkg_refined",0.846999999997934,0.021309720820857,1.18589065460521,0.683,0.837400813080525,0.684,0.839619342389758,0.952,1.5847015386777,5.27762666499972,4.2598747705095,5000,668.375349959855,18312,64
200,"sine",FALSE,18436,"AIC","GCV",TRUE,"pkg","pkg_refined",1.25500000000102,0.279398346503045,24.8875129511575,0.715,1.12022342446061,0.74,1.18719184808623,0.95,3.14796962316779,21.927243670822,20.0805833269045,0.00205312495862215,5e-05,18313,64
