"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"piecewise",TRUE,6436,"GCV","ML",TRUE,"pkg","pkg_refined",1.56400000000031,0.0661953172224283,1.01992058654496,0.69,0.819683129835074,0.695,0.83422048694345,0.95,1.39553646788376,6.90977669098181,14.6407656258934,2.54010902345651,5e-05,6313,22
500,"piecewise",TRUE,6437,"GCV","ML",TRUE,"pkg","pkg_refined",1.69399999999951,0.0444541791607811,1.22095667902548,0.686,0.808474176610919,0.69,0.813452649081872,0.95,1.68346838041134,6.10144761212868,15.8064090373834,22.1834366548931,5e-05,6314,22
1000,"piecewise",TRUE,6438,"GCV","ML",TRUE,"pkg","pkg_refined",0.569999999999709,0.0392172436522513,1.10049961974422,0.707,0.850103260951219,0.708,0.85223295020345,0.948,1.55493571148672,4.99166027835665,16.9931734261448,572.523784969143,5e-05,6315,22
200,"sine",TRUE,6439,"GCV","ML",TRUE,"pkg","pkg_refined",1.41799999999967,0.0686805335806304,0.67527956639723,0.715,0.626509208007205,0.725,0.639262475626634,0.95,1.04682551211331,7.90038898993912,14.6786046408424,1.17143421186612,5e-05,6316,22
500,"sine",TRUE,6440,"GCV","ML",TRUE,"pkg","pkg_refined",1.71999999999935,0.0305009701851913,1.14264345314637,0.688,0.604274413145293,0.692,0.607061457583112,0.948,1.29651282314085,4.58050382147331,15.837761120387,1975.18900678333,5e-05,6317,22
1000,"sine",TRUE,6441,"GCV","ML",TRUE,"pkg","pkg_refined",2.2609999999986,0.0263095556129109,0.953613423387463,0.712,0.658148448458445,0.717,0.660859349425122,0.948,1.24548345625997,8.1873431219298,16.8389623696316,2.54010902345651,5e-05,6318,22
200,"smooth",FALSE,6442,"ML","ML",TRUE,"pkg","pkg_refined",1.28000000000065,0.43767049945904,24.6380155635608,0.66,0.940389486967437,0.7,0.99657517974486,0.95,2.28550356326263,21.9157996199345,20.1102091855788,5e-05,5e-05,6319,22
500,"smooth",FALSE,6443,"ML","ML",TRUE,"pkg","pkg_refined",1.52899999999863,0.072150014942379,0.816851822136312,0.706,0.681245556133718,0.724,0.696144606386855,0.948,1.22451732874668,21.1732078778847,20.130284001013,5e-05,5e-05,6320,22
1000,"smooth",FALSE,6444,"ML","ML",TRUE,"pkg","pkg_refined",1.3119999999999,0.0441092047246409,0.99064033638946,0.69,0.646914190354509,0.697,0.654003571057055,0.949,1.24469565739095,21.5624409277936,20.2340709291904,5e-05,5e-05,6321,22
200,"piecewise",FALSE,6445,"ML","ML",TRUE,"pkg","pkg_refined",1.32200000000012,0.161352180838929,1.17890939110448,0.73,0.802992842336979,0.745,0.847833263696557,0.95,1.51958772062504,20.595869278425,20.0915136458003,5e-05,5e-05,6322,22
500,"piecewise",FALSE,6446,"ML","ML",TRUE,"pkg","pkg_refined",1.54500000000007,0.0838696582550921,1.45086399594032,0.688,0.706889758506908,0.696,0.722369667422446,0.95,1.40483154538715,21.1997377148675,20.1126542253347,5e-05,5e-05,6323,22
1000,"piecewise",FALSE,6447,"ML","ML",TRUE,"pkg","pkg_refined",1.13899999999921,0.0567403352280944,1.09208154833495,0.719,0.822307024443294,0.724,0.831354803123597,0.95,1.60818272501885,21.6479048149972,20.2173090450208,5e-05,5e-05,6324,22
200,"sine",FALSE,6448,"ML","ML",TRUE,"pkg","pkg_refined",0.457000000000335,0.150936786467272,0.525710539198507,0.755,0.806913706849141,0.775,0.85438542947042,0.95,1.50147234059271,21.6075327386822,20.0980010153285,5e-05,5e-05,6325,22
500,"sine",FALSE,6449,"ML","ML",TRUE,"pkg","pkg_refined",1.50400000000081,0.132542443151499,1.86872686878215,0.684,0.723789593711768,0.692,0.740148599982379,0.95,1.53003622974513,21.8580714189281,20.1408992455271,5e-05,5e-05,6326,22
1000,"sine",FALSE,6450,"ML","ML",TRUE,"pkg","pkg_refined",1.76699999999983,0.0445552808946509,1.09831255232667,0.672,0.629717919893242,0.676,0.636708437690209,0.952,1.27139250915155,21.8377603628645,20.2191065176574,5e-05,5e-05,6327,22
200,"smooth",TRUE,6451,"ML","ML",TRUE,"pkg","pkg_refined",5.95099999999911,0.476936597809447,1.27509196599764,0.725,1.26880442128269,0.725,1.29101484364451,0.95,2.36093987251335,6.82234548711902,14.448469838103,0.00381349292951173,5e-05,6328,22
500,"smooth",TRUE,6452,"ML","ML",TRUE,"pkg","pkg_refined",1.72000000000116,0.0574629540095626,1.08902176379639,0.68,0.619445676609832,0.692,0.632027289445149,0.95,1.25065297999074,19.7086172210703,16.1826196079927,5e-05,5e-05,6329,22
1000,"smooth",TRUE,6453,"ML","ML",TRUE,"pkg","pkg_refined",2.20299999999952,0.0458216824942485,0.847033211718542,0.701,0.640198095998315,0.706,0.646630463049847,0.95,1.17099525154122,19.7960804590356,16.8651358811356,5e-05,5e-05,6330,22
200,"piecewise",TRUE,6454,"ML","ML",TRUE,"pkg","pkg_refined",1.52100000000064,0.0783928341980296,1.22959002822287,0.71,0.802351617120964,0.735,0.842423129502115,0.95,1.61993775861764,18.5742641592911,13.7964105010571,5e-05,5e-05,6331,22
500,"piecewise",TRUE,6455,"ML","ML",TRUE,"pkg","pkg_refined",1.72100000000137,0.11465077162235,1.11992939234564,0.708,0.820467048717166,0.72,0.836908047239991,0.948,1.65651258570111,19.4519676270505,15.779486724158,5e-05,5e-05,6332,22
1000,"piecewise",TRUE,6456,"ML","ML",TRUE,"pkg","pkg_refined",0.475000000000364,0.0488197219213565,1.11555043613005,0.721,0.851382795251663,0.726,0.859864426202609,0.951,1.61116111253321,19.6305372654256,16.82975688122,5e-05,5e-05,6333,22
200,"sine",TRUE,6457,"ML","ML",TRUE,"pkg","pkg_refined",1.0099999999984,0.119748017194759,0.672213170809949,0.735,0.581596843506956,0.75,0.611667797333794,0.95,1.13742673825095,19.1815085821357,14.4775269956478,5e-05,5e-05,6334,22
500,"sine",TRUE,6458,"ML","ML",TRUE,"pkg","pkg_refined",1.72800000000097,0.0482643291055355,0.992319633419092,0.682,0.664871384530902,0.692,0.678323069462807,0.948,1.32132667558673,19.6341646254008,15.7355919892493,5e-05,5e-05,6335,22
1000,"sine",TRUE,6459,"ML","ML",TRUE,"pkg","pkg_refined",1.68400000000111,0.0471064470918456,0.915200802268788,0.686,0.638564752806819,0.691,0.644980753352512,0.95,1.22863091679287,19.7962155652104,16.8076980747832,5e-05,5e-05,6336,22
200,"smooth",FALSE,6460,"BIC","GCV",FALSE,"pkg","pkg_base",0.463999999999942,0.0310467151218196,0.701086876614845,0.77,0.774830215535454,0.77,0.785967386814262,0.95,1.24561313130383,5.62784994682566,3.01090566126811,1000,1000,6337,23
500,"smooth",FALSE,6461,"BIC","GCV",FALSE,"pkg","pkg_base",0.0749999999989086,0.0366562423384195,0.768200778889394,0.706,0.632864611624289,0.706,0.637268804263758,0.948,1.11752675090618,6.88716356925607,3.49163723867105,1000,1000,6338,23
1000,"smooth",FALSE,6462,"BIC","GCV",FALSE,"pkg","pkg_base",0.153000000000247,0.0327238960232109,0.955955722697814,0.693,0.655938942471147,0.696,0.658490958943557,0.949,1.24130217594223,7.73608666841415,3.9606223235427,1000,1000,6339,23
200,"piecewise",FALSE,6463,"BIC","GCV",FALSE,"pkg","pkg_base",0.069999999999709,0.0389957635000261,1.21886868720566,0.71,0.846556183712767,0.725,0.857988628690312,0.95,1.76276572431329,5.294373266505,2.98922889237533,1000,1000,6340,23
500,"piecewise",FALSE,6464,"BIC","GCV",FALSE,"pkg","pkg_base",0.104999999999563,0.0352668556242681,1.07823425989864,0.72,0.880746310152897,0.722,0.886189680410206,0.948,1.55524190210543,6.12357993516538,4.25140653546792,1000,335.292414924955,6341,23
1000,"piecewise",FALSE,6465,"BIC","GCV",FALSE,"pkg","pkg_base",0.17699999999968,0.0272752964143166,1.17122718623918,0.699,0.81530140370103,0.701,0.818231775677485,0.951,1.59448185913682,7.14986910303277,7.6671168949359,1000,28.68316813342,6342,23
200,"sine",FALSE,6466,"BIC","GCV",FALSE,"pkg","pkg_base",0.548000000000684,0.0480431025734841,0.790552978112478,0.735,0.667981789872421,0.735,0.677788389539592,0.95,1.24295345710438,5.74554417601738,2.98132870971157,1000,1000,6343,23
500,"sine",FALSE,6467,"BIC","GCV",FALSE,"pkg","pkg_base",0.118999999998778,0.0294280685012571,1.12146334280982,0.686,0.678920409805735,0.69,0.683473825257584,0.95,1.37073171346854,6.63997385840392,3.46603539510924,1000,1000,6344,23
1000,"sine",FALSE,6468,"BIC","GCV",FALSE,"pkg","pkg_base",0.10399999999936,0.0308417588233361,0.949503578227455,0.694,0.637341444470586,0.696,0.639852892029671,0.951,1.22627720961429,7.8346730800754,8.09775873467336,1000,21.8264472839748,6345,23
200,"smooth",TRUE,6469,"BIC","GCV",FALSE,"pkg","pkg_base",0.322000000000116,0.0279837810590386,0.925814594578735,0.685,0.691026636536241,0.705,0.698709435222281,0.95,1.28583437431427,4.37409954780687,4.01795799880991,1000,1000,6346,23
500,"smooth",TRUE,6470,"BIC","GCV",FALSE,"pkg","pkg_base",0.603000000000975,0.019611254583189,0.861223071146514,0.7,0.694643900515389,0.704,0.697901870644623,0.948,1.27058283068954,4.65734006214502,4.52323480688694,1000,49.5353520895916,6347,23
1000,"smooth",TRUE,6471,"BIC","GCV",FALSE,"pkg","pkg_base",0.0819999999985157,0.025500945147692,0.842615224159634,0.711,0.648623080875371,0.711,0.650211558302407,0.949,1.16587946182662,4.88006524575265,4.07145623885554,1000,1000,6348,23
200,"piecewise",TRUE,6472,"BIC","GCV",FALSE,"pkg","pkg_base",0.498999999999796,0.0631585986968272,1.00009767717103,0.695,0.775296097976481,0.71,0.783967922973353,0.95,1.34450082813643,4.40011138624252,5.14961773978689,1000,4.23758716060406,6349,23
500,"piecewise",TRUE,6473,"BIC","GCV",FALSE,"pkg","pkg_base",0.0560000000004948,0.0754629427858122,1.23541402729955,0.68,0.781351694151987,0.682,0.784981261859577,0.948,1.57753917996509,4.6130749065874,4.04287610781038,1000,1000,6350,23
1000,"piecewise",TRUE,6474,"BIC","GCV",FALSE,"pkg","pkg_base",0.784999999999854,0.0255973596341401,1.09530053503491,0.702,0.867926990418353,0.703,0.869987772865895,0.949,1.58753734323357,4.73188752488952,4.08138522911765,1000,1000,6351,23
200,"sine",TRUE,6475,"BIC","GCV",FALSE,"pkg","pkg_base",0.498999999999796,0.0502335077111265,1.30724922305856,0.665,0.551595790949641,0.665,0.557951314294037,0.945,1.2009427347258,4.53037909520143,10.6845212785875,1000,0.000889513497310824,6352,23
500,"sine",TRUE,6476,"BIC","GCV",FALSE,"pkg","pkg_base",0.597999999999956,0.0498736215051751,0.780312957125147,0.706,0.642328451127251,0.708,0.645343118028322,0.95,1.19521876348995,4.6605070683794,4.03637011175337,1000,1000,6353,23
1000,"sine",TRUE,6477,"BIC","GCV",FALSE,"pkg","pkg_base",0.504000000000815,0.0285014007982093,0.865049045870056,0.698,0.659653701623368,0.702,0.661290541172249,0.951,1.26920712211078,4.94431421221798,8.98259165994801,1000,0.0310116892657478,6354,23
200,"smooth",FALSE,6478,"AIC","GCV",FALSE,"pkg","pkg_base",0.059000000001106,0.0342306883275309,0.851442381746272,0.69,0.64271208621281,0.7,0.65231951970789,0.95,1.19593261611751,5.84786146676095,3.02137421020226,1000,1000,6355,23
500,"smooth",FALSE,6479,"AIC","GCV",FALSE,"pkg","pkg_base",0.540999999999258,0.0597692119823939,0.91364564573293,0.696,0.655903599039902,0.696,0.660431018687759,0.948,1.19972240583881,6.83175363386273,6.77696946624065,1000,28.68316813342,6356,23
1000,"smooth",FALSE,6480,"AIC","GCV",FALSE,"pkg","pkg_base",0.1299999999992,0.0188718262229065,0.9786449289783,0.699,0.641432988422921,0.7,0.643948808739285,0.953,1.2747465719291,7.7984650970677,4.58633754391682,1000,440.623642777356,6357,23
200,"piecewise",FALSE,6481,"AIC","GCV",FALSE,"pkg","pkg_base",0.456000000000131,47.2091793113523,11.5088271205988,0.73,101.088247763149,0.755,107.152916776015,0.95,236.085844459506,21.9986336939786,20.0165876315092,1e-04,1e-04,6358,23
500,"piecewise",FALSE,6482,"AIC","GCV",FALSE,"pkg","pkg_base",0.0939999999991414,0.0509658083534849,1.03178229631591,0.736,0.881133487054315,0.74,0.886609020305392,0.948,1.5280416167904,6.15674561457014,3.87468520300695,1000,579.044398060247,6359,23
1000,"piecewise",FALSE,6483,"AIC","GCV",FALSE,"pkg","pkg_base",0.114999999999782,0.0285455438006531,1.31387468442368,0.683,0.760981545887461,0.685,0.763810894838883,0.949,1.60865719193932,7.39478590828339,7.33237396133634,1000,37.6939097538835,6360,23
200,"sine",FALSE,6484,"AIC","GCV",FALSE,"pkg","pkg_base",0.455999999998312,0.177347572539843,2.42488570760752,0.72,0.792196204375606,0.74,0.837308921427291,0.95,1.54929510855736,20.9707177362054,20.0010443175639,1e-04,1e-04,6361,23
500,"sine",FALSE,6485,"AIC","GCV",FALSE,"pkg","pkg_base",0.253000000000611,0.0224929209249844,0.903988877236615,0.718,0.674450957282021,0.718,0.679141782556693,0.95,1.27633440650205,6.88313741405274,4.47546529836264,1000,255.140652003128,6362,23
1000,"sine",FALSE,6486,"AIC","GCV",FALSE,"pkg","pkg_base",0.142000000001644,0.0230401960331648,0.784427117163085,0.714,0.683224467224315,0.719,0.685890106395495,0.947,1.20645333136445,7.75768487494352,5.37836045488916,1000,194.149194574388,6363,23
200,"smooth",TRUE,6487,"AIC","GCV",FALSE,"pkg","pkg_base",0.507999999999811,0.0559558739281403,1.19551040682289,0.695,0.652194119713039,0.7,0.659901653239606,0.95,1.48188410744925,4.64464595944108,8.63095081262446,579.044398060247,0.00791234261898132,6364,23
500,"smooth",TRUE,6488,"AIC","GCV",FALSE,"pkg","pkg_base",0.140999999999622,0.0268319619139113,1.17277511541721,0.672,0.612850618590903,0.674,0.615732487303447,0.95,1.29551966208457,4.66943884163351,4.03727040071503,1000,1000,6365,23
1000,"smooth",TRUE,6489,"AIC","GCV",FALSE,"pkg","pkg_base",0.807999999999083,0.0145965773849607,0.892358029856858,0.72,0.688701755903663,0.721,0.690381267740532,0.951,1.28150833060555,4.85954460318826,4.44235083859589,1000,112.421003506208,6366,23
200,"piecewise",TRUE,6490,"AIC","GCV",FALSE,"pkg","pkg_base",0.130999999999403,0.0568770177878894,0.917901648672812,0.715,0.882599914693007,0.725,0.892267554506307,0.95,1.50265428514189,4.31048646135566,4.02214537543917,1000,1000,6367,23
500,"piecewise",TRUE,6491,"AIC","GCV",FALSE,"pkg","pkg_base",0.19800000000032,0.0423168346102264,0.996148957778084,0.716,0.900911666585726,0.72,0.906202945696719,0.95,1.59085034795834,5.82191027886111,5.4329395053613,28.68316813342,3.22459054529639,6368,23
1000,"piecewise",TRUE,6492,"AIC","GCV",FALSE,"pkg","pkg_base",0.805000000000291,0.0355148621978332,1.16617455446374,0.697,0.819422689453836,0.697,0.821505597925465,0.95,1.57661074426561,5.06452616871032,6.31197162630884,440.623642777356,1.08118075107661,6369,23
200,"sine",TRUE,6493,"AIC","GCV",FALSE,"pkg","pkg_base",0.513999999999214,0.048821147345587,0.93004075799255,0.685,0.663527719058311,0.685,0.671031444630472,0.95,1.2766609278084,4.44794208738111,4.82005698816437,1000,7.31824221907616,6370,23
500,"sine",TRUE,6494,"AIC","GCV",FALSE,"pkg","pkg_base",0.188000000000102,0.0501261287616306,1.13493753540272,0.68,0.60026633264911,0.684,0.603823184584603,0.95,1.28791320739271,5.87320381034257,4.04122139158781,65.0967523045816,1000,6371,23
1000,"sine",TRUE,6495,"AIC","GCV",FALSE,"pkg","pkg_base",0.132000000001426,0.0235048112417921,0.913752724769664,0.704,0.665939626594395,0.706,0.667884647212913,0.948,1.28130156002972,5.81594083925666,4.07761170996913,112.421003506208,1000,6372,23
200,"smooth",FALSE,6496,"GCV","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.0524272221574895,1.1898581985838,0.7,0.605349517179925,0.7,0.614489212311912,0.95,1.26050627311516,5.90521440611609,3.03102941254847,1000,1000,6373,23
500,"smooth",FALSE,6497,"GCV","GCV",FALSE,"pkg","pkg_base",0.546999999998661,0.0237366061078084,0.792915135120637,0.736,0.663038112270556,0.736,0.66759973216564,0.95,1.17080780584484,6.80952354172384,5.50950196250925,1000,85.5467253556567,6374,23
1000,"smooth",FALSE,6498,"GCV","GCV",FALSE,"pkg","pkg_base",0.135000000000218,0.0292422521557257,0.900441323400167,0.695,0.652622119947323,0.697,0.655441983153299,0.948,1.2143728054716,8.5859549852961,3.9663641796184,579.044398060247,1000,6375,23
200,"piecewise",FALSE,6499,"GCV","GCV",FALSE,"pkg","pkg_base",0.121000000001004,0.0477357160098958,0.857974355172223,0.74,0.898099615495049,0.75,0.910091232679965,0.945,1.44378039453002,5.23579024946537,6.65524601215481,1000,12.638482029343,6376,23
500,"piecewise",FALSE,6500,"GCV","GCV",FALSE,"pkg","pkg_base",0.532999999999447,0.0631617277150765,0.959941223773588,0.736,0.793193654277714,0.738,0.798672057205237,0.95,1.47594262251676,6.83586514199545,3.67206314926829,760.949668545985,760.949668545985,6377,23
1000,"piecewise",FALSE,6501,"GCV","GCV",FALSE,"pkg","pkg_base",0.102999999999156,0.0332685012938546,1.10475907116805,0.703,0.845749160638902,0.706,0.848778396359617,0.947,1.57373577992302,7.1251355688656,8.08114244985214,1000,21.8264472839748,6378,23
200,"sine",FALSE,6502,"GCV","GCV",FALSE,"pkg","pkg_base",0.0669999999990978,0.0474213168634863,1.06898793702213,0.68,0.612700944546187,0.685,0.622049992711291,0.95,1.29520326252169,5.96659076377965,2.97139549697923,1000,1000,6379,23
500,"sine",FALSE,6503,"GCV","GCV",FALSE,"pkg","pkg_base",0.180000000000291,0.0356371767871703,0.82214781857964,0.7,0.62416036741284,0.702,0.630723679414818,0.95,1.20091614995888,10.3518607691404,4.21592412378886,112.421003506208,335.292414924955,6380,23
1000,"sine",FALSE,6504,"GCV","GCV",FALSE,"pkg","pkg_base",0.175999999999476,0.0342490803468044,0.959444230771637,0.705,0.636756773218346,0.707,0.639856087397161,0.95,1.24530280331942,9.6640740968308,4.58999373962394,335.292414924955,440.623642777356,6381,23
200,"smooth",TRUE,6505,"GCV","GCV",FALSE,"pkg","pkg_base",0.0709999999999127,0.0276575371035571,0.840761811251925,0.685,0.662267115402325,0.69,0.669686500704357,0.945,1.21136200222324,4.4070099542645,4.01738261854019,1000,1000,6382,23
500,"smooth",TRUE,6506,"GCV","GCV",FALSE,"pkg","pkg_base",0.305999999998676,0.039285428795806,0.80319910472097,0.718,0.651920684301235,0.718,0.655180918582186,0.95,1.17180679963007,4.96370276754867,6.43792783594216,440.623642777356,0.476393801040134,6383,23
1000,"smooth",TRUE,6507,"GCV","GCV",FALSE,"pkg","pkg_base",0.248999999999796,0.023161412816032,0.907992951137769,0.706,0.661354501885977,0.709,0.662966495310703,0.95,1.27247954793251,4.85705989148228,4.06946313522992,1000,1000,6384,23
200,"piecewise",TRUE,6508,"GCV","GCV",FALSE,"pkg","pkg_base",0.501999999998588,0.0618112662578784,1.1375470542339,0.725,0.784994697558333,0.725,0.793455407593587,0.945,1.56005275337542,4.24250847932919,4.69380158980485,1000,7.31824221907616,6385,23
500,"piecewise",TRUE,6509,"GCV","GCV",FALSE,"pkg","pkg_base",0.595999999999549,0.0705343743663431,1.28547625288402,0.67,0.820499658852464,0.672,0.824633639685855,0.95,1.63061324607388,5.00054740070608,4.27767700096367,255.140652003128,112.421003506208,6386,23
1000,"piecewise",TRUE,6510,"GCV","GCV",FALSE,"pkg","pkg_base",0.788000000000466,0.0308747558407698,1.12769695706752,0.697,0.837793432024181,0.698,0.839807995920849,0.951,1.61195698313513,4.79192391464556,8.74285613805875,1000,0.0310116892657478,6387,23
200,"sine",TRUE,6511,"GCV","GCV",FALSE,"pkg","pkg_base",0.50800000000163,0.0425871621296117,0.732185492143771,0.765,0.734115880294267,0.77,0.744806669493159,0.95,1.3892446089113,5.70030580607614,13.1887384496865,21.8264472839748,1e-04,6388,23
500,"sine",TRUE,6512,"GCV","GCV",FALSE,"pkg","pkg_base",0.158000000001266,0.0218248812835975,0.883193917816755,0.722,0.630038068042674,0.726,0.633885481384771,0.948,1.19228723003012,6.05115279205476,4.03042157847601,28.68316813342,1000,6389,23
1000,"sine",TRUE,6513,"GCV","GCV",FALSE,"pkg","pkg_base",0.790000000000873,0.0530247805055399,0.915813632861711,0.717,0.673955960985606,0.723,0.680491155232086,0.948,1.29672539328876,19.1150574107281,15.6680711281733,0.000226951053669467,1e-04,6390,23
200,"smooth",FALSE,6514,"ML","GCV",FALSE,"pkg","pkg_base",0.453999999999724,13.3912986630481,6.01654815482181,0.79,26.5629522230123,0.815,28.1465601763884,0.945,57.8332630678242,21.8720696546405,20.0248079796762,1e-04,1e-04,6391,23
500,"smooth",FALSE,6515,"ML","GCV",FALSE,"pkg","pkg_base",0.122999999999593,0.0660136028345586,0.855938022417507,0.712,0.623074998985063,0.724,0.636735536520214,0.95,1.17911028288945,21.2238844349118,3.50648948358592,1e-04,1000,6392,23
1000,"smooth",FALSE,6516,"ML","GCV",FALSE,"pkg","pkg_base",0.0930000000007567,0.0447944299411325,0.907745716328257,0.702,0.679452015578366,0.706,0.686811187327576,0.951,1.22129349635605,21.315160612584,3.95401937184447,1e-04,1000,6393,23
200,"piecewise",FALSE,6517,"ML","GCV",FALSE,"pkg","pkg_base",0.0840000000007421,0.156535693152543,0.959204599329735,0.74,0.936996615712366,0.76,0.989815949245529,0.95,1.65456997331488,20.7755968106303,3.02916435198164,1e-04,1000,6394,23
500,"piecewise",FALSE,6518,"ML","GCV",FALSE,"pkg","pkg_base",0.552999999999884,0.112749576356365,1.34962489733193,0.694,0.752970771054235,0.702,0.769242291555881,0.952,1.56789483339774,20.9289432975362,4.4759953681308,1e-04,255.140652003128,6395,23
1000,"piecewise",FALSE,6519,"ML","GCV",FALSE,"pkg","pkg_base",0.0879999999997381,0.0700125936877806,1.09337579750333,0.715,0.806082020182703,0.717,0.814652395330346,0.952,1.57645154580035,20.9298940516892,8.09383622205706,1e-04,21.8264472839748,6396,23
200,"sine",FALSE,6520,"ML","GCV",FALSE,"pkg","pkg_base",0.459000000000742,0.672257959186372,1.71100706167539,0.75,1.86846145237708,0.78,1.9777519872366,0.95,4.48194234462604,21.4932598456242,20.0353684977737,1e-04,1e-04,6397,23
500,"sine",FALSE,6521,"ML","GCV",FALSE,"pkg","pkg_base",0.0950000000011642,0.075307749177,0.944093401457356,0.704,0.606661618380456,0.716,0.620073261328662,0.952,1.24404028072954,21.3952178482196,4.72995935351584,1e-04,194.149194574388,6398,23
1000,"sine",FALSE,6522,"ML","GCV",FALSE,"pkg","pkg_base",0.726000000000568,0.0436065293189899,1.0000494855627,0.681,0.630978331904659,0.684,0.637789546556931,0.951,1.23400192758569,21.2447668304679,4.55662566349327,1e-04,440.623642777356,6399,23
200,"smooth",TRUE,6523,"ML","GCV",FALSE,"pkg","pkg_base",0.0839999999989232,0.105523765543414,0.758630261813872,0.725,0.695114237238795,0.74,0.729298288288072,0.955,1.20545127217361,18.3096036522046,4.01756209718531,1e-04,1000,6400,23
500,"smooth",TRUE,6524,"ML","GCV",FALSE,"pkg","pkg_base",0.620999999999185,0.0763841084842403,0.889183174168111,0.69,0.622888826660796,0.698,0.635339935968379,0.95,1.17875796944037,19.4055238707824,4.05052691516861,1e-04,1000,6401,23
1000,"smooth",TRUE,6525,"ML","GCV",FALSE,"pkg","pkg_base",0.218999999999141,0.0488359241617503,0.771452118191718,0.738,0.65165052882685,0.739,0.658143534976206,0.95,1.19194305589215,19.6339470330684,4.25531233034351,1e-04,255.140652003128,6402,23
200,"piecewise",TRUE,6526,"ML","GCV",FALSE,"pkg","pkg_base",0.425999999999476,0.145800431596635,1.14507331756141,0.725,0.862406990974572,0.755,0.903573628555643,0.945,1.65931471681184,17.8087835214036,7.00196606789503,1e-04,0.0703813555493155,6403,23
500,"piecewise",TRUE,6527,"ML","GCV",FALSE,"pkg","pkg_base",0.135000000000218,0.0579194145734001,1.17628168299982,0.7,0.824413524576528,0.708,0.840273809842853,0.948,1.53403529256645,18.6970049228881,5.86081858138228,1e-04,1.08118075107661,6404,23
1000,"piecewise",TRUE,6528,"ML","GCV",FALSE,"pkg","pkg_base",0.161000000000058,0.0592751720562308,1.06034265168003,0.721,0.843822486805902,0.725,0.852090387782754,0.95,1.57015070329706,19.3120107200934,4.98149764397158,1e-04,21.8264472839748,6405,23
200,"sine",TRUE,6529,"ML","GCV",FALSE,"pkg","pkg_base",0.0789999999997235,0.0821255491571269,0.775415203409025,0.73,0.679765317193879,0.755,0.71346954845803,0.95,1.22185664609533,18.4496399795766,4.16611278614837,1e-04,85.5467253556567,6406,23
500,"sine",TRUE,6530,"ML","GCV",FALSE,"pkg","pkg_base",0.0869999999995343,0.0553285397244159,0.714107901233377,0.718,0.653842752554685,0.724,0.666810576351035,0.952,1.15457043014403,19.2584353004773,5.98599511628728,1e-04,1.08118075107661,6407,23
1000,"sine",TRUE,6531,"ML","GCV",FALSE,"pkg","pkg_base",0.100999999998749,0.0445141748040411,0.863395693517496,0.701,0.652977102091856,0.707,0.659466267864371,0.952,1.21503334186712,19.5832285417432,4.07765876191905,1e-04,1000,6408,23
200,"smooth",FALSE,6532,"BIC","ML",FALSE,"pkg","pkg_base",0.440000000000509,0.0491155143456997,0.642643129893263,0.735,0.761411463927796,0.735,0.77261347657182,0.94,1.22404121416241,5.75750059798796,20.0172287471446,1000,1e-04,6409,23
500,"smooth",FALSE,6533,"BIC","ML",FALSE,"pkg","pkg_base",0.203999999999724,0.0269045374855317,1.02318646907566,0.684,0.580061328666338,0.69,0.584282860766236,0.948,1.15278010886854,7.19905094339154,20.0633881278821,1000,1e-04,6410,23
1000,"smooth",FALSE,6534,"BIC","ML",FALSE,"pkg","pkg_base",0.242000000000189,0.0198263510521072,0.913099459258057,0.724,0.65065578754882,0.726,0.653189205875913,0.95,1.27248505286446,7.74203141424786,20.1139090286277,1000,1e-04,6411,23
200,"piecewise",FALSE,6535,"BIC","ML",FALSE,"pkg","pkg_base",0.440000000000509,0.150775440310214,1.23263840539445,0.735,1.08133192246627,0.74,1.11606059288972,0.94,1.90944054663348,12.2532214108655,20.0017998463382,12.638482029343,1e-04,6412,23
500,"piecewise",FALSE,6536,"BIC","ML",FALSE,"pkg","pkg_base",0.556000000000495,0.0531476117435934,1.0736702869482,0.728,0.816832124986295,0.728,0.82206172551487,0.95,1.59747548494155,6.34133297105791,20.0648668919062,1000,1e-04,6413,23
1000,"piecewise",FALSE,6537,"BIC","ML",FALSE,"pkg","pkg_base",0.697000000000116,0.0232046741907301,1.00830949907496,0.73,0.854590410832915,0.733,0.857678689363237,0.949,1.56314321981464,7.18851698743392,20.1142932057165,1000,1e-04,6414,23
200,"sine",FALSE,6538,"BIC","ML",FALSE,"pkg","pkg_base",0.454999999999927,0.0346611788882188,1.16240688422872,0.71,0.73573542875886,0.72,0.74665285493888,0.95,1.7182681848862,5.80597081292372,20.0261770755858,1000,1e-04,6415,23
500,"sine",FALSE,6539,"BIC","ML",FALSE,"pkg","pkg_base",0.546000000000276,0.0479209767632318,0.81382624640407,0.708,0.640327970429984,0.72,0.644870769618749,0.948,1.21175989340864,7.01969936864881,20.0764670154698,1000,1e-04,6416,23
1000,"sine",FALSE,6540,"BIC","ML",FALSE,"pkg","pkg_base",0.715000000000146,0.0114734398995843,1.00969288812167,0.697,0.636357132036173,0.701,0.638879500405705,0.952,1.30493487835266,7.88063911857676,20.1035372208672,1000,1e-04,6417,23
