"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"smooth",FALSE,5832,"AIC","ML",TRUE,"pkg","pkg_refined",1.99299999999857,0.0201342390624206,0.997550991934788,0.714,0.648542724386576,0.714,0.650426016907363,0.949,1.30939955113492,5.78256798943516,20.2550929850977,5000,5e-05,5709,20
200,"piecewise",FALSE,5833,"AIC","ML",TRUE,"pkg","pkg_refined",1.33400000000074,0.0756999802245981,1.03619864941551,0.715,0.948507525634883,0.735,0.979880274873289,0.95,1.85499256595683,12.6017527098103,20.040930755777,10.2304414473301,5e-05,5710,20
500,"piecewise",FALSE,5834,"AIC","ML",TRUE,"pkg","pkg_refined",1.19300000000112,0.0466710859522467,1.17103092804281,0.722,0.828626234565748,0.726,0.83249888260693,0.952,1.59431883106321,4.64101693486123,20.0958286953642,5000,5e-05,5711,20
1000,"piecewise",FALSE,5835,"AIC","ML",TRUE,"pkg","pkg_refined",0.332000000000335,0.0278602768703848,1.16834695809482,0.709,0.843733937297515,0.711,0.845977510375327,0.951,1.6233868160661,5.29706390873016,20.2195838648047,5000,5e-05,5712,20
200,"sine",FALSE,5836,"AIC","ML",TRUE,"pkg","pkg_refined",1.28199999999924,0.991955888975614,1.00610480944568,0.755,1.59507932420109,0.78,1.69061619126268,0.95,3.06901338327298,21.9653575923914,20.0994070409238,7.95519219636077e-05,5e-05,5713,20
500,"sine",FALSE,5837,"AIC","ML",TRUE,"pkg","pkg_refined",1.54099999999926,0.0340861099852835,0.784498941701505,0.754,0.678700278346262,0.756,0.682985371302188,0.95,1.24142012938019,6.25438164231742,20.1399989535069,1975.18900678333,5e-05,5714,20
1000,"sine",FALSE,5838,"AIC","ML",TRUE,"pkg","pkg_refined",1.97899999999936,0.0438121801021929,1.03422428100437,0.681,0.630694305292232,0.682,0.635686856159841,0.947,1.2733638189128,15.6458983382649,20.1877991685483,13.9427408586315,5e-05,5715,20
200,"smooth",TRUE,5839,"AIC","ML",TRUE,"pkg","pkg_refined",1.45799999999872,0.0550857863104765,0.760092367198882,0.735,0.710632525795472,0.735,0.717983925522288,0.945,1.16489762139891,4.07461279498129,14.0280249099199,5000,5e-05,5716,20
500,"smooth",TRUE,5840,"AIC","ML",TRUE,"pkg","pkg_refined",0.780000000000655,0.01276986055408,0.893748034312016,0.74,0.70214739340227,0.742,0.705137566581573,0.95,1.35096713667272,4.23156279288363,15.9950863319859,5000,5e-05,5717,20
1000,"smooth",TRUE,5841,"AIC","ML",TRUE,"pkg","pkg_refined",2.14500000000044,0.0194667915567683,0.991209310167773,0.705,0.624669949093939,0.705,0.626064659163216,0.951,1.24143268364238,4.45052067814232,16.6525024856351,5000,5e-05,5718,20
200,"piecewise",TRUE,5842,"AIC","ML",TRUE,"pkg","pkg_refined",0.480999999999767,0.05418108484971,1.31969759827528,0.695,0.8581339734168,0.7,0.867022711390961,0.945,1.65109321467536,4.07978995075098,14.1932238893862,3668.7339853257,5e-05,5719,20
500,"piecewise",TRUE,5843,"AIC","ML",TRUE,"pkg","pkg_refined",1.31400000000031,0.0347960038214546,1.10544990241386,0.74,0.848793881952121,0.742,0.853015645726314,0.95,1.60626183989674,4.9369755704919,16.2205937893787,359.842836500577,5e-05,5720,20
1000,"piecewise",TRUE,5844,"AIC","ML",TRUE,"pkg","pkg_refined",1.53499999999985,0.0407154477303954,1.15066848107656,0.704,0.816619096788335,0.705,0.818659724718329,0.951,1.57121649002313,4.97907738088767,16.9440008369791,572.523784969143,5e-05,5721,20
200,"sine",TRUE,5845,"AIC","ML",TRUE,"pkg","pkg_refined",1.54300000000148,0.0432618816915278,1.34753934121065,0.66,0.578628142503786,0.67,0.584863081871754,0.95,1.24148696397964,4.24147613499745,13.8020969423293,1975.18900678333,5e-05,5722,20
500,"sine",TRUE,5846,"AIC","ML",TRUE,"pkg","pkg_refined",1.72400000000016,0.0263544416586514,0.886125363770432,0.724,0.681370894679862,0.728,0.68429894257059,0.946,1.26786736098658,4.26974817400918,16.1353541087651,5000,5e-05,5723,20
1000,"sine",TRUE,5847,"AIC","ML",TRUE,"pkg","pkg_refined",2.16699999999946,0.0288614850569503,0.787863149424436,0.713,0.643480801036783,0.714,0.644895664852094,0.951,1.17699969303563,4.38307202255972,16.8837322072465,5000,5e-05,5724,20
200,"smooth",FALSE,5848,"GCV","ML",TRUE,"pkg","pkg_refined",1.26599999999962,0.0709763095593383,1.11922412461326,0.735,0.77012835122605,0.74,0.778216432784563,0.95,1.57925054302051,4.13563787298496,20.1122654811224,5000,5e-05,5725,20
500,"smooth",FALSE,5849,"GCV","ML",TRUE,"pkg","pkg_refined",1.55799999999908,0.0185265905178296,0.975427198518088,0.684,0.663686917556417,0.684,0.667076904299476,0.95,1.23496173266827,5.06894134882191,20.1445378044121,5000,5e-05,5726,20
1000,"smooth",FALSE,5850,"GCV","ML",TRUE,"pkg","pkg_refined",2.08699999999953,0.0197084446935445,0.959676747607991,0.697,0.651325431070465,0.7,0.653216222869022,0.95,1.23257154360803,5.78079823341652,20.1850079639945,5000,5e-05,5727,20
200,"piecewise",FALSE,5851,"GCV","ML",TRUE,"pkg","pkg_refined",1.27299999999923,0.138200135519732,3.43837431246299,0.725,0.836326663498629,0.73,0.886500463911201,0.945,2.32371775491075,21.9983840824656,20.0625972417301,0.000126570165762078,5e-05,5728,20
500,"piecewise",FALSE,5852,"GCV","ML",TRUE,"pkg","pkg_refined",1.5049999999992,0.0492099379368604,1.21426278622028,0.676,0.783220174056022,0.68,0.791087931032284,0.948,1.58131161723969,9.89603445045694,20.1416085274461,89.3451216867916,5e-05,5729,20
1000,"piecewise",FALSE,5853,"GCV","ML",TRUE,"pkg","pkg_refined",1.36299999999937,0.042196944263405,1.10376355144638,0.714,0.858846863988736,0.715,0.861118202364475,0.949,1.59810745577651,5.26836684932504,20.2079127495361,5000,5e-05,5730,20
200,"sine",FALSE,5854,"GCV","ML",TRUE,"pkg","pkg_refined",1.31400000000031,0.184807508861467,1.23927549800687,0.76,0.812655480351727,0.78,0.859148673382975,0.945,1.4350055634059,21.0604740249275,20.0854645950479,0.000235092574464993,5e-05,5731,20
500,"sine",FALSE,5855,"GCV","ML",TRUE,"pkg","pkg_refined",1.55600000000049,0.0457875676492058,0.749473232808529,0.728,0.668840661486755,0.728,0.672943368374106,0.95,1.22338576689666,6.0780763257682,20.146267729956,1691.92757671412,5e-05,5732,20
1000,"sine",FALSE,5856,"GCV","ML",TRUE,"pkg","pkg_refined",2.08499999999913,0.0185522717320993,0.97748843752602,0.708,0.650556281472203,0.711,0.652707421132179,0.949,1.2722904492083,6.58057543654572,20.2023502600404,2691.92181101675,5e-05,5733,20
200,"smooth",TRUE,5857,"GCV","ML",TRUE,"pkg","pkg_refined",1.40200000000004,0.0385897879809399,1.14747011623225,0.705,0.599230168208037,0.705,0.605457022905106,0.95,1.13398620439369,4.09266769961784,14.0131423085628,5000,5e-05,5734,20
500,"smooth",TRUE,5858,"GCV","ML",TRUE,"pkg","pkg_refined",1.32800000000134,0.0200869498786179,0.738107702374572,0.73,0.646619064696771,0.736,0.64939738409199,0.95,1.16227730616382,4.2691530103213,15.9289904799075,5000,5e-05,5735,20
1000,"smooth",TRUE,5859,"GCV","ML",TRUE,"pkg","pkg_refined",1.56999999999971,0.0214774564210729,0.90094734174652,0.697,0.65725314028725,0.698,0.658696452784951,0.951,1.2229900205345,4.37752944672878,16.7626230169938,5000,5e-05,5736,20
200,"piecewise",TRUE,5860,"GCV","ML",TRUE,"pkg","pkg_refined",1.45899999999892,0.054410068749032,1.02041561656209,0.715,0.89976187726061,0.715,0.909055922634362,0.95,1.58882002377032,4.06863295603505,14.0424372613212,5000,5e-05,5737,20
500,"piecewise",TRUE,5861,"GCV","ML",TRUE,"pkg","pkg_refined",1.06700000000092,0.0351207688046992,1.04455703995609,0.734,0.811267401163828,0.738,0.81468012753385,0.954,1.48390049959713,4.18026541783621,15.7659876010709,5000,5e-05,5738,20
1000,"piecewise",TRUE,5862,"GCV","ML",TRUE,"pkg","pkg_refined",2.19400000000132,0.0318728125109581,1.19586820343788,0.694,0.777363037857626,0.695,0.779513718313013,0.948,1.56948613339609,5.5103943088968,16.9405736837796,142.151522965133,5e-05,5739,20
200,"sine",TRUE,5863,"GCV","ML",TRUE,"pkg","pkg_refined",0.458000000000538,0.0698334007992086,0.761151894839691,0.73,0.726800289115837,0.735,0.741419265857795,0.95,1.28340051052733,7.80926744551948,14.0465804483915,0.540235911159066,5e-05,5740,20
500,"sine",TRUE,5864,"GCV","ML",TRUE,"pkg","pkg_refined",1.1989999999987,0.0351812419751763,0.683718719286943,0.732,0.70816016375111,0.734,0.711190289814367,0.946,1.20566508891803,4.25156484702949,15.8679801208149,5000,5e-05,5741,20
1000,"sine",TRUE,5865,"GCV","ML",TRUE,"pkg","pkg_refined",2.17699999999968,0.0209682771475105,0.761997822808971,0.707,0.652260320596195,0.709,0.654243982751371,0.948,1.15177613573632,6.05479090730473,17.0390514361675,76.5321570278181,5e-05,5742,20
200,"smooth",FALSE,5866,"ML","ML",TRUE,"pkg","pkg_refined",1.30599999999868,0.124304670738692,2.49618215795019,0.715,0.72540506495574,0.735,0.767813459557555,0.95,1.74005392163434,21.4829429611757,20.0275206028627,5e-05,5e-05,5743,20
500,"smooth",FALSE,5867,"ML","ML",TRUE,"pkg","pkg_refined",1.65200000000004,0.0655909729660934,1.04170288186222,0.706,0.636458627097904,0.706,0.650503899303732,0.948,1.26486081587811,21.3582801224993,20.1687133051349,5e-05,5e-05,5744,20
1000,"smooth",FALSE,5868,"ML","ML",TRUE,"pkg","pkg_refined",1.92499999999927,0.0450692730813615,0.849145027439482,0.717,0.660609628130271,0.722,0.667875791956059,0.948,1.20833026917499,21.6406645736643,20.1921484927001,5e-05,5e-05,5745,20
200,"piecewise",FALSE,5869,"ML","ML",TRUE,"pkg","pkg_refined",1.28499999999985,0.208815433332171,8.1841818511604,0.67,0.875762098372089,0.71,0.928190051696258,0.945,1.85129456238151,21.9555395653029,20.0359080244884,5e-05,5e-05,5746,20
500,"piecewise",FALSE,5870,"ML","ML",TRUE,"pkg","pkg_refined",1.23899999999958,0.0920031532087567,1.10950120006045,0.744,0.803133445458471,0.746,0.820891675657026,0.952,1.51985379868407,21.3988653255034,20.2034627616038,5e-05,5e-05,5747,20
1000,"piecewise",FALSE,5871,"ML","ML",TRUE,"pkg","pkg_refined",1.28100000000086,0.043636446035135,1.07711792409879,0.708,0.806675530828438,0.712,0.815522756246858,0.95,1.50102915230102,21.5793760528408,20.1884454583706,5e-05,5e-05,5748,20
200,"sine",FALSE,5872,"ML","ML",TRUE,"pkg","pkg_refined",1.31900000000132,0.127101166855328,0.822293821303088,0.72,0.691477278694861,0.76,0.731498027690627,0.955,1.35231948808046,21.2856184465796,20.0917689804976,5e-05,5e-05,5749,20
500,"sine",FALSE,5873,"ML","ML",TRUE,"pkg","pkg_refined",1.57899999999972,0.05057774440196,0.947479284536271,0.706,0.690772057205321,0.718,0.706128645141752,0.952,1.24164091295134,21.5111006308478,20.1573073502608,5e-05,5e-05,5750,20
1000,"sine",FALSE,5874,"ML","ML",TRUE,"pkg","pkg_refined",1.60299999999916,0.0457825548323182,0.888632255071166,0.706,0.66929448493585,0.71,0.676665875961455,0.949,1.26657627212544,21.6687165264517,20.349284659427,5e-05,5e-05,5751,20
200,"smooth",TRUE,5875,"ML","ML",TRUE,"pkg","pkg_refined",0.170000000000073,0.115909972365555,0.607700591347328,0.76,0.765795042060178,0.78,0.804226560646566,0.945,1.23108823217269,18.6580549725147,13.9248819635277,5e-05,5e-05,5752,20
500,"smooth",TRUE,5876,"ML","ML",TRUE,"pkg","pkg_refined",1.01399999999921,0.081037094049424,0.841426155174684,0.718,0.682533137498804,0.724,0.696318150296387,0.95,1.18363341566248,19.6010437404156,15.7798784775094,5e-05,5e-05,5753,20
1000,"smooth",TRUE,5877,"ML","ML",TRUE,"pkg","pkg_refined",2.16699999999946,0.0350635170618875,1.0150073536313,0.703,0.632985413148897,0.706,0.639372239496883,0.951,1.23792716875322,19.8786452911346,16.9096128729958,5e-05,5e-05,5754,20
200,"piecewise",TRUE,5878,"ML","ML",TRUE,"pkg","pkg_refined",0.25800000000163,0.126940525480862,0.805210031696768,0.725,0.79368467659698,0.77,0.833709290437432,0.95,1.35127327851005,18.7422009015159,14.3164980487457,5e-05,5e-05,5755,20
500,"piecewise",TRUE,5879,"ML","ML",TRUE,"pkg","pkg_refined",0.613000000001193,0.0715438423133601,1.05831816618257,0.762,0.919094929994805,0.766,0.937441913798414,0.948,1.6229587687883,19.3798112166545,15.9703922925444,5e-05,5e-05,5756,20
1000,"piecewise",TRUE,5880,"ML","ML",TRUE,"pkg","pkg_refined",1.11300000000119,0.0545601945107135,1.02048203016351,0.73,0.849665756634994,0.734,0.858147122050727,0.952,1.52724730939455,19.6690136016326,16.9823036030754,5e-05,5e-05,5757,20
200,"sine",TRUE,5881,"ML","ML",TRUE,"pkg","pkg_refined",1.47800000000097,0.0799910703706474,0.626814100019665,0.745,0.697105211163754,0.77,0.732581496578309,0.95,1.14272309931274,18.901538187155,14.2090178615071,5e-05,5e-05,5758,20
500,"sine",TRUE,5882,"ML","ML",TRUE,"pkg","pkg_refined",1.83200000000033,0.0527417779646152,0.787423484444492,0.738,0.674787907998921,0.752,0.688369376119035,0.95,1.14884776741588,19.5352795761236,15.6663636829324,5e-05,5e-05,5759,20
1000,"sine",TRUE,5883,"ML","ML",TRUE,"pkg","pkg_refined",0.377000000000407,0.0570811021536864,0.753350521567198,0.723,0.664888841433772,0.727,0.67156312277828,0.951,1.19511665169108,19.778083473372,16.718070390963,5e-05,5e-05,5760,20
200,"smooth",FALSE,5884,"BIC","GCV",FALSE,"pkg","pkg_base",0.119000000000597,0.0868043905032168,0.871131412271414,0.71,0.701916000751185,0.72,0.712002848052014,0.95,1.2172467354799,5.62660647373061,3.04240056803859,1000,1000,5761,21
500,"smooth",FALSE,5885,"BIC","GCV",FALSE,"pkg","pkg_base",0.16399999999885,0.0306313749103643,0.896798209185195,0.72,0.668478006454576,0.72,0.673013601270337,0.95,1.26503116411341,6.71652440206558,3.49731625328112,1000,1000,5762,21
1000,"smooth",FALSE,5886,"BIC","GCV",FALSE,"pkg","pkg_base",0.290999999999258,0.0258602670611965,0.912303678792544,0.712,0.682684035457605,0.713,0.685302132749737,0.949,1.24870687498258,7.6261154887112,3.96270305231102,1000,1000,5763,21
200,"piecewise",FALSE,5887,"BIC","GCV",FALSE,"pkg","pkg_base",0.368000000000393,0.0551000306577875,0.907536231301004,0.695,0.790951886796508,0.7,0.801902982361162,0.95,1.34662061739406,5.42525548454772,3.01346910835519,1000,1000,5764,21
500,"piecewise",FALSE,5888,"BIC","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.0204804548145788,1.16233178732402,0.722,0.813132340691333,0.726,0.818390721748282,0.95,1.61597186694354,6.40462859362067,4.72083982196232,1000,194.149194574388,5765,21
1000,"piecewise",FALSE,5889,"BIC","GCV",FALSE,"pkg","pkg_base",0.118999999998778,0.0189311001077158,1.23033046042524,0.67,0.800863233884434,0.672,0.803800163996305,0.95,1.59158895847919,7.29426332113975,3.96619126943453,1000,1000,5766,21
200,"sine",FALSE,5890,"BIC","GCV",FALSE,"pkg","pkg_base",0.43199999999888,0.307273420765469,64.0132670212467,0.725,0.987376269883968,0.74,1.04651103961693,0.95,2.43094537332192,21.96403787226,20.0352923150187,0.0136644834929532,1e-04,5767,21
500,"sine",FALSE,5891,"BIC","GCV",FALSE,"pkg","pkg_base",0.200000000000728,0.0228543146133755,0.857710423203613,0.73,0.655477682688964,0.732,0.660063975417703,0.95,1.17820039166877,6.92411674266473,3.51448819952914,1000,1000,5768,21
1000,"sine",FALSE,5892,"BIC","GCV",FALSE,"pkg","pkg_base",0.706000000000131,0.0200330807477402,0.986362736076842,0.689,0.657038989274945,0.69,0.65963709889533,0.95,1.28496865624024,7.86187851870088,5.95480880525725,1000,112.421003506208,5769,21
200,"smooth",TRUE,5893,"BIC","GCV",FALSE,"pkg","pkg_base",0.0579999999990832,0.0176528300779749,0.761194985127915,0.76,0.740262506121802,0.77,0.748382652377425,0.95,1.21346828535156,4.31655931757498,4.01416949231311,1000,1000,5770,21
500,"smooth",TRUE,5894,"BIC","GCV",FALSE,"pkg","pkg_base",0.0789999999997235,0.0289451883481166,0.83264666838247,0.724,0.675332951264474,0.724,0.678439999159943,0.948,1.25663220045415,4.56920864446922,4.03231500531709,1000,1000,5771,21
1000,"smooth",TRUE,5895,"BIC","GCV",FALSE,"pkg","pkg_base",0.774999999999636,0.0283636505228405,0.854376324145131,0.698,0.668463474335727,0.698,0.670091523068142,0.948,1.20154194121105,4.85328127494436,4.67610299572785,1000,49.5353520895916,5772,21
200,"piecewise",TRUE,5896,"BIC","GCV",FALSE,"pkg","pkg_base",0.490999999999985,0.0573565620263563,1.24905987895094,0.72,0.895785533192862,0.725,0.905351434078402,0.955,1.69518907863712,4.20405440813162,6.07325040838096,1000,0.275853161762918,5773,21
500,"piecewise",TRUE,5897,"BIC","GCV",FALSE,"pkg","pkg_base",0.613000000001193,0.0380215963933526,1.22673898786679,0.674,0.80284503669461,0.676,0.806487022699047,0.95,1.59552747798802,4.50566884679741,4.37701576098812,1000,65.0967523045816,5774,21
1000,"piecewise",TRUE,5898,"BIC","GCV",FALSE,"pkg","pkg_base",0.777000000000044,0.0346317159849826,1.16994415603956,0.696,0.844739028352089,0.696,0.846754734334894,0.949,1.62532066214579,4.75534915355334,11.163856702123,1000,0.0026529484644319,5775,21
200,"sine",TRUE,5899,"BIC","GCV",FALSE,"pkg","pkg_base",0.493999999998778,0.0573664396021075,0.743680727428481,0.725,0.7087915721543,0.74,0.716567154783269,0.945,1.25160030779145,4.31691424045862,5.89527310934853,1000,0.362511704998853,5776,21
500,"sine",TRUE,5900,"BIC","GCV",FALSE,"pkg","pkg_base",0.121999999999389,0.0442800094432657,1.00501583074289,0.714,0.65537726052265,0.72,0.658479801739766,0.952,1.30245860635514,4.70057363680657,9.22267218265412,1000,0.0103979841848149,5777,21
1000,"sine",TRUE,5901,"BIC","GCV",FALSE,"pkg","pkg_base",0.17699999999968,0.0367463053386579,1.00652354516334,0.665,0.628226852300314,0.665,0.62978561827686,0.947,1.22862086937213,4.94402290470873,4.07304845504773,1000,1000,5778,21
200,"smooth",FALSE,5902,"AIC","GCV",FALSE,"pkg","pkg_base",0.445999999999913,0.511435205013598,9.9920930695896,0.775,1.34763427931567,0.795,1.42825402186139,0.95,2.42232997041552,21.9413071790786,20.0200120083416,0.000889513497310824,1e-04,5779,21
500,"smooth",FALSE,5903,"AIC","GCV",FALSE,"pkg","pkg_base",0.208000000000538,0.0520506683486726,0.962519919768317,0.698,0.653234541266786,0.702,0.660272137750917,0.95,1.23618435340993,10.6018279059528,3.51145439124131,85.5467253556567,1000,5780,21
1000,"smooth",FALSE,5904,"AIC","GCV",FALSE,"pkg","pkg_base",0.0740000000005239,0.0252766061120359,0.876350377525213,0.706,0.63085144985702,0.708,0.633337266730048,0.948,1.21379013137047,7.83449503767093,3.94570375527089,1000,1000,5781,21
200,"piecewise",FALSE,5905,"AIC","GCV",FALSE,"pkg","pkg_base",0.422999999998865,4.94359605121215,4.29221716436938,0.76,9.64122605549899,0.775,10.2027132921348,0.95,20.9910238170358,21.4075235380394,20.0127137628726,1e-04,1e-04,5782,21
500,"piecewise",FALSE,5906,"AIC","GCV",FALSE,"pkg","pkg_base",0.414999999999054,0.0306624460919733,1.04622140456423,0.724,0.817925329667993,0.732,0.82309085257195,0.95,1.47019489636525,6.25607114071481,4.23371324964563,1000,335.292414924955,5783,21
1000,"piecewise",FALSE,5907,"AIC","GCV",FALSE,"pkg","pkg_base",0.681000000000495,0.0324839238035439,1.31524261762169,0.696,0.809460574650453,0.696,0.812403694247959,0.951,1.65990649485283,7.23233771589781,4.37973815510556,1000,579.044398060247,5784,21
200,"sine",FALSE,5908,"AIC","GCV",FALSE,"pkg","pkg_base",0.0780000000013388,0.0706978895227765,1.22136788840414,0.665,0.620335997898407,0.675,0.629901518018109,0.95,1.3506049574497,6.02817531084109,4.01576993726722,1000,194.149194574388,5785,21
500,"sine",FALSE,5909,"AIC","GCV",FALSE,"pkg","pkg_base",0.136000000000422,0.0298684843059375,0.79727670120251,0.7,0.634287870891703,0.702,0.638724142476441,0.948,1.16018477650444,6.92140130924858,4.70576829473434,1000,194.149194574388,5786,21
1000,"sine",FALSE,5910,"AIC","GCV",FALSE,"pkg","pkg_base",0.338999999999942,0.0253568953697504,0.942768670057277,0.691,0.65259106884424,0.693,0.655292419805369,0.95,1.25561825904208,8.22772624050069,5.08159286847526,760.949668545985,255.140652003128,5787,21
200,"smooth",TRUE,5911,"AIC","GCV",FALSE,"pkg","pkg_base",0.0819999999985157,0.0542570772201866,1.13885408652218,0.68,0.641779373124163,0.685,0.648950874742927,0.945,1.27543495671511,4.39594285955678,4.01484317721971,1000,1000,5788,21
500,"smooth",TRUE,5912,"AIC","GCV",FALSE,"pkg","pkg_base",0.235000000000582,0.0239339218282526,1.19177407717394,0.662,0.606142150632436,0.666,0.609115025728266,0.948,1.28133847032426,4.86873710796744,4.21585034410672,760.949668545985,194.149194574388,5789,21
1000,"smooth",TRUE,5913,"AIC","GCV",FALSE,"pkg","pkg_base",0.34099999999853,0.0309536600320339,0.908376042514278,0.697,0.661756299898666,0.702,0.664988918014252,0.949,1.23136931753296,9.69869187999069,6.918544508222,0.476393801040134,0.476393801040134,5790,21
200,"piecewise",TRUE,5914,"AIC","GCV",FALSE,"pkg","pkg_base",0.494000000000597,0.0760143425497756,1.13217473602093,0.695,0.820389216059965,0.705,0.830084341960513,0.95,1.4486619701312,4.64459306942333,4.99980438153374,255.140652003128,4.23758716060406,5791,21
500,"piecewise",TRUE,5915,"AIC","GCV",FALSE,"pkg","pkg_base",0.595000000001164,0.0441769438747907,1.27803426879491,0.7,0.880623170848981,0.706,0.886117451309688,0.952,1.75009921295304,6.18117607007623,10.7665033875208,16.6088278262771,0.00201876025467904,5792,21
1000,"piecewise",TRUE,5916,"AIC","GCV",FALSE,"pkg","pkg_base",0.780000000000655,0.0374647403037691,1.05604808926744,0.711,0.802371880499365,0.711,0.80429764501996,0.952,1.49302109409375,4.78295433078418,11.8501136915512,1000,0.00153617494667183,5793,21
200,"sine",TRUE,5917,"AIC","GCV",FALSE,"pkg","pkg_base",0.492000000000189,0.0446992304296267,0.927273172034162,0.67,0.578194832542547,0.69,0.587184725526624,0.95,1.22225996246336,6.07718539494727,9.87119764219752,21.8264472839748,0.00201876025467904,5794,21
500,"sine",TRUE,5918,"AIC","GCV",FALSE,"pkg","pkg_base",0.600000000000364,0.038154224476232,0.859549229649634,0.716,0.630855635666189,0.718,0.635404745744108,0.952,1.23376197101805,7.13376209128925,4.03863618309371,5.56881399094526,1000,5795,21
1000,"sine",TRUE,5919,"AIC","GCV",FALSE,"pkg","pkg_base",0.335000000000946,0.0395067574608969,1.03331385743936,0.675,0.655505060727087,0.675,0.657128163938248,0.949,1.28196875800424,4.93388991786637,4.72246708242206,1000,49.5353520895916,5796,21
200,"smooth",FALSE,5920,"GCV","GCV",FALSE,"pkg","pkg_base",0.434000000001106,0.0688076240652662,0.884061510232991,0.685,0.712149803532985,0.7,0.724169479979127,0.95,1.41528505259087,6.58405416214106,20.0035069960146,1000,1e-04,5797,21
500,"smooth",FALSE,5921,"GCV","GCV",FALSE,"pkg","pkg_base",0.138999999999214,0.0350781871546762,0.829228677540894,0.716,0.673906697357229,0.72,0.678458920035797,0.952,1.18999980102954,6.68714244880759,3.50811616084568,1000,1000,5798,21
1000,"smooth",FALSE,5922,"GCV","GCV",FALSE,"pkg","pkg_base",0.117000000000189,0.01728486781959,0.862338911055638,0.698,0.663896920444787,0.701,0.666459555993881,0.951,1.2353524975365,7.67551159855198,3.94460188812456,1000,1000,5799,21
200,"piecewise",FALSE,5923,"GCV","GCV",FALSE,"pkg","pkg_base",0.0689999999995052,0.0794198054147969,1.01272684375044,0.685,0.792919593373667,0.69,0.803604994493775,0.95,1.4001554845016,5.28337290417994,3.02290482889955,1000,1000,5800,21
500,"piecewise",FALSE,5924,"GCV","GCV",FALSE,"pkg","pkg_base",0.546000000000276,0.0475393547156796,1.05314998885813,0.704,0.769465663821355,0.712,0.778576834298721,0.948,1.45614071824421,11.6338681702621,6.07071169359052,37.6939097538835,49.5353520895916,5801,21
1000,"piecewise",FALSE,5925,"GCV","GCV",FALSE,"pkg","pkg_base",0.0959999999995489,0.0304799060695725,1.11771326641836,0.687,0.840503521728524,0.688,0.84354291312296,0.948,1.56397490752017,7.19327046423812,6.96178297628894,1000,49.5353520895916,5802,21
200,"sine",FALSE,5926,"GCV","GCV",FALSE,"pkg","pkg_base",0.445000000001528,0.245177003932361,8.94490767249516,0.725,0.814478982281398,0.74,0.861241379112651,0.95,1.97949322275985,21.1289809019538,17.4342830093892,0.00602089449333613,0.0235983346678219,5803,21
500,"sine",FALSE,5927,"GCV","GCV",FALSE,"pkg","pkg_base",0.542999999999665,0.0215774927532666,0.897455649961917,0.706,0.705225634629075,0.712,0.709979078171876,0.95,1.33457256173477,6.67277642241624,8.28965994939914,1000,9.61724871115295,5804,21
1000,"sine",FALSE,5928,"GCV","GCV",FALSE,"pkg","pkg_base",0.138999999999214,0.0304829608558484,0.833869581805886,0.711,0.670358800870639,0.712,0.672971341322271,0.948,1.22616261678237,7.74912558517566,4.60929377937388,1000,440.623642777356,5805,21
200,"smooth",TRUE,5929,"GCV","GCV",FALSE,"pkg","pkg_base",0.163000000000466,0.0580529603103399,0.972727519267025,0.695,0.612957834646634,0.695,0.619954618900779,0.945,1.19875930953044,4.48891120182527,4.01889999997299,1000,1000,5806,21
500,"smooth",TRUE,5930,"GCV","GCV",FALSE,"pkg","pkg_base",0.130000000001019,0.0416368602295424,1.08536783535093,0.688,0.602090624679996,0.688,0.604914978143869,0.95,1.23466685060961,4.65811015556915,4.03386380708741,1000,1000,5807,21
1000,"smooth",TRUE,5931,"GCV","GCV",FALSE,"pkg","pkg_base",0.118999999998778,0.0171030599523774,0.86580681050102,0.701,0.634847623425025,0.704,0.636425701185763,0.949,1.18129874232251,4.95304190082887,4.08341600608444,1000,1000,5808,21
200,"piecewise",TRUE,5932,"GCV","GCV",FALSE,"pkg","pkg_base",0.109999999998763,0.0793956505670508,1.13015798300315,0.715,0.932919887135003,0.725,0.953016784074949,0.95,1.67689397434393,8.34612836123412,4.63901949931557,0.209910372010855,12.638482029343,5809,21
500,"piecewise",TRUE,5933,"GCV","GCV",FALSE,"pkg","pkg_base",0.686999999999898,0.041205352579621,1.09403757921765,0.708,0.821192877900391,0.708,0.824962586123996,0.946,1.60600379285583,4.55911113512538,9.12050461537507,1000,0.0103979841848149,5810,21
1000,"piecewise",TRUE,5934,"GCV","GCV",FALSE,"pkg","pkg_base",0.246999999999389,0.0515843753063528,1.0754254651788,0.698,0.793416681553163,0.699,0.798003693594706,0.947,1.45124949980294,11.463177815219,13.6032828703719,0.0703813555493155,0.000515067807616813,5811,21
200,"sine",TRUE,5935,"GCV","GCV",FALSE,"pkg","pkg_base",0.0650000000005093,0.0535004071618302,0.817167663423499,0.675,0.726001073411831,0.685,0.734227742360322,0.95,1.28198923722722,4.4567004902552,4.89847911618013,1000,7.31824221907616,5812,21
