"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"sine",TRUE,4333,"AIC","GCV",TRUE,"pkg","pkg_refined",0.812999999999192,0.0551014714034092,0.819651327333442,0.715,0.585088059096986,0.72,0.595678087528437,0.945,1.14425449532259,7.04803135396709,4.89961729103268,4.04141109626137,8.76329604268381,4210,15
500,"sine",TRUE,4334,"AIC","GCV",TRUE,"pkg","pkg_refined",0.228000000000065,0.0392232666710717,0.876050756782198,0.686,0.676778313256395,0.688,0.681962470516627,0.95,1.21648760104314,7.57292907646578,4.00792910638391,2.54010902345651,5000,4211,15
1000,"sine",TRUE,4335,"AIC","GCV",TRUE,"pkg","pkg_refined",0.597999999999956,0.0262274678018486,0.912123679752686,0.688,0.674020296832704,0.688,0.675638074096653,0.948,1.2755194224872,4.78315484431153,4.01633324004311,1449.28860732554,5000,4212,15
200,"smooth",FALSE,4336,"GCV","GCV",TRUE,"pkg","pkg_refined",1.33699999999953,0.0627063438006511,1.57343951451489,0.7,0.664345461842104,0.725,0.676164610817938,0.95,1.55154098366922,6.93076977902967,20.0567807699277,1449.28860732554,5e-05,4213,15
500,"smooth",FALSE,4337,"GCV","GCV",TRUE,"pkg","pkg_refined",0.220000000000255,0.0291742193054916,0.748368710810517,0.722,0.661101062907787,0.724,0.665068533298217,0.948,1.16738731994476,5.94771346567825,2.68305997115876,1975.18900678333,5000,4214,15
1000,"smooth",FALSE,4338,"GCV","GCV",TRUE,"pkg","pkg_refined",0.925000000000182,0.0372287737989581,0.909772424650386,0.688,0.667334520627674,0.69,0.669791769176416,0.951,1.22063086367973,7.32389250788472,2.97435063033038,1241.44644028017,5000,4215,15
200,"piecewise",FALSE,4339,"GCV","GCV",TRUE,"pkg","pkg_refined",1.42399999999998,0.405068867064909,1.97175320149303,0.725,1.40389614706961,0.75,1.48563107655348,0.945,2.70116727031115,21.4014179213193,19.9260636966872,5e-05,0.000436663081191422,4216,15
500,"piecewise",FALSE,4340,"GCV","GCV",TRUE,"pkg","pkg_refined",1.17900000000009,0.0582663689340222,1.31547229998235,0.656,0.677043862981554,0.656,0.680405021169965,0.948,1.40979386658817,4.92773687587784,3.27914962958785,5000,1449.28860732554,4217,15
1000,"piecewise",FALSE,4341,"GCV","GCV",TRUE,"pkg","pkg_refined",1.23199999999997,0.037899446689843,0.835872701405823,0.743,0.872901730038024,0.746,0.876951781959083,0.952,1.43089587392309,9.21533020713168,12.6541575948338,226.168537238606,1.59651015384552,4218,15
200,"sine",FALSE,4342,"GCV","GCV",TRUE,"pkg","pkg_refined",1.40200000000004,0.113419952776621,0.864487911309739,0.72,0.723069844285458,0.735,0.753846734375711,0.95,1.36834103443894,15.9972232734051,19.7361932760725,3.46183320133937,0.0015064738623635,4219,15
500,"sine",FALSE,4343,"GCV","GCV",TRUE,"pkg","pkg_refined",1.63200000000052,0.0286538348980564,0.928287415970208,0.698,0.679621040451359,0.702,0.683883270617738,0.952,1.24310430816736,6.21297388518443,11.5603414834042,1691.92757671412,1.36755497652061,4220,15
1000,"sine",FALSE,4344,"GCV","GCV",TRUE,"pkg","pkg_refined",0.742999999999483,0.0319492689540258,0.942584686043509,0.715,0.638943947523181,0.716,0.640939707872913,0.948,1.31023948732602,6.21791236484395,6.2098846331428,3668.7339853257,89.3451216867916,4221,15
200,"smooth",TRUE,4345,"GCV","GCV",TRUE,"pkg","pkg_refined",0.240999999999985,0.0529536442294223,0.799883281740466,0.695,0.653919942706227,0.695,0.660779679618549,0.95,1.17540040334537,4.13095763088707,4.00425370586452,5000,5000,4222,15
500,"smooth",TRUE,4346,"GCV","GCV",TRUE,"pkg","pkg_refined",0.851999999999862,0.0638960118543292,0.90577958042702,0.718,0.670884471413007,0.72,0.678915812679612,0.952,1.29081569183262,11.7596877105786,4.23049011952477,0.0285280787939051,142.151522965133,4223,15
1000,"smooth",TRUE,4347,"GCV","GCV",TRUE,"pkg","pkg_refined",0.483000000000175,0.0297607883253019,1.01905076392771,0.691,0.655082018015289,0.693,0.656514614425594,0.948,1.28114141497927,4.35948768082122,8.14207481096347,5000,0.0618595817266081,4224,15
200,"piecewise",TRUE,4348,"GCV","GCV",TRUE,"pkg","pkg_refined",1.27199999999993,0.100168569307259,1.20707471782591,0.69,0.844447214750837,0.695,0.853190421409645,0.945,1.62475919800161,4.07806269843071,4.62568149989823,5000,13.9427408586315,4225,15
500,"piecewise",TRUE,4349,"GCV","GCV",TRUE,"pkg","pkg_refined",0.268000000000029,0.035595443774728,0.891530139559767,0.738,0.849138053071964,0.738,0.853334412872314,0.95,1.47255586418809,4.90551251061216,9.82325744388089,359.842836500577,0.00606741383874573,4226,15
1000,"piecewise",TRUE,4350,"GCV","GCV",TRUE,"pkg","pkg_refined",1.52199999999993,0.0351365159656107,1.20458795831151,0.701,0.823142341727375,0.703,0.824911634645457,0.949,1.66191396842426,4.28505513200177,6.71415555382439,5000,0.540235911159066,4227,15
200,"sine",TRUE,4351,"GCV","GCV",TRUE,"pkg","pkg_refined",1.58299999999963,0.0861415543990045,0.898660043645461,0.695,0.606164246954648,0.7,0.629410264681648,0.945,1.20465552875797,14.5003968565371,4.58576483245603,0.00175868675048469,13.9427408586315,4228,15
500,"sine",TRUE,4352,"GCV","GCV",TRUE,"pkg","pkg_refined",0.304000000000087,0.0242196278189069,0.871398632946335,0.74,0.710904124786698,0.744,0.713929208121389,0.95,1.36781553123517,4.22825544195665,4.62666007891901,5000,35.2947004330938,4229,15
1000,"sine",TRUE,4353,"GCV","GCV",TRUE,"pkg","pkg_refined",0.32799999999952,0.024574551186091,0.966258781200349,0.71,0.658962666254173,0.71,0.660902692224081,0.948,1.30958403293551,5.86222125925097,4.01677982690927,104.303224673598,5000,4230,15
200,"smooth",FALSE,4354,"ML","GCV",TRUE,"pkg","pkg_refined",0.579999999999927,0.10233766893633,1.14605204158817,0.67,0.68212368280537,0.71,0.721084170227891,0.95,1.33402669611936,21.028315337324,2.3722400913763,5e-05,5000,4231,15
500,"smooth",FALSE,4355,"ML","GCV",TRUE,"pkg","pkg_refined",0.937999999999192,0.0529509818904305,0.970093634849401,0.71,0.608028544341444,0.724,0.621603308617199,0.948,1.24684334409258,21.5998527873275,2.69666139415836,5e-05,5000,4232,15
1000,"smooth",FALSE,4356,"ML","GCV",TRUE,"pkg","pkg_refined",0.304999999999382,0.0357118205123897,0.922521799431763,0.711,0.675572364218372,0.712,0.682976830283354,0.949,1.23569881809563,21.5653839725617,2.99487583672001,5e-05,5000,4233,15
200,"piecewise",FALSE,4357,"ML","GCV",TRUE,"pkg","pkg_refined",1.31800000000021,0.142740854174801,1.39188663697447,0.765,0.919982357365591,0.795,0.975178715752405,0.95,1.799206002696,21.9997700262402,20.0624995639889,5e-05,5e-05,4234,15
500,"piecewise",FALSE,4358,"ML","GCV",TRUE,"pkg","pkg_refined",0.252000000000407,0.0899653916519257,1.0014825239429,0.708,0.836103910063486,0.718,0.854452752778355,0.95,1.5293293038503,21.2438060547878,4.85406537812692,5e-05,165.950439795734,4235,15
1000,"piecewise",FALSE,4359,"ML","GCV",TRUE,"pkg","pkg_refined",2.19200000000001,0.0651923510815174,1.18667344508008,0.683,0.7904312422877,0.688,0.799043388675299,0.952,1.52082973199659,21.4399762161609,7.21295714313835,5e-05,41.2037165494684,4236,15
200,"sine",FALSE,4360,"ML","GCV",TRUE,"pkg","pkg_refined",1.39599999999973,0.193720398226199,1.78517852811536,0.72,1.15459687504122,0.755,1.22382946916579,0.95,2.84264673665212,21.9881410228339,20.0675835519547,5e-05,5e-05,4237,15
500,"sine",FALSE,4361,"ML","GCV",TRUE,"pkg","pkg_refined",0.391000000000531,0.0583324384078835,0.997739417883031,0.68,0.666510382217368,0.696,0.681262133262974,0.948,1.26130762204426,21.4191234843059,5.27291907108627,5e-05,104.303224673598,4238,15
1000,"sine",FALSE,4362,"ML","GCV",TRUE,"pkg","pkg_refined",2.16399999999976,0.0595880842207701,0.818628304243098,0.711,0.651719197269726,0.715,0.658889921054355,0.949,1.19206865829716,21.6476356911949,5.05307394745456,5e-05,264.033528729132,4239,15
200,"smooth",TRUE,4363,"ML","GCV",TRUE,"pkg","pkg_refined",0.746000000000095,0.104756372906378,1.10383201620787,0.675,0.542441525721954,0.695,0.57073495232041,0.95,1.14668018728565,19.3379595247534,4.46072864900438,5e-05,22.1834366548931,4240,15
500,"smooth",TRUE,4364,"ML","GCV",TRUE,"pkg","pkg_refined",0.177999999999884,0.0796655587320848,0.837759885511937,0.726,0.658802982999677,0.734,0.672082153655492,0.95,1.18417751374625,19.5630618006475,4.0078168528794,5e-05,5000,4241,15
1000,"smooth",TRUE,4365,"ML","GCV",TRUE,"pkg","pkg_refined",0.439000000000306,0.0455044720754546,1.05299069131272,0.702,0.623471179960255,0.707,0.629739720190458,0.948,1.23905031966785,19.8092680757969,4.01678205910774,5e-05,5000,4242,15
200,"piecewise",TRUE,4366,"ML","GCV",TRUE,"pkg","pkg_refined",1.52400000000034,0.106703852801056,0.870869123697027,0.7,0.759751108210736,0.74,0.799014303423244,0.95,1.4137140874301,19.1728780688177,10.2931246571643,5e-05,0.00175868675048469,4243,15
500,"piecewise",TRUE,4367,"ML","GCV",TRUE,"pkg","pkg_refined",0.201000000000022,0.0712124329354214,1.16684232883089,0.714,0.828004055707353,0.722,0.844535014791632,0.948,1.61932438742767,19.3824659073332,4.0085539324014,5e-05,5000,4244,15
1000,"piecewise",TRUE,4368,"ML","GCV",TRUE,"pkg","pkg_refined",1.62400000000071,0.052433758161337,1.11096072714121,0.694,0.848274392925091,0.701,0.85673347464013,0.95,1.57843462987327,19.6498010407197,7.61018088597886,5e-05,0.156591550262193,4245,15
200,"sine",TRUE,4369,"ML","GCV",TRUE,"pkg","pkg_refined",1.04199999999946,0.0667303563022608,0.887130205628534,0.725,0.687955266291455,0.745,0.723445147203134,0.95,1.30189002924775,19.1413949892281,10.9706801999216,5e-05,0.000595114122389358,4246,15
500,"sine",TRUE,4370,"ML","GCV",TRUE,"pkg","pkg_refined",0.179000000000087,0.0559856270908586,0.729676881390115,0.746,0.694797672327456,0.752,0.708823389867843,0.95,1.24887682874049,19.5915551664111,4.00854655709002,5e-05,5000,4247,15
1000,"sine",TRUE,4371,"ML","GCV",TRUE,"pkg","pkg_refined",0.332000000000335,0.0433980770853771,0.961979039683395,0.69,0.649677757468469,0.692,0.656200861936173,0.954,1.25001290044566,19.7826093120881,4.01555692908945,5e-05,5000,4248,15
200,"smooth",FALSE,4372,"BIC","ML",TRUE,"pkg","pkg_refined",1.53999999999996,0.062038788899942,1.2158506302769,0.725,0.664705535922124,0.725,0.672062308510621,0.95,1.38410203366063,4.35466086263787,20.0756034602766,5000,5e-05,4249,15
500,"smooth",FALSE,4373,"BIC","ML",TRUE,"pkg","pkg_refined",1.38900000000012,0.0224297364305563,1.0018437238201,0.706,0.646602467119528,0.708,0.649912667043664,0.948,1.28502009288311,5.08032974507272,20.1354599323996,5000,5e-05,4250,15
1000,"smooth",FALSE,4374,"BIC","ML",TRUE,"pkg","pkg_refined",1.53200000000015,0.0294279102972916,0.885928948632921,0.721,0.655106636364783,0.721,0.656995881892936,0.95,1.26045833832211,5.74289601634423,20.2383210898131,5000,5e-05,4251,15
200,"piecewise",FALSE,4375,"BIC","ML",TRUE,"pkg","pkg_refined",1.36300000000028,0.0342491480136075,1.10725483198349,0.68,0.961991424058161,0.685,0.971503479639155,0.95,1.69870637539384,3.89725476923833,20.0687647302955,5000,5e-05,4252,15
500,"piecewise",FALSE,4376,"BIC","ML",TRUE,"pkg","pkg_refined",1.67300000000068,0.0396394980679859,1.1475091390682,0.706,0.834873807545399,0.708,0.838753421515914,0.95,1.57991942060807,4.61475592853816,20.1492285307649,5000,5e-05,4253,15
1000,"piecewise",FALSE,4377,"BIC","ML",TRUE,"pkg","pkg_refined",2.10099999999966,0.0281869471329786,1.27857827516472,0.675,0.798057898171294,0.677,0.80019901927563,0.948,1.61126879440913,5.34431289169651,20.2266288033432,5000,5e-05,4254,15
200,"sine",FALSE,4378,"BIC","ML",TRUE,"pkg","pkg_refined",0.550999999999476,0.19310735401976,6.91294114316413,0.775,0.836549534060166,0.795,0.886487788969037,0.95,1.76840217959554,21.8984081872015,20.0597255475652,0.0153590715063435,5e-05,4255,15
500,"sine",FALSE,4379,"BIC","ML",TRUE,"pkg","pkg_refined",1.77899999999954,0.0643408263945058,1.00276201830297,0.702,0.643264731096327,0.708,0.64670924345943,0.95,1.25803039182763,5.31203154762444,20.1433411889953,5000,5e-05,4256,15
1000,"sine",FALSE,4380,"BIC","ML",TRUE,"pkg","pkg_refined",1.88700000000063,0.0196197036664545,0.947291022791032,0.698,0.606151497173715,0.698,0.607988259688571,0.951,1.2429942093942,6.03297288905514,20.2200166826046,5000,5e-05,4257,15
200,"smooth",TRUE,4381,"BIC","ML",TRUE,"pkg","pkg_refined",1.53299999999945,0.0507766955445778,1.19151049590391,0.72,0.609505815612838,0.72,0.615913444112431,0.95,1.24987268518076,4.13973707461151,14.5646294727065,5000,5e-05,4258,15
500,"smooth",TRUE,4382,"BIC","ML",TRUE,"pkg","pkg_refined",1.65999999999985,0.0347859106439277,0.845158430979188,0.714,0.672919290206215,0.716,0.67578811881625,0.952,1.27343587197252,4.23615018976198,15.9633329343514,5000,5e-05,4259,15
1000,"smooth",TRUE,4383,"BIC","ML",TRUE,"pkg","pkg_refined",2.25600000000031,0.0197311062171087,0.900844266167281,0.709,0.705429653940885,0.711,0.706964267916935,0.951,1.31263492568747,4.33670780438059,16.7919599356717,5000,5e-05,4260,15
200,"piecewise",TRUE,4384,"BIC","ML",TRUE,"pkg","pkg_refined",1.61499999999978,0.049101790617229,1.10345461810566,0.69,0.835361698640144,0.7,0.845362213604568,0.95,1.55440721139369,4.70395510078487,14.2813953056665,308.237852816859,5e-05,4261,15
500,"piecewise",TRUE,4385,"BIC","ML",TRUE,"pkg","pkg_refined",1.80799999999999,0.0302163645879381,1.27094226726037,0.684,0.772654781087285,0.686,0.775882993568149,0.948,1.53552912190764,4.15204029436295,15.4903504301207,5000,5e-05,4262,15
1000,"piecewise",TRUE,4386,"BIC","ML",TRUE,"pkg","pkg_refined",1.45399999999972,0.0275203488566037,1.11486417029379,0.706,0.815848552604087,0.708,0.81760864576064,0.95,1.56973392399774,4.30083284739104,16.733275105549,5000,5e-05,4263,15
200,"sine",TRUE,4387,"BIC","ML",TRUE,"pkg","pkg_refined",1.36300000000028,0.0660579711911311,0.889256281487119,0.695,0.597921815782016,0.705,0.604260352516745,0.95,1.16935342453572,4.17389186866879,14.5575350201468,5000,5e-05,4264,15
500,"sine",TRUE,4388,"BIC","ML",TRUE,"pkg","pkg_refined",1.76299999999992,0.0387084803987613,0.894432814061034,0.718,0.657938352877214,0.718,0.660785253535228,0.95,1.28672753822189,4.29907987103301,15.8668705501542,5000,5e-05,4265,15
1000,"sine",TRUE,4389,"BIC","ML",TRUE,"pkg","pkg_refined",1.90100000000075,0.0352618300919927,0.892667161860175,0.717,0.693186252606285,0.719,0.69471895490942,0.95,1.28985290041929,4.40757201467999,17.0379709936795,5000,5e-05,4266,15
200,"smooth",FALSE,4390,"AIC","ML",TRUE,"pkg","pkg_refined",1.32899999999972,0.0719991785877977,1.17075696750435,0.69,0.658585410751916,0.7,0.670553178910119,0.95,1.28799298685027,7.07533553442612,20.0918833493318,359.842836500577,5e-05,4267,15
500,"smooth",FALSE,4391,"AIC","ML",TRUE,"pkg","pkg_refined",1.47700000000077,0.0304619066627347,0.826043857970312,0.726,0.659057238384592,0.728,0.662365997766439,0.948,1.16377828803355,4.9828883521917,20.1349695958507,5000,5e-05,4268,15
1000,"smooth",FALSE,4392,"AIC","ML",TRUE,"pkg","pkg_refined",1.44399999999951,0.031302316563469,0.822555189982461,0.715,0.697458599460203,0.717,0.699377931737962,0.946,1.23158828638859,5.48115371765132,20.2232116662212,5000,5e-05,4269,15
200,"piecewise",FALSE,4393,"AIC","ML",TRUE,"pkg","pkg_refined",1.33200000000033,1.9351933586791,1.77926300755506,0.765,3.22494100308401,0.79,3.4087841558128,0.945,6.91933544332581,20.9911361102226,20.0876942742171,0.00129043077020904,5e-05,4270,15
500,"piecewise",FALSE,4394,"AIC","ML",TRUE,"pkg","pkg_refined",1.37700000000041,0.0385094641985335,1.27362452021049,0.702,0.892484849054985,0.702,0.897701137148483,0.952,1.68894284726228,5.7938367086662,20.1752080947837,1449.28860732554,5e-05,4271,15
1000,"piecewise",FALSE,4395,"AIC","ML",TRUE,"pkg","pkg_refined",1.57099999999991,0.029212055925015,1.15094771636675,0.713,0.821798559482638,0.714,0.824529426114838,0.951,1.6331946055541,6.6130925138287,20.2342968267566,1691.92757671412,5e-05,4272,15
200,"sine",FALSE,4396,"AIC","ML",TRUE,"pkg","pkg_refined",1.29099999999926,0.116444063842097,0.986798954828894,0.735,0.684486356166552,0.735,0.711012114497187,0.945,1.4036302493542,14.6444544594597,20.0348842222335,5.50790969367951,5e-05,4273,15
500,"sine",FALSE,4397,"AIC","ML",TRUE,"pkg","pkg_refined",1.64999999999964,0.0156733622700382,0.756678363304057,0.724,0.662522043649928,0.728,0.666500835741748,0.95,1.21182829503056,5.95185557404585,20.1347854269332,2305.87388385414,5e-05,4274,15
1000,"sine",FALSE,4398,"AIC","ML",TRUE,"pkg","pkg_refined",1.53899999999976,0.0128652432779223,0.779015460209421,0.726,0.683174169095401,0.727,0.68550716040249,0.951,1.22798394951325,6.79503247105173,20.1920531057147,1975.18900678333,5e-05,4275,15
200,"smooth",TRUE,4399,"AIC","ML",TRUE,"pkg","pkg_refined",1.60200000000077,0.0772325232072873,0.720951135967391,0.735,0.668185603149399,0.745,0.676452592821902,0.945,1.15875224849959,4.85856695845458,14.2522238250468,308.237852816859,5e-05,4276,15
500,"smooth",TRUE,4400,"AIC","ML",TRUE,"pkg","pkg_refined",1.47699999999986,0.017725628722736,1.01062912916338,0.674,0.685655819377384,0.678,0.688574772438299,0.95,1.27584057529716,4.23013878194665,15.8841053735298,5000,5e-05,4277,15
1000,"smooth",TRUE,4401,"AIC","ML",TRUE,"pkg","pkg_refined",2.08300000000054,0.0136399419538349,0.974447234482921,0.693,0.635721943554407,0.694,0.637129962965248,0.951,1.22316120785152,4.41499848221721,16.7041966747629,5000,5e-05,4278,15
200,"piecewise",TRUE,4402,"AIC","ML",TRUE,"pkg","pkg_refined",1.5010000000002,0.0390450154872764,1.3651386551147,0.74,0.86806865536583,0.74,0.878769484721253,0.95,1.8350312081784,4.84116911794106,14.4196954548633,308.237852816859,5e-05,4279,15
500,"piecewise",TRUE,4403,"AIC","ML",TRUE,"pkg","pkg_refined",1.71200000000044,0.0775372097170976,1.12246260612514,0.704,0.907165535741059,0.704,0.910936785542551,0.95,1.68801688296121,4.13140005326821,15.5548827422008,5000,5e-05,4280,15
1000,"piecewise",TRUE,4404,"AIC","ML",TRUE,"pkg","pkg_refined",2.24699999999939,0.0604707704396511,1.24401646083714,0.689,0.810602294761692,0.691,0.81702280699575,0.949,1.68789971504175,15.6550956270484,17.15379781033,0.00381349292951173,5e-05,4281,15
200,"sine",TRUE,4405,"AIC","ML",TRUE,"pkg","pkg_refined",1.47999999999956,0.0856038709875363,1.79918155008801,0.635,0.594915002328386,0.67,0.61669592767698,0.95,1.4835222209961,13.8780157099822,14.4744258741724,0.00445194547064837,5e-05,4282,15
500,"sine",TRUE,4406,"AIC","ML",TRUE,"pkg","pkg_refined",1.23700000000008,0.04846581665775,0.884743948635953,0.712,0.662635297196845,0.716,0.665492692410214,0.95,1.25397439153074,4.28443704717125,15.8130008016844,5000,5e-05,4283,15
1000,"sine",TRUE,4407,"AIC","ML",TRUE,"pkg","pkg_refined",2.01999999999953,0.0270410350793836,0.954709831369758,0.703,0.63754036208623,0.706,0.639524801241692,0.951,1.26701059300681,6.19635274130749,16.9018823273599,56.1552250916477,5e-05,4284,15
200,"smooth",FALSE,4408,"GCV","ML",TRUE,"pkg","pkg_refined",1.26800000000003,2.30263839612809,4.53721767890613,0.75,4.00189432178247,0.78,4.24197233707528,0.95,8.83962733102584,21.9977216359223,20.0713541477188,5e-05,5e-05,4285,15
500,"smooth",FALSE,4409,"GCV","ML",TRUE,"pkg","pkg_refined",1.51299999999992,0.0228534176575231,1.04741537631629,0.712,0.620692790559928,0.712,0.623888071888688,0.948,1.27281306418618,5.10844762197634,20.1615720372787,5000,5e-05,4286,15
1000,"smooth",FALSE,4410,"GCV","ML",TRUE,"pkg","pkg_refined",1.97800000000007,0.0221936793415075,0.865082443234418,0.706,0.676293444538824,0.707,0.679056642139855,0.948,1.23701775615013,8.12178486344007,20.1688512764726,780.274322503539,5e-05,4287,15
200,"piecewise",FALSE,4411,"GCV","ML",TRUE,"pkg","pkg_refined",1.29100000000017,0.14576590261748,1.81023900551238,0.735,0.869517209057496,0.75,0.919144293685869,0.95,1.81057697329061,21.0140397079051,20.0770130263503,0.000374041322761255,5e-05,4288,15
500,"piecewise",FALSE,4412,"GCV","ML",TRUE,"pkg","pkg_refined",1.65399999999954,0.0468838767025715,1.07958805818609,0.704,0.835759505905698,0.706,0.83974083231162,0.948,1.55514743503972,4.72989889938395,20.1551940146407,5000,5e-05,4289,15
1000,"piecewise",FALSE,4413,"GCV","ML",TRUE,"pkg","pkg_refined",1.23999999999978,0.0232939785623913,1.04796523669242,0.71,0.840608608217934,0.711,0.843888848752298,0.951,1.48436583349876,7.75899747230846,20.2186307304809,668.375349959855,5e-05,4290,15
200,"sine",FALSE,4414,"GCV","ML",TRUE,"pkg","pkg_refined",1.29700000000048,0.0523550677030846,0.719149307383839,0.74,0.710805383695577,0.75,0.719986404308914,0.955,1.21016865958298,5.06814336483204,20.0870782440392,1975.18900678333,5e-05,4291,15
500,"sine",FALSE,4415,"GCV","ML",TRUE,"pkg","pkg_refined",1.52099999999973,0.0673293605272928,1.01759496200407,0.718,0.61119808098384,0.724,0.624918191179084,0.95,1.27268461166888,21.7140389867807,20.1539620490964,0.000201377998992515,5e-05,4292,15
1000,"sine",FALSE,4416,"GCV","ML",TRUE,"pkg","pkg_refined",1.94100000000071,0.0313986004649472,0.805246248491099,0.711,0.656071458026498,0.713,0.658879264356977,0.948,1.22079119404931,8.50481748162008,20.2382348392282,668.375349959855,5e-05,4293,15
200,"smooth",TRUE,4417,"GCV","ML",TRUE,"pkg","pkg_refined",1.53299999999945,0.0895552914803486,0.929622603275082,0.705,0.559639643769646,0.73,0.579486436491502,0.95,1.07677501079729,13.4649767070146,14.129498555106,0.00445194547064837,5e-05,4294,15
500,"smooth",TRUE,4418,"GCV","ML",TRUE,"pkg","pkg_refined",1.375,0.0319767729011498,0.75437107015438,0.732,0.65765007380224,0.736,0.660452273491957,0.95,1.16129348475206,4.23384975179878,15.5593050782797,5000,5e-05,4295,15
1000,"smooth",TRUE,4419,"GCV","ML",TRUE,"pkg","pkg_refined",2.15099999999984,0.0340283727329352,0.960247436224934,0.7,0.653260220163653,0.7,0.65471154119491,0.948,1.25690574006171,4.42855416895586,16.8667021664159,4282.95107684275,5e-05,4296,15
200,"piecewise",TRUE,4420,"GCV","ML",TRUE,"pkg","pkg_refined",0.868000000000393,0.0408332660958357,1.10928513173252,0.725,0.910759344466848,0.73,0.923680938278113,0.945,1.6082396019383,5.55655701177656,14.2792661378642,25.8973733961561,5e-05,4297,15
500,"piecewise",TRUE,4421,"GCV","ML",TRUE,"pkg","pkg_refined",1.29500000000007,0.062358702852616,1.07451249096863,0.69,0.86389359567889,0.69,0.86751328414247,0.952,1.63483661460752,4.16378382258387,15.7006486707966,5000,5e-05,4298,15
1000,"piecewise",TRUE,4422,"GCV","ML",TRUE,"pkg","pkg_refined",0.615999999999985,0.041657382422611,1.06883608027535,0.725,0.83059614656433,0.728,0.833502392420678,0.95,1.59810904149086,6.96141863151447,16.8238108373408,8.76329604268381,5e-05,4299,15
200,"sine",TRUE,4423,"GCV","ML",TRUE,"pkg","pkg_refined",1.54799999999977,0.0370762818048404,0.948279458460965,0.68,0.620823667342958,0.685,0.627310213878051,0.95,1.2337888072512,4.11471816869303,14.0182364799797,5000,5e-05,4300,15
500,"sine",TRUE,4424,"GCV","ML",TRUE,"pkg","pkg_refined",1.79799999999977,0.029365760911829,1.02520147437991,0.668,0.592028598303388,0.676,0.596185838429747,0.95,1.23276841039123,6.94875005632801,15.6168881871545,8.76329604268381,5e-05,4301,15
1000,"sine",TRUE,4425,"GCV","ML",TRUE,"pkg","pkg_refined",1.16200000000026,0.023788504978489,0.854829292421421,0.72,0.682764072684747,0.722,0.684254146510134,0.95,1.24885327218919,4.35058154049082,16.6484155948672,5000,5e-05,4302,15
200,"smooth",FALSE,4426,"ML","ML",TRUE,"pkg","pkg_refined",1.33200000000033,0.108713303702897,0.853901942856804,0.715,0.609675132718909,0.745,0.643139512411681,0.95,1.28880692612731,20.2716562745216,19.9910186726957,5e-05,5e-05,4303,15
500,"smooth",FALSE,4427,"ML","ML",TRUE,"pkg","pkg_refined",1.58599999999933,0.045684665826147,0.830309358075006,0.708,0.645559385805153,0.72,0.659890149378501,0.952,1.20123075586529,21.4810819938937,20.1245139020769,5e-05,5e-05,4304,15
1000,"smooth",FALSE,4428,"ML","ML",TRUE,"pkg","pkg_refined",2.13500000000022,0.0595589765874254,0.864356428528553,0.713,0.658003371791017,0.717,0.665150368041745,0.952,1.28685469546471,21.3744137455774,20.2490850351633,5e-05,5e-05,4305,15
200,"piecewise",FALSE,4429,"ML","ML",TRUE,"pkg","pkg_refined",1.41299999999956,2.35482565682933,1.53171611000273,0.7,4.62435877900977,0.73,4.89658999409678,0.95,9.92188370939438,21.6202486443181,20.0973515883322,5e-05,5e-05,4306,15
500,"piecewise",FALSE,4430,"ML","ML",TRUE,"pkg","pkg_refined",1.45100000000002,0.0857476598195414,1.91741539111961,0.702,0.8664126680784,0.714,0.885857589912974,0.948,1.66702184237869,21.709483675266,20.1192198346343,5e-05,5e-05,4307,15
1000,"piecewise",FALSE,4431,"ML","ML",TRUE,"pkg","pkg_refined",1.92000000000007,0.0729344309104022,1.21611981532439,0.701,0.812161662308217,0.704,0.820869508445831,0.949,1.58834147881797,21.1036217378935,20.2066151416614,5e-05,5e-05,4308,15
200,"sine",FALSE,4432,"ML","ML",TRUE,"pkg","pkg_refined",1.27500000000055,0.355192894479803,7.90736655853746,0.69,1.26792138804096,0.72,1.34187159706024,0.95,2.64016542193338,21.4364843087679,20.0574419595472,5e-05,5e-05,4309,15
500,"sine",FALSE,4433,"ML","ML",TRUE,"pkg","pkg_refined",1.61200000000008,0.0551308132148305,0.967578344680763,0.728,0.714248764349682,0.746,0.730081223425756,0.952,1.35164797810478,21.4507493723289,20.1748746018852,5e-05,5e-05,4310,15
1000,"sine",FALSE,4434,"ML","ML",TRUE,"pkg","pkg_refined",0.79700000000048,0.0468216451066246,0.961331265651625,0.719,0.636441083332184,0.723,0.643481795156129,0.949,1.26482595041966,21.7634559955559,20.371194010638,5e-05,5e-05,4311,15
200,"smooth",TRUE,4435,"ML","ML",TRUE,"pkg","pkg_refined",1.4389999999994,0.10389847050717,0.838364196956013,0.67,0.641389744774331,0.705,0.674741458926466,0.95,1.23406634437593,19.2829099095857,14.4233482736278,5e-05,5e-05,4312,15
500,"smooth",TRUE,4436,"ML","ML",TRUE,"pkg","pkg_refined",1.03899999999976,0.0942008203253458,0.857077156050658,0.708,0.625423334832551,0.712,0.638050310817869,0.952,1.1439705301684,19.5941180131397,15.5475897007617,5e-05,5e-05,4313,15
