"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"smooth",FALSE,14832,"AIC","GCV",FALSE,"pkg","pkg_base",0.118999999998778,0.0228412202401513,0.91761155422505,0.7,0.649394897939561,0.7,0.651925708198213,0.951,1.22891819293626,7.749036992602,3.95464589789196,1000,1000,14709,52
200,"piecewise",FALSE,14833,"AIC","GCV",FALSE,"pkg","pkg_base",0.450999999997293,0.829746041796966,2.55120572955321,0.715,4.60115492362089,0.735,4.86429433506784,0.95,11.7649784122965,21.0531679563328,20.0280787875303,1e-04,1e-04,14710,52
500,"piecewise",FALSE,14834,"AIC","GCV",FALSE,"pkg","pkg_base",0.548999999999069,0.0579658807072153,1.19415576102633,0.708,0.759870067567225,0.708,0.764835690184855,0.95,1.55821456893532,6.4713297651528,4.48287861700365,1000,255.140652003128,14711,52
1000,"piecewise",FALSE,14835,"AIC","GCV",FALSE,"pkg","pkg_base",0.123999999999796,0.0459209629393446,1.13909324183002,0.703,0.819429296662118,0.708,0.824513123222777,0.948,1.57662345686889,12.2936888862443,7.32637307435825,49.5353520895916,37.6939097538835,14712,52
200,"sine",FALSE,14836,"AIC","GCV",FALSE,"pkg","pkg_base",0.0929999999971187,0.033652101731563,0.765676946036528,0.73,0.694169430906952,0.735,0.704171216540195,0.95,1.3795519069923,5.64110338044776,4.39292553115784,1000,112.421003506208,14713,52
500,"sine",FALSE,14837,"AIC","GCV",FALSE,"pkg","pkg_base",0.212999999999738,0.0504375365529461,0.771070615324287,0.716,0.715673116811616,0.716,0.720494574866504,0.952,1.26375189614203,6.66948322857623,4.46476412247907,1000,255.140652003128,14714,52
1000,"sine",FALSE,14838,"AIC","GCV",FALSE,"pkg","pkg_base",0.129000000000815,0.026691350711636,0.942421431170802,0.682,0.629818823295349,0.682,0.632318899802182,0.952,1.23173428100166,7.8920127004567,4.58268781773948,1000,440.623642777356,14715,52
200,"smooth",TRUE,14839,"AIC","GCV",FALSE,"pkg","pkg_base",0.190999999998894,0.0406664155597173,1.03046236032054,0.605,0.546745208283513,0.615,0.552912891566532,0.95,1.10387165469899,4.43707125669253,4.01383380371248,1000,1000,14716,52
500,"smooth",TRUE,14840,"AIC","GCV",FALSE,"pkg","pkg_base",0.119999999998981,0.0517632309901937,0.977199398195122,0.694,0.661292637523684,0.694,0.664382497072927,0.95,1.2932874999672,4.63991027066519,4.03886255992182,1000,1000,14717,52
1000,"smooth",TRUE,14841,"AIC","GCV",FALSE,"pkg","pkg_base",0.88300000000163,0.0199746734808199,0.987501911017479,0.681,0.644961639688971,0.683,0.646767859758868,0.95,1.24093885104713,5.57757551672932,5.69406069481889,194.149194574388,4.23758716060406,14718,52
200,"piecewise",TRUE,14842,"AIC","GCV",FALSE,"pkg","pkg_base",0.144000000000233,0.102589598958938,1.20972118855988,0.72,0.881513056423419,0.72,0.894157592905061,0.95,1.83555566812218,5.61651942601739,4.67634716699277,21.8264472839748,9.61724871115295,14719,52
500,"piecewise",TRUE,14843,"AIC","GCV",FALSE,"pkg","pkg_base",0.180000000000291,0.0583244629094021,1.06393819141766,0.73,0.840801647167651,0.732,0.844601386449748,0.95,1.61774494138586,4.48873628345469,4.8144545327115,1000,16.6088278262771,14720,52
1000,"piecewise",TRUE,14844,"AIC","GCV",FALSE,"pkg","pkg_base",0.115999999998166,0.0267215260249435,1.16856197599545,0.701,0.81620118079947,0.703,0.818140848134871,0.951,1.54458324720912,4.73602667484749,5.49896562194593,1000,5.56881399094526,14721,52
200,"sine",TRUE,14845,"AIC","GCV",FALSE,"pkg","pkg_base",0.104999999999563,0.0567685542637476,0.925433272216667,0.675,0.616101969677026,0.675,0.622987335035894,0.95,1.22440518024422,4.39644108192978,4.51881829759014,1000,16.6088278262771,14722,52
500,"sine",TRUE,14846,"AIC","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.0301286660828189,0.944430991013278,0.696,0.662036567250318,0.698,0.66639253361335,0.952,1.27379187622846,6.51527459280687,4.30403681795925,12.638482029343,85.5467253556567,14723,52
1000,"sine",TRUE,14847,"AIC","GCV",FALSE,"pkg","pkg_base",0.0789999999979045,0.0151825332922377,0.974884360674169,0.692,0.637420197512427,0.692,0.63951584474923,0.95,1.24660025969202,6.5431183024367,4.36823566565756,28.68316813342,147.737765259851,14724,52
200,"smooth",FALSE,14848,"GCV","GCV",FALSE,"pkg","pkg_base",0.166000000001077,0.0429249286425889,0.711851399602532,0.705,0.727763512645724,0.705,0.73803060688819,0.95,1.21600991986374,5.52588512216314,6.30980723463414,1000,16.6088278262771,14725,52
500,"smooth",FALSE,14849,"GCV","GCV",FALSE,"pkg","pkg_base",0.537999999996828,0.0378098868035141,0.815973313512375,0.696,0.643452873979649,0.702,0.647863236429111,0.954,1.17694861126657,6.78438127844435,3.49152053782216,1000,1000,14726,52
1000,"smooth",FALSE,14850,"GCV","GCV",FALSE,"pkg","pkg_base",0.244000000002416,0.0399030131768161,0.893492734319319,0.718,0.658777278817676,0.72,0.661342599598001,0.948,1.22582607577466,7.74287253106655,9.36550354673575,1000,9.61724871115295,14727,52
200,"piecewise",FALSE,14851,"GCV","GCV",FALSE,"pkg","pkg_base",0.158999999999651,0.0413448072666346,0.941260073411912,0.74,0.91192900464061,0.75,0.923800088728636,0.95,1.61030501452361,5.10708461752512,8.99266746982824,1000,2.45375110663981,14728,52
500,"piecewise",FALSE,14852,"GCV","GCV",FALSE,"pkg","pkg_base",0.20600000000195,0.0562179457973959,1.04125907464418,0.712,0.83166823396615,0.712,0.836941714458357,0.95,1.52121594693809,6.28104373246505,3.86765427001524,1000,579.044398060247,14729,52
1000,"piecewise",FALSE,14853,"GCV","GCV",FALSE,"pkg","pkg_base",0.700999999997293,0.0324485783882766,1.17634074974623,0.703,0.786618126859285,0.705,0.789972438687954,0.949,1.53838608354126,8.47419648351276,7.32036870547887,440.623642777356,37.6939097538835,14730,52
200,"sine",FALSE,14854,"GCV","GCV",FALSE,"pkg","pkg_base",0.458999999998923,0.19225881557684,4.173583438767,0.775,0.77439991421748,0.805,0.818831972022977,0.95,1.98011117306242,21.1162040382097,19.8808715675469,0.000515067807616813,0.000676875000945854,14731,52
500,"sine",FALSE,14855,"GCV","GCV",FALSE,"pkg","pkg_base",0.522000000000844,0.045863566068819,0.99728723943789,0.674,0.604386073425733,0.682,0.608722187573122,0.946,1.20112169022582,7.0979358257241,4.95616473725536,1000,147.737765259851,14732,52
1000,"sine",FALSE,14856,"GCV","GCV",FALSE,"pkg","pkg_base",0.161000000000058,0.0284953921019768,0.983167850458281,0.688,0.652846607110458,0.69,0.655428683160854,0.949,1.27676963036159,7.86352618052039,6.95789930614921,1000,49.5353520895916,14733,52
200,"smooth",TRUE,14857,"GCV","GCV",FALSE,"pkg","pkg_base",0.115999999998166,0.0439815023396515,0.808113696267468,0.735,0.631562692261565,0.735,0.638760411432297,0.95,1.21515859776909,4.48191074440258,7.091210383819,1000,0.0703813555493155,14734,52
500,"smooth",TRUE,14858,"GCV","GCV",FALSE,"pkg","pkg_base",0.128000000000611,0.0372721715080759,0.741163252318258,0.728,0.658962883418893,0.732,0.6626001694731,0.952,1.14275841808086,5.47434727767247,4.03600101243466,112.421003506208,1000,14735,52
1000,"smooth",TRUE,14859,"GCV","GCV",FALSE,"pkg","pkg_base",0.118999999998778,0.0373924750534847,0.906656743720218,0.693,0.672089767965689,0.694,0.675349769568182,0.95,1.25059741634122,9.63096119910357,4.07186065170297,0.362511704998853,1000,14736,52
200,"piecewise",TRUE,14860,"GCV","GCV",FALSE,"pkg","pkg_base",0.0789999999979045,0.11090078160559,1.28860355968831,0.695,0.846291768554431,0.72,0.8603950685673,0.95,1.70865236815736,6.50292613406425,4.01935321729097,4.23758716060406,1000,14737,52
500,"piecewise",TRUE,14861,"GCV","GCV",FALSE,"pkg","pkg_base",0.600000000002183,0.0813013868456347,1.03652645780819,0.696,0.82442956468724,0.704,0.836098965353413,0.95,1.50797559616843,13.8595636370351,5.79947411615563,0.00348636522767808,1.42083083253392,14738,52
1000,"piecewise",TRUE,14862,"GCV","GCV",FALSE,"pkg","pkg_base",0.0819999999985157,0.0320225147166916,1.20865567103139,0.672,0.768361701200567,0.672,0.770225557007445,0.952,1.52699730491758,4.83391136134441,4.57009575421644,1000,85.5467253556567,14739,52
200,"sine",TRUE,14863,"GCV","GCV",FALSE,"pkg","pkg_base",0.0519999999996799,0.0449920814367248,0.727581181619933,0.755,0.64950004441289,0.755,0.656799844933242,0.95,1.22911717265477,4.42097331225973,4.01613904725692,1000,1000,14740,52
500,"sine",TRUE,14864,"GCV","GCV",FALSE,"pkg","pkg_base",0.069999999999709,0.0344438317393366,0.812640364539418,0.698,0.64704495407641,0.698,0.65097999005527,0.95,1.20399504112952,6.02651918768685,4.04092715522014,37.6939097538835,1000,14741,52
1000,"sine",TRUE,14865,"GCV","GCV",FALSE,"pkg","pkg_base",0.153000000002066,0.0259153615469988,0.882225347960856,0.725,0.635142191169195,0.725,0.637023385024474,0.953,1.24214517133722,5.89748050391662,4.06518125868579,85.5467253556567,1000,14742,52
200,"smooth",FALSE,14866,"ML","GCV",FALSE,"pkg","pkg_base",0.138000000002648,0.0908538805932894,0.873733397392602,0.695,0.596283337638108,0.73,0.630729040617163,0.95,1.1284096073025,21.2485039118278,3.03777001192532,1e-04,1000,14743,52
500,"smooth",FALSE,14867,"ML","GCV",FALSE,"pkg","pkg_base",0.161999999996624,0.0842199349523308,0.82933257869793,0.726,0.725760230823553,0.738,0.74214807989887,0.952,1.37343233554584,21.8378446817769,20.0683167925462,1e-04,1e-04,14744,52
1000,"smooth",FALSE,14868,"ML","GCV",FALSE,"pkg","pkg_base",0.11200000000099,0.0569496697040218,0.968355752329817,0.699,0.652274688162538,0.704,0.659324837376039,0.951,1.23436792253544,21.2716269223832,3.95233601805305,1e-04,1000,14745,52
200,"piecewise",FALSE,14869,"ML","GCV",FALSE,"pkg","pkg_base",0.224999999998545,0.45825536349766,1.26470729781582,0.74,2.12243890113178,0.77,2.24371400819427,0.95,3.94934833501736,21.0361193198906,20.0186682078653,1e-04,1e-04,14746,52
500,"piecewise",FALSE,14870,"ML","GCV",FALSE,"pkg","pkg_base",0.170000000001892,0.0856571384670628,1.00489975652522,0.734,0.854166934480306,0.746,0.872565376912125,0.95,1.53533803412916,20.8631627775441,9.18428483330738,1e-04,5.56881399094526,14747,52
1000,"piecewise",FALSE,14871,"ML","GCV",FALSE,"pkg","pkg_base",0.707000000002154,0.0550278646991423,1.37382919063243,0.66,0.784257324821287,0.665,0.792722545516291,0.951,1.63304215105192,21.2433025887835,13.5314553651852,1e-04,1.08118075107661,14748,52
200,"sine",FALSE,14872,"ML","GCV",FALSE,"pkg","pkg_base",0.438999999998487,0.253464114727235,1.57763163790512,0.75,1.15041729502444,0.78,1.21556929398611,0.95,2.14064990339991,20.8646257014773,20.0146975974562,1e-04,1e-04,14749,52
500,"sine",FALSE,14873,"ML","GCV",FALSE,"pkg","pkg_base",0.0780000000013388,0.0504166531123049,0.857436551072838,0.694,0.659310553444513,0.704,0.673721887925736,0.948,1.22681837159928,21.1618498090555,4.68186363854015,1e-04,194.149194574388,14750,52
1000,"sine",FALSE,14874,"ML","GCV",FALSE,"pkg","pkg_base",0.114999999997963,0.0671909341078515,0.765273619179098,0.722,0.685156823421974,0.728,0.692589517841383,0.95,1.20986552996665,21.3483215755836,6.59942629828512,1e-04,65.0967523045816,14751,52
200,"smooth",TRUE,14875,"ML","GCV",FALSE,"pkg","pkg_base",0.483000000000175,0.12326341856523,0.770125209723709,0.725,0.684138163007881,0.76,0.717460256933361,0.945,1.33796640740149,18.1463885437375,4.42150034229026,1e-04,21.8264472839748,14752,52
500,"smooth",TRUE,14876,"ML","GCV",FALSE,"pkg","pkg_base",0.120999999999185,0.0691881607035466,0.903822967625609,0.7,0.667910222152638,0.708,0.681134164682007,0.948,1.20054748791993,19.2261307082323,4.03940668366795,1e-04,1000,14753,52
1000,"smooth",TRUE,14877,"ML","GCV",FALSE,"pkg","pkg_base",0.105000000003201,0.0509480868523996,1.02794882058084,0.679,0.632012372329928,0.683,0.638299376486251,0.949,1.21602380498923,19.6022193208234,5.53922234473376,1e-04,5.56881399094526,14754,52
200,"piecewise",TRUE,14878,"ML","GCV",FALSE,"pkg","pkg_base",0.0930000000007567,0.0968009357510166,0.971397525666135,0.715,0.835427275681527,0.72,0.875548712702433,0.95,1.47521651845029,17.9097608469285,4.4599783134017,1e-04,21.8264472839748,14755,52
500,"piecewise",TRUE,14879,"ML","GCV",FALSE,"pkg","pkg_base",0.610000000000582,0.102394409373818,1.01669554393231,0.71,0.831447408064422,0.724,0.847714476369659,0.948,1.52081203120644,19.0052105686183,8.02896694701442,1e-04,0.0407539296587177,14756,52
1000,"piecewise",TRUE,14880,"ML","GCV",FALSE,"pkg","pkg_base",0.129999999997381,0.0545481241048573,1.14430447972865,0.681,0.765692740319553,0.685,0.77325549549794,0.952,1.497462384549,19.4651630375488,15.7918613079372,1e-04,1e-04,14757,52
200,"sine",TRUE,14881,"ML","GCV",FALSE,"pkg","pkg_base",0.08100000000195,0.0917467299864096,0.553616846589913,0.725,0.702095359037898,0.745,0.736817051727708,0.95,1.10646673671162,18.4054284162375,7.39237971308824,1e-04,0.0407539296587177,14758,52
500,"sine",TRUE,14882,"ML","GCV",FALSE,"pkg","pkg_base",0.211999999999534,0.0644349157245179,0.888468072750247,0.672,0.583579800781559,0.686,0.595191616360855,0.952,1.12283708504806,19.3190667249463,4.03708623862729,1e-04,1000,14759,52
1000,"sine",TRUE,14883,"ML","GCV",FALSE,"pkg","pkg_base",0.146999999997206,0.0379230131819247,0.843401320353928,0.716,0.673455060605273,0.718,0.680135993944061,0.948,1.29576163559495,19.5493858370717,7.7705495273655,1e-04,0.121547425007629,14760,52
200,"smooth",FALSE,14884,"BIC","ML",FALSE,"pkg","pkg_base",0.444999999999709,0.0627958039111075,1.44817257801148,0.7,0.625163372883623,0.71,0.634906672574746,0.95,1.53916805096031,6.09131463851759,20.0265141953177,1000,1e-04,14761,52
500,"smooth",FALSE,14885,"BIC","ML",FALSE,"pkg","pkg_base",0.0930000000007567,0.0325714015361858,0.636265165150274,0.764,0.744971852215138,0.768,0.749827708844617,0.948,1.17403791899727,6.45499512469241,20.0624401479677,1000,1e-04,14762,52
1000,"smooth",FALSE,14886,"BIC","ML",FALSE,"pkg","pkg_base",0.216000000000349,0.0157220577148383,1.03332538284032,0.698,0.641838710745664,0.698,0.644388895285658,0.95,1.29586423245485,7.89938707046302,20.1327040356768,1000,1e-04,14763,52
200,"piecewise",FALSE,14887,"BIC","ML",FALSE,"pkg","pkg_base",0.444000000003143,0.0728986531600448,1.03228188417408,0.71,0.891203684635881,0.71,0.904013198229451,0.95,1.54550512398881,5.62768905527157,20.0359885398454,1000,1e-04,14764,52
500,"piecewise",FALSE,14888,"BIC","ML",FALSE,"pkg","pkg_base",0.534999999999854,0.0453904847833916,1.11496371935462,0.74,0.946374135617047,0.744,0.95220684242997,0.95,1.73102610881852,6.10670234039923,20.0671412028803,1000,1e-04,14765,52
1000,"piecewise",FALSE,14889,"BIC","ML",FALSE,"pkg","pkg_base",0.155000000002474,0.0319549838719734,1.01573930121234,0.717,0.921805578011315,0.719,0.925028085415854,0.95,1.62774529281745,6.95523696151838,20.1091545539094,1000,1e-04,14766,52
200,"sine",FALSE,14890,"BIC","ML",FALSE,"pkg","pkg_base",0.452000000001135,0.103402318324092,1.11375294559655,0.745,0.680232693435005,0.76,0.706050602456517,0.945,1.41643389962099,14.3592390733828,20.0188091034634,7.31824221907616,1e-04,14767,52
500,"sine",FALSE,14891,"BIC","ML",FALSE,"pkg","pkg_base",0.326000000000931,0.0318533539151461,0.76861795722708,0.72,0.638136590725195,0.72,0.642627091788296,0.952,1.16722452354165,6.96331133685184,20.0722461762885,1000,1e-04,14768,52
1000,"sine",FALSE,14892,"BIC","ML",FALSE,"pkg","pkg_base",0.710999999999331,0.0209312676830991,0.984653687916009,0.693,0.667536794991864,0.694,0.670152715983399,0.949,1.30549917501573,7.79170383062007,20.1389035528377,1000,1e-04,14769,52
200,"smooth",TRUE,14893,"BIC","ML",FALSE,"pkg","pkg_base",0.497000000003027,0.041636148013616,0.941642236036247,0.705,0.654134618602573,0.71,0.661514305858861,0.955,1.17578627647551,4.43741027360179,13.4972225761058,1000,1e-04,14770,52
500,"smooth",TRUE,14894,"BIC","ML",FALSE,"pkg","pkg_base",0.158000000003085,0.0315310357444171,0.835991442841068,0.714,0.66252348617171,0.72,0.665621430672663,0.95,1.23279686667394,4.64338402581882,14.5350241278343,1000,1e-04,14771,52
1000,"smooth",TRUE,14895,"BIC","ML",FALSE,"pkg","pkg_base",0.225000000002183,0.00777428058537909,0.884541192492342,0.707,0.620188260585295,0.709,0.621709379496985,0.951,1.17364740452534,4.88735873430962,15.6065496553149,1000,1e-04,14772,52
200,"piecewise",TRUE,14896,"BIC","ML",FALSE,"pkg","pkg_base",0.498999999999796,0.0577197086920668,1.28350032838783,0.69,0.830549292026441,0.71,0.839707962913326,0.945,1.67686850731921,4.33899722613871,13.5594343786276,1000,1e-04,14773,52
500,"piecewise",TRUE,14897,"BIC","ML",FALSE,"pkg","pkg_base",0.600999999998749,0.0703611365792612,1.27124874330693,0.664,0.783219348322014,0.67,0.786799699827354,0.95,1.55652452767793,4.54017210969736,14.5074763600966,1000,1e-04,14774,52
1000,"piecewise",TRUE,14898,"BIC","ML",FALSE,"pkg","pkg_base",0.611999999997352,0.0318532848330892,1.10269328415879,0.707,0.844187503993964,0.707,0.846221269531732,0.95,1.62425950135547,4.80092408270812,15.9491903616138,1000,1e-04,14775,52
200,"sine",TRUE,14899,"BIC","ML",FALSE,"pkg","pkg_base",0.506000000001222,0.0477331943275497,0.986378537370122,0.705,0.696822382240924,0.705,0.70443055161029,0.95,1.2304648395267,4.29685241428101,13.1268449031269,1000,1e-04,14776,52
500,"sine",TRUE,14900,"BIC","ML",FALSE,"pkg","pkg_base",0.184999999997672,0.0470681431879295,0.783329338337584,0.7,0.601781538075778,0.704,0.60466389046969,0.948,1.11977071009037,4.75550656906721,14.7154520105179,1000,1e-04,14777,52
1000,"sine",TRUE,14901,"BIC","ML",FALSE,"pkg","pkg_base",0.180000000000291,0.0269761168627411,0.911293062557366,0.711,0.686999646098225,0.714,0.688716911965952,0.951,1.27834111362581,4.98063933988726,15.8067457089959,1000,1e-04,14778,52
200,"smooth",FALSE,14902,"AIC","ML",FALSE,"pkg","pkg_base",0.453000000001339,0.106149743375017,0.808019709447513,0.735,0.605800268911235,0.765,0.64028866947964,0.95,1.33812844208874,20.9652708736367,20.0363449334268,0.0136644834929532,1e-04,14779,52
500,"smooth",FALSE,14903,"AIC","ML",FALSE,"pkg","pkg_base",0.640999999999622,0.0651722277817836,1.12608638943977,0.674,0.622912092086332,0.676,0.633281446148377,0.95,1.29707644491395,16.2399527511543,20.1004026527132,5.56881399094526,1e-04,14780,52
1000,"smooth",FALSE,14904,"AIC","ML",FALSE,"pkg","pkg_base",0.695999999999913,0.0280051079004117,0.881251037274594,0.714,0.655235220036379,0.715,0.657765348101284,0.949,1.23997044804353,7.67830737071227,20.1080643322292,1000,1e-04,14781,52
200,"piecewise",FALSE,14905,"AIC","ML",FALSE,"pkg","pkg_base",0.447999999996682,0.963018992051636,10.4321863098992,0.72,1.80255629243661,0.755,1.90484627402696,0.95,3.86751001984816,20.9032106736012,20.0235803098848,0.00791234261898132,1e-04,14782,52
500,"piecewise",FALSE,14906,"AIC","ML",FALSE,"pkg","pkg_base",0.531999999999243,0.0525505106334799,0.95964693464393,0.74,0.840954726406293,0.742,0.846623905483834,0.95,1.53820199956594,6.67380032060791,20.0677224362038,760.949668545985,1e-04,14783,52
1000,"piecewise",FALSE,14907,"AIC","ML",FALSE,"pkg","pkg_base",0.119000000002416,0.0329844065945915,1.13271757667484,0.702,0.864282328693379,0.703,0.86740046703982,0.949,1.66292296153663,7.17669483405504,20.1353403618429,1000,1e-04,14784,52
200,"sine",FALSE,14908,"AIC","ML",FALSE,"pkg","pkg_base",0.44300000000294,0.0701145878209894,0.872365679756691,0.745,0.606675833530949,0.76,0.617851072359514,0.95,1.30166523776577,7.16947891856554,20.0182852149842,440.623642777356,1e-04,14785,52
500,"sine",FALSE,14909,"AIC","ML",FALSE,"pkg","pkg_base",0.55000000000291,0.0211946330936504,0.901745779478065,0.724,0.698646824878676,0.726,0.703469663062405,0.948,1.27790463537935,6.83228711039153,20.0648915470061,1000,1e-04,14786,52
1000,"sine",FALSE,14910,"AIC","ML",FALSE,"pkg","pkg_base",0.705999999998312,0.02950435912378,0.794915262614198,0.721,0.705875029263251,0.722,0.709065724888797,0.949,1.22411239251981,8.97946982480492,20.1564546854315,440.623642777356,1e-04,14787,52
200,"smooth",TRUE,14911,"AIC","ML",FALSE,"pkg","pkg_base",0.504999999997381,0.0359227694645101,0.925058123453281,0.715,0.704237427345349,0.725,0.712032174986892,0.95,1.28813048419497,4.35490665921115,13.1819392170619,1000,1e-04,14788,52
500,"smooth",TRUE,14912,"AIC","ML",FALSE,"pkg","pkg_base",0.599000000001979,0.0336165873161299,0.854435795393047,0.702,0.648434453363549,0.706,0.651503335170796,0.95,1.12450025456717,4.69936893282986,14.7168401993821,1000,1e-04,14789,52
1000,"smooth",TRUE,14913,"AIC","ML",FALSE,"pkg","pkg_base",0.776999999998225,0.0233463107631356,1.031667974853,0.684,0.660135079697856,0.685,0.661759044717655,0.95,1.31191401914637,4.90200397964222,15.8290249262269,1000,1e-04,14790,52
200,"piecewise",TRUE,14914,"AIC","ML",FALSE,"pkg","pkg_base",0.501000000000204,0.0685227570733058,0.831952367989162,0.76,0.874433691612886,0.765,0.884088850162956,0.95,1.51642298418943,4.3445581891548,13.5733317802363,1000,1e-04,14791,52
500,"piecewise",TRUE,14915,"AIC","ML",FALSE,"pkg","pkg_base",0.0979999999981374,0.0323854712770774,1.29292737731093,0.7,0.867219910695611,0.7,0.871199627172345,0.948,1.69601868610724,4.5576551880267,14.7231714370864,1000,1e-04,14792,52
1000,"piecewise",TRUE,14916,"AIC","ML",FALSE,"pkg","pkg_base",0.797999999998865,0.0393972272421308,1.06369276764736,0.701,0.865318487391547,0.702,0.868620814928785,0.949,1.50061560471699,7.58915860897044,15.7193115045209,3.22459054529639,1e-04,14793,52
200,"sine",TRUE,14917,"AIC","ML",FALSE,"pkg","pkg_base",0.167000000001281,0.0745174732321363,0.781915944636498,0.695,0.640862079857843,0.7,0.653331016365302,0.95,1.19249019922915,7.56122205521018,13.2201460869936,1.08118075107661,1e-04,14794,52
500,"sine",TRUE,14918,"AIC","ML",FALSE,"pkg","pkg_base",0.10399999999936,0.0276808884150405,0.799729412454139,0.722,0.680694065621024,0.724,0.683925848899435,0.954,1.30968984777716,4.71417819272299,14.687471422152,1000,1e-04,14795,52
1000,"sine",TRUE,14919,"AIC","ML",FALSE,"pkg","pkg_base",0.787999999996828,0.0285791960466831,0.65552330967486,0.72,0.68770874500703,0.721,0.689392403084845,0.95,1.10555709640371,4.87850597384109,15.7071105123532,1000,1e-04,14796,52
200,"smooth",FALSE,14920,"GCV","ML",FALSE,"pkg","pkg_base",0.453000000001339,0.13699555374135,1.09706497275109,0.72,0.753205832339774,0.74,0.797069766962543,0.95,1.40153490321452,21.4069029370692,20.0231756739377,1e-04,1e-04,14797,52
500,"smooth",FALSE,14921,"GCV","ML",FALSE,"pkg","pkg_base",0.53099999999904,0.0391396162359562,1.11809948435768,0.686,0.684348527224801,0.69,0.689038513330612,0.948,1.36003441486448,6.78340231275708,20.0780197231148,1000,1e-04,14798,52
1000,"smooth",FALSE,14922,"GCV","ML",FALSE,"pkg","pkg_base",0.796999999998661,0.0257344729114208,0.902154761404774,0.724,0.695169931039774,0.727,0.697815765136049,0.947,1.29354404889679,7.56881289511168,20.1040791465317,1000,1e-04,14799,52
200,"piecewise",FALSE,14923,"GCV","ML",FALSE,"pkg","pkg_base",0.437999999998283,0.0663094315139135,0.925833754590873,0.725,0.821552058729702,0.73,0.83266555037808,0.95,1.39871837847019,5.3031272762566,20.0357309544785,1000,1e-04,14800,52
500,"piecewise",FALSE,14924,"GCV","ML",FALSE,"pkg","pkg_base",0.528999999998632,0.119282188998646,1.50605853508583,0.71,0.796886677892165,0.716,0.811801265482302,0.95,1.83586551109334,18.203447103976,20.0649220899767,1.08118075107661,1e-04,14801,52
1000,"piecewise",FALSE,14925,"GCV","ML",FALSE,"pkg","pkg_base",0.682000000000698,0.0400285373581489,1.20028922076727,0.688,0.783754452939428,0.689,0.78667331455371,0.95,1.55758796343658,7.40700593793214,20.1043209848459,1000,1e-04,14802,52
200,"sine",FALSE,14926,"GCV","ML",FALSE,"pkg","pkg_base",0.226999999998952,0.0572073064040631,0.867480764199241,0.745,0.72111321513049,0.765,0.732191706674252,0.95,1.3418182610656,6.00644952663888,20.0219099956895,1000,1e-04,14803,52
500,"sine",FALSE,14927,"GCV","ML",FALSE,"pkg","pkg_base",0.526999999998225,0.085730617452055,0.889711940720313,0.742,0.688881459630977,0.748,0.704358474032359,0.952,1.26004266983134,21.7317968777673,20.076833309399,1e-04,1e-04,14804,52
1000,"sine",FALSE,14928,"GCV","ML",FALSE,"pkg","pkg_base",0.695999999999913,0.033058718112216,1.00421338601961,0.704,0.643277326886418,0.704,0.645845096734552,0.95,1.27841190279959,7.93585234829577,20.1378092196144,1000,1e-04,14805,52
200,"smooth",TRUE,14929,"GCV","ML",FALSE,"pkg","pkg_base",0.379000000000815,0.0358392782295219,0.917215809003562,0.705,0.628942980862276,0.71,0.635892085114445,0.945,1.19021488150519,4.34736376517979,13.0793580954577,1000,1e-04,14806,52
500,"smooth",TRUE,14930,"GCV","ML",FALSE,"pkg","pkg_base",0.613999999997759,0.0379840679486479,0.83774339608439,0.73,0.704024544561498,0.732,0.707326598930515,0.95,1.26546183959155,4.65746303617164,14.739058536692,1000,1e-04,14807,52
1000,"smooth",TRUE,14931,"GCV","ML",FALSE,"pkg","pkg_base",0.781999999999243,0.0114852757717531,0.762479653892426,0.711,0.664482395937919,0.712,0.666106701032022,0.951,1.1733581548524,4.87106640992315,15.6488503480613,1000,1e-04,14808,52
200,"piecewise",TRUE,14932,"GCV","ML",FALSE,"pkg","pkg_base",0.504000000000815,0.0559245282179388,1.20074224715841,0.705,0.842076814716307,0.715,0.852493220643844,0.95,1.67349442924633,4.85764346333724,13.1653042509302,194.149194574388,1e-04,14809,52
500,"piecewise",TRUE,14933,"GCV","ML",FALSE,"pkg","pkg_base",0.61699999999837,0.057939058293516,1.02445192348941,0.712,0.811706877782474,0.714,0.817277777152167,0.95,1.5617651319359,6.79317800954431,14.5512756881172,5.56881399094526,1e-04,14810,52
1000,"piecewise",TRUE,14934,"GCV","ML",FALSE,"pkg","pkg_base",0.475000000002183,0.03360533106197,1.01616921381799,0.715,0.882040627010077,0.717,0.884136544483318,0.95,1.61335279244248,4.73554375076621,15.7339984238831,1000,1e-04,14811,52
200,"sine",TRUE,14935,"GCV","ML",FALSE,"pkg","pkg_base",0.507000000001426,0.0503355705092018,0.86835091505459,0.735,0.745365514581788,0.745,0.753776559540098,0.95,1.29259589237601,4.43851390775623,13.1158417737805,1000,1e-04,14812,52
500,"sine",TRUE,14936,"GCV","ML",FALSE,"pkg","pkg_base",0.625,0.0379256048134729,0.833359428736195,0.726,0.676904348460487,0.728,0.680087760761738,0.948,1.19529312164858,4.66993022346194,14.6661012209252,1000,1e-04,14813,52
