"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"sine",TRUE,10831,"GCV","GCV",FALSE,"pkg","pkg_base",0.496999999999389,0.0491001064291755,0.822755307694206,0.71,0.627025695830173,0.71,0.636764651102847,0.945,1.20642918691375,6.07099086979956,6.85514478422906,16.6088278262771,0.0924914727721733,10708,38
500,"sine",TRUE,10832,"GCV","GCV",FALSE,"pkg","pkg_base",0.111999999999171,0.056765267281755,0.858757758469841,0.716,0.700348589527438,0.716,0.705758710042831,0.948,1.28101735679386,7.63629979738444,4.12157425434898,2.45375110663981,335.292414924955,10709,38
1000,"sine",TRUE,10833,"GCV","GCV",FALSE,"pkg","pkg_base",0.14600000000064,0.0246113796617659,0.782304652818611,0.712,0.681078081214254,0.715,0.682756136756099,0.952,1.22421629787878,4.90949449790274,6.64934276690748,1000,0.626051657201481,10710,38
200,"smooth",FALSE,10834,"ML","GCV",FALSE,"pkg","pkg_base",0.42200000000048,0.0717037552643852,0.775913120995832,0.725,0.621475415263727,0.73,0.65697314859793,0.95,1.15641627903504,21.0290018454727,12.9894612133386,1e-04,0.275853161762918,10711,38
500,"smooth",FALSE,10835,"ML","GCV",FALSE,"pkg","pkg_base",0.635999999998603,0.0616678687113478,0.752872332037716,0.726,0.672165512132406,0.736,0.686976130981272,0.95,1.18692517648697,21.3267488148717,10.098675823862,1e-04,3.22459054529639,10712,38
1000,"smooth",FALSE,10836,"ML","GCV",FALSE,"pkg","pkg_base",0.0929999999989377,0.037202442237162,0.765776394121508,0.721,0.676575573402484,0.726,0.683941333855397,0.95,1.19471256316008,21.4231758236349,3.95180333715108,1e-04,1000,10713,38
200,"piecewise",FALSE,10837,"ML","GCV",FALSE,"pkg","pkg_base",0.441000000000713,0.112631723784952,1.00389121122286,0.725,0.750780415156804,0.76,0.792868524266084,0.945,1.44453953295993,20.6697686406397,9.92807855852086,1e-04,1.42083083253392,10714,38
500,"piecewise",FALSE,10838,"ML","GCV",FALSE,"pkg","pkg_base",0.069999999999709,0.0663899894734612,1.04176705953308,0.694,0.802442257781284,0.706,0.819882294633432,0.948,1.49315204928922,21.0451559493593,5.48104458007488,1e-04,85.5467253556567,10715,38
1000,"piecewise",FALSE,10839,"ML","GCV",FALSE,"pkg","pkg_base",0.102000000000771,0.0686508643434854,1.08482790247573,0.695,0.835033428295998,0.704,0.84383216998154,0.952,1.55379637923433,20.7455217723935,7.28271880531295,1e-04,37.6939097538835,10716,38
200,"sine",FALSE,10840,"ML","GCV",FALSE,"pkg","pkg_base",0.0630000000001019,0.0864245647983994,0.959952591121036,0.71,0.579351128428946,0.72,0.612445455693813,0.945,1.16970259473946,21.0305619177848,3.00703017308343,1e-04,1000,10717,38
500,"sine",FALSE,10841,"ML","GCV",FALSE,"pkg","pkg_base",0.561999999999898,0.0924766252082913,0.675463937320216,0.708,0.626314009495721,0.72,0.63986726463368,0.95,1.06631942123006,20.9570302632317,10.5513514093681,1e-04,2.45375110663981,10718,38
1000,"sine",FALSE,10842,"ML","GCV",FALSE,"pkg","pkg_base",0.113999999999578,0.0288068583357367,0.812629618547686,0.695,0.640901617774563,0.703,0.647846155167199,0.95,1.17228207301803,21.3239422424861,5.34435137385917,1e-04,194.149194574388,10719,38
200,"smooth",TRUE,10843,"ML","GCV",FALSE,"pkg","pkg_base",0.490999999999985,0.102785068805814,0.831572895269514,0.695,0.614730472821342,0.735,0.64451114685756,0.95,1.16331905932646,18.0556341474908,4.77597187771009,1e-04,5.56881399094526,10720,38
500,"smooth",TRUE,10844,"ML","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.067529755566629,1.01967442154697,0.708,0.614680245876082,0.714,0.626910405717806,0.948,1.26048354217627,19.3183325062616,4.2377264841268,1e-04,147.737765259851,10721,38
1000,"smooth",TRUE,10845,"ML","GCV",FALSE,"pkg","pkg_base",0.764999999999418,0.0463388747094166,0.774463814846028,0.727,0.687944891188867,0.731,0.69478830919278,0.95,1.21478876355502,19.60227494674,9.01103354531894,1e-04,0.0235983346678219,10722,38
200,"piecewise",TRUE,10846,"ML","GCV",FALSE,"pkg","pkg_base",0.102999999999156,0.0953342446647125,1.0275577292969,0.685,0.753513769579973,0.7,0.789791751263658,0.95,1.30672641053742,17.9514634717215,4.01331856327126,1e-04,1000,10723,38
500,"piecewise",TRUE,10847,"ML","GCV",FALSE,"pkg","pkg_base",0.199999999998909,0.0737456615852694,1.21698484448981,0.694,0.765279454951674,0.706,0.780245323843713,0.95,1.5208718281951,18.997024671008,4.04131570087265,1e-04,1000,10724,38
1000,"piecewise",TRUE,10848,"ML","GCV",FALSE,"pkg","pkg_base",0.104999999999563,0.0621910284651625,1.12673139326097,0.691,0.785908799340004,0.697,0.793648844564464,0.952,1.48725779115608,19.4098519825195,4.63217845482624,1e-04,65.0967523045816,10725,38
200,"sine",TRUE,10849,"ML","GCV",FALSE,"pkg","pkg_base",0.0840000000007421,0.0877122686053271,1.14684915669797,0.66,0.614185986907019,0.675,0.644925247926466,0.95,1.20116120224221,18.6109602790692,4.01703122846106,1e-04,1000,10726,38
500,"sine",TRUE,10850,"ML","GCV",FALSE,"pkg","pkg_base",0.059000000001106,0.0521978008183065,0.762357081929155,0.716,0.627617578887772,0.728,0.63999898860452,0.95,1.14798405252257,19.1588507209298,4.6026430487262,1e-04,28.68316813342,10727,38
1000,"sine",TRUE,10851,"ML","GCV",FALSE,"pkg","pkg_base",0.281000000000859,0.0480838592165412,0.925237684621389,0.71,0.632164086450183,0.715,0.638460680799256,0.949,1.25632609585669,19.6270369686845,5.02967570310321,1e-04,21.8264472839748,10728,38
200,"smooth",FALSE,10852,"BIC","ML",FALSE,"pkg","pkg_base",0.453999999999724,0.043533931906366,1.18019493157727,0.72,0.671824216568647,0.73,0.682096086464067,0.95,1.44144562922007,5.97835311835855,20.0312266844271,1000,1e-04,10729,38
500,"smooth",FALSE,10853,"BIC","ML",FALSE,"pkg","pkg_base",0.56000000000131,0.0252646417331289,1.01430406676458,0.704,0.631904565466449,0.706,0.636445766003664,0.95,1.33579825864427,7.10979648485764,20.0739861194433,1000,1e-04,10730,38
1000,"smooth",FALSE,10854,"BIC","ML",FALSE,"pkg","pkg_base",0.505000000001019,0.025745619853693,0.942304582006097,0.709,0.675828466585712,0.709,0.678521901182146,0.949,1.2575542352924,7.92336711170286,20.1074535383964,1000,1e-04,10731,38
200,"piecewise",FALSE,10855,"BIC","ML",FALSE,"pkg","pkg_base",0.42200000000048,0.0432375042165102,1.58516909676712,0.7,0.767442113853035,0.705,0.778366992610964,0.95,1.57374205625559,5.57485709191382,20.0303272215567,1000,1e-04,10732,38
500,"piecewise",FALSE,10856,"BIC","ML",FALSE,"pkg","pkg_base",0.542999999999665,0.0268738522328216,1.19039537132169,0.732,0.82024841495969,0.734,0.825747257041265,0.95,1.57819948194776,6.63705974146349,20.0889166930423,1000,1e-04,10733,38
1000,"piecewise",FALSE,10857,"BIC","ML",FALSE,"pkg","pkg_base",0.338999999999942,0.0365376415714319,1.18735027147828,0.688,0.821640555764774,0.691,0.824661485280644,0.949,1.58087803134488,7.31305340038965,20.0911800506867,1000,1e-04,10734,38
200,"sine",FALSE,10858,"BIC","ML",FALSE,"pkg","pkg_base",0.111999999999171,0.0336131574301913,0.393080903006268,0.795,0.74030931370884,0.805,0.750831447863711,0.95,1.07297995467927,5.56631323425072,20.024647122687,1000,1e-04,10735,38
500,"sine",FALSE,10859,"BIC","ML",FALSE,"pkg","pkg_base",0.545000000000073,0.0096762732832071,0.924808520086228,0.732,0.724780461567483,0.736,0.729740802709686,0.948,1.37157821524479,6.77430005108077,20.0437464895392,1000,1e-04,10736,38
1000,"sine",FALSE,10860,"BIC","ML",FALSE,"pkg","pkg_base",0.717000000000553,0.0216793234701927,0.991075387789291,0.714,0.651924284974528,0.716,0.654538513178368,0.953,1.23370481776825,7.9720531705828,20.1524867716537,1000,1e-04,10737,38
200,"smooth",TRUE,10861,"BIC","ML",FALSE,"pkg","pkg_base",0.109999999998763,0.0281939928347601,0.946799835440502,0.735,0.745337685457357,0.74,0.753972308644397,0.945,1.4104808098212,4.55464072808083,13.5671282908417,1000,1e-04,10738,38
500,"smooth",TRUE,10862,"BIC","ML",FALSE,"pkg","pkg_base",0.372999999999593,0.0292751613812027,0.91849481814127,0.722,0.629591464310189,0.722,0.632614795985408,0.952,1.21136585538163,4.76768472578389,14.8107332046247,1000,1e-04,10739,38
1000,"smooth",TRUE,10863,"BIC","ML",FALSE,"pkg","pkg_base",0.816999999999098,0.023563517368911,0.824459240483818,0.723,0.660903109924993,0.723,0.662531118799679,0.948,1.20886708081217,4.90847581991696,15.6830806813904,1000,1e-04,10740,38
200,"piecewise",TRUE,10864,"BIC","ML",FALSE,"pkg","pkg_base",0.52599999999984,0.0378982445289776,1.06142916376319,0.76,0.907074068332155,0.76,0.917038368045335,0.95,1.745256435272,4.32268380921377,13.6830445651053,1000,1e-04,10741,38
500,"piecewise",TRUE,10865,"BIC","ML",FALSE,"pkg","pkg_base",0.1299999999992,0.0343519106762955,1.06182446179109,0.714,0.78428387307103,0.716,0.7878605001624,0.95,1.53382099227183,4.52936722198841,14.421430892731,1000,1e-04,10742,38
1000,"piecewise",TRUE,10866,"BIC","ML",FALSE,"pkg","pkg_base",0.734000000000378,0.0310706770839539,1.21019626632536,0.695,0.792633387424826,0.695,0.794524461211501,0.951,1.60031677587671,4.75460170884244,15.5986059971357,1000,1e-04,10743,38
200,"sine",TRUE,10867,"BIC","ML",FALSE,"pkg","pkg_base",0.177999999999884,0.0398802603928084,0.826139105630342,0.755,0.66769829957028,0.76,0.675107751780171,0.955,1.24242594983331,4.36599562990216,13.2607921301789,1000,1e-04,10744,38
500,"sine",TRUE,10868,"BIC","ML",FALSE,"pkg","pkg_base",0.614999999999782,0.0316396266696724,0.722381695750336,0.73,0.669623989887046,0.734,0.672793654719909,0.952,1.20362793118937,4.70010236048426,14.8271348590972,1000,1e-04,10745,38
1000,"sine",TRUE,10869,"BIC","ML",FALSE,"pkg","pkg_base",0.0949999999993452,0.0417983497363091,0.767811964240663,0.724,0.701824836626417,0.724,0.703547679474136,0.951,1.26150793418926,4.89159102269502,15.9378482498062,1000,1e-04,10746,38
200,"smooth",FALSE,10870,"AIC","ML",FALSE,"pkg","pkg_base",0.320999999999913,0.147651147073087,0.703050054741424,0.795,0.866426044361155,0.815,0.914747679572106,0.945,1.5847919419011,20.5719417525537,19.9862514849959,1e-04,1e-04,10747,38
500,"smooth",FALSE,10871,"AIC","ML",FALSE,"pkg","pkg_base",0.53099999999904,0.052794917021532,1.07806041494813,0.71,0.62705023989357,0.71,0.63401673057743,0.952,1.18663304891251,10.927500098566,20.0833715440946,85.5467253556567,1e-04,10748,38
1000,"smooth",FALSE,10872,"AIC","ML",FALSE,"pkg","pkg_base",0.685999999999694,0.0146191885351708,0.931165050393779,0.694,0.66816624623729,0.695,0.670763647064447,0.949,1.20100768311006,7.72961448026036,20.1133979127198,1000,1e-04,10749,38
200,"piecewise",FALSE,10873,"AIC","ML",FALSE,"pkg","pkg_base",0.429000000000087,0.900150035782785,2.8566558509944,0.725,1.93438777477813,0.76,2.03773436507856,0.95,4.57886726434822,19.772137648967,20.0213614646972,0.159731228006025,1e-04,10750,38
500,"piecewise",FALSE,10874,"AIC","ML",FALSE,"pkg","pkg_base",0.542999999999665,0.0408629377662131,1.14498621021395,0.706,0.804648548460202,0.708,0.810694241127139,0.95,1.54818454893608,7.42962083348668,20.0537510553158,440.623642777356,1e-04,10751,38
1000,"piecewise",FALSE,10875,"AIC","ML",FALSE,"pkg","pkg_base",0.697000000000116,0.0244568352298252,1.22082640512503,0.713,0.814670405719526,0.714,0.817618433472343,0.95,1.61902852782235,7.19825604645285,20.1421448671986,1000,1e-04,10752,38
200,"sine",FALSE,10876,"AIC","ML",FALSE,"pkg","pkg_base",0.201999999999316,0.209719917216638,2.35605815821569,0.735,0.999665684577435,0.78,1.05693481072722,0.945,1.89177240309274,21.086480810517,20.0174615227642,1e-04,1e-04,10753,38
500,"sine",FALSE,10877,"AIC","ML",FALSE,"pkg","pkg_base",0.555000000000291,0.0587148363817049,0.874355788922348,0.722,0.724443450511407,0.724,0.729464813229079,0.952,1.41679130511408,6.85993452421809,20.0699091230786,1000,1e-04,10754,38
1000,"sine",FALSE,10878,"AIC","ML",FALSE,"pkg","pkg_base",0.307000000000698,0.0254920556452727,0.782139292699416,0.721,0.643333802051772,0.723,0.645899696884545,0.949,1.15637215052344,7.92940000959321,20.1015155502027,1000,1e-04,10755,38
200,"smooth",TRUE,10879,"AIC","ML",FALSE,"pkg","pkg_base",0.501000000000204,0.0603806854995924,0.899485758564427,0.72,0.648600122219357,0.725,0.659976205226843,0.95,1.28899011630935,6.83542174168795,13.0392699995919,3.22459054529639,1e-04,10756,38
500,"smooth",TRUE,10880,"AIC","ML",FALSE,"pkg","pkg_base",0.391999999999825,0.0269211784568694,0.814075618363322,0.732,0.655173600858966,0.732,0.65828765190155,0.95,1.28132052319886,4.71934439644487,14.7323912280081,1000,1e-04,10757,38
1000,"smooth",TRUE,10881,"AIC","ML",FALSE,"pkg","pkg_base",0.243000000000393,0.0157449213610803,0.799830806527725,0.722,0.666846596603488,0.722,0.668482430430955,0.948,1.19863565465437,4.88818426486783,15.6767005230398,1000,1e-04,10758,38
200,"piecewise",TRUE,10882,"AIC","ML",FALSE,"pkg","pkg_base",0.173999999999069,0.0675200997900737,1.02797858737578,0.725,0.982222453483654,0.74,0.992672156045228,0.945,1.73443078811354,4.18857476682962,13.1832003429094,1000,1e-04,10759,38
500,"piecewise",TRUE,10883,"AIC","ML",FALSE,"pkg","pkg_base",0.246999999999389,0.0615324684715145,1.05144460726475,0.706,0.848092910092528,0.71,0.855090443855892,0.946,1.57809693396964,8.14990146873407,14.9335053867503,1.08118075107661,1e-04,10760,38
1000,"piecewise",TRUE,10884,"AIC","ML",FALSE,"pkg","pkg_base",0.793999999999869,0.0359929081732704,1.04979860492389,0.709,0.800369965012904,0.71,0.80318701754653,0.95,1.51462417429657,7.00238596676737,15.7985830182332,9.61724871115295,1e-04,10761,38
200,"sine",TRUE,10885,"AIC","ML",FALSE,"pkg","pkg_base",0.510000000000218,0.0275533566518228,1.20094600056642,0.73,0.645754285977226,0.73,0.653250866666962,0.95,1.30376972928313,4.56398486256298,13.318136843858,1000,1e-04,10762,38
500,"sine",TRUE,10886,"AIC","ML",FALSE,"pkg","pkg_base",0.719999999999345,0.0333553159564447,0.768724860223006,0.732,0.676794214562385,0.732,0.682467497008847,0.95,1.25935126000849,8.27834650815695,14.8262720924619,1.08118075107661,1e-04,10763,38
1000,"sine",TRUE,10887,"AIC","ML",FALSE,"pkg","pkg_base",0.771999999999025,0.0354873739872402,0.855063813630847,0.698,0.665924586301171,0.7,0.668954846762363,0.951,1.28127262174403,9.03916761546008,15.7050735877024,0.822724134170046,1e-04,10764,38
200,"smooth",FALSE,10888,"GCV","ML",FALSE,"pkg","pkg_base",0.420000000000073,0.0733894676331801,0.866313253528306,0.75,0.658336569401771,0.755,0.67955927725942,0.945,1.26667289302619,12.2969792652167,20.0425486574529,16.6088278262771,1e-04,10765,38
500,"smooth",FALSE,10889,"GCV","ML",FALSE,"pkg","pkg_base",0.546000000000276,0.0350437957669122,0.939265048087071,0.716,0.657653856433501,0.72,0.66419409564588,0.95,1.2653593187075,9.79839996408098,20.0774763632411,147.737765259851,1e-04,10766,38
1000,"smooth",FALSE,10890,"GCV","ML",FALSE,"pkg","pkg_base",0.72400000000016,0.0326346010677723,0.928692565581925,0.704,0.678747792301524,0.706,0.681378857826454,0.948,1.30594511936496,7.70785902172506,20.107618052921,1000,1e-04,10767,38
200,"piecewise",FALSE,10891,"GCV","ML",FALSE,"pkg","pkg_base",0.425999999999476,0.2278996525643,1.65269185914516,0.69,0.903465618216722,0.71,0.955367242555232,0.95,1.93844838338904,21.1402741584042,20.0267588767482,0.000889513497310824,1e-04,10768,38
500,"piecewise",FALSE,10892,"GCV","ML",FALSE,"pkg","pkg_base",0.522000000000844,0.0909996475249571,1.47460126899247,0.696,0.841744781710831,0.706,0.859906458042059,0.948,1.77938453855328,20.8974882656598,20.0476932712568,0.00348636522767808,1e-04,10769,38
1000,"piecewise",FALSE,10893,"GCV","ML",FALSE,"pkg","pkg_base",0.697999999998501,0.0284990744085589,1.11859393615133,0.714,0.799702954844593,0.714,0.802581688001768,0.95,1.53866897640985,7.16081819934938,20.1323320874619,1000,1e-04,10770,38
200,"sine",FALSE,10894,"GCV","ML",FALSE,"pkg","pkg_base",0.450000000000728,0.80978429283799,1.48704920171761,0.785,1.69509404920707,0.805,1.79169044111308,0.95,3.42237342846237,20.9840867670983,20.0128072892326,0.00348636522767808,1e-04,10771,38
500,"sine",FALSE,10895,"GCV","ML",FALSE,"pkg","pkg_base",0.543999999999869,0.0288688295419977,0.753343204898145,0.726,0.668643786848926,0.73,0.673268993756208,0.948,1.20186604724744,6.84617969416803,20.0643962127923,1000,1e-04,10772,38
1000,"sine",FALSE,10896,"GCV","ML",FALSE,"pkg","pkg_base",0.29700000000048,0.0259380136636014,0.97432399902011,0.698,0.641705302954476,0.7,0.644235084980107,0.95,1.25498062413249,7.83818029531449,20.0930032222912,1000,1e-04,10773,38
200,"smooth",TRUE,10897,"GCV","ML",FALSE,"pkg","pkg_base",0.505999999999403,0.0623376658096756,0.743493013147178,0.725,0.682551561987926,0.725,0.69106074193629,0.95,1.22686483294032,4.89496420730341,13.6553241963474,194.149194574388,1e-04,10774,38
500,"smooth",TRUE,10898,"GCV","ML",FALSE,"pkg","pkg_base",0.284999999999854,0.0370307638522337,0.819684034532761,0.73,0.697384826218497,0.738,0.701569442605098,0.948,1.29766543612809,5.94686277381746,14.7893881564542,37.6939097538835,1e-04,10775,38
1000,"smooth",TRUE,10899,"GCV","ML",FALSE,"pkg","pkg_base",0.770000000000437,0.0204483767767102,0.877979664878166,0.698,0.648056493986894,0.699,0.649648694460639,0.948,1.24689350741782,4.89572188436587,15.7978513630819,1000,1e-04,10776,38
200,"piecewise",TRUE,10900,"GCV","ML",FALSE,"pkg","pkg_base",0.164999999999054,0.0999100152569945,1.14247920178551,0.71,0.790088647772376,0.715,0.807271578172018,0.95,1.42015934156554,8.42346585343386,12.9670689481238,0.209910372010855,1e-04,10777,38
500,"piecewise",TRUE,10901,"GCV","ML",FALSE,"pkg","pkg_base",0.27599999999984,0.0323450549278788,0.906689617750024,0.746,0.912002420610953,0.748,0.916114745383083,0.952,1.58157381802153,4.47880121191762,14.7558507192852,1000,1e-04,10778,38
1000,"piecewise",TRUE,10902,"GCV","ML",FALSE,"pkg","pkg_base",0.123999999999796,0.0574524199265861,1.06479844045803,0.711,0.835883973062199,0.712,0.837892850388601,0.951,1.55537903848283,4.78932256719382,15.8405550691729,1000,1e-04,10779,38
200,"sine",TRUE,10903,"GCV","ML",FALSE,"pkg","pkg_base",0.490000000001601,0.0641100940526177,0.819557336193838,0.695,0.636927393435904,0.7,0.64435766669653,0.95,1.24563648463098,4.58592173022851,13.2848142920157,1000,1e-04,10780,38
500,"sine",TRUE,10904,"GCV","ML",FALSE,"pkg","pkg_base",0.601000000000568,0.0383377273656913,0.707287605577577,0.742,0.733944499534895,0.744,0.737638156036675,0.95,1.24956373654992,4.99487368360311,14.5952399587925,335.292414924955,1e-04,10781,38
1000,"sine",TRUE,10905,"GCV","ML",FALSE,"pkg","pkg_base",0.855999999999767,0.0227584761373589,0.823928940093445,0.708,0.650193588778665,0.708,0.652094422392213,0.948,1.20985389304384,5.82143763525141,15.6527888185275,112.421003506208,1e-04,10782,38
200,"smooth",FALSE,10906,"ML","ML",FALSE,"pkg","pkg_base",0.44300000000112,0.141117023095576,8.88095824176207,0.705,0.801620314820638,0.725,0.848891827412083,0.95,1.64382900001194,21.6542692954203,20.0024707992921,1e-04,1e-04,10783,38
500,"smooth",FALSE,10907,"ML","ML",FALSE,"pkg","pkg_base",0.534999999999854,0.0538176672837741,1.06547921370604,0.696,0.65109823805087,0.698,0.665518155715874,0.95,1.25274597700927,21.4324711639365,20.0659775087549,1e-04,1e-04,10784,38
1000,"smooth",FALSE,10908,"ML","ML",FALSE,"pkg","pkg_base",0.697000000000116,0.0534936311067328,0.936141131800718,0.717,0.696495777877034,0.725,0.704088933219681,0.952,1.3180521366154,21.4524377283819,20.1286089454722,1e-04,1e-04,10785,38
200,"piecewise",FALSE,10909,"ML","ML",FALSE,"pkg","pkg_base",0.440999999998894,0.187949005052792,1.10242576860401,0.735,0.943747166235739,0.75,0.999077170049642,0.945,1.90541358246329,21.5390319700802,20.0167995459397,1e-04,1e-04,10786,38
500,"piecewise",FALSE,10910,"ML","ML",FALSE,"pkg","pkg_base",0.537000000000262,0.0778187390373972,1.02259590007131,0.722,0.852613998572972,0.738,0.870906354750098,0.948,1.50556522532822,20.7832361246121,20.0758112445438,1e-04,1e-04,10787,38
1000,"piecewise",FALSE,10911,"ML","ML",FALSE,"pkg","pkg_base",0.701000000000931,0.0616919336318778,1.04861865636529,0.693,0.836391252819104,0.699,0.845341057941165,0.95,1.58279104172729,21.0623362448186,20.1119683609514,1e-04,1e-04,10788,38
200,"sine",FALSE,10912,"ML","ML",FALSE,"pkg","pkg_base",0.430000000000291,1.37312347299624,1.12930993103644,0.715,1.9491621919166,0.755,2.0644207604601,0.95,3.62692205331316,21.7089613252126,20.0260788059339,1e-04,1e-04,10789,38
500,"sine",FALSE,10913,"ML","ML",FALSE,"pkg","pkg_base",0.540999999999258,0.0771143742654186,1.27695482232792,0.678,0.625375016572341,0.688,0.638951878263881,0.948,1.38136633407435,21.0228936320253,20.0748808933599,1e-04,1e-04,10790,38
1000,"sine",FALSE,10914,"ML","ML",FALSE,"pkg","pkg_base",0.703999999999724,0.0523309455522745,0.898460815106641,0.707,0.700930529235136,0.713,0.708526920809821,0.95,1.30426313667804,21.3278275778094,20.1093767981931,1e-04,1e-04,10791,38
200,"smooth",TRUE,10915,"ML","ML",FALSE,"pkg","pkg_base",0.140999999999622,0.100358695612675,0.718803080724853,0.755,0.605449734010304,0.775,0.635856152602197,0.95,1.18407574562775,18.6705171693176,13.2708491445461,1e-04,1e-04,10792,38
500,"smooth",TRUE,10916,"ML","ML",FALSE,"pkg","pkg_base",0.6200000000008,0.0438120946909194,0.705642680006736,0.744,0.707987520137341,0.744,0.721978811522474,0.954,1.1829664893434,19.1913151023357,14.7166117976963,1e-04,1e-04,10793,38
1000,"smooth",TRUE,10917,"ML","ML",FALSE,"pkg","pkg_base",0.787000000000262,0.046299413649175,0.873878786704322,0.706,0.682699850032145,0.713,0.689466855852361,0.949,1.24873580164108,19.5333468846753,15.5066007383498,1e-04,1e-04,10794,38
200,"piecewise",TRUE,10918,"ML","ML",FALSE,"pkg","pkg_base",0.518000000000029,0.134972694190572,0.745776460012757,0.73,0.791002006369614,0.755,0.829172391682399,0.95,1.34670594755333,17.9898964015441,13.2571392823146,1e-04,1e-04,10795,38
500,"piecewise",TRUE,10919,"ML","ML",FALSE,"pkg","pkg_base",0.600000000000364,0.0649158562786951,0.950450511108496,0.714,0.832914077735833,0.728,0.849081033508603,0.946,1.44442061582037,18.859263438079,14.5251424389394,1e-04,1e-04,10796,38
1000,"piecewise",TRUE,10920,"ML","ML",FALSE,"pkg","pkg_base",0.190999999998894,0.0466600285505681,1.25189366337041,0.677,0.811236254154365,0.683,0.819207831730072,0.948,1.58653166160569,19.3669850763666,15.6724246029033,1e-04,1e-04,10797,38
200,"sine",TRUE,10921,"ML","ML",FALSE,"pkg","pkg_base",0.498999999999796,0.113973831084092,0.828846478898695,0.7,0.722589028712468,0.745,0.758834757446339,0.95,1.25309742953934,18.6496952010396,13.6143993085911,1e-04,1e-04,10798,38
500,"sine",TRUE,10922,"ML","ML",FALSE,"pkg","pkg_base",0.697000000000116,0.0804321984000421,0.878141288898503,0.698,0.632706130673783,0.708,0.645286922310409,0.954,1.21735863116981,19.3063761038051,14.5940489970043,1e-04,1e-04,10799,38
1000,"sine",TRUE,10923,"ML","ML",FALSE,"pkg","pkg_base",0.283999999999651,0.0396432376361978,0.96818837242112,0.695,0.641536303339095,0.699,0.647927976736072,0.949,1.31555545748017,19.6322668306975,15.7941173997164,1e-04,1e-04,10800,38
200,"smooth",FALSE,10924,"BIC","GCV",TRUE,"pkg","pkg_refined",0.495999999999185,0.0423730291733392,0.933328368200606,0.685,0.601087546783721,0.685,0.607703362247714,0.945,1.17554463263399,4.33093220608526,3.10980039032083,5000,780.274322503539,10801,38
500,"smooth",FALSE,10925,"BIC","GCV",TRUE,"pkg","pkg_refined",0.256999999999607,0.0269849879883064,0.894107600003011,0.7,0.722066831932942,0.702,0.725569451706543,0.95,1.25219184778244,4.81575706308951,2.68128464552789,5000,5000,10802,38
1000,"smooth",FALSE,10926,"BIC","GCV",TRUE,"pkg","pkg_refined",0.251000000000204,0.0193879051177176,0.952421570177372,0.676,0.659163388934612,0.678,0.661043945001632,0.951,1.24740413475601,5.68156317845224,2.98422090474632,5000,5000,10803,38
200,"piecewise",FALSE,10927,"BIC","GCV",TRUE,"pkg","pkg_refined",0.686999999999898,0.0289974849999213,1.0202745148153,0.71,0.900868419106056,0.72,0.909550043490326,0.955,1.56226548629784,3.79976618747267,3.90341972854189,5000,226.168537238606,10804,38
500,"piecewise",FALSE,10928,"BIC","GCV",TRUE,"pkg","pkg_refined",2.33500000000095,0.0351903554066816,1.1788542853309,0.682,0.797176364041192,0.682,0.8009577332249,0.952,1.58426188803123,4.70991638330575,4.58072495453573,5000,226.168537238606,10805,38
1000,"piecewise",FALSE,10929,"BIC","GCV",TRUE,"pkg","pkg_refined",0.480999999999767,0.0166666981856956,1.18358281063196,0.698,0.823810110837864,0.7,0.825983335946147,0.951,1.66326218580556,5.25523086574936,3.89650879884365,5000,1063.41087364811,10806,38
200,"sine",FALSE,10930,"BIC","GCV",TRUE,"pkg","pkg_refined",1.02800000000025,0.0411947694686809,1.26789529825716,0.66,0.596032464954605,0.66,0.60292948800627,0.945,1.33541451008817,4.54950472837251,2.34397323469335,3668.7339853257,5000,10807,38
500,"sine",FALSE,10931,"BIC","GCV",TRUE,"pkg","pkg_refined",1.67499999999927,0.0256896886958564,0.860122458642646,0.718,0.661760885646947,0.718,0.665120202949451,0.95,1.18949425015021,5.03793827674456,6.87490052731032,5000,25.8973733961561,10808,38
1000,"sine",FALSE,10932,"BIC","GCV",TRUE,"pkg","pkg_refined",2.24599999999919,0.0303998126413366,0.953284378796374,0.692,0.608793340425125,0.692,0.610593204226583,0.948,1.19061482399597,5.88677154677443,4.0244806258441,5000,910.907349283491,10809,38
200,"smooth",TRUE,10933,"BIC","GCV",TRUE,"pkg","pkg_refined",0.232999999998356,0.0463666227915251,0.676935691273816,0.725,0.670478564685194,0.735,0.67747770536998,0.95,1.16272865015027,4.11112433658239,4.27021980737641,5000,48.1020163553239,10810,38
500,"smooth",TRUE,10934,"BIC","GCV",TRUE,"pkg","pkg_refined",0.610000000000582,0.0344287803024693,0.826951645322602,0.706,0.697710138378746,0.708,0.700657588473648,0.948,1.20995302478339,4.19784405077895,5.71819520743774,5000,1.86379686015747,10811,38
1000,"smooth",TRUE,10935,"BIC","GCV",TRUE,"pkg","pkg_refined",0.240999999999985,0.0286564534331348,0.861436466617816,0.707,0.642730510542199,0.707,0.644155872061599,0.949,1.17562732624491,4.42062212786981,4.01827726802063,5000,5000,10812,38
