"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"sine",TRUE,15728,"GCV","GCV",FALSE,"pkg","pkg_base",0.0879999999997381,0.0411036856158291,0.874745337616865,0.704,0.652155249559585,0.706,0.655201878763971,0.95,1.25477972067161,4.63909931215551,4.24435853736114,1000,112.421003506208,15605,55
1000,"sine",TRUE,15729,"GCV","GCV",FALSE,"pkg","pkg_base",0.0820000000021537,0.0264949520136966,0.771096611537844,0.72,0.664030956454343,0.72,0.666842788133794,0.952,1.2145882684513,8.41548812070825,4.0832882651219,1.86718109129192,1000,15606,55
200,"smooth",FALSE,15730,"ML","GCV",FALSE,"pkg","pkg_base",0.441999999999098,0.310205135727785,11.460855573387,0.73,1.18603977371288,0.77,1.25584751958574,0.95,2.20693476880751,21.6165021811565,20.0251270846509,1e-04,1e-04,15607,55
500,"smooth",FALSE,15731,"ML","GCV",FALSE,"pkg","pkg_base",0.111999999997352,0.0695840433522957,0.961606543725814,0.69,0.619604299542823,0.7,0.633124293642035,0.95,1.19215004468999,21.1264030391173,3.51092153693659,1e-04,1000,15608,55
1000,"smooth",FALSE,15732,"ML","GCV",FALSE,"pkg","pkg_base",0.126000000000204,0.0446207149031648,0.948759815482143,0.704,0.648761976437706,0.708,0.655813881201489,0.952,1.22772044908148,21.3901872454542,3.95398134506926,1e-04,1000,15609,55
200,"piecewise",FALSE,15733,"ML","GCV",FALSE,"pkg","pkg_base",0.128000000000611,0.0860808648485833,0.705928302251025,0.735,0.787987945544974,0.76,0.832013792591994,0.945,1.26676543144572,20.6059274340777,4.82773824968646,1e-04,65.0967523045816,15610,55
500,"piecewise",FALSE,15734,"ML","GCV",FALSE,"pkg","pkg_base",0.118999999998778,0.0839209834516166,0.992633578418606,0.688,0.821624253881828,0.71,0.839439365228858,0.948,1.39884129300134,20.9974313276453,4.96171108779346,1e-04,147.737765259851,15611,55
1000,"piecewise",FALSE,15735,"ML","GCV",FALSE,"pkg","pkg_base",0.167999999997846,0.0522930716875978,1.00547061823181,0.718,0.891853724341802,0.724,0.901464787238247,0.952,1.57485562716052,21.2095442814006,6.6120094816247,1e-04,65.0967523045816,15612,55
200,"sine",FALSE,15736,"ML","GCV",FALSE,"pkg","pkg_base",0.461999999999534,0.111524170816231,3.61136576225139,0.705,0.869427663189471,0.735,0.921573862332709,0.95,1.81039051385656,21.9931953835848,20.0151419739437,1e-04,1e-04,15613,55
500,"sine",FALSE,15737,"ML","GCV",FALSE,"pkg","pkg_base",0.555000000000291,0.0531610842236409,0.858726185035094,0.696,0.60141059778951,0.708,0.61462795574834,0.948,1.11908047943111,21.2734242474469,4.71987287126995,1e-04,194.149194574388,15614,55
1000,"sine",FALSE,15738,"ML","GCV",FALSE,"pkg","pkg_base",0.092000000000553,0.0515233729832756,0.908794848950305,0.693,0.63938698897006,0.697,0.646339626929332,0.95,1.23021294080315,21.3981734439716,5.09804476183319,1e-04,255.140652003128,15615,55
200,"smooth",TRUE,15739,"ML","GCV",FALSE,"pkg","pkg_base",0.092000000000553,0.088487870373406,0.697044512015459,0.715,0.713901082295254,0.735,0.748836436105722,0.945,1.12507195880708,18.2258432574341,4.01921783547127,1e-04,1000,15616,55
500,"smooth",TRUE,15740,"ML","GCV",FALSE,"pkg","pkg_base",0.106999999999971,0.0696373734117695,0.932394083839548,0.712,0.655878248449202,0.722,0.668862822642719,0.95,1.30345424058892,19.2244810713826,4.03703186164176,1e-04,1000,15617,55
1000,"smooth",TRUE,15741,"ML","GCV",FALSE,"pkg","pkg_base",0.809000000001106,0.0372833025815177,1.00398883406513,0.683,0.673201691376029,0.688,0.679862329586908,0.95,1.27397028937616,19.4980983472316,4.26602207126044,1e-04,194.149194574388,15618,55
200,"piecewise",TRUE,15742,"ML","GCV",FALSE,"pkg","pkg_base",0.519000000000233,0.172199990034735,1.26075415465294,0.695,0.719915289942161,0.7,0.755826385751778,0.95,1.45349985754145,18.553460367512,5.57810465542067,1e-04,1.42083083253392,15619,55
500,"piecewise",TRUE,15743,"ML","GCV",FALSE,"pkg","pkg_base",0.0879999999997381,0.0779494481293859,1.01743328717457,0.718,0.822248220416954,0.728,0.83827238424554,0.948,1.55602669559917,18.9329964900911,4.57246310660683,1e-04,37.6939097538835,15620,55
1000,"piecewise",TRUE,15744,"ML","GCV",FALSE,"pkg","pkg_base",0.334000000002561,0.0418840913861349,1.18027469089343,0.703,0.803465756100232,0.708,0.811399331246967,0.949,1.54590879654728,19.4596899581247,7.95568844410429,1e-04,0.0924914727721733,15621,55
200,"sine",TRUE,15745,"ML","GCV",FALSE,"pkg","pkg_base",0.0790000000015425,0.111056706970538,0.681875082857682,0.75,0.685408006392854,0.77,0.719423260727092,0.945,1.23199920136437,18.4654100156242,4.86159557770803,1e-04,7.31824221907616,15622,55
500,"sine",TRUE,15746,"ML","GCV",FALSE,"pkg","pkg_base",0.59599999999773,0.0496351753913087,0.824540608981092,0.706,0.661028242893873,0.724,0.674151319570176,0.948,1.23001457854936,19.276606912415,7.56240062793411,1e-04,0.0703813555493155,15623,55
1000,"sine",TRUE,15747,"ML","GCV",FALSE,"pkg","pkg_base",0.657999999999447,0.0319009600378348,0.921516673726817,0.688,0.651519559348764,0.69,0.65800574206432,0.952,1.23293891294481,19.6175029960002,4.07878682824006,1e-04,1000,15624,55
200,"smooth",FALSE,15748,"BIC","ML",FALSE,"pkg","pkg_base",0.431000000000495,0.0469269112926681,2.41362034078786,0.705,0.640892315895428,0.705,0.651644210519061,0.95,1.53733030205296,6.54540922020925,20.0087054595097,1000,1e-04,15625,55
500,"smooth",FALSE,15749,"BIC","ML",FALSE,"pkg","pkg_base",0.442999999999302,0.0418137962144409,1.04246977830864,0.722,0.696799168960632,0.722,0.701724989358843,0.952,1.40682870188887,6.99495181046553,20.0807375374789,1000,1e-04,15626,55
1000,"smooth",FALSE,15750,"BIC","ML",FALSE,"pkg","pkg_base",0.709999999999127,0.0301296151970827,0.954724489450947,0.72,0.674287883994672,0.72,0.676968585124383,0.949,1.27602580578739,7.90404141576668,20.0998694337661,1000,1e-04,15627,55
200,"piecewise",FALSE,15751,"BIC","ML",FALSE,"pkg","pkg_base",0.447000000000116,0.0535041658456976,0.987916508195269,0.73,0.888624013259149,0.73,0.900926218037179,0.95,1.59727354282024,5.42473427527763,20.02094446091,1000,1e-04,15628,55
500,"piecewise",FALSE,15752,"BIC","ML",FALSE,"pkg","pkg_base",0.54399999999805,0.0355289467805811,1.30874580916979,0.674,0.754325652318428,0.678,0.759365669875568,0.95,1.64232926833886,6.61511688033795,20.0544895520558,1000,1e-04,15629,55
1000,"piecewise",FALSE,15753,"BIC","ML",FALSE,"pkg","pkg_base",0.11200000000099,0.0178317519642445,1.08014350749371,0.719,0.853611238611473,0.72,0.856668842389964,0.948,1.64239124391068,7.12561841725554,20.1001964324,1000,1e-04,15630,55
200,"sine",FALSE,15754,"BIC","ML",FALSE,"pkg","pkg_base",0.447000000000116,0.151666937747609,1.23051605476568,0.745,0.702622168178951,0.755,0.720938290650765,0.95,1.48528989982133,10.033288706631,20.0070304412308,85.5467253556567,1e-04,15631,55
500,"sine",FALSE,15755,"BIC","ML",FALSE,"pkg","pkg_base",0.544000000001688,0.0416752555440875,0.972174718139314,0.698,0.645442768707423,0.702,0.650115632911362,0.948,1.26228997171262,7.1619123498184,20.0814603722978,1000,1e-04,15632,55
1000,"sine",FALSE,15756,"BIC","ML",FALSE,"pkg","pkg_base",0.618999999998778,0.0219505003085595,1.02105597227604,0.692,0.672363911864335,0.695,0.675029356005201,0.949,1.3149395491524,7.88167810034786,20.1297466820939,1000,1e-04,15633,55
200,"smooth",TRUE,15757,"BIC","ML",FALSE,"pkg","pkg_base",0.496999999999389,0.0194730470237254,0.800640563926893,0.7,0.719772947617828,0.715,0.727905629842541,0.95,1.20265859601966,4.44412112897851,13.63870568693,1000,1e-04,15634,55
500,"smooth",TRUE,15758,"BIC","ML",FALSE,"pkg","pkg_base",0.610000000000582,0.0485590616693668,0.907252639214258,0.714,0.617522431882787,0.714,0.620518534910402,0.95,1.18814442590106,4.81673037785736,14.9801395123411,1000,1e-04,15635,55
1000,"smooth",TRUE,15759,"BIC","ML",FALSE,"pkg","pkg_base",0.804000000000087,0.0182046886705989,0.912577061905703,0.697,0.637463215782125,0.699,0.639047538430785,0.949,1.24668439035871,4.9522420528637,15.7726484805429,1000,1e-04,15636,55
200,"piecewise",TRUE,15760,"BIC","ML",FALSE,"pkg","pkg_base",0.143000000000029,0.117202276142654,0.878203057837566,0.76,0.860181604627927,0.76,0.869658381784123,0.95,1.35560265539464,4.33510201676304,13.6777858725106,1000,1e-04,15637,55
500,"piecewise",TRUE,15761,"BIC","ML",FALSE,"pkg","pkg_base",0.720000000001164,0.0380836255715544,1.13198580137381,0.73,0.803856035767411,0.73,0.807574551048857,0.952,1.59753667867701,4.59394744956771,14.6056413810617,1000,1e-04,15638,55
1000,"piecewise",TRUE,15762,"BIC","ML",FALSE,"pkg","pkg_base",0.781999999999243,0.0361218078706775,1.15685501317699,0.706,0.822820136344865,0.706,0.824786727675621,0.952,1.63522482792587,4.76304271877794,15.7284133681083,1000,1e-04,15639,55
200,"sine",TRUE,15763,"BIC","ML",FALSE,"pkg","pkg_base",0.425999999999476,0.0652917979665065,0.660802042095775,0.725,0.693618031545341,0.735,0.701325669483096,0.95,1.13700677322939,4.37188380572224,13.2541211982792,1000,1e-04,15640,55
500,"sine",TRUE,15764,"BIC","ML",FALSE,"pkg","pkg_base",0.613999999997759,0.0414182478294656,0.851786554407197,0.74,0.6772125282078,0.74,0.680458115965357,0.952,1.30299119351374,4.75833575373431,14.5258515684948,760.949668545985,1e-04,15641,55
1000,"sine",TRUE,15765,"BIC","ML",FALSE,"pkg","pkg_base",0.638999999999214,0.0230384352201596,0.953607713735888,0.718,0.662518023707789,0.719,0.664126856474295,0.95,1.31664974331801,4.83908880308392,15.5351743467883,1000,1e-04,15642,55
200,"smooth",FALSE,15766,"AIC","ML",FALSE,"pkg","pkg_base",0.312999999998283,0.0448903243655886,0.63653051528627,0.79,0.744430455054675,0.795,0.754903381621083,0.945,1.24385848186351,5.51078837250252,20.0430981108648,1000,1e-04,15643,55
500,"smooth",FALSE,15767,"AIC","ML",FALSE,"pkg","pkg_base",0.525000000001455,0.0379381849174986,1.08501752062535,0.704,0.645543515376655,0.706,0.650079493886066,0.948,1.32377277836732,6.95323285318413,20.0556532897714,1000,1e-04,15644,55
1000,"smooth",FALSE,15768,"AIC","ML",FALSE,"pkg","pkg_base",0.710999999999331,0.0304280221687222,0.879279686648178,0.718,0.681966465415681,0.718,0.684610322691539,0.95,1.26897557488741,7.70877227653792,20.1469276005472,1000,1e-04,15645,55
200,"piecewise",FALSE,15769,"AIC","ML",FALSE,"pkg","pkg_base",0.450000000000728,0.145077716611493,0.62363645306295,0.74,0.801673861811866,0.755,0.848038596308845,0.95,1.41561397117412,21.271338086229,20.0166971633479,1e-04,1e-04,15646,55
500,"piecewise",FALSE,15770,"AIC","ML",FALSE,"pkg","pkg_base",0.55199999999968,0.0589860057611568,1.21728188757668,0.726,0.847277949697185,0.728,0.85284687861717,0.95,1.68383086205643,6.50849277328992,20.069566531074,1000,1e-04,15647,55
1000,"piecewise",FALSE,15771,"AIC","ML",FALSE,"pkg","pkg_base",0.722000000001572,0.0440538445462646,1.10342380618674,0.704,0.837609337642077,0.704,0.840632167755056,0.951,1.5850961516138,7.17887263898507,20.121698786381,1000,1e-04,15648,55
200,"sine",FALSE,15772,"AIC","ML",FALSE,"pkg","pkg_base",0.452999999997701,0.0429404981604215,1.05208263867641,0.68,0.638542168181133,0.68,0.648317952139163,0.95,1.28920855474545,5.98600273211195,20.0377389099588,1000,1e-04,15649,55
500,"sine",FALSE,15773,"AIC","ML",FALSE,"pkg","pkg_base",0.545000000001892,0.0243194837830653,0.886448405270419,0.704,0.728621426028117,0.71,0.733468625965368,0.952,1.30967395564548,6.58676308660418,20.0582900021935,1000,1e-04,15650,55
1000,"sine",FALSE,15774,"AIC","ML",FALSE,"pkg","pkg_base",0.713999999999942,0.0303305027179345,0.970306959343397,0.689,0.67450609057041,0.69,0.677196352811623,0.95,1.27643874101615,7.92951361061723,20.0968182392522,1000,1e-04,15651,55
200,"smooth",TRUE,15775,"AIC","ML",FALSE,"pkg","pkg_base",0.525999999998021,0.0496942658163354,0.847668141394325,0.755,0.733751968388092,0.755,0.741869465028088,0.95,1.29567594417897,4.35283470461677,13.0874648979174,1000,1e-04,15652,55
500,"smooth",TRUE,15776,"AIC","ML",FALSE,"pkg","pkg_base",0.145000000000437,0.0455312504935636,0.805368908851845,0.734,0.663981688545115,0.738,0.668817706390511,0.952,1.23551023058395,7.20455600910455,14.7811350257676,5.56881399094526,1e-04,15653,55
1000,"smooth",TRUE,15777,"AIC","ML",FALSE,"pkg","pkg_base",0.788000000000466,0.0209218321220626,1.01156915513993,0.675,0.638262877917089,0.676,0.64030403725624,0.948,1.24824828655937,6.36543310626967,15.6120126601493,37.6939097538835,1e-04,15654,55
200,"piecewise",TRUE,15778,"AIC","ML",FALSE,"pkg","pkg_base",0.605999999999767,0.127504814103237,1.03010748215157,0.715,0.892770316978386,0.72,0.905514831537232,0.95,1.54822194210176,5.59011564696529,13.3153132173941,21.8264472839748,1e-04,15655,55
500,"piecewise",TRUE,15779,"AIC","ML",FALSE,"pkg","pkg_base",0.602999999999156,0.0366725584787645,1.18333873535935,0.69,0.75520373359383,0.696,0.758677964875953,0.946,1.42915136926934,4.56883867472307,14.671674311923,1000,1e-04,15656,55
1000,"piecewise",TRUE,15780,"AIC","ML",FALSE,"pkg","pkg_base",0.769000000000233,0.0462075320269097,1.05389654277953,0.715,0.841710400206591,0.717,0.843957874424508,0.95,1.56622061810593,5.31894346109284,15.6568897270643,194.149194574388,1e-04,15657,55
200,"sine",TRUE,15781,"AIC","ML",FALSE,"pkg","pkg_base",0.497999999999593,0.102220023467329,0.805963357717145,0.735,0.675853002615662,0.745,0.691059022254854,0.95,1.34315090393239,8.70474140615969,13.0076977556249,0.209910372010855,1e-04,15658,55
500,"sine",TRUE,15782,"AIC","ML",FALSE,"pkg","pkg_base",0.599999999998545,0.0395348195408113,0.822371716805031,0.71,0.616721096051299,0.712,0.61963610564764,0.946,1.14756963442457,4.69332487113781,14.7069935014127,1000,1e-04,15659,55
1000,"sine",TRUE,15783,"AIC","ML",FALSE,"pkg","pkg_base",0.783999999999651,0.0228342702940308,0.804171414953361,0.728,0.677164053340931,0.729,0.678853024558529,0.951,1.2600394410268,4.96976645782901,15.9830466982997,1000,1e-04,15660,55
200,"smooth",FALSE,15784,"GCV","ML",FALSE,"pkg","pkg_base",0.453999999997905,0.0468764746453199,0.931809790063223,0.71,0.680524212494797,0.73,0.690560834269037,0.95,1.39550534714123,5.77135962462133,20.0291502255444,1000,1e-04,15661,55
500,"smooth",FALSE,15785,"GCV","ML",FALSE,"pkg","pkg_base",0.55199999999968,0.0324119163015038,0.94330420749779,0.716,0.668688433374515,0.718,0.673304694197211,0.95,1.30775142982737,6.83262229736749,20.1188950159483,1000,1e-04,15662,55
1000,"smooth",FALSE,15786,"GCV","ML",FALSE,"pkg","pkg_base",0.701000000000931,0.0228917080731249,0.985154622752825,0.684,0.646136959748087,0.685,0.648659421014753,0.949,1.24320022635075,7.76233852217445,20.1195787846821,1000,1e-04,15663,55
200,"piecewise",FALSE,15787,"GCV","ML",FALSE,"pkg","pkg_base",0.450999999997293,0.828783422430377,2.83401865825759,0.725,2.73469004577308,0.75,2.89785551968493,0.95,6.90595777381936,21.8881742976967,20.0263251232261,1e-04,1e-04,15664,55
500,"piecewise",FALSE,15788,"GCV","ML",FALSE,"pkg","pkg_base",0.558000000000902,0.081588468129994,1.02490299165251,0.726,0.823923030559775,0.728,0.836151830540018,0.95,1.53312260116819,14.5181493266057,20.0605107725855,7.31824221907616,1e-04,15665,55
1000,"piecewise",FALSE,15789,"GCV","ML",FALSE,"pkg","pkg_base",0.197000000000116,0.0319696954582955,1.16680550904183,0.704,0.789531915544097,0.706,0.792425621800846,0.951,1.51909938180636,7.29008020356496,20.1124682453491,1000,1e-04,15666,55
200,"sine",FALSE,15790,"GCV","ML",FALSE,"pkg","pkg_base",0.455000000001746,0.214209997426469,1.1675980772373,0.725,0.945153006575944,0.77,0.997845633530847,0.95,1.63906280887221,20.5648545175792,20.0219035662076,1e-04,1e-04,15667,55
500,"sine",FALSE,15791,"GCV","ML",FALSE,"pkg","pkg_base",0.552999999999884,0.0329103024037595,0.893290426496243,0.724,0.662865232968423,0.726,0.667507006383837,0.95,1.2544095231491,6.92971734674143,20.0760710798341,1000,1e-04,15668,55
1000,"sine",FALSE,15792,"GCV","ML",FALSE,"pkg","pkg_base",0.715000000000146,0.0174781661459498,0.883265578679281,0.713,0.629687564730429,0.714,0.632196754717545,0.952,1.21155075745602,7.92225140315719,20.1043789723574,1000,1e-04,15669,55
200,"smooth",TRUE,15793,"GCV","ML",FALSE,"pkg","pkg_base",0.380000000001019,0.0563498320964465,1.07439232279644,0.71,0.639266272089773,0.73,0.646354662840489,0.95,1.39182023796761,4.36263529779959,12.9576166520464,1000,1e-04,15670,55
500,"smooth",TRUE,15794,"GCV","ML",FALSE,"pkg","pkg_base",0.380000000001019,0.0381183602994099,1.15302326434685,0.698,0.645953075639656,0.704,0.648944059367579,0.95,1.38593729520154,4.59838041585173,14.5095543735288,1000,1e-04,15671,55
1000,"smooth",TRUE,15795,"GCV","ML",FALSE,"pkg","pkg_base",0.802999999999884,0.0213353966841462,1.04577459542484,0.682,0.637803195840186,0.686,0.639627714093164,0.953,1.26753293350518,5.69680250474385,15.8262231434593,147.737765259851,1e-04,15672,55
200,"piecewise",TRUE,15796,"GCV","ML",FALSE,"pkg","pkg_base",0.479999999999563,0.0643892070263818,0.900117580149455,0.755,0.789240792655305,0.765,0.797759252576324,0.95,1.39365937437234,4.24839042704215,12.9927488271174,1000,1e-04,15673,55
500,"piecewise",TRUE,15797,"GCV","ML",FALSE,"pkg","pkg_base",0.186000000001513,0.0516969232899409,1.15346159725633,0.73,0.838300192660672,0.73,0.842374082649929,0.954,1.71904596469657,4.82450711728103,14.7532026225672,440.623642777356,1e-04,15674,55
1000,"piecewise",TRUE,15798,"GCV","ML",FALSE,"pkg","pkg_base",0.278999999998632,0.0327645455982489,1.10815304226872,0.723,0.880849709529781,0.724,0.882935903366849,0.948,1.66692445031269,4.72000209663358,15.7100347914205,1000,1e-04,15675,55
200,"sine",TRUE,15799,"GCV","ML",FALSE,"pkg","pkg_base",0.5,0.040054320087623,0.596240242855927,0.765,0.67383222445858,0.77,0.681663253695672,0.95,1.12589688137383,4.56885360761843,13.4242467273301,579.044398060247,1e-04,15676,55
500,"sine",TRUE,15800,"GCV","ML",FALSE,"pkg","pkg_base",0.600999999998749,0.0175034422298401,0.976368694490875,0.714,0.639233591126506,0.718,0.642992324134196,0.95,1.35129126225477,5.82860373032315,14.8585777993374,65.0967523045816,1e-04,15677,55
1000,"sine",TRUE,15801,"GCV","ML",FALSE,"pkg","pkg_base",0.304000000000087,0.0226080124357027,1.06009736300747,0.678,0.628414784942693,0.681,0.630309852626273,0.95,1.22898840852717,6.00409201459351,15.5228756186987,85.5467253556567,1e-04,15678,55
200,"smooth",FALSE,15802,"ML","ML",FALSE,"pkg","pkg_base",0.44999999999709,0.323873433323089,4.95492250111619,0.735,0.964062016709341,0.75,1.01935994922926,0.95,1.88541242508346,21.1105183355033,20.0160385547638,1e-04,1e-04,15679,55
500,"smooth",FALSE,15803,"ML","ML",FALSE,"pkg","pkg_base",0.543000000001484,0.114292961714286,2.71341348939224,0.73,0.755020426243416,0.748,0.771901555189429,0.952,1.45269752897467,21.6303988196537,20.0516175790482,1e-04,1e-04,15680,55
1000,"smooth",FALSE,15804,"ML","ML",FALSE,"pkg","pkg_base",0.699000000000524,0.0437210326369587,0.941745548436968,0.703,0.652250684799172,0.711,0.659414751982513,0.949,1.27560418736041,21.6105304651272,20.1162069643093,1e-04,1e-04,15681,55
200,"piecewise",FALSE,15805,"ML","ML",FALSE,"pkg","pkg_base",0.447000000000116,0.111169716697563,0.963678781494539,0.765,0.847379783452123,0.77,0.895038824107743,0.95,1.63040160866738,20.7321367475339,20.0335614025421,1e-04,1e-04,15682,55
500,"piecewise",FALSE,15806,"ML","ML",FALSE,"pkg","pkg_base",0.277000000001863,0.0797046164691469,1.12347170190651,0.734,0.865405148970175,0.746,0.884358445116921,0.95,1.61031084681792,21.202032444869,20.0520942559904,1e-04,1e-04,15683,55
1000,"piecewise",FALSE,15807,"ML","ML",FALSE,"pkg","pkg_base",0.124000000003434,0.0539594849865994,1.00223715293458,0.727,0.828502031306048,0.735,0.837451499309882,0.95,1.54164302027834,21.2589002648935,20.1210750422337,1e-04,1e-04,15684,55
200,"sine",FALSE,15808,"ML","ML",FALSE,"pkg","pkg_base",0.447000000000116,1.32672536374268,1.33484878431879,0.735,2.5763940219158,0.77,2.72811080087533,0.95,5.44630128683467,21.6264117887609,20.0224506048138,1e-04,1e-04,15685,55
500,"sine",FALSE,15809,"ML","ML",FALSE,"pkg","pkg_base",0.547000000002299,0.0866009615614432,0.806757833418403,0.714,0.696211040469451,0.72,0.710996373390212,0.95,1.27344930820045,20.5790099387436,20.0641305482826,1e-04,1e-04,15686,55
1000,"sine",FALSE,15810,"ML","ML",FALSE,"pkg","pkg_base",0.706999999998516,0.0324158095222042,0.87577671301146,0.707,0.677611090388661,0.715,0.684907327768566,0.952,1.30375804733008,21.1922823654204,20.1062446899281,1e-04,1e-04,15687,55
200,"smooth",TRUE,15811,"ML","ML",FALSE,"pkg","pkg_base",0.509999999998399,0.0844483523143562,1.07664953334133,0.715,0.580856234575463,0.735,0.60902063205981,0.95,1.31979359628222,18.0704303048704,12.6380555924248,1e-04,1e-04,15688,55
500,"smooth",TRUE,15812,"ML","ML",FALSE,"pkg","pkg_base",0.208000000002357,0.0600028433479748,1.13184491864259,0.702,0.670126659994602,0.714,0.683305541631441,0.948,1.41659686353289,19.1009603929635,14.2500972693001,1e-04,1e-04,15689,55
1000,"smooth",TRUE,15813,"ML","ML",FALSE,"pkg","pkg_base",0.811000000001513,0.0388010542222218,0.931498292978776,0.712,0.642836776772706,0.715,0.649228388317962,0.948,1.25719344318206,19.5929490543503,15.7707161756588,1e-04,1e-04,15690,55
200,"piecewise",TRUE,15814,"ML","ML",FALSE,"pkg","pkg_base",0.520000000000437,0.0727641491971222,1.19846195113634,0.68,0.868259742536665,0.7,0.910035075758247,0.95,1.56066941063552,17.9406197742488,13.2261207969526,1e-04,1e-04,15691,55
500,"piecewise",TRUE,15815,"ML","ML",FALSE,"pkg","pkg_base",0.174000000002707,0.10080129068063,1.13124088843927,0.712,0.81216528252052,0.718,0.827946395540927,0.952,1.66545285782689,18.8788979477796,14.6518715333116,1e-04,1e-04,15692,55
1000,"piecewise",TRUE,15816,"ML","ML",FALSE,"pkg","pkg_base",0.791999999997643,0.0687997015834061,1.16685435391534,0.689,0.783500134899876,0.693,0.79124032810053,0.948,1.53228823850672,19.4690150810884,16.0698979661921,1e-04,1e-04,15693,55
200,"sine",TRUE,15817,"ML","ML",FALSE,"pkg","pkg_base",0.634999999998399,0.0886924510232549,0.852761495370764,0.71,0.5709019172906,0.745,0.599359645954558,0.95,1.18877677714309,18.541215259784,13.2729634333902,1e-04,1e-04,15694,55
500,"sine",TRUE,15818,"ML","ML",FALSE,"pkg","pkg_base",0.583000000002357,0.0498657523165757,0.969451902680072,0.692,0.637332009213445,0.704,0.649943875458099,0.952,1.20609032123304,19.2162794247655,14.6243287484683,1e-04,1e-04,15695,55
1000,"sine",TRUE,15819,"ML","ML",FALSE,"pkg","pkg_base",0.783000000003085,0.0480225881710073,0.860343262262363,0.726,0.667343827110845,0.729,0.673965009682903,0.95,1.26288483738065,19.5519317092533,15.6696150176724,1e-04,1e-04,15696,55
200,"smooth",FALSE,15820,"BIC","GCV",TRUE,"pkg","pkg_refined",0.791000000001077,0.0666881959625628,1.27173588296293,0.74,0.723283306820559,0.745,0.731933570888251,0.95,1.4145224165035,4.69941547441578,20.0763193057863,5000,5e-05,15697,55
500,"smooth",FALSE,15821,"BIC","GCV",TRUE,"pkg","pkg_refined",0.298999999999069,0.0185839813559263,0.884219103278124,0.708,0.68270899647358,0.708,0.686066651763196,0.946,1.22714781644618,4.88209079136809,2.93706177360954,5000,2691.92181101675,15698,55
1000,"smooth",FALSE,15822,"BIC","GCV",TRUE,"pkg","pkg_refined",1.41300000000047,0.0203734753618566,0.935211080731379,0.706,0.661300139018044,0.706,0.663191133901085,0.95,1.25144773143288,5.69458536785353,3.00101190651619,5000,5000,15699,55
200,"piecewise",FALSE,15823,"BIC","GCV",TRUE,"pkg","pkg_refined",1.3279999999977,9.75192456980679,6.7060122183562,0.75,17.0151015933466,0.77,18.033571334428,0.95,32.1994644076622,21.9526139649278,19.8982423738315,5.83709679411729e-05,0.000509768934266366,15700,55
500,"piecewise",FALSE,15824,"BIC","GCV",TRUE,"pkg","pkg_refined",1.10499999999956,0.049889962313192,1.38222781013334,0.678,0.70157503400567,0.68,0.705074059358043,0.952,1.48307633770819,4.95032233552705,2.91042100035074,5000,3142.60163462006,15701,55
1000,"piecewise",FALSE,15825,"BIC","GCV",TRUE,"pkg","pkg_refined",0.245999999999185,0.0318741339156473,1.08647895106729,0.716,0.799398202358881,0.716,0.801533176104725,0.95,1.53808261719683,5.320131065936,3.68607199044107,5000,1449.28860732554,15702,55
200,"sine",FALSE,15826,"BIC","GCV",TRUE,"pkg","pkg_refined",0.634999999998399,0.0297343255847328,0.841878018192414,0.715,0.725957670267648,0.715,0.734757700988604,0.95,1.23596590697467,4.76202401624747,2.43368164730748,2305.87388385414,4282.95107684275,15703,55
500,"sine",FALSE,15827,"BIC","GCV",TRUE,"pkg","pkg_refined",1.58699999999953,0.041318984697239,0.820615585025534,0.714,0.637939911976596,0.714,0.641302303328825,0.95,1.22742869139801,5.22932375805087,4.57092387407792,4282.95107684275,226.168537238606,15704,55
1000,"sine",FALSE,15828,"BIC","GCV",TRUE,"pkg","pkg_refined",0.503999999997177,0.0300795463210767,0.999544033516584,0.693,0.644575509884121,0.694,0.646441266086485,0.949,1.26059387692528,5.76406289100589,5.83505858252226,5000,121.765603671671,15705,55
200,"smooth",TRUE,15829,"BIC","GCV",TRUE,"pkg","pkg_refined",1.53499999999985,0.0365773625518556,1.07252472357504,0.74,0.624055936280272,0.75,0.630571273494947,0.95,1.35870406380008,4.1116234828545,7.96411435253283,5000,0.0179304774100592,15706,55
500,"smooth",TRUE,15830,"BIC","GCV",TRUE,"pkg","pkg_refined",0.979999999999563,0.022705870641325,0.969842471663644,0.68,0.659924791057766,0.68,0.662740586935538,0.946,1.22796132006951,4.23969021786156,4.00886736690229,5000,5000,15707,55
1000,"smooth",TRUE,15831,"BIC","GCV",TRUE,"pkg","pkg_refined",0.23700000000099,0.0235663141603064,0.837753786598293,0.711,0.667990387267536,0.712,0.669462591881011,0.95,1.22183051848302,4.39333344411874,4.01739649286457,5000,5000,15708,55
200,"piecewise",TRUE,15832,"BIC","GCV",TRUE,"pkg","pkg_refined",1.47800000000279,0.0595945259589875,1.3983605419073,0.71,0.990209391715135,0.71,1.00052748141527,0.95,2.09322744830921,4.10379083769699,5.1127445041965,3142.60163462006,3.46183320133937,15709,55
