"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"smooth",TRUE,9332,"ML","ML",TRUE,"pkg","pkg_refined",1.2559999999994,0.0763959752032246,0.829959069111637,0.722,0.695414213433445,0.73,0.709413011179113,0.95,1.20597148405547,19.5382373655009,15.6089458393716,5e-05,5e-05,9209,32
1000,"smooth",TRUE,9333,"ML","ML",TRUE,"pkg","pkg_refined",2.16599999999926,0.0413476861502415,0.874162221433458,0.72,0.697421049037368,0.722,0.704419494881716,0.951,1.27566255172025,19.7714040507102,16.8507738429543,5e-05,5e-05,9210,32
200,"piecewise",TRUE,9334,"ML","ML",TRUE,"pkg","pkg_refined",1.44400000000132,0.158392086937693,0.962938516301401,0.725,0.766032025936582,0.75,0.805026804164241,0.95,1.27995224586872,18.9063737787736,14.3141689709349,5e-05,5e-05,9211,32
500,"piecewise",TRUE,9335,"ML","ML",TRUE,"pkg","pkg_refined",1.79700000000048,0.0909999091806766,0.972551494763347,0.7,0.908361548748771,0.704,0.926387535719116,0.948,1.51776866373212,19.269052194507,15.4974390771729,5e-05,5e-05,9212,32
1000,"piecewise",TRUE,9336,"ML","ML",TRUE,"pkg","pkg_refined",2.14600000000064,0.0597778022654502,1.21384079654778,0.703,0.817482684290087,0.705,0.825648882623831,0.952,1.62461748650055,19.6834621627285,16.7628397323063,5e-05,5e-05,9213,32
200,"sine",TRUE,9337,"ML","ML",TRUE,"pkg","pkg_refined",1.42900000000009,0.111473051831128,1.15513430847932,0.68,0.642583372577846,0.705,0.675462375554528,0.95,1.37870736268285,18.996641040105,13.9943735503314,5e-05,5e-05,9214,32
500,"sine",TRUE,9338,"ML","ML",TRUE,"pkg","pkg_refined",1.00500000000102,0.0747434759410674,0.876928947817169,0.702,0.66594507348798,0.712,0.679345510126288,0.95,1.3023862513151,19.5309631057681,15.4234795602949,5e-05,5e-05,9215,32
1000,"sine",TRUE,9339,"ML","ML",TRUE,"pkg","pkg_refined",2.19300000000112,0.0418231401766999,0.81960801966736,0.723,0.691334785895357,0.724,0.698274891137015,0.951,1.22077471686585,19.7790786077562,16.8107523216672,5e-05,5e-05,9216,32
200,"smooth",FALSE,9340,"BIC","GCV",FALSE,"pkg","pkg_base",0.0940000000009604,0.0516008642243719,0.914010696824403,0.675,0.655367570901529,0.675,0.664891459540742,0.945,1.19874194930723,5.68855574509794,2.98889120180914,1000,1000,9217,33
500,"smooth",FALSE,9341,"BIC","GCV",FALSE,"pkg","pkg_base",0.0909999999985303,0.0357829505268971,0.793570070103611,0.72,0.640889993319823,0.72,0.645335561263656,0.95,1.17226081056601,6.8650429460617,3.50323647765224,1000,1000,9218,33
1000,"smooth",FALSE,9342,"BIC","GCV",FALSE,"pkg","pkg_base",0.118000000000393,0.0225412364166987,0.909566305800348,0.712,0.68255363998136,0.713,0.685172281587582,0.951,1.27006816553494,7.62914076038147,3.95956770892522,1000,1000,9219,33
200,"piecewise",FALSE,9343,"BIC","GCV",FALSE,"pkg","pkg_base",0.453000000001339,0.0436086002440277,1.41562794082053,0.655,0.722774183778511,0.655,0.733071698925977,0.94,1.59650753252342,5.57936801936161,3.01978440927638,1000,1000,9220,33
500,"piecewise",FALSE,9344,"BIC","GCV",FALSE,"pkg","pkg_base",0.186000000001513,0.0396705444584804,1.20234800282835,0.686,0.769884983109298,0.69,0.774866452539906,0.948,1.53002458668557,6.40814649828777,3.49478511340034,1000,1000,9221,33
1000,"piecewise",FALSE,9345,"BIC","GCV",FALSE,"pkg","pkg_base",0.0840000000007421,0.0241265384938045,1.16733913730866,0.699,0.759533569470179,0.702,0.762344966193994,0.948,1.48541691750813,7.36205591003149,4.37647033390127,1000,579.044398060247,9222,33
200,"sine",FALSE,9346,"BIC","GCV",FALSE,"pkg","pkg_base",0.428000000001703,0.0810868077389987,2.6725423315503,0.665,0.676271767254276,0.665,0.687432276148104,0.95,1.57939419061284,6.44131222407662,20.0325303011759,1000,1e-04,9223,33
500,"sine",FALSE,9347,"BIC","GCV",FALSE,"pkg","pkg_base",0.0930000000007567,0.0288756628032015,0.962402366906555,0.694,0.647378028962659,0.696,0.651900669229208,0.948,1.26607475284469,6.91355745963878,4.47373136351685,1000,255.140652003128,9224,33
1000,"sine",FALSE,9348,"BIC","GCV",FALSE,"pkg","pkg_base",0.679000000000087,0.0195542969584306,0.850622824432332,0.722,0.655008203916855,0.722,0.65757690716601,0.952,1.23954084158949,7.7973738633345,4.59491434492192,1000,440.623642777356,9225,33
200,"smooth",TRUE,9349,"BIC","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0236334336430884,1.05977161704445,0.71,0.718575905150915,0.715,0.726512369240401,0.95,1.38257642510049,4.34575764344969,4.0179087787597,1000,1000,9226,33
500,"smooth",TRUE,9350,"BIC","GCV",FALSE,"pkg","pkg_base",0.594999999999345,0.0234775526617376,1.03336006523537,0.674,0.640854235921352,0.674,0.643844388374145,0.95,1.27359639290699,4.63343269503236,4.12814006692637,1000,255.140652003128,9227,33
1000,"smooth",TRUE,9351,"BIC","GCV",FALSE,"pkg","pkg_base",0.0909999999985303,0.0343518875058323,0.808398149668722,0.707,0.672232655497886,0.707,0.673879913306094,0.949,1.18704373977158,4.88290213938201,4.07496545789699,1000,1000,9228,33
200,"piecewise",TRUE,9352,"BIC","GCV",FALSE,"pkg","pkg_base",0.0580000000009022,0.0688062419525411,0.970143202618811,0.73,0.906024983771863,0.735,0.915656784541247,0.95,1.59987955995158,4.18547417636873,4.01244554796984,1000,1000,9229,33
500,"piecewise",TRUE,9353,"BIC","GCV",FALSE,"pkg","pkg_base",0.595000000001164,0.0325991332907912,0.98156382623373,0.738,0.838547013048597,0.74,0.842367159741072,0.95,1.50726171965697,4.52473162300434,9.2171971110359,1000,0.0103979841848149,9230,33
1000,"piecewise",TRUE,9354,"BIC","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0346489326111684,1.16907569845082,0.695,0.801685833744896,0.696,0.803610276724901,0.95,1.56785394067831,4.78375939391812,4.07968840682714,1000,1000,9231,33
200,"sine",TRUE,9355,"BIC","GCV",FALSE,"pkg","pkg_base",0.488999999999578,0.0799637882666776,0.878750800494635,0.745,0.714856226509638,0.755,0.722853566555343,0.95,1.35279754257204,4.40094794330043,6.65451648579827,1000,0.121547425007629,9232,33
500,"sine",TRUE,9356,"BIC","GCV",FALSE,"pkg","pkg_base",0.163000000000466,0.0348286801529283,0.966392834294246,0.716,0.709478782136146,0.718,0.712833530078312,0.952,1.38752496000044,4.6951418964196,4.8707702704087,1000,16.6088278262771,9233,33
1000,"sine",TRUE,9357,"BIC","GCV",FALSE,"pkg","pkg_base",0.141999999999825,0.0265751351926027,0.804946995380034,0.716,0.657104293105199,0.717,0.658874636030644,0.951,1.20191861207217,5.3666199121404,4.18387929064183,335.292414924955,440.623642777356,9234,33
200,"smooth",FALSE,9358,"AIC","GCV",FALSE,"pkg","pkg_base",0.0930000000007567,0.0644266522580528,1.10598263353424,0.69,0.65686060328764,0.7,0.666488835351704,0.955,1.26383305949014,5.73674308265332,3.02680487677671,1000,1000,9235,33
500,"smooth",FALSE,9359,"AIC","GCV",FALSE,"pkg","pkg_base",0.136000000000422,0.0146216477837589,0.911588389576041,0.698,0.666856778939594,0.702,0.671379031499053,0.948,1.28306620757998,6.71308247675562,3.47924992398056,1000,1000,9236,33
1000,"smooth",FALSE,9360,"AIC","GCV",FALSE,"pkg","pkg_base",0.143000000000029,0.0252242632286637,0.947514613404945,0.689,0.625621752650348,0.691,0.628090969329921,0.947,1.1839297724206,7.84715429126118,3.95710944667907,1000,1000,9237,33
200,"piecewise",FALSE,9361,"AIC","GCV",FALSE,"pkg","pkg_base",0.435999999999694,0.0829087255328576,1.29725493434922,0.705,1.00454103666201,0.71,1.02206440683377,0.95,2.18710200387171,6.799239996685,20.0004558840388,579.044398060247,1e-04,9238,33
500,"piecewise",FALSE,9362,"AIC","GCV",FALSE,"pkg","pkg_base",0.0940000000009604,0.036778165215765,1.10205780200717,0.698,0.803139309499308,0.7,0.808364760715633,0.95,1.57069649769169,6.44333230883617,3.66520066697771,1000,760.949668545985,9239,33
1000,"piecewise",FALSE,9363,"AIC","GCV",FALSE,"pkg","pkg_base",0.130000000001019,0.0318013320484009,1.25793654045453,0.703,0.840259044633084,0.704,0.843249096630494,0.949,1.64329142273179,7.07916856964406,4.56638928390781,1000,440.623642777356,9240,33
200,"sine",FALSE,9364,"AIC","GCV",FALSE,"pkg","pkg_base",0.21900000000096,0.0329051106443462,1.12725284017974,0.67,0.644108470700167,0.67,0.653561261395102,0.945,1.28006366961932,5.74356689149539,2.9905281244105,1000,1000,9241,33
500,"sine",FALSE,9365,"AIC","GCV",FALSE,"pkg","pkg_base",0.180999999998676,0.047398465834012,0.833801547881169,0.724,0.701405320227712,0.724,0.706144449342946,0.95,1.32734297941826,6.68875472714943,3.50140705977556,1000,1000,9242,33
1000,"sine",FALSE,9366,"AIC","GCV",FALSE,"pkg","pkg_base",0.0969999999997526,0.0196519918863953,0.803716137352893,0.716,0.670726853959244,0.719,0.673903698021642,0.951,1.22683582781153,9.40596242754609,5.08659587344513,335.292414924955,255.140652003128,9243,33
200,"smooth",TRUE,9367,"AIC","GCV",FALSE,"pkg","pkg_base",0.0339999999996508,0.0240520991156057,0.769405714322762,0.75,0.767967870296812,0.755,0.776467116815307,0.95,1.35609516337222,4.35445710212642,4.02120534543197,1000,1000,9244,33
500,"smooth",TRUE,9368,"AIC","GCV",FALSE,"pkg","pkg_base",0.152999999998428,0.0350170060061653,0.883249455697747,0.704,0.653985022718241,0.712,0.658563413633832,0.95,1.1962131111745,6.92792340273447,4.04107146141743,7.31824221907616,1000,9245,33
1000,"smooth",TRUE,9369,"AIC","GCV",FALSE,"pkg","pkg_base",0.126000000000204,0.0218624330010435,1.04781582527638,0.693,0.651886524389266,0.696,0.653484171747899,0.952,1.25426267983757,4.88365221046405,4.69074145985078,1000,49.5353520895916,9246,33
200,"piecewise",TRUE,9370,"AIC","GCV",FALSE,"pkg","pkg_base",0.495999999999185,0.0435575087220703,1.27558689249836,0.68,0.776452130802306,0.695,0.785132765227099,0.95,1.51850448365768,4.3980580512735,6.83891118403849,760.949668545985,0.0924914727721733,9247,33
500,"piecewise",TRUE,9371,"AIC","GCV",FALSE,"pkg","pkg_base",0.671999999998661,0.041469773570893,0.945012974599302,0.756,0.904700360624655,0.758,0.908812969354447,0.95,1.62617026846457,4.51501516727404,6.28430512360977,1000,0.626051657201481,9248,33
1000,"piecewise",TRUE,9372,"AIC","GCV",FALSE,"pkg","pkg_base",0.190000000000509,0.0255548506797495,1.18391471457938,0.728,0.828203940812581,0.729,0.830510265704414,0.95,1.64592428743766,5.54628418942226,4.08552152627987,147.737765259851,1000,9249,33
200,"sine",TRUE,9373,"AIC","GCV",FALSE,"pkg","pkg_base",0.488999999999578,0.0628439568397952,0.685956934149112,0.71,0.605001431512477,0.735,0.616725090654104,0.95,1.04917969768619,7.53154375363064,7.63448081906219,1.86718109129192,0.0310116892657478,9250,33
500,"sine",TRUE,9374,"AIC","GCV",FALSE,"pkg","pkg_base",0.0879999999997381,0.0454260960124507,0.756189165843807,0.708,0.695408114253963,0.712,0.701923010347269,0.95,1.18395432110327,9.23842459413934,4.72313573781515,0.275853161762918,21.8264472839748,9251,33
1000,"sine",TRUE,9375,"AIC","GCV",FALSE,"pkg","pkg_base",0.102000000000771,0.0174162995385845,0.87447028639126,0.698,0.665984242373114,0.701,0.668527460717178,0.954,1.21816105092297,7.59394747447223,4.07940443786261,5.56881399094526,1000,9252,33
200,"smooth",FALSE,9376,"GCV","GCV",FALSE,"pkg","pkg_base",0.438000000000102,0.119310637027855,0.755041916911556,0.72,0.683098569568279,0.76,0.72276546134639,0.95,1.22784806175564,21.3504348715968,19.8152776163197,1e-04,0.000889513497310824,9253,33
500,"smooth",FALSE,9377,"GCV","GCV",FALSE,"pkg","pkg_base",0.0940000000009604,0.0392060920293239,1.02321236527749,0.708,0.674065707331829,0.712,0.678631541417747,0.95,1.31826774408567,6.70536958179176,5.80100482442505,1000,65.0967523045816,9254,33
1000,"smooth",FALSE,9378,"GCV","GCV",FALSE,"pkg","pkg_base",0.102000000000771,0.0230496955224765,1.09264089211564,0.696,0.638743904656173,0.697,0.6412541962005,0.95,1.28961585813493,7.81399455017743,3.97241440625864,1000,1000,9255,33
200,"piecewise",FALSE,9379,"GCV","GCV",FALSE,"pkg","pkg_base",0.417000000001281,0.117001745404942,1.15032587136876,0.715,0.781352291846219,0.73,0.826160680393104,0.95,1.52808771000305,21.1064301441372,19.0172307217529,0.000226951053669467,0.00602089449333613,9256,33
500,"piecewise",FALSE,9380,"GCV","GCV",FALSE,"pkg","pkg_base",0.550000000001091,0.0395370519070505,1.20724504717443,0.696,0.786807974133144,0.696,0.791917344044048,0.948,1.53875736713381,6.43108548439486,3.84320010436532,1000,579.044398060247,9257,33
1000,"piecewise",FALSE,9381,"GCV","GCV",FALSE,"pkg","pkg_base",0.695000000001528,0.0292736611140918,1.2795406375274,0.686,0.776257175914321,0.689,0.779136994896822,0.949,1.5426883116272,7.37866959896042,4.16105522500102,1000,760.949668545985,9258,33
200,"sine",FALSE,9382,"GCV","GCV",FALSE,"pkg","pkg_base",0.433999999999287,0.568980233115547,1.63054388334276,0.745,1.33231931986713,0.76,1.41222609779704,0.95,3.15371788373611,21.9925501290517,20.017386215915,1e-04,1e-04,9259,33
500,"sine",FALSE,9383,"GCV","GCV",FALSE,"pkg","pkg_base",0.0950000000011642,0.028876507035386,0.830564013916042,0.706,0.670017885758857,0.71,0.674583403561546,0.95,1.2043359465539,6.74500581112244,4.22648785774266,1000,335.292414924955,9260,33
1000,"sine",FALSE,9384,"GCV","GCV",FALSE,"pkg","pkg_base",0.14299999999821,0.0411553139055991,0.935497403812727,0.694,0.63792548344759,0.695,0.642696972833404,0.951,1.24758844547662,14.7932159076183,4.14296710571429,21.8264472839748,760.949668545985,9261,33
200,"smooth",TRUE,9385,"GCV","GCV",FALSE,"pkg","pkg_base",0.497999999999593,0.0587638168451462,1.11322209373878,0.705,0.703316389121612,0.72,0.711127945001502,0.945,1.46450058241146,4.36976426282487,4.47530833796273,1000,21.8264472839748,9262,33
500,"smooth",TRUE,9386,"GCV","GCV",FALSE,"pkg","pkg_base",0.0900000000001455,0.030730071284619,1.01352261876736,0.66,0.60428779088672,0.662,0.607186335734238,0.95,1.22004940058775,4.7623387523138,4.51697822976836,1000,49.5353520895916,9263,33
1000,"smooth",TRUE,9387,"GCV","GCV",FALSE,"pkg","pkg_base",0.0900000000001455,0.0163149439716855,0.932215439544192,0.703,0.652378652601917,0.704,0.653978173687056,0.949,1.2552095594366,4.88568394500863,4.0690266343982,1000,1000,9264,33
200,"piecewise",TRUE,9388,"GCV","GCV",FALSE,"pkg","pkg_base",0.483000000000175,0.0936157508610434,0.791466519553339,0.745,0.76952806137891,0.745,0.778001162037217,0.95,1.40755449201585,4.33262228585509,10.8385306128537,1000,0.000515067807616813,9265,33
500,"piecewise",TRUE,9389,"GCV","GCV",FALSE,"pkg","pkg_base",0.092000000000553,0.066760936183228,1.05670830373979,0.724,0.795614921789468,0.728,0.800317266401341,0.95,1.50562570642437,5.8583402603045,4.25223917315409,37.6939097538835,147.737765259851,9266,33
1000,"piecewise",TRUE,9390,"GCV","GCV",FALSE,"pkg","pkg_base",0.796000000000276,0.0307265840674469,0.957571719333514,0.735,0.825986983238103,0.736,0.828768085633005,0.95,1.48468546354191,6.7001530966747,12.8041511259563,16.6088278262771,0.000889513497310824,9267,33
200,"sine",TRUE,9391,"GCV","GCV",FALSE,"pkg","pkg_base",0.0579999999990832,0.0538381223398099,0.638781878612415,0.74,0.623440258308079,0.74,0.630444102670167,0.95,1.10088501308832,4.41907012372931,4.0176665957781,1000,1000,9268,33
500,"sine",TRUE,9392,"GCV","GCV",FALSE,"pkg","pkg_base",0.123999999999796,0.0354682039583546,0.894596384107146,0.704,0.60266526708789,0.708,0.606530821033826,0.95,1.17863017424151,6.35291135635352,4.03783303781019,21.8264472839748,1000,9269,33
1000,"sine",TRUE,9393,"GCV","GCV",FALSE,"pkg","pkg_base",0.109999999998763,0.0322091867117092,0.89291713437681,0.707,0.6766472775172,0.707,0.678313642837765,0.948,1.23766495697766,4.90722501655285,4.13343519135315,1000,579.044398060247,9270,33
200,"smooth",FALSE,9394,"ML","GCV",FALSE,"pkg","pkg_base",0.0630000000001019,0.115795421037122,0.818754467054058,0.705,0.557424780997866,0.735,0.589297707804565,0.945,1.07251350267944,21.049451702054,3.00192096755798,1e-04,1000,9271,33
500,"smooth",FALSE,9395,"ML","GCV",FALSE,"pkg","pkg_base",0.533999999999651,0.0615644838455423,0.962689869961553,0.702,0.618283876010907,0.712,0.631796959372854,0.948,1.20917542840108,21.1596029962234,3.50043185991907,1e-04,1000,9272,33
1000,"smooth",FALSE,9396,"ML","GCV",FALSE,"pkg","pkg_base",0.361999999999171,0.0356616823176867,0.924729133308412,0.698,0.644559714643774,0.699,0.651578325032249,0.95,1.17897314893703,21.4273840641793,3.95246433224453,1e-04,1000,9273,33
200,"piecewise",FALSE,9397,"ML","GCV",FALSE,"pkg","pkg_base",0.447999999998501,0.128770703268455,0.879783170421341,0.715,0.805298550600808,0.75,0.852105409912366,0.95,1.49846692326986,21.368854624944,19.8594488289953,1e-04,0.000676875000945854,9274,33
500,"piecewise",FALSE,9398,"ML","GCV",FALSE,"pkg","pkg_base",0.540000000000873,0.18930149275449,1.65579987432735,0.724,1.02685824155251,0.734,1.05008050056294,0.95,1.97572724956939,21.8702117776759,19.9661036146367,1e-04,0.000515067807616813,9275,33
1000,"piecewise",FALSE,9399,"ML","GCV",FALSE,"pkg","pkg_base",0.109000000000378,0.057396202209583,1.01059858054724,0.72,0.855443636935132,0.724,0.864619233074371,0.952,1.53763286638973,21.1119742575271,5.09037459811378,1e-04,255.140652003128,9276,33
200,"sine",FALSE,9400,"ML","GCV",FALSE,"pkg","pkg_base",0.436999999999898,0.145141844107999,5.45736291411113,0.72,0.845174922180161,0.74,0.895869667163126,0.95,2.16108018076446,21.9944541060443,20.0189836410622,1e-04,1e-04,9277,33
500,"sine",FALSE,9401,"ML","GCV",FALSE,"pkg","pkg_base",0.11200000000099,0.0656094350304914,0.872140469809914,0.724,0.693855776643248,0.734,0.708994317631122,0.946,1.26914126234113,21.1241772379498,4.73019582172474,1e-04,194.149194574388,9278,33
1000,"sine",FALSE,9402,"ML","GCV",FALSE,"pkg","pkg_base",0.105000000001382,0.0524266013142164,0.956691176234006,0.678,0.639733358538054,0.681,0.646642365246756,0.948,1.25112409992569,21.2547089192361,5.07464462306309,1e-04,255.140652003128,9279,33
200,"smooth",TRUE,9403,"ML","GCV",FALSE,"pkg","pkg_base",0.579999999999927,0.108039989979426,0.842737060014465,0.71,0.61610661196551,0.73,0.646513153523969,0.95,1.14642622732823,18.3702429038816,4.01347707917419,1e-04,1000,9280,33
500,"smooth",TRUE,9404,"ML","GCV",FALSE,"pkg","pkg_base",0.574000000000524,0.0783370505306313,0.954584803491944,0.72,0.634747449197589,0.73,0.647406426662175,0.95,1.32172095434181,19.3622039572639,4.80947076312854,1e-04,21.8264472839748,9281,33
1000,"smooth",TRUE,9405,"ML","GCV",FALSE,"pkg","pkg_base",0.759000000000015,0.0378354211031947,0.987852175759782,0.703,0.625040505401731,0.709,0.631270794401009,0.951,1.28172863133013,19.6414744331694,4.4660921703233,1e-04,112.421003506208,9282,33
200,"piecewise",TRUE,9406,"ML","GCV",FALSE,"pkg","pkg_base",0.257999999999811,0.119108086830492,1.19451109664918,0.675,0.847955639403939,0.7,0.888925124044379,0.95,1.60467554545429,18.0106822335362,4.01698051232116,1e-04,1000,9283,33
500,"piecewise",TRUE,9407,"ML","GCV",FALSE,"pkg","pkg_base",0.0630000000001019,0.0864654541257563,1.12863164356572,0.692,0.857980707153343,0.702,0.874688395593069,0.952,1.54219316981993,18.9188745210806,4.89912912903603,1e-04,16.6088278262771,9284,33
1000,"piecewise",TRUE,9408,"ML","GCV",FALSE,"pkg","pkg_base",0.134000000000015,0.0488848856968141,1.06214201450866,0.724,0.796414002714227,0.731,0.804277322078271,0.951,1.5323408659818,19.4581649975257,15.8072758172159,1e-04,1e-04,9285,33
200,"sine",TRUE,9409,"ML","GCV",FALSE,"pkg","pkg_base",0.484999999998763,0.112145220254179,1.03590696006469,0.75,0.6258275127462,0.775,0.657463142069908,0.95,1.32295183074197,18.7840271297944,13.5318704907598,1e-04,1e-04,9286,33
500,"sine",TRUE,9410,"ML","GCV",FALSE,"pkg","pkg_base",0.0529999999998836,0.0785429908794089,0.875663470405029,0.704,0.638610466618034,0.712,0.65127608463548,0.948,1.1883004885171,19.2582875027306,4.04017358252539,1e-04,1000,9287,33
1000,"sine",TRUE,9411,"ML","GCV",FALSE,"pkg","pkg_base",0.0969999999997526,0.0609552723404636,0.862772597896557,0.684,0.643308082914383,0.688,0.649705407604742,0.953,1.21739947336329,19.5960486398197,4.07162646721293,1e-04,1000,9288,33
200,"smooth",FALSE,9412,"BIC","ML",FALSE,"pkg","pkg_base",0.43999999999869,0.0781807184214472,0.777312539308642,0.715,0.648855844385437,0.73,0.659403263436457,0.95,1.22789808526105,6.34699049011576,20.0366650808357,1000,1e-04,9289,33
500,"smooth",FALSE,9413,"BIC","ML",FALSE,"pkg","pkg_base",0.148999999999432,0.0257802556780354,0.972709935167889,0.718,0.661676644019355,0.722,0.66631377265837,0.95,1.25216023140372,6.93516137909121,20.0715457336765,1000,1e-04,9290,33
1000,"smooth",FALSE,9414,"BIC","ML",FALSE,"pkg","pkg_base",0.695999999999913,0.0311896379133933,0.833429704219569,0.72,0.663910515143018,0.72,0.666517728192832,0.95,1.19335814114315,7.80808660855222,20.1122780171596,1000,1e-04,9291,33
200,"piecewise",FALSE,9415,"BIC","ML",FALSE,"pkg","pkg_base",0.460999999999331,0.0689724491247064,0.947822759116417,0.755,0.852119676557456,0.76,0.863913575630354,0.955,1.4777265277009,5.42341183566739,20.0380955801133,1000,1e-04,9292,33
500,"piecewise",FALSE,9416,"BIC","ML",FALSE,"pkg","pkg_base",0.550999999999476,0.0606079350737018,1.11772008847501,0.746,0.813799496376064,0.746,0.819027330396618,0.948,1.56579143606534,6.36260851076581,20.0705182804582,1000,1e-04,9293,33
1000,"piecewise",FALSE,9417,"BIC","ML",FALSE,"pkg","pkg_base",0.691999999999098,0.0310378495897565,1.16855885718973,0.695,0.804505116662973,0.697,0.807471864169552,0.951,1.54790857889585,7.33473932756098,20.1287035534614,1000,1e-04,9294,33
200,"sine",FALSE,9418,"BIC","ML",FALSE,"pkg","pkg_base",0.259000000000015,0.0846204127526613,0.651796778109522,0.735,0.651751072136734,0.735,0.661677513933576,0.945,1.19212696106023,5.95576264007865,20.0278954864467,1000,1e-04,9295,33
500,"sine",FALSE,9419,"BIC","ML",FALSE,"pkg","pkg_base",0.518000000000029,0.0481801139354433,0.790593142705568,0.718,0.755604804082652,0.718,0.760594955211588,0.95,1.28644109049515,6.53933086631789,20.0634042858695,1000,1e-04,9296,33
1000,"sine",FALSE,9420,"BIC","ML",FALSE,"pkg","pkg_base",0.120999999999185,0.0362874361113544,0.789341187371484,0.735,0.693909935702517,0.736,0.696571838685541,0.951,1.29119950061101,7.62826471326411,20.1355471865085,1000,1e-04,9297,33
200,"smooth",TRUE,9421,"BIC","ML",FALSE,"pkg","pkg_base",0.4950000000008,0.0479106496492011,0.804705592890339,0.72,0.665522274962732,0.73,0.673177884899773,0.95,1.21731605990019,4.52307223927364,13.919274361104,1000,1e-04,9298,33
500,"smooth",TRUE,9422,"BIC","ML",FALSE,"pkg","pkg_base",0.164000000000669,0.0243883171551577,0.928736340187952,0.708,0.652935560259746,0.708,0.65603874723828,0.948,1.1942935247789,4.71900222026383,14.5225740176145,1000,1e-04,9299,33
1000,"smooth",TRUE,9423,"BIC","ML",FALSE,"pkg","pkg_base",0.795999999998457,0.0208903208745,1.0084100495577,0.699,0.668952366490581,0.699,0.670593716149772,0.951,1.30826760282019,4.88922358147186,15.723524074951,1000,1e-04,9300,33
200,"piecewise",TRUE,9424,"BIC","ML",FALSE,"pkg","pkg_base",0.572000000000116,0.0602169295405331,1.32826545116167,0.69,0.847057034239452,0.69,0.856287604105216,0.955,1.71019742988851,4.28866204555376,13.4638605804861,1000,1e-04,9301,33
500,"piecewise",TRUE,9425,"BIC","ML",FALSE,"pkg","pkg_base",0.0689999999995052,0.0464911688921457,1.15782169632401,0.694,0.878147204798007,0.696,0.882100720286163,0.952,1.74517862219351,4.47188919094371,14.3024205878937,1000,1e-04,9302,33
1000,"piecewise",TRUE,9426,"BIC","ML",FALSE,"pkg","pkg_base",0.773999999999432,0.0287383951015669,1.08809192155375,0.699,0.815862016311866,0.699,0.817818628349078,0.947,1.51812299237778,4.77923051394273,15.7740332706949,1000,1e-04,9303,33
200,"sine",TRUE,9427,"BIC","ML",FALSE,"pkg","pkg_base",0.105000000001382,0.0448405057927412,0.706873743321155,0.705,0.657772940164419,0.705,0.66521712444635,0.95,1.1198792462293,4.45119838181247,13.3153261540375,1000,1e-04,9304,33
500,"sine",TRUE,9428,"BIC","ML",FALSE,"pkg","pkg_base",0.582000000000335,0.0253926212001512,0.998103305480353,0.72,0.635606294341785,0.722,0.638676039620154,0.944,1.30339518586543,4.79487014472177,14.9946916993826,1000,1e-04,9305,33
1000,"sine",TRUE,9429,"BIC","ML",FALSE,"pkg","pkg_base",0.774999999999636,0.0287265859285158,0.881314454260418,0.709,0.673625265409933,0.711,0.675286757938652,0.951,1.29608911825709,4.91479762588224,15.8177898876977,1000,1e-04,9306,33
200,"smooth",FALSE,9430,"AIC","ML",FALSE,"pkg","pkg_base",0.407999999999447,0.046010319345428,0.972481975828126,0.705,0.643946699811234,0.705,0.65370134558075,0.955,1.23898605533301,5.92433667417187,20.0083699441398,1000,1e-04,9307,33
500,"smooth",FALSE,9431,"AIC","ML",FALSE,"pkg","pkg_base",0.53899999999885,0.0294638748996328,1.01146787964854,0.686,0.638862584557381,0.688,0.643326057652535,0.95,1.33028981214796,6.91405179474349,20.076312122436,1000,1e-04,9308,33
1000,"smooth",FALSE,9432,"AIC","ML",FALSE,"pkg","pkg_base",0.690000000000509,0.0266861519391412,0.991035949019111,0.704,0.651855625360766,0.707,0.65440960992844,0.952,1.29545991369165,7.79023137507648,20.1413336025219,1000,1e-04,9309,33
200,"piecewise",FALSE,9433,"AIC","ML",FALSE,"pkg","pkg_base",0.440999999998894,0.110845538117166,0.979071139214688,0.695,0.772074788318313,0.71,0.783040610778539,0.945,1.3877799992557,5.56243991772212,20.0463294690989,1000,1e-04,9310,33
500,"piecewise",FALSE,9434,"AIC","ML",FALSE,"pkg","pkg_base",0.528000000000247,0.0518598963971624,1.14874120256632,0.692,0.810137262511042,0.696,0.815529025802732,0.952,1.58438236782223,6.58951486574172,20.0444304408371,1000,1e-04,9311,33
1000,"piecewise",FALSE,9435,"AIC","ML",FALSE,"pkg","pkg_base",0.704999999999927,0.0405961264868067,1.12429369261935,0.717,0.826409451010446,0.718,0.830412933476325,0.95,1.59005362726061,9.61890687592852,20.1394056395618,194.149194574388,1e-04,9312,33
200,"sine",FALSE,9436,"AIC","ML",FALSE,"pkg","pkg_base",0.529000000000451,0.0751573851210227,1.15072621124474,0.725,0.655964730036506,0.725,0.673880735247761,0.945,1.30362610905989,10.4931604042657,20.0261478947323,49.5353520895916,1e-04,9313,33
