"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"piecewise",TRUE,13332,"AIC","ML",TRUE,"pkg","pkg_refined",1.625,0.0266951914300615,0.982075957656542,0.716,0.878849421898257,0.717,0.882643929643493,0.948,1.52408064303875,8.57956808810211,16.5771250799308,0.736270213812062,5e-05,13209,46
200,"sine",TRUE,13333,"AIC","ML",TRUE,"pkg","pkg_refined",0.494999999998981,0.0982732353912335,0.603486879458673,0.795,0.799452428950406,0.8,0.807723819970953,0.955,1.23459742192341,4.07517608514211,14.211517962092,5000,5e-05,13210,46
500,"sine",TRUE,13334,"AIC","ML",TRUE,"pkg","pkg_refined",0.380000000001019,0.0618416567274216,0.802019442431143,0.728,0.68475651357561,0.736,0.695904578732418,0.95,1.27416718348879,15.8912195745171,15.7053086091913,0.0015064738623635,5e-05,13211,46
1000,"sine",TRUE,13335,"AIC","ML",TRUE,"pkg","pkg_refined",0.265999999999622,0.040551576851375,0.778384117303086,0.723,0.695255757343992,0.726,0.698842132374268,0.95,1.22769845758844,10.2374278484279,16.59588174584,0.18280800720426,5e-05,13212,46
200,"smooth",FALSE,13336,"GCV","ML",TRUE,"pkg","pkg_refined",1.31300000000192,0.0644856138309702,0.873513615147716,0.705,0.689385218969013,0.705,0.699390035821687,0.95,1.26096410305092,5.68109829230991,20.112374420334,1241.44644028017,5e-05,13213,46
500,"smooth",FALSE,13337,"GCV","ML",TRUE,"pkg","pkg_refined",1.56399999999849,0.436732934589533,1.57344454630479,0.712,1.16645226211721,0.718,1.19285119395207,0.95,2.31813930572661,21.8860629229994,20.110903013966,5e-05,5e-05,13214,46
1000,"smooth",FALSE,13338,"GCV","ML",TRUE,"pkg","pkg_refined",2.06599999999889,0.0375130101237544,0.982285770570002,0.699,0.671013750166819,0.699,0.67293943800385,0.949,1.26982981835366,5.71502511083578,20.2423050572358,5000,5e-05,13215,46
200,"piecewise",FALSE,13339,"GCV","ML",TRUE,"pkg","pkg_refined",1.28700000000026,0.134973167091847,1.28482737188657,0.69,0.72141809196879,0.705,0.764654427366734,0.95,1.52502305517453,21.9780157812949,20.075055356173,6.81433979677888e-05,5e-05,13216,46
500,"piecewise",FALSE,13340,"GCV","ML",TRUE,"pkg","pkg_refined",1.53800000000047,0.0566054920982648,1.20233324950066,0.68,0.829646872325793,0.684,0.833565263698397,0.948,1.62253723764981,4.68971376934521,20.1554842783734,5000,5e-05,13217,46
1000,"piecewise",FALSE,13341,"GCV","ML",TRUE,"pkg","pkg_refined",1.13600000000224,0.0315897836305996,1.03179870331426,0.718,0.828769574294459,0.719,0.831703674992773,0.95,1.54214085343399,7.04319510169635,20.2274547860381,1063.41087364811,5e-05,13218,46
200,"sine",FALSE,13342,"GCV","ML",TRUE,"pkg","pkg_refined",1.2960000000021,0.0382757570520345,0.836057883969496,0.75,0.728760059449296,0.755,0.738377856435124,0.95,1.33298517203067,5.1762983275023,20.106980791992,1691.92757671412,5e-05,13219,46
500,"sine",FALSE,13343,"GCV","ML",TRUE,"pkg","pkg_refined",1.59899999999834,0.065317948629143,1.13373207174598,0.7,0.660983271527181,0.712,0.675380680292891,0.952,1.48093720329508,21.0902557288686,20.1797873137952,0.000374041322761255,5e-05,13220,46
1000,"sine",FALSE,13344,"GCV","ML",TRUE,"pkg","pkg_refined",1.3179999999993,0.0267988266663073,0.834772327511851,0.718,0.655597202753926,0.72,0.657690481870055,0.951,1.21990871904844,6.3554157680068,20.2186311510271,3142.60163462006,5e-05,13221,46
200,"smooth",TRUE,13345,"GCV","ML",TRUE,"pkg","pkg_refined",1.42699999999968,0.0549096450635467,0.992594628354033,0.695,0.663109889769616,0.7,0.670081054004731,0.95,1.40176394419653,4.13974025393305,14.3581054648174,5000,5e-05,13222,46
500,"smooth",TRUE,13346,"GCV","ML",TRUE,"pkg","pkg_refined",0.326000000000931,0.0234322662638171,0.780921143097954,0.74,0.709743253868014,0.746,0.712761346375709,0.95,1.20836034993985,4.22540220708834,15.7305234590236,5000,5e-05,13223,46
1000,"smooth",TRUE,13347,"GCV","ML",TRUE,"pkg","pkg_refined",1.59100000000035,0.0139800796865444,0.948147070862391,0.695,0.648561202020316,0.695,0.650005027175594,0.95,1.24786459122896,4.43757161873411,17.0733495822935,5000,5e-05,13224,46
200,"piecewise",TRUE,13348,"GCV","ML",TRUE,"pkg","pkg_refined",1.06299999999828,0.0639392445698096,0.983554949498006,0.72,0.882673823150406,0.72,0.895650080902477,0.95,1.69830912808686,5.75325550890472,14.3938724782477,19.0021147818295,5e-05,13225,46
500,"piecewise",TRUE,13349,"GCV","ML",TRUE,"pkg","pkg_refined",1.83499999999913,0.0590737560947314,1.19422098723795,0.688,0.770158836018809,0.688,0.776035527114994,0.95,1.50619671094818,7.54403688021672,15.9741554655384,2.96537244750528,5e-05,13226,46
1000,"piecewise",TRUE,13350,"GCV","ML",TRUE,"pkg","pkg_refined",1.08699999999953,0.0403095889404151,1.11452913727427,0.697,0.787229084338838,0.697,0.788933531271652,0.952,1.56449324355946,4.31622203514466,16.7129441312461,5000,5e-05,13227,46
200,"sine",TRUE,13351,"GCV","ML",TRUE,"pkg","pkg_refined",1.4320000000007,0.11651268317269,1.10053116870283,0.685,0.625878790194864,0.695,0.652035280605285,0.95,1.28344764571605,15.7242143721131,14.1679017382554,0.000811061969564587,5e-05,13228,46
500,"sine",TRUE,13352,"GCV","ML",TRUE,"pkg","pkg_refined",1.64899999999761,0.0438521020206899,1.19743765395479,0.678,0.625535565719615,0.678,0.628226203821855,0.95,1.30253924760603,4.27374221233635,15.7745294865578,5000,5e-05,13229,46
1000,"sine",TRUE,13353,"GCV","ML",TRUE,"pkg","pkg_refined",1.05600000000049,0.0310607838672965,0.867530853017077,0.716,0.687159938760325,0.717,0.688664761634903,0.949,1.21340267667171,4.36548865260916,16.865919659211,5000,5e-05,13230,46
200,"smooth",FALSE,13354,"ML","ML",TRUE,"pkg","pkg_refined",0.731999999999971,0.135979786732411,1.09166892902947,0.755,0.791801994861589,0.765,0.837139193131776,0.95,1.54852415450779,21.0763183017394,20.0656427159958,5e-05,5e-05,13231,46
500,"smooth",FALSE,13355,"ML","ML",TRUE,"pkg","pkg_refined",0.541999999997643,0.0735067654814187,0.869035681121238,0.71,0.690999585165404,0.722,0.70666301372952,0.946,1.329518189179,21.9196934481926,20.1399527858508,5e-05,5e-05,13232,46
1000,"smooth",FALSE,13356,"ML","ML",TRUE,"pkg","pkg_refined",2.03600000000006,0.0380175062199422,0.907876457554005,0.715,0.694967400861673,0.723,0.702619272276963,0.95,1.24918191040959,21.6623873969142,20.236551461104,5e-05,5e-05,13233,46
200,"piecewise",FALSE,13357,"ML","ML",TRUE,"pkg","pkg_refined",1.37099999999919,0.441963589031408,2.60394679600203,0.765,1.82008418519245,0.775,1.92716780555311,0.95,3.73232453166046,21.6086132528176,20.0866558164795,5e-05,5e-05,13234,46
500,"piecewise",FALSE,13358,"ML","ML",TRUE,"pkg","pkg_refined",1.47799999999916,0.074558428641807,1.08761765415764,0.754,0.928892353319809,0.764,0.949659508281253,0.948,1.69904993740142,21.6288971473647,20.1828958935007,5e-05,5e-05,13235,46
1000,"piecewise",FALSE,13359,"ML","ML",TRUE,"pkg","pkg_refined",1.88899999999921,0.0540407709477987,1.08535778258108,0.712,0.852250583881604,0.717,0.861479778978475,0.95,1.58583336494425,21.3116052148951,20.249576873098,5e-05,5e-05,13236,46
200,"sine",FALSE,13360,"ML","ML",TRUE,"pkg","pkg_refined",1.28399999999965,0.171909967904971,0.533130458421256,0.775,0.698644355756253,0.805,0.739440075195169,0.95,1.18946412467362,21.4596694659809,20.0905285832533,5e-05,5e-05,13237,46
500,"sine",FALSE,13361,"ML","ML",TRUE,"pkg","pkg_refined",1.5460000000021,0.0781363787610889,0.949022155800597,0.716,0.730080890999013,0.728,0.746382579247985,0.948,1.33540112340959,21.6024160305521,20.1413433847321,5e-05,5e-05,13238,46
1000,"sine",FALSE,13362,"ML","ML",TRUE,"pkg","pkg_refined",0.883999999998196,0.0447476517609702,0.828286024643076,0.721,0.622549815779992,0.725,0.629350487636086,0.95,1.19781736707037,21.4949499753963,20.1962317378459,5e-05,5e-05,13239,46
200,"smooth",TRUE,13363,"ML","ML",TRUE,"pkg","pkg_refined",1.41600000000108,0.085920301635183,1.28439452057543,0.68,0.587333873327329,0.695,0.617594641171873,0.95,1.37168480542901,19.1189574270556,14.3956957456086,5e-05,5e-05,13240,46
500,"smooth",TRUE,13364,"ML","ML",TRUE,"pkg","pkg_refined",0.789000000000669,0.0544520431429464,0.764522754014447,0.722,0.695826751785262,0.734,0.709883764293571,0.95,1.25072656650009,19.6057953214911,15.9889391644738,5e-05,5e-05,13241,46
1000,"smooth",TRUE,13365,"ML","ML",TRUE,"pkg","pkg_refined",0.77100000000064,0.0523544186294118,0.978201570395047,0.708,0.679816623216514,0.712,0.686643691582813,0.949,1.26497523560541,19.7864748929251,16.9486932231315,5e-05,5e-05,13242,46
200,"piecewise",TRUE,13366,"ML","ML",TRUE,"pkg","pkg_refined",1.46500000000015,0.120582101055335,1.13978211555558,0.685,0.875530075944607,0.735,0.919220863326556,0.95,1.62915090080832,18.5602718986063,14.1404356100682,5e-05,5e-05,13243,46
500,"piecewise",TRUE,13367,"ML","ML",TRUE,"pkg","pkg_refined",1.73600000000079,0.054437559337826,1.03056344121461,0.698,0.782684777522722,0.702,0.798332102407713,0.948,1.43161962470928,19.4079402532838,15.7932922886243,5e-05,5e-05,13244,46
1000,"piecewise",TRUE,13368,"ML","ML",TRUE,"pkg","pkg_refined",2.20100000000093,0.0469134892367322,1.16446518320972,0.686,0.828016607097905,0.69,0.836263279690031,0.952,1.61934893413451,19.6254256472149,16.8465397161605,5e-05,5e-05,13245,46
200,"sine",TRUE,13369,"ML","ML",TRUE,"pkg","pkg_refined",1.55900000000111,0.0903382997453824,0.709724997561627,0.71,0.674627780632528,0.74,0.708718142694582,0.95,1.21262208670657,18.7778266730951,13.8518009188763,5e-05,5e-05,13246,46
500,"sine",TRUE,13370,"ML","ML",TRUE,"pkg","pkg_refined",1.68400000000111,0.0586500834639214,0.773608962051599,0.712,0.605379870861374,0.72,0.617668559248216,0.95,1.10730875113251,19.6973690495294,15.8635795010708,5e-05,5e-05,13247,46
1000,"sine",TRUE,13371,"ML","ML",TRUE,"pkg","pkg_refined",2.17900000000009,0.031962037412837,0.851887759550272,0.718,0.673487835082858,0.719,0.680248250271227,0.951,1.2958246953493,19.7775517561292,16.9018111174847,5e-05,5e-05,13248,46
200,"smooth",FALSE,13372,"BIC","GCV",FALSE,"pkg","pkg_base",0.455999999998312,0.0454367234505873,1.00667263146702,0.685,0.606269586784268,0.69,0.6153318645771,0.95,1.22405062141887,5.84760690268227,3.02295108945892,1000,1000,13249,47
500,"smooth",FALSE,13373,"BIC","GCV",FALSE,"pkg","pkg_base",0.077000000001135,0.0449737899819048,1.05163633129537,0.676,0.579226338643917,0.676,0.58340283394373,0.952,1.20611054059398,7.13322970427834,3.6750989748544,1000,760.949668545985,13250,47
1000,"smooth",FALSE,13374,"BIC","GCV",FALSE,"pkg","pkg_base",0.710999999999331,0.0209660416330936,0.847979750887478,0.701,0.66305162447151,0.702,0.665633692700394,0.951,1.1918143123412,7.7431792377791,3.97115204255223,1000,1000,13251,47
200,"piecewise",FALSE,13375,"BIC","GCV",FALSE,"pkg","pkg_base",0.0859999999993306,0.0546077015946279,1.19738789756649,0.715,0.854996554399321,0.715,0.8664681809814,0.95,1.53682924967979,5.26075373966939,3.01257015646117,1000,1000,13252,47
500,"piecewise",FALSE,13376,"BIC","GCV",FALSE,"pkg","pkg_base",0.104999999999563,0.045416913503999,1.17418132188288,0.672,0.73087323701502,0.674,0.735730491715484,0.95,1.47562381397336,6.58015648175337,3.51988026423044,1000,1000,13253,47
1000,"piecewise",FALSE,13377,"BIC","GCV",FALSE,"pkg","pkg_base",0.105999999999767,0.0226036785706682,1.19559876919288,0.704,0.821930818942276,0.705,0.824909260206317,0.949,1.633457450303,7.20822227795234,3.96290912711017,1000,1000,13254,47
200,"sine",FALSE,13378,"BIC","GCV",FALSE,"pkg","pkg_base",0.445000000003347,0.0452006525534053,0.63100244559188,0.715,0.678404978534515,0.725,0.688245502378046,0.95,1.11206892050911,5.67830851021471,4.01640392261881,1000,194.149194574388,13255,47
500,"sine",FALSE,13379,"BIC","GCV",FALSE,"pkg","pkg_base",0.543000000001484,0.0415591332169763,1.00887297079985,0.7,0.64174907541424,0.702,0.646205277972999,0.95,1.23475771472107,6.87217896547596,3.49906980158381,1000,1000,13256,47
1000,"sine",FALSE,13380,"BIC","GCV",FALSE,"pkg","pkg_base",0.0740000000005239,0.0238852364943319,0.803459642552939,0.735,0.686675054817738,0.736,0.689328191100372,0.952,1.29946735057281,7.68293207768221,5.07607747405923,1000,255.140652003128,13257,47
200,"smooth",TRUE,13381,"BIC","GCV",FALSE,"pkg","pkg_base",0.143000000000029,0.0368353158823655,1.25245848389731,0.66,0.581545386846736,0.665,0.588181621934711,0.95,1.30295611989712,4.4875930989752,4.50665241606053,1000,21.8264472839748,13258,47
500,"smooth",TRUE,13382,"BIC","GCV",FALSE,"pkg","pkg_base",0.194999999999709,0.0444743202885498,0.880724832304437,0.714,0.680907788782215,0.716,0.684125091612442,0.95,1.31010106196072,4.69174188954534,6.38273329550817,1000,0.626051657201481,13259,47
1000,"smooth",TRUE,13383,"BIC","GCV",FALSE,"pkg","pkg_base",0.138000000002648,0.0278124994547798,1.00088290397038,0.703,0.633998498532477,0.706,0.635568079536132,0.951,1.25997169961518,4.93304580712633,4.07816629373413,1000,1000,13260,47
200,"piecewise",TRUE,13384,"BIC","GCV",FALSE,"pkg","pkg_base",0.491000000001804,0.0503926223842888,1.02069511351838,0.72,0.80849883963765,0.72,0.817357963189133,0.945,1.47883648516,4.31199800365706,4.01740797478196,1000,1000,13261,47
500,"piecewise",TRUE,13385,"BIC","GCV",FALSE,"pkg","pkg_base",0.101999999998952,0.0352679787169318,1.11356083589478,0.708,0.847383766889383,0.708,0.851247578162228,0.948,1.60359333101219,4.52869800358222,4.78347487689113,1000,21.8264472839748,13262,47
1000,"piecewise",TRUE,13386,"BIC","GCV",FALSE,"pkg","pkg_base",0.0930000000007567,0.0327131676640261,1.03916844541098,0.725,0.880809862439932,0.726,0.882885638611745,0.951,1.61110158383,4.69672699608206,5.18034768906049,1000,12.638482029343,13263,47
200,"sine",TRUE,13387,"BIC","GCV",FALSE,"pkg","pkg_base",0.159999999999854,0.0390685487942814,0.961471601431693,0.7,0.674424129958245,0.71,0.681910343545665,0.95,1.36165378137139,4.36721479788413,4.16275237589942,1000,85.5467253556567,13264,47
500,"sine",TRUE,13388,"BIC","GCV",FALSE,"pkg","pkg_base",0.0849999999991269,0.0413031249709377,0.743448729821194,0.732,0.691417178814814,0.734,0.694644544207509,0.952,1.19903991769151,4.63527545932767,14.5891340904483,1000,1e-04,13265,47
1000,"sine",TRUE,13389,"BIC","GCV",FALSE,"pkg","pkg_base",0.154999999998836,0.0253739286316972,0.830262567394181,0.697,0.662496833689128,0.697,0.664136253105884,0.949,1.23274727281395,4.93090473195133,4.08136609944157,1000,1000,13266,47
200,"smooth",FALSE,13390,"AIC","GCV",FALSE,"pkg","pkg_base",0.447000000000116,0.0530912717366732,1.06692046270029,0.67,0.638287974579135,0.67,0.647737804068154,0.945,1.22809838146871,5.79302266731104,4.87936663089141,1000,65.0967523045816,13267,47
500,"smooth",FALSE,13391,"AIC","GCV",FALSE,"pkg","pkg_base",0.092000000000553,0.0288532084406131,0.90517754325804,0.712,0.650004272381189,0.718,0.654493951723598,0.95,1.14779235439463,6.83624485237715,3.51348286375543,1000,1000,13268,47
1000,"smooth",FALSE,13392,"AIC","GCV",FALSE,"pkg","pkg_base",0.172999999998865,0.0244812399808616,0.861867418947251,0.701,0.631496876685726,0.704,0.633996766072618,0.947,1.19504788689261,7.87057987152041,3.95169575132299,1000,1000,13269,47
200,"piecewise",FALSE,13393,"AIC","GCV",FALSE,"pkg","pkg_base",0.434000000001106,0.0577082085966682,0.814261116706903,0.8,0.894628783549529,0.815,0.912958675756406,0.95,1.52313381503053,7.95036451185836,9.48015089858134,112.421003506208,1.86718109129192,13270,47
500,"piecewise",FALSE,13394,"AIC","GCV",FALSE,"pkg","pkg_base",0.10200000000259,0.0357338408612223,1.32325847523638,0.694,0.843269308835949,0.696,0.848605250299446,0.95,1.70255006024473,6.26812807018786,3.53110495147194,1000,1000,13271,47
1000,"piecewise",FALSE,13395,"AIC","GCV",FALSE,"pkg","pkg_base",0.674999999999272,0.0274950602121389,1.14810989807142,0.707,0.808861213008181,0.709,0.811830027919814,0.949,1.63308055031399,7.30051075821428,4.37798347232426,1000,579.044398060247,13272,47
200,"sine",FALSE,13396,"AIC","GCV",FALSE,"pkg","pkg_base",0.183000000000902,0.0579790690795819,0.959300875692286,0.715,0.580319150079616,0.725,0.599226136164994,0.945,1.15329248813291,12.4218265157176,3.79342066218173,16.6088278262771,255.140652003128,13273,47
500,"sine",FALSE,13397,"AIC","GCV",FALSE,"pkg","pkg_base",0.53099999999904,0.125007470659211,4.2049464242604,0.682,0.74601250449254,0.694,0.762210142945272,0.946,1.55340578467118,21.0250838363776,20.0602308674786,0.0179571449437164,1e-04,13274,47
1000,"sine",FALSE,13398,"AIC","GCV",FALSE,"pkg","pkg_base",0.0749999999970896,0.0335668423197288,0.843752997439412,0.696,0.6343915423691,0.698,0.63689835062353,0.951,1.2206014486089,7.85643491880431,5.336498255766,1000,194.149194574388,13275,47
200,"smooth",TRUE,13399,"AIC","GCV",FALSE,"pkg","pkg_base",0.066000000002532,0.0404037409138663,0.70293957254954,0.775,0.698386241707678,0.775,0.706072445932598,0.945,1.25532716863912,4.33064372990507,4.78198557880436,1000,7.31824221907616,13276,47
500,"smooth",TRUE,13400,"AIC","GCV",FALSE,"pkg","pkg_base",0.177000000003318,0.0386694493726116,1.18370806453401,0.68,0.619745415111612,0.68,0.62267085585039,0.952,1.29048254159317,4.68717808319441,4.03791686432486,1000,1000,13277,47
1000,"smooth",TRUE,13401,"AIC","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0194567202062871,0.831326095466209,0.732,0.69257143121062,0.733,0.694282269108677,0.951,1.22295841334027,4.92229288638157,4.08644174425495,1000,1000,13278,47
200,"piecewise",TRUE,13402,"AIC","GCV",FALSE,"pkg","pkg_base",0.483000000000175,0.0981032464222156,1.37635944816803,0.71,0.846416541288814,0.715,0.86631691490142,0.95,1.97675761857957,9.08296135635368,13.0765853867885,0.121547425007629,0.000131414736261176,13279,47
500,"piecewise",TRUE,13403,"AIC","GCV",FALSE,"pkg","pkg_base",0.591000000000349,0.0671582629553801,1.06027253798985,0.69,0.799313507706627,0.7,0.802976530477448,0.95,1.41144600411487,4.55140148725473,4.95272593901261,1000,12.638482029343,13280,47
1000,"piecewise",TRUE,13404,"AIC","GCV",FALSE,"pkg","pkg_base",0.764999999999418,0.025408625613781,1.14406810121412,0.693,0.830869741343832,0.693,0.833873948483482,0.946,1.54604875920941,7.19244417326946,7.09587919971474,5.56881399094526,0.275853161762918,13281,47
200,"sine",TRUE,13405,"AIC","GCV",FALSE,"pkg","pkg_base",0.47899999999936,0.041996358331438,0.835840551266984,0.72,0.68146385802265,0.725,0.688902166284527,0.95,1.20334440752101,4.29561896528725,5.60046097980176,1000,0.822724134170046,13282,47
500,"sine",TRUE,13406,"AIC","GCV",FALSE,"pkg","pkg_base",0.606999999999971,0.0367055546972138,1.09577658092134,0.7,0.671859752392981,0.7,0.67573276670379,0.95,1.377737720097,5.71515240516919,7.65108408820442,85.5467253556567,0.0703813555493155,13283,47
1000,"sine",TRUE,13407,"AIC","GCV",FALSE,"pkg","pkg_base",0.140000000003056,0.0257876422018993,0.893346289047105,0.714,0.625911282186435,0.717,0.627490288915084,0.949,1.16467036052413,5.02643746480511,10.4720412842031,1000,0.00602089449333613,13284,47
200,"smooth",FALSE,13408,"GCV","GCV",FALSE,"pkg","pkg_base",0.0760000000009313,0.0826036096694558,0.675306255898751,0.75,0.617918392594689,0.755,0.636760395725797,0.95,1.11068875630944,11.6610477158004,2.99890069469838,21.8264472839748,1000,13285,47
500,"smooth",FALSE,13409,"GCV","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.0173676124506778,0.754711684891865,0.72,0.667301303416693,0.722,0.671839881283158,0.95,1.19945297576165,6.73262872010585,3.50766272690884,1000,1000,13286,47
1000,"smooth",FALSE,13410,"GCV","GCV",FALSE,"pkg","pkg_base",0.140999999999622,0.0151258399629341,0.960575185917701,0.691,0.650223421021569,0.691,0.652753139084535,0.951,1.25106278475036,7.73589992534458,4.36185637851147,1000,579.044398060247,13287,47
200,"piecewise",FALSE,13411,"GCV","GCV",FALSE,"pkg","pkg_base",0.0870000000031723,0.0840269344020337,0.913507613249404,0.76,0.834909655114778,0.76,0.845880556393162,0.95,1.47430249225964,5.15427768866511,2.96017247418254,1000,1000,13288,47
500,"piecewise",FALSE,13412,"GCV","GCV",FALSE,"pkg","pkg_base",0.126000000000204,0.049049223653264,1.44390257796843,0.642,0.759323932159266,0.646,0.764324516163677,0.948,1.6291823607721,6.52108696347461,4.25404114965576,1000,335.292414924955,13289,47
1000,"piecewise",FALSE,13413,"GCV","GCV",FALSE,"pkg","pkg_base",0.113999999997759,0.038936631595734,1.30276696407488,0.667,0.811753667957109,0.668,0.814700708200576,0.946,1.61323197302868,7.22157330808516,5.94678604122848,1000,112.421003506208,13290,47
200,"sine",FALSE,13414,"GCV","GCV",FALSE,"pkg","pkg_base",0.0840000000025611,0.065051390388294,0.621136037598307,0.705,0.70612991675212,0.71,0.717445815669605,0.95,1.15751676227088,6.2592383023289,4.19495949465744,579.044398060247,147.737765259851,13291,47
500,"sine",FALSE,13415,"GCV","GCV",FALSE,"pkg","pkg_base",0.274000000001251,0.0494536420301097,0.869413613429038,0.708,0.670199500297141,0.716,0.674797850429724,0.95,1.22587123788528,6.79119425141832,10.544671544279,1000,2.45375110663981,13292,47
1000,"sine",FALSE,13416,"GCV","GCV",FALSE,"pkg","pkg_base",0.0989999999983411,0.0210097846747467,0.821782140181242,0.739,0.696085706144371,0.74,0.698778699930099,0.949,1.25119202876583,7.69286450131072,4.82239949134218,1000,335.292414924955,13293,47
200,"smooth",TRUE,13417,"GCV","GCV",FALSE,"pkg","pkg_base",0.391999999999825,0.0367803814106724,0.957651414116251,0.705,0.682044610884951,0.71,0.690595659411767,0.95,1.33387205546487,4.92219145593748,4.01372622328778,147.737765259851,1000,13294,47
500,"smooth",TRUE,13418,"GCV","GCV",FALSE,"pkg","pkg_base",0.606999999999971,0.0163000581807289,0.915668246658662,0.68,0.678148637900573,0.686,0.681320046954421,0.95,1.28333191602703,4.64396814788853,4.04106112597125,1000,1000,13295,47
1000,"smooth",TRUE,13419,"GCV","GCV",FALSE,"pkg","pkg_base",0.105000000003201,0.0140971435043398,0.944996772167119,0.694,0.640703784873742,0.695,0.642281200467169,0.951,1.25302195902523,4.90588508669322,4.06927906564592,1000,1000,13296,47
200,"piecewise",TRUE,13420,"GCV","GCV",FALSE,"pkg","pkg_base",0.122000000003027,0.0705564507969124,0.935881797992673,0.735,0.78125393934215,0.735,0.789854306652821,0.95,1.37955600681304,4.33170849503606,4.01733614763204,1000,1000,13297,47
500,"piecewise",TRUE,13421,"GCV","GCV",FALSE,"pkg","pkg_base",0.254000000000815,0.031863175877715,1.03305733786767,0.708,0.818586501250796,0.712,0.822549059988502,0.952,1.52319260359325,4.80581051157417,4.04277966698146,440.623642777356,1000,13298,47
1000,"piecewise",TRUE,13422,"GCV","GCV",FALSE,"pkg","pkg_base",0.109000000000378,0.037113703227443,1.0936739095114,0.696,0.802768602740308,0.698,0.805886589156791,0.95,1.51916336847691,7.72305953443831,4.06481300791157,2.45375110663981,1000,13299,47
200,"sine",TRUE,13423,"GCV","GCV",FALSE,"pkg","pkg_base",0.484999999996944,0.0897517188863663,0.653637059862267,0.74,0.677398397418947,0.745,0.699596987215586,0.95,1.19616552455624,12.4908513503051,4.01329857232976,0.00602089449333613,1000,13300,47
500,"sine",TRUE,13424,"GCV","GCV",FALSE,"pkg","pkg_base",0.121000000002823,0.0228023976299416,0.943684463640693,0.698,0.686107491930072,0.702,0.690275683706079,0.948,1.2766810292876,6.02021462714873,4.60683173322405,37.6939097538835,37.6939097538835,13301,47
1000,"sine",TRUE,13425,"GCV","GCV",FALSE,"pkg","pkg_base",0.768000000000029,0.0337653374663963,0.963786136590133,0.71,0.664896473439862,0.711,0.666831412272768,0.952,1.30033550818302,5.79496356434644,12.5416389382785,112.421003506208,0.000889513497310824,13302,47
200,"smooth",FALSE,13426,"ML","GCV",FALSE,"pkg","pkg_base",0.423999999999069,1.8946003475606,2.5170873384577,0.725,3.60896011501965,0.74,3.8254403039785,0.95,8.42852077495095,21.9953695967887,20.021199058579,1e-04,1e-04,13303,47
500,"smooth",FALSE,13427,"ML","GCV",FALSE,"pkg","pkg_base",0.52900000000227,0.0559403137639029,0.955549021543075,0.708,0.626708381701556,0.712,0.640331355913354,0.95,1.24548374591322,21.048572963653,7.10447378720901,1e-04,21.8264472839748,13304,47
1000,"smooth",FALSE,13428,"ML","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0457883693029111,0.959131150969707,0.692,0.645854879296708,0.697,0.652795010758803,0.95,1.22221904373238,21.149794293474,3.93490487240363,1e-04,1000,13305,47
200,"piecewise",FALSE,13429,"ML","GCV",FALSE,"pkg","pkg_base",0.445999999999913,70.3146941743154,14.2266559966157,0.78,100.488891528833,0.79,106.078924984532,0.95,202.885799985428,20.523378896832,20.0186711079122,1e-04,1e-04,13306,47
500,"piecewise",FALSE,13430,"ML","GCV",FALSE,"pkg","pkg_base",0.529999999998836,0.0867616544904266,1.08146685362411,0.716,0.839006009780908,0.73,0.857546309137165,0.948,1.53463757485242,21.3864578283492,15.8180257316207,1e-04,0.159731228006025,13307,47
1000,"piecewise",FALSE,13431,"ML","GCV",FALSE,"pkg","pkg_base",0.697000000000116,0.053770525144909,1.0734491869039,0.688,0.79677237551858,0.692,0.805225475885075,0.949,1.4826017620409,20.8854079248698,7.3018891453995,1e-04,37.6939097538835,13308,47
200,"sine",FALSE,13432,"ML","GCV",FALSE,"pkg","pkg_base",0.427999999999884,0.0826888675691533,0.773896661937715,0.69,0.690160388255804,0.705,0.729004146208092,0.955,1.2187009387555,20.7455048729682,4.02506678070886,1e-04,194.149194574388,13309,47
500,"sine",FALSE,13433,"ML","GCV",FALSE,"pkg","pkg_base",0.0869999999995343,0.0589823756836354,0.838675982886415,0.7,0.624122550213937,0.714,0.637850823551554,0.95,1.18109267413903,21.2910898669299,4.71695721786018,1e-04,194.149194574388,13310,47
1000,"sine",FALSE,13434,"ML","GCV",FALSE,"pkg","pkg_base",0.174999999999272,0.0533616741327198,0.887161928210539,0.684,0.651050578559495,0.691,0.658078442064904,0.949,1.2114485449145,21.2446930593599,4.85760542853926,1e-04,335.292414924955,13311,47
200,"smooth",TRUE,13435,"ML","GCV",FALSE,"pkg","pkg_base",0.297999999998865,0.0915572772921442,1.10577750626622,0.685,0.597008186360036,0.72,0.627089144139929,0.95,1.20535197119526,18.727468044976,5.63185068792699,1e-04,1.08118075107661,13312,47
500,"smooth",TRUE,13436,"ML","GCV",FALSE,"pkg","pkg_base",0.0839999999989232,0.0501779771530299,0.781092426617525,0.718,0.624618236178293,0.722,0.637094041417107,0.95,1.10296511325154,19.3906271515399,4.0437915039251,1e-04,1000,13313,47
