"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"sine",TRUE,3831,"AIC","ML",TRUE,"pkg","pkg_refined",1.52899999999954,0.0322383735991758,1.03600777456903,0.689,0.650189274178715,0.692,0.65163806384257,0.951,1.29214830438048,4.44166637855941,16.9374274244125,5000,5e-05,3708,13
200,"smooth",FALSE,3832,"GCV","ML",TRUE,"pkg","pkg_refined",1.3100000000004,0.0900715575639231,0.75149460079822,0.715,0.622813043467834,0.74,0.659346838725266,0.95,1.27716092457961,21.5495960589495,20.0968251686248,0.000201377998992515,5e-05,3709,13
500,"smooth",FALSE,3833,"GCV","ML",TRUE,"pkg","pkg_refined",1.57200000000012,0.0163150382843226,0.914087090039867,0.7,0.616916448556644,0.702,0.620165396231355,0.948,1.22602382814422,5.22511890380816,20.1587591213057,5000,5e-05,3710,13
1000,"smooth",FALSE,3834,"GCV","ML",TRUE,"pkg","pkg_refined",2.13600000000042,0.0438411487649806,0.933736597483325,0.716,0.690713042061184,0.717,0.694995970624911,0.952,1.28525085041765,12.2870700524285,20.2314247679206,65.5566968710783,5e-05,3711,13
200,"piecewise",FALSE,3835,"GCV","ML",TRUE,"pkg","pkg_refined",1.25,0.175184816538262,1.71265856431774,0.775,1.00457630447527,0.79,1.06274563019952,0.95,2.15538840010833,21.2947969085499,20.0625952213975,6.81433979677888e-05,5e-05,3712,13
500,"piecewise",FALSE,3836,"GCV","ML",TRUE,"pkg","pkg_refined",1.51000000000022,0.110627908095687,1.15819179089261,0.696,0.80259941437424,0.698,0.813964814661039,0.948,1.49344447991156,13.8655299203329,20.197740808591,11.943215394923,5e-05,3713,13
1000,"piecewise",FALSE,3837,"GCV","ML",TRUE,"pkg","pkg_refined",1.99099999999999,0.0296427874246615,1.12034636265061,0.697,0.771920872005498,0.698,0.77478432298746,0.949,1.48521484233969,7.37794998631451,20.2540639939462,1063.41087364811,5e-05,3714,13
200,"sine",FALSE,3838,"GCV","ML",TRUE,"pkg","pkg_refined",1.31900000000041,0.0426556706828731,1.1697978120529,0.725,0.732724755173855,0.73,0.742938120389356,0.95,1.36342454443743,5.46110847682759,20.0995418477874,1449.28860732554,5e-05,3715,13
500,"sine",FALSE,3839,"GCV","ML",TRUE,"pkg","pkg_refined",1.60099999999966,0.0337521897328478,1.03676962200638,0.716,0.656693433785108,0.718,0.660466646657706,0.952,1.32585573023702,5.6966320162052,20.1233108076181,3142.60163462006,5e-05,3716,13
1000,"sine",FALSE,3840,"GCV","ML",TRUE,"pkg","pkg_refined",2.08399999999983,0.0338770775382718,0.931236375485843,0.709,0.65809749637419,0.709,0.660050543379156,0.95,1.28703877455459,5.90911676223678,20.1698732818874,4282.95107684275,5e-05,3717,13
200,"smooth",TRUE,3841,"GCV","ML",TRUE,"pkg","pkg_refined",1.45200000000023,0.0510461226442131,0.76811814583521,0.77,0.674218978364944,0.785,0.68273764073622,0.95,1.31856749566309,4.95974968672607,14.1001771649902,193.733756022807,5e-05,3718,13
500,"smooth",TRUE,3842,"GCV","ML",TRUE,"pkg","pkg_refined",0.457000000000335,0.0504231968954076,0.891315786653965,0.716,0.657943752566504,0.72,0.662614837242753,0.952,1.24509608871762,7.02462537383993,15.4696416621498,5.50790969367951,5e-05,3719,13
1000,"smooth",TRUE,3843,"GCV","ML",TRUE,"pkg","pkg_refined",1.52999999999975,0.0115824327010447,0.810003826561468,0.731,0.718506534387682,0.731,0.720086353488524,0.95,1.26875520945673,4.38304780232942,16.9385855976023,5000,5e-05,3720,13
200,"piecewise",TRUE,3844,"GCV","ML",TRUE,"pkg","pkg_refined",1.48700000000008,0.0948459322511167,1.08264322565189,0.705,0.936540039332089,0.71,0.94618776772304,0.95,1.62412639732274,4.05777581823807,14.3447026789247,5000,5e-05,3721,13
500,"piecewise",TRUE,3845,"GCV","ML",TRUE,"pkg","pkg_refined",1.76899999999932,0.0361195712996306,1.40357997818323,0.682,0.80797200091901,0.684,0.811814197221073,0.948,1.70799144498069,4.72165287834895,15.7966488230382,572.523784969143,5e-05,3722,13
1000,"piecewise",TRUE,3846,"GCV","ML",TRUE,"pkg","pkg_refined",2.38899999999921,0.0494478854794418,1.15170583878436,0.694,0.773595264316032,0.695,0.775288599152146,0.95,1.51291732071933,4.36350022380619,16.8112250391111,4282.95107684275,5e-05,3723,13
200,"sine",TRUE,3847,"GCV","ML",TRUE,"pkg","pkg_refined",1.10999999999967,0.0522555844511014,0.682931381257601,0.78,0.698205521622509,0.795,0.708335829499066,0.945,1.23290721856127,5.67971836065316,14.1735705589714,30.2330950453523,5e-05,3724,13
500,"sine",TRUE,3848,"GCV","ML",TRUE,"pkg","pkg_refined",1.69800000000032,0.0526736266454061,0.920147199639074,0.69,0.688230252159393,0.696,0.69279481252155,0.95,1.30241041389657,6.5669140421872,15.6393943006469,11.943215394923,5e-05,3725,13
1000,"sine",TRUE,3849,"GCV","ML",TRUE,"pkg","pkg_refined",1.6869999999999,0.0365559098970195,0.756684277420501,0.719,0.68378912539644,0.719,0.685304872141172,0.95,1.18581152125712,4.41867815712467,16.9378670383323,5000,5e-05,3726,13
200,"smooth",FALSE,3850,"ML","ML",TRUE,"pkg","pkg_refined",1.31600000000071,0.12140589886819,4.36598394185742,0.745,0.806832211423861,0.755,0.853690720332888,0.95,1.83324534114662,21.3531640694173,20.0333980755752,5e-05,5e-05,3727,13
500,"smooth",FALSE,3851,"ML","ML",TRUE,"pkg","pkg_refined",1.50799999999981,0.0636162986162581,1.20236577469921,0.734,0.620326023915609,0.752,0.634184671594107,0.948,1.29169153081162,21.6139312226322,20.16889982657,5e-05,5e-05,3728,13
1000,"smooth",FALSE,3852,"ML","ML",TRUE,"pkg","pkg_refined",0.905000000000655,0.0481041015030056,0.817552355143831,0.718,0.678395596034597,0.722,0.685874638029657,0.949,1.19792640059274,21.6898679265754,20.2543460605142,5e-05,5e-05,3729,13
200,"piecewise",FALSE,3853,"ML","ML",TRUE,"pkg","pkg_refined",1.42000000000007,0.37712709041263,1.63928126933656,0.75,1.35933564163223,0.77,1.43818999404294,0.95,2.95956620709802,21.3303133109447,20.0811097138711,5e-05,5e-05,3730,13
500,"piecewise",FALSE,3854,"ML","ML",TRUE,"pkg","pkg_refined",1.53099999999995,0.0773218507799112,1.06062905270537,0.698,0.779886819689261,0.706,0.797048241880031,0.948,1.45118180372559,21.29942568734,20.1652981439457,5e-05,5e-05,3731,13
1000,"piecewise",FALSE,3855,"ML","ML",TRUE,"pkg","pkg_refined",1.70899999999983,0.056289234334467,1.14303065101241,0.715,0.778861717824622,0.715,0.787320228979738,0.95,1.57251194927883,21.371418068839,20.2711954298069,5e-05,5e-05,3732,13
200,"sine",FALSE,3856,"ML","ML",TRUE,"pkg","pkg_refined",1.39000000000033,0.141254747471238,1.14130678864004,0.745,0.635511470068162,0.76,0.673549364049466,0.945,1.30320073608914,21.9516640506168,20.0790518996753,5e-05,5e-05,3733,13
500,"sine",FALSE,3857,"ML","ML",TRUE,"pkg","pkg_refined",1.57000000000062,0.0648364807625518,0.81006669638592,0.732,0.650777277596124,0.74,0.665157290527672,0.948,1.23153421519773,21.3852772765977,20.1317972412235,5e-05,5e-05,3734,13
1000,"sine",FALSE,3858,"ML","ML",TRUE,"pkg","pkg_refined",1.96199999999953,0.0511882442795852,0.940880372415839,0.684,0.637152156864916,0.687,0.644221416646885,0.949,1.26623909655433,21.8262641742418,20.2507095003537,5e-05,5e-05,3735,13
200,"smooth",TRUE,3859,"ML","ML",TRUE,"pkg","pkg_refined",1.53500000000076,0.133658140614796,0.852631141737645,0.73,0.658370223967894,0.76,0.692542396855893,0.95,1.35007564914935,19.2502839911618,14.3649509450107,5e-05,5e-05,3736,13
500,"smooth",TRUE,3860,"ML","ML",TRUE,"pkg","pkg_refined",1.71100000000024,0.0715447599521501,1.00051588665676,0.684,0.621685485906555,0.7,0.634271577175422,0.95,1.2551751266088,19.6465001148264,15.8217155828003,5e-05,5e-05,3737,13
1000,"smooth",TRUE,3861,"ML","ML",TRUE,"pkg","pkg_refined",0.653999999999542,0.0562001682699643,0.766419740032983,0.738,0.705327132110068,0.744,0.712403273525427,0.95,1.24548272062474,19.7668909534695,16.8240797765117,5e-05,5e-05,3738,13
200,"piecewise",TRUE,3862,"ML","ML",TRUE,"pkg","pkg_refined",1.29799999999977,0.112792478041571,1.50743086852934,0.715,0.847713161703692,0.735,0.890836789132473,0.95,1.97978580170039,18.8945341672143,14.6623698055315,5e-05,5e-05,3739,13
500,"piecewise",TRUE,3863,"ML","ML",TRUE,"pkg","pkg_refined",0.672999999999774,0.0881884238272944,1.14179063352655,0.7,0.781935080898432,0.702,0.797544728466698,0.946,1.52922746833934,19.3805949728348,15.5675112936038,5e-05,5e-05,3740,13
1000,"piecewise",TRUE,3864,"ML","ML",TRUE,"pkg","pkg_refined",0.815000000000509,0.0545872668103854,1.05652446680331,0.703,0.834114053511125,0.706,0.84244200386071,0.949,1.4992936151719,19.6732541968691,16.8911495548072,5e-05,5e-05,3741,13
200,"sine",TRUE,3865,"ML","ML",TRUE,"pkg","pkg_refined",2.4989999999998,1.4125031358394,47.3740542490212,0.815,3.58627152761895,0.82,3.64278151312137,0.95,5.87876155476777,6.15701803249238,14.4450837938089,0.290854566468718,5e-05,3742,13
500,"sine",TRUE,3866,"ML","ML",TRUE,"pkg","pkg_refined",1.67299999999977,0.0543738398734511,0.75780527706999,0.702,0.676755745697479,0.708,0.690411371232023,0.944,1.15219807337102,19.5833667970387,15.7392736546917,5e-05,5e-05,3743,13
1000,"sine",TRUE,3867,"ML","ML",TRUE,"pkg","pkg_refined",1.75700000000052,0.0396053752832308,1.06351739682815,0.678,0.67343342409552,0.684,0.680183952278672,0.949,1.29572000585467,19.7506291676716,16.6268885697449,5e-05,5e-05,3744,13
200,"smooth",FALSE,3868,"BIC","GCV",FALSE,"pkg","pkg_base",0.234999999999673,0.0412782712897269,0.64400889535886,0.765,0.716586557252133,0.77,0.727201148939445,0.945,1.22001129051154,5.79598950086752,14.0529538485057,1000,0.159731228006025,3745,14
500,"smooth",FALSE,3869,"BIC","GCV",FALSE,"pkg","pkg_base",0.101000000000568,0.0353751533631675,0.891183290120811,0.682,0.661725517280049,0.69,0.666221015759327,0.946,1.21037135755654,6.72499331396718,5.19483355107397,1000,112.421003506208,3746,14
1000,"smooth",FALSE,3870,"BIC","GCV",FALSE,"pkg","pkg_base",0.135000000000218,0.0205426272647689,0.97067464497012,0.698,0.671818959696934,0.702,0.674442449025026,0.949,1.27135360094546,7.76459773816636,9.42591764227528,1000,9.61724871115295,3747,14
200,"piecewise",FALSE,3871,"BIC","GCV",FALSE,"pkg","pkg_base",0.434000000000196,0.0788074282107285,1.24712050797531,0.67,0.854571010837249,0.67,0.865972852513083,0.95,1.72536805352584,5.23193426542423,3.17129660235668,1000,760.949668545985,3748,14
500,"piecewise",FALSE,3872,"BIC","GCV",FALSE,"pkg","pkg_base",0.0969999999997526,0.0245295287704134,1.10921580232606,0.72,0.891869215399947,0.726,0.897464664752386,0.95,1.60310669097206,6.2152944986236,3.51137789875761,1000,1000,3749,14
1000,"piecewise",FALSE,3873,"BIC","GCV",FALSE,"pkg","pkg_base",0.11699999999928,0.0269730802746846,1.06692590973024,0.7,0.837812076515331,0.701,0.84083367567625,0.953,1.47942765409986,7.1742378938285,6.97597913164988,1000,49.5353520895916,3750,14
200,"sine",FALSE,3874,"BIC","GCV",FALSE,"pkg","pkg_base",0.045999999999367,0.0441675882637455,0.618083245345854,0.745,0.667822648289386,0.76,0.677622242791509,0.945,1.09472193611994,5.7428673403922,2.99533672819071,1000,1000,3751,14
500,"sine",FALSE,3875,"BIC","GCV",FALSE,"pkg","pkg_base",0.541999999999462,0.0294360339986307,0.691206850933615,0.77,0.715878179452683,0.77,0.72069528792429,0.95,1.24145962765845,6.66163711512185,4.45355198776779,1000,255.140652003128,3752,14
1000,"sine",FALSE,3876,"BIC","GCV",FALSE,"pkg","pkg_base",0.128999999999905,0.0287837956435548,0.9348417296438,0.687,0.669548517051713,0.689,0.672168317645676,0.951,1.28824524799823,7.77988333310369,4.60321791460566,1000,440.623642777356,3753,14
200,"smooth",TRUE,3877,"BIC","GCV",FALSE,"pkg","pkg_base",0.125,0.04874634585224,0.927978520587687,0.735,0.64917467683067,0.74,0.656423623186165,0.95,1.31067545512015,4.39284775974183,5.15454673706077,1000,3.22459054529639,3754,14
500,"smooth",TRUE,3878,"BIC","GCV",FALSE,"pkg","pkg_base",0.0720000000001164,0.0169847540478021,1.00133785035999,0.708,0.6600843650867,0.712,0.663169040689249,0.948,1.2073695032282,4.64059993903374,4.03699535400917,1000,1000,3755,14
1000,"smooth",TRUE,3879,"BIC","GCV",FALSE,"pkg","pkg_base",0.164999999999964,0.0181430958821437,0.873295165342655,0.711,0.66264792234958,0.712,0.664272119701285,0.951,1.23302841247327,4.88417921171459,10.544393871918,1000,0.00458159766905449,3756,14
200,"piecewise",TRUE,3880,"BIC","GCV",FALSE,"pkg","pkg_base",0.0779999999995198,0.0775097442497903,1.19206089223225,0.675,0.825095834861561,0.675,0.833904401906461,0.95,1.48308365253597,4.20290214501027,4.01032101883991,1000,1000,3757,14
500,"piecewise",TRUE,3881,"BIC","GCV",FALSE,"pkg","pkg_base",0.476999999999862,0.0587578566271212,1.28001237838699,0.686,0.772117018013674,0.69,0.775699422897824,0.948,1.583328568585,4.60762669408588,4.88938875380352,1000,16.6088278262771,3758,14
1000,"piecewise",TRUE,3882,"BIC","GCV",FALSE,"pkg","pkg_base",0.798999999999978,0.0280227112172329,1.13711814304398,0.715,0.843070451664124,0.715,0.845094158476669,0.95,1.64878968078617,4.78357157616285,9.79734795276674,1000,0.0103979841848149,3759,14
200,"sine",TRUE,3883,"BIC","GCV",FALSE,"pkg","pkg_base",0.520000000000437,0.0521820423609971,0.807596970331659,0.72,0.648988372387853,0.725,0.656357856583013,0.95,1.18707366848158,4.46592604926503,4.02081787773096,1000,1000,3760,14
500,"sine",TRUE,3884,"BIC","GCV",FALSE,"pkg","pkg_base",0.0700000000006185,0.0341558691301562,1.02669575732108,0.68,0.636564858008835,0.686,0.639590310652959,0.95,1.20463856040912,4.71911094873964,4.04197842930883,1000,1000,3761,14
1000,"sine",TRUE,3885,"BIC","GCV",FALSE,"pkg","pkg_base",0.104000000000269,0.0386680404999347,0.799167068911977,0.702,0.661809800858056,0.705,0.663445957908349,0.947,1.18958217369423,4.92621850635074,6.54488258050592,1000,0.822724134170046,3762,14
200,"smooth",FALSE,3886,"AIC","GCV",FALSE,"pkg","pkg_base",0.444999999999709,1.20932821137128,2.69798862920627,0.705,2.21678068717817,0.725,2.34949028483761,0.955,4.89655987231127,21.9556713204421,20.0132366082511,0.000226951053669467,1e-04,3763,14
500,"smooth",FALSE,3887,"AIC","GCV",FALSE,"pkg","pkg_base",0.131000000000313,0.0247861463221527,0.916055990957401,0.71,0.673489451959631,0.72,0.678100481332127,0.952,1.27451484896158,6.77680205293731,6.04652653557726,1000,49.5353520895916,3764,14
1000,"smooth",FALSE,3888,"AIC","GCV",FALSE,"pkg","pkg_base",0.115999999999985,0.0226484101806686,0.90830126731466,0.705,0.611149367263602,0.707,0.613587698487256,0.95,1.17588232688693,7.93199310879668,3.95544619038191,1000,1000,3765,14
200,"piecewise",FALSE,3889,"AIC","GCV",FALSE,"pkg","pkg_base",0.529000000000451,0.327722414206781,1.91403289724738,0.7,1.16395251731107,0.705,1.23067388148744,0.945,2.49734116055984,21.0982644736526,20.0321293879582,1e-04,1e-04,3766,14
500,"piecewise",FALSE,3890,"AIC","GCV",FALSE,"pkg","pkg_base",0.0740000000005239,0.0570678461915394,1.20079725576997,0.696,0.889823076156012,0.708,0.897030548171244,0.95,1.74022361096334,8.00253412190473,3.48545893871305,255.140652003128,1000,3767,14
1000,"piecewise",FALSE,3891,"AIC","GCV",FALSE,"pkg","pkg_base",0.114999999999782,0.0431311251963172,1.14294039008171,0.707,0.85413560995925,0.707,0.857691871917298,0.947,1.61637055302415,8.27544205391234,5.3486123158558,440.623642777356,194.149194574388,3768,14
200,"sine",FALSE,3892,"AIC","GCV",FALSE,"pkg","pkg_base",0.0909999999994398,0.0436556149454923,1.01710167078165,0.705,0.646783868428283,0.71,0.656194605172792,0.95,1.40818766290715,5.69541829906921,3.75983661748241,1000,255.140652003128,3769,14
500,"sine",FALSE,3893,"AIC","GCV",FALSE,"pkg","pkg_base",0.0659999999998035,0.0544448979525951,0.969635879461233,0.702,0.613117230726934,0.702,0.617434928540556,0.948,1.25727837187042,6.96851034485813,3.48596967285025,1000,1000,3770,14
1000,"sine",FALSE,3894,"AIC","GCV",FALSE,"pkg","pkg_base",0.0979999999999563,0.019720065861571,0.7788281852404,0.732,0.709869678573975,0.732,0.712579838004673,0.949,1.25350405267177,7.59214858298993,5.34806144110004,1000,194.149194574388,3771,14
200,"smooth",TRUE,3895,"AIC","GCV",FALSE,"pkg","pkg_base",0.478000000000065,0.0421696950859701,1.4219262838093,0.645,0.614846307056704,0.65,0.622091070978655,0.95,1.33865271916143,4.63120606339954,9.47395090464337,440.623642777356,0.0026529484644319,3772,14
500,"smooth",TRUE,3896,"AIC","GCV",FALSE,"pkg","pkg_base",0.136999999999716,0.0345836909568914,0.865470932526736,0.704,0.676027618059845,0.708,0.679177525192902,0.948,1.23653152923605,4.6270722089375,4.0367906211069,1000,1000,3773,14
1000,"smooth",TRUE,3897,"AIC","GCV",FALSE,"pkg","pkg_base",0.257000000000517,0.0245249931052188,0.904759542423892,0.709,0.664336144003058,0.711,0.666936365967201,0.949,1.2151464912461,7.78231212128937,4.08392340308948,4.23758716060406,1000,3774,14
200,"piecewise",TRUE,3898,"AIC","GCV",FALSE,"pkg","pkg_base",0.131000000000313,0.0594474615682768,1.17543395896909,0.68,0.863744889481526,0.685,0.873549313788851,0.945,1.55255410514401,4.46427261904029,4.01273452284737,335.292414924955,1000,3775,14
500,"piecewise",TRUE,3899,"AIC","GCV",FALSE,"pkg","pkg_base",0.594000000000051,0.0469336654008954,1.25870985035971,0.698,0.869351746231116,0.7,0.873253184815815,0.952,1.70018790876845,4.45772690572249,4.03588979473766,1000,1000,3776,14
1000,"piecewise",TRUE,3900,"AIC","GCV",FALSE,"pkg","pkg_base",0.766000000000531,0.0270803434558159,1.26265288699351,0.686,0.767311316283011,0.686,0.769158194127937,0.95,1.54919183477393,4.79657087926871,4.07274917739083,1000,1000,3777,14
200,"sine",TRUE,3901,"AIC","GCV",FALSE,"pkg","pkg_base",0.502000000000407,0.0891440411386669,1.03782832855238,0.685,0.625921329104281,0.685,0.637011018235234,0.95,1.20430432941583,6.90296432580949,10.902031763669,4.23758716060406,0.000889513497310824,3778,14
500,"sine",TRUE,3902,"AIC","GCV",FALSE,"pkg","pkg_base",0.0990000000001601,0.0398419883335373,0.892484863619898,0.684,0.596915175137323,0.686,0.602347503632693,0.952,1.18627446198177,8.97792898351575,4.03533537008817,0.476393801040134,1000,3779,14
1000,"sine",TRUE,3903,"AIC","GCV",FALSE,"pkg","pkg_base",0.103000000000065,0.030768840503272,0.933755213328716,0.703,0.670026652295926,0.704,0.671953681792471,0.95,1.24675845427217,5.72737888346837,4.48378361896047,112.421003506208,85.5467253556567,3780,14
200,"smooth",FALSE,3904,"GCV","GCV",FALSE,"pkg","pkg_base",0.430000000000291,0.33261398974574,9.1427362783375,0.695,1.03245575119366,0.735,1.09144480358152,0.95,2.41124159614214,21.0344935189523,20.0328039036367,0.000676875000945854,1e-04,3781,14
500,"smooth",FALSE,3905,"GCV","GCV",FALSE,"pkg","pkg_base",0.544000000000779,0.026945342224109,0.957205287122817,0.708,0.65243019388656,0.71,0.656922774608794,0.95,1.29660177772392,6.81544248836901,3.68812220606188,1000,760.949668545985,3782,14
1000,"smooth",FALSE,3906,"GCV","GCV",FALSE,"pkg","pkg_base",0.693000000000211,0.016191456677028,0.959958143706285,0.707,0.663636928869271,0.71,0.666211753822246,0.949,1.2978722216494,7.71481314589872,3.96546363476679,1000,1000,3783,14
200,"piecewise",FALSE,3907,"GCV","GCV",FALSE,"pkg","pkg_base",0.0700000000006185,0.0400032923097335,1.43237977696173,0.725,0.765675278801065,0.725,0.776463679505004,0.955,1.78819099922527,5.51910123764269,4.19688816677572,1000,147.737765259851,3784,14
500,"piecewise",FALSE,3908,"GCV","GCV",FALSE,"pkg","pkg_base",0.100000000000364,0.0370556562245705,1.00421235172939,0.726,0.848254695902938,0.726,0.853541938931384,0.948,1.49786746934759,6.17528887314325,3.4825415157335,1000,1000,3785,14
1000,"piecewise",FALSE,3909,"GCV","GCV",FALSE,"pkg","pkg_base",0.0740000000005239,0.028988341429588,1.0415885832566,0.724,0.881034263011123,0.726,0.884163935265071,0.951,1.61151203803933,7.0668651502044,4.38269063513808,1000,579.044398060247,3786,14
200,"sine",FALSE,3910,"GCV","GCV",FALSE,"pkg","pkg_base",0.444999999999709,0.0953051987503672,0.805861623526738,0.775,0.758127830478246,0.795,0.789840016000546,0.95,1.55464188022121,15.7376494263353,20.0149641724579,3.22459054529639,1e-04,3787,14
500,"sine",FALSE,3911,"GCV","GCV",FALSE,"pkg","pkg_base",0.529999999999745,0.0302054787566479,1.03634690728061,0.688,0.615444346080988,0.688,0.619848575241995,0.948,1.28152651810535,7.08008891789563,4.98223148598979,1000,147.737765259851,3788,14
1000,"sine",FALSE,3912,"GCV","GCV",FALSE,"pkg","pkg_base",0.109000000000378,0.0204937294419727,0.808758217929362,0.713,0.652262311757524,0.714,0.654851609744713,0.95,1.21370328896653,7.89241166986051,5.40031840343841,1000,194.149194574388,3789,14
200,"smooth",TRUE,3913,"GCV","GCV",FALSE,"pkg","pkg_base",0.494999999999891,0.0834744561143682,0.972666117218375,0.655,0.602050304584349,0.675,0.621568568401741,0.95,1.19647971923725,12.3634390386737,4.01398470156996,0.00791234261898132,1000,3790,14
500,"smooth",TRUE,3914,"GCV","GCV",FALSE,"pkg","pkg_base",0.161000000000058,0.0339057912464381,1.03487157285212,0.69,0.627570680840901,0.69,0.630554125164956,0.948,1.26705726068511,4.72027190956001,4.0395024369772,1000,1000,3791,14
1000,"smooth",TRUE,3915,"GCV","GCV",FALSE,"pkg","pkg_base",0.109999999999673,0.0183164542845599,1.03333033491298,0.683,0.628100896962741,0.685,0.629655051727459,0.95,1.24825114966013,4.93043625496898,4.07793456336525,1000,1000,3792,14
200,"piecewise",TRUE,3916,"GCV","GCV",FALSE,"pkg","pkg_base",0.585000000000036,0.075167964749868,1.24659907183923,0.685,0.768136972223315,0.69,0.777777633968381,0.955,1.59947508773083,4.92732863520201,4.14343823521188,147.737765259851,112.421003506208,3793,14
500,"piecewise",TRUE,3917,"GCV","GCV",FALSE,"pkg","pkg_base",0.110999999999876,0.0575253310259286,1.22897247996658,0.71,0.7500396178252,0.712,0.755095937458742,0.95,1.5143204942167,6.67384224988913,7.64687804795183,9.61724871115295,0.0703813555493155,3794,14
1000,"piecewise",TRUE,3918,"GCV","GCV",FALSE,"pkg","pkg_base",0.7450000000008,0.0326729420060874,1.24023704655764,0.668,0.784395302549903,0.669,0.787579331248961,0.95,1.53403891448051,8.0692643017319,4.07803386183953,1.86718109129192,1000,3795,14
200,"sine",TRUE,3919,"GCV","GCV",FALSE,"pkg","pkg_base",0.130000000000109,0.0713080691849691,0.856276610906971,0.725,0.704260029633264,0.735,0.713122819573371,0.95,1.31045853615303,4.94036510174063,9.31851348564613,194.149194574388,0.00348636522767808,3796,14
500,"sine",TRUE,3920,"GCV","GCV",FALSE,"pkg","pkg_base",0.582999999999629,0.0268887575768264,0.84380915327672,0.724,0.645215334353509,0.724,0.648769832379127,0.95,1.24142697242701,5.46381976570895,4.160719815595,147.737765259851,255.140652003128,3797,14
1000,"sine",TRUE,3921,"GCV","GCV",FALSE,"pkg","pkg_base",0.0749999999998181,0.0272571014396364,0.853870116909222,0.703,0.675945415102511,0.703,0.677619640349508,0.95,1.25777184835531,4.93538615034252,4.08087067967989,1000,1000,3798,14
200,"smooth",FALSE,3922,"ML","GCV",FALSE,"pkg","pkg_base",0.0519999999996799,0.101474548211858,0.861686751551069,0.725,0.688673659052476,0.75,0.728041815261221,0.95,1.32504298956932,21.0448135050577,3.03054941934761,1e-04,1000,3799,14
500,"smooth",FALSE,3923,"ML","GCV",FALSE,"pkg","pkg_base",0.0929999999998472,0.0633567117896919,0.775875939213734,0.722,0.663481620016429,0.732,0.677960542890777,0.95,1.12959845433177,21.1285354571517,3.49246172281735,1e-04,1000,3800,14
1000,"smooth",FALSE,3924,"ML","GCV",FALSE,"pkg","pkg_base",0.689000000000306,0.0522632476344557,0.853935601699396,0.719,0.665161517795113,0.72,0.672466628122332,0.951,1.23770560906179,21.6083061394489,3.98689313840971,1e-04,1000,3801,14
200,"piecewise",FALSE,3925,"ML","GCV",FALSE,"pkg","pkg_base",0.440000000000509,0.180842444115766,1.34747034417134,0.74,1.04827177227397,0.775,1.10851082806732,0.95,2.05010112425733,21.1463133797408,18.5654287885249,1e-04,0.0103979841848149,3802,14
500,"piecewise",FALSE,3926,"ML","GCV",FALSE,"pkg","pkg_base",0.0760000000000218,0.0673278993277697,1.16755864097623,0.708,0.826475679643784,0.728,0.844436660776817,0.95,1.69479822914295,21.0435782260884,4.47581015406888,1e-04,255.140652003128,3803,14
1000,"piecewise",FALSE,3927,"ML","GCV",FALSE,"pkg","pkg_base",0.187999999999192,0.0379355471884558,0.993318286004036,0.723,0.844215843048667,0.729,0.853217357734132,0.949,1.46401987971731,20.9888644750455,7.68359622725816,1e-04,28.68316813342,3804,14
200,"sine",FALSE,3928,"ML","GCV",FALSE,"pkg","pkg_base",0.427999999999884,0.2450700407274,1.02704413701488,0.715,0.79508147684338,0.735,0.840566076611342,0.95,1.88202830594572,21.0591289815036,19.8687107518452,1e-04,0.000676875000945854,3805,14
500,"sine",FALSE,3929,"ML","GCV",FALSE,"pkg","pkg_base",0.0850000000000364,0.0725791137708284,0.737367169841559,0.718,0.646011862292842,0.732,0.66016526145238,0.948,1.16118587905802,21.2093577627197,4.72013265633859,1e-04,194.149194574388,3806,14
1000,"sine",FALSE,3930,"ML","GCV",FALSE,"pkg","pkg_base",0.159999999999854,0.0393626238831691,0.925390742724939,0.692,0.650085139179863,0.697,0.657109242630485,0.951,1.25079672348531,21.2645374640124,4.8434535048032,1e-04,335.292414924955,3807,14
200,"smooth",TRUE,3931,"ML","GCV",FALSE,"pkg","pkg_base",0.479000000000269,0.108331089109347,0.918733055667388,0.695,0.595597368060141,0.71,0.625508429090568,0.95,1.14595949297647,18.6701925973661,4.34892062497214,1e-04,37.6939097538835,3808,14
500,"smooth",TRUE,3932,"ML","GCV",FALSE,"pkg","pkg_base",0.0730000000003201,0.0587109389462324,0.805681469327483,0.744,0.657195930037833,0.758,0.670203443854024,0.95,1.28527558469424,19.2199662616308,4.27010273386483,1e-04,112.421003506208,3809,14
1000,"smooth",TRUE,3933,"ML","GCV",FALSE,"pkg","pkg_base",0.0770000000002256,0.0395215234872055,0.824317819271208,0.71,0.665063437072677,0.715,0.671671495898239,0.949,1.2164767931266,19.5796707153861,4.5390344729215,1e-04,85.5467253556567,3810,14
200,"piecewise",TRUE,3934,"ML","GCV",FALSE,"pkg","pkg_base",0.0919999999996435,0.130790830991049,0.965682978576596,0.76,0.797568554416519,0.765,0.835593859617997,0.95,1.55980179313104,17.7885940878971,4.01423980794238,1e-04,1000,3811,14
