"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"piecewise",FALSE,16833,"BIC","GCV",FALSE,"pkg","pkg_base",0.120999999999185,0.0265474374021632,1.10761290891038,0.699,0.857769576487142,0.701,0.860822768035508,0.95,1.5961028828305,7.08107990888185,8.53827256615376,1000,16.6088278262771,16710,59
200,"sine",FALSE,16834,"BIC","GCV",FALSE,"pkg","pkg_base",0.541000000001077,0.112212711551669,2.72522947842928,0.705,0.695972151246268,0.72,0.737690985290012,0.95,1.64742775041838,21.9816527788911,20.0134653720691,0.000515067807616813,1e-04,16711,59
500,"sine",FALSE,16835,"BIC","GCV",FALSE,"pkg","pkg_base",0.106999999999971,0.0408563517045791,0.994962381613964,0.71,0.612840042395351,0.712,0.617150368172496,0.954,1.27610363258272,6.95985037478621,4.45010692537031,1000,255.140652003128,16712,59
1000,"sine",FALSE,16836,"BIC","GCV",FALSE,"pkg","pkg_base",0.161000000000058,0.0257444178069585,0.88437652893654,0.699,0.687936342811672,0.7,0.690588977182455,0.947,1.23654380606655,7.66748460096829,5.08174988586333,1000,255.140652003128,16713,59
200,"smooth",TRUE,16837,"BIC","GCV",FALSE,"pkg","pkg_base",0.486000000000786,0.0371571726481709,0.882820190410362,0.715,0.735809291252988,0.725,0.743838465014437,0.95,1.32259391592309,4.29439539200131,4.01343201693794,1000,1000,16714,59
500,"smooth",TRUE,16838,"BIC","GCV",FALSE,"pkg","pkg_base",0.604999999999563,0.034182957828208,0.79325106306323,0.73,0.642718066225531,0.734,0.645721809734771,0.95,1.19594374348295,4.64094252568142,4.03643782937297,1000,1000,16715,59
1000,"smooth",TRUE,16839,"BIC","GCV",FALSE,"pkg","pkg_base",0.760999999998603,0.0305738850013792,0.841046035718884,0.711,0.644788630944985,0.711,0.646381430456266,0.947,1.19979656644193,4.92228671185323,4.07824068462957,1000,1000,16716,59
200,"piecewise",TRUE,16840,"BIC","GCV",FALSE,"pkg","pkg_base",0.490999999998166,0.0745529302971645,0.972020318840002,0.715,0.877153637834738,0.73,0.886502556967073,0.945,1.54889787946767,4.19609628711506,4.01135110657714,1000,1000,16717,59
500,"piecewise",TRUE,16841,"BIC","GCV",FALSE,"pkg","pkg_base",0.194000000003143,0.0532080531252987,1.29914101552583,0.68,0.762098899587839,0.68,0.765612674669293,0.95,1.56278508523076,4.57896366861221,5.56189419095482,1000,2.45375110663981,16718,59
1000,"piecewise",TRUE,16842,"BIC","GCV",FALSE,"pkg","pkg_base",0.132000000001426,0.0264437306889247,1.06931417360975,0.702,0.810707430601249,0.703,0.812647694531007,0.952,1.50853154808081,4.76946671578783,11.2445840051404,1000,0.0026529484644319,16719,59
200,"sine",TRUE,16843,"BIC","GCV",FALSE,"pkg","pkg_base",0.495999999999185,0.0558200159862229,0.748063676584834,0.69,0.717833503449777,0.695,0.725673880472828,0.95,1.31299925631003,4.29836281520734,8.13058002771056,1000,0.0103979841848149,16720,59
500,"sine",TRUE,16844,"BIC","GCV",FALSE,"pkg","pkg_base",0.0849999999991269,0.0369071470222608,0.89911346057353,0.72,0.699368118265135,0.722,0.702685589021161,0.952,1.34561967058608,4.70998751549387,4.04997491077397,1000,1000,16721,59
1000,"sine",TRUE,16845,"BIC","GCV",FALSE,"pkg","pkg_base",0.140999999999622,0.0268004554745836,0.903152416271746,0.706,0.640240861681806,0.706,0.641828175304922,0.951,1.2521166218967,4.94011077115809,4.07731905875608,1000,1000,16722,59
200,"smooth",FALSE,16846,"AIC","GCV",FALSE,"pkg","pkg_base",0.0579999999972642,0.0674913402982831,0.651629937887675,0.725,0.714527964800984,0.73,0.724652452959119,0.95,1.12605989389522,5.54956392724277,3.04144366881273,1000,1000,16723,59
500,"smooth",FALSE,16847,"AIC","GCV",FALSE,"pkg","pkg_base",0.108000000000175,0.0455638915975258,0.796205445580535,0.712,0.690287643089601,0.714,0.694947881256865,0.948,1.2189256482405,6.68339811507263,3.48776533087023,1000,1000,16724,59
1000,"smooth",FALSE,16848,"AIC","GCV",FALSE,"pkg","pkg_base",0.134999999998399,0.022748237528163,1.12611769498377,0.676,0.601757566470044,0.677,0.604158172009698,0.948,1.21494090951863,7.93115638706413,3.93379347532852,1000,1000,16725,59
200,"piecewise",FALSE,16849,"AIC","GCV",FALSE,"pkg","pkg_base",0.435999999997875,0.0894770697946194,0.949519777922463,0.75,0.817306544884194,0.765,0.849303864789,0.945,1.46908265029817,14.7860277781426,8.15045959733691,3.22459054529639,4.23758716060406,16726,59
500,"piecewise",FALSE,16850,"AIC","GCV",FALSE,"pkg","pkg_base",0.545000000001892,0.0963618342039003,4.46804482194564,0.698,0.813956195621373,0.702,0.831577647790214,0.948,1.87519022282392,20.9658717395278,20.0608736172579,0.00791234261898132,1e-04,16727,59
1000,"piecewise",FALSE,16851,"AIC","GCV",FALSE,"pkg","pkg_base",0.290999999997439,0.0439058395764795,1.27699626821822,0.698,0.843187182323099,0.701,0.847926150926557,0.951,1.70238424785486,11.1465514486685,8.92947040531991,85.5467253556567,12.638482029343,16728,59
200,"sine",FALSE,16852,"AIC","GCV",FALSE,"pkg","pkg_base",0.164000000000669,0.0795148899055576,0.581685932245823,0.735,0.627310281918609,0.74,0.643886360793767,0.955,1.00846083295776,10.1649706456436,3.12117204378021,49.5353520895916,760.949668545985,16729,59
500,"sine",FALSE,16853,"AIC","GCV",FALSE,"pkg","pkg_base",0.554000000000087,0.0502283048441377,0.933430403497651,0.704,0.621458261278118,0.706,0.62586902187843,0.95,1.17605076026682,7.02258593371791,4.73704847214415,1000,194.149194574388,16730,59
1000,"sine",FALSE,16854,"AIC","GCV",FALSE,"pkg","pkg_base",0.0830000000023574,0.0186265229349414,0.767244860213007,0.728,0.684189575194121,0.731,0.686821165009528,0.948,1.18650597217208,7.64842074852552,4.83335948328774,1000,335.292414924955,16731,59
200,"smooth",TRUE,16855,"AIC","GCV",FALSE,"pkg","pkg_base",0.0640000000021246,0.032758697034201,0.87147877157621,0.77,0.823895518569831,0.775,0.833647929701832,0.95,1.53307140797171,4.65202092731194,4.01615803501306,255.140652003128,1000,16732,59
500,"smooth",TRUE,16856,"AIC","GCV",FALSE,"pkg","pkg_base",0.0879999999997381,0.0225519767349518,0.988152139963202,0.672,0.601250025317748,0.676,0.604135594666396,0.948,1.1568354917506,4.7649546204051,4.04507347046972,1000,1000,16733,59
1000,"smooth",TRUE,16857,"AIC","GCV",FALSE,"pkg","pkg_base",0.150000000001455,0.0287900082051556,0.918067832867088,0.705,0.672564825507423,0.707,0.674225482197637,0.95,1.2940487781915,4.92005100363046,4.08341912714642,1000,1000,16734,59
200,"piecewise",TRUE,16858,"AIC","GCV",FALSE,"pkg","pkg_base",0.0909999999967113,0.0615404322242347,1.15483580930778,0.68,0.717086988666177,0.68,0.725025252281061,0.945,1.31163379572484,4.35560421421503,4.15039486005023,1000,112.421003506208,16735,59
500,"piecewise",TRUE,16859,"AIC","GCV",FALSE,"pkg","pkg_base",0.108000000000175,0.047027626351157,1.15070789653275,0.716,0.821439315587663,0.716,0.825421806701896,0.95,1.65847558020547,4.81315680725711,6.65657212023126,335.292414924955,0.275853161762918,16736,59
1000,"piecewise",TRUE,16860,"AIC","GCV",FALSE,"pkg","pkg_base",0.792000000001281,0.0429510614491781,1.37524441969447,0.656,0.768326078672537,0.66,0.77266090781482,0.949,1.62418297643435,11.1890474179741,4.70119661918039,0.0703813555493155,49.5353520895916,16737,59
200,"sine",TRUE,16861,"AIC","GCV",FALSE,"pkg","pkg_base",0.488999999997759,0.0510147130539273,0.674846373151128,0.725,0.604894164341892,0.73,0.611929053409926,0.95,1.08727811818416,4.57206804543838,8.18275020550437,1000,0.0179571449437164,16738,59
500,"sine",TRUE,16862,"AIC","GCV",FALSE,"pkg","pkg_base",0.0900000000001455,0.059907316543399,0.893755078777958,0.69,0.648583741601637,0.69,0.651614460580076,0.95,1.24790795852467,4.64027693700946,4.63294134768284,1000,28.68316813342,16739,59
1000,"sine",TRUE,16863,"AIC","GCV",FALSE,"pkg","pkg_base",0.189000000002125,0.037601366249939,0.768643170414309,0.714,0.6969882016375,0.715,0.700524709634488,0.951,1.20870105853592,10.0712551552392,10.3807053078073,0.209910372010855,0.00458159766905449,16740,59
200,"smooth",FALSE,16864,"GCV","GCV",FALSE,"pkg","pkg_base",0.0679999999993015,0.0231242729147648,0.689313973516628,0.795,0.701761388515818,0.795,0.711638823948649,0.95,1.19477097158706,5.51340834891938,2.95732759061032,1000,1000,16741,59
500,"smooth",FALSE,16865,"GCV","GCV",FALSE,"pkg","pkg_base",0.112999999997555,0.0389605331693702,0.798377185161963,0.712,0.664594970421761,0.714,0.671392950358272,0.95,1.21561991425246,10.0739294200041,3.49885417680016,112.421003506208,1000,16742,59
1000,"smooth",FALSE,16866,"GCV","GCV",FALSE,"pkg","pkg_base",0.713999999999942,0.0272948759864252,0.941463335283344,0.675,0.665509917183921,0.678,0.668091837420246,0.949,1.25941433694932,7.71430320614018,5.96640623049506,1000,112.421003506208,16743,59
200,"piecewise",FALSE,16867,"GCV","GCV",FALSE,"pkg","pkg_base",0.173999999999069,0.0272108486335369,0.95069565603493,0.71,0.905717197714687,0.71,0.917608331493348,0.95,1.57067412768243,5.1499482097444,3.01573843590656,1000,1000,16744,59
500,"piecewise",FALSE,16868,"GCV","GCV",FALSE,"pkg","pkg_base",0.0960000000013679,0.0346723979496395,1.0450554384801,0.694,0.72388067717823,0.696,0.728666853035374,0.95,1.3927830750771,6.54682974194301,7.48840206987878,1000,16.6088278262771,16745,59
1000,"piecewise",FALSE,16869,"GCV","GCV",FALSE,"pkg","pkg_base",0.691000000002532,0.0326231977727,1.18925935799785,0.682,0.802138678048318,0.684,0.805057959926221,0.951,1.56873956656285,7.23920390952203,5.93062387966897,1000,112.421003506208,16746,59
200,"sine",FALSE,16870,"GCV","GCV",FALSE,"pkg","pkg_base",0.441999999999098,0.139080224929799,0.535858736369403,0.735,0.595774181395222,0.75,0.629833238258425,0.95,1.12744607745045,21.0456751926285,20.0251509831746,0.000515067807616813,1e-04,16747,59
500,"sine",FALSE,16871,"GCV","GCV",FALSE,"pkg","pkg_base",0.213999999999942,0.0483341501819783,0.71274179999346,0.726,0.641960995765904,0.736,0.650437098250955,0.95,1.15390457466783,12.9464869702025,4.95412867740434,28.68316813342,147.737765259851,16748,59
1000,"sine",FALSE,16872,"GCV","GCV",FALSE,"pkg","pkg_base",0.195000000003347,0.0316191528204588,0.877156940242025,0.7,0.654052999279354,0.701,0.656636077706863,0.949,1.21703532777298,7.85213660855925,6.94711652157181,1000,49.5353520895916,16749,59
200,"smooth",TRUE,16873,"GCV","GCV",FALSE,"pkg","pkg_base",0.055000000000291,0.0493389526256244,0.570621642645249,0.775,0.673482292497471,0.78,0.68098985401642,0.95,1.12531218493248,4.38548661642436,4.01630202370434,1000,1000,16750,59
500,"smooth",TRUE,16874,"GCV","GCV",FALSE,"pkg","pkg_base",0.0760000000009313,0.0384008892147993,1.00738059927082,0.686,0.690498223174446,0.686,0.693728492088012,0.95,1.32855354332299,4.64554786434264,4.04316549411056,1000,1000,16751,59
1000,"smooth",TRUE,16875,"GCV","GCV",FALSE,"pkg","pkg_base",0.782999999999447,0.026707437388948,0.820872296076231,0.728,0.686715612270209,0.728,0.688377954896956,0.949,1.29954410170122,4.82390753287091,8.27402179217331,1000,0.0535566691770689,16752,59
200,"piecewise",TRUE,16876,"GCV","GCV",FALSE,"pkg","pkg_base",0.501000000000204,0.0389451479886237,0.994524425086077,0.725,0.751480262513373,0.725,0.759781191460681,0.95,1.44588607470928,4.34629620749525,4.08519871895039,1000,194.149194574388,16753,59
500,"piecewise",TRUE,16877,"GCV","GCV",FALSE,"pkg","pkg_base",0.0800000000017462,0.0594386805453793,1.12984237602924,0.694,0.866427802376925,0.7,0.870327641554877,0.948,1.69446956287639,4.47084809740952,4.61136834626431,1000,28.68316813342,16754,59
1000,"piecewise",TRUE,16878,"GCV","GCV",FALSE,"pkg","pkg_base",0.792999999997846,0.0328430859912297,1.11992337975613,0.719,0.826877549649788,0.721,0.829251612643635,0.951,1.5909542727439,5.71760132130525,6.93804191711572,85.5467253556567,0.362511704998853,16755,59
200,"sine",TRUE,16879,"GCV","GCV",FALSE,"pkg","pkg_base",0.488000000001193,0.0446251539923433,1.22295385439475,0.68,0.593087211750931,0.685,0.59993618686814,0.95,1.34758423429484,4.54040427947971,6.47313157866052,1000,0.209910372010855,16756,59
500,"sine",TRUE,16880,"GCV","GCV",FALSE,"pkg","pkg_base",0.115999999998166,0.0472458399956652,0.958370247020674,0.688,0.641634320200669,0.692,0.645208143768393,0.948,1.21423203632911,5.52368487536034,4.0428122251911,112.421003506208,1000,16757,59
1000,"sine",TRUE,16881,"GCV","GCV",FALSE,"pkg","pkg_base",0.783999999999651,0.0183220500680648,1.08782841924617,0.676,0.627678787690319,0.676,0.629823466556118,0.948,1.26727552704564,6.79881826371198,4.17732103626151,21.8264472839748,440.623642777356,16758,59
200,"smooth",FALSE,16882,"ML","GCV",FALSE,"pkg","pkg_base",0.44800000000032,0.10976644097452,0.706601650791609,0.73,0.642659976151202,0.755,0.679377799471393,0.95,1.09414894673844,21.0343020876533,6.33935205561487,1e-04,16.6088278262771,16759,59
500,"smooth",FALSE,16883,"ML","GCV",FALSE,"pkg","pkg_base",0.242999999998574,0.385403401924366,2.46828758619275,0.7,1.12715745888937,0.712,1.1519356138689,0.95,2.06169940265207,21.2786778750981,20.0581900149243,1e-04,1e-04,16760,59
1000,"smooth",FALSE,16884,"ML","GCV",FALSE,"pkg","pkg_base",0.0980000000017753,0.0508577088701758,0.925028320902279,0.705,0.647495066515865,0.708,0.654521138591001,0.95,1.22532294233066,21.3541188763409,4.1618112702484,1e-04,760.949668545985,16761,59
200,"piecewise",FALSE,16885,"ML","GCV",FALSE,"pkg","pkg_base",0.441000000002532,0.113167318495204,0.903446996204246,0.72,0.72576104832083,0.75,0.766718331218404,0.95,1.2815653954526,20.7968615379326,5.45902815039978,1e-04,37.6939097538835,16762,59
500,"piecewise",FALSE,16886,"ML","GCV",FALSE,"pkg","pkg_base",0.123999999999796,0.115128495844404,0.973594200159327,0.714,0.82826137584914,0.726,0.846208900126234,0.95,1.514984415319,20.9844136987699,8.71450610645331,1e-04,7.31824221907616,16763,59
1000,"piecewise",FALSE,16887,"ML","GCV",FALSE,"pkg","pkg_base",0.296000000002095,0.05828615246608,1.09063906569336,0.678,0.784069808300272,0.682,0.792565286511998,0.949,1.43415300378974,21.3230314076751,7.72657152556348,1e-04,28.68316813342,16764,59
200,"sine",FALSE,16888,"ML","GCV",FALSE,"pkg","pkg_base",0.437999999998283,1.43062494535045,9.3837137705638,0.77,2.606392508653,0.795,2.76179267804431,0.95,4.35498495116704,21.8739313562931,20.0161527337173,1e-04,1e-04,16765,59
500,"sine",FALSE,16889,"ML","GCV",FALSE,"pkg","pkg_base",0.550999999999476,0.0675066756238596,0.829929904620103,0.7,0.646580319249554,0.712,0.660636699712613,0.95,1.18266906495646,21.0506654922421,3.49442595971926,1e-04,1000,16766,59
1000,"sine",FALSE,16890,"ML","GCV",FALSE,"pkg","pkg_base",0.129000000000815,0.0510648129891695,0.842695856980363,0.715,0.624866808054021,0.719,0.631684998761324,0.95,1.182501111444,21.4708103982867,4.86363381830191,1e-04,335.292414924955,16767,59
200,"smooth",TRUE,16891,"ML","GCV",FALSE,"pkg","pkg_base",0.148000000001048,0.0929958932709554,0.833861456493699,0.73,0.65085334966409,0.74,0.683372027122481,0.945,1.19048492438558,18.5813684442681,5.08546939242998,1e-04,3.22459054529639,16768,59
500,"smooth",TRUE,16892,"ML","GCV",FALSE,"pkg","pkg_base",0.109000000000378,0.0500736060286069,0.935350102315124,0.722,0.698443745971273,0.73,0.712282130544541,0.95,1.27753318092214,19.2395077800957,4.03687598769145,1e-04,1000,16769,59
1000,"smooth",TRUE,16893,"ML","GCV",FALSE,"pkg","pkg_base",0.134999999998399,0.0476621007630534,0.828722386146308,0.705,0.680429914596743,0.712,0.687193491499314,0.95,1.22305123889541,19.5877658677513,4.89952668256608,1e-04,28.68316813342,16770,59
200,"piecewise",TRUE,16894,"ML","GCV",FALSE,"pkg","pkg_base",0.504000000000815,0.101863928650036,0.765118347556056,0.765,0.854057685914868,0.785,0.895135845729492,0.95,1.37297881153403,17.9349828265483,13.2324988927726,1e-04,1e-04,16771,59
500,"piecewise",TRUE,16895,"ML","GCV",FALSE,"pkg","pkg_base",0.68199999999706,0.0586967842536556,1.22851755998206,0.69,0.793644100027445,0.696,0.809117957173346,0.95,1.62747271144868,18.9414832147934,4.04338260552938,1e-04,1000,16772,59
1000,"piecewise",TRUE,16896,"ML","GCV",FALSE,"pkg","pkg_base",0.106999999999971,0.0634309028023907,1.13541611270097,0.694,0.830658076120085,0.7,0.838813568122516,0.95,1.57194154911332,19.350774062223,4.07318886694777,1e-04,1000,16773,59
200,"sine",TRUE,16897,"ML","GCV",FALSE,"pkg","pkg_base",0.0950000000011642,0.0579425463864713,0.592961135941484,0.74,0.604401053444207,0.765,0.634484992160811,0.95,1.06726515133502,18.5162641525835,4.76156606392711,1e-04,7.31824221907616,16774,59
500,"sine",TRUE,16898,"ML","GCV",FALSE,"pkg","pkg_base",0.0949999999975262,0.0479278843545447,0.777764169150387,0.71,0.668451174376724,0.716,0.681747095844873,0.95,1.18036631424751,19.3125411543263,5.90339237782258,1e-04,1.42083083253392,16775,59
1000,"sine",TRUE,16899,"ML","GCV",FALSE,"pkg","pkg_base",0.0950000000011642,0.0504866876490645,0.977233849256295,0.693,0.654795489329596,0.694,0.661328608627907,0.95,1.25985967567213,19.6599691066432,4.08848971945368,1e-04,1000,16776,59
200,"smooth",FALSE,16900,"BIC","ML",FALSE,"pkg","pkg_base",0.432999999997264,0.0392554870358142,0.738699055798355,0.745,0.653063996078784,0.745,0.66308659755061,0.95,1.27719477714142,6.00033660538621,20.0087736431897,1000,1e-04,16777,59
500,"smooth",FALSE,16901,"BIC","ML",FALSE,"pkg","pkg_base",0.53099999999904,0.038605030852325,1.2441314430276,0.682,0.597841915347971,0.688,0.602167920013683,0.948,1.30163049923862,7.1582460754184,20.0784825908994,1000,1e-04,16778,59
1000,"smooth",FALSE,16902,"BIC","ML",FALSE,"pkg","pkg_base",0.182000000000698,0.0102140552499399,0.907939870203259,0.713,0.70081020231554,0.716,0.703479720237739,0.951,1.30403923722006,7.57506760467141,20.1343060180178,1000,1e-04,16779,59
200,"piecewise",FALSE,16903,"BIC","ML",FALSE,"pkg","pkg_base",0.441999999999098,0.217771858821494,1.45254224007599,0.73,0.993147890985451,0.735,1.00737249663822,0.95,2.25658286622644,5.60832420179803,20.0311921171797,1000,1e-04,16780,59
500,"piecewise",FALSE,16904,"BIC","ML",FALSE,"pkg","pkg_base",0.549999999999272,0.0275916674773158,1.13901529089482,0.708,0.805454403286421,0.712,0.810894311813196,0.95,1.65169130800507,6.68602845634393,20.0689863372486,1000,1e-04,16781,59
1000,"piecewise",FALSE,16905,"BIC","ML",FALSE,"pkg","pkg_base",0.180000000000291,0.033741534467816,1.03630992502191,0.734,0.857290543864356,0.736,0.860341401919921,0.952,1.62234096592052,7.0796294414373,20.1002337331206,1000,1e-04,16782,59
200,"sine",FALSE,16906,"BIC","ML",FALSE,"pkg","pkg_base",0.436999999998079,0.0517658659100977,1.29752140946753,0.72,0.65718231269154,0.72,0.667252220558068,0.95,1.43082731370816,5.99109223400707,20.0250845023199,1000,1e-04,16783,59
500,"sine",FALSE,16907,"BIC","ML",FALSE,"pkg","pkg_base",0.539000000000669,0.00918935689131164,0.816920251939364,0.702,0.66247143312039,0.708,0.66714549015249,0.95,1.23270000846452,6.98151216047499,20.1124333340094,1000,1e-04,16784,59
1000,"sine",FALSE,16908,"BIC","ML",FALSE,"pkg","pkg_base",0.709999999999127,0.0174817617524591,1.08918198497223,0.687,0.639588934750097,0.689,0.642161177910096,0.949,1.31156211936096,7.99516344521239,20.1437954491173,1000,1e-04,16785,59
200,"smooth",TRUE,16909,"BIC","ML",FALSE,"pkg","pkg_base",0.154999999998836,0.079464151835208,0.524629573287745,0.76,0.711684724538164,0.765,0.719429195100116,0.95,1.12157909120255,4.2827223551319,12.943375772018,1000,1e-04,16786,59
500,"smooth",TRUE,16910,"BIC","ML",FALSE,"pkg","pkg_base",0.620999999999185,0.0271982514528947,0.928880320320127,0.682,0.618767331500955,0.682,0.621704311359008,0.946,1.21012092046706,4.71292086091074,14.7146637046185,1000,1e-04,16787,59
1000,"smooth",TRUE,16911,"BIC","ML",FALSE,"pkg","pkg_base",0.766999999999825,0.0181334603217729,0.83403398635226,0.725,0.712051070111656,0.725,0.713769943844287,0.948,1.27988926526399,4.81052597136455,15.6700952312486,1000,1e-04,16788,59
200,"piecewise",TRUE,16912,"BIC","ML",FALSE,"pkg","pkg_base",0.177999999999884,0.0460616424283853,1.03066737315602,0.745,0.891234237917319,0.755,0.900916715281294,0.95,1.63016895416522,4.27584433147764,13.4682946426483,1000,1e-04,16789,59
500,"piecewise",TRUE,16913,"BIC","ML",FALSE,"pkg","pkg_base",0.469999999997526,0.0394548336669895,1.01659998039067,0.72,0.798606760623502,0.722,0.802618704633855,0.95,1.4354703798549,4.98607595711411,14.957324392189,335.292414924955,1e-04,16790,59
1000,"piecewise",TRUE,16914,"BIC","ML",FALSE,"pkg","pkg_base",0.540000000000873,0.0503839096654982,1.06473276302005,0.707,0.799021622079209,0.708,0.80096195094079,0.948,1.53735805767139,4.83912884557418,15.8477025224974,1000,1e-04,16791,59
200,"sine",TRUE,16915,"BIC","ML",FALSE,"pkg","pkg_base",0.287000000000262,0.070342028711891,0.513637037076147,0.775,0.736777803654957,0.79,0.744818539735201,0.95,1.13780876007474,4.2949176884748,12.974071794459,1000,1e-04,16792,59
500,"sine",TRUE,16916,"BIC","ML",FALSE,"pkg","pkg_base",0.620000000002619,0.0293094081462892,0.799170575158857,0.716,0.669103955998876,0.722,0.672188655445666,0.95,1.24504153837765,4.57850960765235,14.3336165356429,1000,1e-04,16793,59
1000,"sine",TRUE,16917,"BIC","ML",FALSE,"pkg","pkg_base",0.806000000000495,0.0265624545207768,0.77450448435612,0.724,0.673939431677214,0.724,0.675612003293902,0.948,1.25403919565254,4.94515077988114,15.8594179086353,1000,1e-04,16794,59
200,"smooth",FALSE,16918,"AIC","ML",FALSE,"pkg","pkg_base",0.46900000000096,0.113973764067319,1.51305381901017,0.675,0.609624826991944,0.7,0.634950767475227,0.95,1.50091175759409,15.636400328525,20.0031014549512,4.23758716060406,1e-04,16795,59
500,"smooth",FALSE,16919,"AIC","ML",FALSE,"pkg","pkg_base",0.61699999999837,0.0313765099450781,1.03897783585526,0.684,0.593031267839763,0.686,0.597298922097015,0.952,1.21608943531698,7.11939812490062,20.0659164461098,1000,1e-04,16796,59
1000,"smooth",FALSE,16920,"AIC","ML",FALSE,"pkg","pkg_base",0.692999999999302,0.0276390655519813,0.939282562975793,0.711,0.663785798619627,0.715,0.666382106301829,0.95,1.25615160624854,7.77707030798335,20.1582125367421,1000,1e-04,16797,59
200,"piecewise",FALSE,16921,"AIC","ML",FALSE,"pkg","pkg_base",0.440999999998894,0.144607224495752,17.9862787726634,0.695,0.823313405035304,0.715,0.870772097653728,0.95,1.94885578153926,21.2066516977637,20.0242062193771,0.00791234261898132,1e-04,16798,59
500,"piecewise",FALSE,16922,"AIC","ML",FALSE,"pkg","pkg_base",0.537000000000262,0.0415148192137212,1.2226047609158,0.714,0.756894837708277,0.72,0.761934382543221,0.95,1.50420872810379,6.59227299708526,20.0750957396019,1000,1e-04,16799,59
1000,"piecewise",FALSE,16923,"AIC","ML",FALSE,"pkg","pkg_base",0.706999999998516,0.0361078005823403,1.13702578886609,0.714,0.79566848662787,0.716,0.798597954025654,0.949,1.58126522026045,7.32307102411134,20.0991435489558,1000,1e-04,16800,59
200,"sine",FALSE,16924,"AIC","ML",FALSE,"pkg","pkg_base",0.437999999998283,0.209715936429841,1.75414567340518,0.73,0.861940780723926,0.755,0.913641819579585,0.95,1.87663056056349,21.9947092571277,20.0164001421449,1e-04,1e-04,16801,59
500,"sine",FALSE,16925,"AIC","ML",FALSE,"pkg","pkg_base",0.546000000002095,0.036714181982314,0.899296161992393,0.71,0.589412895233497,0.712,0.593728824365032,0.95,1.17136486774252,7.24277294432106,20.0982597887101,1000,1e-04,16802,59
1000,"sine",FALSE,16926,"AIC","ML",FALSE,"pkg","pkg_base",0.150999999998021,0.0217180571846416,0.73433524245205,0.719,0.696624567208,0.72,0.699375240429228,0.952,1.23011553323438,7.85061910558386,20.1206357058224,1000,1e-04,16803,59
200,"smooth",TRUE,16927,"AIC","ML",FALSE,"pkg","pkg_base",0.490999999998166,0.0455590114718,0.976301913423233,0.74,0.653923727806696,0.745,0.661191368499722,0.95,1.32026372892618,4.37253158340276,13.3506692463409,1000,1e-04,16804,59
500,"smooth",TRUE,16928,"AIC","ML",FALSE,"pkg","pkg_base",0.611000000000786,0.0258694266140718,0.79855566531038,0.736,0.699023539780205,0.74,0.702225422586572,0.95,1.30071468794544,4.54922837804972,14.411687341845,1000,1e-04,16805,59
1000,"smooth",TRUE,16929,"AIC","ML",FALSE,"pkg","pkg_base",0.766999999999825,0.0103398694732841,1.05479583672472,0.678,0.636215315556842,0.679,0.6378034885158,0.949,1.26437727268891,4.97393312660184,15.9300717956121,1000,1e-04,16806,59
200,"piecewise",TRUE,16930,"AIC","ML",FALSE,"pkg","pkg_base",0.504999999997381,0.113011688940465,0.893168047357947,0.765,0.924522111384862,0.775,0.938984842081146,0.95,1.60328518050286,6.11356058903478,13.6269621708961,9.61724871115295,1e-04,16807,59
500,"piecewise",TRUE,16931,"AIC","ML",FALSE,"pkg","pkg_base",0.414000000000669,0.0484157478691703,1.21637992538651,0.71,0.87837723305297,0.71,0.882389601642106,0.948,1.74563576695337,4.53682479803222,14.7137047591958,1000,1e-04,16808,59
1000,"piecewise",TRUE,16932,"AIC","ML",FALSE,"pkg","pkg_base",0.772000000000844,0.0392546153083988,1.20608225313114,0.698,0.84869186948892,0.7,0.85074562119891,0.952,1.68664080392102,4.82229503963054,15.5553399542962,760.949668545985,1e-04,16809,59
200,"sine",TRUE,16933,"AIC","ML",FALSE,"pkg","pkg_base",0.153000000002066,0.056882449705006,0.642028243483377,0.76,0.713686150993147,0.765,0.721586651631936,0.95,1.19248825229235,4.35554175743779,13.4144051409617,1000,1e-04,16810,59
500,"sine",TRUE,16934,"AIC","ML",FALSE,"pkg","pkg_base",0.604999999999563,0.0371153304102431,0.799569864530982,0.74,0.705847595804547,0.742,0.710632294444022,0.95,1.29107566574376,6.71035029091413,14.5500446428989,9.61724871115295,1e-04,16811,59
1000,"sine",TRUE,16935,"AIC","ML",FALSE,"pkg","pkg_base",0.783999999999651,0.0200468759622704,0.954327028991246,0.693,0.652455897423843,0.693,0.654953039604407,0.95,1.27600552091119,7.61087261264477,15.7346667398919,5.56881399094526,1e-04,16812,59
200,"smooth",FALSE,16936,"GCV","ML",FALSE,"pkg","pkg_base",0.457999999998719,0.341428356252074,0.927461910246158,0.71,0.939493751601911,0.725,0.994414320085396,0.95,1.9265568070824,21.4815753134728,20.0271798076192,0.000298247128621689,1e-04,16813,59
500,"smooth",FALSE,16937,"GCV","ML",FALSE,"pkg","pkg_base",0.628000000000611,0.0468613157705011,1.05644506332959,0.698,0.67976152786727,0.7,0.68439049781977,0.95,1.30789559792184,6.74076614415893,20.0774594198236,1000,1e-04,16814,59
