"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"smooth",TRUE,20833,"GCV","ML",TRUE,"pkg","pkg_refined",1.43899999999849,0.0416657584837728,1.1634439953331,0.685,0.610776916519696,0.7,0.61840486184827,0.95,1.4071063140074,4.90352031459534,13.9723909043288,193.733756022807,5e-05,20710,72
500,"smooth",TRUE,20834,"GCV","ML",TRUE,"pkg","pkg_refined",0.43999999999869,0.0232138287982782,0.885193191938705,0.712,0.662558920196183,0.714,0.665372241460109,0.946,1.29576396418114,4.21925371066419,15.7169133312143,5000,5e-05,20711,72
1000,"smooth",TRUE,20835,"GCV","ML",TRUE,"pkg","pkg_refined",1.15100000000166,0.0316642324821418,0.932497549472808,0.697,0.62844408578834,0.697,0.631513049220845,0.95,1.24893318314898,9.69578263675479,16.8116995188743,0.396396369472531,5e-05,20712,72
200,"piecewise",TRUE,20836,"GCV","ML",TRUE,"pkg","pkg_refined",5.11799999999857,2.3751954300317,9.78173961205998,0.82,6.07367763637008,0.825,6.147526940128,0.945,10.9172433463867,4.77627830696119,14.3012001564108,0.396396369472531,5e-05,20713,72
500,"piecewise",TRUE,20837,"GCV","ML",TRUE,"pkg","pkg_refined",0.863000000001193,0.0316656821127352,1.2151654967417,0.7,0.848205266330917,0.702,0.85175620847732,0.95,1.68567375713866,4.16027624506948,15.6434233630342,5000,5e-05,20714,72
1000,"piecewise",TRUE,20838,"GCV","ML",TRUE,"pkg","pkg_refined",1.26400000000285,0.0429185905720506,1.09960865343909,0.709,0.826019887529684,0.709,0.828610923121062,0.947,1.53702434768182,6.24414884586199,16.9758799957862,35.2947004330938,5e-05,20715,72
200,"sine",TRUE,20839,"GCV","ML",TRUE,"pkg","pkg_refined",0.949000000000524,0.0795369492577647,1.19357757093558,0.745,0.706047850446664,0.745,0.718460454098727,0.95,1.58190467758303,6.85097204944231,14.5817366026607,4.04141109626137,5e-05,20716,72
500,"sine",TRUE,20840,"GCV","ML",TRUE,"pkg","pkg_refined",1.73700000000099,0.0530893713927101,0.867767694883363,0.712,0.66554861973027,0.712,0.66945438503773,0.95,1.25948757784399,5.81723333991786,15.4969064541484,48.1020163553239,5e-05,20717,72
1000,"sine",TRUE,20841,"GCV","ML",TRUE,"pkg","pkg_refined",2.24699999999939,0.017144554148693,0.847979697549377,0.714,0.688353847599863,0.716,0.690416849268813,0.95,1.30264430653392,5.96717718542754,16.8899370354297,76.5321570278181,5e-05,20718,72
200,"smooth",FALSE,20842,"ML","ML",TRUE,"pkg","pkg_refined",1.29400000000169,1.40346275344913,2.0878083262081,0.74,2.41940050973568,0.76,2.56395790198144,0.95,5.49724546199437,21.916472950524,20.0876570553645,5e-05,5e-05,20719,72
500,"smooth",FALSE,20843,"ML","ML",TRUE,"pkg","pkg_refined",1.25600000000122,0.0861116830812083,0.881137401948618,0.722,0.723333271588064,0.728,0.739552197992441,0.95,1.32305895879083,21.6902615726867,20.1293469052033,5e-05,5e-05,20720,72
1000,"smooth",FALSE,20844,"ML","ML",TRUE,"pkg","pkg_refined",1.97100000000137,0.042635494154645,1.01181103353227,0.719,0.668894755998115,0.723,0.676250674945768,0.949,1.30815493419884,21.6366875199207,20.2292442034537,5e-05,5e-05,20721,72
200,"piecewise",FALSE,20845,"ML","ML",TRUE,"pkg","pkg_refined",1.3849999999984,0.161718225238517,18.1567223986511,0.745,1.07363763209413,0.76,1.13790930775407,0.95,2.20163666328163,21.9548513115653,20.0758462538697,5e-05,5e-05,20722,72
500,"piecewise",FALSE,20846,"ML","ML",TRUE,"pkg","pkg_refined",1.52100000000064,0.0972682935674627,0.942220828841075,0.738,0.916023738840842,0.75,0.935956103291016,0.952,1.64652368247341,21.0694955775238,20.1487544446159,5e-05,5e-05,20723,72
1000,"piecewise",FALSE,20847,"ML","ML",TRUE,"pkg","pkg_refined",0.452999999997701,0.0576766503551771,1.08437643672288,0.705,0.813517223362568,0.709,0.822411848419531,0.95,1.59099254442426,21.5136163161654,20.2554175218096,5e-05,5e-05,20724,72
200,"sine",FALSE,20848,"ML","ML",TRUE,"pkg","pkg_refined",1.27500000000146,0.198626565635303,1.10638987093993,0.645,0.595105996683533,0.665,0.63034674725154,0.95,1.18267900606728,21.737655492628,20.0881693637334,5e-05,5e-05,20725,72
500,"sine",FALSE,20849,"ML","ML",TRUE,"pkg","pkg_refined",1.54000000000087,0.0672915986127351,0.703942730204538,0.74,0.716515916109945,0.754,0.732265546593172,0.95,1.21989102173149,21.2767882950462,20.155446421288,5e-05,5e-05,20726,72
1000,"sine",FALSE,20850,"ML","ML",TRUE,"pkg","pkg_refined",1.40999999999985,0.0361264423370598,0.879255336960226,0.699,0.67296542685502,0.701,0.680340974119853,0.949,1.27352318120032,21.5643887067527,20.1835536316536,5e-05,5e-05,20727,72
200,"smooth",TRUE,20851,"ML","ML",TRUE,"pkg","pkg_refined",1.10399999999936,0.105246825127287,0.586074324955121,0.78,0.722768754433613,0.79,0.759946098939647,0.945,1.13904696110107,19.0897588646163,14.4378148640913,5e-05,5e-05,20728,72
500,"smooth",TRUE,20852,"ML","ML",TRUE,"pkg","pkg_refined",1.76199999999881,0.0551033705248359,1.14599418385841,0.694,0.646347604306838,0.706,0.659432636175605,0.948,1.32542166959124,19.64599500548,15.8814654736912,5e-05,5e-05,20729,72
1000,"smooth",TRUE,20853,"ML","ML",TRUE,"pkg","pkg_refined",2.2510000000002,0.0499420556951183,1.00914951398883,0.707,0.657674778939854,0.71,0.664278221860067,0.95,1.26539957466909,19.782739680932,16.8304970625609,5e-05,5e-05,20730,72
200,"piecewise",TRUE,20854,"ML","ML",TRUE,"pkg","pkg_refined",1.45300000000134,0.146015006772988,0.900023609211988,0.745,0.832441668137561,0.775,0.874381525735743,0.945,1.36457210156727,18.72593708895,14.2296063399649,5e-05,5e-05,20731,72
500,"piecewise",TRUE,20855,"ML","ML",TRUE,"pkg","pkg_refined",1.3080000000009,0.0937749936355184,1.20198554959663,0.696,0.751216035290897,0.704,0.766357887039017,0.948,1.54046832553323,19.5630069278409,15.8791875516557,5e-05,5e-05,20732,72
1000,"piecewise",TRUE,20856,"ML","ML",TRUE,"pkg","pkg_refined",2.16800000000148,0.0570818238621783,1.16560461896716,0.684,0.82617090345186,0.686,0.834393929543891,0.951,1.61573929852294,19.6130554027556,16.7287571033798,5e-05,5e-05,20733,72
200,"sine",TRUE,20857,"ML","ML",TRUE,"pkg","pkg_refined",0.538000000000466,0.113996468826772,0.819980600559326,0.715,0.629944909258118,0.73,0.662197505552999,0.95,1.23198086684024,19.0077188985139,14.0429631909087,5e-05,5e-05,20734,72
500,"sine",TRUE,20858,"ML","ML",TRUE,"pkg","pkg_refined",1.20799999999872,0.0803692825345384,1.01198566775971,0.722,0.659934771582403,0.73,0.673264278185284,0.95,1.26974791494336,19.6023415111944,15.8965126238334,5e-05,5e-05,20735,72
1000,"sine",TRUE,20859,"ML","ML",TRUE,"pkg","pkg_refined",0.974000000001979,0.035896107723195,0.900180007879172,0.698,0.653682664329977,0.702,0.660243081698844,0.95,1.2577185440273,19.7740030107129,16.7810823284938,5e-05,5e-05,20736,72
200,"smooth",FALSE,20860,"BIC","GCV",FALSE,"pkg","pkg_base",0.433000000000902,0.0568561192479985,0.694926810458914,0.76,0.687269331190108,0.76,0.697262396328869,0.95,1.19184681484867,5.69166347851935,12.4240972462975,1000,0.362511704998853,20737,73
500,"smooth",FALSE,20861,"BIC","GCV",FALSE,"pkg","pkg_base",0.529999999998836,0.0287979006716374,0.886267022108126,0.71,0.629877844353487,0.718,0.634287939399275,0.946,1.21191686508519,6.92865824901264,15.8478678963357,1000,0.159731228006025,20738,73
1000,"smooth",FALSE,20862,"BIC","GCV",FALSE,"pkg","pkg_base",0.116000000001804,0.0237377738686438,0.883017432490406,0.723,0.664696628340744,0.725,0.667259782834731,0.948,1.19477115473906,7.66787375028573,3.94713857131262,1000,1000,20739,73
200,"piecewise",FALSE,20863,"BIC","GCV",FALSE,"pkg","pkg_base",0.0830000000023574,0.0952787557808656,1.31938179816963,0.67,0.798455732803609,0.67,0.809414998303777,0.95,1.56153684453364,5.37923056279757,4.85242339315236,1000,65.0967523045816,20740,73
500,"piecewise",FALSE,20864,"BIC","GCV",FALSE,"pkg","pkg_base",0.0829999999987194,0.0532806031786729,1.00165662253632,0.726,0.84487820983089,0.728,0.850180696119228,0.952,1.51864184551881,6.21744488206107,5.78264756070644,1000,65.0967523045816,20741,73
1000,"piecewise",FALSE,20865,"BIC","GCV",FALSE,"pkg","pkg_base",0.113999999997759,0.0274385556031559,1.16120938641838,0.706,0.844303433484114,0.706,0.847354371872788,0.949,1.62448255556437,7.18812905543561,13.5307196045178,1000,1.08118075107661,20742,73
200,"sine",FALSE,20866,"BIC","GCV",FALSE,"pkg","pkg_base",0.0830000000023574,0.0307221835105747,1.34691968749461,0.655,0.61176908893338,0.655,0.621017865247678,0.95,1.29323339053006,5.91281358304479,2.97972317529236,1000,1000,20743,73
500,"sine",FALSE,20867,"BIC","GCV",FALSE,"pkg","pkg_base",0.0649999999986903,0.0343787868341446,0.763061220996602,0.716,0.638769216697514,0.724,0.643271777661968,0.95,1.14816745279806,6.97497386834635,4.98045685974213,1000,147.737765259851,20744,73
1000,"sine",FALSE,20868,"BIC","GCV",FALSE,"pkg","pkg_base",0.414999999997235,0.0316095040618493,1.07594157061615,0.683,0.665775531452125,0.684,0.668373755390988,0.951,1.28098583266738,7.75965276305954,5.39182084084908,1000,194.149194574388,20745,73
200,"smooth",TRUE,20869,"BIC","GCV",FALSE,"pkg","pkg_base",0.493000000002212,0.0792198335085939,1.23783080845835,0.68,0.639590845801031,0.685,0.646655809266452,0.95,1.33180625486417,4.34628206201997,4.01354878789364,1000,1000,20746,73
500,"smooth",TRUE,20870,"BIC","GCV",FALSE,"pkg","pkg_base",0.118000000002212,0.0467059753568692,0.879882293021672,0.704,0.645390716562316,0.704,0.648430834701586,0.948,1.20091690297039,4.6774334982991,4.039491086569,1000,1000,20747,73
1000,"smooth",TRUE,20871,"BIC","GCV",FALSE,"pkg","pkg_base",0.288999999997031,0.0213939622108906,0.898973940931143,0.706,0.667281526175795,0.708,0.668945575948361,0.947,1.2205339307899,4.96895545951934,4.090233151461,1000,1000,20748,73
200,"piecewise",TRUE,20872,"BIC","GCV",FALSE,"pkg","pkg_base",0.5,0.0690931021978866,1.12268537589893,0.715,0.850871524375068,0.715,0.860200935784355,0.95,1.50248832468762,4.314723016019,4.01757252970989,1000,1000,20749,73
500,"piecewise",TRUE,20873,"BIC","GCV",FALSE,"pkg","pkg_base",0.118999999998778,0.0549743320955288,1.0316087731194,0.736,0.83596471119812,0.74,0.839779000127434,0.948,1.58198385220404,4.53170118506235,6.5562391355321,1000,0.362511704998853,20750,73
1000,"piecewise",TRUE,20874,"BIC","GCV",FALSE,"pkg","pkg_base",0.778000000002066,0.0248480046889669,1.03897796088575,0.715,0.80470821705229,0.717,0.806641758055661,0.951,1.52283390442174,4.78830661490593,4.21269483128756,1000,335.292414924955,20751,73
200,"sine",TRUE,20875,"BIC","GCV",FALSE,"pkg","pkg_base",0.080999999998312,0.0353119932655501,0.930434570289144,0.695,0.640373007208404,0.705,0.6475677495778,0.95,1.19158015265361,4.41947625020811,4.01676744957651,1000,1000,20752,73
500,"sine",TRUE,20876,"BIC","GCV",FALSE,"pkg","pkg_base",0.0689999999995052,0.0329706731308589,0.823596210985114,0.718,0.713650033498981,0.722,0.716949079040479,0.948,1.2827633513526,4.59092014429193,4.03522070855951,1000,1000,20753,73
1000,"sine",TRUE,20877,"BIC","GCV",FALSE,"pkg","pkg_base",0.263000000002648,0.0293708110777179,0.790913230300115,0.725,0.675829879546863,0.726,0.67747834008524,0.951,1.25755686447328,4.86054014713603,6.3200192230011,1000,1.08118075107661,20754,73
200,"smooth",FALSE,20878,"AIC","GCV",FALSE,"pkg","pkg_base",0.436000000001513,0.051953301817023,0.818143939389777,0.685,0.641326269341466,0.69,0.650754580219619,0.945,1.15276367400618,5.75332871243511,2.99932754613008,1000,1000,20755,73
500,"smooth",FALSE,20879,"AIC","GCV",FALSE,"pkg","pkg_base",0.182000000000698,0.0746171277422395,0.91426552884956,0.702,0.656138333927917,0.724,0.668873398129024,0.948,1.2416795053446,18.8583217841487,3.52329191672174,0.626051657201481,1000,20756,73
1000,"smooth",FALSE,20880,"AIC","GCV",FALSE,"pkg","pkg_base",0.118000000002212,0.0209007860806185,0.847237985824715,0.71,0.700875318636562,0.712,0.703536161198169,0.95,1.25980120565053,7.54989231957555,3.95252849524703,1000,1000,20757,73
200,"piecewise",FALSE,20881,"AIC","GCV",FALSE,"pkg","pkg_base",0.43999999999869,1.16526645156458,5.30690724712588,0.735,4.24674248784256,0.76,4.49872914750729,0.95,8.17094757154517,21.7776546994542,20.0207794323304,1e-04,1e-04,20758,73
500,"piecewise",FALSE,20882,"AIC","GCV",FALSE,"pkg","pkg_base",0.0759999999972933,0.0658939913173881,1.11453519797683,0.692,0.794474082056914,0.698,0.803363391864055,0.952,1.50346677553808,11.0038994484291,4.45222661997775,49.5353520895916,255.140652003128,20759,73
1000,"piecewise",FALSE,20883,"AIC","GCV",FALSE,"pkg","pkg_base",0.791000000001077,0.032667060639938,1.07581286937832,0.71,0.819110814107205,0.713,0.822075712424154,0.95,1.52416822371847,7.20019356375292,10.3741397256801,1000,5.56881399094526,20760,73
200,"sine",FALSE,20884,"AIC","GCV",FALSE,"pkg","pkg_base",0.413000000000466,0.249123068786372,3.58687199757441,0.7,1.04694523912434,0.73,1.10675527961774,0.95,2.11376918532066,21.0322734999485,20.0355906044753,0.000131414736261176,1e-04,20761,73
500,"sine",FALSE,20885,"AIC","GCV",FALSE,"pkg","pkg_base",0.0700000000033469,0.031457281157647,0.816416069570046,0.698,0.660999697317163,0.704,0.665562476570269,0.95,1.20904375015608,6.83202547973712,4.26374613014522,1000,335.292414924955,20762,73
1000,"sine",FALSE,20886,"AIC","GCV",FALSE,"pkg","pkg_base",0.253000000000611,0.0279903448508109,0.95538964533364,0.684,0.639580121710411,0.685,0.642133406509241,0.951,1.23058453797446,7.93669614776169,4.84040596643691,1000,335.292414924955,20763,73
200,"smooth",TRUE,20887,"AIC","GCV",FALSE,"pkg","pkg_base",0.065999999998894,0.0949808915518872,1.01228435209836,0.71,0.672526304243588,0.71,0.682288935670816,0.95,1.29397466132943,5.68251226336126,4.01205076350001,21.8264472839748,1000,20764,73
500,"smooth",TRUE,20888,"AIC","GCV",FALSE,"pkg","pkg_base",0.605999999999767,0.0448724442632745,1.02249414043742,0.676,0.618802868517098,0.676,0.622456060341332,0.95,1.24935515858832,5.85177395731875,4.04973450689507,65.0967523045816,1000,20765,73
1000,"smooth",TRUE,20889,"AIC","GCV",FALSE,"pkg","pkg_base",0.215000000000146,0.0173003324590401,0.940166715972909,0.705,0.659110000976897,0.706,0.660745844787763,0.951,1.26816101453783,4.94537856314972,7.38991536519327,1000,0.209910372010855,20766,73
200,"piecewise",TRUE,20890,"AIC","GCV",FALSE,"pkg","pkg_base",0.480999999999767,0.085450461970253,1.27046937440444,0.735,0.762687302943902,0.74,0.777318461968184,0.95,1.56399168451788,7.45818523914061,4.77781227153373,1.08118075107661,9.61724871115295,20767,73
500,"piecewise",TRUE,20891,"AIC","GCV",FALSE,"pkg","pkg_base",0.117999999998574,0.0503479319338803,1.26172650144077,0.688,0.836879714721638,0.69,0.840698200372951,0.95,1.68964955060888,4.53172688037889,4.04297292495863,1000,1000,20768,73
1000,"piecewise",TRUE,20892,"AIC","GCV",FALSE,"pkg","pkg_base",0.0889999999999418,0.043333059011672,1.04279940356547,0.715,0.84375154099698,0.716,0.846299573127002,0.949,1.51661669394394,6.01252047469716,10.0922804924493,49.5353520895916,0.00791234261898132,20769,73
200,"sine",TRUE,20893,"AIC","GCV",FALSE,"pkg","pkg_base",0.0909999999967113,0.0481276476647972,1.02244346744238,0.685,0.668982733741499,0.69,0.676958963382297,0.945,1.30832699193749,4.6852125644361,4.01800922479182,440.623642777356,1000,20770,73
500,"sine",TRUE,20894,"AIC","GCV",FALSE,"pkg","pkg_base",0.0900000000001455,0.0292994845806037,0.826691833996947,0.694,0.669285921647163,0.696,0.672419571557911,0.95,1.20302026422655,4.64940180807313,4.28124497960937,1000,112.421003506208,20771,73
1000,"sine",TRUE,20895,"AIC","GCV",FALSE,"pkg","pkg_base",0.336999999999534,0.025461604492746,0.971571598418508,0.72,0.665915580242256,0.723,0.667871425276914,0.949,1.3234018493422,5.84837581801283,4.64286826632754,112.421003506208,65.0967523045816,20772,73
200,"smooth",FALSE,20896,"GCV","GCV",FALSE,"pkg","pkg_base",0.0620000000017171,0.0468041389516174,1.1759202700639,0.655,0.564119722512654,0.66,0.572897371314523,0.95,1.28176569862052,6.08165251506349,3.01854625877265,1000,1000,20773,73
500,"smooth",FALSE,20897,"GCV","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.0325976496187895,0.867429739451195,0.718,0.654968493224242,0.726,0.659456128805537,0.948,1.30164624602792,6.78190214740999,3.48921537228145,1000,1000,20774,73
1000,"smooth",FALSE,20898,"GCV","GCV",FALSE,"pkg","pkg_base",0.68999999999869,0.0280149157490667,0.995177570676107,0.673,0.630485913604948,0.679,0.632975527996623,0.95,1.19313473523974,7.85091534299376,3.955660601775,1000,1000,20775,73
200,"piecewise",FALSE,20899,"GCV","GCV",FALSE,"pkg","pkg_base",0.442999999999302,0.221259659105137,1.97003928854258,0.735,0.982938895856859,0.765,1.0418480034387,0.945,1.98454118847049,21.9777411311137,20.0134771496667,1e-04,1e-04,20776,73
500,"piecewise",FALSE,20900,"GCV","GCV",FALSE,"pkg","pkg_base",0.0840000000025611,0.0365388165371557,1.17323545163824,0.69,0.854767487816216,0.7,0.860122586485928,0.95,1.61756632188005,6.20659109292928,3.5186665407356,1000,1000,20777,73
1000,"piecewise",FALSE,20901,"GCV","GCV",FALSE,"pkg","pkg_base",0.121000000002823,0.0233940007100464,1.05103756622562,0.703,0.834982625487062,0.704,0.837959758603669,0.951,1.55370184742529,7.09304921404607,3.92968425576811,1000,1000,20778,73
200,"sine",FALSE,20902,"GCV","GCV",FALSE,"pkg","pkg_base",0.434000000001106,0.0554610100528257,0.829004865362308,0.68,0.634407899283352,0.71,0.654815217066637,0.95,1.14032812276248,12.2717504684202,4.41903435163797,16.6088278262771,112.421003506208,20779,73
500,"sine",FALSE,20903,"GCV","GCV",FALSE,"pkg","pkg_base",0.0780000000013388,0.027918651341223,0.768264787170671,0.722,0.697868539843406,0.722,0.702620486754646,0.948,1.21022772099426,6.74030799478477,4.19780377883463,1000,335.292414924955,20780,73
1000,"sine",FALSE,20904,"GCV","GCV",FALSE,"pkg","pkg_base",0.0849999999991269,0.0329848314880709,0.756126086529571,0.733,0.721240627274913,0.734,0.723955530802362,0.951,1.27358313297279,7.48613194658219,5.05705586891319,1000,255.140652003128,20781,73
200,"smooth",TRUE,20905,"GCV","GCV",FALSE,"pkg","pkg_base",0.0999999999985448,0.0468407410346849,0.886477630646411,0.725,0.679976938627272,0.73,0.687520523678866,0.95,1.32982831668245,4.36478726186969,4.01616622179915,1000,1000,20782,73
500,"smooth",TRUE,20906,"GCV","GCV",FALSE,"pkg","pkg_base",0.0689999999995052,0.0344143231577473,0.815919640576042,0.708,0.654385571313235,0.714,0.659137365287672,0.952,1.1555289518759,7.18312567221249,4.31706590719866,4.23758716060406,85.5467253556567,20783,73
1000,"smooth",TRUE,20907,"GCV","GCV",FALSE,"pkg","pkg_base",0.0999999999985448,0.0165029663981867,0.806278985922827,0.69,0.652473154269397,0.693,0.654081847859047,0.952,1.17279984691461,4.91288867435284,4.07526533441485,1000,1000,20784,73
200,"piecewise",TRUE,20908,"GCV","GCV",FALSE,"pkg","pkg_base",0.0879999999997381,0.0861623707349695,0.867707461813357,0.76,0.868545453418047,0.76,0.878875082255906,0.95,1.53369735128883,4.6736688498467,8.2968673906667,255.140652003128,0.0136644834929532,20785,73
500,"piecewise",TRUE,20909,"GCV","GCV",FALSE,"pkg","pkg_base",0.605999999999767,0.0778174505804385,1.23171874452568,0.69,0.906347689329415,0.694,0.91399492291364,0.948,1.77254073419487,8.33182196427077,7.65023951952363,0.626051657201481,0.0703813555493155,20786,73
1000,"piecewise",TRUE,20910,"GCV","GCV",FALSE,"pkg","pkg_base",0.123999999999796,0.0298107837255062,1.20200155995642,0.684,0.837417580344292,0.685,0.839403708035263,0.952,1.63773438181257,4.72663722133156,4.59536105217467,1000,65.0967523045816,20787,73
200,"sine",TRUE,20911,"GCV","GCV",FALSE,"pkg","pkg_base",0.154999999998836,0.100635795164087,0.659935763250969,0.75,0.642592460836039,0.77,0.67207415412095,0.95,1.17537481760516,17.161833762738,5.82449666193073,0.000298247128621689,0.626051657201481,20788,73
500,"sine",TRUE,20912,"GCV","GCV",FALSE,"pkg","pkg_base",0.0799999999981083,0.0386683044665472,0.832845062024782,0.718,0.639866357546402,0.72,0.642875143534801,0.948,1.17038846411968,4.66925156042361,4.03794808522855,1000,1000,20789,73
1000,"sine",TRUE,20913,"GCV","GCV",FALSE,"pkg","pkg_base",0.799999999999272,0.0166548622913272,0.911983409583255,0.711,0.635010154312727,0.713,0.636911036091307,0.948,1.22179168931056,5.96015885302601,6.05419984201568,85.5467253556567,1.86718109129192,20790,73
200,"smooth",FALSE,20914,"ML","GCV",FALSE,"pkg","pkg_base",0.264000000002852,0.584877441242752,0.486504825274653,0.755,1.32776828360291,0.775,1.40622067028814,0.945,2.13451356984265,21.6933177052307,20.0130589103112,1e-04,1e-04,20791,73
500,"smooth",FALSE,20915,"ML","GCV",FALSE,"pkg","pkg_base",0.104000000002998,0.0635971972738942,0.971686051669603,0.704,0.581978375723038,0.706,0.594742958203697,0.948,1.21184104818278,21.2320363320088,3.4758672822447,1e-04,1000,20792,73
1000,"smooth",FALSE,20916,"ML","GCV",FALSE,"pkg","pkg_base",0.229000000002998,0.0488867822598379,0.86094427374044,0.695,0.64207588317773,0.699,0.649053430919931,0.949,1.19474879528008,21.3851193642999,6.24750875617422,1e-04,85.5467253556567,20793,73
200,"piecewise",FALSE,20917,"ML","GCV",FALSE,"pkg","pkg_base",0.322000000000116,0.372707389505061,1.17304090299706,0.74,1.17842779189634,0.76,1.24594877728196,0.955,2.11818666391494,21.0896071291793,20.0113295010239,1e-04,1e-04,20794,73
500,"piecewise",FALSE,20918,"ML","GCV",FALSE,"pkg","pkg_base",0.0839999999989232,0.0828403115984334,1.20786196218875,0.686,0.762081356052253,0.686,0.7785242737375,0.952,1.49039961405156,20.8975836461806,3.48206899346136,1e-04,1000,20795,73
1000,"piecewise",FALSE,20919,"ML","GCV",FALSE,"pkg","pkg_base",0.796000000002095,0.0449583524488984,1.18977203363737,0.682,0.769083777272785,0.69,0.777344131014521,0.95,1.55277041107607,21.139840067576,12.9608524877694,1e-04,1.42083083253392,20796,73
200,"sine",FALSE,20920,"ML","GCV",FALSE,"pkg","pkg_base",0.427000000003318,0.0941079397823444,0.79069027478526,0.735,0.764100828375196,0.785,0.807133982717898,0.95,1.30090584071473,20.7578813221629,2.99540241692101,1e-04,1000,20797,73
500,"sine",FALSE,20921,"ML","GCV",FALSE,"pkg","pkg_base",0.532000000002881,0.0604085310450814,0.794156817970006,0.706,0.584523584172698,0.716,0.597396771409262,0.948,1.12465297207911,21.3166316510453,4.25986132855697,1e-04,335.292414924955,20798,73
1000,"sine",FALSE,20922,"ML","GCV",FALSE,"pkg","pkg_base",0.0850000000027649,0.04133636717421,0.814591926178129,0.713,0.651275568428041,0.718,0.658360038650202,0.951,1.19125721060572,21.4057746840193,5.08330316955819,1e-04,255.140652003128,20799,73
200,"smooth",TRUE,20923,"ML","GCV",FALSE,"pkg","pkg_base",0.488000000001193,0.0852774469914498,0.542724701258453,0.745,0.697882696942848,0.76,0.731983402274442,0.95,1.0777428990763,18.2006242565499,5.29484352031433,1e-04,1.86718109129192,20800,73
500,"smooth",TRUE,20924,"ML","GCV",FALSE,"pkg","pkg_base",0.0600000000013097,0.0508800797589716,0.855274291242749,0.704,0.680486028255227,0.712,0.693883200551503,0.946,1.24468646940355,19.1211428829788,4.03833735180352,1e-04,1000,20801,73
1000,"smooth",TRUE,20925,"ML","GCV",FALSE,"pkg","pkg_base",0.203000000001339,0.032234570315837,1.04737767371424,0.698,0.636218482014602,0.7,0.642543311487738,0.949,1.30465055805526,19.5899659273458,4.07158761599511,1e-04,1000,20802,73
200,"piecewise",TRUE,20926,"ML","GCV",FALSE,"pkg","pkg_base",0.0489999999990687,0.13323635360849,0.796981077501174,0.755,0.972861332973871,0.77,1.0176248409917,0.94,1.53318020196515,17.2082972903632,8.16716674195946,1e-04,0.0103979841848149,20803,73
500,"piecewise",TRUE,20927,"ML","GCV",FALSE,"pkg","pkg_base",0.162000000000262,0.0701157273534654,1.23120681115517,0.698,0.840343128015836,0.71,0.85653286720296,0.952,1.59026959035908,18.7228484030004,4.18514967782128,1e-04,147.737765259851,20804,73
1000,"piecewise",TRUE,20928,"ML","GCV",FALSE,"pkg","pkg_base",0.769000000000233,0.0358448684821326,1.16628410101981,0.695,0.795053498578362,0.697,0.802857712587808,0.952,1.60520294966138,19.3466007360327,6.86356461247653,1e-04,0.476393801040134,20805,73
200,"sine",TRUE,20929,"ML","GCV",FALSE,"pkg","pkg_base",0.0680000000029395,0.0875310018773498,0.560751182519794,0.76,0.664046027152083,0.78,0.697214477244216,0.95,1.19360171969109,18.5764895863746,6.92238815781333,1e-04,0.0924914727721733,20806,73
500,"sine",TRUE,20930,"ML","GCV",FALSE,"pkg","pkg_base",0.0800000000017462,0.0623309666811732,0.863218037178322,0.696,0.652049008540563,0.702,0.664955940026876,0.948,1.21330638298054,19.2218285230799,4.04005422449228,1e-04,1000,20807,73
1000,"sine",TRUE,20931,"ML","GCV",FALSE,"pkg","pkg_base",0.138999999999214,0.0393343713800315,0.903792110125037,0.702,0.671447614636917,0.71,0.678116135588962,0.947,1.27065086567366,19.571079892891,4.07538080706767,1e-04,1000,20808,73
200,"smooth",FALSE,20932,"BIC","ML",FALSE,"pkg","pkg_base",0.440999999998894,0.0611436961079399,1.42300223909933,0.665,0.6590283997375,0.685,0.668764200260378,0.95,1.43484664246645,5.78077343202095,20.0454545819325,1000,1e-04,20809,73
500,"smooth",FALSE,20933,"BIC","ML",FALSE,"pkg","pkg_base",0.537000000000262,0.0570691386753475,0.913291205687249,0.728,0.680186949295326,0.73,0.68485102249815,0.95,1.30871413028974,6.78715772653518,20.0726580089101,1000,1e-04,20810,73
1000,"smooth",FALSE,20934,"BIC","ML",FALSE,"pkg","pkg_base",0.685999999997875,0.0305728346245056,0.946875339791089,0.695,0.695761454722202,0.695,0.698418248779559,0.95,1.2946447322046,7.59356207517871,20.1193992283063,1000,1e-04,20811,73
200,"piecewise",FALSE,20935,"BIC","ML",FALSE,"pkg","pkg_base",0.442000000002736,0.0385535134449026,1.01503971499703,0.695,0.832768679010447,0.71,0.844939158160718,0.945,1.65499598233722,5.72009453291912,20.0410624658589,1000,1e-04,20812,73
500,"piecewise",FALSE,20936,"BIC","ML",FALSE,"pkg","pkg_base",0.538999999997031,0.0243713386251792,1.17480927438442,0.692,0.742885634439178,0.692,0.747853691161457,0.95,1.45285861418801,6.62102215113087,20.087230003729,1000,1e-04,20813,73
1000,"piecewise",FALSE,20937,"BIC","ML",FALSE,"pkg","pkg_base",0.716000000000349,0.0499115999888795,1.09874205996541,0.708,0.813361876499361,0.708,0.816339681936989,0.947,1.53921013337537,7.2822006876901,20.1223193757281,1000,1e-04,20814,73
