"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"smooth",TRUE,2833,"GCV","ML",FALSE,"pkg","pkg_base",0.470999999999549,0.0811172175123856,1.3009795177079,0.675,0.637936597805446,0.675,0.645230358442534,0.95,1.34854951687987,4.49609190691683,13.4339783554805,1000,1e-04,2710,10
500,"smooth",TRUE,2834,"GCV","ML",FALSE,"pkg","pkg_base",0.586999999999534,0.0344532104355926,0.849958194591809,0.714,0.671505742548062,0.718,0.676075897746142,0.95,1.18576014032221,6.73697903321759,14.4419251461374,7.31824221907616,1e-04,2711,10
1000,"smooth",TRUE,2835,"GCV","ML",FALSE,"pkg","pkg_base",0.155000000000655,0.0328549934079669,0.802433442569055,0.722,0.71551013063073,0.725,0.717782366569574,0.948,1.24082136577734,6.32124685765313,15.887145244955,37.6939097538835,1e-04,2712,10
200,"piecewise",TRUE,2836,"GCV","ML",FALSE,"pkg","pkg_base",0.483000000000175,0.0347402280203724,0.998976748273956,0.765,0.939603485679878,0.765,0.949809992016296,0.945,1.65917324370054,4.27524243945246,13.3919610030177,1000,1e-04,2713,10
500,"piecewise",TRUE,2837,"GCV","ML",FALSE,"pkg","pkg_base",0.26299999999992,0.0471315540500236,1.24273093093565,0.666,0.812822181471178,0.67,0.816536267593602,0.952,1.6153554745693,4.53824302042288,14.6020149506487,1000,1e-04,2714,10
1000,"piecewise",TRUE,2838,"GCV","ML",FALSE,"pkg","pkg_base",0.766000000000531,0.0334224335934136,1.0241372448636,0.709,0.788652433377451,0.709,0.790536702450433,0.95,1.49244985810037,4.76138262813504,15.8351602855376,1000,1e-04,2715,10
200,"sine",TRUE,2839,"GCV","ML",FALSE,"pkg","pkg_base",0.501000000000204,0.0817864583915517,1.50732138148539,0.68,0.547303512912058,0.69,0.55360705081775,0.95,1.29551591031082,4.52859282233648,13.6910172986524,1000,1e-04,2716,10
500,"sine",TRUE,2840,"GCV","ML",FALSE,"pkg","pkg_base",0.055000000000291,0.0227093113208841,0.907501562784897,0.708,0.64805064389421,0.71,0.651082606877326,0.95,1.26739018331209,4.64596039910413,14.6026918179127,1000,1e-04,2717,10
1000,"sine",TRUE,2841,"GCV","ML",FALSE,"pkg","pkg_base",0.772999999999229,0.0283328304321877,0.880482588620566,0.715,0.647114072641331,0.715,0.648783621464593,0.949,1.20412365415539,5.14008345413931,15.6354767075183,579.044398060247,1e-04,2718,10
200,"smooth",FALSE,2842,"ML","ML",FALSE,"pkg","pkg_base",0.434999999999491,0.0941764142054028,0.745560588324104,0.77,0.75066701808956,0.82,0.793588850281659,0.95,1.27803435358286,21.0492397166629,20.027476053759,1e-04,1e-04,2719,10
500,"smooth",FALSE,2843,"ML","ML",FALSE,"pkg","pkg_base",0.52599999999984,0.0713407543202193,0.844491111556916,0.73,0.663369037881614,0.74,0.677656680863146,0.95,1.27635561718994,20.8616316625767,20.0752045565082,1e-04,1e-04,2720,10
1000,"smooth",FALSE,2844,"ML","ML",FALSE,"pkg","pkg_base",0.313000000000102,0.0602068579028996,0.977428637046357,0.696,0.645019971447223,0.703,0.652011917242354,0.949,1.22063905989063,21.3322988648584,20.1289320343992,1e-04,1e-04,2721,10
200,"piecewise",FALSE,2845,"ML","ML",FALSE,"pkg","pkg_base",0.440000000000509,7.25960400300757,3.84003200707836,0.775,11.07621411639,0.78,11.7307501251497,0.95,22.7132492006984,21.6959900552589,20.011331839044,1e-04,1e-04,2722,10
500,"piecewise",FALSE,2846,"ML","ML",FALSE,"pkg","pkg_base",0.539999999999964,0.0770628427417205,1.36160591976787,0.684,0.799863361770158,0.702,0.817387475762967,0.95,1.71616252936762,21.2093579137864,20.0577417404281,1e-04,1e-04,2723,10
1000,"piecewise",FALSE,2847,"ML","ML",FALSE,"pkg","pkg_base",0.208999999999833,0.066432335197583,1.10557496966797,0.708,0.867170822174336,0.714,0.876309884437876,0.948,1.58615422536951,20.7492967611085,20.0898377970753,1e-04,1e-04,2724,10
200,"sine",FALSE,2848,"ML","ML",FALSE,"pkg","pkg_base",0.533999999999651,4.99223931505454,1.63811668105575,0.725,6.27399955726479,0.74,6.64101770407874,0.95,13.2627585577623,21.4952880252935,20.0283606396091,1e-04,1e-04,2725,10
500,"sine",FALSE,2849,"ML","ML",FALSE,"pkg","pkg_base",0.516999999999825,0.0556540974832719,0.960632077237663,0.718,0.634949715897673,0.73,0.649169056779896,0.95,1.26186209361943,21.6640207968765,20.0787846932231,1e-04,1e-04,2726,10
1000,"sine",FALSE,2850,"ML","ML",FALSE,"pkg","pkg_base",0.673999999999978,0.0550157702156194,0.775180875052869,0.741,0.661311382055792,0.744,0.668596427851589,0.951,1.27239658319595,21.6733347491156,20.0942305430817,1e-04,1e-04,2727,10
200,"smooth",TRUE,2851,"ML","ML",FALSE,"pkg","pkg_base",0.492999999999483,0.0770161843549996,0.900601851868252,0.67,0.597420084193225,0.7,0.62747497853023,0.95,1.13056079223908,18.7004166874293,13.251898831447,1e-04,1e-04,2728,10
500,"smooth",TRUE,2852,"ML","ML",FALSE,"pkg","pkg_base",0.409999999999854,0.0388398182419202,0.878058511837967,0.692,0.631053541663604,0.71,0.643714342820396,0.948,1.19420891745201,19.474932296987,15.1084881582548,1e-04,1e-04,2729,10
1000,"smooth",TRUE,2853,"ML","ML",FALSE,"pkg","pkg_base",0.0950000000002547,0.0354639836667724,0.967070691642839,0.676,0.646439021735076,0.681,0.652870863419628,0.949,1.26423833997556,19.6062048708315,15.8304763899269,1e-04,1e-04,2730,10
200,"piecewise",TRUE,2854,"ML","ML",FALSE,"pkg","pkg_base",0.154000000000451,0.095834020876926,0.993273008530826,0.725,0.821912603003441,0.755,0.860880532504051,0.955,1.47736189400619,17.6962933429781,12.9549785830804,1e-04,1e-04,2731,10
500,"piecewise",TRUE,2855,"ML","ML",FALSE,"pkg","pkg_base",0.172999999999774,0.0808723273833758,1.06064458291427,0.696,0.808172249961377,0.702,0.823794236324406,0.948,1.50381418663699,18.7836513940327,14.3229797941378,1e-04,1e-04,2732,10
1000,"piecewise",TRUE,2856,"ML","ML",FALSE,"pkg","pkg_base",0.212999999999738,0.0513671945003637,1.10999428622177,0.693,0.795703285916773,0.698,0.803557204040916,0.95,1.53097341087784,19.4523467228897,15.8132354442964,1e-04,1e-04,2733,10
200,"sine",TRUE,2857,"ML","ML",FALSE,"pkg","pkg_base",0.475000000000364,0.0899729870269845,1.33042586013543,0.69,0.58323624024775,0.71,0.612686438221863,0.95,1.15908974327717,18.7648373447156,13.308177305348,1e-04,1e-04,2734,10
500,"sine",TRUE,2858,"ML","ML",FALSE,"pkg","pkg_base",0.597999999999956,0.0762402600305328,0.795901273841112,0.716,0.635026766556667,0.724,0.647641788124329,0.95,1.18163208460544,19.2886905502298,14.7160424122775,1e-04,1e-04,2735,10
1000,"sine",TRUE,2859,"ML","ML",FALSE,"pkg","pkg_base",0.229000000000269,0.0450257900693316,0.785158671308395,0.702,0.665130730362423,0.71,0.671734103182497,0.949,1.15345455771711,19.5640400976868,15.6181204617582,1e-04,1e-04,2736,10
200,"smooth",FALSE,2860,"BIC","GCV",TRUE,"pkg","pkg_refined",0.363999999999578,0.0524331517548135,0.865576265217557,0.74,0.73925897353853,0.755,0.746802287539795,0.95,1.42237169592224,4.01992290195502,2.34908433651513,5000,5000,2737,10
500,"smooth",FALSE,2861,"BIC","GCV",TRUE,"pkg","pkg_refined",0.291999999999462,0.0371428738641426,1.04160607938901,0.672,0.628583817458044,0.674,0.631802141529344,0.952,1.22931898477554,5.08090684464244,4.45517045790343,5000,264.033528729132,2738,10
1000,"smooth",FALSE,2862,"BIC","GCV",TRUE,"pkg","pkg_refined",1.95699999999943,0.0168185789048379,0.914801947652273,0.693,0.683996217831561,0.693,0.685927697807225,0.946,1.20781610617092,5.62380242440016,3.61066435624831,5000,1691.92757671412,2739,10
200,"piecewise",FALSE,2863,"BIC","GCV",TRUE,"pkg","pkg_refined",0.194999999999709,0.0670934916357574,0.919305972716294,0.755,0.911659453163271,0.76,0.920417287303159,0.95,1.52327908629812,3.78792135368335,2.37447608785671,5000,5000,2740,10
500,"piecewise",FALSE,2864,"BIC","GCV",TRUE,"pkg","pkg_refined",1.25500000000011,0.0262250785821623,1.16979045597776,0.706,0.841632604110767,0.71,0.845535198791473,0.95,1.59270980145012,4.60488133041746,4.5404599021353,5000,226.168537238606,2741,10
1000,"piecewise",FALSE,2865,"BIC","GCV",TRUE,"pkg","pkg_refined",1.03299999999945,0.0281074133242129,1.16291849555851,0.699,0.819513230768684,0.699,0.821687131279415,0.95,1.62865287633776,5.28431112952596,4.63227659138271,5000,420.087493464718,2742,10
200,"sine",FALSE,2866,"BIC","GCV",TRUE,"pkg","pkg_refined",1.28500000000076,0.0384780932101938,1.22765585544447,0.655,0.603491686079573,0.66,0.610766376936995,0.95,1.31393126589477,4.73593119344359,3.86762577058551,3142.60163462006,226.168537238606,2743,10
500,"sine",FALSE,2867,"BIC","GCV",TRUE,"pkg","pkg_refined",0.582999999999629,0.0294550997152927,0.920709791858186,0.712,0.623003595085399,0.714,0.626264631283377,0.95,1.33669758692374,5.19356571563161,4.58239485726936,5000,226.168537238606,2744,10
1000,"sine",FALSE,2868,"BIC","GCV",TRUE,"pkg","pkg_refined",0.460000000000036,0.0226106798404982,0.878310516368519,0.699,0.661288868192379,0.7,0.663176490835193,0.949,1.20957267663036,5.68456993572473,4.72677332754398,5000,359.842836500577,2745,10
200,"smooth",TRUE,2869,"BIC","GCV",TRUE,"pkg","pkg_refined",0.161000000000058,0.0284491469029296,0.570475300263902,0.725,0.660529633657167,0.73,0.667433969602349,0.95,1.1036697676297,4.11643796241987,4.00324806223312,5000,5000,2746,10
500,"smooth",TRUE,2870,"BIC","GCV",TRUE,"pkg","pkg_refined",0.766000000000531,0.0267697472764824,0.934088099031759,0.714,0.660882092186587,0.72,0.663682693450828,0.95,1.22974262723327,4.21088719291634,4.79775510327753,5000,19.0021147818295,2747,10
1000,"smooth",TRUE,2871,"BIC","GCV",TRUE,"pkg","pkg_refined",0.347999999999956,0.0247433923874239,1.07236754252714,0.704,0.631192248462671,0.705,0.632591798248496,0.949,1.3342924745983,4.41991793107502,4.01749509025053,5000,5000,2748,10
200,"piecewise",TRUE,2872,"BIC","GCV",TRUE,"pkg","pkg_refined",0.202000000000226,0.0445129859269106,1.14857505162037,0.69,0.830120094854722,0.69,0.838673664207503,0.945,1.5709234706428,4.05876717430266,4.45303163313092,5000,19.0021147818295,2749,10
500,"piecewise",TRUE,2873,"BIC","GCV",TRUE,"pkg","pkg_refined",1.65299999999934,0.0454043165487493,1.27610341960098,0.682,0.813100580406006,0.684,0.816645120160744,0.948,1.66737081045282,4.33094888084266,4.00801842214624,1975.18900678333,5000,2750,10
1000,"piecewise",TRUE,2874,"BIC","GCV",TRUE,"pkg","pkg_refined",0.378999999999905,0.0428181786165059,1.12061620860105,0.714,0.780382021994968,0.714,0.782062806298459,0.951,1.52619015693953,4.29371793962909,4.92090428368983,5000,25.8973733961561,2751,10
200,"sine",TRUE,2875,"BIC","GCV",TRUE,"pkg","pkg_refined",1.36899999999969,0.020103427435663,0.990224582817006,0.685,0.630093445724156,0.695,0.636709964906563,0.945,1.1525126950271,4.13509609750793,9.36347831893316,5000,0.00279813822265978,2752,10
500,"sine",TRUE,2876,"BIC","GCV",TRUE,"pkg","pkg_refined",0.377000000000407,0.0344482876881823,0.791931604048338,0.712,0.612509619360999,0.716,0.61525866229209,0.95,1.17849952079585,4.45812826760019,4.79442591164301,2305.87388385414,19.0021147818295,2753,10
1000,"sine",TRUE,2877,"BIC","GCV",TRUE,"pkg","pkg_refined",0.331000000000131,0.0318831906090307,0.788763081749748,0.704,0.628390450482966,0.705,0.629779553998494,0.948,1.12951194896938,4.40653193699566,4.21034078958028,5000,308.237852816859,2754,10
200,"smooth",FALSE,2878,"AIC","GCV",TRUE,"pkg","pkg_refined",1.39599999999973,3.03825174278142,1.21045094463445,0.76,5.09242925505739,0.77,5.38376353092546,0.945,8.83117478408687,21.0597459828504,20.0768987119151,0.000509768934266366,5e-05,2755,10
500,"smooth",FALSE,2879,"AIC","GCV",TRUE,"pkg","pkg_refined",1.5010000000002,0.0411274382263371,0.97671069464555,0.684,0.593567818368018,0.686,0.598704606396883,0.948,1.19840591176834,8.54303135556122,2.68808397383671,359.842836500577,5000,2756,10
1000,"smooth",FALSE,2880,"AIC","GCV",TRUE,"pkg","pkg_refined",0.3149999999996,0.028249540264432,0.952113290499217,0.698,0.64305237273241,0.7,0.644904283029034,0.947,1.25761508338174,5.73496467740154,3.32237428887017,5000,2691.92181101675,2757,10
200,"piecewise",FALSE,2881,"AIC","GCV",TRUE,"pkg","pkg_refined",1.28399999999965,1.43658985764851,2.10531285455228,0.725,3.49456419138861,0.74,3.70420964065032,0.95,8.05076813712311,21.9979833489438,20.0550684058425,5e-05,5e-05,2758,10
500,"piecewise",FALSE,2882,"AIC","GCV",TRUE,"pkg","pkg_refined",1.09100000000035,0.0309731782505383,1.21143211954549,0.706,0.752580472599659,0.708,0.756231209743839,0.95,1.49563461010312,4.8158893892873,5.77676821891112,5000,65.5566968710783,2759,10
1000,"piecewise",FALSE,2883,"AIC","GCV",TRUE,"pkg","pkg_refined",1.31800000000021,0.0317506318286746,1.12089669458525,0.708,0.827826440419891,0.71,0.830021655614486,0.953,1.56658294737688,5.28254335701135,4.27385212032465,5000,668.375349959855,2760,10
200,"sine",FALSE,2884,"AIC","GCV",TRUE,"pkg","pkg_refined",1.32999999999993,0.0428479259225542,1.12353686728847,0.74,0.629659067977431,0.755,0.638383521612553,0.95,1.29119960775119,5.42923723173223,2.9170660361823,1691.92757671412,1241.44644028017,2761,10
500,"sine",FALSE,2885,"AIC","GCV",TRUE,"pkg","pkg_refined",0.774999999999636,0.0206110837645491,0.996846595725398,0.672,0.663692955076012,0.672,0.667488162787059,0.948,1.23497296704017,5.66964207535801,4.08836993292696,2691.92181101675,420.087493464718,2762,10
1000,"sine",FALSE,2886,"AIC","GCV",TRUE,"pkg","pkg_refined",0.355000000000473,0.0299139217345812,0.91918393380894,0.697,0.637808960429069,0.7,0.639853739074761,0.95,1.22717673399011,6.38118243123848,5.88294004850145,3142.60163462006,121.765603671671,2763,10
200,"smooth",TRUE,2887,"AIC","GCV",TRUE,"pkg","pkg_refined",1.06800000000021,0.0360272202607821,1.07060352615774,0.71,0.662443050321971,0.725,0.669354165356545,0.95,1.40035429625024,4.10869955586845,4.03765561125428,5000,359.842836500577,2764,10
500,"smooth",TRUE,2888,"AIC","GCV",TRUE,"pkg","pkg_refined",0.155999999999949,0.0248271668479465,0.829371662547251,0.714,0.673244485517526,0.72,0.676113987118167,0.95,1.2740512732262,4.23510397983599,4.00843047946239,5000,5000,2765,10
1000,"smooth",TRUE,2889,"AIC","GCV",TRUE,"pkg","pkg_refined",0.328000000000429,0.0272694303359367,0.991172383015071,0.682,0.627637707488276,0.685,0.629036137607773,0.95,1.20760672833187,4.44132189997466,4.08891024624899,5000,910.907349283491,2766,10
200,"piecewise",TRUE,2890,"AIC","GCV",TRUE,"pkg","pkg_refined",1.44300000000021,0.0359382213136849,1.27293118996656,0.705,0.7235813261349,0.705,0.73128909512142,0.95,1.48379968144119,4.19377289698055,5.01736476854118,3142.60163462006,5.50790969367951,2767,10
500,"piecewise",TRUE,2891,"AIC","GCV",TRUE,"pkg","pkg_refined",1.79299999999967,0.0329262381788901,1.01865713941176,0.72,0.850013162888672,0.72,0.85356791041398,0.948,1.47407345969301,4.15590409312833,8.61163867301661,5000,0.0179304774100592,2768,10
1000,"piecewise",TRUE,2892,"AIC","GCV",TRUE,"pkg","pkg_refined",0.63799999999992,0.031734581445239,1.20959814046523,0.705,0.800393220243317,0.705,0.803206236992642,0.948,1.56532598136193,6.99220473938443,4.22622866743887,7.50655364454087,264.033528729132,2769,10
200,"sine",TRUE,2893,"AIC","GCV",TRUE,"pkg","pkg_refined",1.49799999999959,0.062155541330869,0.905414246962818,0.7,0.681458433655578,0.7,0.690607114704956,0.955,1.2248999693556,5.26382361939497,4.71143894914901,89.3451216867916,10.2304414473301,2770,10
500,"sine",TRUE,2894,"AIC","GCV",TRUE,"pkg","pkg_refined",0.675000000000182,0.0327201301099021,0.988395084184221,0.676,0.634293217901703,0.678,0.638091932945435,0.95,1.28062997791546,5.93552144015941,7.04185846568055,56.1552250916477,0.18280800720426,2771,10
1000,"sine",TRUE,2895,"AIC","GCV",TRUE,"pkg","pkg_refined",1.49600000000009,0.0286042372480102,0.950059629327371,0.686,0.633542300974699,0.69,0.635891089177423,0.951,1.29916269313799,7.37374907775744,4.98278604538243,7.50655364454087,22.1834366548931,2772,10
200,"smooth",FALSE,2896,"GCV","GCV",TRUE,"pkg","pkg_refined",0.21100000000024,0.048404009643196,0.790387153849457,0.745,0.695396013210819,0.745,0.702713655702198,0.945,1.2499523275435,4.14367553471507,2.38076565235409,5000,5000,2773,10
500,"smooth",FALSE,2897,"GCV","GCV",TRUE,"pkg","pkg_refined",0.471999999999753,0.070945588417502,0.742812158397074,0.72,0.664693896761957,0.72,0.677789548705583,0.95,1.19476624481263,19.1344663355034,8.42983451242002,0.396396369472531,8.76329604268381,2774,10
1000,"smooth",FALSE,2898,"GCV","GCV",TRUE,"pkg","pkg_refined",0.342999999999847,0.0320282625544209,1.00302592879747,0.691,0.62935627879208,0.691,0.631185697831925,0.948,1.25074602240958,5.78836998852388,2.99841784554475,5000,5000,2775,10
200,"piecewise",FALSE,2899,"GCV","GCV",TRUE,"pkg","pkg_refined",1.30100000000039,0.459455371607758,3.36556138960133,0.715,1.8291968315096,0.755,1.93886469800041,0.945,3.98255512683102,21.9852996587588,20.0770885670069,5e-05,5e-05,2776,10
500,"piecewise",FALSE,2900,"GCV","GCV",TRUE,"pkg","pkg_refined",0.701000000000022,0.0440468823140356,1.10349062441163,0.708,0.820186638582431,0.71,0.824041878103137,0.948,1.55212534769713,4.6675080143645,5.43753584002558,5000,89.3451216867916,2777,10
1000,"piecewise",FALSE,2901,"GCV","GCV",TRUE,"pkg","pkg_refined",1.95899999999983,0.0334834736060258,1.02824809292574,0.715,0.807420810292352,0.715,0.809722530514181,0.949,1.52796722960388,5.67712790720344,6.05039849263353,3668.7339853257,104.303224673598,2778,10
200,"sine",FALSE,2902,"GCV","GCV",TRUE,"pkg","pkg_refined",1.39099999999962,0.378897200721723,1.1051107502512,0.755,1.55917207609521,0.78,1.65010122695897,0.95,3.29597135073291,21.4347627218334,20.0765046774731,5e-05,5e-05,2779,10
500,"sine",FALSE,2903,"GCV","GCV",TRUE,"pkg","pkg_refined",1.07700000000023,0.0806986092121061,0.801939965143929,0.716,0.702968599551977,0.724,0.718883970922374,0.95,1.21907212833697,21.8939321671649,20.1292455610393,9.28704537319286e-05,5e-05,2780,10
1000,"sine",FALSE,2904,"GCV","GCV",TRUE,"pkg","pkg_refined",0.983000000000175,0.0227691221307913,0.916946299046565,0.701,0.622589875531188,0.701,0.624724977859069,0.949,1.23729886656198,6.82365578691224,5.20801507508855,2305.87388385414,226.168537238606,2781,10
200,"smooth",TRUE,2905,"GCV","GCV",TRUE,"pkg","pkg_refined",1.1850000000004,0.0125707108103502,0.955740090794496,0.705,0.692026071329233,0.705,0.699209719893091,0.95,1.33149320053219,4.08847181082715,4.90599899588631,5000,4.71802155073945,2782,10
500,"smooth",TRUE,2906,"GCV","GCV",TRUE,"pkg","pkg_refined",0.273000000000138,0.0472653592794209,0.936633304671938,0.68,0.628189537664387,0.682,0.63397088926698,0.954,1.18878906178261,9.07769028732549,4.00859872923925,0.462760795489568,5000,2783,10
1000,"smooth",TRUE,2907,"GCV","GCV",TRUE,"pkg","pkg_refined",0.332000000000335,0.0265701485843966,1.05539982116463,0.676,0.62915305261768,0.676,0.630965339888489,0.949,1.250342142544,5.73624192972907,4.01699287236767,142.151522965133,5000,2784,10
200,"piecewise",TRUE,2908,"GCV","GCV",TRUE,"pkg","pkg_refined",0.282000000000153,0.078014727777107,0.952172569087279,0.725,0.855505918865661,0.725,0.864356608734196,0.945,1.48359887195691,4.07488208265127,4.8355142979537,5000,7.50655364454087,2785,10
500,"piecewise",TRUE,2909,"GCV","GCV",TRUE,"pkg","pkg_refined",0.180000000000291,0.0394906421038555,1.25266776756515,0.68,0.824203095925601,0.682,0.827654612361807,0.95,1.63797324126987,4.16154322165077,4.00833166398228,5000,5000,2786,10
1000,"piecewise",TRUE,2910,"GCV","GCV",TRUE,"pkg","pkg_refined",0.229000000000269,0.0346067563145172,1.22321569217226,0.67,0.734443629544626,0.672,0.737163586097469,0.952,1.5060742783067,7.36590623703596,4.01820415974133,6.43004040305284,5000,2787,10
200,"sine",TRUE,2911,"GCV","GCV",TRUE,"pkg","pkg_refined",1.44399999999951,0.0739594785033215,0.875616975467786,0.695,0.645928122193683,0.705,0.661817127606588,0.95,1.18147612224034,9.4879830657003,4.18541301943423,0.0984209723643308,65.5566968710783,2788,10
500,"sine",TRUE,2912,"GCV","GCV",TRUE,"pkg","pkg_refined",1.33100000000013,0.0264352464916791,0.814927025714001,0.7,0.717472585407229,0.704,0.721705965642257,0.95,1.24422461013659,5.84859358861684,4.00821331963988,48.1020163553239,5000,2789,10
1000,"sine",TRUE,2913,"GCV","GCV",TRUE,"pkg","pkg_refined",0.351999999999862,0.0235400664587298,0.871183533270803,0.714,0.668050418193036,0.715,0.669513612459395,0.951,1.20079948586596,4.36614192358909,4.01524440814546,5000,5000,2790,10
200,"smooth",FALSE,2914,"ML","GCV",TRUE,"pkg","pkg_refined",0.192000000000007,0.11163714625102,0.986274654198919,0.735,0.660505342237098,0.755,0.698694100688055,0.95,1.27084572177264,21.2654506479056,2.36008936869061,5e-05,5000,2791,10
500,"smooth",FALSE,2915,"ML","GCV",TRUE,"pkg","pkg_refined",0.188000000000102,0.0548299376343681,0.853834432692085,0.71,0.666372517455288,0.718,0.68118662661923,0.952,1.26104672607045,21.5110284323882,2.69315022825072,5e-05,5000,2792,10
1000,"smooth",FALSE,2916,"ML","GCV",TRUE,"pkg","pkg_refined",0.190999999999804,0.0326253435211135,0.782586441920188,0.725,0.674422381669165,0.732,0.681826045043324,0.948,1.21225288856989,21.5992543235435,2.989751988909,5e-05,5000,2793,10
200,"piecewise",FALSE,2917,"ML","GCV",TRUE,"pkg","pkg_refined",0.898000000000138,0.0631883027951818,1.12791238301264,0.69,0.831456398753711,0.72,0.878393419786229,0.95,1.52082847620141,20.8029707445326,2.74765207761748,5e-05,1691.92757671412,2794,10
500,"piecewise",FALSE,2918,"ML","GCV",TRUE,"pkg","pkg_refined",1.0649999999996,0.0779510666371918,1.32127679749321,0.708,0.788043329246959,0.718,0.805345790412421,0.952,1.56611142647813,21.253720710702,2.66154145193288,5e-05,5000,2795,10
1000,"piecewise",FALSE,2919,"ML","GCV",TRUE,"pkg","pkg_refined",0.306000000000495,0.0577474016049032,1.14596160495464,0.696,0.792534379705072,0.701,0.801161125532374,0.951,1.52487627487558,21.4196630393129,3.98209854476578,5e-05,910.907349283491,2796,10
200,"sine",FALSE,2920,"ML","GCV",TRUE,"pkg","pkg_refined",1.25699999999961,0.164834198274648,1.1389569994949,0.725,0.651265413528286,0.755,0.690102759348066,0.95,1.56221260586848,21.8776176150733,20.1004827528315,5e-05,5e-05,2797,10
500,"sine",FALSE,2921,"ML","GCV",TRUE,"pkg","pkg_refined",1.09099999999944,0.0560046492136769,0.976533790494643,0.678,0.637071089673736,0.682,0.651204377905518,0.946,1.2257570332963,21.467790779473,4.07119655905747,5e-05,420.087493464718,2798,10
1000,"sine",FALSE,2922,"ML","GCV",TRUE,"pkg","pkg_refined",0.354999999999563,0.0541207725818541,0.918012995839638,0.689,0.63748171831564,0.698,0.644419257267875,0.95,1.24672057569325,21.4152383716348,4.61857748594905,5e-05,420.087493464718,2799,10
200,"smooth",TRUE,2923,"ML","GCV",TRUE,"pkg","pkg_refined",0.59900000000016,0.106371985831875,1.18187207605337,0.66,0.543708332735545,0.675,0.572152897790565,0.95,1.23538792058266,19.3916739534538,4.4491570908642,5e-05,30.2330950453523,2800,10
500,"smooth",TRUE,2924,"ML","GCV",TRUE,"pkg","pkg_refined",0.774999999999636,0.0590815988957674,0.990754439665244,0.702,0.65433671805767,0.716,0.667561636658366,0.95,1.30039069284879,19.614550258936,4.00882475292358,5e-05,5000,2801,10
1000,"smooth",TRUE,2925,"ML","GCV",TRUE,"pkg","pkg_refined",1.54100000000017,0.04744043004336,0.837360262123592,0.699,0.619394648382226,0.709,0.62563093562177,0.95,1.13294337583838,19.8366338780681,4.04193656413487,5e-05,2305.87388385414,2802,10
200,"piecewise",TRUE,2926,"ML","GCV",TRUE,"pkg","pkg_refined",1.32499999999982,0.125234338393749,1.15095949580475,0.695,0.749285128059759,0.72,0.787910412638947,0.95,1.3942394155036,19.128334009713,9.71194311610176,5e-05,0.00239685782277911,2803,10
500,"piecewise",TRUE,2927,"ML","GCV",TRUE,"pkg","pkg_refined",0.21599999999944,0.0797138270292656,1.24177094921728,0.712,0.833856175733432,0.716,0.85060018473047,0.948,1.65715721000188,19.4911872632226,4.01020362198655,5e-05,5000,2804,10
1000,"piecewise",TRUE,2928,"ML","GCV",TRUE,"pkg","pkg_refined",2.14800000000014,0.037293032552127,1.00692077401744,0.725,0.817209753361347,0.729,0.825353470574093,0.947,1.44304760245453,19.6365341877057,8.99943758561834,5e-05,0.0244368731581222,2805,10
200,"sine",TRUE,2929,"ML","GCV",TRUE,"pkg","pkg_refined",1.07900000000063,0.105035770347945,0.749887774601586,0.735,0.656713326944855,0.76,0.690538831720671,0.95,1.22198555773283,19.1137975354189,4.7065222307917,5e-05,11.943215394923,2806,10
500,"sine",TRUE,2930,"ML","GCV",TRUE,"pkg","pkg_refined",1.16499999999996,0.0494473050401045,0.855129970881346,0.692,0.628844291447913,0.7,0.641556007207166,0.95,1.17012798535245,19.6175891646148,4.36055490788003,5e-05,76.5321570278181,2807,10
1000,"sine",TRUE,2931,"ML","GCV",TRUE,"pkg","pkg_refined",0.289000000000669,0.0412349281429278,0.970706183020702,0.677,0.620046389717333,0.685,0.626277842631633,0.949,1.19300064857006,19.8009617614583,4.01576831968419,5e-05,5000,2808,10
200,"smooth",FALSE,2932,"BIC","ML",TRUE,"pkg","pkg_refined",0.572000000000116,0.0729032550256912,1.2219674653453,0.68,0.68880671829477,0.685,0.696493358803603,0.945,1.49968044995823,4.39012174326187,20.0611327773979,5000,5e-05,2809,10
500,"smooth",FALSE,2933,"BIC","ML",TRUE,"pkg","pkg_refined",1.56800000000021,0.0257353307256936,1.06740911808276,0.714,0.664570920374935,0.716,0.667966190880578,0.95,1.34176027594686,5.07008010888849,20.1471051340443,5000,5e-05,2810,10
1000,"smooth",FALSE,2934,"BIC","ML",TRUE,"pkg","pkg_refined",1.27400000000034,0.019264479127849,0.916874195511776,0.711,0.667400334537346,0.712,0.669300864776193,0.95,1.28411203607186,5.67108851628494,20.2373085175015,5000,5e-05,2811,10
200,"piecewise",FALSE,2935,"BIC","ML",TRUE,"pkg","pkg_refined",0.685999999999694,0.0690115030433108,1.0214695605051,0.805,0.955728844116666,0.805,0.966089014373394,0.95,1.6271586016923,4.26653121536894,20.0159240974538,5000,5e-05,2812,10
500,"piecewise",FALSE,2936,"BIC","ML",TRUE,"pkg","pkg_refined",1.51800000000003,0.0423452281984284,1.06467037096951,0.712,0.87892660882926,0.712,0.883088386846397,0.952,1.6076568984282,4.70164962511221,20.1445386837282,5000,5e-05,2813,10
